acc x,acc y,acc z
0.478119,10.65387,-2.113892
-0.368759,9.068085,-2.011429
-1.420593,7.745392,-2.188141
-2.521179,7.322342,-1.880875
-3.316833,8.476501,-0.821564
-3.715668,10.781158,-0.103531
-3.855881,13.578659,0.226471
-3.716446,15.752808,0.025436
-3.010712,16.100891,-0.975128
-1.997818,14.602203,-2.194901
-1.084747,12.488693,-3.033325
-0.09201,10.947937,-3.330994
0.180969,10.144897,-2.796265
0.608902,9.333084,-2.615814
1.00647,8.722702,-2.467102
1.428513,8.490677,-2.081436
1.589584,8.206162,-1.448944
1.776367,7.807068,-0.985092
1.804153,7.358368,-0.292282
1.517899,6.735046,0.429855
1.188416,6.030594,1.043411
0.748276,5.420883,1.375442
0.192917,4.942596,1.52861
-0.24472,4.5383,1.585068
-0.638657,4.181335,1.491348
-1.188171,4.150513,1.352478
-1.730454,4.524979,1.144943
-1.85939,5.226532,1.049087
-1.691498,6.032791,0.890381
-1.329315,6.725128,0.88176
-0.740479,7.01593,0.824097
-0.704819,6.854965,0.650955
-1.020523,6.203812,0.600418
-1.35199,5.491714,0.729752
-1.950714,5.075058,1.125916
-2.369904,5.250488,1.635651
-2.369095,6.357712,2.489883
-1.843063,8.212494,3.888733
-1.376419,10.344513,5.266678
-1.237823,12.683991,6.719544
-1.184128,14.581634,7.171509
-1.641007,15.369919,6.367401
-2.748627,14.797913,4.911285
-3.572388,13.341354,3.617508
-3.937622,11.930832,2.967758
-4.398529,11.46608,2.461456
-3.877457,14.358307,3.619583
-2.773102,16.602615,4.812195
-1.866455,16.203217,4.356674
-1.171341,13.299271,3.95874
-1.663666,9.209442,3.087296
-2.840836,5.855041,1.244751
-3.427719,3.445572,-0.684616
-2.993072,2.26149,-1.460388
-1.883102,2.522583,-1.532867
0.030746,3.996796,-2.141785
2.626419,6.855835,-3.108459
4.879593,10.143494,-4.16008
6.153961,12.638184,-4.837082
6.123734,13.86676,-4.53772
5.313034,13.30101,-3.659561
3.592468,11.212753,-2.416748
1.737854,9.124908,-0.664948
-0.27066,7.593948,0.64296
-2.110718,7.199997,1.505936
-2.95108,7.738785,1.430008
-2.111572,8.397156,0.585526
-1.863434,8.819427,-0.432129
-1.309128,9.305954,-0.628876
-0.52861,9.381195,-1.009521
0.36882,9.210373,-1.45581
1.356674,9.003281,-1.493896
1.916534,8.843643,-1.481064
2.073914,8.794403,-1.176025
1.536087,8.986221,-0.757492
1.016693,8.756851,-0.5
0.357224,8.512283,-0.64418
0.019409,8.355499,-0.793365
-0.02951,8.347168,-1.058105
0.322189,8.399246,-1.318848
0.733917,8.55275,-1.798248
0.897095,8.887161,-1.979065
0.919693,9.148621,-1.741806
0.663666,9.254654,-1.325973
0.282761,9.238937,-0.770981
0.180222,9.182999,-0.235352
-0.039825,8.9431,0.016861
-0.230865,8.622162,-0.024704
-0.367722,8.389008,-0.395279
-0.254089,8.329819,-0.71637
0.0578,8.694,-0.885925
0.210876,9.251709,-1.458572
0.434387,9.750198,-1.970322
1.09935,10.131958,-2.295075
2.050064,10.375885,-2.359177
2.697037,10.637314,-2.31694
2.798721,11.073807,-1.956772
2.311234,11.500656,-1.803864
1.377991,11.541153,-1.771408
0.495529,11.699081,-1.162445
-0.158539,11.797409,-0.591186
-0.70517,11.594406,-0.316071
-0.565262,11.934387,0.172806
0.573349,13.788559,0.84726
1.460938,15.794342,0.61792
1.390137,15.678833,-0.652664
1.099381,14.529388,-1.283554
1.39325,13.288406,-1.947372
1.268417,12.36586,-2.373917
0.484039,11.292557,-2.635834
-0.686493,10.282593,-2.354416
-1.77095,9.243607,-2.245789
-2.637619,8.305557,-2.549957
-3.058823,8.552063,-1.740387
-2.407211,9.925613,-0.650513
-1.682632,12.187881,0.079483
-1.374985,14.315094,-0.090332
-1.635651,15.221268,-1.540817
-1.569977,14.357758,-3.514771
-1.627426,13.159195,-3.987595
-1.849564,12.215576,-3.386642
-1.669449,11.397156,-2.431717
-0.695129,10.420227,-2.127167
-0.035706,9.372086,-1.828156
0.685059,8.464966,-1.937317
1.263336,8.046509,-1.73204
1.309784,7.688141,-0.896118
1.372818,7.184616,-0.068558
1.414429,6.5215,0.769806
1.182754,5.685318,1.50795
0.679352,4.877762,1.924988
0.105698,4.313171,1.869141
-0.459915,4.026306,1.342117
-0.750702,3.875763,0.6082
-0.94194,3.901749,0.192856
-0.956299,4.196442,-0.031464
-0.746994,4.691849,0.00032
-0.442307,5.118637,0.442596
-0.183197,5.422043,1.017792
-0.316315,5.628738,1.713959
-0.814163,5.859222,2.29541
-1.10553,6.134628,2.718475
-0.92276,6.589066,3.106842
-0.440994,7.15802,3.396805
-0.104752,8.066727,3.647797
-0.222092,9.415298,3.87117
-0.737473,11.012207,4.002411
-1.398193,12.495789,4.010498
-1.922043,13.611938,3.813156
-2.664276,13.954483,3.288483
-3.769318,13.510574,2.831238
-4.629288,12.506851,2.636734
-4.932495,11.23819,2.73645
-4.911728,9.971176,3.068298
-5.039673,8.862167,2.749298
-5.251648,8.902863,2.014496
-4.506195,11.049942,2.83345
-2.974609,13.126602,3.939285
-1.182205,13.263794,3.690659
0.024292,11.807083,2.618744
-0.247726,9.267715,0.685852
-0.852249,7.203491,-0.773682
-1.106567,6.579056,-1.228607
-0.703064,6.930893,-1.325836
0.541184,7.579925,-1.324966
2.121796,8.292404,-1.875778
2.891052,8.756454,-3.357223
2.641724,9.124496,-4.680679
2.284882,9.604782,-4.716904
1.999405,9.936584,-3.500977
1.703232,9.971771,-1.850677
1.268478,9.757156,-0.485031
0.521484,9.389557,0.162766
-0.40683,9.063599,0.190323
-1.247208,8.96698,-0.173325
-1.161591,9.040939,-0.863571
-1.227066,9.158447,-1.31456
-0.478897,9.104843,-1.510941
0.178833,8.975113,-1.418076
0.863708,8.699463,-1.468933
1.896484,8.534164,-1.552414
2.625015,8.624985,-1.452393
2.910034,8.836502,-1.372177
2.685623,9.043579,-1.425095
2.039169,9.182098,-1.644745
1.27742,9.08992,-1.821899
0.655441,8.729263,-1.806305
0.406494,8.189392,-1.514343
0.480484,7.794388,-1.155594
0.681046,7.857147,-1.104141
0.892044,8.263733,-1.364945
0.951828,8.813766,-1.785507
0.889923,9.421005,-2.143311
0.6353,9.943085,-2.167328
0.020279,10.161087,-1.843658
-0.468369,9.937943,-1.187592
-0.748566,9.460571,-0.640762
-0.984787,9.148758,-0.410278
-1.057785,9.161484,-0.481766
-0.906601,9.386505,-0.846909
-0.506912,9.584229,-0.989258
0.323044,9.973724,-0.712555
1.178635,10.582733,-0.758637
1.581177,10.984436,-0.967819
1.860031,11.05925,-0.989288
2.166596,11.075638,-0.944229
2.386505,11.205826,-0.849564
2.305542,11.450455,-0.616669
2.003616,11.646149,-0.262756
1.493317,11.569534,-0.036194
0.94104,11.521149,-0.053848
1.012054,12.553406,0.111694
0.982544,14.580109,0.146072
0.311737,15.197205,-0.915024
-0.376999,14.143692,-1.614838
-0.601486,12.481033,-1.846512
-0.614578,11.128326,-1.826538
-0.942596,10.356247,-1.713867
-1.621643,10.074966,-1.849594
-2.490128,9.324997,-2.22966
-2.857666,8.894424,-2.366776
-2.42131,9.551437,-1.961395
-1.726944,11.662064,-1.442688
-1.136261,14.157639,-1.647217
-0.250931,15.842148,-2.139694
0.088272,15.429596,-3.486267
0.180878,13.889099,-4.080948
-0.316818,12.458282,-3.577057
-0.478958,11.035233,-2.181198
-0.512619,10.023239,-0.995483
-0.697815,8.971619,-0.504654
-0.531281,8.119171,-0.739883
-0.395264,7.458878,-0.934677
-0.069473,7.044693,-0.974792
0.24411,6.61026,-0.859039
0.251862,6.299667,-0.427017
0.413101,5.95726,-0.044983
0.304535,5.559036,0.573029
0.179443,5.052231,0.888474
-0.145142,4.600113,1.028412
-0.610672,4.356735,0.963867
-1.30159,4.38295,0.698166
-1.633453,4.622147,0.25116
-1.670181,5.044556,-0.073517
-1.598022,5.580216,-0.064453
-1.565888,6.138351,0.26799
-1.668381,6.542129,0.751358
-1.586517,6.807312,1.168579
-1.196014,7.191803,1.602997
-0.68428,7.709061,2.17627
-0.240936,8.650833,2.938583
-0.243439,9.857025,3.808289
-0.558197,11.062607,4.367432
-0.969559,11.878296,4.174957
-1.113068,12.348328,3.826172
-1.251251,12.357697,3.264145
-1.38385,11.835648,2.699142
-1.538376,10.974365,2.243668
-1.792816,10.024033,2.120941
-2.044876,9.010422,2.319458
-2.416977,8.39946,2.17247
-3.160263,8.590271,1.190338
-2.468231,12.109253,2.306717
-1.017517,15.769134,2.897492
-0.406204,16.320633,2.368424
-1.305237,14.252411,2.12323
-1.770477,10.681549,1.24498
-2.476669,8.049652,0.569244
-3.25827,6.664917,0.01442
-3.43074,6.18866,-0.416
-2.985733,6.058746,-0.675613
-1.862106,6.273361,-1.090118
-0.599609,6.920975,-1.741653
0.433701,7.927551,-2.574158
1.93631,8.983353,-2.802826
3.324814,9.762207,-2.348755
4.273865,10.187119,-1.780045
4.244308,10.455963,-0.797455
3.990982,10.255051,-0.261292
3.044693,9.86821,-0.189575
1.641556,9.449722,-0.130096
0.623306,9.073914,-0.204483
0.069061,8.849319,-0.322052
-1.206635,8.772522,-0.399521
-1.289246,8.998047,-0.474823
-0.585297,9.259781,-0.505829
0.160294,9.381195,-0.655014
0.942108,9.434448,-1.028183
1.597458,9.405457,-1.403854
1.813492,9.368011,-1.5858
1.465424,9.229324,-1.66568
0.891037,9.173126,-1.601334
0.318817,9.051422,-1.493607
0.016647,8.915771,-1.366074
0.124878,8.81662,-1.233063
0.518982,8.752289,-1.317978
1.074387,8.782379,-1.60405
1.495392,9.061142,-1.982117
1.545914,9.256012,-2.152664
1.143005,9.324234,-2.11792
0.624634,9.261932,-1.739014
0.192673,9.219543,-1.143295
-0.207672,9.184204,-0.628799
-0.527466,9.142517,-0.35434
-0.744385,9.247604,-0.229187
-1.06459,9.373947,-0.478729
-1.074966,9.37056,-0.791962
-0.528885,9.385101,-1.242889
0.389984,9.636307,-1.477158
1.259857,10.119202,-1.46756
1.891464,10.450256,-1.462479
2.245255,10.516861,-1.414535
2.397385,10.537674,-1.141754
2.257874,10.51477,-0.685242
1.896271,10.469376,-0.390381
1.422623,10.493088,-0.41716
0.976242,10.852692,-0.622208
0.74823,11.846085,-0.454803
0.67894,12.83696,0.085693
0.587524,12.642288,-0.10817
0.708466,11.937836,-0.524109
0.935303,11.731186,-0.865326
0.914505,12.134323,-0.969757
0.691269,12.375214,-1.100784
0.140182,12.094498,-1.031769
-0.584808,11.409042,-0.802536
-1.32161,10.501175,-0.774811
-2.016113,9.636017,-0.795227
-2.512421,8.92305,-0.767914
-2.764938,8.536133,-0.882141
-2.608536,8.989044,-0.842346
-2.303986,10.356735,-0.71608
-1.804749,11.898392,-1.097015
-1.38234,13.033752,-1.650177
-1.183884,13.317383,-2.282425
-1.008911,12.672516,-2.795654
-0.813126,11.664062,-2.769882
-0.779999,10.632568,-2.287643
-0.903442,9.557556,-1.600891
-0.856216,8.697815,-1.137131
-0.570679,8.056885,-1.071655
-0.304337,7.613571,-1.013413
-0.145935,7.438217,-0.723846
-0.051682,7.419678,-0.275696
0.053162,7.405533,0.19957
0.149887,7.332352,0.715454
0.055878,7.102112,1.112183
-0.297943,6.781052,1.266907
-0.685165,6.550583,1.187424
-1.112472,6.44165,0.932114
-1.376648,6.466248,0.698074
-1.366974,6.663315,0.58931
-1.416779,7.03183,0.628448
-1.695023,7.406708,0.824646
-2.012909,7.596924,1.155441
-2.229279,7.632843,1.547409
-2.17421,7.684158,1.847763
-1.738403,7.778564,2.049652
-1.028274,7.968521,2.296402
-0.512527,8.20343,2.572754
-0.501312,8.396606,2.892227
-0.816742,8.545441,3.223892
-1.128662,8.725418,3.368958
-1.337341,9.045609,3.238281
-1.526215,9.463333,2.955124
-1.588593,9.861694,2.619659
-1.554062,10.143127,2.207474
-1.450134,10.224075,1.67839
-1.18335,10.215866,1.156692
-0.932266,10.109634,0.913803
-0.892532,9.893463,1.035126
-1.069687,9.586166,1.365082
-1.473862,9.0103,1.705505
-1.919022,8.401337,1.72467
-2.258224,8.960342,1.908218
-2.266129,11.404633,2.884705
-2.078979,13.882721,2.930939
-1.979065,14.850708,1.723846
-2.057419,14.13826,0.107025
-2.177429,12.505737,-0.555862
-1.859512,11.034775,0.477722
-1.457169,9.933914,1.708695
-1.270096,8.948181,1.768616
-1.317459,8.070328,1.242477
-1.395782,7.314056,0.53685
-1.454971,6.835342,-0.034088
-1.354095,6.912079,-0.431259
-1.099365,7.361374,-0.876312
-0.68277,8.178375,-1.312027
-0.061356,9.091339,-1.649628
0.797668,9.929016,-1.704147
1.754532,10.409271,-1.472107
2.445129,10.421677,-1.263748
2.564713,10.201355,-1.11766
2.059341,9.994064,-0.881988
1.421768,9.792831,-0.539001
0.906036,9.496658,-0.333252
0.656296,9.269134,-0.220596
0.646774,9.138473,-0.216629
0.47139,9.092575,-0.406372
0.190643,9.103241,-0.712494
-0.082245,9.243744,-0.970474
-0.243881,9.477097,-1.219772
-0.341583,9.77179,-1.460037
-0.376709,9.894913,-1.43016
-0.407913,9.821793,-1.17421
-0.348648,9.570816,-1.013473
-0.114288,9.290573,-0.888428
0.154892,9.209564,-0.742111
0.433136,9.183487,-0.697739
0.641754,9.318619,-0.708008
0.935898,9.532318,-0.794876
1.145264,9.793335,-0.958664
1.254639,9.83641,-1.344864
1.225769,9.69162,-1.557068
1.216553,9.53801,-1.553207
1.205917,9.333908,-1.328003
1.200165,9.388855,-1.071182
1.157623,9.528732,-0.942764
0.897202,9.69548,-1.093964
0.395599,9.670502,-1.27858
-0.065384,9.519928,-1.198425
-0.404175,9.494553,-0.856003
-0.669311,9.433075,-0.720764
-0.666794,9.531158,-0.788879
-0.581253,9.569641,-1.032364
-0.389603,9.490906,-1.238037
-0.296478,9.509125,-1.142883
-0.281525,9.526093,-1.069153
-0.130218,9.481934,-1.020401
0.083252,9.42308,-1.035812
0.329834,9.413071,-0.811127
0.68335,9.449036,-0.676163
1.04364,9.519577,-1.005066
1.231247,9.492737,-1.094864
1.346466,9.454224,-1.191315
1.349533,9.436859,-1.182312
1.2202,9.377716,-1.203217
1.025192,9.325104,-1.262451
0.797974,9.336487,-1.630829
0.575378,9.333908,-2.069046
0.400192,9.257217,-2.560104
0.186401,9.173126,-2.799637
0.05925,9.048065,-2.90538
-0.265182,9.019348,-2.898361
-0.688965,9.000397,-2.810745
-1.028763,9.142181,-2.97612
-1.254288,9.314377,-2.880814
-1.526978,9.572662,-2.746597
-1.787292,9.729721,-2.559738
-1.925171,9.886246,-2.306885
-2.060608,10.041168,-2.1147
-1.93251,10.069473,-1.811829
-1.779205,9.963013,-1.557068
-1.504669,9.844452,-1.306717
-1.188751,9.751053,-1.238907
