acc x,acc y,acc z
1.120132,9.121582,-1.377472
-0.027374,9.573288,-1.31546
-2.007202,9.714981,-1.108749
-3.754318,9.926254,-1.231308
-4.739365,10.177536,-1.496765
-5.312927,10.433975,-2.049683
-5.801926,10.627747,-2.665695
-5.800537,10.873734,-2.743942
-5.202835,10.866013,-2.725723
-5.13092,10.953217,-1.905487
-5.507919,12.135529,-1.357544
-5.065811,13.792419,-1.452805
-4.468353,14.927246,-2.346405
-4.087891,15.552841,-3.041305
-2.933517,15.348679,-3.236481
-1.430588,14.109894,-2.734924
-0.391769,12.732773,-1.115845
-0.473099,11.433548,-0.103439
-1.136337,9.423141,-0.204071
-1.629746,8.162216,-0.926712
-1.746674,8.212936,-1.818832
-2.199234,9.882706,-2.685821
-1.677597,12.322083,-2.941772
-1.577057,13.204788,-4.35318
-1.516128,13.445206,-5.768082
-0.381592,13.389206,-6.175262
-0.518723,12.68222,-5.894775
-0.839005,12.365173,-4.819458
-0.653534,11.838913,-3.697723
-0.356659,10.990067,-2.391998
-0.195389,10.100922,-1.042648
-0.54509,9.604614,-0.025024
-1.27005,9.207993,0.161026
-2.199432,8.556946,-0.248657
-2.703003,8.01265,-0.64621
-2.843262,7.460648,-0.846085
-2.575424,6.760055,-0.948517
-2.050308,6.193939,-0.838013
-1.673843,5.640793,-0.886612
-1.260788,5.322739,-0.735031
-0.923874,5.022858,-0.554047
-0.396835,5.00412,-0.510986
-0.384308,4.81282,-0.441589
-0.186966,4.760223,-0.100067
0.363541,4.872345,0.266678
0.191864,4.69548,0.27269
0.154434,4.473373,0.517212
0.282227,4.309784,0.78421
0.171616,4.215973,1.167099
-0.050262,4.437286,1.729599
-0.360794,4.90799,2.534042
-0.575882,5.885254,3.318985
-0.89212,7.290634,3.962997
-1.360046,8.99968,4.512344
-2.185379,11.453903,4.75705
-2.294174,13.539886,4.959702
-1.299438,14.571716,4.396561
-0.248978,14.021652,3.027542
0.003906,12.843887,1.896393
0.207092,11.780838,1.501877
0.695007,11.076828,1.996048
1.405304,10.269409,2.669327
2.034882,9.231735,2.920578
2.437576,8.366333,2.792709
2.250931,8.442535,2.789795
0.810623,10.522095,3.790848
-1.455231,15.31163,5.841766
-2.175613,18.67978,5.868698
-1.399368,17.994492,2.876358
0.745743,13.487457,-0.334335
2.081848,8.628616,-1.323807
2.316711,5.42366,-1.798782
2.543808,3.320129,-3.022354
2.071762,2.106125,-4.121475
0.15686,2.338028,-3.617996
-2.544449,4.132965,-3.045609
-4.897278,6.970245,-2.663635
-6.940842,9.768448,-2.318542
-8.33049,11.570236,-2.217514
-7.793961,12.321808,-2.624863
-5.330521,11.915009,-2.653488
-3.174301,10.203308,-1.19429
-1.764938,8.929489,0.294174
-0.427017,7.952744,0.927841
0.196442,7.115967,0.444427
0.106155,6.959503,-0.128159
-0.865814,7.313812,-0.545303
-2.359131,7.961472,-0.925476
-4.00119,8.404251,-1.302475
-5.095856,8.551147,-1.53624
-5.201248,8.467987,-1.373291
-4.963303,7.965149,-0.927444
-4.259384,7.417892,-0.589233
-3.135452,7.276764,-0.774582
-1.99086,7.497162,-1.416733
-1.087799,7.875305,-2.067627
-0.723938,8.259216,-2.387772
-0.946091,8.46936,-2.508026
-1.419113,8.740372,-2.255829
-1.918182,9.118469,-2.101791
-2.357895,9.432129,-2.135864
-2.265854,9.572891,-2.099716
-2.026444,9.538101,-1.91359
-1.997269,9.371582,-1.56076
-2.144074,9.14978,-1.370575
-2.146729,9.17189,-1.390991
-1.998535,9.432251,-1.308167
-2.223801,9.632187,-0.976151
-3.015869,9.841568,-0.69043
-4.003113,10.012573,-0.992767
-4.724533,10.084824,-1.704773
-5.131958,10.240402,-2.21582
-5.231033,10.54982,-2.331238
-5.254593,10.816528,-1.992508
-4.88942,10.817123,-1.358215
-4.202103,10.727707,-0.608536
-3.812347,10.91127,-0.026169
-4.154648,12.296127,0.204941
-4.613312,14.548157,-0.30632
-4.452805,16.278824,-1.57933
-4.470459,16.173141,-3.174316
-4.175949,13.966202,-4.040329
-3.196152,11.367783,-3.30484
-2.389557,9.509903,-2.044006
-1.683105,8.436676,-0.927353
-1.35083,7.815643,-1.239334
-1.798202,8.38826,-2.305786
-0.727585,10.890778,-1.520264
-0.383621,13.319916,-1.183548
-1.011185,14.785172,-2.726196
-0.562469,15.710678,-4.337891
-0.313477,15.599915,-5.50592
-0.409454,14.417923,-6.022919
-0.59433,12.712158,-5.41806
-0.526871,11.113724,-4.012085
-0.305984,10.052231,-2.343674
-0.511383,9.454163,-0.972611
-0.983429,8.859909,-0.553619
-1.674637,8.245346,-0.96817
-2.558563,7.493515,-1.751617
-3.016144,6.705002,-2.309723
-3.133118,6.0802,-2.183777
-2.925995,5.574875,-1.585999
-2.38298,5.166489,-0.883453
-1.629013,4.862839,-0.336792
-1.052231,4.65506,-0.037659
-0.627564,4.477936,0.200531
-0.271942,4.336289,0.360855
0.079361,4.266739,0.450073
0.293228,4.249008,0.464218
0.653305,4.372848,0.789444
0.606308,4.300705,0.87439
0.535004,4.152267,1.04744
0.528854,4.279388,1.584793
0.341553,4.69072,2.217102
0.09816,5.458527,2.850738
-0.291351,6.541595,3.549591
-0.930283,8.17717,4.263413
-1.750809,10.141663,4.628189
-2.441498,12.244766,4.861999
-2.468658,14.004562,5.103546
-1.886368,14.503693,4.438797
-1.703857,13.784485,2.974731
-1.701065,12.644882,1.427994
-1.28418,11.863846,0.717575
-0.458954,11.314056,1.119278
0.568329,10.398972,1.658646
1.58313,9.270905,2.054565
2.426132,8.322418,2.573639
3.49527,7.907089,3.63414
4.020279,8.031647,3.905624
2.527832,10.513657,5.485901
0.351944,14.777695,7.873764
-1.966187,18.435638,7.381012
-2.478424,18.757446,2.405807
-1.28717,15.745544,-3.310944
-0.175476,11.353577,-4.957184
0.871964,7.692856,-4.244186
1.556152,5.185165,-3.899338
1.068878,3.352875,-4.101379
-0.42041,2.50441,-3.773438
-2.344788,3.036514,-2.650406
-4.277161,4.788498,-1.142166
-6.002197,6.873947,-0.387955
-7.599609,8.879929,-0.88295
-7.826248,10.56485,-2.168487
-6.47197,11.773438,-2.807098
-3.559189,12.273422,-2.486938
-0.799683,11.475189,-1.863998
0.633804,10.264755,-1.376175
0.971268,8.824219,-1.539322
0.470901,7.594238,-1.680328
-0.783157,6.966064,-1.572815
-2.455048,6.875214,-1.289078
-4.280335,7.110016,-0.855667
-5.686401,7.395081,-0.834442
-6.252274,7.831131,-0.881882
-5.672012,8.152725,-1.261673
-4.686172,8.443909,-1.64473
-3.178482,8.706543,-1.976028
-1.734451,8.791809,-2.271164
-0.967865,8.680634,-2.369507
-0.754425,8.408874,-2.069015
-1.217773,7.860199,-1.877685
-2.100784,7.33197,-1.831802
-2.733139,7.361374,-1.796249
-3.382477,7.775635,-2.388901
-3.465179,8.357147,-3.062927
-3.390976,9.030655,-3.078033
-2.884125,9.56221,-2.651779
-2.654312,9.770142,-2.032684
-2.170898,9.528885,-1.290619
-1.730835,8.784897,-0.729874
-1.469177,8.44519,-0.327118
-1.440994,8.503235,-0.119125
-1.787765,8.9646,-0.652893
-2.707474,9.778961,-1.751312
-4.248444,10.430344,-2.424072
-5.486496,10.842102,-2.40538
-6.05043,10.607925,-2.083725
-6.139893,10.321411,-1.700546
-5.861847,10.438263,-1.081711
-5.314697,10.506454,-0.655853
-4.299377,10.780212,-0.004639
-3.485016,10.747528,0.1259
-2.84639,11.066116,0.092804
-3.090347,12.076447,-0.591904
-4.093948,14.580719,-1.264389
-4.639938,15.937622,-2.492737
-5.115982,14.755081,-3.976059
-5.155426,11.985901,-3.811966
-4.848022,10.266388,-2.761307
-4.087067,9.132538,-2.547852
-2.383758,8.540283,-2.832291
-1.79538,7.818893,-3.572846
-0.814224,8.758102,-2.15802
-3.082596,10.77771,-1.898712
-1.893662,13.685669,-1.554306
-2.021835,14.48645,-3.746674
-2.4534,14.571625,-5.572754
-1.624115,13.936676,-6.273575
-1.079803,12.53772,-5.795868
-0.160065,11.155029,-4.345902
0.50946,10.123215,-2.78566
0.770035,9.651199,-1.219986
0.027771,8.972076,-0.616196
-0.715973,8.567703,-0.699097
-1.426666,8.038895,-1.024612
-1.967361,7.401886,-1.442078
-2.079895,7.028992,-1.303055
-2.459946,6.316574,-1.318314
-2.238785,5.913528,-1.21254
-1.834503,5.658432,-1.159027
-1.422821,5.600571,-1.076691
-1.163986,5.618561,-0.865982
-1.03009,5.66542,-0.700851
-0.636963,5.673996,-0.013138
-0.432236,5.912109,0.213837
-0.325531,5.962021,0.447739
-0.152618,6.006226,0.469727
-0.185883,5.94487,0.410019
-0.142151,5.799347,0.405243
-0.235153,5.618805,0.417206
-0.227722,5.596527,0.602905
-0.025833,6.040451,1.431122
0.173569,6.754379,2.285049
-0.016647,7.691772,2.983231
-0.550476,8.807846,3.523056
-1.035873,10.045242,3.672546
-1.340713,11.188278,3.306091
-1.498444,11.86293,2.686279
-1.517807,12.429993,2.146378
-1.692825,12.637756,1.530762
-1.671219,12.604614,0.983887
-1.119904,12.381195,0.9478
-0.334488,12.024002,1.240982
0.704147,11.410706,1.528824
1.57283,10.403137,1.705505
2.251541,9.219528,2.060257
2.690048,8.221878,2.428116
2.358475,8.296494,2.968262
0.258102,11.027573,5.183502
-1.352844,14.232559,6.378143
-1.630325,15.867401,3.377426
-0.960205,15.003326,-1.250534
-1.2229,13.431198,-2.852814
-1.615433,10.734604,-1.667114
-1.430573,7.601578,-0.904099
-0.838898,5.749878,-0.748627
-0.721741,5.124451,-1.109192
-0.924713,5.165192,-2.125198
-1.770935,5.827759,-2.861847
-2.714752,7.203232,-2.818649
-3.893524,8.378082,-2.953629
-5.394012,8.838867,-2.893356
-5.842484,9.701981,-2.03804
-5.794418,10.375183,-1.26004
-5.154038,10.561157,-1.053177
-3.584244,10.183853,-1.239471
-1.796631,9.434448,-1.292145
-0.622269,8.786713,-1.230286
-0.107666,8.402008,-0.929184
-0.272949,8.38977,-0.513931
-1.200806,8.430084,-0.361542
-2.677307,8.38501,-0.68689
-4.277252,8.354111,-0.871109
-5.518478,8.277954,-1.057983
-5.486649,8.358017,-1.150879
-5.254364,8.518097,-1.084106
-4.365753,8.70369,-1.129349
-2.952438,8.858841,-1.285339
-1.684265,8.965988,-1.40094
-1.067749,8.935959,-1.293243
-1.037277,8.748215,-1.151413
-1.634567,8.480591,-1.172806
-2.351944,8.350601,-1.303207
-3.107956,8.53038,-1.38356
-3.701446,8.839981,-1.503128
-3.947403,9.056442,-1.683151
-3.808899,9.187485,-1.59346
-3.485535,9.133102,-1.491058
-3.194519,8.845276,-1.305939
-2.910263,8.551605,-1.145172
-2.664352,8.352631,-1.245453
-2.390564,8.388184,-1.172241
-2.167603,8.518311,-1.138535
-2.300964,8.655869,-1.129028
-2.593292,8.79718,-1.132141
-3.005447,9.049072,-1.309845
-3.493225,9.442795,-1.563309
-3.672348,9.663498,-1.652512
-3.79628,9.560837,-1.68399
-4.019897,9.381134,-1.664169
-4.069748,9.410828,-1.430527
-3.916763,9.472595,-1.188843
-3.536408,9.621963,-0.949905
-3.072052,9.930038,-0.779114
-2.701431,10.072845,-0.777969
-2.596634,10.071945,-0.780197
-2.936386,10.631439,-0.883652
-3.440826,11.808624,-0.82666
-3.862488,12.525391,-0.913086
-4.274246,12.368042,-1.302658
-4.814087,11.832458,-1.574646
-5.001389,11.392654,-1.527176
-4.205216,11.000534,-0.981552
-2.765457,10.389648,-0.043304
-1.418274,9.664017,0.561981
-0.623474,9.153915,0.500519
-0.191788,9.074097,0.36319
-0.220123,9.231613,-0.015228
-0.592407,9.687668,-0.896866
-0.350677,10.695145,-1.701019
0.186935,11.620667,-2.373566
-0.826141,11.565445,-3.410904
-2.376099,11.043579,-4.090363
-2.520569,10.904358,-3.970947
-2.567383,10.379257,-3.929169
-1.919617,9.792282,-3.479538
-1.347534,9.215439,-2.849686
-0.99675,8.81485,-1.950272
-1.093185,8.415298,-1.033508
-1.586624,7.936935,-0.286514
-1.942596,7.483231,0.122055
-2.030838,7.113556,0.137192
-1.834793,6.949066,-0.108337
-1.448822,7.0439,-0.393723
-0.874725,7.366089,-0.617554
-0.405121,7.853958,-0.859085
-0.121826,8.43074,-1.141602
0.160004,8.937225,-1.385055
0.45752,9.250488,-1.328247
0.668533,9.300934,-0.863327
0.700974,9.04718,-0.188919
0.581879,8.736038,0.377747
0.158844,8.496933,0.578995
-0.63945,8.264908,0.407669
-1.543365,8.209686,0.094223
-2.139374,8.497757,0.019455
-2.301758,9.050644,-0.078461
-2.072296,9.561813,-0.589691
-1.527237,9.835999,-1.297516
-0.863236,9.797379,-1.72757
-0.272751,9.343384,-1.784622
0.033539,8.655258,-1.285232
0.080551,7.940597,-0.648071
-0.038651,7.501892,-0.615479
-0.210434,7.668945,-1.033615
-0.461853,8.431824,-1.661484
-0.931671,9.512878,-2.447571
-1.531601,10.558624,-3.142304
-2.119659,11.436005,-3.391235
-2.576325,11.832275,-3.000977
-2.710175,11.548462,-2.024368
-2.59877,10.758316,-0.923187
-2.341309,9.732544,-0.449203
-2.074036,8.794357,-0.670029
-2.016007,8.070923,-1.305908
-2.123489,7.792328,-2.271866
-2.280029,8.104141,-3.283081
-2.326111,8.830872,-3.665024
-2.169739,9.531189,-3.304443
-1.967087,9.790955,-2.48201
-1.955627,9.610611,-1.641892
-2.156403,9.246826,-1.319565
-2.417343,8.973938,-1.516815
-2.678574,8.845444,-2.016663
-2.753815,8.821442,-2.560852
-2.67305,8.816956,-3.006073
-2.34993,8.781494,-3.221115
-1.769821,8.733688,-3.271164
-1.210678,8.698608,-3.210236
-1.061066,8.827545,-3.092453
-1.392075,9.03569,-2.891876
-1.987854,9.154877,-2.902115
-2.675324,9.17131,-2.946777
-3.275482,9.105652,-2.909225
-3.60347,9.160706,-2.930527
-3.623718,9.463242,-3.004211
-3.262451,9.866302,-3.007721
-2.607788,10.149216,-2.881805
