frame,acc x,acc y,acc z
1151,-3.578159,12.264895,-0.368833
1152,-3.302732,12.470867,0.03353
1153,-3.228486,12.818145,0.366438
1154,-2.646497,13.127102,0.720901
1155,-1.326841,13.103152,1.008303
1156,-0.498164,12.952266,1.681304
1157,-0.356858,13.998889,1.80824
1158,-1.417852,15.258669,1.927991
1159,-2.339934,15.94604,2.208208
1160,-1.963916,16.470549,2.687212
1161,-0.881367,16.642991,3.300337
1162,-0.035925,15.459851,3.951782
1163,0.079036,14.09948,4.31343
1164,0.433499,12.772639,4.136199
1165,0.718506,11.61345,3.10634
1166,1.166375,11.306887,1.84656
1167,1.963916,12.154724,-0.479004
1168,2.299219,13.812078,-3.226091
1169,2.236948,14.947317,-5.295388
1170,1.314866,15.062278,-5.429509
1171,0.232317,15.167659,-5.194797
1172,0.486189,14.825171,-5.149292
1173,1.468147,14.600039,-4.2799
1174,2.596201,14.030024,-2.699187
1175,2.589016,13.347444,-1.499282
1176,1.647773,12.25771,-0.924478
1177,0.395178,11.076965,-1.595083
1178,-0.924478,10.054292,-1.963916
1179,-1.89446,9.323811,-1.89925
1180,-2.311194,8.880732,-1.777104
1181,-2.725532,8.363408,-1.659749
1182,-2.953059,7.573052,-1.425037
1183,-3.012935,6.607859,-1.446592
1184,-2.816543,5.669011,-1.554368
1185,-2.327959,5.122947,-1.631008
1186,-2.244133,4.869075,-1.748364
1187,-1.87051,4.703818,-1.839375
1188,-1.508862,4.588857,-1.968706
1189,-0.912502,4.481082,-1.83698
1190,-0.510139,4.488267,-1.79387
1191,-0.239502,4.449946,-1.767524
1192,-0.076641,4.461921,-1.520837
1193,0.232317,4.411626,-1.25499
1194,0.502954,4.514612,-0.881367
1195,0.670605,4.699028,-0.467029
1196,0.570015,5.079836,-0.069456
1197,0.574805,5.896538,0.56762
1198,1.025068,8.301138,3.202141
1199,1.84177,11.69967,6.047424
1200,3.027305,15.337705,8.950188
1201,3.920647,17.12439,9.941726
1202,3.64522,15.910115,8.5598
1203,3.309917,13.452825,6.248606
1204,3.915857,12.080479,4.519402
1205,4.30864,11.579919,3.908672
1206,4.452341,11.134446,3.398533
1207,4.569697,10.432705,2.749482
1208,4.811594,9.388477,2.342329
1209,5.094207,8.289163,2.292034
1210,6.12646,11.122471,6.516848
1211,6.612649,15.112573,3.211721
1212,4.390071,16.827407,0.775986
1213,-0.768801,15.205979,0.57241
1214,-2.871628,13.086387,-1.214275
1215,-1.556763,11.591895,-3.137476
1216,-0.031135,9.81,-2.541116
1217,-0.486189,6.959927,-2.957849
1218,-1.575923,5.307363,-3.968547
1219,-2.699187,4.129014,-4.368516
1220,-2.550696,4.121829,-6.004314
1221,-2.153123,5.707332,-7.010222
1222,-1.631008,8.368198,-5.427114
1223,-1.686094,11.019485,-2.682422
1224,-1.949546,12.787009,-0.538879
1225,-1.805845,12.90676,1.082549
1226,-1.286125,12.013418,1.583108
1227,-0.299377,11.0602,1.312471
1228,0.474214,10.327324,0.632285
1229,0.704136,9.692644,0.119751
1230,0.416733,8.885522,-0.141306
1231,-0.368833,8.375383,-0.100591
1232,-1.307681,8.222102,0.210762
1233,-2.692002,8.126301,-0.201182
1234,-3.839216,8.696316,0.167651
1235,-4.493057,9.426797,0.191602
1236,-4.220024,10.056687,0.376018
1237,-3.154241,10.346484,0.110171
1238,-1.640588,10.348879,0.100591
1239,-0.050295,10.109377,-0.02874
1240,1.049019,9.75252,-0.280217
1241,1.745969,9.611213,-0.823887
1242,1.916016,9.75731,-1.410667
1243,1.707649,9.877061,-1.640588
1244,1.24541,9.963281,-1.901646
1245,1.152004,10.039922,-2.136357
1246,1.219065,10.214758,-2.002236
1247,1.16877,9.996812,-1.393901
1248,0.661025,9.910591,-0.766406
1249,-0.095801,10.39678,-0.366438
1250,-0.574805,10.966794,0.174836
1251,-1.025068,11.08415,0.922083
1252,-1.978286,10.832673,1.367556
1253,-2.986589,10.930869,1.19272
1254,-3.709885,11.345208,0.826282
1255,-3.695515,11.836187,0.962798
1256,-3.357817,12.130774,1.051414
1257,-2.610571,12.022998,1.025068
1258,-1.669329,11.721226,0.706531
1259,-1.068179,11.06499,0.59636
1260,-0.63468,10.861414,1.008303
1261,-0.138911,11.560759,1.79866
1262,-0.02874,12.940291,3.10634
1263,-0.543669,15.95083,3.894302
1264,-1.995051,17.883611,4.243975
1265,-2.660867,18.056052,4.009263
1266,-2.021396,15.608342,3.367397
1267,-0.934058,13.160632,2.615361
1268,0.265847,11.931987,2.062112
1269,0.941243,11.625425,1.614243
1270,0.931663,11.915222,1.034648
1271,1.063389,12.542717,-0.661025
1272,0.972378,13.158237,-2.988984
1273,-0.148491,13.749807,-4.488267
1274,-1.027463,14.66231,-5.271438
1275,-1.257385,15.083833,-5.127737
1276,-0.258662,15.256274,-3.67396
1277,1.17835,15.191609,-1.937571
1278,1.85135,14.377302,-0.670605
1279,1.635798,12.937896,-0.411943
1280,1.020278,11.199111,-1.120869
1281,0.534089,9.78605,-1.904041
1282,0.03832,8.957373,-2.347119
1283,-0.435894,8.744216,-2.246528
1284,-0.855022,8.57896,-2.117197
1285,-1.005908,8.313113,-1.89925
1286,-1.049019,7.664062,-1.918411
1287,-1.015488,6.943162,-1.959126
1288,-0.816702,6.284531,-1.81303
1289,-0.452659,5.714517,-1.671724
1290,-0.040715,5.326523,-1.583108
1291,0.155676,5.118157,-1.561553
1292,0.56762,4.996011,-1.88967
1293,0.603545,4.940925,-2.133962
1294,0.419128,4.9529,-2.184258
1295,0.560435,4.964875,-2.150728
1296,0.718506,4.998406,-1.911226
1297,0.792751,4.945715,-1.80824
1298,0.713716,4.964875,-1.322051
1299,0.56283,5.316943,-0.862207
1300,0.143701,6.171965,0.158071
1301,-0.244292,7.630532,1.805845
1302,-0.021555,9.82437,4.2799
1303,0.852627,12.616963,7.417375
1304,1.80824,14.906602,9.319021
1305,1.872905,15.620317,9.680669
1306,1.341211,14.7629,8.657996
1307,1.547183,13.692327,6.332432
1308,1.961521,12.578643,4.009263
1309,2.030977,11.443403,2.49082
1310,2.332749,10.710527,1.892065
1311,3.159031,10.056687,1.434617
1312,4.936135,10.171648,1.099314
1313,7.350315,14.247971,3.341052
1314,6.904841,16.650176,1.480122
1315,4.993616,16.741187,1.930386
1316,1.645378,13.335469,1.913621
1317,0.450264,9.666299,0.246687
1318,1.439407,6.921606,-2.610571
1319,2.735112,5.594766,-3.72665
1320,2.778223,5.103787,-4.076323
1321,0.756826,5.352869,-3.566184
1322,-1.671724,6.327642,-2.917134
1323,-3.779341,7.637717,-3.836821
1324,-4.92895,9.704619,-4.960085
1325,-5.075046,11.326047,-4.222419
1326,-4.665498,12.188254,-2.766248
1327,-4.222419,12.140354,-0.926873
1328,-3.606899,11.565549,0.555645
1329,-2.272874,10.569221,0.845442
1330,-0.62989,9.872271,0.447869
1331,1.257385,9.350156,0.124541
1332,1.975891,9.24717,-0.01916
1333,1.85614,9.290281,-0.407153
1334,1.039438,9.354946,-0.570015
1335,0.337698,9.376501,-0.498164
1336,-0.574805,9.436377,-0.488584
1337,-1.391506,9.7621,-0.263452
1338,-2.042952,9.982441,-0.174836
1339,-2.368674,10.085427,-0.076641
1340,-2.282454,10.126143,-0.007185
1341,-1.963916,9.965676,0.03353
1342,-1.413062,9.984836,0.246687
1343,-0.965193,9.920171,0.392783
1344,-0.756826,9.75731,-0.04311
1345,-0.876577,9.474697,-0.455054
1346,-1.077759,9.340576,-0.960403
1347,-1.422642,9.381292,-1.374741
1348,-1.621428,9.524993,-1.642983
1349,-1.741179,9.750125,-1.530417
1350,-1.669329,9.953701,-1.324446
1351,-1.405876,9.980046,-1.154399
1352,-0.981958,9.726174,-0.943638
1353,-0.198787,9.352551,-1.056204
1354,0.66821,9.467512,-1.18793
1355,1.25978,9.78126,-1.087339
1356,1.518442,10.126143,-0.486189
1357,1.422642,10.650652,-0.081431
1358,0.749641,11.01709,0.143701
1359,-0.462239,10.990745,0.397573
1360,-1.700464,11.191926,0.543669
1361,-2.730322,11.476934,0.718506
1362,-3.499124,11.800261,0.922083
1363,-4.061953,12.011023,0.941243
1364,-4.198469,11.910432,0.66821
1365,-3.844006,11.318862,0.538879
1366,-2.816543,10.894944,0.833467
1367,-1.401086,11.287727,1.79387
1368,-0.335303,12.099639,2.622546
1369,0.117356,14.257551,2.960244
1370,-0.862207,16.678916,2.977009
1371,-1.666934,17.701589,3.341052
1372,-1.731599,16.554375,3.762576
1373,-1.300496,14.7629,3.590134
1374,-0.253872,13.960569,3.62127
1375,0.170046,13.021721,2.979404
1376,0.641865,11.376343,1.719624
1377,0.790356,9.529783,-0.086221
1378,0.617915,8.765771,-2.557881
1379,0.376018,9.884246,-5.422324
1380,0.143701,12.557087,-7.625742
1381,-0.833467,14.499448,-7.383845
1382,-1.690884,14.944922,-5.194797
1383,-1.17835,14.722185,-2.656077
1384,-0.153281,14.183306,-1.185535
1385,0.548459,13.345049,-0.955613
1386,0.785566,11.963123,-1.312471
1387,0.505349,10.490186,-2.014211
1388,0.064666,9.338181,-2.646497
1389,-0.179626,8.933423,-2.720742
1390,-0.191602,8.885522,-2.392625
1391,-0.182021,8.861572,-2.009421
1392,-0.213157,8.389753,-1.839375
1393,-0.143701,7.666458,-1.733994
1394,-0.270637,7.024592,-1.597478
1395,-0.189207,6.466553,-1.621428
1396,-0.253872,6.289321,-1.733994
1397,0.114961,6.385122,-1.877695
1398,0.366438,6.600674,-1.868115
1399,0.718506,6.787485,-1.741179
1400,0.902922,6.993457,-1.654958
1401,0.718506,7.096443,-1.28373
1402,0.797542,7.129973,-1.238225
1403,1.017883,7.024592,-1.132844
1404,0.950823,6.921606,-0.974773
1405,1.101709,6.957532,-0.814307
1406,1.199905,7.216194,-0.340093
1407,1.104104,7.680828,0.534089
1408,0.876577,8.126301,1.480122
1409,1.037043,8.926238,2.806963
1410,1.420247,10.018367,4.454736
1411,1.755549,10.99314,5.151687
1412,1.820215,11.6374,4.940925
1413,1.698069,11.984678,4.263135
1414,1.549578,12.044553,3.245251
1415,1.381926,12.044553,2.215393
1416,1.314866,12.058923,1.420247
1417,1.271755,11.766731,0.926873
1418,1.547183,11.208691,1.175955
1419,2.193838,10.595566,1.904041
1420,3.221301,10.217153,2.615361
1421,4.27511,10.842253,3.03449
1422,5.230723,13.709092,3.171006
1423,4.636758,15.174844,0.617915
1424,3.11113,14.726975,-0.455054
1425,1.499282,12.691208,0.114961
1426,1.350791,10.746453,0.907712
1427,2.323169,9.886641,0.723296
1428,2.715952,9.110654,-0.474214
1429,1.619033,8.128696,-1.065784
1430,-0.299377,7.36708,-1.755549
1431,-2.198628,7.079678,-2.948269
1432,-3.094365,7.220984,-4.057163
1433,-3.400928,8.212522,-4.29906
1434,-2.4046,9.623188,-3.235671
1435,-1.951941,10.691367,-1.85614
1436,-1.628613,11.338022,-0.421523
1437,-1.446592,11.555969,0.249082
1438,-1.24541,11.493699,0.136516
1439,-1.185535,11.242222,0.138911
1440,-1.159189,10.686577,0.349673
1441,-0.898132,10.370435,-0.01437
1442,-0.864602,9.654324,-0.476609
1443,-1.027463,9.347761,-0.696951
1444,-0.960403,9.366921,-0.730481
1445,-0.720901,9.517808,-0.414338
1446,-0.61552,9.941726,-0.579595
1447,-0.56762,10.279424,-0.380808
1448,-0.546064,10.36325,-0.179626
1449,-0.59636,10.365645,-0.0479
1450,-0.632285,10.250684,-0.02395
1451,-0.58199,10.174043,0.00958
1452,-0.541274,10.083032,0.03832
1453,-0.452659,9.817185,0.227527
1454,-0.670605,9.491462,0.138911
1455,-1.039438,9.338181,-0.04311
1456,-1.621428,9.417217,-0.387993
1457,-2.107617,9.661509,-0.723296
1458,-2.251318,9.881851,-0.775986
1459,-2.100432,9.877061,-0.481399
1460,-1.729204,9.980046,-0.071851
1461,-1.410667,10.195598,0.131726
1462,-1.190325,10.492581,0.02874
1463,-0.986748,10.600356,0.05748
1464,-0.58199,10.526111,-0.122146
1465,-0.05748,10.291399,-0.239502
1466,0.361648,10.044712,-0.234712
1467,0.522114,9.788445,-0.273032
1468,0.239502,9.707014,-0.349673
1469,-0.167651,9.956096,-0.261057
1470,-0.383203,10.109377,-0.59157
1471,-0.524509,10.123748,-0.809517
1472,-0.490979,10.039922,-0.929268
1473,-0.627495,10.039922,-1.092129
1474,-0.981958,10.056687,-0.965193
1475,-1.20709,10.130933,-0.58199
1476,-1.360371,10.265054,-0.102986
1477,-1.573528,10.174043,0.107776
1478,-1.7795,10.250684,0.00958
1479,-1.611848,10.784773,0.091011
1480,-1.585503,11.493699,0.244292
1481,-1.918411,11.476934,-0.368833
1482,-2.205813,10.964399,-1.125659
1483,-2.141147,10.739268,-1.89446
1484,-1.686094,11.100916,-1.772314
1485,-1.152004,11.596685,-1.22146
1486,-0.704136,12.161909,-0.335303
1487,-0.258662,12.487632,0.687371
1488,0.306563,12.535532,1.298101
1489,0.783171,12.3104,1.029858
1490,1.372346,12.178674,0.780776
1491,1.85614,11.850557,0.665815
1492,1.980681,11.402688,0.225132
1493,1.678909,10.945239,-0.320933
1494,1.159189,10.712922,-0.941243
1495,0.368833,10.483,-1.322051
1496,-0.280217,10.39199,-1.590293
1497,-0.797542,10.241104,-1.662144
1498,-1.130449,9.958491,-1.712439
1499,-1.324446,9.627979,-1.815425
1500,-1.135239,9.259146,-2.071692
1501,-0.799937,9.065149,-2.337539
1502,-0.261057,9.115444,-2.629731
1503,-0.040715,9.390872,-2.749482
1504,0.170046,9.716594,-2.799778
1505,0.378413,9.85311,-2.624941
1506,0.268242,9.915381,-2.212998
1507,0.114961,9.821975,-2.009421
1508,0.201182,9.718989,-1.887275
1509,0.138911,9.520203,-1.712439
1510,0.261057,9.328601,-1.748364
1511,0.414338,9.139395,-1.882485
1512,0.555645,9.045989,-2.066902
1513,0.759221,9.014854,-2.157913
1514,1.010698,9.017249,-2.229763
1515,1.25978,9.017249,-2.227368
1516,1.542393,9.022039,-2.287244
1517,2.009421,9.24238,-2.069297
1518,2.299219,9.556128,-1.654958
1519,2.284849,9.831555,-1.154399
1520,1.954336,10.128538,-0.749641
1521,1.458567,10.250684,-0.538879
1522,0.996328,10.365645,-0.318538
1523,0.65863,10.562036,-0.376018
1524,0.464634,10.641072,-0.249082
1525,0.435894,10.756033,0.287402
1526,0.414338,10.787168,0.847837
1527,0.373623,10.700947,0.953218
1528,0.383203,10.3872,0.811912
1529,0.500559,9.8579,0.304167
1530,0.728086,9.239985,-0.378413
1531,0.905317,8.679551,-1.475332
1532,1.010698,8.463999,-2.560276
1533,1.053809,8.52627,-3.408113
1534,0.917292,8.847202,-3.62606
1535,0.845442,9.302256,-3.317102
1536,0.740061,9.831555,-2.620151
1537,0.637075,10.432705,-1.726809
1538,0.56762,10.803933,-0.900527
1539,0.368833,10.995535,-0.191602
1540,0.294587,10.784773,-0.00479
1541,0.409548,10.40636,-0.409548
1542,0.471819,9.922566,-1.257385
1543,0.435894,9.565708,-1.975891
1544,0.433499,9.455537,-2.177073
1545,0.440684,9.798025,-1.81303
1546,0.452659,10.399175,-1.22146
1547,0.409548,10.902129,-0.524509
1548,0.280217,10.940449,-0.349673
1549,0.155676,10.676997,-0.502954
1550,0.007185,10.344089,-0.878972
1551,-0.112566,10.164463,-1.379531
1552,-0.213157,10.080637,-1.674119
1553,-0.179626,10.159673,-1.741179
1554,-0.222737,10.229128,-1.477727
1555,-0.229922,10.231523,-1.396296
