frame,acc x,acc y,acc z
1097,-0.589175,6.353987,1.329236
1098,-0.890947,6.243816,1.868115
1099,-1.063389,6.452183,2.454895
1100,-0.960403,6.856941,3.10634
1101,-0.737666,7.690408,4.169729
1102,-0.452659,9.249565,5.683381
1103,-0.265847,10.947634,6.679709
1104,-0.285007,12.667258,7.098838
1105,-0.093406,13.883928,7.163503
1106,0.313748,14.789246,6.318062
1107,0.361648,14.992822,5.661826
1108,0.354463,14.427598,5.50136
1109,-0.117356,13.112732,5.618716
1110,-0.807122,11.472144,5.391189
1111,-1.391506,9.754915,5.060676
1112,-1.757944,8.452024,4.926555
1113,-1.441802,8.449629,5.733677
1114,-0.675396,10.370435,6.143225
1115,-0.196392,12.638518,4.370911
1116,0.706531,13.953384,3.118315
1117,2.584226,13.45522,1.013093
1118,3.793711,12.274475,-1.844165
1119,2.502795,9.695039,-3.273992
1120,-0.728086,7.321575,-3.757786
1121,-3.05844,6.502478,-2.876418
1122,-3.233276,6.313271,-2.258503
1123,-1.032253,7.094048,-2.938689
1124,0.507744,7.94428,-2.680027
1125,1.978286,9.187295,-2.050137
1126,2.854863,10.619517,-1.180745
1127,3.472778,11.290122,-0.898132
1128,3.204536,11.541599,-0.641865
1129,2.610571,11.809841,0.890947
1130,1.587898,11.278147,1.228645
1131,0.332908,10.056687,0.471819
1132,-0.414338,9.048384,-0.823887
1133,-0.548459,8.737031,-1.645378
1134,-0.213157,9.168135,-1.568738
1135,0.56762,9.508228,-1.288521
1136,1.595083,9.517808,-1.034648
1137,2.725532,9.388477,-1.070574
1138,3.63564,9.014854,-0.737666
1139,4.349355,8.705896,-0.387993
1140,4.598438,8.792117,-0.186812
1141,4.524192,9.060359,-0.213157
1142,3.966152,9.524993,-0.416733
1143,3.05844,9.886641,-0.608335
1144,1.834585,10.080637,-0.61552
1145,1.25978,10.121353,-0.850232
1146,0.670605,9.891431,-0.737666
1147,0.546064,9.395662,-0.56762
1148,0.665815,8.832832,-0.543669
1149,1.084944,8.875942,-0.258662
1150,1.300496,9.230405,0.421523
1151,1.499282,9.711804,0.445474
1152,1.437012,9.970466,0.462239
1153,1.199905,10.061477,0.246687
1154,1.243015,9.477092,-0.58199
1155,1.276545,9.012458,-1.28373
1156,1.26936,9.014854,-1.372346
1157,1.338816,9.14179,-1.355581
1158,1.393901,9.292676,-1.26936
1159,1.276545,9.733359,-1.025068
1160,1.475332,10.298584,-1.029858
1161,1.810635,10.686577,-1.511257
1162,2.569856,10.753638,-2.325564
1163,3.123105,10.679392,-2.212998
1164,3.580554,10.957214,-1.769919
1165,3.894302,10.976375,-1.724414
1166,3.652405,11.182346,-1.410667
1167,3.434458,11.385923,-1.511257
1168,2.718347,11.61345,-1.049019
1169,1.999841,12.046948,-0.318538
1170,1.619033,12.506792,0.58199
1171,1.645378,12.791799,1.403481
1172,1.971101,13.304333,1.633403
1173,2.854863,14.338982,1.501677
1174,3.980522,15.074253,0.993933
1175,4.366121,15.000007,0.050295
1176,3.434458,14.082715,-0.062271
1177,1.839375,13.131892,0.917292
1178,0.126936,12.384646,2.143542
1179,-0.953218,11.472144,2.521956
1180,-1.583108,10.722502,1.825005
1181,-2.035767,9.939331,1.118474
1182,-1.607058,9.881851,0.483794
1183,-0.929268,10.116563,-0.189207
1184,-0.105381,11.160791,-1.561553
1185,0.56283,12.741504,-2.811753
1186,1.243015,14.600039,-3.908672
1187,1.729204,15.519727,-4.191284
1188,1.88967,15.107783,-3.67396
1189,1.480122,13.895903,-2.644102
1190,1.041833,13.024116,-1.698069
1191,0.352068,12.25771,-0.60594
1192,0.158071,11.711646,-0.490979
1193,0.325723,11.488909,-0.510139
1194,0.251477,10.916499,-0.397573
1195,-0.160466,10.128538,-0.253872
1196,0.831072,9.778865,-1.458567
1197,0.979563,9.309441,-1.482517
1198,0.783171,8.53106,-1.266965
1199,0.967588,8.224497,-1.444197
1200,1.108894,7.623347,-1.532813
1201,1.199905,7.32397,-1.408271
1202,1.247805,6.933582,-1.389111
1203,1.089734,6.686895,-1.123264
1204,0.843047,6.449788,-0.752036
1205,0.560435,6.291716,-0.411943
1206,0.081431,6.231841,-0.083826
1207,-0.146096,6.248606,-0.107776
1208,-0.263452,6.186335,-0.220342
1209,-0.361648,6.090535,-0.095801
1210,-0.349673,5.793552,0.059875
1211,-0.359253,5.611531,0.318538
1212,-0.411943,5.55405,0.850232
1213,-0.428708,5.599556,1.518442
1214,-0.438289,5.898933,2.459685
1215,-0.361648,6.289321,3.211721
1216,0.253872,7.268884,3.908672
1217,0.548459,8.454419,5.185217
1218,0.61073,10.672207,6.485713
1219,0.316143,12.913945,6.842571
1220,0.268242,14.68147,6.753955
1221,0.337698,15.603552,6.478528
1222,0.086221,15.402371,6.11688
1223,-0.5772,14.006074,5.546865
1224,-1.384321,11.999048,4.643943
1225,-1.86572,10.753638,4.100273
1226,-1.844165,10.162068,4.243975
1227,-1.343606,10.868599,4.88584
1228,-0.342488,13.122312,4.907395
1229,0.02874,14.269526,4.794829
1230,0.895737,13.282778,2.227368
1231,1.185535,10.607542,-0.191602
1232,0.711321,8.167017,-0.768801
1233,-0.153281,6.411467,-0.273032
1234,-1.482517,5.707332,-0.58678
1235,-2.074087,5.376819,-2.102827
1236,-0.934058,5.623506,-3.920647
1237,0.984353,6.840176,-4.864285
1238,2.50998,9.057964,-4.200864
1239,3.075205,11.718831,-1.961521
1240,3.307522,13.895903,-0.651445
1241,2.814148,14.144985,-0.285007
1242,2.488425,13.148657,0.131726
1243,1.949546,11.409873,1.017883
1244,1.041833,9.400452,1.2023
1245,-0.03832,7.671248,0.447869
1246,-0.888552,7.36229,-0.335303
1247,-1.228645,8.147856,-0.62031
1248,-0.919687,9.371711,-0.376018
1249,0.177231,10.686577,-0.368833
1250,1.769919,11.175161,-0.845442
1251,2.703977,11.000325,-0.447869
1252,3.348237,10.174043,-0.208367
1253,3.870352,9.239985,-0.268242
1254,4.023633,8.356223,-0.622705
1255,4.073928,8.147856,-1.087339
1256,3.580554,8.387358,-1.434617
1257,2.852468,8.969348,-1.501677
1258,2.047742,9.563313,-1.377136
1259,1.413062,9.884246,-1.243015
1260,1.046624,9.774075,-1.106499
1261,1.051414,9.026829,-1.496887
1262,1.19272,8.516689,-1.815425
1263,1.506467,8.320298,-1.927991
1264,1.724414,8.610095,-1.702859
1265,1.602268,9.158555,-1.24541
1266,1.219065,9.886641,-0.447869
1267,0.907712,10.293794,0.105381
1268,0.675396,10.224338,0.301772
1269,0.64905,9.845925,-0.153281
1270,0.895737,9.587263,-0.617915
1271,1.077759,9.465117,-0.926873
1272,1.381926,9.366921,-1.317261
1273,1.559158,9.656719,-1.111289
1274,1.935176,10.281819,-0.699346
1275,2.478845,10.739268,-0.682581
1276,2.955454,11.115286,-1.087339
1277,3.276387,10.914104,-1.607058
1278,3.372188,10.578801,-1.820215
1279,3.575764,10.569221,-1.801055
1280,3.580554,11.02188,-1.190325
1281,3.357817,11.402688,-0.392783
1282,3.11592,11.838582,0.306563
1283,3.206931,12.413386,0.759221
1284,3.72186,13.280383,0.64426
1285,4.672683,14.449153,0.016765
1286,5.51094,15.407161,-0.713716
1287,5.733677,15.596367,-1.367556
1288,4.854705,15.361655,-1.065784
1289,2.981799,14.832356,0.61552
1290,0.941243,14.274316,2.816543
1291,-0.859812,13.388159,4.057163
1292,-1.820215,12.092454,4.004473
1293,-2.40939,10.741663,2.663262
1294,-2.548301,10.181228,1.559158
1295,-2.313589,10.097402,1.075364
1296,-1.276545,10.902129,0.112566
1297,-0.05269,12.240945,-1.844165
1298,0.845442,13.790522,-3.415298
1299,1.441802,15.275435,-4.495452
1300,1.990261,15.565232,-4.517007
1301,1.87051,14.350957,-4.184099
1302,1.453777,12.691208,-3.477568
1303,1.180745,11.864927,-2.560276
1304,0.735271,11.361973,-1.314866
1305,0.692161,10.890154,-1.072969
1306,1.17356,10.825488,-1.137634
1307,1.108894,10.262659,-1.163979
1308,0.783171,9.354946,-1.003513
1309,1.429827,8.717871,-1.937571
1310,1.607058,8.478369,-1.647773
1311,1.525627,7.570657,-1.736389
1312,1.27894,7.072493,-1.607058
1313,1.573528,6.76114,-1.769919
1314,1.427432,6.720425,-1.530417
1315,1.111289,6.715635,-1.175955
1316,0.905317,6.950347,-0.874182
1317,0.548459,6.952742,-0.62031
1318,0.438289,7.194639,-0.502954
1319,0.304167,7.38145,-0.445474
1320,0.237107,7.577842,-0.349673
1321,0.095801,7.484436,-0.138911
1322,-0.076641,7.139553,-0.098196
1323,0.016765,6.615044,-0.119751
1324,-0.268242,6.13125,0.253872
1325,-0.584385,5.817502,0.65863
1326,-0.783171,5.779182,1.223855
1327,-0.809517,5.942043,1.87051
1328,-0.63468,6.497688,2.569856
1329,-0.265847,7.242539,2.998564
1330,-0.091011,8.54064,3.915857
1331,-0.071851,10.315349,4.478687
1332,-0.134121,12.161909,4.742139
1333,0.325723,13.986914,4.964875
1334,1.106499,14.918577,5.151687
1335,1.262175,14.633569,5.379214
1336,1.049019,13.452825,5.180427
1337,0.584385,12.159514,4.2799
1338,-0.016765,10.787168,3.11592
1339,-0.742456,9.589658,2.203418
1340,-1.563948,8.820857,2.292034
1341,-2.016606,10.078242,4.457131
1342,-1.925596,12.569063,3.410508
1343,-1.554368,15.517332,3.434458
1344,-1.310076,16.226257,3.444038
1345,-0.074246,14.770085,2.047742
1346,0.170046,12.039763,1.068179
1347,-0.361648,9.905801,0.01916
1348,-1.214275,8.291558,-1.475332
1349,-1.381926,7.37187,-2.315984
1350,-0.617915,6.593489,-2.598596
1351,0.526904,6.13125,-3.1255
1352,1.322051,6.363567,-2.828518
1353,2.126777,7.510781,-2.157913
1354,2.787803,9.206455,-1.619033
1355,3.535049,11.120076,-1.441802
1356,4.248765,12.377461,-1.456172
1357,4.725374,12.82533,-1.037043
1358,4.873865,12.104429,-0.792751
1359,3.927832,10.629097,-0.62031
1360,2.44771,9.345366,-0.768801
1361,1.25978,8.787327,-0.871787
1362,0.60594,8.904683,-0.862207
1363,0.706531,9.326206,-0.962798
1364,1.020278,9.532178,-0.967588
1365,0.977168,9.319021,-0.361648
1366,1.475332,9.297466,-0.177231
1367,1.999841,9.469907,-0.083826
1368,2.608176,9.7621,0.03353
1369,2.847678,10.047107,0.081431
1370,2.763853,10.214758,-0.306563
1371,2.248923,10.269844,-0.328118
1372,1.590293,10.056687,-0.428708
1373,1.041833,9.730964,-0.783171
1374,0.766406,9.390872,-0.953218
1375,0.852627,9.177715,-1.2023
1376,1.154399,8.993298,-1.410667
1377,1.494492,9.144185,-1.247805
1378,1.801055,9.529783,-0.962798
1379,1.901646,9.77647,-0.62031
1380,1.980681,9.865085,-0.275427
1381,1.932781,9.977651,-0.007185
1382,1.753154,9.948911,0.160466
1383,1.599873,9.850715,0.165256
1384,1.446592,9.721384,-0.119751
1385,1.369951,9.556128,-0.598755
1386,1.408271,9.642349,-0.821492
1387,1.257385,9.81479,-0.603545
1388,1.346001,10.071057,-0.443079
1389,1.683699,10.130933,-0.555645
1390,2.035767,9.699829,-0.955613
1391,2.761458,9.326206,-1.597478
1392,3.199746,9.220825,-1.681304
1393,3.376978,9.376501,-1.678909
1394,3.472778,9.946516,-1.714834
1395,3.266807,10.494976,-1.24541
1396,2.871628,10.933264,-0.826282
1397,2.258503,11.278147,-0.589175
1398,1.901646,11.797866,-0.045505
1399,2.009421,12.758269,0.431104
1400,2.742297,13.589341,0.299377
1401,3.348237,13.596526,0.00479
1402,3.266807,12.765454,-0.469424
1403,2.572251,12.034973,-0.249082
1404,1.719624,11.984678,0.57241
1405,1.161584,12.293635,1.314866
1406,0.704136,12.779824,1.714834
1407,0.316143,12.842095,1.78429
1408,0.380808,13.112732,1.326841
1409,0.213157,12.554692,0.816702
1410,0.00958,11.929592,0.529299
1411,-0.423918,11.098521,0.167651
1412,-0.368833,10.629097,-0.740061
1413,-0.783171,10.221943,-1.338816
1414,-1.2502,10.272239,-1.78908
1415,-1.781895,10.923684,-2.131567
1416,-1.695674,12.2625,-2.49561
1417,-1.317261,13.304333,-2.711162
1418,-0.304167,13.711487,-2.572251
1419,0.986748,13.060042,-2.874023
1420,1.317261,11.795471,-2.747087
1421,1.147214,10.245894,-2.46208
1422,0.883762,9.426797,-1.892065
1423,0.756826,8.365803,-1.84656
1424,1.010698,8.097561,-1.765129
1425,1.156794,8.080796,-1.24541
1426,1.20709,8.095166,-0.852627
1427,1.075364,8.078401,-0.399968
1428,1.092129,8.01613,-0.237107
1429,1.099314,8.061636,-0.225132
1430,0.912502,7.91554,-0.265847
1431,0.63947,7.965835,-0.177231
1432,0.306563,8.145461,-0.122146
1433,0.182021,8.346643,0.0
1434,-0.031135,8.760981,0.177231
1435,-0.328118,9.091494,0.65384
1436,-0.423918,9.376501,1.135239
1437,-0.603545,9.654324,1.604663
1438,-0.711321,9.644744,2.064507
1439,-0.435894,9.405242,2.069297
1440,-0.148491,9.117839,2.028582
1441,-0.186812,8.684341,2.098037
1442,-0.148491,8.262817,1.932781
1443,-0.146096,8.095166,1.79866
1444,-0.229922,8.013735,1.645378
1445,-0.296982,8.097561,1.355581
1446,-0.347278,8.236472,1.238225
1447,-0.225132,8.62207,1.298101
1448,0.069456,9.216035,1.427432
1449,0.313748,9.783655,1.966311
1450,0.476609,10.348879,2.313589
1451,0.64905,11.282937,2.759063
1452,0.835862,12.195439,2.981799
1453,0.950823,12.600198,3.003354
1454,0.883762,12.394226,2.866838
1455,0.55325,11.582314,2.543511
1456,-0.138911,10.650652,2.236948
1457,-0.61073,9.75731,2.054927
1458,-0.744851,9.20406,1.83219
1459,-0.926873,9.333391,1.372346
1460,-1.551973,10.104587,0.00958
1461,-2.066902,11.098521,-1.396296
1462,-1.868115,12.104429,-1.037043
1463,-0.682581,12.684023,0.328118
1464,0.409548,12.279265,1.17356
1465,0.869392,11.05541,1.096919
1466,0.687371,10.221943,1.125659
1467,0.560435,10.3872,0.704136
1468,0.6251,10.976375,0.016765
1469,0.742456,11.160791,-0.440684
1470,0.835862,10.911709,-1.034648
1471,0.747246,10.245894,-1.425037
1472,0.826282,9.570498,-1.432222
1473,0.780776,9.002878,-1.26457
1474,0.55325,8.514294,-1.25499
1475,0.390388,8.54064,-1.302891
1476,0.507744,8.995693,-1.367556
1477,0.953218,9.735754,-1.257385
1478,1.508862,10.403965,-1.022673
1479,2.112407,10.732083,-0.922083
1480,2.593806,10.945239,-0.931663
1481,2.833308,10.887759,-0.893342
1482,2.907554,10.533296,-0.838257
1483,2.39981,9.953701,-0.711321
1484,2.117197,9.529783,-0.840652
1485,1.681304,9.302256,-0.771196
1486,1.437012,9.25675,-0.694556
1487,1.025068,9.508228,-0.371228
1488,1.017883,9.958491,-0.079036
1489,0.993933,10.351274,0.263452
1490,0.981958,10.705737,0.5772
1491,1.159189,10.818303,0.433499
1492,1.367556,10.550061,0.172441
1493,1.458567,10.178833,-0.395178
1494,1.381926,9.721384,-0.766406
1495,1.413062,9.513018,-1.161584
1496,1.753154,9.460327,-1.372346
1497,1.901646,9.524993,-1.638193
1498,1.877695,9.654324,-1.825005
1499,1.85614,9.747729,-1.686094
1500,1.978286,10.056687,-1.518442
1501,2.177073,10.243499,-1.144819
1502,2.304009,10.329719,-0.958008
1503,2.078877,10.408755,-0.924478
1504,1.561553,10.526111,-1.077759
1505,0.907712,10.631492,-0.881367
1506,0.071851,10.47821,-0.64426
1507,-0.421523,10.315349,-0.548459
1508,-0.680186,10.049502,-0.217947
1509,-0.498164,9.987231,-0.155676
1510,0.00958,10.106982,-0.349673
1511,0.493374,10.181228,-0.529299
1512,0.799937,10.248289,-0.670605
1513,1.017883,10.200388,-0.816702
1514,1.331631,10.277029,-0.835862
1515,1.683699,10.260264,-0.962798
1516,1.911226,10.250684,-1.022673
1517,2.095642,10.224338,-0.962798
1518,2.244133,10.083032,-1.19751
1519,2.258503,9.886641,-1.415457
1520,2.296824,9.783655,-1.516047
1521,2.478845,9.879456,-1.532813
1522,2.658472,10.059082,-1.631008
1523,2.624941,10.083032,-1.664539
1524,2.502795,9.908196,-1.698069
1525,2.198628,9.730964,-1.587898
1526,1.78908,9.570498,-1.513652
1527,1.448987,9.596843,-1.360371
1528,1.084944,9.541758,-1.082549
1529,0.843047,9.438772,-0.826282
1530,0.708926,9.671089,-0.59636
1531,0.708926,10.075847,-0.943638
1532,0.337698,10.214758,-1.499282
1533,-0.220342,10.150093,-1.81782
1534,-0.438289,10.183623,-1.908831
1535,-0.215552,10.317744,-1.599873
1536,0.124541,10.46384,-1.365161
1537,0.383203,10.617122,-1.125659
