acc x,acc y,acc z
0.310394,9.294708,-1.540405
-0.225281,9.258301,-1.519531
-0.402023,9.196716,-1.735184
-0.424957,9.160721,-1.776978
-0.256775,9.302261,-1.786407
0.033768,9.692749,-1.376663
0.164444,10.138473,-1.085114
0.227493,10.456909,-1.121979
0.496292,10.671219,-1.385849
0.771362,10.660706,-1.398468
1.342392,10.702866,-1.163025
1.770477,10.643097,-1.049957
2.101578,10.60199,-0.855865
2.131928,10.867325,-0.383881
2.238434,11.355377,-0.0336
2.286957,11.930649,-0.31778
2.751663,12.077377,-0.585129
3.583862,13.188522,-0.280258
3.776092,14.480682,-0.801682
2.580902,14.475128,-2.087692
1.541244,13.97171,-1.960083
0.653809,12.985092,-1.663437
-0.242142,11.836792,-1.338379
-1.122879,10.778595,-1.076538
-1.746597,9.989441,-0.446854
-2.04718,9.493896,-0.036896
-2.165741,9.000137,0.02446
-2.357529,9.32222,-0.121826
-1.876541,11.360413,-0.070404
-1.30127,13.91774,-0.58168
-1.123413,15.320343,-1.85817
-1.694107,15.103348,-3.218704
-1.706085,13.518829,-3.98204
-1.485489,12.003357,-3.430023
-1.229996,10.893036,-2.406708
-1.250122,10.146179,-1.575302
-1.164658,9.849457,-0.800537
-1.361252,9.636276,-0.652695
-1.200226,9.35968,-0.725845
-0.851013,9.041428,-0.611404
-0.061966,8.542191,-0.608887
0.537262,7.956909,-0.337128
1.223801,7.388092,0.140366
1.414413,6.784699,0.750717
1.440231,6.317902,1.091675
1.15068,5.908859,1.259583
0.787582,5.662415,1.222961
0.224976,5.554459,1.166351
-0.140808,5.633392,1.13942
-0.602387,5.825668,1.323425
-0.917862,6.093475,1.607697
-1.177536,6.341293,1.761902
-1.269714,6.518722,1.819061
-1.222229,6.612091,1.774139
-1.201416,6.614761,1.634277
-1.230072,6.571594,1.518112
-1.07312,6.471344,1.503632
-0.907288,6.271133,1.73204
-0.719665,6.155319,2.258713
-0.589203,6.207138,3.006988
-0.496109,6.356537,3.747681
-0.400497,6.447845,4.267837
-0.097565,6.625275,4.571579
0.498535,7.10846,4.760635
0.95314,7.999527,5.061401
1.111633,8.976074,5.554901
1.14975,10.490952,6.048172
0.926498,12.001129,6.223511
0.624252,12.99266,6.238373
-0.043839,13.282822,5.953125
-1.199646,12.689011,5.114121
-2.300079,11.666061,4.259308
-3.335892,11.399002,3.762146
-3.230179,13.114121,4.407883
-1.716553,15.71933,5.342606
-0.182205,16.458633,5.33786
0.885162,14.301834,4.584793
0.655289,10.590164,3.547501
-0.666153,6.291107,2.508957
-2.745422,2.893127,0.706711
-3.941681,1.412552,-1.363312
-3.678223,1.941101,-2.746567
-2.689758,3.972153,-2.452042
-0.570343,7.270187,-2.454681
1.797073,10.682114,-2.981171
3.7379,13.187729,-3.467438
5.228226,14.326172,-3.689392
5.363236,13.603973,-3.36145
4.225189,11.238708,-2.400085
2.858795,8.775345,-1.223816
1.536179,7.266403,-0.420151
0.24469,6.68985,0.193344
-0.685425,6.918564,0.542786
-1.329895,7.698624,0.61087
-1.423126,8.821442,0.490601
-0.736694,9.839157,0.122849
0.402527,10.395721,-0.369446
1.553268,10.234818,-0.748047
2.348099,9.569809,-0.910706
2.722855,8.798737,-0.847336
2.945877,8.266068,-0.644974
3.015717,8.180374,-0.440994
2.689804,8.469666,-0.384659
2.034653,8.939392,-0.669006
1.208252,9.291641,-1.052048
0.297577,9.378372,-1.358368
-0.226669,9.245117,-1.371903
-0.237976,9.000061,-1.212753
0.18454,8.690201,-1.107773
0.806412,8.450546,-1.054169
1.335693,8.487976,-1.237656
1.477646,8.693832,-1.685638
1.231705,9.075577,-2.073517
0.772949,9.462723,-2.038254
0.263062,9.602798,-1.678024
-0.116486,9.364716,-1.187653
-0.37114,8.978577,-0.800201
-0.528686,8.697784,-0.593735
-0.645859,8.750198,-0.521423
-0.42244,9.27327,-0.58754
0.152008,10.019775,-1.019226
0.921112,10.613419,-1.586227
1.689789,10.867218,-1.615173
2.488174,10.894043,-1.310257
3.26265,10.682922,-1.187286
3.504547,10.570389,-1.052124
3.503632,10.925659,-0.657165
3.170456,11.353958,-0.485977
2.783188,11.344391,-0.235458
2.404037,11.209839,0.159821
2.521652,12.053436,0.337723
2.908508,13.905472,-0.098114
2.261871,15.099396,-0.960403
1.103302,14.939926,-1.518845
0.283676,13.904709,-1.666916
-0.263885,12.499893,-1.333771
-0.719437,11.217834,-1.081101
-1.180328,10.463684,-0.777542
-1.666336,9.637955,-0.592041
-2.114059,8.628525,-0.57962
-1.833344,8.662994,-0.152466
-1.250107,10.390045,0.420746
-0.940109,12.516083,0.009094
-1.086548,14.232529,-1.452316
-1.457871,14.785355,-3.086197
-1.655838,14.082611,-4.022324
-1.615219,12.956024,-3.927048
-1.321213,11.809219,-3.269623
-1.231171,10.758148,-2.529053
-0.907867,9.974426,-2.07338
-0.881866,9.446991,-1.442978
-0.862518,9.021683,-1.081375
-0.588165,8.683395,-0.978684
-0.314072,8.355621,-0.854172
0.173401,8.067459,-0.564651
0.579361,7.731445,-0.216278
1.093002,7.380768,0.06366
1.320038,6.984085,0.430496
1.425705,6.607346,0.630707
1.202332,6.188995,0.716827
0.920944,5.951447,0.82225
0.420364,5.807831,0.915527
-0.139328,5.795776,1.002731
-0.610489,5.919708,1.209122
-1.000351,6.017029,1.422729
-1.289139,6.226318,1.738663
-1.275787,6.369156,2.071899
-1.076736,6.476608,2.255829
-0.725525,6.409058,2.01973
-0.745193,6.194443,1.833862
-0.906601,6.073914,1.808044
-1.03006,6.136444,2.022385
-0.884796,6.371857,2.325272
-0.522659,6.849014,2.738098
0.094498,7.585709,3.377258
0.573975,8.418091,4.010803
0.677628,9.356079,4.297409
0.79866,10.425781,4.256638
0.753006,11.186707,4.522339
0.427521,11.868484,4.747574
-0.281723,12.11647,4.65358
-1.165909,11.958298,4.382523
-1.995285,11.253952,4.057648
-2.80307,10.090286,3.72055
-3.00882,8.778091,3.562576
-3.392334,7.67836,3.412415
-3.824829,7.75943,2.875305
-2.31105,11.568665,4.422745
-0.626556,15.705704,5.197357
0.918686,18.07309,5.320541
1.611969,17.082596,3.779526
1.671173,14.135025,1.938873
1.257248,9.795013,1.179764
-0.274231,6.235138,0.114212
-1.364426,4.06926,-1.548035
-2.334824,2.632523,-3.226379
-1.951645,3.092346,-2.875122
-0.833466,4.875503,-2.697571
0.488419,7.153763,-3.063461
2.129547,9.618057,-3.539474
3.525284,11.966064,-3.866425
4.22113,13.165283,-3.655396
3.780945,12.461212,-3.212112
2.56723,10.829453,-2.345703
1.037918,9.357941,-1.113907
-0.096451,8.586685,-0.171478
-0.959915,8.322922,0.348419
-1.308594,8.597458,0.298325
-1.021851,9.085205,-0.202881
-0.49057,9.330124,-0.509079
0.260254,9.348968,-0.859985
1.207062,9.024277,-1.190353
1.941666,8.735703,-1.283875
2.906342,8.562744,-1.389526
3.368805,8.631195,-1.459213
3.359131,8.89801,-1.744309
2.888321,9.227631,-1.989487
2.173294,9.337906,-2.029404
1.393509,9.277466,-1.718445
0.825211,8.85994,-1.371063
0.581848,8.278061,-1.032486
0.580109,7.828491,-0.794907
0.889328,7.782333,-0.997589
1.29686,8.176208,-1.480026
1.454468,8.877853,-1.982208
1.445663,9.537582,-2.107941
1.205719,9.791657,-1.77475
0.982346,9.77742,-1.292297
0.767899,9.630554,-0.774979
0.669754,9.525589,-0.435425
0.541504,9.434357,-0.412888
0.361145,9.419357,-0.522675
0.219345,9.5551,-0.571518
0.132965,9.74971,-0.554871
0.448563,9.759048,-0.556168
1.228165,9.831375,-0.498032
1.910355,9.966843,-0.583893
2.540619,10.161346,-0.647247
3.153091,10.399963,-0.674011
3.436508,10.721497,-0.818466
3.402222,11.011536,-1.015411
3.158768,11.280853,-1.005264
2.923523,11.635773,-0.973404
2.885513,12.526978,-0.695694
2.665634,13.472641,-0.508255
1.829956,13.812485,-0.649567
0.746475,13.654053,-1.218353
0.115585,13.311523,-1.898941
-0.175339,12.964142,-1.786301
-0.568985,12.443634,-0.97995
-1.083115,11.654449,-0.18251
-1.544037,10.787766,0.515244
-1.538818,9.898407,0.586838
-1.514893,9.171249,0.345825
-1.199814,9.323807,0.277817
-0.37851,10.896225,0.194183
0.13327,12.743301,-0.745377
0.026321,13.960327,-2.531967
-0.251236,14.111267,-4.049408
-0.531891,13.209625,-4.497681
-0.600037,11.954834,-3.990097
-0.483292,10.847717,-2.906296
-0.183868,9.952133,-1.732208
0.140396,9.207291,-0.615829
-0.002686,8.579224,0.160904
-0.219284,8.128677,0.35553
-0.195251,7.821213,0.175659
0.069031,7.594421,0.003998
0.417786,7.359665,0.069885
0.617233,7.07103,0.466766
0.861206,6.812683,0.756454
0.910751,6.617554,0.823685
0.453461,6.472199,0.833878
-0.118195,6.363373,0.579483
-0.548843,6.26619,0.183838
-1.006897,6.258682,-0.172592
-1.374039,6.41893,-0.373825
-1.356186,6.613236,-0.459976
-1.224792,6.773361,-0.301193
-1.063354,6.868607,-0.02684
-1.055115,6.839478,0.26828
-1.108048,6.67807,0.716171
-0.883743,6.529587,1.10643
-0.494034,6.569763,1.629303
-0.372665,6.845245,2.342865
0.007828,7.518402,3.096405
0.495987,8.42067,3.742477
0.825272,9.589569,4.208923
1.002685,10.849701,4.366379
1.007217,11.831589,4.081009
0.900116,12.183136,3.477692
0.817444,11.875412,3.140045
0.756851,11.226669,3.062332
0.457245,10.525116,3.152832
-0.296036,10.029953,3.168915
-1.21666,9.584045,2.870361
-2.019775,8.976547,2.338867
-2.516083,8.302185,1.944443
-2.673035,8.093079,1.790207
-2.08197,9.818054,2.640991
-0.899384,13.085419,3.486481
-0.072922,14.936844,2.828369
0.634934,14.717438,2.200836
0.086823,13.272812,1.30014
-0.342438,11.856705,0.7621
-0.241348,10.992111,1.333328
-0.457916,9.773132,1.408203
-1.223969,7.925034,0.42038
-1.855835,6.202316,-0.932053
-1.624863,5.266754,-1.465485
-1.220017,5.112381,-1.854233
-0.652145,5.934891,-2.328186
0.13472,7.614914,-2.859039
1.075455,9.572189,-2.86058
2.419632,11.212921,-2.557846
3.242447,11.912033,-2.173492
3.585236,11.574616,-1.950241
3.334198,10.546265,-1.593781
2.502899,9.511917,-0.673553
1.585968,8.846863,0.120773
0.724487,8.413162,0.666702
0.226883,8.326523,0.707321
0.362366,8.562988,0.463715
0.814163,9.024536,-0.284851
1.36676,9.391708,-0.904343
1.692459,9.589569,-1.303192
1.801712,9.605453,-1.250946
1.769684,9.509445,-0.934341
1.610382,9.411285,-0.645538
1.34407,9.360428,-0.358337
1.186203,9.32843,-0.243729
1.070923,9.245254,-0.163086
0.940064,9.087845,-0.303757
0.895844,8.947891,-0.631027
1.057251,8.834137,-0.880325
1.306885,8.780807,-1.17839
1.706101,8.924866,-1.33165
1.862396,9.16449,-1.514618
1.904266,9.334,-1.620026
1.599457,9.394302,-1.458298
1.37204,9.355591,-1.01358
1.151077,9.45784,-0.385727
0.901459,9.415573,-0.054092
0.630081,9.239487,-0.115051
0.463486,9.226822,-0.391113
0.350311,9.247528,-0.803345
0.335297,9.2836,-1.068832
0.42363,9.265655,-1.158752
0.749771,9.202209,-1.267807
0.9151,9.191803,-1.442001
1.25824,9.226685,-1.366165
1.638855,9.26477,-1.313461
2.057907,9.278885,-1.418594
2.458786,9.486496,-1.567688
2.62352,9.901032,-1.567078
2.49913,10.396301,-1.212326
2.023773,10.598785,-0.834427
1.459473,10.62587,-0.437149
1.164734,10.766693,-0.273239
1.460281,11.346771,-0.118042
1.652924,11.884079,-0.126114
1.418625,11.629242,-0.303665
1.435715,11.047134,-0.440735
1.640259,10.757736,-0.305817
1.879883,10.973267,-0.308334
1.911591,11.681046,-0.815872
1.618042,12.603195,-1.434479
1.035141,13.026581,-1.805435
0.149185,12.7491,-1.70401
-0.744553,11.856934,-1.053513
-1.264954,10.841446,-0.299103
-1.425461,9.609207,0.299118
-1.649139,8.623398,0.432678
-1.619232,8.053131,0.066177
-1.533462,8.110382,-0.231384
-1.467804,8.851364,-0.795914
-1.594055,9.964081,-1.444275
-1.951126,11.306808,-2.181274
-2.335648,12.272598,-2.756531
-2.411102,12.339951,-3.256867
-2.306427,11.661545,-3.007202
-1.866104,10.556213,-2.325409
-1.323303,9.48877,-1.172943
-0.737305,8.589462,-0.286087
-0.514053,8.00415,-0.032349
-0.584518,7.653259,0.103104
-0.209732,7.407913,-0.140488
0.120026,7.426865,-0.167145
0.557129,7.625961,-0.042191
0.82756,7.819778,0.116165
0.760834,7.858139,0.283798
0.569321,7.788864,0.426819
0.368103,7.70192,0.833389
-0.084671,7.640625,1.229538
-0.649017,7.671875,1.463715
-1.22702,7.832535,1.548859
-1.688797,7.938034,1.497818
-1.898514,7.978622,1.292404
-1.781052,8.107666,1.290833
-1.33641,8.356964,1.627029
-0.73027,8.716248,2.030243
-0.503799,8.984589,2.30809
-0.458542,9.00769,2.275452
-0.419251,8.949692,2.161713
-0.517471,8.878509,2.187561
-0.587387,9.079208,2.246155
-0.604401,9.623947,2.233383
-0.713531,10.401123,2.148941
-0.706482,10.979797,1.88707
-0.500015,11.136581,1.551987
-0.172821,10.717484,1.248627
0.092545,10.086975,1.298477
0.247726,9.270111,1.41246
-0.092773,8.502899,1.413849
-0.605255,7.628662,1.291107
-0.756363,7.311706,1.533951
-0.857361,7.98143,1.986435
-1.06694,9.228638,1.636688
-1.33429,10.42984,0.466537
-1.468994,11.372391,-0.573898
-1.377579,12.116104,-0.95047
-0.901245,12.848129,-0.359222
-0.190689,13.36618,0.870911
0.277512,13.084991,1.34906
0.342499,11.836945,1.079422
-0.0811,10.024048,0.538559
-0.575073,8.361618,0.079147
-1.054169,6.976623,-0.27803
-1.32811,6.321106,-0.506378
-1.172165,6.724747,-0.511368
-0.853531,7.883423,-0.466949
-0.284653,9.345932,-0.82016
0.432129,10.355316,-1.424377
0.844086,10.841843,-2.00882
1.034302,10.899246,-2.421814
1.115814,10.539169,-2.382034
1.043167,9.984238,-1.734573
0.898834,9.420914,-0.951035
0.865158,8.984543,-0.557327
0.879013,8.792206,-0.350067
0.993927,8.811844,-0.329468
1.216598,9.003693,-0.556488
1.433945,9.26059,-0.825211
1.4944,9.460617,-1.06456
1.277924,9.576324,-1.202393
0.865143,9.661728,-1.121612
0.437241,9.674973,-0.89357
0.2397,9.577164,-0.543808
0.164642,9.425446,-0.089737
0.2005,9.285538,0.224091
0.335449,9.192352,0.291092
0.458008,9.221008,0.115204
0.626923,9.406296,-0.343842
0.81897,9.587875,-0.803253
1.040237,9.654877,-1.093399
1.181152,9.647842,-1.25325
1.188553,9.571411,-1.429352
1.147201,9.435074,-1.510559
1.137009,9.301712,-1.357864
1.215042,9.223465,-1.19635
1.317993,9.220474,-1.143204
1.361145,9.354874,-1.074799
1.314377,9.52977,-1.092255
1.111038,9.633438,-1.343063
0.830032,9.68779,-1.464523
0.46373,9.728043,-1.580353
0.047256,9.729477,-1.616898
-0.233948,9.647659,-1.508163
-0.317291,9.549561,-1.443527
-0.270447,9.459549,-1.369659
-0.131866,9.380173,-1.246338
0.033203,9.356354,-1.053223
0.193665,9.438522,-0.787781
0.301544,9.460144,-0.572662
0.424591,9.537231,-0.627014
0.521454,9.59874,-0.902039
0.514938,9.514618,-1.227829
0.643951,9.452469,-1.259918
0.909973,9.468979,-1.132858
1.231613,9.528473,-1.195755
1.407303,9.535767,-1.356613
1.417526,9.58139,-1.66835
1.323761,9.62558,-2.102829
1.147629,9.642868,-2.444336
0.859665,9.606781,-2.642777
0.448257,9.632385,-2.748169
0.082001,9.677811,-2.556671
-0.261658,9.733475,-2.328873
-0.564484,9.662613,-1.939438
-0.726013,9.533524,-1.677551
-0.844559,9.428528,-1.586777
-0.83963,9.419952,-1.712021
-0.833267,9.414703,-1.901779
-0.864487,9.352219,-1.994507
-0.932785,9.346832,-2.005676
-0.893173,9.325317,-1.853577
-0.821182,9.32782,-1.755936
-0.616715,9.381058,-1.777603
