frame,acc x,acc y,acc z
772,0.399968,4.631968,0.402363
773,0.598755,4.799619,-1.707649
774,0.704136,5.223538,-3.412903
775,1.21667,7.110813,-3.879932
776,2.153123,10.157278,-3.123105
777,3.479963,12.796589,-2.46687
778,4.744534,14.149775,-2.019001
779,5.336104,13.900693,-1.305286
780,4.552932,12.308005,-0.134121
781,2.778223,10.087822,0.59157
782,0.445474,8.334668,0.910107
783,-1.468147,7.604187,0.670605
784,-2.004631,7.635322,0.265847
785,-1.801055,8.308323,0.376018
786,-0.910107,9.467512,0.6251
787,-0.239502,10.408755,0.802332
788,0.376018,10.887759,0.675396
789,0.728086,10.945239,0.598755
790,1.18793,10.748848,0.56762
791,1.494492,10.334509,0.402363
792,1.602268,9.841135,0.217947
793,1.710044,9.587263,0.05748
794,1.872905,9.510623,-0.179626
795,2.098037,9.606423,-0.158071
796,2.347119,9.606423,-0.107776
797,2.39502,9.604028,-0.050295
798,2.368674,9.431587,-0.064666
799,2.294429,9.263936,-0.160466
800,2.363884,9.20406,-0.385598
801,2.543511,9.321416,-0.514929
802,2.696792,9.513018,-0.512534
803,2.773433,9.649534,-0.450264
804,2.512375,9.872271,-0.062271
805,1.999841,9.992021,0.445474
806,1.295706,9.893826,0.797542
807,0.687371,9.666299,0.689766
808,0.277822,9.426797,-0.035925
809,-0.0479,9.302256,-0.862207
810,-0.251477,9.211245,-1.460962
811,-0.193997,9.357341,-1.482517
812,0.311353,9.855505,-1.084944
813,1.068179,10.41594,-0.866997
814,1.834585,10.940449,-0.855022
815,2.136357,11.287727,-1.020278
816,2.181863,11.407478,-1.144819
817,2.181863,11.426638,-1.338816
818,2.349514,11.64219,-1.084944
819,2.375859,11.797866,-0.874182
820,2.189048,11.867322,-0.759221
821,1.916016,12.085269,-0.608335
822,1.769919,12.523557,0.495769
823,1.987866,12.681628,2.088457
824,2.148333,12.513977,2.521956
825,1.942361,12.200229,2.701582
826,1.86093,12.125984,3.159031
827,2.603386,12.88281,3.508704
828,4.114644,15.294595,3.305127
829,5.151687,16.834592,3.05365
830,4.93853,16.511265,2.574646
831,3.71228,14.15696,1.322051
832,2.174678,11.941567,0.296982
833,0.941243,10.370435,0.340093
834,0.395178,9.865085,0.917292
835,0.282612,10.063872,1.24541
836,0.850232,12.511582,-0.299377
837,1.041833,15.450271,-1.336421
838,1.561553,18.551821,-2.201023
839,1.599873,19.619401,-1.578318
840,1.051414,18.084792,-2.430945
841,0.186812,14.779666,-4.34217
842,-0.289797,12.851675,-4.677473
843,-0.64905,11.567944,-3.72186
844,-0.847837,10.899734,-3.027305
845,-0.208367,10.985955,-2.48603
846,-0.155676,10.794353,-1.616638
847,0.050295,10.492581,-0.862207
848,0.546064,9.81,-0.723296
849,0.804727,8.909473,-0.56762
850,1.001118,7.764653,-0.665815
851,0.900527,6.593489,-0.502954
852,0.965193,5.580396,-0.452659
853,0.725691,4.905,-0.229922
854,0.141306,4.603228,-0.011975
855,-0.241897,4.720583,0.040715
856,-0.637075,4.967271,0.150886
857,-0.934058,5.314548,0.294587
858,-1.015488,5.601951,0.431104
859,-1.147214,5.767207,0.661025
860,-1.163979,5.870193,0.723296
861,-0.902922,5.877378,0.637075
862,-0.828677,5.757627,0.890947
863,-0.950823,5.649851,1.365161
864,-1.027463,5.441484,1.702859
865,-0.881367,5.49178,1.920806
866,-0.756826,5.56363,2.349514
867,-0.462239,6.176755,2.598596
868,-0.00479,7.285649,2.919529
869,0.354463,8.296348,3.08718
870,0.969983,9.613608,3.834426
871,1.453777,11.144026,4.610413
872,1.975891,12.684023,5.578
873,2.538721,14.144985,6.418652
874,2.842888,15.033538,6.947952
875,2.617756,15.253879,7.443721
876,2.045347,14.626384,7.501201
877,1.19751,13.203743,6.892866
878,0.213157,11.345208,5.882168
879,-0.768801,9.678274,5.194797
880,-1.398691,8.315508,4.845125
881,-1.21188,8.193362,5.338499
882,-0.790356,10.341694,6.461763
883,-0.241897,13.110337,5.259463
884,0.55325,15.502961,4.181704
885,3.022515,15.819104,3.590134
886,3.827241,14.525793,1.937571
887,1.698069,10.777588,-1.16877
888,-1.815425,6.682104,-2.840493
889,-4.713398,4.30864,-2.924319
890,-5.879773,3.458408,-2.265688
891,-4.435576,4.591252,-2.620151
892,-1.8753,6.538403,-2.680027
893,0.469424,8.396938,-2.634521
894,2.579436,10.380015,-2.40939
895,3.846401,12.085269,-2.193838
896,4.002078,12.578643,-1.904041
897,3.958967,12.473262,-0.773591
898,3.376978,11.742781,0.404758
899,2.308799,10.660232,0.692161
900,0.907712,9.201665,0.170046
901,0.011975,8.066426,-0.706531
902,-0.162861,8.028105,-1.453777
903,0.249082,8.648416,-1.602268
904,1.243015,9.371711,-1.175955
905,2.145938,9.869875,-0.754431
906,2.814148,10.097402,-0.426313
907,3.460803,10.020762,-0.364043
908,3.805686,9.860295,-0.114961
909,3.891907,9.721384,0.071851
910,3.542234,9.560918,0.170046
911,2.945874,9.405242,0.055085
912,2.098037,9.709409,0.01916
913,1.367556,9.992021,0.100591
914,0.766406,10.114167,0.285007
915,0.431104,9.953701,0.316143
916,0.325723,9.534573,0.079036
917,0.498164,9.034014,-0.464634
918,0.775986,8.478369,-1.516047
919,0.953218,8.325088,-2.263293
920,0.876577,8.634045,-2.526746
921,0.950823,9.556128,-2.102827
922,1.24541,10.494976,-1.072969
923,1.676514,11.175161,-0.265847
924,1.772314,11.371553,0.287402
925,1.563948,11.07457,0.60115
926,1.130449,10.605146,0.613125
927,0.550854,10.238708,0.198787
928,0.349673,10.360854,0.158071
929,0.479004,10.976375,0.440684
930,0.931663,11.479329,0.217947
931,1.82261,11.560759,-0.457449
932,3.123105,11.436218,-0.742456
933,4.176914,11.723621,-0.670605
934,4.631968,12.317585,-0.433499
935,4.215234,12.612173,-0.217947
936,3.269202,12.161909,0.158071
937,2.167493,11.582314,1.21667
938,1.410667,11.625425,2.687212
939,1.494492,12.703184,3.982917
940,1.858535,14.497053,3.879932
941,2.318379,16.403489,2.924319
942,2.373464,16.631016,2.514771
943,1.599873,14.449153,1.640588
944,0.419128,11.809841,0.859812
945,-0.407153,10.245894,0.244292
946,-0.708926,9.556128,0.062271
947,-0.268242,9.79084,-0.57241
948,-0.081431,10.746453,-1.190325
949,0.716111,13.378579,-2.320774
950,1.135239,16.183147,-2.016606
951,2.107617,18.257234,-2.371069
952,2.593806,17.969832,-2.181863
953,2.095642,15.869399,-2.186653
954,0.859812,13.754597,-1.81782
955,0.265847,12.437336,-1.755549
956,0.237107,11.668535,-1.539998
957,-0.213157,10.365645,-1.916016
958,-0.59157,9.855505,-1.444197
959,-0.342488,9.378896,-1.108894
960,-0.035925,8.744216,-0.869392
961,0.177231,8.109536,-0.661025
962,0.445474,7.589817,-0.56762
963,0.924478,6.868916,-0.893342
964,1.195115,6.528823,-0.893342
965,1.195115,6.12646,-1.084944
966,0.986748,5.812712,-1.051414
967,0.797542,5.537285,-1.106499
968,0.392783,5.489385,-0.910107
969,0.325723,5.49657,-0.998723
970,-0.026345,5.647456,-0.60594
971,-0.296982,5.989944,-0.184417
972,-0.249082,6.143225,0.01437
973,-0.275427,6.255791,0.244292
974,-0.285007,6.528823,0.792751
975,-0.488584,6.78509,1.417852
976,-0.737666,6.871311,1.990261
977,-0.696951,6.816226,2.43334
978,-0.570015,6.598279,2.960244
979,-0.330513,6.840176,3.547024
980,0.301772,7.573052,4.112249
981,1.16877,9.187295,4.521797
982,1.556763,11.062595,4.972061
983,1.81303,12.861255,5.350474
984,1.882485,13.953384,5.587581
985,1.88967,14.358142,5.625901
986,1.23583,14.176121,6.009104
987,0.720901,13.639636,6.222261
988,0.0,12.715159,5.793552
989,-0.857417,11.266172,4.907395
990,-1.760339,9.575288,4.054768
991,-2.222578,8.219707,3.896697
992,-2.138752,8.396938,4.548142
993,-1.453777,10.174043,3.798501
994,-0.926873,13.021721,2.488425
995,0.210762,14.77248,3.12071
996,2.311194,15.479011,3.276387
997,2.263293,14.372512,1.762734
998,0.445474,10.44947,-1.305286
999,-1.616638,7.733518,-2.212998
1000,-3.278782,6.591094,-2.035767
1001,-3.06323,6.392307,-2.184258
1002,-1.480122,6.842571,-2.751877
1003,0.227527,7.441326,-3.587739
1004,1.518442,8.411309,-3.66438
1005,2.536326,9.798025,-2.687212
1006,3.647615,11.100916,-2.081272
1007,4.059558,11.117681,-1.425037
1008,4.217629,10.973979,-0.61073
1009,3.403323,10.715317,0.55804
1010,2.543511,10.291399,0.467029
1011,0.878972,9.469907,-0.138911
1012,-0.086221,9.285491,-1.456172
1013,-0.184417,9.611213,-1.487307
1014,0.007185,9.982441,-0.711321
1015,0.201182,9.910591,-0.167651
1016,0.613125,9.280701,0.246687
1017,1.425037,8.840017,0.373623
1018,2.507585,8.904683,0.320933
1019,3.408113,9.206455,0.031135
1020,3.997288,9.80521,-0.287402
1021,3.681145,10.37283,-0.344883
1022,2.902764,10.645862,-0.428708
1023,1.927991,10.600356,-0.294587
1024,1.096919,9.84353,-0.282612
1025,0.529299,8.919053,-0.411943
1026,0.459844,8.265212,-0.744851
1027,0.622705,8.186177,-1.034648
1028,1.096919,8.751401,-1.20709
1029,1.537603,9.455537,-1.096919
1030,1.81782,9.924961,-0.720901
1031,2.090852,10.138118,-0.162861
1032,2.373464,10.200388,0.225132
1033,2.375859,10.164463,0.193997
1034,2.196233,10.092612,0.045505
1035,1.762734,9.869875,-0.328118
1036,1.25499,9.551338,-0.845442
1037,0.735271,9.388477,-1.312471
1038,0.490979,9.419612,-1.290916
1039,0.706531,9.970466,-0.912502
1040,1.209485,10.849438,-0.443079
1041,1.609453,11.397898,-0.385598
1042,1.89925,11.268567,-0.761616
1043,2.284849,10.938054,-0.898132
1044,2.854863,10.696157,-0.850232
1045,3.127896,10.882969,-0.66821
1046,3.247646,11.496094,-0.411943
1047,2.957849,12.058923,0.273032
1048,2.383044,12.20981,1.113684
1049,1.942361,12.149934,1.518442
1050,1.635798,11.931987,1.686094
1051,1.635798,11.936777,1.942361
1052,1.834585,12.981006,1.662144
1053,2.701582,14.786851,1.20709
1054,3.69312,15.749648,0.878972
1055,3.278782,14.861096,0.172441
1056,1.745969,13.294753,0.026345
1057,-0.143701,11.991863,0.888552
1058,-1.22625,11.124866,1.441802
1059,-1.494492,10.456655,1.101709
1060,-1.23104,9.922566,0.426313
1061,-0.608335,9.625583,-0.522114
1062,0.098196,10.265054,-1.460962
1063,0.59636,11.965518,-2.284849
1064,1.149609,13.967754,-2.744692
1065,1.554368,15.261064,-2.622546
1066,1.559158,14.798826,-2.907554
1067,1.020278,13.699512,-2.663262
1068,0.445474,12.638518,-2.126777
1069,0.114961,12.090059,-1.638193
1070,-0.59636,11.639795,-0.699346
1071,-0.857417,11.151211,-0.126936
1072,0.134121,10.763218,-0.524509
1073,0.364043,10.308164,0.007185
1074,0.088616,9.659114,0.332908
1075,0.193997,8.873547,-0.069456
1076,0.383203,8.284373,-0.684976
1077,0.63947,7.810159,-1.144819
1078,0.843047,7.419771,-1.381926
1079,1.005908,7.096443,-1.506467
1080,1.116079,7.062913,-1.556763
1081,0.941243,7.053333,-1.432222
1082,0.785566,7.237749,-1.070574
1083,0.59636,7.225774,-0.740061
1084,0.385598,7.268884,-0.265847
1085,0.114961,7.113208,0.150886
1086,-0.00479,7.079678,0.378413
1087,-0.241897,7.007827,0.462239
1088,-0.318538,6.7803,0.603545
1089,-0.61073,6.79946,0.728086
1090,-0.790356,6.641389,0.977168
1091,-0.816702,6.674919,1.106499
1092,-0.773591,6.864126,1.475332
1093,-0.349673,7.292834,1.825005
1094,0.119751,7.848479,2.299219
1095,0.356858,8.787327,3.012935
1096,0.476609,10.099797,3.963757
1097,0.617915,11.611055,4.543352
1098,0.893342,12.731924,4.804409
1099,1.120869,13.378579,4.91458
1100,1.096919,13.321099,4.888235
1101,0.996328,12.684023,4.713398
1102,0.584385,11.611055,4.114644
1103,0.007185,10.296189,3.535049
1104,-0.505349,9.23759,2.754272
1105,-0.938848,8.610095,2.723137
1106,-1.331631,8.933423,3.73623
1107,-1.592688,10.880574,4.88584
1108,-1.233435,14.535374,3.743416
1109,-0.517324,17.13397,2.711162
1110,0.823887,17.19145,2.651287
1111,1.705254,15.435901,2.857258
1112,1.293311,12.2146,1.171165
1113,0.114961,8.341853,-1.575923
1114,-0.862207,5.652246,-2.763853
1115,-1.281335,4.243975,-2.553091
1116,-0.883762,3.604504,-2.706372
1117,0.035925,4.059558,-2.703977
1118,0.934058,6.289321,-3.09197
1119,1.439407,8.988508,-3.281177
1120,2.066902,12.013418,-3.01054
1121,2.586621,14.042,-2.081272
1122,3.01054,14.207256,-1.18314
1123,2.783013,12.370276,-0.589175
1124,2.318379,10.494976,-0.186812
1125,1.729204,8.878337,-0.64905
1126,1.199905,8.190967,-0.960403
1127,0.831072,8.293953,-0.955613
1128,0.785566,8.943003,-1.089734
1129,1.135239,9.730964,-1.044229
1130,1.619033,10.370435,-0.735271
1131,1.992656,10.751243,-0.433499
1132,2.093247,10.605146,-0.395178
1133,2.033372,10.40636,-0.352068
1134,1.89925,9.891431,-0.265847
1135,1.88488,9.647139,-0.172441
1136,1.83698,9.556128,-0.138911
1137,1.8753,9.78126,-0.378413
1138,1.877695,9.81479,-0.589175
1139,1.729204,9.714199,-0.859812
1140,1.602268,9.534573,-1.058599
1141,1.578318,9.364526,-1.288521
1142,1.729204,9.402847,-1.559158
1143,1.88488,9.75731,-1.525627
1144,1.947151,10.241104,-1.082549
1145,1.997446,10.538086,-0.637075
1146,1.930386,10.636282,-0.201182
1147,1.745969,10.461445,0.05269
1148,1.393901,10.133328,0.026345
1149,1.149609,9.869875,-0.069456
1150,1.013093,9.877061,-0.277822
1151,0.941243,10.011182,-0.306563
1152,0.843047,10.317744,-0.301772
1153,0.792751,10.576406,-0.320933
1154,0.924478,10.466235,-0.66821
1155,1.075364,10.46384,-0.981958
1156,1.281335,10.665022,-1.24062
1157,1.595083,10.796748,-0.912502
1158,1.896855,10.638677,-0.603545
1159,2.304009,10.528506,-0.534089
1160,2.706372,10.645862,-0.143701
1161,2.919529,10.99314,0.119751
1162,2.828518,11.405083,0.342488
1163,2.284849,11.728411,0.244292
1164,1.326841,11.551179,0.316143
1165,0.574805,11.203901,1.305286
1166,0.354463,10.918894,2.332749
1167,0.696951,11.177556,2.646497
1168,1.559158,11.788286,1.86093
1169,2.251318,12.612173,1.140029
1170,2.579436,13.227693,0.986748
1171,2.44292,13.352234,0.876577
1172,1.674119,13.220508,0.917292
1173,0.919687,13.277988,1.350791
1174,0.385598,12.813354,1.228645
1175,-0.493374,11.706855,0.761616
1176,-1.068179,10.490186,0.04311
1177,-1.520837,9.527388,-0.383203
1178,-1.645378,9.419612,-0.56762
1179,-1.484912,9.953701,-0.847837
1180,-1.437012,11.373948,-1.128054
1181,-1.252595,12.846885,-1.520837
1182,-0.385598,13.965359,-2.090852
1183,0.344883,13.891113,-1.956731
1184,0.61073,12.588223,-1.901646
1185,0.797542,11.08415,-1.887275
1186,1.084944,9.726174,-2.004631
1187,0.735271,8.681946,-1.762734
1188,0.656235,7.843689,-1.834585
1189,0.787961,7.482041,-1.616638
1190,1.020278,7.398215,-1.338816
1191,1.386716,7.383845,-1.161584
1192,1.475332,7.446116,-0.744851
1193,1.410667,7.359895,-0.320933
1194,1.128054,7.249724,-0.107776
1195,0.716111,7.122788,-0.134121
1196,0.191602,6.988667,0.067061
1197,-0.462239,7.067703,0.376018
1198,-0.962798,7.441326,0.840652
1199,-1.101709,7.994575,0.974773
1200,-1.039438,8.624465,1.120869
1201,-0.756826,9.15616,1.592688
1202,-0.486189,9.582473,2.133962
1203,-0.110171,9.817185,2.620151
1204,0.136516,10.106982,2.981799
1205,0.320933,10.389595,3.321892
1206,0.340093,10.389595,3.230881
1207,0.270637,10.154883,2.941084
1208,0.217947,9.941726,2.701582
1209,0.182021,9.735754,2.651287
1210,-0.059875,9.635164,2.974614
1211,-0.148491,9.821975,3.084785
1212,-0.198787,10.095007,2.715952
1213,-0.098196,10.566826,2.110012
1214,0.011975,10.741663,1.417852
1215,0.371228,10.509346,1.252595
1216,0.63947,9.934541,1.23104
1217,0.55325,9.084309,1.434617
1218,0.170046,8.751401,1.525627
1219,-0.275427,9.20406,1.25499
1220,-0.720901,10.758428,0.744851
1221,-0.974773,13.292358,0.155676
1222,-0.608335,15.682588,0.517324
1223,0.268242,15.962805,1.786685
1224,0.431104,13.783337,2.263293
1225,-0.045505,10.916499,1.79387
1226,-0.58678,8.646021,0.766406
1227,-0.950823,7.419771,-0.03832
1228,-1.118474,7.213799,-0.428708
1229,-1.219065,7.826924,-0.383203
1230,-1.020278,8.811277,-0.450264
1231,-0.495769,9.874666,-0.60115
1232,0.172441,10.535691,-0.675396
1233,0.859812,10.760823,-0.519719
1234,1.310076,10.530901,-0.534089
1235,1.427432,10.056687,-0.555645
1236,1.305286,9.623188,-0.593965
1237,1.060994,9.429192,-0.57241
1238,1.096919,9.659114,-0.486189
1239,1.219065,9.901011,-0.677791
1240,1.501677,10.171648,-1.003513
1241,1.712439,10.332114,-1.425037
1242,1.983076,10.475815,-1.733994
1243,2.184258,10.506951,-1.954336
1244,1.942361,10.360854,-1.801055
1245,2.026187,10.272239,-1.705254
1246,1.741179,10.157278,-1.22625
1247,1.566343,10.138118,-0.665815
1248,1.324446,10.138118,-0.289797
1249,1.037043,10.193203,-0.026345
1250,0.704136,10.277029,-0.035925
1251,0.467029,10.320139,-0.102986
1252,0.299377,10.351274,-0.093406
1253,0.304167,10.272239,-0.162861
1254,0.438289,10.166858,-0.292192
1255,0.759221,10.202783,-0.244292
1256,1.20709,10.461445,-0.110171
1257,1.520837,10.571616,-0.328118
1258,1.611848,10.535691,-0.311353
1259,1.686094,10.327324,-0.361648
1260,2.019001,10.126143,-0.622705
1261,2.172283,9.994417,-0.881367
1262,2.136357,9.927356,-1.180745
1263,2.023792,10.018367,-1.463357
1264,1.79866,10.166858,-1.556763
1265,1.592688,10.224338,-1.650168
1266,1.441802,10.260264,-1.389111
1267,1.238225,10.128538,-0.943638
1268,1.2023,9.917776,-0.598755
1269,1.163979,10.020762,-0.514929
1270,1.005908,10.265054,-0.359253
1271,0.723296,10.492581,-0.313748
1272,0.431104,10.403965,-0.356858
1273,0.215552,10.274634,-0.474214
1274,0.143701,10.047107,-0.538879
1275,0.205972,9.932146,-0.689766
1276,0.387993,9.994417,-0.914897
1277,0.423918,10.015972,-1.142424
1278,0.574805,9.977651,-1.223855
1279,0.730481,9.855505,-1.307681
1280,0.943638,9.958491,-1.357976
1281,1.271755,9.960886,-1.185535
1282,1.499282,10.006392,-1.171165
1283,1.702859,10.001602,-1.228645
1284,1.726809,9.963281,-1.23104
1285,1.767524,10.008787,-1.180745
1286,1.760339,9.977651,-1.314866
1287,1.79866,9.927356,-1.386716
1288,1.631008,9.912986,-1.563948
1289,1.499282,9.948911,-1.733994
1290,1.24541,9.958491,-1.750759
1291,0.998723,9.951306,-1.89446
1292,0.732876,9.865085,-1.949546
1293,0.366438,9.80521,-2.090852
1294,0.0479,9.845925,-2.076482
1295,-0.165256,9.934541,-1.901646
1296,-0.392783,10.061477,-1.762734
1297,-0.505349,10.085427,-1.631008
1298,-0.507744,10.102192,-1.468147
1299,-0.565225,10.068662,-1.446592
