acc x,acc y,acc z
-1.00502,9.919861,-2.146729
-0.910843,9.836685,-1.816406
-0.912415,9.7892,-1.497284
-0.674393,9.911011,-1.525085
-0.495911,9.972748,-1.681915
-0.662125,9.997772,-1.840637
-1.135055,9.977814,-1.751038
-1.8181,9.994843,-1.742462
-2.446732,10.092178,-1.767059
-2.655701,10.286743,-1.906906
-2.465485,10.408936,-2.239258
-2.30603,10.415924,-2.387695
-2.370377,10.202103,-2.084549
-2.667374,9.900818,-1.473679
-2.822952,9.847153,-0.831055
-2.635346,10.206406,-0.529694
-2.4366,10.868576,-0.716431
-2.59195,11.794495,-1.290771
-2.696014,13.005798,-2.077515
-2.284927,13.645142,-2.336304
-1.784775,13.462784,-1.986633
-1.604401,12.662766,-1.339615
-1.680069,11.978271,-0.671158
-1.9198,11.66832,-0.764832
-1.908462,11.175629,-1.549332
-1.693268,10.332993,-2.006165
-1.513138,9.650208,-1.970352
-1.628571,9.649857,-2.014938
-1.627274,10.716965,-2.525238
-0.73526,12.180664,-3.332001
0.764084,13.420166,-4.20282
1.745148,13.773468,-4.476883
2.057831,13.604675,-4.031982
1.809631,13.429337,-3.598221
1.194244,13.144745,-3.788666
0.744614,12.540298,-4.386139
0.651031,11.858398,-4.689484
0.629578,11.386292,-4.27301
0.332077,10.985733,-3.179825
-0.188583,10.581421,-2.001984
-0.83139,10.040909,-1.120346
-1.321686,9.440598,-0.646988
-1.561386,8.840256,-0.554184
-1.685577,8.191666,-0.638916
-1.760986,7.467194,-0.599808
-1.648743,6.730942,-0.339676
-1.501938,5.989975,-0.132599
-1.211807,5.352325,0.053665
-0.652222,4.990051,0.398666
-0.297806,4.779709,0.583725
-0.067047,4.679993,0.637589
0.277359,4.671188,0.677475
0.474365,4.725708,0.582779
0.48642,4.812759,0.430862
0.468933,4.948471,0.462799
0.325867,5.074738,0.535736
0.184937,5.152023,0.700668
0.008926,5.262192,1.013046
-0.123322,5.517837,1.529846
-0.048569,6.025375,2.432678
0.108337,6.756714,3.612884
0.330933,7.591492,4.791641
0.731491,8.651382,5.721008
1.309143,9.883713,5.991028
1.647736,10.766693,5.763184
1.721847,11.078827,5.558716
1.488373,11.110718,5.313278
1.321762,11.258163,4.718506
1.41919,11.612366,3.79834
1.694,11.804001,2.935821
1.916504,11.542343,2.193466
2.071991,10.554977,1.71283
2.211563,8.783112,1.585983
2.685669,7.192215,1.926865
2.720322,7.491714,3.259064
1.276291,10.6324,6.174545
-0.622498,13.752747,6.601227
-2.456986,15.553909,3.653732
-2.906815,15.569061,0.224197
-1.919144,12.978683,-3.050644
0.143112,9.376282,-5.521103
2.284622,6.681274,-5.753494
2.613754,4.826492,-4.371582
1.344482,4.085907,-2.790131
0.035797,4.85466,-1.388123
-0.97139,6.634735,-0.058701
-2.040634,8.64566,0.713196
-3.276474,10.104599,0.353241
-3.566483,10.815231,-0.329254
-3.032852,11.025269,-0.437454
-2.113251,10.613968,-0.274002
-1.737137,9.524536,-0.455414
-1.706192,8.432526,-1.079392
-1.824692,7.846863,-1.5289
-2.204086,7.672836,-1.532715
-2.75769,7.830078,-1.191299
-3.381653,8.088196,-0.55423
-3.613129,8.354935,0.133804
-3.680588,8.366943,0.517487
-3.586853,8.310806,0.218704
-3.020309,8.421997,-0.124802
-2.23642,8.419861,-0.521347
-1.35495,8.312546,-0.913513
-0.508331,8.057007,-1.202927
-0.248291,7.741364,-1.360901
-0.457489,7.496689,-1.392075
-0.961472,7.572464,-1.397095
-1.444458,7.857544,-1.716629
-1.48027,8.168015,-2.142654
-1.22435,8.516586,-2.795181
-0.917374,8.644989,-3.285019
-0.897034,8.758972,-3.449539
-1.115143,9.202515,-3.198471
-1.304169,9.594482,-2.64122
-1.023193,9.851532,-1.863312
-0.721512,10.149261,-1.226364
-1.109207,10.389389,-0.643631
-2.120132,10.415787,-0.430573
-3.128616,10.167053,-0.685257
-3.816116,10.162567,-1.147247
-4.220688,10.584656,-1.543762
-4.62764,11.014374,-1.599365
-4.983414,11.481888,-1.430573
-5.481903,12.613907,-1.612488
-5.54805,13.784653,-2.190552
-5.135254,14.705231,-3.002716
-4.383667,15.247589,-3.564056
-2.627182,15.508514,-2.287994
-0.851181,15.136108,-1.186371
-0.113541,14.098404,-0.252853
0.79541,13.539749,0.632935
1.169113,12.287781,0.689362
0.634399,10.478531,-0.158615
0.208969,9.258331,-1.228378
-0.991776,9.584152,-1.680817
-2.578003,11.653976,-2.568008
-2.413284,13.773651,-4.423111
-0.653595,14.975189,-5.687912
0.250397,15.238266,-5.810562
0.354736,14.773224,-5.198563
0.036484,13.713043,-4.207916
-0.101746,12.267548,-3.5392
-0.123016,10.883408,-2.484024
-0.204895,9.805984,-1.153229
-0.659653,8.999008,-0.356995
-1.296509,8.315124,-0.301437
-1.93866,7.827194,-0.571075
-2.555679,7.324387,-1.238159
-2.893478,6.720047,-1.696411
-2.750412,6.414642,-1.219452
-2.215866,5.320694,-2.200592
-2.049667,5.287659,-1.516724
-0.726456,5.006836,-1.180313
-0.250549,4.639908,-1.42099
0.060806,4.378998,-1.702499
0.349777,4.24968,-1.472473
0.456757,4.06427,-1.127441
0.825623,4.105804,-0.75412
0.800385,3.990723,-0.292435
0.661652,3.838119,-0.149231
0.43663,3.746139,-0.042908
0.091431,4.004044,0.321243
-0.261292,4.785767,1.178558
-0.522491,5.880936,2.878861
-0.682083,7.209473,4.777374
-1.195862,9.777023,6.618851
-1.127731,12.862946,7.391617
-0.149506,15.601593,7.522919
1.41542,15.352646,6.741028
1.486603,12.753509,5.411591
1.150543,11.271133,4.054977
1.470764,10.9151,2.557175
2.06456,10.847519,1.379242
3.00621,10.268066,0.484406
3.778717,9.449921,0.006653
3.362152,9.799423,-0.302246
1.270447,14.436752,4.050674
1.391815,19.23767,6.310959
0.821762,18.892746,5.639648
1.584686,14.822708,2.021851
1.561371,9.109146,-1.044937
1.323807,5.990189,-2.986313
1.65657,4.331894,-4.201218
1.517609,3.068008,-4.409515
-0.036926,2.713867,-3.573395
-2.944183,4.276718,-2.433182
-5.43335,6.850983,-1.842133
-7.334885,9.253433,-1.695908
-8.415833,10.904419,-1.995483
-7.474869,11.699966,-2.31395
-4.861023,11.790955,-1.53334
-2.107819,11.209274,-0.192337
-0.187103,9.784744,0.269028
0.678863,8.284576,-0.29155
0.911713,7.400024,-0.941376
0.325104,7.177567,-1.102936
-0.843628,7.498474,-0.589386
-2.286743,7.994125,-0.081268
-3.513458,8.343903,0.202896
-4.169449,8.651321,0.399414
-4.563858,8.636795,0.95256
-4.361206,8.664703,0.546326
-3.71933,8.726196,-0.271744
-2.624863,8.667465,-1.301071
-1.430267,8.466644,-2.010391
-0.58931,8.18837,-2.356705
-0.102493,7.991425,-2.298264
-0.189636,8.043488,-1.99588
-0.617157,8.391357,-1.633621
-1.148071,8.795029,-1.520111
-1.40654,9.014816,-1.435288
-1.574936,9.032364,-1.094849
-1.494293,8.85733,-1.043503
-1.406418,8.433609,-1.2883
-1.175629,8.279114,-1.259979
-1.07016,8.513031,-1.325485
-1.393936,8.971481,-1.38443
-2.034897,9.485886,-1.107223
-3.091431,10.001465,-0.681747
-4.070679,10.360443,-0.378494
-4.792877,10.474152,-0.727646
-5.271393,10.501541,-1.204697
-5.27858,10.535202,-1.46257
-4.78952,10.823532,-1.485107
-3.803009,11.277512,-1.248535
-2.868378,11.478119,-0.522675
-2.36676,11.60202,0.315369
-2.599686,12.679642,0.603088
-3.057266,14.554047,-0.306259
-3.14711,15.561371,-1.718567
-3.053482,14.871933,-2.794281
-2.70079,12.805603,-2.57962
-2.00856,11.063553,-0.973419
-1.431244,10.089859,0.262741
-0.51358,9.239227,0.172562
0.498901,8.527267,-0.642532
0.554962,8.556519,-0.940109
-0.357773,9.945206,-0.259445
-1.219574,12.439239,0.212433
-1.061432,15.013687,-0.715164
-0.351883,16.83667,-2.911575
0.029205,17.067474,-5.205002
-0.71286,15.475403,-6.300461
-1.526245,13.135544,-5.860809
-1.412384,11.216598,-4.37883
-0.865128,9.957626,-2.589493
-0.692001,9.163223,-1.321198
-1.07161,8.515808,-1.015076
-1.661758,7.906158,-1.231476
-2.16954,7.333771,-1.596191
-2.419937,6.80452,-1.640427
-2.33075,6.301086,-1.082077
-1.978119,5.819458,-0.247665
-1.557022,5.302933,0.502777
-1.123001,4.871033,0.861542
-0.535172,4.661423,0.851791
0.058334,4.637024,0.615494
0.473801,4.783966,0.350357
0.89592,5.035141,0.075531
1.196045,5.331375,-0.167206
1.420563,5.630783,-0.246704
1.440857,5.897705,-0.160599
1.307266,6.098175,0.081207
1.227325,6.213135,0.441269
1.088348,6.276352,0.907486
0.905884,6.426727,1.478149
0.646454,6.790741,2.169266
0.141617,7.368179,2.939346
-0.517227,8.197662,3.699509
-1.077042,9.420578,4.281082
-1.27713,10.836746,4.442993
-1.135376,12.250275,4.05957
-0.950943,13.341705,3.22319
-0.789246,13.536072,2.633514
-0.485229,12.871536,2.390823
0.151733,11.950088,2.359772
1.332504,11.318817,2.35025
2.893875,11.033478,2.481323
4.37439,10.825501,2.791916
5.319778,10.565063,2.799957
5.148224,11.153244,2.742188
3.957855,13.417801,3.795715
3.416229,16.0027,4.271683
3.074783,17.212296,3.157303
1.81192,15.862457,1.648056
0.282593,12.401169,0.83699
-0.366775,8.595535,0.321457
0.041107,5.524948,-0.275375
0.340103,3.728043,-0.665787
-0.135162,3.079346,-1.344482
-0.958816,3.390961,-1.840088
-2.503601,4.847885,-2.14267
-4.15509,6.89418,-2.759888
-5.445007,9.160187,-3.278427
-6.167435,10.906601,-3.438431
-6.193497,11.838852,-3.370758
-5.40477,11.889359,-2.895355
-4.024475,11.151733,-1.603302
-2.37796,10.129669,0.117432
-1.001999,9.007599,1.105255
-0.246323,7.97995,0.944077
0.218674,7.523132,0.342072
0.259811,7.863281,-0.119797
-0.147308,8.59671,-0.355011
-1.013031,9.374863,-0.69873
-2.036072,9.738937,-0.965027
-3.014328,9.621445,-0.996704
-3.548737,9.141647,-1.023407
-3.575607,8.612289,-1.049515
-3.335098,8.19455,-0.977753
-3.143829,7.915909,-1.064316
-2.787354,7.825394,-1.338211
-2.462067,7.803116,-1.520721
-2.330765,7.82547,-1.861603
-2.356155,8.022156,-2.163559
-2.537857,8.423569,-2.191742
-2.400818,8.935501,-2.007767
-2.0513,9.342453,-1.426651
-1.585983,9.469467,-0.732437
-1.287613,9.217331,-0.21228
-1.081894,8.766266,0.05069
-1.080719,8.433319,-0.167618
-1.189804,8.347702,-0.646881
-1.248367,8.558899,-0.949493
-1.34137,8.823944,-0.952393
-1.663132,9.051727,-0.924118
-2.427109,9.276871,-1.152359
-3.375443,9.611542,-1.455856
-4.443832,9.953873,-1.905258
-4.918533,10.209274,-1.889496
-5.280518,10.305679,-1.738342
-5.085678,10.634872,-1.328171
-4.625214,10.933807,-0.859436
-3.656464,11.192841,-0.487274
-2.574707,11.214188,0.029861
-1.768158,11.437515,0.603256
-2.226547,12.363052,0.599854
-2.591507,13.51918,-0.168701
-2.986038,13.966797,-1.053268
-3.301147,13.552444,-1.41214
-3.463257,12.853516,-1.160446
-3.238113,12.425644,-1.154129
-1.952179,11.867142,-1.197861
-0.611557,10.820984,-1.452667
0.286392,9.651794,-1.903778
0.547531,8.828095,-1.872635
0.181366,8.909317,-1.22673
-0.830475,10.062134,-0.510178
-1.515778,12.085037,-0.312912
-1.386734,13.511261,-1.748169
-1.001068,13.593903,-3.610092
-1.067459,12.74054,-4.46817
-1.12619,11.484985,-4.061005
-1.119934,10.13913,-2.823456
-1.066315,9.06012,-1.594879
-1.0112,8.304047,-0.803604
-1.088684,7.730118,-0.589783
-1.199493,7.356201,-0.881683
-1.483322,7.02919,-1.182114
-1.70784,6.753662,-1.151917
-1.750397,6.323212,-0.667297
-1.352554,6.019257,-0.063705
-0.63797,5.774582,0.274307
-0.251511,5.578979,0.143143
0.337509,5.749649,-0.016983
0.696457,6.082459,-0.105438
1.085358,6.486542,-0.247528
0.97467,6.832535,-0.364807
1.031433,7.150787,-0.38887
0.782806,7.328308,-0.322845
0.630402,7.498489,-0.011124
0.520294,7.739563,0.634491
0.43071,8.072556,1.383972
0.397018,8.423874,2.143143
0.280106,8.892288,2.867645
0.176636,9.433212,3.375641
-0.076309,10.08635,3.459656
-0.386856,10.556,3.065292
-0.747269,10.79628,2.533905
-1.081787,10.782394,2.123016
-1.440872,10.628143,1.719589
-1.340088,10.446136,1.195572
-1.102585,10.236267,0.73671
-0.718414,9.936005,0.554993
-0.164169,9.494873,0.619781
0.629211,9.324356,0.69165
1.442123,9.423386,0.909668
1.982498,9.783997,1.292755
2.183838,10.099548,1.763519
1.619537,10.88446,2.19873
0.521149,12.757294,3.368149
0.32309,14.448883,3.085342
0.240524,14.475662,1.915985
0.133972,13.046936,0.534088
-0.047379,11.105484,-0.118286
0.452408,8.858704,-0.14035
1.419617,7.341888,0.045334
2.047012,6.759598,0.114426
2.047562,7.074646,-0.146774
1.256104,7.785095,-0.106186
-0.082809,8.514023,-0.39679
-1.557678,9.113022,-1.190247
-2.966187,9.709427,-2.012085
-3.779053,9.879974,-2.618515
-4.290985,9.635376,-2.569885
-4.880142,9.179321,-2.011093
-5.387588,8.939362,-1.736664
-5.180664,8.782242,-1.838913
-4.393814,8.753082,-1.900726
-3.592011,8.784134,-1.83313
-2.98613,8.805313,-1.713165
-2.32019,8.818634,-1.306503
-1.688568,9.077881,-0.783127
-1.218796,9.184082,-0.476074
-1.189636,9.115097,-0.515549
-1.447891,9.084869,-0.648499
-1.885208,8.973007,-0.948975
-2.262558,8.828461,-1.216141
-2.326477,8.812012,-1.160156
-2.200531,8.886108,-0.830597
-2.091385,9.054123,-0.514587
-1.916336,9.203201,-0.374725
-1.93631,9.277557,-0.632828
-2.040008,9.243698,-0.982025
-2.169861,9.232223,-1.405762
-2.284012,9.223633,-1.583344
-2.358521,9.353882,-1.712189
-2.277298,9.408081,-1.621597
-2.091766,9.358902,-1.431091
-1.863556,9.191757,-0.975052
-1.807098,9.157303,-0.593109
-1.869247,9.265198,-0.488235
-1.786011,9.455933,-0.552002
-1.738037,9.544891,-0.624268
-1.625412,9.316009,-0.694733
-1.401642,8.955444,-0.760712
-1.269791,8.722702,-0.958755
-1.374435,8.690674,-1.353684
-1.469803,8.887146,-1.723709
-1.5159,9.291077,-2.017166
-1.654739,9.45192,-2.068344
-2.013245,9.401108,-1.906067
-2.473083,9.131516,-1.69577
-2.927567,8.882568,-1.529999
-3.190597,8.943726,-1.562622
-3.193283,9.280762,-1.73436
-2.997726,9.634949,-1.969223
-2.664062,9.852188,-2.127899
-2.39061,9.872543,-1.987076
-2.313126,9.812042,-1.425476
-2.351211,9.955612,-0.807938
-2.400726,10.589874,-0.406876
-2.373718,11.184525,-0.910553
-2.565811,11.300186,-1.682495
-2.802704,11.000549,-2.094849
-3.113602,10.721634,-2.217697
-3.266327,10.831772,-2.24527
-3.322525,11.256119,-2.249817
-3.070114,11.843536,-2.008347
-2.226242,12.281601,-1.421982
-0.986343,12.132797,-0.628845
0.422455,11.440308,0.206573
1.515549,10.546249,0.64267
2.03656,9.647858,0.531204
2.166992,8.965103,0.003967
2.10347,8.470062,-0.705536
1.850815,8.112976,-1.419601
1.370789,7.855514,-2.006882
0.773407,7.739197,-2.530304
0.104691,7.975388,-2.875916
-0.562424,8.667313,-3.051025
-1.025742,9.647491,-3.100937
-1.031021,10.480667,-3.222855
-0.69812,10.840652,-3.359131
-0.318222,10.666092,-3.325577
-0.049591,10.175598,-2.870728
0.100403,9.53566,-2.119553
0.238525,8.93605,-1.331451
0.341034,8.447327,-0.654343
0.304474,8.110794,-0.358063
0.163635,7.990143,-0.424957
0.10054,7.996826,-0.738861
0.152054,8.099426,-1.149857
0.210236,8.232422,-1.49083
0.367218,8.373444,-1.804047
0.735764,8.530975,-1.97728
1.204346,8.710403,-2.004883
1.492523,8.928787,-1.889557
1.524963,9.074493,-1.505646
1.320587,9.032516,-1.000015
0.861572,8.873688,-0.510406
0.37323,8.781525,0.01564
0.376022,9.157501,0.383896
0.299774,9.710525,0.65361
0.188828,10.10788,0.544006
0.360077,10.420547,0.072128
0.424362,10.477844,-0.593521
0.392792,9.919739,-1.07663
0.536575,8.914963,-1.103821
0.887711,8.156479,-1.065796
1.252701,7.813126,-1.047028
1.571106,7.601318,-1.394318
1.7211,7.527939,-2.175125
1.606674,7.872101,-2.868164
1.230148,8.620254,-3.228821
0.508179,9.47789,-3.266617
-0.633163,10.257416,-3.15007
-1.780304,10.837708,-3.043594
-2.071823,11.094605,-2.980499
-1.466507,11.045136,-2.759552
-0.676727,10.699417,-2.230087
-0.128616,10.217316,-1.66832
0.304367,9.790848,-1.305908
0.714539,9.519226,-1.098953
1.010284,9.445145,-1.086639
1.10704,9.46434,-1.27417
1.247726,9.459198,-1.60144
1.121231,9.412079,-1.944046
0.575455,9.32106,-2.33577
-0.272003,9.282593,-2.734512
-1.183746,9.311829,-3.075394
-1.896378,9.412186,-3.225738
-2.229721,9.575287,-3.291336
-2.138397,9.719589,-3.188263
-1.776947,9.794373,-2.895111
-1.423492,9.726822,-2.475754
-1.190445,9.591949,-2.088959
-1.101471,9.4254,-1.81366
-1.115021,9.338333,-1.812576
