acc x,acc y,acc z
-0.450684,6.326859,1.055939
0.088364,5.847977,1.151794
0.753494,5.593491,1.201584
1.331787,5.508041,1.176025
1.645996,5.46582,0.936066
1.70636,5.434662,0.684875
1.798004,5.544586,0.518066
1.768463,5.648544,0.465744
1.536148,5.672394,0.48909
1.452072,5.659943,0.593246
1.357574,5.654098,0.759186
1.371429,5.71936,1.068726
1.396454,5.938354,1.491974
1.278336,6.331574,2.038834
0.873596,6.777817,2.669159
0.485626,7.388794,3.319687
0.139786,8.314835,4.03241
-0.112839,9.608429,4.52095
-0.356537,10.694122,4.753265
-0.631226,11.332718,4.860077
-0.759201,11.648712,4.463318
-0.403763,12.068878,3.652908
0.510254,12.609711,2.599991
1.517212,12.850845,1.610336
2.234161,12.485031,1.282272
3.058228,11.253723,1.500214
3.50116,9.607162,2.235657
3.810104,8.172638,2.901444
3.614365,7.962265,3.42453
2.210342,10.455749,5.390167
0.945465,13.885162,6.197052
0.294617,15.92688,5.057373
0.175278,15.586975,2.533813
-0.316925,13.217407,0.456909
0.179352,9.847839,-0.620544
1.296997,6.391769,-1.247848
2.286423,4.119995,-1.927002
2.157669,3.263382,-2.201706
1.77919,3.827667,-1.94194
0.556458,5.780991,-1.456116
-0.952621,8.135056,-1.263046
-2.741318,10.089767,-1.479202
-4.191681,11.083405,-2.077484
-5.072327,11.108475,-2.490265
-4.971191,10.375473,-2.060883
-4.176819,9.405731,-0.890961
-3.008148,8.456039,0.016205
-1.846359,7.666458,0.279373
-0.74437,7.309982,0.341507
-0.311523,7.463715,0.307205
-0.315552,8.29834,0.044998
-0.731964,9.176727,-0.215897
-1.290756,9.748276,-0.791687
-2.112106,9.857361,-0.95842
-2.627289,9.552628,-1.09845
-2.946579,9.266434,-0.564651
-3.131531,8.707413,-0.420151
-2.899262,8.377686,-0.336716
-2.358536,8.131027,-0.228744
-1.410599,8.120041,-0.222778
-0.650742,8.292847,-0.545425
-0.225754,8.376495,-0.604217
-0.232559,8.260345,-0.805542
-0.625748,8.145065,-1.293121
-1.3535,8.329117,-1.766632
-1.883789,8.753708,-2.427154
-1.920624,9.115738,-2.75676
-1.683624,9.188126,-2.75087
-1.357559,9.042709,-2.517212
-0.768417,8.882355,-2.299118
-0.292923,8.981857,-1.869995
0.072632,9.309433,-1.421051
0.292633,9.553131,-0.791687
0.020203,9.815033,-0.014984
-0.838348,10.134689,0.175262
-1.763489,10.562973,-0.330627
-2.338654,10.777634,-1.242096
-3.158661,10.815384,-2.025925
-3.932922,10.909775,-2.183334
-4.592438,11.08635,-1.768692
-5.122253,10.985031,-1.400085
-5.865402,12.211716,-1.072296
-5.866394,14.359238,-2.001556
-4.972534,15.620346,-2.772797
-4.125702,15.386292,-3.093292
-2.946686,14.630722,-2.689575
-1.127792,13.472961,-1.598709
0.530151,12.570679,-0.138168
1.414627,12.004486,0.747543
1.60965,11.165817,0.681427
0.825012,10.171783,-0.332916
-0.244659,9.600601,-1.652939
-0.557266,10.165939,-3.009781
-0.684769,11.535934,-3.500443
0.08815,12.938782,-3.128449
1.206085,13.876511,-2.693344
1.578293,14.446396,-2.718582
1.429337,14.551071,-2.762039
1.407867,14.120438,-2.638153
1.307739,12.939652,-2.908997
1.188827,11.659836,-2.687332
0.596115,10.530029,-1.77771
-0.013809,9.643234,-0.822662
-0.78923,8.747787,-0.516113
-1.598312,7.962082,-0.802963
-2.154098,7.388489,-1.044601
-2.378326,6.790588,-1.311432
-2.572769,6.21521,-1.085571
-2.620331,5.580383,-0.775986
-2.057541,5.246613,-0.194397
-1.591248,4.871384,0.160202
-0.774139,4.712555,0.016068
-0.404404,4.3815,-0.230347
0.164963,4.08284,-0.239944
0.384384,3.81459,-0.241272
0.678345,3.81633,-0.104309
0.639633,3.899551,-0.044525
0.575104,4.165863,0.123581
0.432617,4.617661,0.363342
0.242416,5.199799,0.914627
0.191269,5.946396,1.787125
0.126434,6.98616,2.862244
0.054794,8.341919,4.331467
-0.073273,9.780533,5.538589
0.173004,11.143143,6.075073
1.207443,12.377243,5.973343
2.255737,12.759766,5.087326
2.161209,12.344482,4.279038
1.47525,11.734345,3.657684
1.211166,11.215363,2.849564
1.253861,10.828217,2.108917
1.30249,10.455948,1.674255
1.321777,9.953247,1.785355
1.754501,9.573135,2.164719
2.280823,10.478638,2.727249
1.75499,14.143219,4.562149
1.382278,18.09111,5.826965
1.404373,18.893661,5.115906
2.379898,16.177246,2.59288
3.484253,10.383453,-0.325165
3.555512,5.35704,-2.357605
3.44603,2.628983,-3.478821
3.057495,1.478119,-3.61264
1.671143,1.904007,-3.181046
-1.314514,4.354095,-2.073608
-4.900894,7.825821,-1.048279
-7.429611,10.727859,-0.84256
-8.889801,12.291626,-1.695023
-8.190842,12.013214,-3.181869
-5.476196,10.965851,-3.043091
-2.436417,10.144638,-1.006027
-0.362152,9.275497,0.725235
0.471878,8.153626,1.062302
0.623672,7.097748,0.195709
0.448212,6.860214,-0.598343
-0.594742,7.487534,-0.984207
-1.759506,8.40593,-1.005234
-2.629883,9.20723,-0.872055
-3.003571,9.440399,-0.258316
-3.261551,8.933029,0.34285
-3.274322,8.481705,0.475677
-3.204117,8.365997,0.517868
-2.881287,8.306961,-0.097351
-1.983337,8.457687,-1.095795
-0.963852,8.628174,-1.800812
-0.142303,8.520355,-2.23674
0.229782,8.345718,-2.292038
0.075348,8.279633,-2.030151
-0.503998,8.344513,-1.760132
-1.100983,8.477554,-1.694122
-1.334381,8.670715,-1.672134
-1.28569,8.784424,-1.781158
-1.15892,8.860672,-2.080948
-0.958237,8.925583,-2.192474
-0.677628,8.957962,-1.890457
-0.584152,9.091629,-1.524261
-0.754211,9.466583,-1.091919
-1.415161,10.041397,-0.649826
-2.378677,10.583588,-0.486176
-3.161789,10.754852,-0.751511
-3.895706,10.580017,-1.150559
-4.536194,10.379349,-1.315521
-4.744614,10.517578,-1.398438
-4.480682,11.001984,-1.496048
-4.021545,11.332871,-1.461105
-3.551712,11.397934,-0.885818
-3.354752,12.09198,-0.065216
-3.256256,13.710083,0.032822
-2.676102,15.215363,-0.650345
-2.107178,15.598068,-1.687149
-1.887466,14.750626,-2.52977
-1.308792,13.266251,-2.565704
-0.480606,11.960724,-1.760498
-0.047379,10.9814,-0.87355
0.017548,9.977722,-0.710281
-0.019028,9.100967,-1.155197
-0.047501,9.025269,-1.817825
-0.491547,9.979187,-2.100159
-0.943054,11.425797,-2.150925
-0.893494,12.773148,-2.695053
-0.491287,13.693466,-3.662521
-0.111404,13.920044,-4.656021
0.173065,13.460953,-5.204727
0.430878,12.674759,-4.988052
0.673752,11.756073,-4.24913
0.804215,10.786484,-3.102524
0.69455,9.922623,-1.796249
0.21022,9.196976,-0.892532
-0.356735,8.678696,-0.518539
-1.007568,8.21228,-0.668625
-1.490951,7.689423,-1.047653
-1.710846,7.203308,-1.248733
-1.681717,6.798325,-1.124054
-1.285812,6.526413,-0.616608
-0.8255,6.278259,-0.344879
-0.404892,6.012512,-0.435715
-0.031601,5.718918,-0.643753
0.187698,5.509933,-0.745117
0.54982,5.493851,-0.654861
0.774918,5.533966,-0.616882
0.874512,5.650101,-0.601425
0.883804,5.738937,-0.597275
0.719391,5.727707,-0.535797
0.498779,5.71199,-0.253098
0.413757,5.748444,0.306259
0.411789,5.988983,1.342987
0.537048,6.474228,2.596008
0.597519,7.194382,3.753769
0.439484,8.099381,4.537186
0.287384,9.318848,5.083817
0.344376,10.661896,5.129806
0.405014,11.68634,4.824158
0.427628,12.030319,4.507629
0.246964,12.057602,4.387863
0.087631,12.096191,3.98674
0.319977,11.93512,3.439209
0.748093,11.409958,2.853912
1.278885,10.515732,2.246857
1.91365,9.850067,1.213074
1.14476,12.418869,2.47879
1.572555,16.71054,3.884293
2.441391,18.940231,3.853271
3.488144,17.133087,2.102035
3.192688,12.543152,0.230103
3.183426,7.898361,-0.246536
2.613983,4.728546,-0.721436
1.853561,3.066299,-1.338501
0.632782,2.711472,-1.716156
-1.807404,3.549576,-1.96344
-4.206024,5.996704,-2.075195
-5.870789,8.644455,-2.558151
-6.945312,10.526703,-3.451004
-6.663071,11.256226,-4.088425
-5.170135,11.12709,-3.813263
-3.322693,10.637161,-2.395111
-1.812836,9.956238,-0.60144
-1.110611,9.014832,0.321167
-0.449448,8.111694,0.345184
-0.358475,7.610123,-0.406006
-0.509766,7.675659,-0.920624
-1.06987,8.203857,-0.976715
-1.610733,8.740112,-0.659561
-2.067429,9.115631,-0.36171
-2.590027,9.317612,0.016861
-2.97229,9.188858,0.287476
-3.033768,9.023392,-0.033066
-2.688599,8.954117,-0.295929
-2.014633,8.890839,-0.753006
-1.353684,8.817978,-0.921234
-0.875,8.702011,-1.029449
-0.692978,8.568375,-1.332336
-0.992065,8.358719,-1.47966
-1.530182,8.163635,-1.786423
-2.194992,8.044403,-1.860672
-2.836624,8.189438,-1.722763
-3.005646,8.468826,-1.76741
-2.792084,8.757812,-1.790146
-2.356049,8.858963,-1.50824
-1.681747,8.906693,-1.327026
-0.977478,8.930344,-1.259918
-0.239532,8.813004,-1.238236
0.05014,8.75856,-1.057739
0.046722,8.948318,-0.802536
-0.302765,9.229675,-0.609619
-0.973312,9.640396,-0.746185
-1.652252,9.854767,-0.903534
-2.570389,10.025284,-1.16127
-3.381714,10.163055,-1.410431
-3.997787,10.299149,-1.6633
-4.091843,10.344315,-1.693146
-3.845902,9.991486,-1.378632
-3.550247,9.678268,-0.717209
-3.2379,9.672104,0.102402
-2.940536,9.870789,0.594421
-2.895294,10.172195,0.429749
-3.408096,10.906265,0.508377
-4.189575,13.365601,0.122421
-3.601639,16.137253,-1.272522
-2.939423,17.023346,-2.202866
-2.86087,15.942093,-2.535568
-2.751602,14.091934,-2.114517
-2.106278,12.483063,-1.128723
-0.777542,11.198105,-0.490875
0.344559,9.838119,-1.047409
1.487564,8.812393,-1.692612
1.740646,8.535019,-1.625626
0.899368,9.248779,-1.139923
-0.154129,10.955841,-1.085022
-0.337921,12.776962,-2.068985
-0.346588,14.014038,-3.619324
-0.567596,14.224182,-5.077942
-0.465973,13.566772,-5.480988
-0.366379,12.308914,-5.032944
-0.088211,11.171799,-4.102783
0.205856,10.120132,-2.630966
0.37674,9.466782,-1.621475
0.168701,8.887192,-1.29921
-0.381516,8.494308,-1.455048
-0.971497,8.168015,-1.718674
-1.336395,7.817246,-1.676971
-1.635696,7.377609,-1.562607
-1.727615,6.875778,-1.088974
-1.328445,6.362671,-0.846115
-0.793793,6.002563,-0.620575
-0.340164,5.884949,-0.268173
0.020004,5.914978,-0.21373
0.396027,6.059601,-0.289062
0.712601,6.500137,-0.24556
0.95282,6.980713,-0.149216
1.165344,7.472,0.076385
1.214859,7.789871,0.275467
1.050934,7.758392,0.414032
0.904449,7.482559,0.705994
0.919205,7.347519,1.114014
1.129806,7.436523,1.640274
1.244217,7.698883,2.094147
1.254211,7.863892,2.452362
1.216476,7.972061,2.602493
1.237106,7.938324,2.795075
1.062515,7.977249,2.766739
0.90358,8.315353,2.603088
0.92746,9.092255,2.295746
0.771408,9.910934,1.885803
0.51062,10.67955,1.689301
0.089035,11.241715,1.848755
-0.225693,11.515198,2.146912
-0.386322,11.492828,2.381897
-0.297272,11.056168,2.44397
0.360031,10.395981,2.530762
1.434662,9.681168,2.711289
2.523926,8.841705,2.613861
3.011581,7.832031,2.137833
2.93663,6.93924,1.939316
2.648972,6.941711,2.162308
1.373352,9.252777,3.471573
-0.43457,13.53038,4.692444
-1.160065,16.768707,2.193008
-1.421005,17.759995,-2.09494
-1.093002,16.374222,-3.957245
-0.325653,12.767944,-2.942093
0.427826,9.241104,-0.776337
0.594238,6.86821,0.452194
0.730362,5.607758,0.088974
0.506897,5.340744,-0.565521
-0.788132,5.925384,-0.907379
-2.715241,6.963165,-1.315308
-4.31485,8.230301,-2.007996
-4.95404,9.751877,-2.531326
-4.611343,10.840851,-2.908081
-3.750214,10.992523,-2.991333
-2.69574,10.500229,-2.775696
-1.303024,9.617874,-2.500275
-0.466064,8.904861,-2.30426
-0.27713,8.599136,-1.907761
-0.683014,8.504288,-1.168381
-1.756607,8.637497,-0.558945
-3.150925,8.858627,-0.527863
-4.049835,9.061127,-0.986893
-3.888031,9.217499,-1.349777
-2.925079,9.321899,-1.240448
-1.86969,9.429535,-0.772095
-0.904053,9.52121,-0.363937
-0.150665,9.549622,-0.103333
0.302383,9.578522,-0.077545
0.339325,9.504211,-0.267105
-0.054413,9.419601,-0.349747
-0.724579,9.434067,-0.501068
-1.425018,9.520004,-0.836212
-1.927292,9.456497,-1.116837
-2.16217,9.292191,-1.173889
-2.264114,9.2173,-1.070129
-2.227539,9.279022,-0.941681
-2.124329,9.424942,-1.105179
-1.956467,9.5793,-1.278107
-1.56398,9.560196,-0.950104
-1.249191,9.394867,-0.607346
-1.023285,9.196579,-0.339081
-0.875961,9.054138,-0.178268
-0.968994,9.076569,-0.404068
-1.281632,9.301056,-0.899216
-1.481659,9.682678,-1.048294
-1.623779,9.824966,-0.899658
-1.672348,9.611465,-0.828583
-1.727951,9.245087,-0.869705
-1.805176,9.000595,-1.075775
-1.921021,8.961929,-1.389648
-2.108993,9.099686,-1.874252
-2.242188,9.34877,-2.439713
-2.178162,9.444595,-2.640915
-2.17775,9.33934,-2.401596
-2.447998,9.135147,-1.938538
-2.776901,9.12648,-1.637512
-2.949203,9.510208,-1.859085
-2.841278,10.134232,-2.505737
-2.551102,10.685425,-3.033371
-2.31041,10.929596,-3.195984
-2.099579,10.933517,-3.239807
-1.953781,10.628204,-3.174438
-1.696304,10.198944,-2.651627
-1.281738,9.921631,-1.714172
-0.921692,9.915695,-0.863419
-0.64325,10.096161,-0.385712
-0.329971,10.282425,-0.098572
-0.069992,10.328003,-0.068893
0.247925,10.278473,-0.314987
0.56871,10.255356,-0.711685
0.803452,10.212906,-1.106369
1.066925,9.963028,-1.522705
1.206421,9.513153,-1.760788
1.035202,8.920074,-1.813797
0.661072,8.50087,-1.740967
0.257034,8.371735,-1.640701
-0.030548,8.464996,-1.566147
-0.03804,8.72583,-1.409088
0.130707,9.078247,-1.271744
0.25444,9.424194,-1.31662
0.295425,9.718948,-1.595017
0.378311,9.840012,-1.844086
0.409821,9.717239,-2.135635
0.388351,9.367035,-2.33696
0.321899,8.916367,-2.359268
0.243088,8.494705,-2.260391
0.19516,8.205765,-2.172485
0.370682,8.04306,-2.030075
0.590347,7.988342,-1.856445
0.728943,8.007721,-1.653641
0.837433,8.112289,-1.476929
0.957611,8.368134,-1.259049
1.102341,8.644333,-1.185348
1.265396,8.963043,-1.291061
1.361267,9.428085,-1.351807
1.290375,9.878677,-1.33818
1.225021,10.173569,-1.445663
1.075714,10.426605,-1.429337
0.761932,10.803711,-1.02208
0.64328,11.188583,-0.499466
0.704147,11.194397,-0.335632
0.553848,10.694992,-0.184509
0.091782,9.878326,-0.251984
0.02327,9.207184,-0.612488
0.501236,8.740585,-1.088608
1.111069,8.392777,-1.448074
1.430985,8.238373,-1.801193
1.677902,8.382126,-2.141541
1.772064,8.750641,-2.087204
1.531448,9.050339,-1.763641
0.978409,9.283295,-1.789917
0.337662,9.47554,-1.836182
-0.093384,9.527512,-1.726486
-0.274963,9.480591,-1.363464
-0.439819,9.438797,-0.970413
-0.474319,9.521103,-0.93158
-0.226288,9.728333,-1.250137
