frame,acc x,acc y,acc z
1154,-1.21188,8.971743,-1.472937
1155,-1.089734,9.182505,-1.89446
1156,-1.341211,9.074729,-2.162703
1157,-1.745969,8.875942,-2.241738
1158,-2.335144,9.007668,-2.289639
1159,-2.608176,9.330996,-2.251318
1160,-2.689607,9.637559,-2.102827
1161,-2.232158,9.841135,-1.801055
1162,-1.305286,9.826765,-1.777104
1163,-0.0479,9.886641,-1.882485
1164,1.714834,9.659114,-1.8274
1165,2.557881,9.692644,-1.642983
1166,2.220183,10.133328,-1.305286
1167,0.979563,10.806328,-0.744851
1168,-0.929268,11.275752,-0.102986
1169,-2.859653,11.505674,0.071851
1170,-4.311035,11.60387,-0.234712
1171,-5.120552,11.697275,-0.63947
1172,-5.475015,11.793076,-1.312471
1173,-5.628296,11.884087,-1.528022
1174,-5.338499,11.60866,-1.051414
1175,-5.034331,12.094849,-0.191602
1176,-4.809199,13.551021,0.107776
1177,-5.345684,14.664705,-0.376018
1178,-5.343289,15.402371,-0.320933
1179,-3.820056,16.755557,0.325723
1180,-1.266965,17.265696,1.470542
1181,0.481399,16.113691,2.859653
1182,1.056204,14.935342,4.586462
1183,0.919687,13.615686,4.758904
1184,0.505349,11.912827,3.690725
1185,0.141306,11.117681,2.933899
1186,0.100591,11.405083,1.281335
1187,-0.201182,13.088782,-2.054927
1188,0.160466,14.413228,-5.673801
1189,-0.03353,14.978452,-7.544312
1190,-1.563948,14.456338,-7.467671
1191,-2.105222,13.570181,-6.71803
1192,-1.535208,13.409714,-5.692961
1193,-0.728086,13.606106,-4.32301
1194,0.426313,13.663586,-3.00575
1195,0.277822,12.607383,-1.86093
1196,-0.689766,11.05062,-1.518442
1197,-1.472937,9.972861,-1.848955
1198,-1.956731,9.536968,-2.028582
1199,-2.41897,9.275911,-1.961521
1200,-2.567461,8.916658,-1.963916
1201,-2.794988,8.320298,-1.805845
1202,-2.842888,7.529941,-1.662144
1203,-2.47645,6.653364,-1.925596
1204,-1.829795,6.09772,-1.985471
1205,-1.489702,5.678591,-2.040557
1206,-0.922083,5.362449,-2.047742
1207,-0.62989,5.110972,-2.234553
1208,-0.407153,5.031936,-2.253713
1209,-0.258662,4.864285,-2.181863
1210,0.208367,4.651128,-2.349514
1211,0.301772,4.612808,-2.184258
1212,0.306563,4.358936,-2.069297
1213,0.495769,4.162544,-1.81782
1214,0.661025,4.215234,-1.410667
1215,0.696951,4.526587,-0.838257
1216,0.62989,5.156477,0.016765
1217,0.399968,6.08335,0.843047
1218,0.016765,7.517966,2.057322
1219,-0.493374,10.011182,4.751719
1220,-0.296982,12.940291,7.062913
1221,-0.074246,15.567627,8.753796
1222,0.234712,16.492104,8.0305
1223,-0.134121,15.208374,6.497688
1224,-0.098196,13.685142,5.005591
1225,0.732876,12.875625,3.65959
1226,1.686094,12.032578,2.371069
1227,1.980681,10.693762,1.271755
1228,2.339934,9.314231,0.931663
1229,2.747087,8.387358,1.549578
1230,3.307522,8.459209,2.557881
1231,4.442761,11.838582,5.395979
1232,3.913462,16.820222,5.54926
1233,0.881367,19.619401,3.820056
1234,-2.711162,18.099163,0.723296
1235,-2.998564,13.802498,0.414338
1236,-0.593965,8.943003,0.352068
1237,2.045347,5.781577,-3.429668
1238,3.676355,3.685935,-6.75156
1239,4.232,2.785408,-6.370752
1240,2.311194,2.651287,-5.161267
1241,-1.369951,4.27032,-3.738625
1242,-3.903882,7.038962,-3.238066
1243,-5.767207,10.324929,-3.051255
1244,-6.655759,12.801379,-3.618875
1245,-7.156318,14.025234,-3.06323
1246,-6.186335,13.991704,-0.177231
1247,-4.311035,11.611055,0.986748
1248,-2.49082,9.759705,0.376018
1249,-0.179626,8.523875,-0.356858
1250,1.149609,7.937095,-0.507744
1251,1.27415,7.738308,-0.495769
1252,0.292192,8.02092,-0.55804
1253,-1.343606,8.662786,-0.919687
1254,-3.008145,9.321416,-1.276545
1255,-4.471501,9.774075,-1.506467
1256,-5.271438,9.589658,-1.453777
1257,-5.278623,9.103469,-1.413062
1258,-4.205654,8.679551,-1.108894
1259,-2.814148,8.408914,-0.694556
1260,-1.293311,8.828042,-0.541274
1261,-0.304167,9.172925,-0.467029
1262,0.03353,9.417217,-0.718506
1263,-0.141306,9.599238,-1.020278
1264,-0.433499,9.695039,-1.350791
1265,-0.682581,10.011182,-1.477727
1266,-0.766406,10.672207,-1.513652
1267,-0.986748,10.914104,-1.619033
1268,-1.082549,10.554851,-1.935176
1269,-0.807122,10.45905,-2.052532
1270,-0.859812,10.214758,-1.84177
1271,-0.888552,10.351274,-0.998723
1272,-1.005908,10.483,-0.249082
1273,-1.520837,10.47342,-0.138911
1274,-2.155518,10.42073,-0.378413
1275,-3.0297,10.818303,-0.744851
1276,-3.743416,11.072175,-0.819097
1277,-4.176914,11.570339,-0.469424
1278,-4.507427,11.730806,-0.548459
1279,-4.531377,12.078083,-0.366438
1280,-4.497847,12.288845,0.107776
1281,-4.064348,11.948752,0.593965
1282,-3.487148,11.60866,0.955613
1283,-3.369792,11.929592,1.640588
1284,-3.484753,14.494658,2.359094
1285,-4.619993,16.554375,2.287244
1286,-5.072651,17.823735,2.313589
1287,-3.817661,18.187778,2.787803
1288,-2.629731,15.677798,2.874023
1289,-1.465752,13.421689,3.391348
1290,-1.144819,11.872112,2.907554
1291,-0.237107,10.918894,1.619033
1292,1.391506,11.08415,0.364043
1293,1.16877,12.523557,-2.160308
1294,2.177073,13.740227,-5.075046
1295,0.673,15.158079,-6.538403
1296,-0.474214,15.586787,-6.859336
1297,-2.165098,15.548467,-6.262976
1298,-2.591411,15.426321,-5.163662
1299,-0.984353,14.791641,-4.32301
1300,0.03353,13.974939,-3.475173
1301,0.265847,12.23376,-2.794988
1302,-0.414338,10.710527,-2.636917
1303,-1.089734,9.709409,-2.687212
1304,-1.781895,9.026829,-2.744692
1305,-1.85135,8.696316,-2.713557
1306,-2.248923,8.370593,-2.574646
1307,-2.677632,7.783813,-2.375859
1308,-2.577041,7.211404,-2.4046
1309,-2.464475,6.258186,-2.593806
1310,-2.256108,5.55405,-2.596201
1311,-1.714834,4.897815,-2.531536
1312,-1.415457,4.497847,-2.553091
1313,-1.065784,4.227209,-2.344724
1314,-0.656235,3.949387,-2.212998
1315,-0.328118,3.810476,-2.086062
1316,-0.153281,3.889512,-1.844165
1317,0.153281,3.946992,-1.731599
1318,0.479004,4.076323,-1.441802
1319,0.64426,4.073928,-1.049019
1320,0.905317,4.366121,-0.59636
1321,0.974773,5.003196,-0.076641
1322,0.747246,5.791157,0.536484
1323,0.114961,6.983877,1.700464
1324,-0.622705,8.983718,3.855981
1325,-1.27415,11.464958,5.649851
1326,-1.166375,14.233601,8.133486
1327,-0.438289,16.190332,7.264094
1328,-0.438289,16.190332,7.264094
1329,-0.943638,15.052698,6.667734
1330,-0.689766,14.365327,5.618716
1331,0.821492,13.52707,2.943479
1332,1.616638,12.616963,1.456172
1333,2.301614,11.103311,1.252595
1334,2.941084,9.774075,1.8753
1335,3.446433,8.739426,2.732717
1336,3.769761,7.640112,3.032095
1337,4.078718,7.795789,3.779341
1338,5.058281,11.843372,5.901328
1339,4.454736,15.773599,1.995051
1340,1.257385,19.06196,-0.440684
1341,-3.846401,18.228494,-0.59636
1342,-4.677473,15.404766,0.428708
1343,-2.002236,11.558364,-0.354463
1344,0.56762,7.671248,-3.410508
1345,1.82261,4.998406,-5.57321
1346,1.908831,3.788921,-5.031936
1347,0.105381,3.0776,-3.958967
1348,-2.002236,3.537444,-4.109854
1349,-3.575764,5.027146,-4.88105
1350,-4.842729,7.32397,-5.022356
1351,-5.666616,10.308164,-4.133804
1352,-5.709727,12.904365,-2.239343
1353,-4.766089,14.235996,-0.692161
1354,-3.580554,13.864768,-0.059875
1355,-1.85135,12.061318,-0.031135
1356,-0.397573,10.365645,-0.5772
1357,0.426313,9.086704,-0.764011
1358,0.517324,8.210127,-0.826282
1359,-0.246687,7.781418,-1.020278
1360,-1.659749,7.781418,-1.494492
1361,-3.180586,8.116721,-1.678909
1362,-4.390071,8.646021,-1.84177
1363,-5.259463,8.971743,-2.160308
1364,-5.010381,9.342971,-1.86572
1365,-4.102668,9.798025,-1.587898
1366,-2.835703,9.989626,-1.013093
1367,-1.726809,9.812395,-0.55804
1368,-0.802332,9.898616,-0.344883
1369,-0.330513,9.445957,-0.486189
1370,-0.352068,8.983718,-0.807122
1371,-0.771196,8.56938,-1.700464
1372,-1.317261,8.368198,-2.421365
1373,-1.990261,8.691526,-2.715952
1374,-2.536326,9.285491,-2.708767
1375,-2.627336,10.200388,-2.172283
1376,-2.519561,10.619517,-1.777104
1377,-2.234553,10.779983,-1.350791
1378,-1.401086,10.631492,-1.132844
1379,-0.843047,9.879456,-1.068179
1380,-0.431104,9.283096,-1.137634
1381,-0.483794,9.036409,-0.926873
1382,-1.28373,9.438772,-0.65384
1383,-2.160308,10.3872,-0.462239
1384,-2.921924,11.742781,-0.227527
1385,-3.923042,12.535532,-0.273032
1386,-4.996011,12.394226,-0.050295
1387,-5.635481,11.69488,0.0
1388,-5.618716,11.491304,0.205972
1389,-4.945715,11.654165,0.555645
1390,-4.148174,11.654165,0.819097
1391,-3.333867,11.567944,0.967588
1392,-2.268083,11.903247,1.528022
1393,-1.631008,12.91634,2.498005
1394,-1.805845,15.847844,2.826123
1395,-3.211721,17.488433,1.83698
1396,-4.888235,17.440532,1.633403
1397,-4.921765,15.572417,2.011816
1398,-3.884722,13.802498,2.129172
1399,-2.953059,12.442126,1.082549
1400,-2.011816,11.251802,-0.55804
1401,-1.063389,10.40636,-1.786685
1402,0.170046,10.102192,-3.008145
1403,0.179626,11.282937,-5.110972
1404,-2.600991,13.328284,-5.5301
1405,-2.50519,13.929434,-5.537285
1406,-3.127896,15.143708,-5.369634
1407,-2.610571,15.167659,-4.816384
1408,-0.996328,14.822776,-4.057163
1409,0.323328,13.529465,-3.0776
1410,0.479004,12.051738,-2.45729
1411,0.050295,10.514136,-2.526746
1412,-0.091011,9.587263,-2.969824
1413,-0.526904,9.172925,-3.012935
1414,-0.998723,8.808882,-2.775828
1415,-1.480122,8.466394,-2.41418
1416,-1.590293,7.946675,-2.349514
1417,-1.937571,7.426956,-2.220183
1418,-2.054927,6.821016,-2.193838
1419,-1.896855,6.296506,-2.280059
1420,-1.690884,5.999524,-2.354304
1421,-1.355581,5.901328,-2.282454
1422,-1.166375,5.810317,-2.232158
1423,-1.195115,5.755232,-2.090852
1424,-0.871787,5.589976,-2.069297
1425,-0.692161,5.714517,-1.767524
1426,-0.486189,5.812712,-1.609453
1427,-0.110171,5.798342,-1.513652
1428,0.00479,5.882168,-1.429827
1429,0.213157,5.922883,-1.341211
1430,0.500559,5.910908,-1.099314
1431,0.816702,6.10251,-0.792751
1432,0.754431,6.526428,-0.215552
1433,0.452659,7.199429,0.316143
1434,0.193997,8.303533,1.113684
1435,0.01916,9.987231,2.730322
1436,0.124541,11.912827,4.006868
1437,0.177231,13.376184,6.109695
1438,-0.100591,14.200071,7.209009
1439,-0.507744,14.449153,6.933582
1440,-0.493374,14.449153,5.750442
1441,0.433499,14.444363,3.970942
1442,1.425037,13.867163,2.301614
1443,1.604663,12.784614,1.439407
1444,1.738784,11.63261,1.432222
1445,2.040557,10.233918,1.887275
1446,2.179468,8.837622,2.335144
1447,2.380649,7.676038,2.064507
1448,3.168611,9.295071,3.226091
1449,4.052373,13.163027,1.128054
1450,2.684817,15.308965,-2.749482
1451,-0.565225,16.118481,-0.376018
1452,-3.472778,14.990427,3.295547
1453,-4.634363,13.222903,3.156636
1454,-3.506309,9.968071,0.713716
1455,-1.346001,7.180269,-1.539998
1456,0.905317,5.942043,-3.875142
1457,1.628613,5.810317,-4.675078
1458,0.160466,5.817502,-4.042793
1459,-1.611848,6.466553,-3.566184
1460,-3.935017,7.426956,-3.815266
1461,-3.791316,9.280701,-3.099155
1462,-4.038003,10.494976,-2.378254
1463,-4.33738,11.323652,-1.724414
1464,-4.402046,11.874507,-0.996328
1465,-4.052373,11.910432,-0.476609
1466,-2.787803,11.122471,-0.234712
1467,-1.037043,10.104587,-0.517324
1468,0.158071,9.402847,-0.843047
1469,0.414338,8.875942,-0.886157
1470,-0.205972,8.576565,-0.950823
1471,-1.441802,8.6077,-1.128054
1472,-2.756667,8.849597,-1.302891
1473,-3.855981,9.196875,-1.504072
1474,-4.610413,9.424402,-1.302891
1475,-4.514612,9.618398,-1.156794
1476,-3.911067,10.066267,-0.833467
1477,-2.792593,10.250684,-0.5772
1478,-1.829795,10.207573,-0.141306
1479,-0.900527,10.075847,0.02395
1480,-0.505349,9.81,-0.162861
1481,-0.419128,9.584868,-0.474214
1482,-0.862207,9.280701,-0.833467
1483,-1.578318,9.211245,-1.21188
1484,-2.253713,9.371711,-1.484912
1485,-2.845283,9.750125,-1.420247
1486,-3.094365,10.128538,-1.19751
1487,-3.060835,10.334509,-0.864602
1488,-2.854863,10.188413,-0.59157
1489,-2.43813,9.82437,-0.55325
1490,-2.016606,9.548943,-0.723296
1491,-1.542393,9.436377,-0.716111
1492,-1.144819,9.548943,-0.380808
1493,-1.044229,9.501042,-0.490979
1494,-1.175955,9.548943,-0.718506
1495,-1.619033,9.690249,-1.027463
1496,-2.030977,9.941726,-0.756826
1497,-2.533931,10.413545,-0.989143
1498,-3.04407,10.576406,-1.094524
1499,-3.618875,10.300979,-0.895737
1500,-3.930227,10.030342,-1.238225
1501,-3.714675,10.071057,-1.456172
1502,-3.343447,10.257869,-1.123264
1503,-2.629731,10.569221,-0.486189
1504,-1.722019,11.156001,0.165256
1505,-1.448987,11.311677,0.091011
1506,-1.372346,11.158396,0.342488
1507,-1.602268,11.726016,1.446592
1508,-2.4525,12.983401,1.642983
1509,-3.781736,13.677957,1.702859
1510,-4.399651,13.625266,2.030977
1511,-4.296665,13.929434,3.254832
1512,-3.570974,14.348562,3.927832
1513,-2.347119,14.207256,2.878813
1514,-1.053809,12.90197,0.993933
1515,-0.59157,11.383528,-0.299377
1516,-0.225132,9.980046,-1.573528
1517,0.110171,9.374106,-2.521956
1518,0.457449,9.287886,-3.238066
1519,0.335303,9.83395,-3.420088
1520,-0.536484,10.39678,-3.496729
1521,-1.298101,10.875784,-3.501519
1522,-0.924478,11.376343,-3.544629
1523,-2.121987,11.802656,-3.72665
1524,-2.212998,11.582314,-3.846401
1525,-1.674119,11.560759,-3.7027
1526,-1.029858,10.942844,-3.463198
1527,-1.075364,9.230405,-2.292034
1528,-1.180745,8.61249,-2.256108
1529,-1.180745,8.61249,-2.256108
1530,-1.23104,8.200547,-1.942361
1531,-1.276545,7.855664,-2.002236
1532,-1.386716,7.474856,-1.913621
1533,-1.123264,7.32397,-1.88009
1534,-0.761616,7.232959,-2.126777
1535,-0.402363,7.436536,-2.260898
1536,0.00479,7.802974,-2.284849
1537,0.138911,8.401729,-2.033372
1538,0.131726,9.034014,-1.633403
1539,0.402363,9.402847,-1.185535
1540,0.699346,9.565708,-1.113684
1541,1.008303,9.431587,-0.962798
1542,1.149609,9.045989,-0.989143
1543,1.2502,8.895103,-0.826282
1544,0.991538,9.072334,-0.273032
1545,0.287402,9.333391,0.347278
1546,-0.340093,9.632769,0.62031
1547,-0.850232,10.003997,0.380808
1548,-1.17356,10.42073,0.098196
1549,-0.967588,10.768008,0.076641
1550,-0.58678,10.878179,0.136516
1551,-0.378413,10.41594,0.189207
1552,-0.208367,9.501042,-0.179626
1553,0.239502,8.387358,-1.947151
1554,0.754431,7.484436,-3.66438
1555,1.18793,7.450906,-4.92416
1556,1.175955,8.260422,-5.110972
1557,0.593965,9.616003,-4.176914
1558,-0.136516,11.175161,-2.751877
1559,-1.044229,12.621753,-1.190325
1560,-1.820215,13.349839,-0.016765
1561,-2.533931,13.167817,0.926873
1562,-2.921924,12.20502,1.204695
1563,-2.464475,10.938054,0.287402
1564,-1.633403,9.76689,-1.25499
1565,-0.895737,9.034014,-2.694397
1566,-0.56283,8.64123,-3.331472
1567,-0.692161,9.022039,-2.759063
1568,-1.013093,9.948911,-1.583108
1569,-1.118474,10.736873,-0.962798
1570,-1.2502,10.938054,-0.938848
1571,-1.417852,10.471025,-1.532813
1572,-1.745969,9.86748,-1.968706
1573,-2.074087,9.398057,-2.191443
1574,-2.318379,9.295071,-2.347119
1575,-2.315984,9.422007,-2.421365
1576,-2.002236,9.699829,-2.553091
1577,-1.530417,9.826765,-2.708767
1578,-1.003513,9.793235,-2.965034
1579,-0.529299,9.647139,-3.01054
1580,-0.261057,9.438772,-3.04407
1581,-0.431104,9.479487,-2.864443
1582,-0.974773,9.745334,-2.50519
1583,-1.611848,9.903406,-2.356699
1584,-2.169888,10.035132,-2.155518
1585,-2.622546,10.087822,-2.172283
1586,-2.799778,10.255474,-1.997446
