acc x,acc y,acc z
1.075668,10.115875,-1.794388
1.048813,10.075165,-1.772934
1.31337,9.937256,-1.404541
1.752731,9.954895,-0.848694
2.117447,10.120789,-0.556854
2.220215,10.377594,-0.518631
2.017181,10.668701,-0.831085
1.411118,10.754135,-1.363236
0.685028,10.563965,-1.335419
0.265091,10.272202,-0.519272
0.197067,10.187943,0.628845
0.522827,10.580536,1.520264
0.930771,11.183319,1.472336
1.119354,11.670258,0.405563
1.308304,11.940201,-0.814056
1.577042,12.194717,-1.401367
1.434219,12.261887,-1.82135
0.554886,11.812393,-2.065475
-0.436432,11.095795,-1.591568
-1.012451,10.226654,-0.81958
-1.362366,9.284363,-0.384872
-1.685913,8.646713,-0.326813
-1.788986,8.660507,-0.37883
-1.645935,9.602875,-0.466934
-1.483108,11.070633,-0.666717
-1.311997,12.46463,-1.176956
-1.323181,12.856415,-1.943924
-1.298874,12.179504,-2.233521
-0.972198,10.937027,-1.863373
-0.592331,9.648407,-1.141769
-0.378723,8.669205,-0.496704
-0.087448,7.96701,-0.123215
0.13768,7.421036,0.036209
0.251709,7.078278,-0.018906
0.595215,7.006836,-0.13475
1.043259,7.164536,-0.033997
1.432648,7.313934,0.208176
1.552994,7.355072,0.623871
1.250336,7.291061,1.074707
0.815887,7.194061,1.414475
0.177414,7.090134,1.62616
-0.637955,7.009567,1.734009
-1.445374,7.080582,1.674744
-2.028534,7.353668,1.422867
-2.149536,7.731537,1.119537
-1.800705,8.172699,0.903076
-0.996323,8.686401,1.128494
-0.283676,9.206497,1.610321
0.118896,9.62088,2.028915
0.352448,9.961853,2.380585
0.55687,10.067307,2.653046
0.472443,9.882843,2.712677
0.119812,9.49231,2.520783
-0.340179,9.064682,2.240265
-0.681503,8.877289,2.014603
-0.757812,9.065765,1.733292
-0.609238,9.558105,1.525406
-0.470383,9.964066,1.156647
-0.407669,9.884766,0.782959
-0.370773,9.290955,0.665573
-0.287018,8.637238,0.940018
-0.189377,8.289169,1.4048
-0.085983,8.671936,1.858032
-0.017395,10.079208,1.991562
0.049149,12.553833,1.866302
-0.315842,14.697159,0.701736
-1.351746,14.53746,-1.28624
-2.023712,12.599319,-1.953079
-1.579178,10.510223,-0.793259
-1.04042,8.873367,0.353333
-0.94397,7.676285,1.028381
-1.209106,7.066834,1.068314
-1.450882,7.162903,0.786789
-1.335205,7.907425,0.322113
-0.946442,8.938049,-0.133087
-0.420273,9.683929,-0.639191
0.001663,9.969666,-1.238296
0.420822,9.692368,-1.697876
0.634033,9.347443,-1.769104
0.888275,9.065903,-1.475952
1.017975,9.063797,-1.089905
1.156937,9.242035,-0.984512
1.16806,9.419174,-1.067642
1.130432,9.574966,-1.26622
1.077332,9.676361,-1.42276
1.016128,9.747925,-1.5177
1.045273,9.736328,-1.671799
1.127396,9.666489,-1.787354
1.292313,9.6362,-1.766876
1.39151,9.579819,-1.775894
1.447845,9.534637,-1.827576
1.41481,9.498657,-1.715942
1.006363,9.513718,-1.570725
0.522293,9.538696,-1.311218
0.009674,9.588074,-0.996719
-0.265274,9.683746,-0.674973
-0.363861,9.575211,-0.586273
-0.160049,9.550247,-0.349365
0.300964,9.58725,-0.400391
0.727936,9.702606,-0.948425
1.041336,9.800461,-1.571945
1.255859,9.84996,-1.783646
1.462662,9.739853,-1.55368
1.702011,9.569,-1.260925
1.701828,9.434525,-1.151444
1.601074,9.381454,-1.23584
1.416855,9.414001,-1.470825
1.230331,9.557739,-1.55127
1.089813,9.679825,-1.565094
0.940079,9.675766,-1.696747
0.832458,9.512207,-1.495941
0.887848,9.427078,-1.272476
0.918091,9.46521,-1.264755
0.745743,9.577423,-1.359985
0.529907,9.767792,-1.528336
0.270096,9.777664,-1.468689
0.034653,9.641708,-1.405899
-0.090729,9.530228,-1.293838
-0.033127,9.38414,-1.309906
0.043854,9.385757,-1.543915
0.240952,9.403305,-1.787552
0.344543,9.39949,-1.989075
0.482422,9.358261,-1.863892
0.62236,9.453568,-1.528244
0.810059,9.449066,-1.416382
0.990723,9.388626,-1.465424
1.212479,9.440689,-1.496277
1.298477,9.449783,-1.465362
1.340317,9.396484,-1.557068
1.25943,9.375992,-1.569641
1.18959,9.31308,-1.597931
1.074112,9.321762,-1.582107
0.936768,9.363663,-1.696381
0.737213,9.386398,-1.954163
0.5168,9.307968,-2.117935
0.302383,9.261383,-2.364487
0.023514,9.263077,-2.506821
-0.249466,9.256317,-2.653153
-0.468964,9.325134,-2.653732
-0.659912,9.393921,-2.506851
-0.837997,9.412552,-2.300766
-0.977478,9.371262,-2.110168
-1.067093,9.352921,-1.897201
-1.049469,9.359375,-1.776779
-0.905396,9.426193,-1.641617
-0.838211,9.472122,-1.724274
