acc x,acc y,acc z
-3.566788,8.411316,-1.222305
-3.104797,8.768799,-1.563721
-2.671097,9.027435,-1.873489
-2.25911,9.086731,-2.115921
-1.851013,8.970169,-1.94635
-1.591843,8.725128,-1.577393
-1.485397,8.466949,-1.276825
-1.412811,8.271942,-1.305206
-1.456314,8.259323,-1.565888
-1.485657,8.496307,-1.758285
-1.587769,8.802246,-1.903946
-1.696701,9.032486,-1.850708
-1.685974,9.130814,-1.660309
-1.591461,9.118011,-1.541718
-1.365524,9.052475,-1.47023
-1.12146,8.863831,-1.44484
-1.20784,8.586044,-1.488403
-1.540634,8.631546,-1.494202
-2.096924,9.079453,-1.566513
-2.806305,9.576019,-1.783173
-3.587906,9.960266,-2.10318
-4.444397,10.178238,-2.472656
-4.787293,10.175018,-2.822403
-4.955063,10.269684,-2.697601
-5.336838,10.827774,-2.089142
-5.18895,11.64183,-1.670364
-4.694717,12.418991,-1.829147
-4.280838,13.111237,-2.193405
-3.774017,13.791885,-2.049698
-3.007889,14.323166,-1.74324
-2.218826,14.4673,-1.508331
-1.755432,14.349777,-0.952606
-1.51442,14.104172,-0.30719
-1.31308,13.454788,-0.104523
-1.462799,12.296967,-0.506073
-1.776733,10.805069,-1.241242
-1.862152,9.348328,-2.243866
-1.64711,8.628296,-3.338135
-1.634888,9.044861,-3.955277
-1.431519,10.221085,-3.692474
-1.351608,10.996246,-3.461441
-1.021103,11.126373,-3.904877
-0.242584,11.482605,-4.170364
-0.23407,11.834045,-3.990723
-0.636368,11.786453,-3.837326
-0.597107,11.503799,-3.562363
-0.226791,10.953232,-2.880646
0.075363,10.233566,-1.955261
0.220245,9.681778,-1.115234
-0.261856,9.219849,-0.643982
-1.361008,8.763168,-0.767776
-1.912613,8.471725,-1.059631
-2.023376,8.14389,-1.193253
-2.010574,7.63327,-1.276825
-1.840729,7.096481,-1.198593
-1.366165,6.534302,-0.894806
-0.849609,6.08548,-0.674316
-0.67424,5.755798,-0.692429
-0.380951,5.634018,-0.589523
-0.161057,5.553253,-0.37587
-0.194824,5.26535,-0.138901
-0.050842,5.016296,0.242935
0.270462,4.851334,0.99556
0.261719,4.630203,1.435638
0.045883,4.502441,1.421295
-0.116135,4.570328,1.427261
-0.44371,4.812469,1.724457
-0.669052,5.285538,2.433533
-0.794067,6.007904,3.390121
-0.864838,7.242828,4.347977
-1.149185,9.049438,5.039902
-1.669006,11.202011,5.258301
-1.890228,12.930817,4.795486
-1.632095,13.56871,3.994659
-1.239639,13.037216,3.045288
-0.780731,12.362289,2.734787
0.097076,12.069717,2.810257
1.37442,11.765884,2.802567
2.52066,11.349976,2.672104
3.085251,10.611176,2.69484
3.398743,9.517395,2.771469
3.323257,8.809448,2.193253
1.240189,11.431976,4.672714
-0.827988,15.089935,7.06842
-2.508072,16.777542,5.662735
-3.085831,15.409607,1.23111
-2.127686,12.184738,-3.031815
-0.52977,8.644119,-5.308395
1.253723,6.276291,-5.508499
2.12236,4.772354,-5.345245
1.64151,4.047165,-4.578857
0.339005,4.747788,-2.774414
-1.026627,6.427307,-0.585083
-2.746567,8.266495,0.720001
-4.061508,9.598068,0.123199
-4.939636,10.127792,-1.707275
-4.871597,10.734558,-2.280518
-4.206345,11.021881,-1.829285
-3.080185,10.337524,-1.49411
-2.480698,8.888809,-1.832657
-2.00441,7.822998,-2.493958
-1.945496,7.216248,-2.688431
-2.299057,7.114197,-2.098007
-2.643478,7.449783,-1.177261
-3.338867,7.821762,-0.290985
-4.351181,7.895508,-0.006973
-4.623154,8.012741,-0.297974
-4.475998,8.395386,-0.675919
-4.267624,8.783478,-1.154297
-3.259506,8.966614,-1.938049
-2.06781,8.904785,-2.600235
-1.033447,8.474548,-3.082321
-0.350861,8.23085,-2.86618
-0.235733,7.99913,-2.239075
-0.423813,7.840424,-1.590347
-1.008652,7.825897,-1.543442
-1.571655,8.138229,-1.979324
-2.038559,8.445923,-2.386871
-2.195923,8.684387,-2.409073
-2.141922,8.979584,-1.983658
-2.151123,8.927795,-1.580292
-1.871887,8.791153,-1.368439
-1.586166,8.590286,-1.352203
-1.578918,8.606644,-1.29097
-2.016693,9.065247,-1.048553
-3.059753,9.750244,-0.939926
-4.255463,10.423538,-1.184494
-4.989777,11.07692,-1.686096
-5.503509,11.388351,-2.222427
-5.782181,11.293182,-2.497116
-5.752563,11.210373,-2.106735
-4.618225,11.084549,-1.587677
-3.446671,10.931671,-0.993408
-2.48941,10.599091,-0.383072
-2.000595,10.630127,0.321487
-2.253388,10.771225,0.469162
-3.329346,12.103531,0.568832
-3.769486,13.756088,-0.247238
-3.633758,14.933517,-1.304138
-3.691528,14.825684,-2.329575
-3.563583,12.414734,-3.433655
-3.208633,10.471374,-2.634155
-2.885498,9.176834,-1.995544
-2.971847,8.369705,-2.084045
-2.614563,8.415283,-2.540573
-2.660416,8.934143,-2.999847
-1.552856,11.302689,-1.661255
-2.713654,12.8022,-2.44664
-0.502319,14.107956,-3.005371
-0.690231,13.945206,-4.184021
-1.02771,13.226913,-4.819641
-1.054199,12.301682,-4.794327
-0.362549,11.591156,-4.430771
0.551636,10.770325,-3.655273
1.02919,10.283127,-2.131287
1.047104,9.954605,-0.640747
0.181595,9.455338,-0.20755
-0.697021,8.795441,-0.591736
-1.409546,8.107971,-0.824295
-1.733048,7.410812,-0.822632
-1.980194,6.821487,-0.753448
-1.843811,6.37262,-0.708527
-1.654877,5.925552,-0.733688
-1.101685,5.737701,-0.664108
-0.906281,5.6017,-0.728134
-0.650345,5.59848,-0.788651
-0.653732,5.56427,-0.851562
-0.191772,5.761154,-0.266205
-0.151855,5.929428,-0.112701
-0.200302,5.973877,0.043625
-0.148804,5.921402,0.103027
-0.295532,5.635407,0.164398
-0.401291,5.315582,0.435471
-0.307678,5.172012,0.930008
-0.703629,5.316956,1.923721
-0.597275,6.004272,3.081696
-0.53952,6.971954,4.066147
-0.947006,8.139175,4.770966
-1.518631,9.604263,4.928833
-2.167557,11.080811,4.353409
-2.35054,12.390244,3.291519
-1.813034,12.964188,1.913559
-1.572815,12.836334,0.963974
-1.437531,12.306869,0.722656
-0.804169,11.747955,0.757156
0.461304,11.345291,1.095428
1.966751,11.071823,1.481567
3.08255,10.611008,1.799133
3.625519,9.856979,2.640198
3.705093,9.14386,3.542633
3.527893,9.142273,3.467087
2.068039,11.277634,3.959579
-0.070175,14.938034,5.889557
-1.202271,16.788391,5.25499
-1.447418,16.01738,2.085999
-0.610336,13.067718,-1.523926
-0.128525,9.226212,-3.012863
0.639862,6.535996,-2.922363
1.06604,5.04747,-2.766586
0.697876,4.330597,-2.985001
-0.481522,4.510239,-2.819961
-2.330002,5.87529,-1.987549
-4.217285,7.513245,-1.366791
-5.715424,8.743439,-1.035416
-6.386154,9.637741,-1.338989
-5.325638,11.036896,-2.003128
-5.348434,10.359985,-2.81337
-3.46434,10.257507,-1.236084
-1.781891,9.718811,0.108047
-0.630371,8.788498,0.240265
-0.358734,7.943924,-0.466293
-0.641556,7.653122,-0.930756
-1.436874,7.852036,-1.127823
-2.682587,8.377945,-0.970734
-3.865265,8.8069,-0.96196
-4.549087,8.662659,-1.269867
-4.4431,8.464279,-1.355881
-3.882126,8.140625,-1.127365
-3.305023,7.83757,-0.803406
-2.769501,7.652634,-0.583038
-2.214539,7.66272,-0.864975
-1.935669,7.821091,-1.382202
-1.946213,8.058991,-1.891968
-1.807541,8.283874,-1.964768
-1.714066,8.374466,-1.688293
-1.828537,8.481506,-1.614716
-2.141342,8.646332,-1.738327
-2.214294,8.825851,-1.888397
-2.296692,8.991913,-1.825775
-2.185318,9.107422,-1.486755
-1.948914,9.425461,-1.112366
-1.720795,9.546616,-1.141922
-1.272934,9.501099,-1.06221
-1.078232,9.343552,-1.201111
-1.485702,9.308212,-1.159088
-2.294876,9.479553,-0.963913
-3.541458,9.830063,-0.708679
-4.759323,10.210907,-0.691757
-5.479157,10.428635,-1.081238
-5.731873,10.492554,-1.609528
-5.798813,10.344208,-1.882477
-5.496231,10.243088,-1.632584
-4.80632,10.126358,-0.878647
-4.107712,10.098419,-0.020294
-3.721207,10.424713,0.443329
-3.854645,11.43956,0.277374
-4.205246,13.293045,-0.32283
-4.174484,14.709076,-1.294937
-4.253265,14.824051,-2.287354
-4.028839,13.837692,-2.666885
-3.010666,12.332016,-1.696121
-2.093094,10.804077,-0.156906
-1.278748,9.668686,0.379089
-0.388184,8.815796,-0.500198
0.116409,8.585373,-1.633621
-0.202713,9.131287,-1.842697
-1.004501,10.344421,-1.649612
-1.612427,11.82402,-2.398361
-1.490402,13.059418,-3.697327
-0.873123,13.792435,-4.516617
-1.673874,13.556961,-5.258667
-1.918304,12.82634,-4.911987
-1.608093,11.765945,-3.83786
-1.044067,10.580765,-2.409119
-0.996536,9.548019,-1.122681
-1.173737,8.935562,-0.605637
-1.604874,8.486267,-0.841202
-2.039352,8.056534,-1.260101
-2.236832,7.736389,-1.588654
-2.336746,7.35141,-1.664581
-2.214325,7.019852,-1.347168
-1.844604,6.756638,-0.848206
-1.317932,6.455444,-0.553665
-0.688507,6.220032,-0.338211
-0.137985,6.06749,-0.188812
0.251327,6.041,-0.049454
0.647797,6.152069,0.084778
1.017853,6.344986,0.298431
1.328262,6.564728,0.550995
1.443542,6.724365,0.619095
1.149033,6.695587,0.447449
0.902176,6.636764,0.47699
0.648987,6.575256,0.62117
0.331146,6.541016,0.899399
-0.091949,6.785782,1.464569
-0.437515,7.207321,2.077515
-0.692719,7.774033,2.65802
-0.936203,8.482422,3.007446
-1.120651,9.323212,3.126694
-1.228714,10.121796,2.868576
-1.326813,10.670303,2.266129
-1.660416,10.950806,1.744598
-2.165894,10.973618,1.467545
-2.354935,10.939163,1.39505
-1.937424,11.100754,1.476364
-1.253113,11.310104,1.563248
-0.390533,11.445785,1.612488
0.665512,11.493958,1.690613
1.71254,11.371307,2.140259
2.616119,11.052719,2.985794
3.11528,10.631195,3.970429
3.160355,10.110397,4.736084
2.972839,9.392715,4.735474
2.639832,8.551529,3.816437
1.525314,8.653549,3.20694
-0.513565,10.360886,4.020889
-2.440521,12.492966,4.089401
-3.410172,13.813278,1.642746
-3.29866,13.842239,-1.894806
-2.783203,12.913376,-3.953354
-1.757019,10.999451,-3.749481
-0.029144,8.522308,-2.68898
1.275665,6.509064,-1.656525
1.386734,5.745956,-0.342987
0.794632,6.141586,0.796127
-0.406052,7.097839,0.778519
-2.083893,8.266678,-0.12941
-3.611496,9.166244,-1.227661
-4.69516,9.480469,-2.147568
-5.578598,9.592545,-2.832184
-5.75946,9.816666,-2.739288
-4.974365,9.862259,-2.177445
-3.601379,9.675507,-1.582428
-2.401108,9.162292,-1.330048
-1.489899,8.586319,-1.294617
-1.007767,8.195969,-1.607941
-0.956879,8.196579,-1.617584
-1.240738,8.447693,-1.170212
-1.77713,8.599869,-0.825607
-2.602447,8.461868,-0.741715
-3.416199,8.337006,-0.57579
-4.099609,8.293442,-0.471756
-4.471024,8.340683,-0.518402
-4.407761,8.429199,-0.714569
-4.176331,8.555664,-1.240448
-3.335999,8.831024,-2.038071
-2.528351,9.0504,-2.230118
-2.009903,9.031555,-1.804855
-1.722641,8.891098,-1.168289
-1.814514,8.740967,-0.878708
-2.045715,8.64888,-0.943649
-2.259262,8.768906,-1.083923
-2.546112,9.069412,-1.212677
-2.816345,9.405533,-1.157227
-2.776749,9.661972,-1.188919
-2.417587,9.67392,-1.256302
-2.119186,9.42807,-1.297317
-2.05339,9.087997,-1.242981
-2.046585,8.753738,-1.328507
-2.110046,8.591385,-1.383591
-2.432663,8.629242,-1.470764
-2.947098,8.768448,-1.752136
-3.179062,8.931808,-2.072678
-3.580948,9.025925,-2.147461
-3.646256,9.044495,-1.949295
-3.715851,9.160858,-1.880997
-3.46579,9.300552,-1.935425
-3.141861,9.227356,-1.757538
-3.090607,9.05925,-1.425873
-3.078796,9.084885,-1.133987
-3.042053,9.335114,-0.861923
-3.285049,9.446701,-0.834869
-3.403809,9.484573,-0.85936
-3.490097,9.585175,-0.920731
-3.401535,9.62497,-0.959564
-3.188034,9.420288,-1.062683
-2.977356,9.028061,-1.177216
-2.728333,8.733566,-1.125809
-2.626907,8.426285,-0.956451
-2.764755,8.514267,-0.73082
-3.261078,9.420227,-0.712997
-3.993835,10.613159,-1.166153
-4.647049,11.253113,-1.929367
-4.618957,11.297913,-2.578766
-4.550995,11.015076,-2.855286
-4.394546,10.759125,-3.052063
-3.912994,10.602325,-2.616776
-3.074631,10.130997,-1.821487
-1.368378,9.742371,-0.805069
0.065628,9.07988,-0.086243
1.036835,8.924347,0.207062
1.185532,9.189957,-0.651794
0.416748,9.449036,-2.566299
-0.336975,9.49086,-4.350205
-1.020782,9.38977,-5.185257
-2.136292,8.964371,-5.251175
-3.306778,8.748276,-4.999573
-3.739059,8.811081,-4.817093
-3.395798,9.007385,-4.601242
-2.563263,9.202515,-3.999847
-1.813309,9.177734,-3.245285
-1.107086,8.965012,-2.478409
-0.391052,8.776276,-1.96666
-0.084244,8.638351,-1.846237
0.099503,8.759705,-1.946838
0.038635,9.231522,-2.14949
0.079514,10.026291,-2.391022
0.366852,10.848114,-2.699875
0.59201,11.194641,-3.044769
0.986801,11.05014,-2.97966
0.672485,10.434494,-2.590729
0.028381,9.826386,-2.239029
-0.536941,9.44902,-2.100922
-1.222214,9.300034,-2.084534
-1.793243,9.190475,-2.192474
-2.074875,9.124771,-2.335556
-2.305817,8.987442,-2.456009
-2.155029,8.844391,-2.248016
-2.126648,8.58522,-1.942184
-2.35675,8.194244,-1.793991
-2.383682,7.937973,-1.400192
-2.164246,7.805115,-1.065903
-2.021561,7.802063,-0.982407
-1.539902,8.010986,-1.117996
-1.1875,8.225784,-1.323868
-0.805069,8.478561,-1.713547
-0.567734,8.702621,-1.708206
-0.474564,8.965302,-1.690094
-0.249741,9.273605,-1.385696
0.001251,9.555283,-1.052948
0.097061,9.662491,-0.910522
-0.011536,9.644211,-0.988113
-0.500809,9.67247,-1.119324
-1.062347,9.68808,-1.235046
-1.622986,9.543701,-1.043884
-2.315323,9.34697,-0.831223
-2.515503,9.213867,-1.015594
-2.382034,9.303711,-1.261978
-1.92627,9.427216,-1.910049
-1.202713,9.349167,-2.376953
-0.502182,9.055267,-2.169815
0.007706,8.651489,-1.483658
0.267517,8.464874,-1.003082
0.397446,8.59375,-1.038361
0.25676,8.767349,-1.552612
-0.018204,8.908737,-2.18367
-0.316147,8.89505,-2.448532
-0.418579,8.81337,-2.592804
-0.345291,8.99614,-2.550781
-0.190475,9.414352,-2.298004
-0.159332,9.961761,-2.151138
-0.227036,10.515442,-1.965607
-0.571945,10.584412,-1.747528
-1.316849,10.204376,-1.43515
-2.122391,9.757095,-1.34613
-2.759552,9.151413,-1.572266
-2.869553,8.891495,-1.965302
-2.723724,8.895569,-2.507431
