acc x,acc y,acc z
-1.57164,9.909668,-0.929947
-2.012161,10.002228,-0.381241
-2.753388,10.236481,0.180771
-3.42067,10.591431,0.010376
-3.748169,10.870087,-0.578156
-3.816803,10.862793,-1.302399
-3.328491,10.757584,-1.537826
-2.624695,10.636017,-0.965302
-2.054581,10.255676,-0.172028
-1.5345,10.189758,0.585693
-1.168564,10.644699,0.888184
-1.438568,11.704391,0.873352
-2.129028,13.876709,0.480881
-2.355621,15.972259,-0.911179
-2.265717,16.245895,-2.690613
-2.099167,14.142471,-3.718735
-1.750854,11.395599,-3.458572
-1.247528,9.578903,-2.532349
-0.863968,8.837143,-2.095245
-0.684814,8.916702,-1.964645
-0.656143,9.729248,-1.279861
-0.517792,11.245254,-0.148453
-0.293686,13.076874,0.212341
-0.164337,14.622772,-0.897079
0.29158,15.424606,-2.687958
1.023697,15.211853,-4.141251
1.412109,14.103241,-4.980881
1.41362,12.760971,-4.831787
1.309097,11.33168,-3.70192
1.179947,9.999405,-1.93512
0.866852,9.157425,-0.543701
0.297958,8.565063,-0.025223
-0.406555,8.152283,-0.319443
-1.101212,7.763931,-0.749817
-1.528641,7.307648,-0.813873
-1.5755,6.873398,-0.515808
-1.228271,6.524719,-0.03508
-0.669357,6.112808,0.192276
-0.098251,5.704895,0.123199
0.322739,5.367142,-0.232788
0.788238,5.228897,-0.62262
1.073502,5.167648,-0.902634
1.079529,5.109329,-1.043655
0.87149,5.060333,-0.972229
0.480896,4.916122,-0.718613
0.354095,4.831345,-0.21109
0.473007,4.927612,0.61496
0.633224,5.269043,1.625122
0.522842,5.878937,2.78154
0.192352,6.761704,3.851105
-0.346222,7.89801,4.647736
-0.651291,9.457214,5.150986
-0.534332,11.282501,4.888306
-0.463562,12.636536,3.969009
-0.423141,12.970413,3.071106
-0.060562,12.707047,2.656967
0.476212,12.206345,2.576172
1.082138,11.588242,2.479721
1.760361,11.106415,2.357559
2.484268,10.624573,2.311554
3.541916,10.194275,1.99559
4.262314,10.721268,1.572388
3.923218,13.592819,2.990967
3.831284,16.090088,3.936844
3.427002,15.897552,3.445496
3.146729,13.273178,1.65094
2.481918,9.675461,0.097366
1.768097,6.743332,-0.798859
1.381531,4.992264,-1.438019
1.216583,4.925613,-1.536392
-0.212112,5.405701,-1.713089
-2.209122,6.47905,-1.875092
-3.919342,7.936203,-2.484573
-5.523972,9.088303,-3.588471
-6.30249,9.799347,-4.337051
-5.64711,10.299484,-3.799942
-4.356323,10.478241,-2.631012
-2.945236,10.233337,-1.255203
-1.532257,9.765305,-0.066788
-0.351379,8.97435,0.25972
0.553436,8.392456,-0.410004
0.955566,8.276688,-1.14801
1.119949,8.613693,-1.077835
0.720245,8.840225,-0.735764
-0.342072,8.831345,-0.463257
-1.493317,8.753082,-0.415283
-2.436356,8.804672,-0.427216
-2.949905,8.951569,-0.523117
-3.054367,9.067184,-0.584488
-2.577347,9.109665,-0.607269
-2.082092,9.069687,-0.796402
-1.681396,8.991425,-1.00769
-1.453613,8.848648,-1.295166
-1.391464,8.66568,-1.453903
-1.580627,8.449905,-1.653015
-2.094666,8.299271,-1.942795
-2.488724,8.30809,-2.250534
-2.579193,8.519974,-2.18866
-2.370346,8.924088,-1.89859
-1.931259,9.285965,-1.512741
-1.43425,9.379486,-0.930954
-0.84343,9.078049,-0.561371
-0.397614,8.832886,-0.207077
-0.187622,8.820831,-0.268799
0.06366,8.930466,-0.533386
0.159332,9.279053,-0.69545
-0.072739,9.674027,-1.067688
-0.851929,9.824097,-1.244476
-2.063278,9.851196,-1.010544
-3.252914,10.078018,-0.855957
-3.7966,10.48024,-1.090195
-4.111755,10.850403,-1.519394
-4.218338,11.004868,-1.534546
-4.04332,10.779984,-1.054916
-3.23143,10.452667,-0.013657
-2.443802,10.357452,0.449112
-1.67215,10.644852,0.390152
-1.873352,11.657669,0.243637
-2.281799,14.109726,-0.380234
-1.654556,16.181335,-1.618973
-1.39331,15.643021,-2.674011
-1.668533,13.402924,-2.348587
-2.066666,11.753952,-1.310211
-1.486267,10.634689,-1.332153
-0.533462,9.236511,-1.789307
0.268539,7.585602,-2.323029
0.302994,6.870041,-1.770187
-0.512375,8.013687,-1.210022
-1.757324,10.935028,-0.543427
-1.805115,13.857529,-1.326385
-0.699112,15.147919,-3.790283
0.627365,14.72467,-5.934494
0.871445,13.429718,-6.050949
0.638184,12.176132,-4.681335
0.456482,10.953857,-2.817688
0.652481,9.922455,-1.567688
0.575043,9.206604,-0.744598
0.23494,8.704636,-0.77211
-0.283432,8.361298,-1.083984
-0.810257,8.002228,-1.219742
-0.947525,7.608383,-0.920227
-0.899368,7.147385,-0.438583
-0.712784,6.625229,-0.173843
-0.287415,6.361725,-0.031464
0.167496,6.417984,-0.158279
0.54425,6.561157,-0.459229
0.739243,6.682968,-0.82663
1.08818,6.901154,-0.88623
1.182953,7.063126,-0.695114
0.969681,7.12146,-0.724594
0.743866,6.955444,-0.706055
0.713959,6.816772,-0.510406
0.618286,6.69931,0.046494
0.704407,6.908249,1.089813
0.746979,7.258881,2.21814
0.774231,7.716003,2.926407
0.672333,8.092026,3.410278
0.546509,8.394531,3.322525
0.40834,8.834045,2.870728
0.333862,9.34967,1.913483
0.327545,9.927979,1.130264
0.16983,10.370132,0.600922
0.282043,10.731522,0.508667
0.330521,11.116364,0.585693
0.45311,11.390808,0.841843
0.580307,11.412506,1.196884
0.921677,10.9673,1.484253
1.472504,10.259247,1.792099
2.226593,9.71199,2.178284
2.646088,10.106094,2.40123
2.012466,11.967728,2.878845
1.617432,14.099213,2.801285
1.872269,14.527954,1.72522
2.243683,13.003906,0.074631
2.250671,10.770203,-1.054886
1.964829,9.259308,-1.030655
1.879517,8.683884,-0.252441
1.546493,8.266418,0.253174
0.656845,8.103867,0.245346
-0.56694,8.07579,-0.110352
-1.923157,8.003616,-0.77002
-2.827164,8.355484,-1.450302
-3.789887,8.212204,-2.585236
-3.869888,8.727127,-3.008148
-3.64006,9.095154,-3.139847
-3.133164,9.537186,-2.848312
-2.082138,10.075012,-2.389694
-1.258331,10.269699,-2.205032
-0.93399,9.943573,-1.992157
-1.152878,9.529373,-1.637344
-0.939148,9.255371,-0.695709
-0.972015,9.161148,-0.132843
-1.198624,9.083817,0.163483
-1.200043,9.10611,0.057693
-1.305725,9.2724,-0.345749
-1.54689,9.330887,-0.678375
-1.573227,9.304779,-0.887512
-1.687317,9.184448,-0.974579
-1.67482,9.203079,-0.60405
-1.456467,9.296265,-0.282043
-1.170166,9.27153,-0.105957
-1.020096,9.060074,-0.219376
-1.229919,8.745056,-0.511017
-1.708618,8.568436,-0.841431
-2.186508,8.705734,-1.25943
-2.538315,8.910568,-1.691971
-2.539612,9.028229,-1.720902
-2.518433,8.993408,-1.430527
-2.546692,8.969727,-0.947601
-2.366608,9.269592,-0.557846
-1.973755,9.685089,-0.4814
-1.435257,9.915604,-0.586762
-0.907913,9.870804,-0.608261
-0.479858,9.640198,-0.505585
-0.291138,9.3349,-0.359909
-0.334961,9.156738,-0.280045
-0.579758,9.133011,-0.376022
-1.065338,9.215149,-0.735565
-1.288239,9.286057,-1.120987
-1.276169,9.287415,-1.311035
-1.357925,9.232666,-1.284821
-1.606247,9.218246,-1.333603
-1.706406,9.306305,-1.533112
-1.718506,9.326996,-1.599518
-1.910232,9.350983,-1.466095
-2.020386,9.418381,-1.239365
-2.099029,9.661057,-1.209122
-2.040894,10.118286,-1.744553
-2.24173,10.418655,-2.327988
-2.509537,10.34375,-2.525452
-2.670517,10.045486,-2.478088
-2.667969,10.023148,-2.387528
-2.472763,10.285217,-2.308487
-2.135162,10.727783,-1.945358
-1.666305,11.113342,-1.379028
-1.13353,11.28122,-1.050278
-0.612808,11.181473,-0.947052
-0.225372,10.901306,-1.046631
0.165817,10.662354,-1.151428
0.508087,10.334106,-1.053177
0.574493,10.000977,-0.954849
0.377899,9.818207,-0.992096
0.029816,9.746338,-1.164352
-0.339249,9.723541,-1.539108
-0.742065,9.657471,-1.887817
-0.975143,9.466171,-2.125488
-1.104324,9.190369,-2.221252
-1.068802,8.983047,-2.066315
-0.892349,8.836029,-1.742386
-0.63237,8.840988,-1.468063
-0.38916,9.066483,-1.278534
-0.130829,9.451324,-1.266754
0.12645,9.704269,-1.495834
0.273193,9.754944,-1.872315
0.316299,9.71582,-2.113083
0.240967,9.521606,-2.0784
0.052002,9.256821,-1.855255
-0.11322,9.028412,-1.673294
-0.136917,8.815765,-1.564743
-0.05545,8.699997,-1.428162
0.107803,8.702087,-1.266815
0.363693,8.776276,-1.088669
0.668884,8.840378,-0.967392
1.029343,8.874878,-1.067368
1.314011,8.897324,-1.349869
1.466232,8.9543,-1.659393
1.460968,9.067764,-1.908997
1.128189,9.173767,-2.029648
0.675964,9.306244,-1.903412
0.258621,9.524338,-1.48851
0.05275,9.864655,-0.992371
0.191406,10.179626,-0.526581
0.214859,10.291351,-0.287827
0.001968,10.187012,-0.261185
-0.359497,9.867706,-0.357056
-0.629272,9.478973,-0.59903
-0.545654,9.061295,-0.903717
-0.159119,8.647873,-1.022629
0.264694,8.337204,-1.094513
0.522751,8.251068,-1.305679
0.629807,8.442886,-1.632706
0.587982,8.70018,-1.927094
0.420074,8.97612,-2.103729
0.191895,9.261414,-2.249588
-0.069473,9.550568,-2.299423
-0.276367,9.81131,-2.206619
-0.301804,9.996124,-1.983108
-0.202118,10.037537,-1.60437
-0.090866,9.887192,-1.116211
-0.041595,9.59465,-0.803787
-0.072205,9.340225,-0.820343
-0.137619,9.14389,-1.105713
-0.280518,9.147812,-1.550003
-0.45639,9.39328,-1.974381
-0.484329,9.739075,-2.142059
-0.434387,9.974228,-1.92717
-0.452484,9.893997,-1.657867
-0.512405,9.698486,-1.520538
-0.666443,9.544556,-1.647583
-0.833878,9.477631,-1.872452
-0.904083,9.453033,-2.107117
-0.84816,9.455688,-2.312241
-0.712891,9.482986,-2.367386
-0.649567,9.433212,-2.227936
-0.66748,9.349716,-2.015701
-0.713196,9.308121,-1.927094
