acc x,acc y,acc z
-1.823303,9.543961,-0.532806
-2.023834,9.041809,-0.494614
-2.051498,8.583496,-0.503418
-1.728805,8.34848,-0.48056
-1.484406,8.472778,-0.575943
-0.968124,8.662949,-0.767914
-0.912125,8.755157,-1.039963
-0.885727,8.705872,-1.361984
-1.10318,8.513153,-1.474976
-1.650772,8.16185,-1.495834
-2.285828,8.038574,-1.449493
-2.786408,8.158844,-1.50267
-2.975952,8.58345,-1.463287
-2.785873,8.945282,-1.46907
-2.325241,9.459503,-1.206528
-1.296066,9.636383,-1.235016
-0.423874,9.576401,-1.189407
0.233215,9.561157,-1.13945
0.431259,9.481049,-1.045975
0.559692,9.180771,-1.179749
0.60878,9.162918,-1.057022
0.28746,9.290451,-1.027023
-0.333389,9.619797,-1.022583
-1.415833,10.289551,-1.293304
-2.434112,11.083725,-1.736115
-3.316208,11.55513,-1.930115
-3.773514,11.472534,-2.066132
-3.865662,11.26181,-1.862198
-3.337082,11.114975,-1.697067
-2.531982,11.13562,-1.212311
-2.305786,11.240494,-1.031357
-2.667709,11.847183,-0.624512
-2.750458,12.944794,-0.664535
-2.23439,13.918854,-1.163528
-1.648697,14.532181,-1.730728
-1.767563,14.345047,-2.286835
-1.586136,13.796036,-2.720947
-0.927139,12.584656,-3.185852
-0.455765,11.445709,-2.709061
-0.26506,10.415756,-1.819809
-0.150711,9.287231,-1.367172
-0.605774,8.076157,-1.518616
-0.881912,7.690186,-2.076416
-0.549866,8.585175,-2.724029
-0.167679,10.203552,-2.962463
0.42746,11.899796,-3.069061
1.762741,12.961136,-3.06572
2.721146,13.316269,-2.923477
2.7155,13.027741,-2.53122
1.818604,12.107132,-2.513138
1.117905,11.064728,-2.452911
0.62178,9.984283,-2.228088
0.387375,9.273773,-1.922058
0.441528,8.914322,-1.234406
0.256485,8.770859,-0.675858
-0.108582,8.671814,-0.430557
-0.704971,8.519424,-0.37883
-1.257828,8.280243,-0.345261
-1.644577,7.869156,-0.243286
-1.541321,7.438385,-0.053925
-1.3983,7.101746,0.067947
-0.974167,6.704025,0.237625
-0.4151,6.40892,0.540909
0.014664,6.002518,0.936096
0.425797,5.708649,1.122833
0.627487,5.502853,1.257736
0.84082,5.536636,1.386078
1.227646,5.785004,1.569412
1.645126,6.171249,1.70195
1.823212,6.522705,1.582199
1.890076,6.761353,1.300232
2.027389,6.894318,1.31984
1.840485,6.871185,1.382309
1.626633,6.928253,1.575531
1.529831,7.200958,1.908066
1.368469,7.578628,2.305618
1.160706,8.004684,2.765488
0.778656,8.457718,3.293976
0.298462,9.016708,3.840088
-0.200974,9.804108,4.202225
-0.097336,10.447693,4.258835
-0.017075,10.81955,4.218857
-0.08223,11.145203,3.978226
-0.059189,11.401474,3.58284
0.073547,11.502914,3.176163
0.344452,11.255295,2.615006
0.733276,10.764374,2.195664
1.245529,10.246689,2.055756
2.012451,9.749191,2.252853
2.954697,9.208603,2.574295
3.806961,8.678452,2.511887
3.902801,9.020355,2.334259
2.331451,11.559204,3.84874
0.350586,15.332336,6.503555
0.155228,16.87819,5.904465
0.843964,15.941559,2.800476
1.137375,13.259125,0.134583
1.114181,9.465042,-1.276459
1.356278,6.026016,-2.304733
1.346893,4.025589,-2.790466
0.517899,3.25293,-2.506302
-0.308151,3.77327,-1.811783
-1.160095,5.434952,-1.317139
-2.27121,7.663208,-1.420548
-3.1138,9.648315,-1.641235
-3.728027,10.804703,-1.777985
-3.879929,10.91629,-1.607086
-3.646072,10.53685,-0.888245
-2.750839,10.09491,-0.424927
-1.499222,9.363327,-0.591461
-0.691208,8.56636,-0.928009
-0.193619,8.098968,-1.187775
-0.067886,7.977798,-1.165268
-0.362198,8.176224,-0.804764
-0.890747,8.513458,-0.306137
-1.533646,8.788483,-0.110886
-2.461868,8.858368,-0.198151
-3.128555,8.86142,-0.599411
-3.400009,8.84375,-0.389572
-3.527481,8.70697,-0.066742
-3.243896,8.634766,-0.110291
-2.512573,8.734177,-0.248245
-1.521927,8.899124,-0.722519
-0.753235,9.092743,-1.174408
-0.251617,9.113907,-1.400223
-0.009094,8.873779,-1.399185
-0.149963,8.547104,-1.211197
-0.496307,8.275681,-1.079041
-0.958603,8.279465,-1.074707
-1.228241,8.549438,-1.335587
-1.401947,8.902512,-1.730545
-1.527023,9.32193,-1.937363
-1.457046,9.483795,-2.081741
-1.116058,9.50734,-1.858734
-0.898682,9.571854,-1.4095
-0.928268,9.61673,-1.257751
-0.85585,9.697632,-1.311783
-1.089142,9.945648,-1.013473
-1.541168,10.275238,-0.550079
-2.050369,10.557693,-0.514252
-2.622528,10.708801,-0.79744
-3.143417,10.802399,-1.155777
-3.563095,10.962082,-1.203903
-3.796249,11.05835,-1.009216
-3.283325,11.090164,-0.883423
-2.677841,11.063141,-0.627564
-2.256393,11.020966,-0.277344
-2.343002,11.169312,-0.070618
-2.766815,12.39505,-0.03688
-2.396973,13.830002,-0.537842
-1.583633,14.692825,-1.698563
-1.838394,14.440598,-2.749237
-1.889801,13.389603,-3.720291
-1.328384,11.709763,-3.676697
-0.982376,10.18692,-2.760895
-1.012848,9.088867,-1.844925
-0.782501,8.413269,-1.488357
-0.420715,8.350418,-1.501877
-0.260208,9.294128,-1.262009
-0.304855,11.227768,-1.020126
0.405365,12.935425,-1.325088
1.562546,14.055588,-2.235748
2.04657,14.207962,-2.927719
1.407547,13.203751,-3.617477
0.699432,11.74559,-3.833008
0.304169,10.4375,-3.754593
0.401932,9.56221,-3.159851
0.692886,9.045349,-2.179001
0.790695,8.882721,-1.295517
0.503586,8.804428,-0.861633
0.106689,8.656036,-0.726639
-0.514877,8.260879,-1.075073
-1.109146,7.895431,-0.975113
-1.442734,7.400375,-0.739227
-1.501999,6.93869,-0.418777
-1.488327,6.48555,0.122284
-1.25914,6.11026,0.344711
-0.989899,5.741394,0.388031
-0.212387,5.533157,0.900436
0.469238,5.506821,1.391098
0.789841,5.56691,1.405106
1.22702,5.891281,1.180801
1.481308,6.369842,0.656723
1.761017,6.915024,0.453781
1.713333,7.216293,0.383255
1.682785,7.31485,0.437042
1.592026,7.16539,0.631256
1.48761,6.969406,1.11377
1.512894,6.925262,1.737167
1.653809,7.204697,2.527374
1.593552,7.61911,3.120941
1.062973,8.184662,3.454452
0.268219,8.862366,3.536301
-0.33577,9.922836,3.437775
-0.614456,10.978622,3.507584
-0.843018,11.738144,3.640701
-1.061401,12.035355,3.779465
-1.176147,11.785675,3.514572
-1.148697,11.31308,3.043854
-0.940414,10.623749,2.821671
-0.326706,9.730057,2.682632
0.723908,8.973907,2.748581
1.831619,8.747696,2.472229
2.984024,9.346268,1.637207
2.397705,12.450027,2.16687
1.438675,16.472214,4.208908
2.961044,18.658066,3.290649
3.834854,17.989243,1.234772
3.893845,14.842072,0.710831
2.563965,9.855042,1.540085
2.127731,6.087601,1.60849
1.972885,4.163589,0.47435
1.163773,3.384232,-0.529572
0.040878,3.443832,-0.836334
-1.64534,4.315537,-1.20401
-3.036438,6.482407,-2.247192
-4.215576,8.861527,-3.329712
-4.768799,10.554382,-4.190704
-4.714218,11.311737,-4.331665
-4.296051,11.152283,-3.080414
-3.846085,10.467041,-1.268814
-3.245804,9.658829,-0.27002
-1.954468,9.063095,-0.027786
-0.958069,8.55191,0.154968
-0.114517,8.276535,-0.06105
0.179916,8.184876,-0.213394
0.138626,8.361511,-0.264175
-0.2491,8.629837,-0.53418
-0.989853,8.932465,-0.866852
-1.656586,9.123688,-1.191559
-2.440109,9.017044,-1.258575
-3.028931,8.704681,-1.467133
-3.311462,8.680725,-0.218674
-3.436737,8.705734,-0.124161
-2.975357,8.735687,-0.512848
-2.503571,8.947311,-0.825485
-1.553848,9.028778,-1.211639
-1.038055,8.997177,-1.169693
-0.76062,8.801193,-1.125107
-1.024963,8.584488,-1.0634
-1.273865,8.494629,-1.147827
-1.727448,8.637726,-1.09726
-2.03334,9.093872,-1.04744
-1.729828,9.424896,-1.01947
-1.254929,9.49144,-0.941544
-1.363251,9.4039,-0.514923
-1.008865,9.231735,-0.412109
-0.755768,8.878922,-0.666107
-0.648102,8.631165,-0.84317
-0.652435,8.605484,-0.845154
-0.803284,8.827866,-0.958298
-1.390137,9.255508,-1.000534
-2.256454,9.811966,-1.021347
-3.033646,10.371857,-1.321045
-3.990479,10.719635,-1.522324
-4.612824,10.719543,-1.544357
-4.803482,10.5625,-1.438538
-4.285919,10.342911,-1.148956
-3.126114,10.114136,-0.531509
-2.337723,10.225647,-0.025925
-2.457306,10.845169,0.079468
-2.723145,12.332321,-0.349762
-2.2939,13.903259,-1.16539
-2.145401,14.265427,-2.008377
-2.223373,13.706802,-2.745712
-2.436279,13.036133,-2.645523
-2.186035,12.359314,-2.076859
-2.051392,11.813141,-1.184906
-1.738922,11.137848,-0.669235
-1.04364,10.276764,-0.678162
-0.17627,9.12085,-1.265457
0.50766,8.196121,-2.075012
0.836121,8.1371,-2.30693
0.740555,9.021713,-1.621796
0.715195,10.468903,-1.027527
1.15596,12.096115,-1.434006
1.479233,13.091583,-1.964889
1.319824,13.233597,-2.512375
0.462158,12.694565,-2.835876
-0.429047,11.612946,-2.811584
-0.767303,10.486557,-2.37088
-0.697922,9.63002,-1.83252
-0.438004,9.045761,-1.2052
-0.357193,8.761185,-0.652084
-0.377228,8.622818,-0.367645
-0.629349,8.40979,-0.299484
-1.136764,8.018234,-0.329239
-1.414795,7.659042,-0.198486
-1.485687,7.389786,0.001328
-1.259506,7.203888,0.17131
-0.88324,7.071991,0.266968
-0.470627,6.957565,0.252151
-0.031021,6.818802,0.177933
0.33252,6.673645,0.150818
0.842331,6.672546,0.287933
1.368591,6.828339,0.483566
1.619064,7.024948,0.419846
1.697571,7.20549,0.172882
1.728577,7.406357,0.085083
1.730759,7.536972,0.352585
1.694611,7.523682,0.909378
1.531662,7.425247,1.756317
1.258545,7.436081,2.608856
1.011368,7.740402,3.174286
0.727081,8.31308,3.436676
0.36264,9.009979,3.517014
0.029617,9.701736,3.556351
-0.206467,10.204163,3.346695
-0.240082,10.460297,2.771072
-0.139679,10.609665,2.157532
-0.072495,10.672455,1.890106
-0.205734,10.586716,1.935318
-0.444168,10.315292,1.987518
-0.375671,9.925949,1.803955
-0.028702,9.461502,1.323273
0.326187,8.988113,0.80954
0.847992,8.721771,0.67099
1.635727,9.233292,1.05751
1.584366,11.17691,2.35257
1.501526,13.508743,3.45874
2.593948,14.654892,2.877457
3.680771,14.308868,1.26973
3.386429,12.893662,0.115875
1.923553,11.075241,0.239059
0.960083,9.469528,1.171997
0.729126,8.321274,1.635529
0.236282,7.495895,1.276169
-0.009583,7.406921,1.181107
-0.052338,7.684418,1.150436
-0.328888,8.070969,0.619598
-0.76709,8.559082,-0.540909
-1.268448,9.027451,-1.775146
-1.67981,9.407669,-2.335602
-2.160828,9.511902,-2.272293
-2.884354,9.412003,-1.95845
-3.558639,9.256821,-1.734909
-3.9991,9.103714,-1.571335
-4.163803,8.987488,-1.339584
-3.863083,8.86972,-1.352508
-2.893433,8.960037,-1.480881
-1.77214,9.23082,-1.314224
-0.990631,9.396637,-0.902283
-0.621078,9.482254,-0.469818
-0.590332,9.506546,-0.009521
-0.924881,9.304352,0.118164
-1.352097,8.991089,-0.053726
-1.669983,8.806854,-0.504257
-1.874237,8.778641,-1.053177
-1.870224,8.854202,-1.426743
-1.82428,9.024109,-1.433456
-1.879013,9.223068,-1.189957
-1.931747,9.321976,-0.926453
-2.043167,9.408707,-0.729553
-2.136322,9.532013,-0.49353
-2.086868,9.610458,-0.43483
-1.944611,9.619568,-0.457016
-1.808411,9.520401,-0.442322
-1.625366,9.386658,-0.476593
-1.361893,9.250427,-0.51767
-1.238586,9.145874,-0.595383
-1.221268,9.042191,-0.595032
-1.274948,9.01799,-0.698837
-1.396713,9.044464,-0.463058
-1.68103,8.955872,-0.306549
-1.971802,8.843628,-0.325439
-2.190063,8.81929,-0.523621
-2.193954,8.945129,-0.866013
-1.848175,9.253494,-1.16748
-2.206634,8.75293,-1.036072
-1.721634,8.614655,-2.537445
-1.676132,8.771515,-2.571335
-1.791641,9.071289,-2.104919
-1.716217,9.471222,-2.117539
-1.782043,9.889252,-2.136627
-2.116776,10.162888,-1.884064
-2.390274,10.167969,-1.749573
-2.368362,9.959518,-1.270035
-2.045136,9.700165,-0.894272
-1.516617,9.526611,-0.539535
-1.090149,9.552307,-0.60379
-0.99469,9.687332,-0.86264
-1.210434,10.068558,-1.14418
-1.579712,10.466202,-1.480789
-2.095535,10.641327,-2.005692
-2.527573,10.799576,-2.354004
-3.193497,10.751099,-2.762512
-3.687515,10.630753,-3.034027
-3.739624,10.368118,-2.92395
-3.261002,10.036331,-2.645004
-2.583481,9.800171,-2.227768
-2.019684,9.778381,-1.753479
-1.552338,10.094833,-1.340408
-1.140625,10.419418,-1.067886
-0.71875,10.638168,-0.958435
-0.556763,10.699722,-0.764877
-0.540482,10.630234,-0.555008
-0.454254,10.546463,-0.51088
-0.374283,10.478836,-0.769943
-0.088638,10.320755,-1.230209
0.225632,10.19484,-1.587936
0.473145,9.96431,-1.963577
0.686661,9.857605,-2.037735
0.702072,9.745987,-2.012421
0.722244,9.281342,-1.788422
0.845367,8.790527,-1.497162
0.657272,8.269287,-1.065308
0.426285,7.813248,-0.727249
0.177811,7.75087,-0.69722
-0.121017,8.084625,-0.825272
-0.167511,8.715973,-0.96138
0.244705,9.518585,-1.317535
0.967697,9.91095,-1.690445
1.834015,9.912888,-2.175827
2.051575,9.498718,-1.937256
1.985291,9.019012,-1.530838
1.601852,8.496262,-0.932129
1.305588,8.158188,-0.303391
1.125137,8.146652,0.134369
0.876205,7.979477,-0.05838
0.634827,7.966782,-0.443741
0.359329,8.102112,-0.946014
0.173141,8.336609,-1.123733
0.233139,8.475723,-1.226105
0.375961,8.645325,-1.190399
0.772415,8.834961,-1.27774
1.008102,9.058243,-1.077683
1.073044,9.196701,-0.835693
0.975555,9.252762,-0.593887
0.658371,9.385315,-0.281128
0.535889,9.588608,-0.195145
0.391693,9.887665,-0.147568
0.410843,10.281479,-0.160339
0.578552,10.80423,0.00238
0.788864,11.082687,-0.102127
0.813873,11.145843,-0.291931
0.714905,10.927292,-0.465118
0.429337,10.406509,-0.214508
0.227371,9.864319,-0.166077
0.212555,9.430069,-0.236877
0.432083,9.125671,-0.555527
0.718231,9.002243,-0.790817
1.131378,8.904694,-1.068497
1.462219,8.709961,-1.139511
1.485748,8.51416,-0.967575
1.482742,8.34108,-0.860611
1.2771,8.311752,-0.98439
0.989807,8.452194,-1.166351
0.497879,8.799591,-1.363922
-0.191559,9.316467,-1.670883
-0.636093,9.795258,-1.908035
-0.649139,10.375229,-2.051025
-0.296341,10.678604,-1.839096
0.182953,10.585754,-1.469467
0.587936,10.206558,-0.854324
0.904297,9.807556,-0.487762
0.91507,9.266861,-0.30806
0.692474,8.90654,-0.5056
0.471664,8.80072,-1.113907
0.356461,8.952576,-1.877563
0.366013,9.215393,-2.561157
0.481583,9.52536,-2.911102
0.545242,9.715302,-2.90068
0.534485,9.863297,-2.581482
