acc x,acc y,acc z
-2.255997,7.023575,6.258499
-1.779251,5.597504,5.127243
-1.248184,4.949707,2.961548
-0.763397,5.305374,1.225372
-0.266373,6.745758,-0.06601
0.208572,9.070938,-1.372635
0.421738,10.877502,-2.557037
0.839859,11.661926,-2.964874
1.691193,11.268585,-2.325668
2.379837,10.083832,-1.532532
2.610794,8.815521,-0.956329
2.554581,7.901566,-0.375763
2.290802,7.647842,-0.019669
1.968857,7.76738,-0.107361
1.230652,8.247376,-0.32019
0.241013,8.876343,-0.394455
-0.669556,9.393723,-0.317841
-1.419159,9.836655,-0.160156
-1.600861,10.153748,-0.166
-1.222183,10.268951,-0.480606
-0.556671,10.121216,-0.893631
0.115875,9.749725,-1.182465
0.720322,9.278687,-1.203201
1.21196,8.937042,-1.048386
1.671051,8.811722,-0.919357
1.912201,8.908005,-0.91156
1.935547,9.046997,-1.141312
1.662399,9.038239,-1.394501
1.208954,8.9664,-1.572098
0.784943,8.878967,-1.54422
0.574905,8.864609,-1.378876
0.588669,8.775558,-1.227402
0.771988,8.583954,-1.061951
0.790741,8.445007,-0.981903
0.691086,8.472336,-1.09932
0.620224,8.652252,-1.347885
0.497452,8.865143,-1.678238
0.250717,9.108276,-1.955337
-0.031845,9.328613,-1.716217
-0.394455,9.385788,-1.286163
-0.686752,9.272614,-0.984543
-0.804947,9.044098,-0.871078
-0.75119,8.831253,-1.10257
-0.558533,8.933273,-1.580551
-0.266312,9.270233,-1.963013
0.030411,9.643646,-1.812668
0.253403,9.95343,-1.613678
0.425873,10.18895,-1.733856
0.652008,10.400848,-2.014725
1.037826,10.574265,-2.207382
1.296692,10.81369,-2.020645
1.595764,11.228485,-1.701996
1.890991,11.533432,-1.696945
2.037476,11.592545,-1.587204
1.812882,11.482941,-0.961151
1.30339,11.246399,-0.189026
0.65863,11.21872,0.299316
0.324707,11.412292,0.387299
0.395767,11.862152,0.25351
0.998627,12.725677,0.400909
1.502716,14.145203,0.409912
1.392609,14.636932,-0.414963
0.938324,14.015106,-1.181885
0.646088,12.667374,-1.447037
0.237427,10.973053,-1.580795
-0.17218,9.688202,-1.514801
-0.944855,8.605408,-1.535843
-1.92041,7.800308,-1.298111
-2.129196,8.223328,-0.695358
-2.05603,10.103531,-0.052475
-1.813293,12.686234,0.226334
-1.649857,14.913544,-0.699799
-1.909988,16.010818,-2.178375
-1.699539,15.62912,-3.361664
-1.14331,14.16629,-3.632294
-0.830429,13.004593,-3.279648
-0.674133,11.970215,-3.030609
-0.322128,10.953751,-3.080307
-0.098938,10.253464,-2.790253
-0.094559,9.730072,-2.161118
0.312012,9.527527,-1.734589
0.889084,9.330048,-1.635849
0.827332,9.200134,-0.575516
0.909592,8.763687,0.075928
0.957535,8.031967,0.70285
0.816544,7.152267,1.035355
0.403946,6.318878,1.233795
-0.086731,5.676376,1.273407
-0.584824,5.203781,1.22792
-1.014786,4.882111,1.078018
-1.534714,4.770233,1.039368
-1.783035,4.873337,0.815064
-1.775482,5.111404,0.68927
-1.527359,5.355469,0.532639
-1.364395,5.568832,0.668579
-1.138306,5.615036,0.792282
-1.042114,5.569229,1.064819
-0.943512,5.540176,1.450241
-1.193344,5.417679,1.841705
-1.352219,5.483276,2.325241
-1.22168,5.794556,2.862015
-0.632812,6.523438,3.583756
-0.150101,7.320358,4.32373
0.657135,8.204498,5.220459
1.499298,9.356171,6.102508
2.136292,10.466629,6.653732
2.11676,11.37381,6.613968
1.676331,12.125275,6.386948
0.982452,12.6241,5.769638
0.044952,12.475128,4.693527
-1.16214,11.986069,3.607712
-2.194946,11.671661,3.101669
-2.569153,12.229584,3.573471
-2.241669,14.009033,4.429977
-1.734009,15.601669,4.819809
-1.271713,14.557373,5.087311
-0.793182,10.408874,5.664261
-1.349091,5.650665,4.506989
-3.381348,2.352585,1.336426
-4.268967,1.548325,-0.581482
-2.85173,2.158875,-0.361999
-1.384445,4.436981,-0.317932
0.437576,8.159592,-1.150345
1.577972,10.932068,-2.165115
2.507874,13.042038,-2.891708
3.827118,14.402664,-3.325424
3.827499,13.855209,-3.808228
2.441559,12.170013,-3.526917
1.50502,10.18985,-2.190949
0.908218,8.631973,-0.949646
0.131393,7.512711,-0.044724
-0.657761,7.102768,0.679367
-1.410217,7.436737,0.968948
-1.77977,8.225296,1.03299
-1.389145,9.206634,0.687897
-0.345825,10.106552,-0.080856
0.50914,10.623123,-1.073288
1.149628,10.538879,-1.917419
1.766007,10.163696,-2.29657
2.309006,9.716904,-2.098679
2.715958,9.457642,-1.531189
2.809662,9.326294,-1.032028
2.474503,9.124557,-0.578995
1.743011,8.802795,-0.320694
0.826187,8.367889,-0.492325
0.009079,8.080627,-0.77507
-0.349304,7.963577,-1.136536
-0.097656,7.910095,-1.629074
0.43573,7.909531,-2.196274
0.716553,8.059891,-2.615204
0.727737,8.450775,-2.755722
0.257858,9.061874,-2.390655
-0.598633,9.748779,-1.659943
-1.248733,10.016296,-1.147965
-1.571838,9.690124,-0.776108
-1.465653,8.863098,-0.412277
-1.067673,8.10199,-0.208374
-0.38179,7.97757,0.098038
0.307114,8.735153,0.203583
0.646835,9.805466,-0.269653
1.028061,10.524353,-1.075485
1.934128,10.601028,-1.28891
3.21759,10.606567,-1.230316
4.093979,10.882584,-1.415695
4.148132,11.422531,-1.461777
3.736679,11.981186,-1.037048
2.9366,12.24675,-0.482635
2.118637,12.293503,-0.11113
1.905197,12.772293,0.356476
2.403549,14.32547,1.277557
2.167831,15.608276,0.92926
1.337524,15.565155,-0.747604
0.709061,14.392136,-1.624817
0.149826,12.849716,-0.99263
-0.669144,11.503662,-0.212021
-1.457764,10.48613,-0.19632
-2.06987,9.669785,-0.377502
-2.557495,8.819351,-0.579712
-2.788483,8.373306,-0.451965
-2.177154,9.451279,0.168869
-0.976288,11.705139,-0.084167
-0.204422,14.07074,-1.576858
-0.08345,15.294159,-3.347138
0.186722,14.96611,-4.559814
0.743561,13.680664,-4.591248
1.067322,12.367142,-3.650558
1.011047,11.188156,-2.47583
0.803665,10.219971,-1.217804
0.57901,9.569351,-0.491119
0.11441,9.085281,-0.07486
0.022171,8.679123,-0.152679
0.302673,8.366272,-0.251282
0.480469,8.055542,-0.08757
0.661194,7.59967,0.016724
0.757324,7.033936,0.189545
0.566116,6.464737,0.432907
0.13092,5.886688,0.550369
-0.327332,5.410111,0.380814
-0.743713,5.121689,0.142258
-1.205933,5.009445,-0.085068
-1.48468,5.101547,-0.208756
-1.48085,5.307617,-0.29274
-1.193375,5.527634,-0.242096
-0.855164,5.682785,-0.021973
-0.807739,5.63443,0.335754
-0.926453,5.418533,0.801193
-1.112823,5.189407,1.249313
-1.025589,5.132538,1.664688
-0.782257,5.491013,2.168915
-0.517059,6.396118,2.647858
-0.170517,7.88501,3.264999
0.2388,9.938934,3.976105
0.720932,11.751083,4.334549
1.144867,13.189407,4.58458
1.399994,13.979813,4.50679
1.625595,13.821564,4.103989
1.598709,12.88147,3.703918
1.115021,11.66214,3.593811
0.305801,10.505066,3.636627
-0.752029,9.362595,3.54805
-1.986832,8.375702,3.152267
-2.88681,8.406403,2.575272
-2.403442,11.191116,3.096451
-0.709824,14.842316,3.153809
0.403671,15.696304,2.961349
0.516937,14.514938,2.224548
-1.086197,11.566101,0.544693
-3.57309,8.219696,-0.399109
-4.657364,6.741028,-0.553543
-4.552719,6.30838,-0.741302
-3.400848,6.434677,-1.028168
-1.38237,7.076843,-2.145203
-0.010757,7.689514,-3.706894
1.238525,8.231598,-5.202438
2.324371,9.089111,-5.558044
3.059982,9.967972,-4.472717
3.121246,10.64885,-2.854004
2.545746,10.763031,-1.408691
1.400894,10.49292,-0.256531
0.313858,9.970352,0.063736
-0.517258,9.548279,-0.225037
-0.996628,9.150803,-0.778717
-1.092606,8.763641,-0.857498
-0.783295,8.234207,-0.973663
-0.037827,7.840103,-1.057556
0.879089,7.670807,-1.510529
1.628372,7.895737,-1.798538
2.223862,8.411682,-2.047729
2.203384,8.889069,-1.930237
1.900864,9.317307,-1.904251
1.268036,9.473053,-1.905365
0.665421,9.341293,-1.903641
0.337418,8.861908,-1.871826
0.372147,8.407989,-1.576065
0.533814,8.211472,-1.40303
0.510056,8.288559,-1.664291
0.534241,8.789764,-1.800842
0.637527,9.408615,-1.579498
0.714905,9.792099,-1.285873
0.736313,9.917679,-1.264954
0.704803,9.775208,-1.219223
0.649902,9.4496,-1.08931
0.288895,9.076981,-0.969635
-0.238586,8.772141,-0.980423
-0.436096,8.847458,-1.125931
-0.349884,9.327988,-0.868729
0.152313,9.946121,-0.926392
0.734985,10.183243,-1.331589
1.236511,10.148148,-1.480728
1.981201,10.067413,-1.297562
2.698486,10.255341,-1.349609
2.858398,10.547531,-1.603439
2.537567,11.005325,-1.474533
1.964478,11.257095,-1.199966
1.320892,11.124695,-0.943237
0.97937,11.031143,-0.871475
1.194382,11.628204,-0.591003
1.665588,13.386292,0.00029
1.620117,14.407822,-0.454178
1.447128,14.206772,-1.136841
1.318451,13.563828,-1.615356
1.147232,12.606567,-1.76384
0.55545,11.764633,-0.887238
-0.205856,10.728699,-0.702408
-1.006607,9.897598,-0.556854
-1.612274,9.488388,-0.301514
-2.196106,9.077438,-0.246735
-2.9982,8.681366,-0.54245
-2.83255,9.36055,-0.510086
-2.166077,11.328064,-0.478821
-1.279663,13.668655,-1.543487
-0.76889,15.042679,-3.087265
-0.706848,14.767075,-4.272797
-0.625153,13.319427,-4.269546
-0.340317,11.797333,-3.276291
-0.255203,10.71315,-2.169571
0.095078,9.949631,-1.207871
0.317093,9.327911,-0.477737
-0.0271,8.876572,0.181091
0.365326,8.50914,-0.119659
0.256073,8.269134,0.194809
0.266464,7.930664,0.335953
0.286072,7.511047,0.508484
0.368011,7.107941,0.767975
0.079468,6.743393,0.875366
0.011078,6.400574,0.793289
-0.306229,6.045654,0.681198
-0.552383,5.731812,0.538025
-0.917114,5.614899,0.362045
-1.113403,5.675629,0.186798
-1.115921,5.90596,0.085052
-0.908875,6.076126,0.115997
-0.824646,6.259048,0.358795
-0.961487,6.331848,0.690887
-1.371018,6.378204,1.270844
-1.678589,6.416107,1.743545
-1.658661,6.645706,2.190338
-1.05159,7.198334,2.793182
-0.192917,8.129425,3.377533
0.31604,9.223434,3.751312
0.585358,10.36792,4.059876
0.602005,11.268662,4.191467
0.468979,11.787857,3.97432
0.037888,11.816437,3.207748
-0.198364,11.490799,2.846207
-0.207214,10.626831,2.915649
-0.161087,9.56102,2.850861
-0.277039,8.806213,2.229736
-1.003906,8.528259,1.299622
-1.911499,9.734039,1.046463
-1.274475,13.317139,2.529602
-0.293396,15.995499,3.176102
-0.865479,15.385162,2.162521
-3.015976,12.602676,0.328674
-3.81842,9.646484,-0.303024
-3.575577,7.816376,0.878555
-3.096039,6.949738,1.10289
-2.133972,6.580582,0.016632
-0.873764,6.627884,-1.523254
0.275925,7.011032,-2.755173
1.093979,7.800369,-3.590561
1.866257,9.035034,-3.891007
2.533035,10.43927,-3.441895
2.997955,11.231842,-2.597366
3.123917,11.188812,-1.840195
2.68959,10.557983,-1.138672
1.907135,9.687897,-0.551865
1.179932,9.002975,-0.054657
0.511429,8.761276,0.194366
-0.159836,8.83519,0.132935
-0.694626,8.951355,-0.128693
-0.911194,8.997208,-0.383957
-0.761383,8.961227,-0.786682
-0.247269,8.914673,-1.24556
0.402191,8.920486,-1.68454
1.053635,8.932648,-1.921753
1.43483,8.955536,-1.800903
1.467743,9.006317,-1.502731
1.281708,9.071411,-1.219208
0.921738,9.030395,-0.971878
0.520889,8.892395,-0.874512
0.420135,8.85788,-0.92511
0.475754,8.982056,-1.125244
0.620255,9.169083,-1.444656
0.760452,9.29306,-1.643601
0.770294,9.314911,-1.559891
0.748978,9.327866,-1.28093
0.730911,9.352158,-0.900452
0.620712,9.355286,-0.621109
0.413559,9.273788,-0.565475
0.246643,9.069458,-0.565918
0.234848,8.899994,-0.439667
0.410934,8.8414,-0.339401
0.754456,9.011734,-0.548798
1.086823,9.421951,-1.046997
1.237823,9.899521,-1.497513
1.225098,10.20488,-1.848969
1.224274,10.222366,-2.220474
1.293899,10.053391,-2.16951
1.39856,9.913055,-1.529449
1.513901,9.990173,-0.941467
1.440247,10.313309,-0.738281
1.246979,10.719696,-0.69455
1.051117,10.961014,-0.700821
0.981003,11.122162,-0.681274
1.256287,11.776459,-0.322891
1.546951,12.645157,-0.196442
1.579514,13.142181,-0.797348
1.50827,12.757095,-1.365662
1.346527,12.04454,-1.053726
1.251694,11.568741,-0.375015
0.863007,11.368042,-0.212448
0.15686,11.176224,-0.400009
-0.689743,10.869736,-0.799118
-1.558838,10.48793,-0.96254
-2.102753,10.032425,-0.931686
-2.324249,9.578171,-0.928696
-2.284317,9.517136,-0.817963
-1.765366,10.101929,-0.965881
-1.132919,11.184006,-1.4608
-0.513321,12.252594,-2.422882
-0.179337,12.626984,-3.315521
-0.27597,12.255112,-3.606781
-0.497818,11.423996,-3.1548
-0.529587,10.689529,-2.364502
-0.582138,10.011108,-1.196884
-0.358017,9.425674,-0.50267
-0.352051,8.96051,-0.065109
-0.432693,8.573761,0.128113
-0.362839,8.334412,0.221588
-0.283798,8.131927,0.340454
-0.079865,7.999512,0.442978
-0.335831,7.873138,0.787704
-0.321869,7.655624,0.87207
-0.415375,7.401337,0.801544
-0.847458,7.159378,0.797714
-1.096909,6.975723,0.588028
-1.277451,6.940811,0.479996
-1.327454,7.034042,0.254791
-1.190109,7.223404,0.129303
-1.047806,7.422272,0.34613
-0.820969,7.605637,0.61142
-0.656525,7.727997,1.044174
-0.510422,7.769775,1.595718
-0.423035,7.793152,2.062286
-0.461884,7.75322,2.432755
-0.496964,7.704407,2.553207
-0.500549,7.792145,2.581299
-0.488861,7.993149,2.666016
-0.403351,8.346802,2.6828
-0.305756,8.732468,2.639893
-0.496674,9.183319,2.520615
-0.703278,9.675522,2.253754
-1.024216,10.069412,1.747833
-1.181488,10.280258,1.259521
-1.320953,10.158722,0.952194
-1.292404,9.849274,0.950317
-1.127655,9.429932,1.019165
-0.922333,9.190323,1.20845
-0.687729,9.133957,1.521957
-0.579376,9.228287,1.947647
-0.608963,9.366882,2.351044
-0.79834,9.330353,2.589935
-1.062622,9.016357,2.640228
-1.492859,8.822784,2.665955
-1.809631,9.361588,2.710907
-1.581879,11.266174,3.247864
-1.347168,13.451324,2.810196
-1.045761,14.774658,1.160202
-1.421448,14.317718,-0.822922
-1.787933,12.797607,-1.378799
-1.041107,11.754166,0.11261
-0.718094,10.870651,1.466736
-0.498886,9.628311,1.757721
-0.106201,8.318588,1.293823
0.003281,7.132141,0.293381
0.009384,6.311554,-0.566315
-0.164551,6.071564,-1.144455
-0.355698,6.748764,-1.612564
-0.440979,7.946228,-2.185867
-0.268661,9.484802,-2.185821
0.312363,10.909302,-2.232056
0.496109,11.366196,-2.454346
0.246735,10.882004,-2.566238
0.301926,9.881256,-2.384552
0.714432,8.935211,-1.689972
1.147766,8.483887,-0.884857
1.48819,8.603851,-0.713745
1.681641,8.915649,-1.309204
1.830368,9.265121,-1.784302
1.476456,9.53894,-2.162796
0.942581,9.565842,-2.166336
0.167633,9.393219,-1.771713
-0.421173,9.321182,-1.271286
-0.629562,9.273224,-0.998611
-0.741577,9.309769,-1.081222
-0.455887,9.372131,-1.210999
0.08107,9.513184,-1.375015
0.552399,9.684738,-1.848892
0.809021,9.796829,-2.265442
0.846344,9.754089,-2.476929
0.779144,9.483429,-2.263245
0.563354,9.251801,-1.940628
0.438889,9.281387,-1.370346
0.451401,9.481689,-1.112381
0.423202,9.791504,-1.261841
0.181717,10.03772,-1.413406
-0.104996,10.065979,-1.491211
-0.378799,9.918945,-1.749558
-0.567963,9.604614,-1.807953
-0.674423,9.425934,-1.627655
-0.750931,9.431686,-1.383392
-0.688812,9.567886,-1.445114
-0.575897,9.757904,-1.712189
-0.47049,9.819595,-1.935318
-0.330963,9.756607,-2.115585
-0.178726,9.644302,-2.272125
-0.010239,9.470062,-2.132217
0.028671,9.35289,-1.994156
0.025772,9.278381,-1.924957
0.114868,9.316162,-1.770416
0.374054,9.289108,-1.819
0.706573,9.377624,-1.735428
0.963898,9.391159,-1.727066
1.16542,9.376495,-1.84314
1.157928,9.354294,-1.833191
1.142441,9.322647,-1.653381
1.132034,9.352982,-1.42308
1.028046,9.436157,-1.531418
0.72583,9.636917,-2.200562
0.042923,9.752411,-2.82753
-0.715271,9.694321,-3.105728
-1.158524,9.551605,-2.9814
-1.383972,9.390991,-2.682892
-1.479767,9.360733,-2.349457
-1.445633,9.369858,-2.247101
-1.336517,9.376801,-2.284607
-1.187729,9.400772,-2.342728
-1.03804,9.412186,-2.251099
-0.949478,9.403626,-2.217423
-0.927429,9.351852,-2.249176
-0.999741,9.401901,-2.217041
-1.166244,9.446762,-2.186462
-1.406281,9.365097,-2.12767
-1.561325,9.351486,-2.028107
