acc x,acc y,acc z
-0.609222,6.633682,0.920731
-0.788925,7.377426,0.596848
-1.37059,8.363159,-0.063034
-1.902191,9.171356,-1.005875
-2.377747,9.584625,-1.774399
-2.967468,9.485153,-2.072952
-3.335876,9.148361,-2.223618
-3.682938,8.66954,-2.153641
-3.793823,8.264084,-1.788177
-3.703003,7.881332,-1.50209
-3.271393,7.726974,-1.376892
-2.81282,7.799271,-1.340378
-2.447861,7.927246,-1.492554
-2.129898,8.116302,-1.710541
-1.944367,8.314789,-1.886276
-1.972275,8.524231,-2.141205
-2.103897,8.642395,-2.09581
-2.216553,8.694763,-1.822144
-2.358826,8.659866,-1.440842
-2.234177,8.570847,-1.278595
-1.934906,8.570557,-1.281052
-1.771957,8.612015,-1.29306
-1.704285,8.562317,-1.59584
-1.681732,8.442581,-1.985443
-1.735764,8.44429,-2.267212
-1.750336,8.649216,-2.545898
-2.187637,9.052216,-2.651291
-2.701248,9.63089,-2.46994
-2.88916,10.133606,-2.151733
-3.135498,10.56366,-1.531982
-3.626175,10.863068,-1.037048
-4.467484,11.032166,-1.011658
-5.357132,11.21402,-1.261734
-5.625961,11.42627,-1.606491
-5.108719,11.747223,-1.582199
-4.270447,12.081329,-1.273758
-4.003937,12.578125,-1.016632
-3.997208,13.383774,-1.274933
-3.994659,13.988861,-2.169022
-3.892044,13.986588,-3.097076
-3.36351,13.769638,-3.225174
-2.347763,13.326111,-2.751755
-1.575882,12.404694,-2.128311
-1.463898,11.144455,-1.602325
-1.774277,9.799896,-1.414322
-2.144577,8.603348,-1.584015
-1.837631,8.052109,-2.360153
-1.47348,8.72609,-2.843399
-2.250702,10.559708,-2.327789
-2.665253,12.545258,-1.935211
-1.654129,13.475433,-2.89035
-0.295334,13.696823,-4.459992
0.206802,13.624237,-5.052292
-0.442993,12.952255,-4.751404
-1.250687,11.747894,-4.433991
-1.236389,10.455643,-4.045944
-0.853104,9.425659,-3.097244
-0.631912,8.805984,-1.971146
-0.778961,8.36998,-1.146835
-1.324737,7.979721,-1.032806
-1.824036,7.59494,-1.383545
-2.182785,7.262756,-1.682632
-2.310318,6.991913,-1.575516
-2.300812,6.652176,-1.148041
-2.149963,6.388672,-0.494522
-1.811371,6.200989,-0.057449
-1.376785,5.978607,0.071945
-1.065338,5.807327,0.146729
-0.88382,5.716217,0.136948
-0.508285,5.742203,0.155182
0.186981,5.857758,0.313461
0.933853,6.124268,0.528488
1.567703,6.420868,0.796387
1.631714,6.583786,0.903137
1.312988,6.577362,0.893341
1.050598,6.523315,0.932785
0.825943,6.472031,0.93602
0.6922,6.561951,1.144974
0.367218,6.860474,1.9272
0.437439,7.165863,2.592514
0.379852,7.681457,3.364243
0.239975,8.523087,4.017624
0.327576,9.819443,4.219269
0.396545,11.152084,3.969849
0.076431,12.209061,3.720459
-0.661408,12.614243,3.7771
-1.16217,12.388565,3.714203
-1.079346,11.653412,3.435883
-0.609253,10.751953,2.985107
-0.264008,10.172958,1.968521
-0.553894,11.500244,1.48349
-1.140549,14.924728,2.988113
-0.364792,18.381348,3.514725
1.891586,18.979553,1.985077
4.459168,15.204987,-0.400909
4.863998,9.338974,-1.121399
4.155197,5.023834,-0.539535
3.899658,2.651276,-1.048462
3.444992,1.915268,-2.176483
1.144409,2.481461,-1.423691
-2.347168,4.219253,-0.655243
-5.415466,6.890747,-0.990265
-7.497208,9.69957,-1.880737
-8.765411,11.637283,-3.270142
-8.64357,12.289581,-5.885879
-6.461594,11.86824,-6.966721
-3.562332,11.265915,-4.648514
-1.970017,10.154526,-1.173676
-0.562851,9.061066,0.648788
0.593643,7.711853,1.503128
0.718323,6.91748,1.029373
0.258118,6.559586,0.338043
-1.000092,6.827545,-0.225433
-2.457321,7.465851,-0.960434
-3.705521,8.098114,-1.588837
-4.426132,8.369598,-2.089661
-4.672592,8.582733,-2.188721
-4.497879,8.5215,-1.937012
-4.516159,8.405792,-1.336563
-4.291351,8.216843,-0.993057
-3.644119,7.974228,-0.945633
-3.051926,7.94426,-1.014404
-2.277023,8.050766,-1.575562
-1.775955,8.651611,-1.808792
-1.289505,9.147766,-2.12558
-1.116791,9.402985,-2.288193
-1.289856,9.424805,-2.215958
-1.326584,9.219772,-1.987915
-1.308487,8.942047,-1.321701
-1.484772,8.715225,-1.043899
-1.808945,8.48642,-1.047104
-1.768982,8.631943,-1.304199
-1.955109,8.770218,-1.804611
-1.982285,8.793091,-2.0643
-2.449402,8.857819,-1.768341
-3.273773,9.272247,-1.456665
-4.151337,9.897705,-1.522675
-4.845947,10.611282,-2.07161
-5.693008,11.029846,-2.145126
-6.840378,10.922897,-2.061203
-6.410797,10.867432,-1.913727
-5.225052,11.105148,-1.348694
-3.992752,11.334427,-0.868256
-2.665985,11.592789,-0.21077
-2.397705,12.348557,0.568527
-3.223282,13.583191,-0.163193
-3.878372,13.964737,-2.504532
-4.294342,13.687592,-4.294663
-4.616257,12.873352,-4.843079
-4.133347,11.504059,-4.557632
-2.83165,10.486343,-1.954956
-2.337845,9.259186,0.263458
-1.5224,8.1483,0.57814
-0.943207,7.453827,-0.27948
-0.570648,7.694031,-1.134842
-0.969849,9.114838,-0.804321
-3.463211,12.016037,-1.013275
-3.337601,14.201065,-2.567581
-2.092026,15.002853,-5.084839
-1.385055,14.650436,-6.728073
-1.991501,12.999878,-7.104446
-2.641952,11.327621,-5.97847
-2.312088,9.932846,-4.322922
-1.001541,9.038193,-2.717651
-0.12204,8.697327,-1.035263
0.193069,8.704132,-0.185455
-0.392624,8.474503,-0.069366
-1.133331,8.118057,-0.300354
-1.667969,7.697266,-0.570435
-1.925812,7.264343,-0.648636
-1.645889,6.776672,-0.384506
-1.138107,6.415878,-0.040039
-0.725525,5.971664,0.058151
-0.345352,5.695129,0.137238
0.024612,5.631043,0.057983
0.500168,5.570068,-0.070862
0.679733,5.44603,-0.19133
1.058563,5.528976,-0.217758
1.204315,5.589249,-0.136719
0.936066,5.659134,-0.283447
0.829193,5.862289,-0.06749
0.759476,6.035553,0.143005
0.545273,6.211182,0.34462
0.692673,6.422592,0.736954
0.678757,6.689957,1.439468
0.391342,7.162964,2.222504
-0.214905,7.936585,2.950256
-1.184937,9.310043,3.689163
-2.118133,11.046524,4.288925
-2.840607,12.868347,4.301712
-2.537369,14.151703,3.805405
-1.615967,14.320328,3.088272
-1.263138,13.698257,2.764374
-0.704086,12.616272,2.854797
0.03775,11.491547,3.05513
0.85495,10.489639,2.602432
1.3582,10.666687,2.144134
1.113144,13.086914,2.646439
1.297501,16.322723,2.549438
2.98288,18.083176,-0.525238
4.347214,16.889328,-3.082916
4.327454,12.625641,-1.682678
3.042953,7.342239,1.865128
3.217453,4.15387,3.450287
3.306,2.876083,2.900833
2.332672,2.711105,1.275146
-0.072586,3.586349,0.505173
-3.085617,5.437927,0.168732
-5.838745,7.757461,-1.827118
-7.372543,9.638947,-4.78447
-7.477875,11.009384,-6.736954
-7.072708,11.588242,-7.009613
-6.365234,10.922348,-5.888351
-5.138031,9.722183,-3.457031
-3.713058,8.776672,-0.811417
-2.536072,7.973343,0.836838
-1.044357,7.822891,1.533035
0.141556,7.851929,1.354004
0.181183,7.630875,0.904572
0.054794,7.88826,0.381927
-0.040359,8.458298,-0.145538
-0.542648,8.888199,-1.0905
-1.762009,9.135941,-2.014343
-3.210556,9.211563,-2.126938
-4.475159,8.963196,-1.699143
-5.296478,8.419952,-1.108231
-5.334442,7.81102,-0.680634
-4.738709,7.370682,-0.869629
-3.834625,7.363846,-1.462509
-2.980042,7.782074,-2.01445
-2.268463,8.330017,-2.321411
-1.807312,8.751724,-2.428238
-1.721817,8.999817,-2.407837
-1.911392,9.161667,-2.256012
-2.109009,9.465317,-1.953979
-1.999207,9.649185,-1.743561
-1.719757,9.57457,-1.545883
-1.414749,9.067352,-1.046173
-1.425766,8.430283,-0.81897
-1.324219,8.177551,-0.9561
-1.544663,8.44725,-1.258347
-2.181549,8.814102,-1.768524
-2.866898,8.97374,-2.090714
-3.564377,9.002014,-2.011795
-3.936813,8.995819,-2.025696
-4.113296,9.028503,-2.231125
-4.298798,9.163742,-2.570221
-4.572693,9.546051,-2.656448
-4.542557,9.979721,-2.623047
-3.968262,10.1922,-2.46431
-3.547775,10.147888,-1.783188
-3.313583,9.992035,-1.011841
-2.86348,10.036774,-0.464493
-3.0047,10.946747,0.036789
-3.673599,12.592834,-0.320572
-4.036957,13.728653,-1.963089
-4.821396,13.647263,-3.727081
-5.492386,12.865952,-4.4366
-5.316055,12.146652,-4.118286
-4.690765,11.912582,-3.203384
-3.965912,11.767868,-2.253067
-3.053696,11.31929,-1.491364
-2.144714,10.368134,-1.372055
-0.996017,9.595093,-1.667129
0.032639,9.097977,-2.187149
0.651108,8.712158,-2.685989
0.614868,8.929794,-2.323685
0.281769,9.75798,-1.793427
0.096085,10.997421,-1.89238
-0.332626,12.014694,-2.796905
-0.872803,12.500732,-3.906113
-1.415787,12.47229,-4.554077
-1.857986,11.789459,-4.571121
-1.965332,10.702179,-4.015945
-1.995651,9.573471,-3.073441
-1.930924,8.615936,-2.103073
-1.927704,7.955277,-1.409027
-1.875717,7.60321,-1.15416
-2.155487,7.27124,-1.10495
-2.418442,7.006363,-1.116913
-2.334701,6.870163,-0.733643
-2.072433,6.760284,-0.189102
-1.661301,6.631729,0.336929
-1.131882,6.468628,0.571365
-0.862274,6.254059,0.395721
-0.512924,6.314484,0.286087
-0.065598,6.561478,0.274719
0.073502,6.728149,0.01416
0.20755,7.016266,-0.112686
0.142136,7.225159,-0.159271
0.121429,7.44812,-0.011383
0.302704,7.653564,0.416138
0.584579,7.875092,1.156067
0.842102,8.091553,1.983185
0.990143,8.336136,2.656265
1.139465,8.417648,2.964889
0.945938,8.65416,3.213272
0.692734,8.809662,3.189438
0.165756,8.952515,2.833603
-0.486435,9.147141,2.155624
-1.106842,9.48558,1.275208
-1.473343,9.966583,0.628036
-1.723984,10.499405,0.441818
-1.793823,10.887894,0.461945
-1.556168,10.845474,0.311523
-1.073181,10.53775,0.347137
-0.347046,10.098907,0.556717
0.397232,9.821671,1.319794
0.999603,9.707092,2.228485
1.237778,9.425217,2.317932
0.771164,9.59491,1.864487
-1.113785,11.384079,2.659454
-1.533798,13.62056,3.195816
-0.471008,14.626007,1.456726
0.612381,13.905914,-1.305603
0.087189,12.588562,-2.4776
-0.714081,11.636047,-1.364273
-0.289841,10.524796,-0.054535
0.7034,8.888962,0.307236
1.04805,7.62088,0.342636
0.56131,6.789963,0.313385
-0.100006,6.495499,0.144409
-1.74028,6.297211,-0.932556
-3.486923,6.869064,-1.989685
-4.459503,8.003906,-3.166717
-5.132919,9.083435,-3.641464
-5.361099,9.697983,-3.507919
-5.246643,10.170441,-2.782623
-4.763855,10.123383,-2.338165
-3.973801,9.736832,-2.071396
-3.356659,9.177917,-1.838654
-2.590744,8.896362,-1.441696
-1.806854,8.659164,-1.110931
-1.480972,8.57431,-0.511383
-1.489899,8.600388,-0.212296
-1.684815,8.685379,-0.11235
-1.930328,8.824966,-0.257202
-2.568909,8.919449,-0.856461
-2.949417,9.005661,-1.358215
-3.272598,9.045761,-1.686096
-3.219437,9.069489,-1.936859
-2.950241,9.143051,-1.959122
-2.633148,9.14566,-1.625153
-2.407639,8.837143,-1.397705
-2.292496,8.683533,-0.931503
-2.457504,8.634949,-0.893967
-2.782288,8.667191,-0.990662
-2.959518,8.942352,-1.146606
-3.181229,9.185318,-1.305054
-3.14122,9.409988,-1.663666
-3.104309,9.550858,-1.727249
-2.81221,9.308701,-1.560532
-2.509415,9.09903,-1.00209
-2.291504,9.031464,-0.379227
-2.168076,9.184158,0.120453
-2.087509,9.442093,0.146912
-1.976349,9.521576,-0.018066
-2.127197,9.641418,-0.37764
-2.779846,9.443802,-0.572586
-3.04071,9.222626,-1.020142
-3.090561,9.120834,-1.488159
-2.998611,8.957031,-1.858993
-2.5103,8.617172,-2.401001
-2.128937,8.329071,-2.533646
-1.707046,7.837891,-1.883163
-1.510574,7.651779,-1.198273
-1.506531,8.017288,-1.185364
-2.087555,8.679291,-1.485901
-3.058365,9.376801,-1.802383
-4.227508,9.98671,-2.160385
-4.793762,10.608749,-2.482529
-4.908585,10.841354,-2.954895
-4.737747,11.022141,-3.333466
-4.789856,11.246185,-3.343185
-4.678009,11.363663,-3.276917
-4.014053,11.17067,-3.164749
-3.355026,10.755264,-2.679901
-2.867905,10.448685,-2.033447
-2.600357,10.435532,-1.377716
-2.38092,10.544296,-0.640808
-1.837799,10.543076,-0.129822
-0.976166,10.441681,0.187134
0.20192,10.247681,0.255569
1.35643,10.071945,0.027359
1.928528,9.720718,-0.29953
2.020065,9.394226,-0.468063
1.985626,9.096069,-0.594131
1.910645,9.042694,-0.663818
1.550705,9.209717,-0.798172
0.990692,9.531128,-1.00354
0.288147,9.880341,-1.349136
-0.102158,10.307312,-1.84903
-0.453064,10.462494,-2.434845
-0.96785,10.191513,-2.860062
-1.754257,9.479752,-2.902924
-2.454804,8.606842,-2.301315
-2.882141,7.865479,-1.481827
-3.002686,7.34613,-0.516037
-2.70961,7.025635,0.074829
-2.162338,6.939346,0.348572
-2.016388,7.108978,0.392212
-2.007843,7.419678,0.319946
-1.889358,7.78183,0.364777
-1.624359,8.178787,0.52655
-1.145523,8.665604,0.721542
-0.589905,9.16774,0.823715
0.066681,9.642258,0.71225
0.669098,10.023956,0.44516
1.19899,10.24231,0.187698
1.550568,10.265228,0.101929
1.692749,10.18544,0.234482
1.601868,10.039352,0.448212
1.347626,9.800888,0.64801
0.976181,9.420761,0.765717
0.612411,9.051071,0.868332
0.288895,8.91394,0.793854
-0.213211,9.135788,0.517029
-0.726669,9.442123,-0.0336
-1.037567,9.483994,-0.946686
-0.958099,9.136795,-1.976715
-0.728485,8.580719,-2.326569
-0.770096,8.400925,-2.067078
-0.993195,8.831436,-1.60141
-1.067078,9.4189,-1.303864
-1.002914,9.870865,-1.397461
-1.107285,10.185776,-1.711227
-1.295929,10.456818,-1.991486
-1.235367,10.689652,-1.869781
-0.967758,10.777069,-1.296036
-0.571518,10.614212,-0.704865
-0.187881,10.292908,-0.241623
-0.055511,9.870407,0.153549
-0.057907,9.412155,0.352554
-0.228226,9.015793,0.287903
-0.47818,8.742432,-0.049332
-0.57782,8.715103,-0.537399
-0.463562,8.992615,-0.93959
-0.305756,9.379974,-1.245636
-0.233459,9.716598,-1.564575
-0.42897,9.89415,-1.840866
-0.8517,9.902206,-2.074203
-1.244781,9.706757,-2.226151
-1.563416,9.399963,-2.271408
-1.845139,9.140289,-2.174789
-2.041992,9.010178,-2.033264
-2.161713,9.028839,-2.02388
-2.174561,9.153152,-2.19043
-2.028229,9.362396,-2.446747
-1.719742,9.536224,-2.698135
-1.420685,9.60759,-2.737213
-1.117645,9.553238,-2.505127
