frame,acc x,acc y,acc z
831,-0.328118,10.753638,-1.8274
832,-0.05269,10.700947,-1.566343
833,0.071851,10.696157,-1.511257
834,0.208367,10.597961,-1.623823
835,0.419128,10.712922,-1.678909
836,0.320933,10.698552,-1.475332
837,-0.141306,10.751243,-1.032253
838,-0.919687,10.756033,-0.989143
839,-1.566343,10.789563,-1.238225
840,-1.79866,11.03625,-1.480122
841,-1.930386,11.237432,-1.767524
842,-1.904041,11.256592,-1.616638
843,-1.762734,11.242222,-1.17835
844,-1.710044,11.0602,-0.682581
845,-1.731599,10.878179,-0.409548
846,-1.762734,10.856624,-0.419128
847,-1.724414,11.211086,-0.421523
848,-1.666934,12.075688,-0.318538
849,-1.834585,13.598921,0.021555
850,-2.366279,14.449153,0.342488
851,-2.514771,14.367722,0.814307
852,-1.88967,13.936619,1.25978
853,-1.099314,13.261223,1.801055
854,-0.608335,13.414504,2.665657
855,-0.728086,13.589341,3.614084
856,-0.874182,13.208533,3.935017
857,-0.874182,12.183464,3.00575
858,-0.184417,11.809841,1.671724
859,1.013093,13.064832,0.677791
860,1.932781,14.885046,-0.399968
861,2.011816,15.869399,-1.463357
862,1.453777,15.94604,-2.332749
863,0.946033,15.31136,-2.977009
864,0.902922,14.528188,-4.660708
865,1.360371,14.135405,-6.880891
866,1.432222,13.879138,-7.501201
867,1.736389,13.373789,-4.172124
868,1.736389,13.373789,-4.172124
869,1.369951,13.055251,-2.648892
870,0.481399,12.430151,-1.906436
871,-0.416733,11.740386,-1.913621
872,-1.16877,11.02188,-1.805845
873,-1.592688,10.317744,-1.762734
874,-1.657354,9.659114,-1.683699
875,-1.84177,9.005273,-1.415457
876,-1.82261,8.258027,-1.276545
877,-1.80345,7.379055,-1.104104
878,-1.580713,6.413862,-1.204695
879,-1.355581,5.546865,-1.343606
880,-0.972378,5.127737,-1.384321
881,-0.546064,4.794829,-1.642983
882,-0.342488,4.591252,-1.84656
883,-0.124541,4.464316,-1.753154
884,-0.035925,4.466711,-1.590293
885,0.112566,4.502637,-1.422642
886,-0.016765,4.701423,-1.22625
887,-0.079036,4.87626,-1.092129
888,-0.081431,5.106182,-0.641865
889,-0.021555,5.431904,-0.148491
890,-0.011975,5.834268,0.907712
891,0.299377,6.375542,1.676514
892,0.58199,7.129973,2.732717
893,1.015488,7.99218,3.939807
894,2.026187,9.683064,6.413862
895,2.905159,11.117681,7.850874
896,3.302732,12.20981,8.389753
897,2.713557,11.984678,7.515571
898,2.292034,11.726016,6.195916
899,1.987866,11.766731,4.87147
900,1.916016,11.948752,4.157754
901,1.992656,12.125984,3.515889
902,2.119592,11.910432,3.197351
903,2.42376,11.112891,3.159031
904,2.48124,9.192085,3.484753
905,2.373464,7.494016,4.483477
906,3.73623,7.872429,5.48699
907,3.163821,14.331797,-2.42855
908,3.163821,14.331797,-2.42855
909,-4.002078,14.489868,-1.956731
910,-7.671248,13.927039,-1.927991
911,-4.675078,13.115127,-0.687371
912,2.009421,12.212205,1.508862
913,5.206772,9.376501,0.086221
914,6.222261,7.005432,-2.210603
915,3.915857,5.180427,-3.68354
916,0.534089,4.596042,-4.689448
917,-1.750759,5.400769,-5.745652
918,-3.03449,7.520361,-4.87626
919,-3.333867,10.45426,-2.48124
920,-3.008145,12.147539,-0.481399
921,-2.854863,12.360696,0.764011
922,-2.988984,11.541599,1.209485
923,-2.387834,10.42552,0.862207
924,-1.525627,9.560918,0.095801
925,-1.034648,9.196875,-0.136516
926,-1.017883,9.220825,-0.100591
927,-1.288521,9.479487,0.143701
928,-1.975891,9.632769,0.318538
929,-2.936294,9.340576,0.201182
930,-3.685935,9.081914,-0.00479
931,-3.808081,8.993298,0.158071
932,-3.400928,9.096284,0.007185
933,-2.567461,9.24238,-0.131726
934,-1.571133,9.158555,-0.00479
935,-0.541274,9.017249,-0.002395
936,0.088616,8.780142,-0.076641
937,0.165256,8.499924,-0.313748
938,-0.119751,8.459209,-0.991538
939,-0.560435,8.725056,-1.642983
940,-0.65863,9.069939,-2.201023
941,-0.428708,9.589658,-2.49082
942,0.364043,9.982441,-2.682422
943,0.742456,10.188413,-2.555486
944,0.64426,10.46863,-2.569856
945,0.026345,10.727292,-2.771038
946,-0.205972,10.734478,-2.430945
947,-0.031135,10.914104,-1.398691
948,-0.392783,11.242222,0.0
949,-1.396296,11.486514,0.708926
950,-2.41897,11.290122,0.778381
951,-3.132686,11.167976,0.289797
952,-3.578159,11.474539,0.249082
953,-3.568579,12.396621,0.809517
954,-3.424878,13.048066,1.257385
955,-3.760181,13.843213,1.312471
956,-5.055886,14.717395,1.16877
957,-6.318062,15.023958,0.208367
958,-5.997129,15.512542,-0.486189
959,-3.537444,16.082556,-0.220342
960,0.0479,16.882493,1.805845
961,2.478845,17.093254,5.228328
962,2.732717,16.693286,7.271279
963,2.196233,15.205979,7.276069
964,1.300496,13.709092,5.977969
965,0.617915,12.116404,3.927832
966,1.068179,12.212205,0.479004
967,1.810635,14.180911,-3.67875
968,1.429827,16.374749,-6.622229
969,0.222737,16.674126,-7.594607
970,-0.907712,16.044236,-6.871311
971,-1.595083,15.426321,-5.642666
972,-1.338816,14.832356,-4.430786
973,-0.60115,14.130615,-2.921924
974,-0.550854,11.409873,-1.748364
975,-1.161584,10.042317,-2.047742
976,-1.161584,10.042317,-2.047742
977,-1.79866,9.098679,-2.155518
978,-2.450105,8.483159,-2.162703
979,-2.955454,8.183782,-2.119592
980,-2.936294,7.884404,-2.210603
981,-2.876418,7.422166,-2.344724
982,-3.436853,5.961204,-1.137634
983,-2.579436,5.920488,-2.967429
984,-1.580713,5.609136,-3.652405
985,-1.128054,4.897815,-3.142266
986,-0.819097,4.569697,-2.957849
987,-0.246687,4.399651,-3.0297
988,0.387993,4.253555,-3.08239
989,0.598755,3.978127,-2.948269
990,0.426313,3.805686,-2.708767
991,0.282612,3.62606,-2.339934
992,0.258662,3.558999,-1.947151
993,0.308958,3.817661,-1.458567
994,0.035925,4.476292,-0.723296
995,-0.086221,5.218748,-0.03832
996,-0.347278,6.344407,0.922083
997,-0.344883,8.236472,3.151846
998,0.387993,11.745176,6.377937
999,2.184258,16.731606,11.08415
1000,3.05365,18.281184,12.442126
1001,2.088457,15.407161,10.45905
1002,1.583108,12.616963,7.30002
1003,2.445315,11.781101,4.828359
1004,2.919529,11.735596,2.919529
1005,2.960244,11.242222,1.858535
1006,3.070415,10.111772,1.28373
1007,3.379373,9.139395,1.329236
1008,5.989944,13.292358,5.920488
1009,7.089258,18.829644,3.901487
1010,4.95769,19.619401,2.653682
1011,-0.035925,17.509988,1.346001
1012,-2.361489,11.256592,-0.5772
1013,-0.665815,7.072493,-2.737507
1014,1.034648,5.110972,-5.975574
1015,1.848955,3.990103,-7.067703
1016,1.942361,3.350632,-5.393584
1017,-0.280217,3.453618,-3.123105
1018,-3.216511,5.419929,-3.06323
1019,-5.55405,8.099956,-4.404441
1020,-6.399492,10.650652,-5.084626
1021,-6.686895,13.139077,-3.690725
1022,-6.176755,13.713882,-0.59157
1023,-4.718188,12.842095,1.393901
1024,-2.524351,11.558364,1.911226
1025,-0.275427,9.994417,1.266965
1026,0.946033,8.679551,0.344883
1027,1.070574,8.066426,-0.03832
1028,0.804727,8.186177,-0.251477
1029,-0.016765,8.756191,-0.136516
1030,-1.175955,9.448352,0.347278
1031,-2.665657,9.618398,0.455054
1032,-4.203259,9.424402,0.320933
1033,-4.926555,9.148975,-0.117356
1034,-4.809199,9.259146,-0.215552
1035,-3.362607,9.831555,-0.287402
1036,-1.638193,10.154883,-0.246687
1037,-0.217947,10.066267,0.095801
1038,0.60115,9.695039,0.107776
1039,0.871787,9.18011,-0.330513
1040,0.63947,9.103469,-0.929268
1041,0.263452,9.307046,-1.379531
1042,-0.366438,9.711804,-1.317261
1043,-0.814307,9.86269,-1.353186
1044,-0.756826,9.845925,-1.489702
1045,-0.62031,9.788445,-1.611848
1046,-0.383203,9.390872,-1.456172
1047,0.088616,9.388477,-1.247805
1048,0.179626,9.697434,-0.804727
1049,-0.414338,10.159673,-0.203577
1050,-1.504072,10.569221,0.136516
1051,-2.768643,10.952424,0.392783
1052,-3.935017,11.172766,0.368833
1053,-4.756509,11.441008,0.682581
1054,-5.122947,11.606265,0.756826
1055,-4.603228,11.850557,0.742456
1056,-3.903882,12.363091,1.116079
1057,-3.269202,12.511582,1.27894
1058,-2.744692,12.317585,1.357976
1059,-1.985471,12.085269,1.602268
1060,-1.990261,15.871794,3.11592
1061,-1.990261,15.871794,3.11592
1062,-2.488425,17.347126,3.755391
1063,-2.110012,17.689614,4.109854
1064,-1.312471,15.914905,4.629573
1065,-0.172441,14.451548,5.52052
1066,0.550854,13.606106,5.051096
1067,0.799937,12.343931,3.427273
1068,0.756826,10.866204,1.015488
1069,1.154399,10.348879,-1.322051
1070,1.966311,11.61824,-3.549419
1071,1.8753,13.773757,-5.771997
1072,0.232317,15.289805,-6.574329
1073,-2.136357,16.046631,-6.212681
1074,-4.004473,15.97478,-4.964875
1075,-3.820056,15.632292,-3.489543
1076,-2.344724,14.798826,-2.160308
1077,-1.271755,13.452825,-1.096919
1078,-0.701741,11.752361,-1.331631
1079,-1.044229,10.121353,-2.256108
1080,-1.571133,9.024434,-2.919529
1081,-1.887275,8.466394,-2.960244
1082,-1.86093,8.303533,-2.641707
1083,-1.85135,8.097561,-1.820215
1084,-1.659749,7.620952,-1.602268
1085,-1.717229,6.734795,-1.437012
1086,-1.513652,5.951624,-1.367556
1087,-1.18314,5.154082,-1.437012
1088,-0.948428,4.591252,-1.489702
1089,-0.249082,4.509822,-1.544788
1090,0.098196,4.533772,-1.551973
1091,0.488584,4.744534,-1.484912
1092,0.809517,5.065466,-1.446592
1093,1.041833,5.410349,-1.319656
1094,1.21667,5.673801,-1.293311
1095,1.238225,5.958809,-1.247805
1096,1.365161,6.231841,-1.001118
1097,1.408271,6.298901,-0.701741
1098,1.288521,6.466553,-0.249082
1099,1.017883,6.730005,0.464634
1100,0.524509,7.252119,1.161584
1101,0.253872,8.293953,2.701582
1102,0.076641,9.884246,4.145779
1103,0.421523,11.733201,5.431904
1104,0.936453,13.577366,6.832991
1105,1.130449,15.081438,7.769443
1106,0.713716,15.646663,8.279583
1107,0.342488,14.846726,7.180269
1108,1.350791,13.706697,5.223538
1109,2.809358,12.81575,3.793711
1110,3.920647,12.114009,3.252437
1111,4.619993,11.268567,2.591411
1112,5.072651,10.334509,2.100432
1113,5.57321,10.063872,1.580713
1114,6.641389,13.012141,2.605781
1115,6.564749,15.493381,0.773591
1116,4.560117,16.781902,0.265847
1117,1.013093,16.465759,2.742297
1118,-1.930386,13.620476,4.061953
1119,-1.939966,10.059082,1.729204
1120,-0.519719,6.787485,-0.998723
1121,0.493374,4.30385,-2.615361
1122,1.568738,3.422483,-5.122947
1123,1.710044,3.719465,-6.095325
1124,-0.134121,4.502637,-4.806804
1125,-2.313589,6.878496,-3.297942
1126,-4.169729,9.412427,-2.677632
1127,-5.570815,11.452983,-2.49082
1128,-6.16957,12.765454,-2.550696
1129,-6.447393,12.91634,-1.760339
1130,-5.882168,12.607383,-0.076641
1131,-3.796106,11.728411,1.159189
1132,-1.83219,10.202783,0.886157
1133,-0.143701,9.115444,0.229922
1134,0.838257,8.382568,-0.098196
1135,1.19751,8.305928,-0.414338
1136,0.728086,8.890313,-0.514929
1137,-0.114961,9.659114,-0.457449
1138,-1.101709,10.571616,-0.397573
1139,-2.038162,10.861414,-0.299377
1140,-2.835703,10.631492,-0.376018
1141,-3.245251,10.059082,-0.191602
1142,-3.070415,9.613608,-0.244292
1143,-2.972219,9.14658,-0.344883
1144,-2.574646,8.988508,-0.292192
1145,-2.095642,8.969348,-0.182021
1146,-1.78429,8.976533,-0.361648
1147,-1.705254,9.005273,-0.61552
1148,-1.755549,9.263936,-0.771196
1149,-1.906436,9.661509,-0.919687
1150,-1.753154,10.083032,-0.704136
1151,-1.463357,10.40636,-0.184417
1152,-0.902922,10.308164,0.153281
1153,-0.522114,9.884246,0.162861
1154,-0.208367,9.438772,-0.114961
1155,-0.105381,9.225615,-0.411943
1156,-0.162861,9.359736,-0.481399
1157,-0.239502,9.714199,-0.313748
1158,-0.593965,9.81,-0.229922
1159,-1.147214,9.953701,-0.263452
1160,-2.100432,10.145303,-0.402363
1161,-3.302732,10.624307,-0.433499
1162,-4.152964,11.105706,-0.122146
1163,-4.588857,11.309282,-0.119751
1164,-4.751719,11.625425,0.383203
1165,-4.452341,11.881692,0.907712
1166,-3.970942,12.207415,1.532813
1167,-3.02012,12.27208,1.724414
1168,-1.592688,12.348721,2.363884
1169,-0.086221,13.045671,3.238066
1170,0.265847,14.564114,3.563789
1171,-0.790356,15.673008,3.446433
1172,-2.121987,15.819104,2.826123
1173,-2.675237,15.198794,1.980681
1174,-1.017883,15.347285,3.139871
1175,-0.349673,14.444363,2.553091
1176,-0.349673,14.444363,2.553091
1177,0.143701,12.995376,1.228645
1178,0.102986,11.347603,-0.189207
1179,0.0,9.989626,-1.760339
1180,-0.00479,9.80042,-3.300337
1181,0.091011,10.801538,-5.393584
1182,-0.373623,12.351116,-6.734795
1183,-1.745969,13.244458,-5.664221
1184,-2.981799,13.273198,-3.262017
1185,-3.12071,12.9355,-1.480122
1186,-2.634521,12.202625,-0.347278
1187,-1.908831,11.156001,-0.117356
1188,-1.377136,9.975256,-0.881367
1189,-1.341211,8.784932,-1.719624
1190,-1.314866,8.099956,-2.002236
1191,-1.389111,7.855664,-1.985471
1192,-1.437012,7.752678,-1.83698
1193,-1.247805,7.503596,-1.762734
1194,-1.089734,7.079678,-1.8274
1195,-0.831072,6.461763,-2.112407
1196,-0.390388,5.848638,-2.212998
1197,-0.165256,5.56842,-2.217788
1198,0.227527,5.585186,-2.160308
1199,0.486189,5.855823,-1.947151
1200,0.694556,6.258186,-1.571133
1201,0.864602,6.782695,-1.185535
1202,1.072969,7.288044,-0.732876
1203,1.152004,7.673643,-0.526904
1204,1.17835,7.891589,-0.531694
1205,1.166375,8.107141,-0.397573
1206,0.986748,8.325088,0.062271
1207,0.737666,8.590935,0.732876
1208,0.61073,8.981323,1.580713
1209,0.546064,9.735754,2.948269
1210,0.62031,10.768008,4.481082
1211,0.505349,11.543994,5.235513
1212,0.220342,12.030183,5.204377
1213,-0.220342,11.943962,4.751719
1214,-0.364043,11.888877,4.016448
1215,-0.261057,11.639795,3.056045
1216,0.126936,11.474539,2.203418
1217,0.759221,11.160791,1.573528
1218,1.444197,10.765613,1.307681
1219,2.004631,10.370435,1.326841
1220,2.232158,10.128538,1.592688
1221,2.383044,10.140513,1.791475
1222,2.478845,10.169253,1.604663
1223,2.735112,10.973979,1.590293
1224,3.230881,13.323494,1.786685
1225,2.189048,14.612014,0.249082
1226,0.316143,14.413228,0.579595
1227,-0.902922,13.342654,1.954336
1228,-0.656235,12.042158,2.622546
1229,1.18314,10.205178,1.695674
1230,2.605781,8.58375,0.574805
1231,3.259622,7.331155,-0.835862
1232,2.749482,6.821016,-2.483635
1233,1.300496,6.971902,-3.594924
1234,-0.239502,7.743098,-3.470383
1235,-1.398691,8.837622,-2.883604
1236,-2.426155,10.032737,-2.301614
1237,-3.530259,10.758428,-1.79866
1238,-3.973337,10.906919,-0.821492
1239,-3.937412,10.763218,-0.117356
1240,-3.882327,10.775193,0.162861
1241,-3.867957,10.571616,0.107776
1242,-3.760181,10.066267,-0.349673
1243,-3.403323,9.649534,-0.974773
1244,-2.857258,9.570498,-1.092129
1245,-2.083667,9.501042,-0.845442
1246,-1.774709,9.503438,-0.66342
1247,-1.482517,9.450747,-0.63947
1248,-1.24062,9.520203,-0.58199
1249,-1.130449,9.582473,-0.735271
1250,-1.132844,9.666299,-0.871787
1251,-1.087339,9.86748,-0.864602
1252,-1.032253,10.051897,-0.61073
1253,-1.077759,9.972861,-0.411943
1254,-1.108894,9.944121,-0.270637
1255,-1.310076,9.920171,-0.112566
1256,-1.369951,9.992021,-0.02874
1257,-1.446592,10.099797,-0.031135
1258,-1.482517,10.159673,-0.179626
1259,-1.575923,10.212363,-0.356858
1260,-1.633403,10.308164,-0.531694
1261,-1.609453,10.3872,-0.6251
1262,-1.470542,10.353669,-0.534089
1263,-1.22625,10.133328,-0.373623
1264,-0.998723,9.948911,-0.177231
1265,-0.917292,10.142908,0.045505
1266,-0.852627,10.298584,0.217947
1267,-0.948428,10.509346,0.253872
1268,-1.003513,10.243499,0.088616
1269,-0.831072,9.81958,-0.292192
1270,-0.524509,9.489067,-0.711321
1271,-0.251477,9.431587,-1.089734
1272,-0.265847,9.673484,-1.506467
1273,-0.376018,10.059082,-1.420247
1274,-0.752036,10.317744,-1.087339
1275,-1.16877,10.346484,-0.919687
1276,-1.80345,10.142908,-0.938848
1277,-2.337539,9.642349,-1.24062
1278,-2.567461,9.515413,-1.516047
1279,-2.579436,9.831555,-1.609453
1280,-2.390229,10.300979,-1.525627
1281,-2.124382,10.681787,-1.592688
1282,-1.719624,10.861414,-1.293311
1283,-1.362766,10.820698,-0.953218
1284,-1.21667,10.751243,-0.471819
1285,-1.374741,10.99314,-0.114961
1286,-1.85614,11.61824,0.289797
1287,-2.131567,12.20981,0.613125
1288,-2.435735,12.164304,0.593965
1289,-2.275269,12.013418,0.234712
1290,-2.177073,12.037368,-0.05269
1291,-2.066902,12.331956,-0.308958
1292,-1.738784,13.098362,-0.031135
1293,-1.314866,13.917458,0.764011
1294,-0.632285,14.116245,1.599873
1295,0.203577,13.359419,1.410667
1296,1.393901,12.044553,0.502954
1297,2.555486,10.894944,-0.337698
1298,3.259622,10.030342,-0.857417
1299,3.247646,9.371711,-1.350791
1300,2.742297,8.880732,-1.748364
1301,2.011816,8.344248,-2.062112
1302,1.063389,7.946675,-2.315984
1303,0.538879,7.96344,-2.656077
1304,0.153281,8.521479,-3.444038
1305,-0.002395,9.328601,-3.958967
1306,-0.122146,10.41115,-4.133804
1307,-0.356858,11.177556,-3.949387
1308,-0.570015,11.242222,-3.276387
1309,-0.584385,10.813513,-2.732717
1310,-0.308958,10.236313,-2.256108
1311,0.153281,9.568103,-2.064507
1312,0.493374,8.957373,-1.89925
1313,0.694556,8.504714,-1.726809
1314,0.708926,8.202942,-1.539998
1315,0.593965,8.207732,-1.386716
1316,0.538879,8.344248,-1.266965
1317,0.684976,8.605305,-1.16877
1318,0.871787,8.792117,-1.374741
1319,1.075364,8.902288,-1.81303
1320,1.422642,8.993298,-2.44292
1321,1.767524,9.026829,-2.766248
1322,2.033372,9.2328,-2.47645
1323,1.88967,9.295071,-2.026187
1324,1.568738,9.280701,-1.441802
1325,1.005908,9.22322,-0.380808
1326,0.483794,9.24717,0.574805
1327,0.170046,9.398057,1.21188
1328,0.55804,10.054292,1.21188
1329,1.065784,11.081755,1.563948
1330,1.266965,11.558364,1.975891
1331,0.850232,11.488909,1.959126
1332,0.737666,10.878179,1.496887
1333,1.166375,9.618398,0.210762
1334,1.916016,8.717871,-1.120869
1335,2.478845,8.200547,-3.130291
1336,2.533931,7.604187,-4.86189
1337,2.359094,7.393425,-5.357659
1338,1.88488,7.91554,-4.615203
1339,1.22146,9.012458,-3.214116
1340,0.536484,10.083032,-1.89925
1341,-0.320933,11.230247,-0.895737
1342,-0.958008,12.25292,0.002395
1343,-1.238225,12.628938,0.407153
1344,-1.26457,12.145144,0.239502
1345,-0.790356,11.361973,-0.651445
1346,0.040715,10.669812,-1.451382
1347,0.876577,10.269844,-1.939966
1348,1.508862,10.006392,-1.774709
1349,2.069297,10.011182,-1.590293
1350,2.155518,10.128538,-1.420247
1351,1.978286,10.025552,-1.310076
1352,1.619033,9.879456,-1.585503
1353,1.118474,9.81958,-1.863325
1354,0.493374,9.929751,-2.069297
1355,-0.198787,10.205178,-2.181863
1356,-0.673,10.483,-2.363884
1357,-0.981958,10.784773,-2.162703
1358,-1.154399,10.813513,-2.033372
1359,-1.140029,10.700947,-1.83698
1360,-1.099314,10.461445,-1.611848
