acc x,acc y,acc z
-0.377808,9.777557,-1.53418
-0.574646,9.937546,-1.53624
-0.484924,10.076218,-1.26886
-0.243149,10.111923,-0.966354
0.060318,10.205734,-0.819962
0.269836,10.333878,-0.738617
0.388184,10.364853,-0.69841
0.320129,10.282471,-0.678894
0.109589,10.109818,-0.630661
-0.143829,10.002213,-0.636505
-0.30307,9.87352,-0.536865
-0.331009,9.682663,-0.574661
-0.203522,9.500397,-0.527039
0.039215,9.378845,-0.529953
0.452393,9.576752,-0.546219
0.907181,10.516373,-0.975113
1.178192,11.731705,-1.526733
1.07605,12.158066,-1.731735
0.553787,11.473892,-1.586212
-0.07991,10.546097,-1.301025
-0.524033,10.220627,-1.092072
-0.843781,10.414246,-1.209351
-1.051743,10.53273,-1.375641
-1.334015,10.191254,-1.446075
-1.670425,9.843674,-1.206436
-1.931381,9.604233,-0.982056
-2.05838,9.452774,-0.987488
-2.035049,9.330551,-1.053085
-1.882935,9.167679,-0.998596
-1.635025,8.923843,-0.900833
-1.47966,8.801376,-0.766144
-1.331467,8.719574,-0.771011
-1.182983,8.712875,-0.76387
-1.105103,8.820969,-0.857986
-1.031036,8.989395,-0.980942
-1.140076,9.228882,-1.092072
-1.322968,9.452911,-1.240479
-1.48439,9.724655,-1.174225
-1.745544,9.852737,-1.03801
-1.633026,10.12384,-0.811935
-0.832138,10.253952,-0.74588
-0.212585,10.048721,-0.999527
-0.51033,9.934662,-0.209335
-1.081589,9.772232,0.912186
-1.175522,9.812332,1.307861
-0.960098,9.924133,1.108475
-1.099426,9.898102,0.384979
-1.8116,9.866684,0.117798
-2.590027,9.812378,-0.067215
-2.978104,9.801163,-0.409607
-3.07579,9.819229,-0.545258
-2.996704,9.800842,-0.347366
-2.692535,9.728302,-0.155487
-2.193283,9.53717,0.093643
-1.72876,9.358292,0.523026
-1.445145,9.232742,0.788574
-1.377777,9.105179,0.912781
-1.436203,9.173843,1.189712
-1.428238,9.289627,1.344543
-1.213867,9.352982,1.608398
-0.994232,9.347336,1.643448
-0.871109,9.305496,1.684616
-0.944946,9.215393,1.852997
-1.250732,9.007889,1.887588
-1.619522,8.770859,2.005279
-1.975555,8.444931,2.067261
-2.15094,8.112961,2.132584
-2.185898,7.876129,2.236588
-2.121445,7.699387,2.340759
-1.957687,7.625961,2.381653
-1.723267,7.624298,2.378525
-1.526367,7.750244,2.43425
-1.396301,7.826752,2.474045
-1.368103,7.921021,2.525162
-1.382294,7.924972,2.492111
-1.39714,7.91983,2.560867
-1.301468,7.876862,2.744415
-1.176453,7.764725,2.999207
-1.184601,7.610626,3.191223
-1.17128,7.402786,3.292648
-1.128616,7.243057,3.389587
-0.937378,7.184845,3.41571
-0.827896,7.222671,3.472214
-0.864944,7.253296,3.647446
-0.841339,7.253204,3.735107
-0.743805,7.400238,3.74054
-0.636261,7.560074,3.759537
-0.715271,7.707245,3.752274
-0.833313,7.913437,3.526138
-0.866882,8.130936,3.420136
-0.773621,8.545105,3.483948
-0.597031,9.016815,3.841736
-0.517365,9.325989,4.448196
-0.48027,9.375656,5.103332
-0.329147,9.209137,5.653473
-0.025726,9.119324,6.042404
0.298569,9.28772,6.163956
0.425018,9.73259,6.135117
-0.155807,10.242126,5.80748
-1.55542,10.533447,5.12529
-3.124771,10.459274,4.261063
-4.244751,10.270508,3.617233
-4.317108,10.919113,3.435471
-3.432251,12.605438,3.551254
-3.274582,13.608597,2.990265
-4.126068,12.595795,1.885788
-4.75119,10.131683,0.99939
-3.976547,7.89946,0.721588
-1.896561,7.182816,1.445114
-0.051407,7.911728,2.618347
0.512192,8.911545,3.514603
-0.033844,9.383347,3.812546
-0.916702,9.386551,3.456192
-1.53183,9.243546,2.593307
-1.75322,8.981705,1.368744
-1.677383,8.61409,0.255707
-1.397995,8.255157,-0.303879
-0.912354,8.003067,-0.507828
-0.140366,7.9357,-0.74881
0.657089,8.172852,-1.007141
1.032074,8.655121,-1.179245
0.916382,9.25592,-1.171188
0.524338,9.724747,-0.978516
-0.049942,9.900513,-0.622925
-0.589371,9.756744,-0.172028
-0.88678,9.432663,0.096771
-0.944107,9.229492,0.140259
-0.763046,9.259171,0.035492
-0.519806,9.433502,-0.13945
-0.410629,9.622482,-0.332825
-0.423462,9.676056,-0.494354
-0.476227,9.557388,-0.499832
-0.524918,9.347076,-0.413239
-0.460358,9.125778,-0.207092
-0.25737,9.003433,-0.013947
0.087067,9.038681,0.079742
0.546448,9.189224,0.067947
0.99939,9.412033,-0.149582
1.282013,9.53801,-0.557617
1.403793,9.542053,-0.942703
1.454407,9.478073,-1.114166
1.450592,9.445953,-1.018478
1.439987,9.406464,-0.664291
1.408112,9.319046,-0.297745
1.284988,9.114655,0.048218
1.090134,8.771988,0.353317
1.073319,8.679367,0.650467
1.197937,9.31131,0.764389
0.848343,10.078857,0.403595
0.034073,10.434067,0.02478
-0.678268,10.437439,0.079788
-1.134583,10.074066,0.1474
-1.406204,9.512833,0.290543
-1.471207,9.013931,0.387421
-1.355987,8.735336,0.290146
-1.263596,8.617279,0.048019
-1.18161,8.715622,-0.11557
-0.930603,9.010147,-0.247284
-0.530121,9.352936,-0.439331
0.072037,9.596207,-0.623016
0.702667,9.761551,-0.691483
1.122162,9.854889,-0.762756
1.29808,9.804825,-0.778214
1.357864,9.61644,-0.708481
1.155655,9.362732,-0.636658
0.796127,9.270966,-0.656143
0.324387,9.298874,-0.705841
-0.07959,9.392319,-0.601303
-0.324676,9.452347,-0.512299
-0.499176,9.533005,-0.403992
-0.51149,9.581116,-0.293564
-0.40329,9.564407,-0.328644
-0.208694,9.623795,-0.396881
-0.045059,9.781372,-0.640015
-0.044968,9.893707,-0.924057
-0.168259,9.875916,-1.008667
-0.249634,9.89061,-1.092987
-0.326401,10.013046,-1.163361
-0.162994,10.224167,-1.192673
0.136169,10.33606,-1.096924
0.477448,10.346573,-0.855667
0.68631,10.416382,-0.607437
0.689575,10.514465,-0.545914
0.431641,10.512726,-0.644058
0.027496,10.510056,-0.580383
-0.279846,10.466461,-0.430939
-0.371078,10.403626,-0.18718
0.052811,10.197952,-0.132965
1.185867,10.653076,-0.286743
1.905319,12.402191,-0.766937
1.646667,12.848968,-0.45076
0.908508,11.310394,0.605606
0.374008,10.318893,0.566437
-0.040802,10.634567,-0.308533
-0.144379,10.764252,-0.649094
-0.030197,10.814087,-0.965637
-0.086594,10.895584,-1.356812
-0.614227,10.521256,-1.205841
-1.165283,9.978088,-0.916946
-1.334351,9.710724,-0.912704
-1.191208,9.696136,-1.013992
-1.100189,9.557495,-1.063965
-1.234924,9.094238,-1.123657
-1.48172,8.566177,-1.120239
-1.647751,8.527573,-1.228333
-1.635498,8.999435,-1.528671
-1.676788,9.385941,-1.855896
-2.388946,9.603744,-1.873962
-2.793198,9.672653,-1.263
-2.650574,9.69133,-0.768677
-2.216888,9.73645,-0.247116
-1.50148,10.00209,-0.048218
-0.949692,10.343307,-0.012833
-0.836044,10.674499,-0.323502
-0.996735,10.990555,-0.497726
-0.909454,11.177887,-0.465805
-0.731781,11.100983,-0.120712
-0.700974,10.856155,0.255508
-0.68219,10.414124,0.448532
-0.736908,9.923676,0.495514
-0.760315,9.551071,0.679382
-0.832657,9.363251,0.937042
-0.861771,9.228561,1.137268
-0.969254,9.137604,1.228226
-0.836334,9.028122,1.288666
-0.848389,8.859421,1.245895
-0.901627,8.663162,1.479462
-0.982101,8.406204,1.608505
-1.258652,8.11409,1.734238
-1.735901,7.813141,1.864731
-2.101608,7.504242,1.955337
-2.356918,7.279038,2.068344
-2.415268,7.110779,2.206879
-2.389648,6.94722,2.125198
-2.188171,6.80101,1.889298
-2.033325,6.803513,1.680023
-1.821182,6.840805,1.603516
-1.598892,6.937973,1.599503
-1.444595,7.092056,1.899567
-1.436539,7.328827,2.34169
-1.42514,7.527161,2.763199
-1.486389,7.576416,3.057358
-1.449295,7.658096,3.237427
-1.348862,7.678574,3.381653
-1.204666,7.628571,3.381851
-0.996399,7.610611,3.398697
-0.755188,7.624206,3.495651
-0.529953,7.665497,3.606888
-0.38829,7.757401,3.764038
-0.344238,7.836563,3.993088
-0.31752,7.8237,4.206207
-0.335373,7.857483,4.348679
-0.386826,7.952652,4.422226
-0.493469,8.191635,4.475098
-0.590363,8.470337,4.449585
-0.629196,8.853775,4.39389
-0.683426,9.297745,4.483276
-0.618546,9.757996,4.680054
-0.32457,10.203369,5.066254
0.035828,10.529877,5.45195
0.431976,10.830139,5.880936
0.802566,11.119385,6.336365
0.798218,11.183624,6.523849
0.211319,10.660278,6.219559
-1.029297,9.584137,5.722458
-2.635391,8.444824,5.111542
-4.003754,8.067383,4.476166
-4.528259,9.175964,3.917633
-4.38353,11.291519,3.218643
-4.441223,12.675415,2.126419
-4.794647,12.645889,0.807907
-4.958099,11.426086,-0.324844
-3.722656,10.146744,-0.188721
-1.589264,9.355927,0.813492
-0.031708,8.970383,2.087769
0.314377,8.618164,3.125793
-0.278992,8.206665,3.497574
-1.183182,8.014084,3.045837
-1.869232,8.044998,1.876923
-2.059143,8.091949,0.487396
-1.791809,8.093231,-0.659424
-1.116775,7.966827,-1.297943
-0.065796,7.842773,-1.508896
1.103027,8.001419,-1.358002
1.901611,8.531433,-1.082642
2.09259,9.265915,-0.807541
1.770111,9.801071,-0.534637
1.270218,10.007538,-0.395569
0.743744,9.971374,-0.227524
0.288467,9.813995,-0.043976
-0.018478,9.641281,-0.010468
-0.345963,9.437042,0.025208
-0.702087,9.178421,0.144623
-0.883591,9.008682,0.334183
-0.912888,9.004593,0.464508
-0.830505,9.004807,0.383041
-0.689545,9.057754,0.219055
-0.467026,9.287369,-0.022995
-0.135666,9.415009,-0.327988
0.293793,9.368729,-0.615799
0.674576,9.319687,-0.834061
0.856796,9.304153,-1.131149
0.816559,9.327835,-1.43367
0.895981,9.488495,-1.426239
1.141617,9.802963,-1.184097
1.379837,10.054428,-0.881988
1.522232,10.166946,-0.527344
1.431915,10.080292,-0.098984
1.291855,9.834503,0.233673
1.07991,9.559448,0.33252
0.740555,9.41037,0.037308
0.318817,9.210922,-0.597305
-0.035583,9.017715,-1.029633
-0.318832,8.965195,-1.04808
-0.4431,8.984345,-1.055374
-0.596497,9.032425,-1.101486
-0.691055,9.216187,-1.137344
-0.531128,9.491852,-1.050461
-0.240616,9.679321,-0.780884
0.078613,9.728256,-0.585831
0.323959,9.812347,-0.395065
0.510681,9.843933,-0.15097
0.552002,9.709198,-0.029587
0.450775,9.464737,-0.107483
0.338013,9.275146,-0.25946
0.254364,9.122589,-0.47197
0.177078,9.135559,-0.807297
0.054886,9.226654,-1.150085
-0.045578,9.236374,-1.268188
-0.136017,9.304657,-1.117538
-0.190292,9.429825,-0.941116
-0.176041,9.667572,-0.716644
-0.154236,9.838806,-0.534454
-0.1651,9.832245,-0.455795
-0.136978,9.699097,-0.485779
-0.069519,9.730377,-0.62439
0.035217,9.826477,-0.782547
0.078278,9.78009,-0.85376
0.102692,9.786468,-0.847473
-0.032669,9.795105,-0.82045
0.035049,9.891037,-0.712463
0.210266,9.996017,-0.689712
0.314774,10.096359,-0.748932
0.319534,10.181488,-0.691711
0.312363,10.228119,-0.597885
0.417831,10.280869,-0.568253
0.972717,10.487045,-0.613068
1.628891,11.313171,-0.724747
1.890945,12.087219,-0.795792
1.655777,12.025909,-0.394302
1.289459,11.704559,-0.030914
0.72377,11.947891,-0.437271
-0.055725,12.27713,-0.593079
-0.741409,11.919312,-0.482407
-1.276016,11.616928,-0.554321
-1.806274,11.398544,-0.719162
-2.218018,10.955048,-0.685532
-2.29274,10.15567,-0.740509
-2.17865,9.291199,-0.721954
-2.051041,8.750076,-0.996506
-1.99231,8.276764,-1.362671
-1.815826,8.155014,-1.585968
-1.672653,8.53537,-1.779053
-1.418808,9.157043,-1.994186
-1.27388,9.412872,-2.120041
-1.574585,9.405701,-2.169327
-2.119385,9.500473,-1.695297
-2.310333,9.668762,-1.159134
-2.34378,9.8125,-0.839233
-1.966827,10.063751,-0.577713
-1.532806,10.299103,-0.751114
-1.295868,10.453568,-0.859741
-1.126633,10.579422,-1.005173
-0.788193,10.724503,-0.825546
-0.501083,10.664169,-0.294754
-0.478241,10.479157,0.24472
-0.622375,10.249939,0.624283
-0.955307,10.038864,0.856567
-1.0681,9.927032,0.930878
-1.049225,9.792923,0.787292
-0.949966,9.649002,0.691132
-0.898178,9.385254,0.471588
-0.917953,9.020645,0.431137
-1.05545,8.678802,0.614197
-1.17952,8.384888,0.882248
-1.478119,8.094421,0.905273
-1.820633,7.893234,1.061829
-2.187805,7.7491,1.153458
-2.449493,7.628265,1.368713
-2.555664,7.493088,1.511627
-2.530716,7.366852,1.586838
-2.385422,7.249435,1.648956
-2.156769,7.162582,1.766922
-1.955795,7.117874,1.929108
-1.722321,7.17804,2.243835
-1.432449,7.265518,2.564407
-1.088089,7.408539,2.70314
-0.761703,7.516724,2.857422
-0.54306,7.566544,3.005798
-0.352829,7.550262,3.224823
-0.29393,7.530106,3.439438
-0.320496,7.422623,3.536545
-0.364822,7.222229,3.600647
-0.362579,7.043396,3.610107
-0.390274,6.966598,3.681076
-0.300751,7.103851,3.844574
-0.13147,7.360519,3.927673
0.004028,7.614121,4.073074
0.108627,7.948883,4.222031
0.224609,8.214249,4.297592
0.194183,8.766983,4.339416
0.003525,9.194595,4.356262
-0.136337,9.536407,4.354065
-0.341461,9.806335,4.49472
-0.655548,9.961243,4.835892
-1.208984,10.066101,5.248398
-1.724716,10.210785,5.536102
-1.8078,10.46434,5.829559
-1.3535,10.597839,5.767288
-1.021393,10.282486,5.267227
-1.191376,9.384048,4.919952
-1.973068,8.053223,4.910278
-2.810287,6.675079,4.682526
-3.293701,5.666229,4.465271
-3.734695,5.328979,4.220383
-3.972565,6.870544,4.013077
-3.264206,10.853806,4.084625
-2.591385,15.318405,3.221558
-2.971649,17.077133,1.12738
-4.024918,15.409256,-1.288132
-3.189682,12.724381,-1.435684
-0.68309,12.309128,0.762924
1.121643,12.327438,2.428085
1.183563,10.843216,2.806183
-0.10762,8.322784,2.632233
-1.610214,6.079666,1.86583
-2.144577,4.814117,0.575943
-1.66365,4.656174,-0.758453
-0.831161,5.180344,-1.805222
0.000763,6.042191,-2.367874
0.796646,7.353195,-2.516495
1.374802,9.092209,-2.588928
1.735184,10.77742,-2.594086
2.089706,11.735092,-2.100113
2.32608,11.748306,-1.036285
2.174271,11.125443,0.045822
1.786881,10.343567,0.527267
1.395462,9.615936,0.396484
0.846054,8.922638,0.036362
0.042679,8.402267,-0.316376
-0.688004,8.184189,-0.501511
-1.120575,8.290588,-0.528503
-1.26004,8.700699,-0.502304
-1.045364,9.189301,-0.476547
-0.576599,9.492813,-0.488983
0.08078,9.714249,-0.493729
0.591934,9.788177,-0.62439
0.691879,9.701691,-0.864807
0.543579,9.655655,-1.004562
0.248886,9.645828,-1.117111
-0.062943,9.588928,-1.221481
-0.202927,9.492264,-1.166443
-0.193573,9.444077,-1.036056
-0.054306,9.578171,-0.967636
0.098236,9.801361,-0.992218
0.133804,9.984573,-0.940979
0.146606,10.02858,-0.746704
0.117401,9.849579,-0.540192
-0.044067,9.56337,-0.440826
-0.290619,9.32843,-0.601929
-0.280533,9.269547,-0.973038
-0.286682,9.335037,-1.279846
-0.24913,9.473877,-1.529038
-0.095337,9.647507,-1.716187
0.048172,9.903519,-1.748978
0.22699,9.982376,-1.414871
0.415497,9.9422,-0.921219
0.555512,9.875137,-0.366013
0.530991,9.791519,-0.045654
0.373993,9.647064,0.077118
0.28273,9.517334,-0.094803
0.18544,9.435165,-0.312881
-0.012711,9.410034,-0.641281
-0.237854,9.416367,-0.822708
-0.39885,9.334152,-0.799423
-0.370667,9.274551,-0.764923
-0.203278,9.316025,-0.644897
0.027649,9.527527,-0.752319
0.278702,9.716583,-0.848328
0.475906,9.728561,-0.810944
0.535782,9.664032,-0.588379
0.492722,9.596649,-0.518753
0.404449,9.618637,-0.513702
0.375687,9.614487,-0.674316
0.344437,9.579193,-0.823196
0.345306,9.624283,-0.902237
0.287674,9.61084,-0.970093
0.250595,9.627502,-0.860718
0.224335,9.60585,-0.684418
0.285416,9.62056,-0.513351
0.618271,9.793961,-0.583038
1.161209,10.449844,-0.75946
1.476471,11.608383,-0.937927
1.37619,12.0849,-0.692276
1.047119,11.685043,-0.246719
0.655014,11.54567,-0.184158
0.04509,11.679703,-0.320618
-0.553497,11.483856,-0.477264
-1.019669,11.26001,-0.498901
-1.403687,11.139542,-0.703812
-1.753067,10.832855,-0.675415
-2.007797,10.313477,-0.636108
-2.261444,9.790146,-0.685577
-2.28125,9.522263,-0.749527
-2.108887,9.258972,-0.591095
-1.837601,8.87236,-0.35025
-1.530868,8.714462,-0.381668
-1.270752,8.906555,-0.660141
-1.010895,9.209717,-1.151504
-0.992722,9.248261,-1.583939
-1.280594,9.285294,-2.038117
-1.639008,9.419586,-1.890396
-1.835068,9.598404,-1.536667
-1.913864,9.876968,-1.046249
-1.659943,10.203781,-0.486542
-1.390564,10.570496,-0.457123
-1.296478,10.842743,-0.450226
-1.360153,10.815765,-0.506714
-1.295456,10.76033,-0.338058
-1.027466,10.567627,-0.077255
-0.728531,10.322006,0.196167
-0.601013,9.985306,0.405167
-0.660828,9.803055,0.520569
-0.807816,9.807495,0.606262
-0.981491,9.900467,0.846451
-0.995697,9.895203,0.907242
-1.056809,9.811172,0.838348
-1.140183,9.529312,0.903168
-1.337845,9.253159,0.999527
-1.571777,8.89061,1.06778
-1.682022,8.626541,1.182999
-1.823181,8.337936,1.119186
-1.930222,8.079559,1.193542
-1.909988,7.818237,1.176621
-1.795776,7.63707,1.258362
-1.676712,7.47731,1.425842
-1.534393,7.267303,1.437454
-1.530289,7.051956,1.386795
-1.591583,6.984878,1.377212
-1.752701,6.97792,1.533859
-1.732376,7.036499,1.896637
-1.663467,7.196991,2.357178
-1.568802,7.26799,2.56839
-1.5634,7.255356,2.606339
-1.529846,7.167313,2.660538
-1.489365,7.061401,2.870255
-1.320633,6.989929,2.994995
-1.080429,6.887939,3.09259
-0.921021,6.889099,3.122498
-0.781998,6.958221,3.11293
-0.917068,7.143722,3.184494
-1.07341,7.46373,3.390961
-1.069931,7.775757,3.640991
-0.913895,8.136459,3.927902
-0.732956,8.527176,4.210846
-0.257095,8.969696,4.438599
0.33165,9.459366,4.674835
0.809265,9.921814,4.729675
0.977295,10.439713,4.900574
0.702026,11.015244,5.262207
0.186157,11.719223,5.654739
-0.318436,12.358917,5.856064
-0.848724,12.231964,5.422165
-1.538818,11.046188,4.667206
-2.135269,9.158051,4.490402
-2.455658,7.159027,4.800598
-2.892502,6.083572,4.905289
-3.313431,7.000458,4.830688
-3.109589,10.061584,4.550583
-3.113159,13.10025,3.2202
-3.58017,14.348206,1.20163
-4.378861,13.161224,-0.918625
-4.037796,11.306229,-1.792954
-2.130341,10.582413,-0.809738
-0.266998,10.705505,0.745728
0.236862,10.400925,1.913345
-0.238953,9.452988,2.746735
-1.166748,8.259872,2.9393
-2.045761,7.194992,2.171143
-2.345291,6.608063,0.963654
-1.982635,6.521317,0.018784
-1.269318,6.829971,-0.558945
-0.491684,7.324676,-0.924423
0.246689,8.067246,-1.102219
0.724411,9.049408,-1.287155
0.941666,10.091797,-1.478546
1.100235,10.701538,-1.535431
1.28212,10.717514,-1.19722
1.409515,10.34169,-0.484787
1.469269,9.919662,0.186798
1.394546,9.580429,0.559753
1.213394,9.365707,0.674774
0.934555,9.181564,0.615219
0.505829,8.98732,0.533005
0.155197,8.882156,0.491898
-0.025055,9.016205,0.542358
-0.111084,9.38504,0.623703
-0.150879,9.76329,0.599258
-0.219269,9.840912,0.362213
-0.229645,9.537521,-0.01799
-0.169754,9.112884,-0.386597
-0.064514,8.800583,-0.758102
0.063263,8.712219,-1.147858
0.186813,8.913895,-1.538681
0.21225,9.28894,-1.845718
0.084671,9.682846,-1.90918
0.060028,9.937988,-1.713867
0.157974,9.94783,-1.286469
0.187515,9.758911,-0.783462
0.103714,9.477676,-0.441589
0.002731,9.213654,-0.195114
-0.128799,9.084717,0.092209
-0.188187,9.095779,0.24733
-0.250961,9.202408,0.16655
-0.323059,9.291214,-0.086761
-0.419968,9.337875,-0.356918
-0.448471,9.450638,-0.541595
-0.407669,9.576035,-0.737457
-0.367874,9.601318,-0.910294
-0.282089,9.564957,-0.837479
-0.07309,9.456863,-0.691559
0.17247,9.391815,-0.514969
0.414352,9.489044,-0.229736
0.468536,9.623718,-0.092422
0.442825,9.667099,0.013763
0.485397,9.532013,0.031372
0.506241,9.315811,-0.161362
0.524429,9.20993,-0.526718
0.304016,9.257446,-1.000503
-0.061432,9.391876,-1.425461
-0.292648,9.608078,-1.737854
-0.341232,9.684998,-1.847488
-0.255432,9.655502,-1.533768
-0.046661,9.550186,-1.036881
0.151993,9.597122,-0.712936
0.231857,9.854172,-0.690552
0.20607,9.98172,-0.725555
0.213486,9.815781,-0.746918
0.239105,9.67424,-0.806442
0.310394,9.6689,-1.020599
0.447586,9.702927,-1.298279
0.478317,9.801575,-1.439545
0.378372,9.832184,-1.522064
0.288849,9.901642,-1.424698
0.195557,10.028534,-1.102142
0.085953,10.110046,-0.83429
0.104141,10.112137,-0.68866
0.385986,9.951996,-0.607849
1.103607,10.428482,-0.745789
1.478622,12.075409,-1.139313
1.054871,12.636108,-0.677795
0.396973,11.535339,0.302765
-0.097809,10.938202,-0.110748
-0.626968,11.196121,-1.120697
-0.933319,11.25975,-1.600708
-0.978561,11.239288,-1.862946
-1.199905,11.322891,-1.994064
-1.726639,10.926651,-1.831345
-2.166824,10.313873,-1.546478
-2.347122,9.789719,-1.504868
-2.301361,9.46875,-1.554474
-2.176865,9.105225,-1.633926
-2.047195,8.856888,-1.486145
-1.892944,8.601517,-1.425156
-1.73053,8.465637,-1.343918
-1.625107,8.472229,-1.425842
-1.659042,8.687744,-1.748993
-1.811142,9.125717,-1.917084
-1.840332,9.504868,-2.182999
-1.872559,9.785233,-2.374557
-2.281067,9.864365,-2.358139
-2.632904,9.947144,-1.803864
-2.628998,9.996719,-1.212097
-2.434647,10.170486,-0.624969
-2.042221,10.483246,-0.337601
-1.36467,10.567078,-0.390976
-0.871368,10.506409,-0.246826
-0.7258,10.189819,-0.13501
-0.880646,9.797241,-0.125046
-1.168915,9.435547,0.072266
-1.424377,9.242386,0.238083
-1.719696,9.151291,0.162811
-1.952194,9.177841,0.01976
-2.046326,9.15387,-0.222641
-2.058639,9.055984,-0.346207
-2.05571,8.884537,-0.502274
-2.098083,8.708481,-0.513947
-2.37381,8.494431,-0.37088
-2.565292,8.242355,-0.199142
-2.532867,7.998489,0.104523
-2.323792,7.87558,0.383743
-2.028748,7.790619,0.552475
-1.715164,7.7798,0.607697
-1.575943,7.750565,0.561539
-1.593582,7.742767,0.602463
-1.685104,7.805649,0.594681
-1.692017,7.943665,0.644272
-1.677429,8.136124,0.700867
-1.652084,8.306656,0.749924
-1.528961,8.546509,0.805054
-1.365311,8.790421,0.944199
-1.196335,9.126175,1.045853
-1.04982,9.392593,1.164368
-0.988464,9.59111,1.265778
-1.140137,9.599854,1.302094
-1.419373,9.453278,1.450836
-1.793014,9.192413,1.470688
-2.149124,8.960968,1.49089
-2.333786,8.78653,1.512451
-2.4263,8.737717,1.462448
-2.399704,8.751312,1.329758
-2.316223,8.91243,1.052078
-2.179474,9.171127,0.601242
-1.902039,9.410126,0.356689
-1.579971,9.711304,0.213547
-1.343475,10.017487,0.097122
-1.442993,10.177643,0.035019
-1.608933,10.226227,0.228851
-1.749588,10.193481,0.581619
-2.041229,10.034225,0.999756
-2.368256,9.664383,1.405487
-2.33075,9.203674,1.603592
-2.09668,8.800842,1.732574
-1.866242,8.539307,1.760666
-1.790588,8.554977,1.686417
-1.950043,8.921936,1.507492
-2.222397,9.443436,1.279724
-2.400894,9.808899,0.909302
-2.560989,9.821335,0.472473
-2.623337,9.577484,0.20903
