frame,acc x,acc y,acc z
1249,-0.991538,11.062595,0.01916
1250,-0.883762,10.42073,0.208367
1251,-0.687371,9.831555,0.471819
1252,-0.60115,9.481882,0.61073
1253,-0.354463,9.431587,0.490979
1254,0.074246,9.575288,0.407153
1255,0.452659,9.718989,0.237107
1256,0.816702,9.747729,0.091011
1257,0.981958,9.754915,0.074246
1258,1.032253,9.774075,0.138911
1259,1.053809,9.798025,0.311353
1260,1.072969,9.980046,0.467029
1261,1.118474,10.071057,0.5772
1262,1.101709,9.932146,0.524509
1263,1.147214,9.78126,0.445474
1264,1.238225,9.687854,0.337698
1265,1.18314,9.769285,0.376018
1266,0.898132,9.8579,0.457449
1267,0.850232,9.716594,0.349673
1268,0.852627,9.714199,0.419128
1269,0.977168,9.865085,0.462239
1270,1.096919,9.996812,0.541274
1271,1.058599,9.963281,-0.045505
1272,1.022673,9.920171,-0.476609
1273,1.094524,10.025552,-0.862207
1274,1.053809,10.037527,-1.132844
1275,1.003513,9.994417,-1.23583
1276,0.819097,10.061477,-1.204695
1277,0.723296,10.336904,-1.049019
1278,0.512534,10.609937,-1.25978
1279,0.488584,10.528506,-0.093406
1280,0.675396,10.753638,0.146096
1281,0.450264,10.775193,-0.007185
1282,0.323328,10.911709,0.208367
1283,0.280217,10.990745,0.210762
1284,0.167651,10.815908,0.035925
1285,0.198787,10.844648,-0.124541
1286,0.251477,10.995535,-0.158071
1287,0.186812,11.122471,-0.134121
1288,-0.146096,11.280542,0.150886
1289,-0.574805,11.69009,0.385598
1290,-0.962798,12.880415,0.457449
1291,-1.089734,13.752202,0.680186
1292,-0.548459,13.040881,0.632285
1293,0.371228,12.142749,0.519719
1294,1.2023,12.013418,1.013093
1295,1.425037,12.458892,1.513652
1296,1.219065,12.583433,1.722019
1297,0.843047,12.494817,1.671724
1298,0.555645,12.284055,1.736389
1299,0.538879,12.245735,1.717229
1300,0.718506,12.015813,1.597478
1301,1.140029,11.541599,1.18314
1302,1.571133,11.03625,0.725691
1303,1.911226,10.724897,0.411943
1304,2.141147,10.617122,0.505349
1305,2.081272,10.540481,0.946033
1306,1.844165,10.562036,1.123264
1307,1.365161,10.612332,0.680186
1308,0.874182,10.648257,0.201182
1309,1.010698,10.882969,-0.158071
1310,1.365161,10.899734,-0.368833
1311,1.722019,10.806328,-0.756826
1312,1.918411,10.729688,-1.190325
1313,1.968706,10.705737,-0.965193
1314,1.925596,10.732083,-0.684976
1315,1.724414,10.724897,-0.186812
1316,1.413062,10.693762,0.282612
1317,1.190325,10.693762,0.720901
1318,1.068179,10.751243,0.993933
1319,1.125659,10.789563,1.037043
1320,1.396296,10.720107,1.18793
1321,1.741179,10.41115,1.152004
1322,2.574646,9.936936,1.084944
1323,2.574646,9.936936,1.084944
1324,2.718347,9.817185,1.20709
1325,2.759063,9.630374,1.389111
1326,2.658472,9.477092,1.628613
1327,2.402205,9.144185,1.939966
1328,2.155518,8.871152,1.81303
1329,2.066902,8.63165,1.690884
1330,2.081272,8.447234,1.669329
1331,2.280059,8.341853,1.635798
1332,2.512375,8.293953,1.518442
1333,2.792593,8.152646,1.559158
1334,2.816543,8.035291,1.777104
1335,2.732717,7.877219,1.961521
1336,2.555486,7.719148,2.205813
1337,2.416575,7.625742,2.330354
1338,2.354304,7.403005,2.632126
1339,2.145938,7.187454,2.862048
1340,2.030977,7.127578,3.00575
1341,1.990261,7.220984,3.051255
1342,1.753154,7.424561,3.429668
1343,1.487307,7.654482,3.463198
1344,1.365161,7.905959,3.491938
1345,1.154399,7.9826,3.63564
1346,0.967588,7.882009,3.709885
1347,0.862207,7.862849,3.781736
1348,0.895737,7.92991,3.982917
1349,0.965193,8.00176,4.205654
1350,0.981958,7.92033,4.26074
1351,0.953218,7.870034,4.078718
1352,1.037043,7.795789,4.071533
1353,1.314866,7.774233,4.232
1354,1.523232,7.726333,4.186494
1355,1.539998,7.611372,4.29427
1356,1.460962,7.652087,4.31822
1357,1.326841,7.810159,4.483477
1358,1.290916,8.109536,4.672683
1359,1.374741,8.562195,4.87626
1360,1.551973,8.983718,5.168452
1361,1.829795,9.302256,5.503755
1362,2.107617,9.568103,5.958809
1363,2.464475,10.061477,6.562354
1364,2.826123,10.698552,6.801855
1365,3.326682,10.916499,6.571934
1366,3.611689,10.779983,6.119275
1367,3.927832,10.693762,5.740862
1368,4.361331,11.563154,5.527705
1369,4.442761,13.352234,4.722979
1370,4.459526,14.097085,4.416416
1371,4.574487,12.827725,4.612808
1372,4.505032,11.249407,4.816384
1373,3.530259,9.850715,3.870352
1374,1.911226,9.244775,3.309917
1375,0.364043,9.642349,3.973337
1376,-0.802332,9.929751,4.179309
1377,-0.593965,9.457932,3.094365
1378,0.5772,8.811277,1.959126
1379,1.954336,8.463999,1.22146
1380,2.792593,8.332273,0.598755
1381,3.03928,8.380173,-0.076641
1382,2.464475,8.456814,-0.409548
1383,1.295706,8.54543,-0.409548
1384,-0.02395,8.741821,-0.261057
1385,-1.132844,9.062754,-0.076641
1386,-1.365161,9.489067,0.416733
1387,-1.18314,9.742939,0.787961
1388,-0.613125,9.903406,0.874182
1389,0.102986,10.068662,0.673
1390,0.627495,10.253079,0.541274
1391,0.720901,10.456655,0.366438
1392,0.689766,10.518926,0.002395
1393,0.493374,10.260264,-0.146096
1394,0.328118,9.836345,-0.083826
1395,0.131726,9.465117,0.261057
1396,0.03832,9.354946,0.443079
1397,-0.124541,9.548943,0.455054
1398,-0.265847,9.941726,0.462239
1399,-0.217947,10.389595,0.395178
1400,-0.201182,10.669812,0.332908
1401,-0.093406,10.796748,0.387993
1402,-0.083826,10.609937,0.457449
1403,-0.270637,10.37762,0.404758
1404,-0.320933,10.073452,0.155676
1405,-0.507744,9.886641,0.076641
1406,-0.536484,9.565708,-0.179626
1407,-0.373623,9.295071,-0.361648
1408,-0.016765,9.309441,-0.522114
1409,0.423918,9.553733,-0.61073
1410,0.728086,9.79084,-0.59636
1411,0.890947,10.166858,-0.61073
1412,0.967588,10.471025,-0.452659
1413,0.931663,10.487791,-0.138911
1414,0.967588,10.399175,0.179626
1415,0.946033,10.257869,0.131726
1416,0.991538,10.128538,0.141306
1417,1.044229,9.980046,-0.131726
1418,1.070574,9.884246,-0.392783
1419,1.060994,9.793235,-0.526904
1420,1.111289,9.845925,-0.479004
1421,1.159189,10.073452,-0.344883
1422,0.943638,10.267449,-0.313748
1423,0.62989,10.47342,-0.340093
1424,0.328118,10.593171,-0.428708
1425,0.189207,10.552456,-0.431104
1426,0.294587,10.341694,-0.522114
1427,0.6251,10.114167,-0.55804
1428,1.053809,9.977651,-0.433499
1429,1.209485,10.025552,-0.404758
1430,1.233435,10.236313,-0.462239
1431,1.080154,10.389595,-0.706531
1432,0.914897,10.437495,-0.754431
1433,0.749641,10.499766,-0.57241
1434,0.701741,10.535691,-0.361648
1435,0.744851,10.562036,-0.035925
1436,0.60594,10.617122,0.050295
1437,0.490979,10.669812,0.079036
1438,0.474214,10.633887,-0.04311
1439,0.395178,10.593171,-0.244292
1440,0.356858,10.514136,-0.395178
1441,0.373623,10.257869,-0.447869
1442,0.385598,10.090217,-0.445474
1443,0.570015,9.855505,-0.371228
1444,0.876577,9.877061,-0.498164
1445,1.089734,9.965676,-0.306563
1446,1.286125,10.123748,-0.105381
1447,1.336421,10.066267,0.234712
1448,1.21667,9.946516,0.831072
1449,0.64905,9.821975,1.702859
1450,-0.684976,10.801538,1.516047
1451,-2.49082,14.077925,1.690884
1452,-4.169729,14.712605,2.133962
1453,-4.399651,12.463682,1.700464
1454,-3.285967,11.682905,0.857417
1455,-1.719624,12.739109,1.020278
1456,-0.495769,13.915063,1.18793
1457,0.524509,13.917458,0.608335
1458,1.499282,12.561877,0.265847
1459,2.634521,11.05062,0.064666
1460,3.441643,10.44947,-0.02395
1461,3.949387,10.669812,-0.155676
1462,4.203259,11.282937,-0.414338
1463,4.109854,11.864927,-0.852627
1464,3.642825,11.891272,-1.17835
1465,3.04407,11.491304,-1.025068
1466,2.835703,11.120076,-0.919687
1467,2.826123,10.818303,-0.950823
1468,2.914739,10.760823,-1.331631
1469,3.113525,11.02188,-1.398691
1470,3.1255,11.067385,-1.676514
1471,2.766248,10.736873,-2.48124
1472,2.315984,10.39199,-2.773433
1473,1.999841,10.214758,-2.320774
1474,1.724414,10.257869,-1.595083
1475,1.398691,10.499766,-0.455054
1476,1.049019,10.787168,0.481399
1477,0.819097,11.07936,0.967588
1478,0.764011,11.151211,1.2023
1479,0.960403,11.033855,1.144819
1480,1.266965,10.861414,0.953218
1481,1.604663,10.653047,0.919687
1482,1.781895,10.39199,0.893342
1483,1.762734,9.934541,0.780776
1484,1.693279,9.338181,0.747246
1485,1.712439,8.722661,0.673
1486,1.8274,8.334668,0.64426
1487,2.220183,8.085586,0.646655
1488,2.636917,8.071216,0.550854
1489,2.962639,8.035291,0.479004
1490,3.185376,7.96823,0.584385
1491,3.262017,7.994575,0.747246
1492,3.171006,8.078401,1.034648
1493,3.01533,8.176597,1.408271
1494,2.845283,8.327483,1.908831
1495,2.450105,8.425679,2.356699
1496,2.098037,8.418494,2.737507
1497,1.743574,8.411309,2.919529
1498,1.516047,8.322693,3.08718
1499,1.372346,8.284373,3.297942
1500,1.374741,8.214917,3.420088
1501,1.305286,8.066426,3.278782
1502,1.154399,7.927515,2.981799
1503,1.21667,7.711963,2.766248
1504,1.410667,7.573052,2.766248
1505,1.712439,7.630532,2.828518
1506,1.805845,7.707173,2.850073
1507,1.724414,7.699988,3.065625
1508,1.616638,7.805369,3.297942
1509,1.494492,7.831714,3.614084
1510,1.348396,7.94428,3.788921
1511,1.305286,8.164622,3.961362
1512,1.346001,8.437654,4.093088
1513,1.341211,8.710686,4.188889
1514,1.341211,8.907078,4.368516
1515,1.147214,9.134604,4.636758
1516,1.010698,9.321416,5.027146
1517,0.869392,9.433982,5.489385
1518,0.740061,9.663904,6.385122
1519,0.761616,10.250684,7.529941
1520,0.986748,11.385923,8.492739
1521,1.331631,12.89718,8.234077
1522,1.662144,14.001284,7.201824
1523,2.263293,13.697117,6.387517
1524,2.826123,11.812236,5.834268
1525,2.821333,8.768167,5.369634
1526,2.557881,6.12167,4.706213
1527,2.818938,5.542075,4.133804
1528,3.331472,7.283254,3.676355
1529,3.901487,9.101074,3.302732
1530,4.619993,10.181228,3.348237
1531,4.619993,11.048225,3.046465
1532,3.206931,11.800261,2.076482
1533,1.350791,12.741504,1.839375
1534,-0.220342,13.54623,2.569856
1535,-1.089734,13.186978,3.05844
1536,-0.469424,11.802656,2.574646
1537,0.948428,10.035132,1.78429
1538,2.179468,8.346643,1.525627
1539,2.763853,7.084468,1.113684
1540,2.833308,6.586304,0.258662
1541,2.292034,6.643784,-0.493374
1542,1.319656,6.696475,-1.029858
1543,-0.031135,6.943162,-1.386716
1544,-1.087339,7.455696,-1.599873
1545,-1.542393,8.425679,-1.293311
1546,-1.398691,9.493857,-0.773591
1547,-0.986748,10.645862,-0.086221
1548,-0.560435,11.752361,0.802332
1549,-0.05269,12.387041,1.666934
1550,-0.050295,12.298425,2.251318
1551,-0.102986,11.510464,2.265688
1552,-0.138911,10.348879,1.83219
1553,-0.002395,9.342971,1.180745
1554,0.179626,8.703501,0.423918
1555,0.426313,8.509504,-0.296982
1556,0.696951,8.734636,-0.59636
1557,0.967588,9.417217,-0.490979
1558,1.23104,10.480605,-0.086221
1559,1.082549,11.349998,0.428708
1560,0.704136,11.553574,0.960403
1561,0.364043,11.251802,1.166375
1562,0.107776,10.638677,0.893342
1563,0.102986,10.085427,0.411943
1564,0.244292,9.704619,-0.344883
1565,0.699346,9.608818,-0.972378
1566,1.17356,9.513018,-1.331631
1567,1.417852,9.419612,-1.307681
1568,1.492097,9.489067,-1.22146
1569,1.26936,9.671089,-0.929268
1570,0.974773,9.920171,-0.637075
1571,0.536484,10.332114,-0.234712
1572,0.313748,10.518926,0.0479
1573,0.189207,10.619517,0.215552
1574,0.182021,10.375225,0.222737
1575,0.347278,10.298584,0.220342
1576,0.445474,10.075847,0.134121
1577,0.603545,9.975256,-0.114961
1578,0.692161,10.008787,-0.277822
1579,0.728086,10.102192,-0.304167
1580,0.716111,10.090217,-0.352068
1581,0.608335,10.039922,-0.373623
1582,0.546064,10.035132,-0.227527
1583,0.392783,10.061477,-0.165256
1584,0.313748,10.154883,-0.062271
1585,0.347278,10.130933,-0.129331
1586,0.495769,10.150093,-0.182021
1587,0.673,10.147698,-0.222737
1588,0.713716,10.123748,-0.462239
1589,0.862207,10.209968,-0.514929
1590,0.759221,10.253079,-0.486189
1591,0.409548,10.329719,-0.419128
1592,0.131726,10.320139,-0.325723
1593,-0.064666,10.238708,-0.213157
1594,-0.02395,10.248289,-0.148491
1595,0.064666,10.300979,-0.273032
1596,0.222737,10.277029,-0.495769
1597,0.411943,10.200388,-0.730481
1598,0.656235,10.308164,-0.670605
1599,0.883762,10.40157,-0.421523
1600,0.938848,10.588381,-0.002395
1601,0.684976,10.595566,0.62989
1602,-0.02395,10.811118,0.775986
1603,-0.912502,12.468472,0.922083
1604,-1.78429,13.764177,1.741179
1605,-2.107617,12.693604,1.990261
1606,-1.650168,12.049343,1.381926
1607,-1.044229,12.684023,1.381926
1608,-0.598755,13.237273,1.786685
1609,-0.282612,13.163027,1.86572
1610,0.040715,12.446917,1.722019
1611,0.476609,11.6374,1.731599
1612,0.991538,11.203901,1.647773
1613,1.580713,11.230247,1.175955
1614,2.191443,11.297307,0.665815
1615,2.787803,11.412268,0.095801
1616,3.216511,11.635005,-0.500559
1617,3.305127,11.433823,-1.084944
1618,3.171006,11.244617,-0.986748
1619,2.960244,11.03146,-0.821492
1620,2.761458,10.990745,-0.732876
1621,2.591411,11.117681,-0.979563
1622,2.212998,11.244617,-1.034648
1623,2.212998,11.244617,-1.034648
1624,2.016606,11.02667,-1.290916
1625,1.712439,10.794353,-1.319656
1626,1.415457,10.696157,-0.926873
1627,1.214275,10.571616,-0.828677
1628,1.22625,10.516531,-0.57241
1629,1.353186,10.370435,-0.263452
1630,1.619033,10.339299,0.256267
1631,2.033372,10.40636,0.718506
1632,2.40939,10.490186,0.981958
1633,2.653682,10.509346,1.23583
1634,2.677632,10.483,1.367556
1635,2.44771,10.324929,1.106499
1636,2.234553,10.056687,0.960403
1637,2.047742,9.668694,0.869392
1638,1.904041,9.163345,0.787961
1639,1.796265,8.681946,0.706531
1640,1.820215,8.308323,0.852627
1641,1.868115,8.114326,0.984353
1642,2.040557,8.068821,1.089734
1643,2.224973,7.98739,1.19751
1644,2.280059,8.00655,1.405876
1645,2.306404,7.961045,1.669329
1646,2.184258,7.879614,1.80824
1647,2.098037,7.829319,1.918411
1648,2.009421,7.807764,2.074087
1649,2.102827,7.771838,2.217788
1650,2.064507,7.771838,2.387834
1651,2.007026,7.793394,2.629731
1652,1.923201,7.831714,2.780618
1653,1.80345,7.843689,2.780618
1654,1.623823,7.814949,3.02012
1655,1.451382,7.908354,3.221301
1656,1.379531,7.9826,3.353027
1657,1.22146,7.99697,3.362607
1658,1.152004,7.980205,3.393743
1659,1.324446,8.092771,3.566184
1660,1.542393,8.195757,3.752996
1661,1.678909,8.150251,3.899092
1662,1.662144,7.95865,3.930227
1663,1.597478,7.695198,3.968547
1664,1.590293,7.604187,3.786526
1665,1.585503,7.702383,3.839216
1666,1.700464,7.956255,4.100273
1667,1.83698,8.296348,4.500242
1668,1.801055,8.674761,4.785249
1669,1.705254,9.002878,5.084626
1670,1.578318,9.419612,5.489385
1671,1.487307,9.999207,6.14562
1672,1.532813,10.712922,7.106023
1673,1.633403,11.467354,7.185059
1674,1.666934,12.140354,6.627019
1675,1.772314,12.468472,5.965994
1676,2.375859,12.547507,5.642666
1677,3.1255,12.559482,5.649851
1678,3.527864,12.490027,5.178032
1679,3.69791,11.872112,4.598438
1680,4.124224,10.985955,3.901487
1681,4.524192,10.212363,3.992498
1682,4.081113,9.656719,3.6548
1683,2.919529,9.924961,3.008145
1684,1.604663,10.748848,3.041675
1685,0.450264,11.005115,2.648892
1686,0.074246,10.305769,1.956731
1687,0.335303,9.271121,1.171165
1688,1.099314,8.248447,0.955613
1689,1.961521,7.611372,1.046624
1690,2.186653,7.302415,1.530417
1691,1.585503,7.271279,1.774709
1692,0.967588,7.558682,0.725691
1693,0.261057,8.200547,0.069456
1694,-0.03832,9.065149,-0.469424
1695,-0.067061,9.740544,-1.087339
1696,-0.04311,10.260264,-1.360371
1697,0.143701,10.497371,-0.673
1698,0.416733,10.600356,0.03353
1699,0.608335,10.490186,0.342488
1700,0.522114,10.43989,0.737666
1701,0.268242,10.389595,0.574805
1702,0.198787,10.200388,0.440684
1703,0.122146,9.908196,0.170046
1704,0.0479,9.501042,-0.184417
1705,-0.02395,9.23759,-0.495769
1706,-0.02395,9.196875,-0.574805
1707,-0.011975,9.505833,-0.467029
1708,-0.02395,10.083032,-0.076641
1709,-0.143701,10.700947,0.6251
1710,-0.292192,11.218271,1.2502
1711,-0.304167,11.438613,1.592688
1712,-0.229922,11.211086,1.494492
1713,0.124541,10.705737,1.252595
1714,0.55804,10.150093,0.845442
1715,1.020278,9.747729,0.531694
1716,1.482517,9.486672,0.294587
1717,1.695674,9.680669,0.02395
1718,1.686094,9.869875,-0.277822
1719,1.638193,9.968071,-0.435894
1720,1.453777,9.927356,-0.443079
1721,1.24062,9.812395,-0.416733
1722,0.965193,9.79084,-0.404758
1723,0.680186,9.932146,-0.318538
1724,0.325723,10.095007,-0.246687
1725,-0.026345,10.142908,-0.088616
1726,-0.246687,10.104587,0.079036
1727,-0.383203,10.061477,0.273032
1728,-0.411943,9.975256,0.428708
1729,-0.234712,10.008787,0.433499
1730,-0.011975,10.106982,0.301772
1731,0.186812,10.126143,0.167651
1732,0.335303,10.073452,-0.095801
1733,0.62031,9.881851,-0.222737
1734,0.905317,9.865085,-0.397573
1735,1.257385,9.994417,-0.479004
1736,1.530417,10.044712,-0.55325
1737,1.599873,10.138118,-0.500559
1738,1.446592,10.224338,-0.399968
1739,1.21188,10.236313,-0.229922
1740,0.998723,10.284214,-0.146096
1741,0.699346,10.329719,-0.086221
1742,0.395178,10.320139,-0.201182
1743,0.189207,10.262659,-0.399968
1744,0.179626,10.291399,-0.313748
1745,0.165256,10.42552,-0.308958
1746,0.244292,10.523716,-0.416733
1747,0.342488,10.456655,-0.443079
1748,0.311353,10.42073,-0.579595
1749,0.407153,10.408755,-0.795146
1750,0.435894,10.492581,-0.890947
1751,0.402363,10.583591,-0.905317
1752,0.407153,10.609937,-0.835862
1753,0.500559,10.602751,-0.64426
1754,0.661025,10.43989,-0.435894
1755,0.823887,10.451865,-0.182021
1756,0.874182,10.542876,0.100591
1757,0.55325,10.945239,0.026345
1758,0.256267,12.039763,-0.160466
1759,-0.079036,13.261223,-0.148491
1760,-0.201182,12.91155,-0.007185
1761,0.134121,11.65177,-0.146096
1762,0.902922,10.957214,-0.198787
1763,1.717229,11.385923,-0.172441
1764,2.129172,11.910432,-0.215552
1765,2.203418,11.745176,-0.177231
1766,2.157913,11.009905,0.016765
1767,2.165098,10.39199,0.241897
1768,2.083667,10.200388,0.407153
1769,2.021396,10.296189,0.354463
1770,1.887275,10.487791,0.395178
1771,1.777104,10.530901,0.251477
1772,1.652563,10.492581,0.258662
1773,1.678909,10.260264,0.361648
1774,1.614243,10.073452,0.301772
1775,1.635798,9.939331,0.292192
1776,1.755549,9.86748,0.246687
1777,2.038162,9.79563,0.100591
1778,2.445315,9.841135,-0.095801
1779,2.809358,9.982441,-0.352068
1780,3.10634,10.174043,-0.720901
1781,3.355422,10.39199,-1.049019
1782,3.681145,10.585986,-1.125659
1783,3.901487,10.724897,-1.060994
1784,4.066743,10.703342,-0.821492
1785,4.090693,10.578801,-1.015488
1786,3.846401,10.37283,-0.955613
1787,3.532654,10.102192,-0.778381
1788,3.060835,9.826765,-0.550854
1789,2.46208,9.515413,-0.445474
1790,1.975891,9.24238,-0.344883
1791,1.647773,9.117839,-0.198787
1792,1.532813,9.19927,-0.100591
1793,1.566343,9.266331,0.088616
1794,1.635798,9.342971,0.258662
1795,1.712439,9.398057,0.289797
