acc x,acc y,acc z
-1.315918,11.440537,-2.409683
-0.820221,11.742874,-2.732483
-0.202881,11.188812,-2.326187
0.114426,10.29715,-1.633484
0.258072,9.726425,-1.166275
0.401398,9.731506,-0.965363
0.542801,9.985077,-0.911667
0.604782,10.091888,-0.839859
0.593918,9.992096,-0.667496
0.641373,9.953049,-0.519135
0.858017,10.05191,-0.506439
1.112305,10.192993,-0.638016
1.255661,10.200623,-0.882172
1.328674,10.015076,-1.172287
1.228653,9.725525,-1.370941
1.037354,9.45372,-1.55545
0.931534,9.346054,-1.667587
0.886551,9.411514,-1.685516
0.918961,9.540192,-1.738907
0.978165,9.622025,-1.752609
1.033508,9.757095,-1.807373
0.989334,9.843109,-2.021591
0.675522,9.760422,-2.087616
0.212799,9.68837,-1.807587
-0.066803,9.770325,-1.478775
-0.086945,9.99559,-1.309769
0.300858,10.187485,-1.224167
0.952164,10.230301,-0.985229
1.194061,10.110916,-0.681885
1.177292,10.048996,-0.633148
1.486115,10.049957,-0.727188
2.093765,10.175858,-0.677948
2.702957,10.309952,-0.623962
3.141083,10.333557,-0.644623
3.11879,10.180206,-0.582062
2.66272,9.909027,-0.532364
1.96318,9.586975,-0.439392
1.249558,9.389297,-0.013458
0.74762,9.39064,0.595001
0.504745,9.521835,1.206268
0.561432,9.583862,1.456451
0.712173,9.504746,1.481354
0.778976,9.326538,1.402786
0.748291,9.116867,1.45491
0.796661,8.983002,1.301544
0.997971,9.016159,1.225143
1.291626,9.130569,1.146942
1.601913,9.203171,1.095642
1.626892,9.214722,1.10466
1.522797,9.097015,1.119873
1.258636,8.924469,1.34137
1.036941,8.708832,1.537659
0.85318,8.491928,1.672012
0.78241,8.23381,1.890671
0.906723,8.057587,2.290451
1.029526,7.872406,2.65892
1.270142,7.78363,2.793793
1.557785,7.753037,2.804901
1.751816,7.735596,2.816208
1.797546,7.748077,2.665802
1.783508,7.730652,2.616592
1.805679,7.777924,2.600876
1.783402,7.833008,2.609604
1.654236,7.885925,2.642578
1.593582,7.854263,2.787659
1.416718,7.704056,2.961639
1.188354,7.469101,3.080017
0.911346,7.270004,3.281906
0.747101,7.248703,3.489563
0.853455,7.352798,3.657288
1.057175,7.55513,3.582016
1.244537,7.64772,3.540421
1.336777,7.623917,3.388199
1.396927,7.574112,3.190796
1.386093,7.442581,3.020416
1.262436,7.370209,2.769684
1.109665,7.377762,2.617065
1.006897,7.53688,2.713348
0.855103,7.845947,3.103485
0.677719,8.222534,3.602219
0.475037,8.576294,4.06517
0.357178,8.788208,4.434814
0.413422,8.926132,4.610001
0.569763,9.052887,4.434998
0.695114,9.19873,4.198425
0.889771,9.537521,4.073456
1.099075,9.766754,4.071915
1.29866,9.860703,3.94223
1.433182,9.968201,3.571014
1.571732,10.085144,3.406204
1.710052,10.278366,3.385086
1.594711,10.871475,3.623596
1.476196,12.07489,4.083298
2.038086,13.509781,4.518341
3.203522,14.25708,4.244858
4.137955,13.755402,3.608063
4.400192,12.124222,2.871628
3.608475,10.109238,2.105637
2.082764,8.552551,1.545792
0.757126,7.915985,1.418442
0.091965,7.806122,1.573166
0.088013,7.725159,1.993027
0.356186,7.618805,2.531479
0.64595,7.540268,2.772201
0.827194,7.586029,2.508637
0.711517,7.858917,1.873428
0.435745,8.241425,1.138428
0.054977,8.741821,0.438339
-0.458435,9.255524,-0.17511
-1.132751,9.742584,-0.533325
-1.820602,10.047638,-0.458801
-2.299286,10.100723,-0.051651
-2.437042,9.901367,0.378113
-2.210113,9.53009,0.62088
-1.759247,9.054352,0.635559
-1.245392,8.67131,0.420563
-0.685455,8.51123,0.002838
-0.075241,8.555313,-0.569733
0.407425,8.838943,-0.986984
0.740723,9.23941,-1.152222
0.918671,9.525818,-1.17215
0.872498,9.605866,-0.955307
0.641891,9.547089,-0.615952
0.342407,9.409531,-0.367493
-0.041885,9.206879,-0.323792
-0.503967,9.070236,-0.325165
-0.972092,9.068832,-0.334686
-1.377685,9.196625,-0.375595
-1.588882,9.426285,-0.421097
-1.614975,9.708817,-0.436874
-1.490875,9.839386,-0.428253
-1.372177,9.708542,-0.484924
-1.317474,9.392715,-0.527786
-1.20581,9.097336,-0.665512
-1.048935,8.968399,-0.855606
-0.774017,9.016235,-1.012894
-0.37561,9.210999,-1.140793
-0.052994,9.405563,-1.160385
0.096497,9.556671,-0.944733
-0.14975,9.542099,-0.475159
-0.635086,9.359375,-0.059799
-0.981766,9.227737,0.094864
-0.971115,9.199387,-0.0401
-0.726761,9.286148,-0.136322
-0.367264,9.406631,-0.331772
-0.089798,9.371872,-0.5923
-0.122925,9.290451,-0.795944
-0.090897,9.239273,-1.077026
-0.296097,9.232574,-1.317734
-0.699783,9.328247,-1.264572
-0.99144,9.479843,-0.993012
-1.030609,9.549469,-0.699387
-0.987045,9.587418,-0.532303
-0.883881,9.693741,-0.525543
-0.633423,9.798676,-0.673752
-0.396469,9.837708,-0.660278
-0.178513,9.694427,-0.65274
-0.284454,9.380905,-0.755768
-0.551849,9.225037,-0.800049
-0.70842,9.30835,-0.94133
-0.763199,9.513718,-1.090881
-0.771378,9.642761,-1.04483
-0.829803,9.713699,-0.801895
-0.687439,9.738235,-0.776443
-0.746277,9.57225,-0.904587
-0.951904,9.541397,-1.013
-1.117706,9.576797,-1.145325
-1.157272,9.691879,-1.260574
-1.065033,9.743271,-1.268784
-0.897568,9.695541,-1.3013
-0.612503,9.57637,-1.34491
-0.388733,9.53302,-1.4319
-0.368195,9.452469,-1.462601
-0.413208,9.500076,-1.430405
-0.455292,9.56102,-1.31633
-0.448959,9.514404,-1.182327
-0.495026,9.413162,-1.042893
-0.765564,9.283463,-1.223434
-1.520279,9.52507,-1.588913
-2.284592,10.677063,-1.99617
-2.191971,12.013199,-2.12558
-1.332062,12.444962,-1.800049
-0.566406,12.016113,-1.598648
0.182068,11.450806,-1.48288
0.686157,11.204376,-1.387009
0.83287,11.032074,-1.122681
0.790558,10.887451,-0.856003
0.861557,10.66478,-0.506042
0.775864,10.431503,-0.446533
0.386902,10.085236,-0.549408
-0.055634,9.767181,-0.583694
-0.367279,9.662582,-0.845459
-0.302094,9.595413,-1.211624
0.093994,9.518814,-1.566757
0.390167,9.317429,-1.827225
0.58551,9.1595,-2.103607
0.848602,9.240448,-2.594086
1.09993,9.560547,-3.038971
1.1259,9.994308,-3.313049
1.130066,10.289337,-3.305176
1.351852,10.519409,-3.116821
1.498123,10.661026,-2.445023
1.225617,10.521439,-1.723083
0.769104,10.406311,-1.025574
0.68222,10.418854,-0.313934
0.973312,10.462189,0.084808
1.373825,10.400452,-0.179718
1.400131,10.228012,-0.631912
1.205399,10.081192,-1.010147
1.255478,10.14917,-1.037262
1.601578,10.415909,-0.887772
2.0401,10.643082,-0.5867
2.255142,10.770737,0.005203
2.155396,10.730652,0.656616
1.886704,10.439301,1.088638
1.643417,9.956497,1.23851
1.434479,9.405136,1.207214
1.220612,8.872009,1.181351
0.909714,8.426529,1.141602
0.580231,8.178986,0.874817
0.527908,8.125183,0.642899
0.605072,8.199905,0.46553
0.814789,8.308243,0.367035
1.133758,8.368484,0.516891
1.459717,8.279144,0.91806
1.698959,8.063446,1.49353
1.772614,7.818955,2.061584
1.774857,7.597504,2.479919
1.673843,7.465408,2.732056
1.468903,7.386764,2.931961
1.228851,7.317154,3.20694
1.046524,7.319,3.442581
0.998917,7.37706,3.64714
1.108185,7.400803,3.565247
1.200272,7.388214,3.28009
1.160568,7.360641,3.10083
1.085938,7.300217,2.980164
0.935135,7.187912,2.910812
0.75528,7.098923,2.807358
0.631821,6.993927,2.650711
0.671341,6.858124,2.549713
0.701675,6.826065,2.657791
0.647141,6.879288,2.852234
0.546799,6.967865,3.129288
0.426926,7.200134,3.518677
0.360474,7.568543,3.791977
0.36171,8.004013,3.882324
0.266571,8.44957,3.936173
0.003998,8.958054,4.110413
-0.254562,9.508728,4.373749
-0.343018,9.957611,4.482758
-0.227615,10.341568,4.468796
-0.048477,10.619766,4.57283
0.09996,10.836914,4.831512
0.464066,10.918777,5.465897
0.919739,10.596573,6.100784
1.223846,9.869705,6.504013
1.490692,8.817368,6.712769
1.578918,8.371765,6.494583
1.32666,9.35907,6.508224
1.886459,11.088867,6.248596
3.398743,12.076965,4.882172
3.956863,12.168777,2.924988
3.35376,12.201263,1.006576
2.058746,12.310059,-0.513962
0.580597,12.355698,-0.757385
0.128769,11.914551,0.286835
0.537552,10.406174,2.196732
0.873077,8.167633,4.08963
0.882935,6.146393,5.018829
0.688828,5.147598,4.471039
0.51178,5.273407,2.898346
0.510452,6.027359,1.067688
0.395111,6.973572,-0.697021
0.072632,8.039948,-2.39151
-0.277771,8.986404,-3.314377
-0.857132,9.792282,-3.288757
-1.269897,10.355011,-2.34169
-1.542755,10.433121,-0.953979
-1.799103,10.043518,0.291534
-1.930267,9.358017,0.843628
-1.930374,8.80957,0.588013
-1.720947,8.601196,0.0271
-1.441208,8.673248,-0.602539
-0.975082,8.934433,-0.957321
-0.557266,9.140564,-1.2229
-0.247482,9.147552,-1.433594
-0.310562,9.159576,-1.457657
-0.833084,9.183258,-1.343018
-1.388855,9.333313,-1.496506
-1.450058,9.593933,-1.422928
-1.385803,9.846359,-1.308197
-1.244278,10.099869,-0.991913
-1.154724,10.16365,-0.522461
-1.112427,9.932831,-0.087646
-1.164886,9.471008,0.165863
-1.277145,9.050278,-0.069351
-0.949615,8.658966,-0.462936
-0.494644,8.632263,-1.020676
-0.086319,8.941498,-1.800781
0.027863,9.29982,-2.453461
0.201416,9.553284,-2.759445
-0.105804,9.560257,-2.292389
-0.608337,9.522995,-1.512894
-0.69751,9.500076,-0.836334
-0.683823,9.385162,-0.357559
-0.717453,9.298904,-0.458557
-0.748917,9.319489,-0.663223
-0.716476,9.381058,-0.949112
-0.671738,9.470459,-1.174469
-0.892578,9.434296,-1.260025
-0.633453,9.389923,-1.284058
-0.838715,9.275696,-1.20575
-0.897415,9.334976,-1.109924
-0.794403,9.541306,-1.022797
-0.546555,9.65863,-1.004227
-0.302399,9.630936,-0.79715
-0.330093,9.497147,-0.684036
-0.0858,9.240295,-0.8759
-0.211853,8.975449,-1.061935
-0.343964,8.955383,-1.197083
-0.403259,9.106796,-1.307159
-0.377213,9.266235,-1.225037
-0.386032,9.361923,-1.045258
-0.568695,9.376602,-1.094025
-0.791916,9.422104,-1.176895
-0.973022,9.494202,-1.398956
-1.053207,9.543579,-1.465057
-1.032013,9.53244,-1.682663
-0.863953,9.345505,-1.881927
-0.723221,9.263901,-2.065918
-0.582932,9.356522,-2.024383
-0.500992,9.563202,-1.844253
-0.234848,9.68808,-1.493149
-0.056717,9.558319,-1.029694
-0.089813,9.380096,-0.748352
-0.271042,9.302597,-0.797806
-0.786697,9.153793,-0.907837
-1.73555,9.201813,-1.075119
-2.839951,10.325043,-1.371018
-2.763397,11.586151,-1.596252
-1.919098,11.939957,-1.172546
-1.339798,11.675613,-0.838913
-0.950775,11.649979,-1.065918
-0.361893,11.89653,-1.210037
0.314835,11.801773,-1.048889
0.636551,11.546936,-0.871384
0.823532,11.399063,-0.786316
0.9142,11.145935,-0.852997
0.976852,10.67102,-1.04071
1.073822,10.149506,-1.38739
1.165909,9.690811,-1.966095
1.292343,9.387054,-2.574753
1.45018,9.241196,-3.180084
1.562805,9.453506,-3.583603
1.591812,9.852386,-3.37442
1.498291,10.304504,-2.808578
1.461304,10.70816,-2.149811
1.644562,11.008469,-1.653183
1.746368,11.034393,-1.597534
1.496277,10.829666,-1.812363
1.153274,10.558304,-1.953064
0.858307,10.258179,-1.864319
0.729065,9.953781,-1.802689
0.629013,9.674774,-1.77269
0.485626,9.553009,-1.623733
0.422287,9.606812,-1.22319
0.633026,9.824722,-0.497955
1.103744,10.099655,0.116501
1.468933,10.239716,0.486557
1.591461,10.208176,0.745804
1.59256,10.064987,0.921341
1.523422,9.811768,1.025787
1.328461,9.540161,1.067261
1.157608,9.295944,1.067505
1.068619,9.041367,1.04007
1.034409,8.820129,0.877228
0.876617,8.639404,0.787094
0.797211,8.496353,0.740601
0.860565,8.369629,0.840195
0.995728,8.293808,1.039185
1.135315,8.148331,1.280808
1.204758,8.028824,1.662567
1.245697,7.940994,2.094971
1.26561,7.909042,2.319717
1.284866,7.872818,2.447174
1.095871,7.822754,2.484589
0.842178,7.72731,2.46878
0.701004,7.63707,2.436844
0.631882,7.513214,2.415527
0.669052,7.366196,2.524704
0.792572,7.192505,2.761795
0.894547,7.062332,3.033218
0.907211,6.996521,3.374756
0.879547,6.992371,3.614517
0.892212,6.990494,3.678742
0.852051,7.078018,3.663193
0.82872,7.221146,3.678146
0.737732,7.347748,3.779846
0.597611,7.410171,3.889526
0.475464,7.358932,3.844681
0.327942,7.30896,3.645111
0.281891,7.469513,3.430939
0.167847,7.773117,3.283508
0.131332,8.134293,3.169952
0.379105,8.515198,3.270859
0.569397,8.951523,3.420822
0.794693,9.49939,3.646042
1.070847,10.090576,3.665131
1.149704,10.661652,3.613129
1.026367,11.503174,3.619553
0.795715,12.368561,3.770935
0.486267,12.778976,3.987747
0.507767,12.220596,4.374268
0.919907,10.298676,5.372848
1.021774,7.783661,6.500198
1.115784,5.584686,7.31073
1.336258,4.943237,7.241638
1.582184,6.82399,6.821381
2.712448,9.698181,5.948151
3.776535,11.533249,3.360916
3.227722,12.488922,0.890244
1.356171,13.246262,-1.253326
-0.869354,13.574142,-2.166168
-2.051041,13.597382,-1.289856
-1.74559,12.974426,0.824417
-0.45961,11.154846,3.256653
0.788605,8.624542,5.236725
1.594864,6.491104,5.809738
1.989731,5.331726,4.730179
2.103775,5.024521,2.673172
2.083023,5.491135,0.469528
1.796585,6.431656,-1.339889
0.677887,7.567902,-2.696671
-0.731888,8.897812,-3.366898
-1.46701,10.352127,-3.140503
-1.388275,11.362137,-2.15947
-1.192276,11.495285,-0.823517
-1.319199,10.813904,0.451309
-1.470779,9.688324,1.023392
-1.578873,8.728439,0.889786
-1.667542,8.295044,0.33635
-1.601105,8.29863,-0.059097
-1.381012,8.580093,-0.185776
-1.154053,8.950668,-0.115936
-1.116348,9.210419,0.020584
-1.156174,9.30484,-0.0298
-1.292404,9.306763,-0.316269
-1.50708,9.281647,-0.852295
-1.46019,9.386017,-1.212463
-1.187164,9.527603,-1.44931
-0.965424,9.630051,-1.449341
-0.964661,9.558533,-1.132751
-0.988281,9.399353,-0.58876
-0.962891,9.205002,-0.166031
-0.898605,9.070618,0.129486
-0.751694,9.049896,0.162445
-0.511795,9.053268,0.051697
-0.360199,9.068634,-0.149963
-0.415588,9.102509,-0.492096
-0.508652,9.090744,-0.916931
-0.547821,9.054794,-1.328461
-0.579071,9.045364,-1.653503
-0.557144,9.1008,-1.812027
-0.558884,9.272736,-1.744141
-0.575165,9.471207,-1.297638
-0.625732,9.573761,-0.677444
-0.716705,9.459763,-0.18306
-0.834503,9.25882,-0.083847
-0.903305,9.140854,-0.188309
-0.857254,9.088974,-0.478882
-0.642242,9.08696,-0.927841
-0.408783,9.109863,-1.339584
-0.431747,9.211639,-1.460571
-0.443741,9.440857,-1.435577
-0.393356,9.68248,-1.42366
-0.456482,9.702866,-1.171204
-0.591934,9.56134,-0.897079
-0.6987,9.509811,-0.880173
-0.666367,9.616135,-0.992737
-0.585876,9.758423,-1.01709
-0.653122,9.814865,-0.970245
-0.775909,9.810394,-0.977402
-0.848984,9.719299,-1.127441
-1.036194,9.676025,-1.28067
-1.136627,9.822113,-1.335907
-0.977661,9.947556,-1.408981
-0.769913,9.961029,-1.427032
-0.580719,9.918228,-1.379547
-0.43718,9.895752,-1.30632
-0.419128,9.9021,-1.245865
-0.525559,9.959991,-1.107956
-0.618088,10.035461,-0.840668
-0.704758,9.999115,-0.611237
-0.775452,9.897995,-0.430878
-1.010361,9.855774,-0.561798
-1.521225,10.13797,-0.910995
-1.949982,10.979218,-1.206818
-1.825272,11.615829,-1.197632
-1.467346,11.422699,-0.92804
-1.272415,11.032333,-0.870773
-1.037796,11.156448,-1.382431
-0.567978,11.80986,-1.873428
0.047653,12.206802,-1.820847
0.500961,11.747314,-1.247864
0.675507,10.650665,-0.699844
0.810745,9.685822,-0.642303
1.049133,9.235138,-1.188553
1.223801,8.99115,-1.950485
1.249146,8.82402,-2.502029
1.241226,8.742081,-3.060913
1.138931,8.723541,-3.379257
1.128586,8.844437,-3.169769
1.262604,9.152679,-2.595642
1.411026,9.633423,-1.9534
1.532852,10.106949,-1.059219
1.280914,10.260025,-0.444305
0.865555,10.308975,-0.495071
0.679993,10.260879,-0.676041
0.654877,10.228546,-0.899017
0.6008,10.121063,-1.384415
0.626358,10.152863,-1.864243
0.754517,10.310318,-1.888046
1.093887,10.502472,-1.588165
1.368195,10.766953,-1.111298
1.671402,10.934448,-0.624359
1.832916,10.931427,-0.172302
1.959534,10.838974,0.082474
1.714691,10.503326,0.458984
1.096558,9.993881,0.62854
0.347687,9.422409,0.632538
-0.283524,8.966644,0.702377
-0.54248,8.575623,0.799286
-0.352417,8.289886,1.004883
-0.088318,8.10704,0.937164
0.256165,8.123962,0.968491
0.626541,8.152603,0.997482
0.97789,8.174438,1.068237
1.280884,8.108505,1.279648
1.712357,8.110596,1.421661
1.880356,8.019958,1.727508
1.884583,7.946823,1.979813
1.839157,7.789123,2.43103
1.690018,7.781555,2.745499
1.456039,7.763184,2.81926
1.174362,7.769074,2.823608
0.841812,7.848496,2.966888
0.731522,7.933701,3.06041
0.565918,7.991272,3.174362
0.495575,7.980804,3.181046
0.446732,7.907089,3.18898
0.436737,7.869049,3.00119
0.410629,7.859329,3.009003
0.463577,7.873077,2.997665
0.462631,7.920609,2.944107
0.335052,7.973419,2.806107
0.233505,7.953674,2.63974
0.213043,7.906158,2.679794
0.155411,7.969345,2.820206
0.089661,8.023865,3.026657
0.043823,8.049057,3.154343
0.163742,8.091064,3.287094
0.34201,8.362778,3.444687
0.491898,8.56456,3.697067
0.694611,8.648544,3.985306
0.702759,8.625824,4.17392
0.62439,8.580856,4.2482
0.601868,8.629929,4.157516
0.675842,8.84343,3.977997
0.74295,9.28627,3.891541
0.814423,9.986267,3.996429
0.886185,10.703308,4.220261
0.901367,11.189667,4.337631
1.001602,11.405319,4.429214
0.896667,11.589966,4.530045
0.716293,12.110611,4.876389
1.00557,12.769287,5.156738
1.920608,12.934708,5.064941
2.794983,12.384613,4.439117
3.315216,11.306168,3.345139
2.872772,10.111862,2.001907
1.356674,9.260193,0.981537
-0.132355,8.781448,0.36998
-0.766937,8.401306,0.341415
-0.712265,7.927597,0.900864
-0.270752,7.488464,1.754608
0.316483,7.17421,2.342499
0.8172,7.056244,2.400818
1.08493,7.181839,2.236923
0.968582,7.519028,1.824783
0.55867,8.027191,0.948959
0.162964,8.66478,-0.156357
-0.043198,9.408478,-1.063919
-0.154495,10.089752,-1.435791
-0.390854,10.433792,-1.281998
-0.717682,10.296112,-0.817703
-1.065964,9.772644,-0.393005
-1.463516,9.14566,-0.239258
-1.798447,8.743179,-0.226242
-1.927383,8.69136,-0.2323
-1.80159,8.873108,-0.307205
-1.37146,9.193283,-0.334656
-0.790421,9.495773,-0.253387
-0.516922,9.830292,-0.447632
-0.783859,9.776672,-0.614883
-1.145187,9.501816,-0.438782
-1.470383,9.342499,-0.129059
-1.768539,9.254578,0.141602
-1.871475,9.307236,0.116608
-1.626633,9.419434,-0.091507
-1.236237,9.502731,-0.385208
-0.876587,9.409317,-0.582077
-0.646118,9.208588,-0.633682
-0.559464,8.987152,-0.706512
-0.553574,8.891068,-0.87706
-0.445145,8.887344,-0.946533
-0.323914,9.018921,-0.906464
-0.248505,9.181793,-0.936081
-0.319305,9.316009,-0.869263
-0.483734,9.430557,-0.902451
-0.60611,9.453583,-0.944183
-0.653992,9.46669,-0.976318
-0.677017,9.521667,-0.87323
-0.651047,9.481796,-0.804626
-0.502365,9.414978,-0.68306
-0.37001,9.254013,-0.449707
-0.285934,9.121567,-0.369308
-0.234741,9.131073,-0.442047
-0.319199,9.258789,-0.654938
-0.371826,9.462967,-0.780823
-0.523544,9.647125,-0.689301
-0.796844,9.638184,-0.615158
-1.019592,9.528763,-0.551041
-1.020126,9.380035,-0.633575
-0.825638,9.340775,-0.89386
-0.382034,9.230469,-1.249359
0.027649,9.164612,-1.608612
0.085617,9.078674,-1.788803
0.001389,9.154526,-1.719116
-0.31395,9.403458,-1.51001
-0.748886,9.659271,-1.188477
-1.047531,9.806473,-0.824051
-1.141418,9.841034,-0.735428
-1.079041,9.856049,-0.690216
-0.940598,9.857834,-0.791855
-0.774063,9.699951,-0.986389
-0.566971,9.519699,-1.210495
-0.347565,9.340942,-1.41124
-0.38446,9.172211,-1.514725
-0.732849,9.170837,-1.475388
-1.004791,9.416595,-1.413376
-1.131958,9.674881,-1.370697
-1.15593,9.827225,-1.251892
-1.091171,9.886353,-1.073685
-1.069794,9.897858,-0.760956
-0.988922,9.859436,-0.728165
-1.09375,9.871628,-0.890747
-1.740723,10.631439,-1.314392
-1.782639,12.113113,-1.601471
-0.827255,12.44339,-1.333695
-0.561905,11.531235,-0.794067
-0.599411,10.781433,-1.063644
-0.262054,10.807022,-1.629608
0.210342,11.14386,-1.862656
0.510376,11.58699,-1.842743
0.832825,11.521912,-1.442978
1.217514,10.913757,-0.828995
1.499969,10.405655,-0.722321
1.543686,10.135117,-1.186279
1.667099,9.963715,-1.604813
1.742905,9.664673,-2.000732
1.597763,9.131287,-2.308929
1.371414,8.782928,-2.404037
1.167954,8.658005,-2.329361
1.013351,8.593231,-2.35025
0.826401,8.612045,-2.263245
0.74855,8.730682,-1.995712
0.902847,8.956543,-1.573013
1.162125,9.324203,-1.091293
1.634399,9.748154,-0.511414
2.059509,10.085083,-0.333466
2.302902,10.329361,-0.447906
2.386673,10.531754,-0.55809
2.323044,10.537323,-0.571854
2.190582,10.456512,-0.560059
1.904983,10.147278,-0.645325
1.524445,9.722626,-0.866898
1.12384,9.411621,-1.115707
0.849823,9.264877,-1.217499
0.708572,9.224701,-1.032745
0.753235,9.236237,-0.817856
0.90715,9.283234,-0.643631
1.066025,9.23201,-0.483841
1.244736,9.10025,-0.465149
1.375534,8.897797,-0.409958
1.401855,8.679474,-0.267838
1.289795,8.502029,-0.045319
1.198288,8.399948,0.186462
1.134277,8.410431,0.452988
1.269653,8.492752,0.55835
1.559982,8.614121,0.547028
1.816833,8.74585,0.559753
1.983826,8.833954,0.54393
2.135696,8.868896,0.58847
2.113052,8.880661,0.709045
2.047791,8.946671,0.936707
1.996994,9.008026,1.070633
2.022263,9.051147,1.124725
2.05986,9.133759,1.140762
2.038315,9.202972,1.177475
1.945282,9.268036,1.250595
1.828552,9.33252,1.318115
1.73819,9.33522,1.321777
1.620758,9.283524,1.260635
1.543854,9.220718,1.182907
1.556885,9.144958,1.091049
1.530808,9.065857,1.032974
1.458221,8.961151,0.931488
1.450699,8.862839,0.851959
1.437118,8.759674,0.83287
1.366058,8.678589,0.713715
1.32933,8.617874,0.595795
1.369095,8.621597,0.51181
1.38031,8.716431,0.395798
1.383499,8.879181,0.220734
1.482635,9.165176,0.085526
1.551453,9.469345,0.108032
1.523025,9.683533,0.300308
1.408493,9.780685,0.595108
1.331162,9.826782,0.950745
1.359009,9.826904,1.247208
1.323822,9.695984,1.474091
1.266266,9.526321,1.72168
1.280563,9.40329,1.884674
1.460571,9.321487,1.875748
1.771316,9.245071,1.685318
2.014023,9.127869,1.410446
2.129852,9.023712,1.118195
2.140869,9.082687,0.893326
2.099503,9.194199,0.739319
2.07634,9.344452,0.520706
1.971649,9.343552,0.33754
1.664413,9.261047,0.261902
1.366669,9.10231,0.251434
1.081848,8.990326,0.150818
0.934799,8.972,-0.036087
0.806747,9.129715,-0.206284
0.682831,9.516663,-0.343536
0.646805,10.110626,-0.565414
0.795914,10.749832,-0.665939
1.088196,11.287521,-0.778107
1.442856,11.58635,-0.759766
1.827332,11.46814,-0.600861
1.932754,10.96405,-0.422897
1.635101,10.158173,-0.23439
1.196243,9.389664,-0.027527
0.792282,8.873596,-0.026596
