frame,acc x,acc y,acc z
1241,-0.462239,10.688972,1.927991
1242,-0.855022,10.533296,2.318379
1243,-0.948428,10.183623,2.342329
1244,-0.725691,9.738149,2.205813
1245,-0.182021,9.620793,2.054927
1246,0.505349,9.730964,1.700464
1247,1.228645,9.817185,1.135239
1248,1.736389,9.869875,0.263452
1249,1.844165,9.570498,-0.914897
1250,1.563948,9.17053,-2.248923
1251,1.068179,8.840017,-3.451223
1252,0.62989,8.832832,-3.961362
1253,0.500559,9.249565,-3.432063
1254,0.859812,10.090217,-2.201023
1255,1.379531,10.739268,-0.831072
1256,1.781895,11.02188,0.210762
1257,2.019001,10.708132,0.775986
1258,2.105222,10.104587,0.912502
1259,1.920806,9.424402,0.862207
1260,1.391506,9.678274,0.397573
1261,0.838257,10.538086,0.289797
1262,0.201182,11.076965,0.646655
1263,-0.5772,11.249407,1.17356
1264,-1.072969,10.602751,1.645378
1265,-1.326841,9.84353,1.908831
1266,-1.372346,9.20406,1.82261
1267,-1.144819,9.103469,1.710044
1268,-0.737666,9.24717,1.137634
1269,-0.237107,9.491462,0.356858
1270,0.270637,9.599238,-0.493374
1271,0.749641,9.639954,-1.343606
1272,1.18793,9.891431,-1.944756
1273,1.590293,10.147698,-2.050137
1274,1.83698,10.403965,-1.559158
1275,1.825005,10.497371,-0.773591
1276,1.726809,10.45905,-0.220342
1277,1.604663,10.324929,0.067061
1278,1.444197,10.190808,-0.01437
1279,1.305286,10.006392,-0.251477
1280,0.922083,9.941726,-0.61552
1281,0.495769,10.109377,-0.857417
1282,0.074246,10.358459,-0.924478
1283,-0.244292,10.494976,-0.728086
1284,-0.416733,10.581196,-0.550854
1285,-0.493374,10.700947,-0.208367
1286,-0.337698,10.734478,0.126936
1287,0.050295,10.811118,0.237107
1288,0.538879,10.904524,0.105381
1289,1.025068,11.01709,-0.167651
1290,1.19751,11.237432,-0.531694
1291,1.142424,11.251802,-0.706531
1292,1.029858,11.175161,-0.407153
1293,0.737666,11.153606,0.081431
1294,0.550854,11.105706,0.60594
1295,0.452659,10.933264,0.922083
1296,0.948428,10.571616,0.771196
1297,2.038162,11.141631,0.285007
1298,2.749482,12.923525,0.148491
1299,3.065625,13.555811,-0.03832
1300,2.519561,11.785891,-0.713716
1301,1.448987,11.218271,-0.59636
1302,0.57241,12.046948,0.229922
1303,0.258662,12.329561,0.744851
1304,0.126936,12.197834,0.593965
1305,-0.189207,12.20502,0.481399
1306,-0.783171,11.781101,0.383203
1307,-1.348396,10.971584,0.301772
1308,-1.722019,10.296189,0.347278
1309,-1.78908,9.987231,0.740061
1310,-1.731599,9.896221,0.706531
1311,-1.714834,9.798025,0.294587
1312,-1.84177,9.769285,-0.282612
1313,-2.129172,9.972861,-1.065784
1314,-2.430945,10.427915,-1.324446
1315,-2.545906,10.887759,-1.163979
1316,-2.687212,11.187136,-1.190325
1317,-2.706372,11.148816,-1.159189
1318,-2.292034,11.160791,-0.682581
1319,-1.561553,11.270962,-0.502954
1320,-0.699346,11.122471,-1.094524
1321,0.098196,10.894944,-2.088457
1322,0.761616,10.696157,-2.840493
1323,1.21667,10.643467,-3.264412
1324,1.563948,10.720107,-3.159031
1325,1.80345,10.794353,-2.574646
1326,1.722019,10.717712,-1.736389
1327,1.22625,10.597961,-0.859812
1328,0.62989,10.44947,-0.251477
1329,-0.016765,10.238708,0.184417
1330,-0.574805,10.066267,0.66342
1331,-1.089734,9.879456,1.096919
1332,-1.489702,9.714199,1.403481
1333,-1.791475,9.570498,1.765129
1334,-2.074087,9.474697,1.954336
1335,-2.270479,9.383687,1.908831
1336,-2.42855,9.412427,1.920806
1337,-2.507585,9.477092,1.805845
1338,-2.42376,9.503438,1.688489
1339,-2.244133,9.503438,1.616638
1340,-1.939966,9.460327,1.710044
1341,-1.573528,9.220825,1.755549
1342,-1.214275,8.909473,1.88967
1343,-0.931663,8.586145,2.030977
1344,-0.661025,8.361013,2.121987
1345,-0.526904,8.219707,2.148333
1346,-0.404758,8.107141,2.081272
1347,-0.366438,8.147856,2.313589
1348,-0.383203,8.246052,2.524351
1349,-0.452659,8.361013,2.543511
1350,-0.62031,8.387358,2.514771
1351,-0.725691,8.442444,2.44292
1352,-0.799937,8.428074,2.41418
1353,-0.783171,8.358618,2.605781
1354,-0.725691,8.272397,2.749482
1355,-0.725691,8.272397,2.749482
1356,-0.725691,8.272397,2.749482
1357,-0.725691,8.272397,2.749482
1358,-0.713716,8.231682,2.878813
1359,-0.713716,8.231682,2.878813
1360,-0.713716,8.231682,2.878813
1361,-0.766406,8.042476,3.695515
1362,-0.380808,8.095166,3.796106
1363,-0.217947,8.195757,3.685935
1364,-0.059875,8.358618,3.604504
1365,0.031135,8.53585,3.628455
1366,0.122146,8.820857,3.760181
1367,0.239502,9.060359,3.920647
1368,0.239502,9.060359,3.920647
1369,0.414338,9.431587,4.179309
1370,0.622705,10.209968,4.627178
1371,0.732876,10.801538,5.070256
1372,0.732876,10.801538,5.070256
1373,0.833467,11.448193,5.49657
1374,0.536484,12.23376,5.886958
1375,-0.081431,12.042158,5.762417
1376,-0.943638,11.294912,5.56363
1377,-1.80824,10.123748,5.55884
1378,-2.524351,8.897498,5.597161
1379,-3.02491,7.893984,5.446274
1380,-3.444038,7.146738,4.94332
1381,-3.496729,6.686895,4.124224
1382,-3.281177,6.734795,3.142266
1383,-3.027305,7.510781,2.253713
1384,-2.40939,9.381292,1.417852
1385,-2.028582,11.896062,0.234712
1386,-1.676514,13.905483,-0.249082
1387,-0.878972,14.74374,0.764011
1388,0.251477,14.518608,2.538721
1389,1.448987,13.874348,3.329077
1390,2.021396,13.194163,3.168611
1391,1.448987,12.250525,3.597319
1392,0.122146,10.827883,4.524192
1393,-1.20709,8.940608,4.670288
1394,-2.248923,6.955137,3.6548
1395,-2.797383,5.51573,2.081272
1396,-3.022515,5.084626,0.524509
1397,-2.639312,5.460645,-1.19272
1398,-1.580713,6.576724,-2.687212
1399,0.01437,8.341853,-3.441643
1400,1.365161,10.145303,-2.941084
1401,2.294429,11.807446,-1.611848
1402,2.723137,12.746294,0.016765
1403,2.897974,12.573853,1.128054
1404,2.977009,11.5895,1.427432
1405,2.838098,10.538086,1.393901
1406,2.464475,9.932146,1.130449
1407,2.004631,9.582473,0.831072
1408,1.369951,9.496252,0.419128
1409,0.747246,9.625583,0.055085
1410,0.251477,9.754915,-0.244292
1411,-0.05269,9.673484,-0.665815
1412,-0.148491,9.486672,-1.037043
1413,0.01437,9.419612,-1.377136
1414,0.483794,9.601633,-1.23104
1415,0.936453,9.946516,-0.843047
1416,1.408271,10.597961,-0.287402
1417,1.676514,11.304492,0.136516
1418,1.719624,11.536809,0.366438
1419,1.551973,11.220667,0.222737
1420,1.092129,10.602751,-0.292192
1421,0.608335,10.114167,-0.759221
1422,0.220342,9.807605,-1.302891
1423,0.045505,9.85311,-1.635798
1424,-0.002395,9.946516,-1.745969
1425,-0.011975,10.150093,-1.712439
1426,0.098196,10.37283,-1.492097
1427,0.229922,10.39199,-1.075364
1428,0.323328,10.265054,-0.694556
1429,0.467029,10.169253,-0.275427
1430,0.749641,10.025552,-0.05269
1431,1.032253,9.910591,-0.098196
1432,1.130449,10.025552,-0.270637
1433,1.108894,10.339299,-0.356858
1434,0.869392,10.691367,-0.356858
1435,0.675396,10.756033,-0.265847
1436,0.421523,10.332114,-0.071851
1437,0.258662,9.821975,0.04311
1438,0.107776,9.546548,0.03353
1439,0.01437,9.388477,-0.182021
1440,0.114961,9.455537,-0.58199
1441,0.320933,9.599238,-1.003513
1442,0.476609,9.695039,-1.238225
1443,0.550854,9.695039,-1.386716
1444,0.632285,9.656719,-1.24062
1445,0.603545,9.522598,-0.993933
1446,0.65384,9.422007,-0.716111
1447,0.847837,9.675879,-0.421523
1448,1.130449,10.121353,-0.170046
1449,1.353186,10.590776,-0.179626
1450,1.281335,10.808723,-0.021555
1451,0.977168,10.636282,0.00479
1452,0.524509,10.281819,-0.102986
1453,-0.026345,9.970466,-0.215552
1454,-0.366438,9.927356,-0.311353
1455,-0.423918,10.080637,-0.222737
1456,-0.196392,10.298584,-0.143701
1457,0.205972,10.456655,-0.093406
1458,0.6251,10.602751,-0.0479
1459,1.027463,10.641072,-0.076641
1460,1.539998,10.629097,-0.280217
1461,2.229763,10.964399,-0.495769
1462,2.924319,11.814631,-0.467029
1463,3.410508,12.250525,-0.498164
1464,3.412903,12.346326,-0.632285
1465,2.818938,13.014536,-0.500559
1466,1.731599,13.44564,-0.05748
1467,0.524509,13.007351,0.205972
1468,-0.711321,12.480447,0.498164
1469,-1.650168,12.394226,1.099314
1470,-2.256108,11.939172,1.453777
1471,-2.416575,11.06499,1.635798
1472,-2.304009,10.36325,1.556763
1473,-2.133962,10.327324,1.642983
1474,-1.820215,10.600356,1.477727
1475,-1.336421,10.760823,1.329236
1476,-0.917292,10.799143,0.962798
1477,-0.761616,10.665022,0.253872
1478,-0.934058,10.45426,-0.349673
1479,-1.072969,10.384805,-0.65384
1480,-1.367556,10.45426,-0.752036
1481,-1.657354,10.676997,-1.118474
1482,-1.777104,10.892549,-1.324446
1483,-1.472937,11.194321,-1.077759
1484,-0.723296,11.376343,-0.871787
1485,-0.050295,11.448193,-1.039438
1486,0.399968,11.457773,-1.432222
1487,0.831072,11.572734,-1.559158
1488,1.058599,11.644585,-1.604663
1489,1.125659,11.682905,-1.683699
1490,0.924478,11.505674,-1.547183
1491,0.682581,11.213481,-1.307681
1492,0.385598,10.856624,-0.749641
1493,0.03353,10.686577,-0.217947
1494,-0.306563,10.365645,0.263452
1495,-0.665815,10.236313,0.58678
1496,-0.831072,10.106982,0.917292
1497,-0.850232,10.061477,1.125659
1498,-0.883762,9.905801,1.128054
1499,-0.931663,9.580078,0.955613
1500,-0.969983,9.309441,0.787961
1501,-1.044229,8.978928,0.641865
1502,-1.089734,8.789722,0.452659
1503,-1.082549,8.61728,0.404758
1504,-1.087339,8.365803,0.402363
1505,-1.123264,8.092771,0.646655
1506,-1.084944,7.896379,1.001118
1507,-1.19751,7.807764,1.374741
1508,-1.317261,7.764653,1.745969
1509,-1.365161,7.95865,2.007026
1510,-1.468147,8.080796,2.193838
1511,-1.530417,8.226892,2.351909
1512,-1.532813,8.238867,2.392625
1513,-1.496887,8.167017,2.344724
1514,-1.326841,8.140671,2.167493
1515,-1.029858,8.169412,2.193838
1516,-0.768801,8.123906,2.244133
1517,-0.661025,8.128696,2.172283
1518,-0.519719,8.222102,2.239343
1519,-0.445474,8.277188,2.46687
1520,-0.268242,8.344248,2.627336
1521,-0.059875,8.449629,2.787803
1522,0.0479,8.600515,2.830913
1523,0.150886,8.801697,2.974614
1524,0.287402,9.163345,3.238066
1525,0.280217,9.453142,3.554209
1526,0.306563,9.675879,3.781736
1527,0.306563,9.754915,4.117039
1528,0.378413,9.76689,4.29427
1529,0.376018,9.742939,4.452341
1530,0.431104,9.874666,4.533772
1531,0.538879,10.193203,4.964875
1532,0.570015,10.775193,5.661826
1533,0.490979,11.503279,6.370752
1534,0.225132,12.193044,6.397097
1535,-0.114961,12.588223,5.882168
1536,-0.555645,12.30082,5.357659
1537,-1.209485,11.158396,5.292993
1538,-1.666934,9.635164,5.216353
1539,-2.007026,7.838899,5.326523
1540,-2.244133,6.262976,5.166057
1541,-2.543511,5.716912,4.354146
1542,-2.862048,6.907236,3.04407
1543,-2.931504,9.036409,2.155518
1544,-3.022515,11.596685,0.936453
1545,-2.593806,13.730647,0.411943
1546,-1.401086,14.276711,1.228645
1547,0.304167,13.962964,2.323169
1548,1.88488,13.558206,2.39502
1549,2.529141,13.194163,2.246528
1550,1.995051,12.463682,2.854863
1551,0.716111,10.868599,4.205654
1552,-0.711321,9.007668,4.8571
1553,-2.002236,7.170688,4.102668
1554,-2.749482,5.807922,2.794988
1555,-2.754272,5.304968,1.288521
1556,-2.117197,5.645061,-0.469424
1557,-0.924478,6.682104,-2.256108
1558,0.366438,8.226892,-3.305127
1559,1.444197,9.999207,-3.312312
1560,2.078877,11.61345,-2.239343
1561,2.289639,12.360696,-0.723296
1562,2.308799,12.24813,0.349673
1563,2.284849,11.402688,0.632285
1564,2.304009,10.44468,0.538879
1565,2.339934,9.788445,0.220342
1566,2.339934,9.788445,0.220342
1567,2.241738,9.472302,-0.193997
1568,1.642983,9.788445,-0.862207
1569,1.204695,10.197993,-0.696951
1570,1.204695,10.197993,-0.696951
1571,0.740061,10.39678,-0.483794
1572,0.311353,10.202783,-0.335303
1573,0.064666,9.817185,-0.03832
1574,0.035925,9.831555,0.179626
1575,0.064666,10.109377,0.512534
1576,0.064666,10.109377,0.512534
1577,0.007185,10.483,0.833467
1578,-0.189207,10.538086,1.22625
1579,-0.215552,10.253079,1.013093
1580,-0.186812,9.953701,0.646655
1581,-0.110171,9.845925,0.177231
1582,-0.086221,9.675879,-0.61073
1583,0.007185,9.517808,-1.199905
1584,0.237107,9.407637,-1.650168
1585,0.462239,9.575288,-1.628613
1586,0.732876,9.915381,-1.389111
1587,1.132844,10.384805,-0.996328
1588,1.470542,10.657837,-0.6251
1589,1.693279,10.945239,0.011975
1590,1.83219,11.100916,0.447869
1591,1.712439,10.938054,0.732876
1592,1.293311,10.36804,0.641865
1593,0.740061,9.740544,0.189207
1594,0.246687,9.254355,-0.505349
1595,-0.186812,9.031619,-1.547183
1596,-0.304167,9.328601,-2.294429
1597,-0.239502,9.721384,-2.672842
1598,0.026345,10.171648,-2.313589
1599,0.318538,10.46863,-1.528022
1600,0.66342,10.696157,-0.56283
1601,0.977168,10.758428,0.277822
1602,1.147214,10.662627,0.728086
1603,1.072969,10.526111,0.661025
1604,0.768801,10.334509,0.574805
1605,0.452659,10.310559,0.323328
1606,0.232317,10.214758,-0.069456
1607,0.179626,10.152488,-0.340093
1608,0.186812,10.044712,-0.383203
1609,0.182021,10.015972,-0.467029
1610,0.450264,10.118958,-0.55804
1611,0.766406,10.289004,-0.481399
1612,0.991538,10.40636,-0.512534
1613,1.037043,10.39199,-0.680186
1614,0.902922,10.236313,-0.850232
