acc x,acc y,acc z
1.037933,9.671371,0.50174
1.584167,9.844177,1.145645
1.900955,9.915924,1.479324
2.052887,9.869598,1.604309
2.061569,9.692535,1.578644
1.955292,9.417496,1.402374
1.611664,9.072601,1.199493
1.123627,8.720932,1.077576
0.65799,8.447586,1.032318
0.373322,8.289459,1.076599
0.32457,8.187057,1.273453
0.469055,8.158142,1.529556
0.773758,8.151215,1.788117
1.04042,8.122604,1.979553
1.235214,8.06752,2.106476
1.308823,7.946289,2.176681
1.305405,7.858505,2.296249
1.241242,7.768005,2.519653
1.132767,7.707138,2.782364
1.0755,7.742477,2.920609
1.052795,7.786667,2.918564
1.04042,7.823593,2.849686
0.945206,7.810532,2.737427
0.845245,7.697555,2.763153
0.856903,7.506134,2.769897
0.895279,7.374481,2.982666
0.945129,7.311127,3.278717
0.97522,7.356064,3.686981
0.850372,7.417908,3.952835
0.689209,7.542587,3.964966
0.511261,7.61583,3.773178
0.336304,7.672211,3.625824
0.236404,7.738602,3.587051
0.226318,7.811447,3.53305
0.27739,7.936722,3.498428
0.331711,8.050217,3.472259
0.451263,8.106857,3.525879
0.582474,8.250427,3.658264
0.62825,8.44928,3.901688
0.679916,8.709427,4.239136
0.78035,8.989456,4.416031
0.884796,9.217178,4.580963
0.904007,9.356995,4.669251
0.844086,9.453384,4.519974
0.901825,9.548431,4.563248
0.964905,9.752319,4.671906
1.174698,9.919586,4.893311
1.396988,10.030075,5.08316
1.606903,9.966431,4.917343
1.630722,9.672409,4.698151
1.63266,9.228058,4.493057
1.465744,9.139221,4.320465
1.025375,9.958191,4.310883
1.215286,11.24472,4.236404
1.992981,11.890137,3.768509
2.893646,11.659256,3.229675
2.950012,10.85672,2.644699
2.272156,10.012131,2.243988
1.059967,9.832733,2.132446
-0.00769,10.424133,2.201065
-0.371933,10.939758,2.747406
-0.072723,10.669708,3.330688
0.681107,9.532822,3.745926
1.084274,7.993439,3.865494
1.071747,6.712341,3.292648
0.982498,6.300262,2.484329
0.875092,6.32016,1.435669
0.609283,6.841843,0.202652
0.509552,7.47316,-0.696121
0.082855,8.219681,-1.151077
-0.768982,8.85498,-1.101471
-1.064545,9.47908,-0.508362
-1.094589,10.039352,0.075607
-1.064117,10.193634,0.11554
-0.96373,9.907242,-0.074936
-0.873459,9.651794,-0.459991
-0.868332,9.381302,-0.850662
-0.903061,9.211319,-0.979813
-0.869019,8.988724,-0.776306
-0.831039,8.812637,-0.440704
-0.830719,8.5616,-0.30835
-0.795914,8.526138,-0.150009
-0.816269,8.75325,-0.244446
-0.960953,9.23587,-0.211456
-1.137497,9.866852,-0.384094
-1.269546,10.053345,-0.285141
-1.314896,10.087097,-0.146378
-1.241608,9.721893,-0.096527
-1.069916,9.282486,-0.216614
-0.94783,9.078552,-0.436707
-0.758377,8.966522,-0.591812
-0.602707,8.965927,-0.695618
-0.59288,9.112503,-0.534439
-0.714081,9.23584,-0.485565
-0.809326,9.489441,-0.527252
-0.698227,9.695282,-0.396179
-0.522613,9.724075,-0.234604
-0.456131,9.577438,-0.14473
-0.251327,9.223862,-0.311981
-0.120895,8.936172,-0.479111
-0.05278,8.830261,-0.759491
0.023865,9.04361,-1.123611
-0.075089,9.488922,-1.386215
-0.238998,9.883194,-1.271652
-0.442123,10.018982,-0.948914
-0.681931,9.863663,-0.608246
-0.707245,9.714447,-0.352905
-0.687927,9.548111,-0.347763
-0.540756,9.447311,-0.492935
-0.446564,9.333435,-0.715805
-0.462875,9.346634,-0.981186
-0.57695,9.344772,-1.051483
-0.681519,9.359116,-0.918823
-0.688538,9.452347,-0.783432
-0.598221,9.516357,-0.622604
-0.534088,9.513855,-0.587402
-0.426575,9.494308,-0.688309
-0.307922,9.493774,-0.827835
-0.227341,9.529968,-0.918701
-0.30719,9.566498,-0.912094
-0.467728,9.598663,-0.770447
-0.739212,9.656601,-0.609604
-1.122635,9.673508,-0.649246
-1.383575,9.818741,-0.830826
-1.446762,10.005356,-0.974915
-1.310944,9.991867,-1.094666
-1.130356,9.88913,-1.331833
-0.859222,9.894806,-1.519546
-0.608795,9.897919,-1.593018
-0.456116,9.756958,-1.454056
-0.437561,9.744247,-1.144379
-0.316391,10.009949,-0.937637
-0.105209,10.214035,-0.619217
0.027298,10.116501,-0.144638
0.042007,9.845047,0.213135
-0.08905,9.627991,0.071976
-0.614014,9.53363,-0.394074
-1.673813,10.184052,-0.750565
-2.568924,12.015701,-1.105286
-2.49852,13.306976,-1.212662
-2.099472,12.960022,-1.118393
-1.631119,12.507721,-1.478439
-0.720154,12.701386,-2.092484
0.29686,12.429794,-1.981476
1.000351,11.10495,-0.986694
1.258408,9.669647,-0.275772
1.311905,8.908905,-0.504684
1.380585,8.704193,-1.360458
1.259247,8.575043,-2.413651
0.933441,8.475006,-3.240479
0.65036,8.560348,-3.411926
0.629791,8.824875,-2.909638
0.825333,9.194962,-2.103973
1.187668,9.686447,-1.224915
1.667542,10.166595,-0.403671
1.881409,10.418137,-0.054092
1.834015,10.517746,0.013367
1.786179,10.436813,-0.266983
1.656998,10.178116,-0.702286
1.423798,9.963394,-1.107178
1.114487,9.788467,-1.639877
0.724823,9.764114,-2.006515
0.573807,9.974014,-1.898529
0.69191,10.382965,-1.235062
1.011505,10.928894,-0.168747
1.319687,11.279221,0.827087
1.518173,11.266739,1.393616
1.495529,10.862473,1.322327
1.188721,10.195923,0.823456
0.795059,9.499222,0.305389
0.432404,8.90535,0.036606
0.199936,8.487198,0.13353
0.211914,8.202362,0.380035
0.393936,8.018951,0.627884
0.670807,7.937073,0.890869
1.077332,7.914185,1.048401
1.544449,7.936462,1.209076
1.932694,8.000153,1.414841
2.193237,8.055145,1.592285
2.215897,8.073349,1.700653
2.063782,8.054459,1.865356
1.743073,8.032913,2.021652
1.336288,7.963165,2.274872
0.957565,7.917541,2.552994
0.653091,7.776794,2.830368
0.520264,7.585358,3.141708
0.549591,7.392822,3.376938
0.697784,7.27298,3.319229
0.820999,7.27179,3.171707
0.866684,7.375946,3.032379
0.835617,7.53186,2.924316
0.786499,7.703659,2.859848
0.778717,7.84903,2.779144
0.856445,7.967377,2.700409
1.0,8.107559,2.847076
1.117813,8.183578,3.168854
1.117706,8.243881,3.626633
0.981598,8.285538,4.17337
0.782745,8.372879,4.43689
0.576233,8.466598,4.485336
0.365509,8.65802,4.275909
0.332108,8.932312,4.207809
0.255188,9.212311,4.120651
0.233612,9.528458,4.202652
0.171631,9.849197,4.220841
-0.025177,10.224091,4.189941
-0.233154,10.791046,4.270355
-0.261749,11.369492,4.378204
0.065887,11.475662,4.640167
0.654129,10.879944,4.976654
0.850952,9.548553,5.674042
0.844482,7.830963,6.474701
0.834091,6.405335,6.911118
0.851379,6.067734,6.565765
1.252182,7.563766,6.107803
2.281036,9.430191,5.3871
3.23819,10.553864,4.174087
3.698654,11.254013,2.529663
3.05838,11.941376,0.594254
1.077759,12.870956,-0.665924
-0.375244,13.767746,-0.973648
-0.56604,13.964615,-0.104065
-0.304535,12.485153,1.646881
0.192444,9.864609,2.962402
0.643478,7.100403,3.229813
0.673615,5.141388,2.575745
0.582352,4.493469,1.6772
0.670013,4.922729,0.572311
0.544266,5.726929,-0.839005
0.219727,6.764206,-2.328918
-0.143494,8.021027,-3.213364
-0.361084,9.241867,-3.182297
-0.395004,10.390106,-2.257004
-0.860413,11.019928,-0.893417
-1.431396,11.180832,0.382736
-1.949158,11.025238,0.99118
-2.152649,10.872513,0.982101
-2.191483,10.44014,0.700653
-1.965332,9.750519,0.846451
-1.58017,8.95726,0.949097
-1.207596,8.164673,1.027313
-0.855835,7.809219,0.729431
-0.412827,8.011917,0.317184
-0.058136,8.731461,0.018005
-0.040909,9.53714,-0.222763
-0.167969,10.108002,-0.443954
-0.442215,10.132675,-0.615082
-0.878052,9.762878,-0.663498
-1.220734,9.273788,-0.627625
-1.338806,8.962021,-0.648117
-1.238144,8.864014,-0.851532
-1.090134,8.979202,-1.014374
-0.746216,9.312775,-1.214981
-0.534134,9.457077,-1.185059
-0.361481,9.471497,-1.081055
-0.32962,9.314819,-0.673416
-0.401245,9.125183,-0.537476
-0.485718,9.02475,-0.490219
-0.448456,9.098267,-0.37207
-0.382477,9.18483,-0.369019
-0.204697,9.286835,-0.366226
-0.09166,9.378357,-0.316711
-0.09964,9.414597,-0.338516
-0.269272,9.377075,-0.424332
-0.393112,9.470322,-0.447449
-0.400482,9.599747,-0.452942
-0.307648,9.719757,-0.396973
-0.224335,9.708771,-0.356949
-0.256927,9.5186,-0.365005
-0.395844,9.309753,-0.423447
-0.470367,9.232452,-0.641083
-0.566666,9.201965,-0.888367
-0.54393,9.23114,-1.063217
-0.453903,9.285706,-1.133087
-0.42569,9.296402,-1.021347
-0.456818,9.409515,-0.910614
-0.589523,9.581284,-0.813538
-0.662567,9.730881,-0.792099
-0.633804,9.772644,-0.871246
-0.633575,9.689133,-0.978745
-0.768784,9.503037,-1.038834
-0.939468,9.545181,-1.199127
-0.949264,9.692368,-1.313217
-0.942856,9.719559,-1.302094
-0.928131,9.734253,-1.261322
-0.905869,9.853256,-1.253769
-0.861847,9.936615,-1.17421
-0.894028,9.947418,-1.083618
-0.964523,10.006714,-0.953674
-0.770309,10.042831,-0.613708
-0.480103,9.944641,-0.218765
-0.336197,9.776047,-0.153397
-0.467819,9.707169,-0.289673
-0.936417,10.022491,-0.592239
-1.488632,11.164291,-0.767288
-1.465378,12.141495,-0.670364
-1.317917,11.995224,-0.418167
-1.331085,11.426331,-0.435165
-1.249786,11.114075,-0.733566
-1.059067,11.254974,-1.164246
-0.731506,11.716598,-1.425751
-0.156601,11.811386,-1.134491
0.417236,11.217316,-0.713272
0.854523,10.343567,-0.705124
1.019684,9.702957,-1.112915
0.959808,9.348511,-1.797378
0.935822,9.251266,-2.434143
1.040482,9.157654,-2.921936
1.083816,8.939316,-3.059357
1.088959,8.718704,-2.758621
1.222076,8.599365,-2.322296
1.53682,8.768555,-1.732239
1.953125,9.216187,-0.874588
2.299927,9.790451,-0.078217
2.408798,10.300888,0.389984
2.334198,10.72377,0.586823
2.186157,11.058289,0.586395
1.904694,11.145111,0.319611
1.483673,11.00473,-0.295303
0.930267,10.732498,-1.094696
0.355926,10.446426,-1.740509
0.041016,10.283173,-1.93129
0.10936,10.287491,-1.740265
0.386093,10.374924,-1.21553
0.64003,10.442688,-0.45636
0.829605,10.345856,0.253876
0.943802,10.019241,0.825333
0.883575,9.466476,1.114136
0.709824,8.797607,1.076416
0.629547,8.241775,0.828217
0.66037,7.908478,0.562729
0.745483,7.77829,0.551834
0.886032,7.826218,0.718155
0.975174,7.956604,0.878067
1.091324,8.09378,1.025391
1.346054,8.199295,1.079651
1.741409,8.282776,1.137619
2.033508,8.346436,1.204819
2.113907,8.41156,1.362595
2.089722,8.572266,1.602203
2.001343,8.754669,1.927902
1.877335,8.932785,2.30748
1.693527,9.018188,2.568359
1.48732,8.963119,2.718506
1.278168,8.853653,2.689987
1.044693,8.665451,2.559479
0.829102,8.469376,2.448013
0.689758,8.328079,2.369629
0.687347,8.246048,2.390137
0.805756,8.184708,2.406952
0.952789,8.100586,2.47612
1.020889,7.941803,2.596542
1.046448,7.781998,2.686111
0.983795,7.663971,2.66333
0.938293,7.68158,2.532379
0.897034,7.874161,2.504196
0.803162,8.18013,2.394394
0.722321,8.571976,2.415451
0.675354,9.04744,2.614914
0.675766,9.539551,2.91333
0.726486,9.953384,3.236649
0.870102,10.164246,3.544693
1.041962,10.189804,3.935104
1.184219,9.92012,4.208221
1.260895,9.424789,4.217361
1.216065,8.891144,3.989136
1.154129,8.460953,3.627289
1.14006,8.256393,3.28894
1.219955,8.308975,3.068253
1.228851,8.472214,2.898789
1.073593,8.603516,2.665604
0.891373,8.733231,2.58284
0.7276,8.761597,2.567444
0.56308,8.705231,2.542542
0.433304,8.611267,2.47496
0.255341,8.57431,2.466766
0.15921,8.678802,2.368179
0.273865,8.810394,2.240494
0.472977,9.094315,2.119293
0.569611,9.643082,1.95575
0.766434,10.468689,1.848587
1.612427,11.359283,1.874283
2.654434,12.115417,1.799606
3.112884,12.797363,1.686462
3.092529,13.28949,1.647354
2.7612,13.273972,1.367035
2.007568,12.341064,1.062759
1.031311,10.814865,1.631073
-0.117462,9.12706,2.655701
-1.023254,7.580216,3.300201
-1.347595,6.551407,3.181244
-1.129669,6.252441,2.782654
-0.421371,6.571991,2.379669
0.710831,7.166672,1.874283
1.688614,7.69841,1.043121
2.088013,8.208756,0.134689
1.883606,8.728241,-0.56395
1.22966,9.297913,-0.989807
0.491455,9.833374,-1.204071
-0.294937,10.290268,-1.169571
-0.969727,10.475708,-0.939362
-1.400513,10.536621,-0.358734
-1.28682,10.395096,-0.003906
-0.942108,10.201202,0.064926
-0.6875,10.000275,0.215286
-0.467758,9.800842,0.18158
-0.081161,9.575653,0.087799
0.387833,9.288177,-0.236481
0.757446,9.016983,-0.532211
0.934586,8.772064,-0.770706
1.027069,8.650055,-0.932556
0.765564,8.856796,-0.95816
0.406906,9.250839,-0.994019
0.073257,9.782654,-0.974823
-0.33876,10.22612,-0.833893
-0.653275,10.487274,-0.610092
-0.702301,10.409683,-0.312607
-0.698013,10.193115,-0.089951
-0.62561,9.833893,0.146271
-0.541046,9.545578,0.145569
-0.557526,9.302353,0.06604
-0.625778,9.282639,-0.090057
-0.665756,9.308914,-0.159378
-0.732651,9.490921,-0.415359
-0.794296,9.666367,-0.561356
-0.809402,9.753815,-0.698074
-0.727142,9.831619,-0.724777
-0.545624,9.852341,-0.76532
-0.468521,9.789825,-0.654877
-0.286148,9.728333,-0.468872
-0.11348,9.613663,-0.261871
0.085693,9.457596,-0.087601
0.201233,9.411926,0.080429
0.367294,9.368668,-0.047485
0.42392,9.355804,-0.123993
0.300278,9.33963,-0.28186
0.220566,9.455658,-0.431519
0.20253,9.546051,-0.551788
0.099121,9.665009,-0.480881
-0.024323,9.807053,-0.294907
-0.039215,9.941742,-0.253433
-0.111282,9.98259,-0.210831
-0.168564,9.852936,-0.168594
-0.290314,9.744965,-0.069916
-0.300064,9.58519,-0.010223
-0.303635,9.450088,0.006927
-0.328552,9.328568,0.002594
-0.386169,9.278671,-0.096527
-0.45546,9.359573,-0.180359
-0.429993,9.524811,-0.235031
-0.416382,9.640427,-0.294281
-0.383728,9.725677,-0.276428
-0.392288,9.707321,-0.253815
-0.367615,9.685776,-0.215988
-0.29834,9.608078,-0.254684
-0.253647,9.579254,-0.238098
-0.253067,9.622101,-0.301865
-0.216141,9.724625,-0.384369
-0.1297,9.832291,-0.481277
-0.084991,9.832062,-0.472916
-0.096664,9.799347,-0.336014
-0.117035,9.705444,-0.180237
-0.215652,9.614914,-0.015854
-0.407883,9.531967,0.013077
-0.55043,9.545044,0.000931
-0.539017,9.612122,-0.124832
-0.452499,9.723007,-0.262695
-0.211685,9.871765,-0.523239
-0.026825,9.942688,-0.851212
0.13382,9.936218,-1.023682
0.239761,9.877335,-1.077423
0.260315,9.697983,-0.975616
0.177582,9.531509,-0.748932
0.005569,9.43158,-0.509384
-0.172333,9.415756,-0.240097
-0.229172,9.431152,0.005463
-0.249619,9.541367,0.175507
-0.240829,9.682648,0.322617
