frame,acc x,acc y,acc z
905,0.723296,10.590776,-0.191602
906,0.831072,10.44947,-0.0479
907,0.946033,10.370435,0.088616
908,0.946033,10.370435,0.088616
909,0.917292,10.293794,0.134121
910,0.917292,10.293794,0.134121
911,0.399968,12.763059,-0.385598
912,0.225132,13.390554,-0.404758
913,0.440684,12.947476,-0.426313
914,0.878972,11.829001,-0.376018
915,1.377136,10.99314,-0.182021
916,1.88009,10.629097,-0.00479
917,2.179468,10.705737,-0.124541
918,2.287244,10.772798,-0.332908
919,2.248923,10.724897,-0.328118
920,2.074087,10.641072,-0.330513
921,1.971101,10.535691,-0.119751
922,1.896855,10.437495,-0.0479
923,1.999841,10.265054,-0.148491
924,2.121987,10.123748,-0.031135
925,2.397415,10.138118,-0.062271
926,2.627336,10.071057,0.0
927,2.797383,10.035132,0.04311
928,2.806963,10.047107,-0.076641
929,2.687212,10.090217,-0.143701
930,2.553091,10.092612,-0.035925
931,2.368674,10.104587,0.01437
932,2.119592,10.221943,0.172441
933,1.89925,10.358459,0.354463
934,1.638193,10.545271,0.787961
935,1.137634,10.796748,1.027463
936,0.646655,10.744058,0.366438
937,0.445474,10.279424,0.373623
938,0.459844,9.889036,0.538879
939,0.65384,9.707014,0.198787
940,1.010698,9.80042,0.112566
941,1.417852,10.166858,0.246687
942,1.937571,10.588381,0.402363
943,2.48603,11.014695,0.249082
944,3.06802,11.201506,-0.107776
945,3.62606,11.122471,-0.459844
946,4.047583,10.882969,-0.459844
947,4.215234,10.497371,-0.261057
948,4.162544,9.989626,0.081431
949,3.956572,9.649534,0.514929
950,3.66438,9.539363,0.905317
951,3.367397,9.503438,1.075364
952,3.04886,9.457932,1.243015
953,2.692002,9.441167,1.302891
954,2.371069,9.390872,1.276545
955,2.325564,9.304651,1.180745
956,2.416575,9.311836,1.23583
957,2.586621,9.405242,1.154399
958,2.771038,9.524993,1.281335
959,2.790198,9.709409,1.379531
960,2.763853,9.898616,1.456172
961,2.627336,10.083032,1.341211
962,2.368674,10.078242,1.391506
963,2.215393,9.901011,1.676514
964,2.069297,9.673484,2.052532
965,2.014211,9.496252,2.459685
966,1.918411,9.383687,2.847678
967,1.781895,9.19927,2.986589
968,1.738784,9.091494,3.027305
969,1.633403,9.026829,2.955454
970,1.640588,8.957373,3.05844
971,1.705254,8.851992,2.866838
972,1.772314,8.672366,2.735112
973,1.805845,8.507109,2.591411
974,1.927991,8.356223,2.39502
975,1.978286,8.241262,2.397415
976,2.019001,8.205337,2.330354
977,2.007026,8.183782,2.385439
978,1.975891,8.178992,2.524351
979,1.961521,8.186177,2.603386
980,1.887275,8.104746,2.785408
981,1.762734,8.087981,3.05844
982,1.717229,8.028105,3.439248
983,1.551973,7.95865,3.63085
984,1.539998,8.052056,3.590134
985,1.549578,8.150251,3.535049
986,1.619033,8.281978,3.554209
987,1.762734,8.317903,3.537444
988,1.975891,8.236472,3.547024
989,2.177073,8.083191,3.429668
990,2.277664,7.961045,3.357817
991,2.162703,7.819739,3.269202
992,2.220183,7.769443,3.214116
993,2.313589,7.922725,3.214116
994,2.402205,8.099956,3.338657
995,2.41418,8.178992,3.484753
996,2.330354,8.217312,3.566184
997,2.227368,8.372988,3.592529
998,2.133962,8.61249,3.839216
999,2.033372,8.990903,4.30864
1000,1.932781,9.496252,5.058281
1001,1.911226,10.130933,5.973179
1002,1.88488,10.823093,6.399492
1003,1.990261,11.766731,6.593489
1004,2.181863,12.832515,6.334827
1005,2.47645,13.694722,5.348079
1006,3.00575,13.876743,4.421206
1007,3.429668,13.577366,3.808081
1008,3.604504,12.822935,3.67875
1009,3.690725,11.314072,4.107458
1010,3.561394,9.953701,4.028423
1011,3.03928,9.319021,3.163821
1012,2.227368,9.18011,2.198628
1013,1.786685,9.20885,1.575923
1014,1.683699,9.043594,1.276545
1015,1.437012,8.62207,1.19751
1016,1.094524,8.169412,1.17356
1017,1.034648,8.090376,1.355581
1018,1.492097,8.241262,1.769919
1019,1.650168,8.538245,2.131567
1020,1.487307,8.899893,2.004631
1021,1.108894,9.254355,1.262175
1022,0.613125,9.596843,0.56762
1023,0.150886,9.709409,-0.136516
1024,0.069456,9.8579,-0.428708
1025,0.102986,10.001602,-0.486189
1026,0.179626,10.068662,-0.229922
1027,0.285007,10.116563,0.193997
1028,0.371228,10.116563,0.799937
1029,0.464634,10.114167,1.072969
1030,0.328118,10.147698,1.075364
1031,0.294587,10.284214,0.680186
1032,0.423918,10.217153,0.182021
1033,0.632285,10.085427,-0.246687
1034,0.958008,9.817185,-0.534089
1035,1.123264,9.601633,-0.63468
1036,1.113684,9.580078,-0.474214
1037,0.711321,9.730964,0.01437
1038,0.150886,10.059082,0.665815
1039,-0.385598,10.324929,1.209485
1040,-0.900527,10.353669,1.484912
1041,-1.384321,10.157278,1.662144
1042,-1.736389,9.889036,1.535208
1043,-1.796265,9.83874,1.144819
1044,-1.415457,10.047107,0.65384
1045,-0.902922,10.233918,0.265847
1046,-0.387993,10.339299,0.265847
1047,0.081431,10.310559,0.237107
1048,0.414338,10.111772,0.313748
1049,0.718506,9.84353,0.387993
1050,1.044229,9.632769,0.392783
1051,1.293311,9.589658,0.584385
1052,1.465752,9.726174,0.656235
1053,1.453777,9.984836,0.725691
1054,1.425037,10.099797,0.641865
1055,1.446592,10.051897,0.474214
1056,1.415457,9.922566,0.253872
1057,1.446592,9.778865,0.05269
1058,1.393901,9.575288,-0.091011
1059,1.266965,9.596843,-0.105381
1060,0.910107,9.726174,-0.083826
1061,0.502954,9.860295,-0.126936
1062,0.141306,10.130933,-0.148491
1063,-0.114961,10.356064,-0.124541
1064,-0.201182,10.43031,-0.100591
1065,-0.04311,10.238708,-0.167651
1066,0.227527,9.999207,-0.069456
1067,0.632285,9.821975,-0.00958
1068,1.070574,9.783655,0.021555
1069,1.432222,9.886641,-0.134121
1070,1.575923,10.085427,-0.287402
1071,1.647773,10.341694,-0.498164
1072,1.607058,10.614727,-0.502954
1073,1.326841,10.528506,-0.522114
1074,1.089734,10.466235,-0.529299
1075,0.871787,10.650652,-0.301772
1076,0.627495,10.806328,-0.304167
1077,0.423918,11.112891,-0.438289
1078,0.323328,11.211086,-0.481399
1079,0.256267,11.048225,-0.447869
1080,0.285007,10.799143,-0.371228
1081,0.433499,10.796748,-0.354463
1082,0.584385,11.043435,-0.280217
1083,0.694556,11.129656,-0.296982
1084,0.859812,10.926079,-0.268242
1085,0.871787,10.732083,-0.05269
1086,0.783171,10.665022,0.167651
1087,0.57241,10.712922,0.476609
1088,0.203577,10.480605,0.728086
1089,-0.534089,10.485396,0.680186
1090,-1.386716,12.255315,0.938848
1091,-2.296824,14.025234,1.477727
1092,-2.747087,13.857583,1.374741
1093,-2.100432,13.026511,1.357976
1094,-0.730481,12.353511,1.161584
1095,0.584385,12.293635,0.764011
1096,1.501677,12.446917,0.64426
1097,2.167493,12.22418,0.534089
1098,2.512375,11.539204,0.641865
1099,2.692002,10.916499,0.603545
1100,2.854863,10.521321,0.584385
1101,3.08718,10.293794,0.495769
1102,3.496729,10.253079,0.534089
1103,3.764971,10.344089,0.232317
1104,3.769761,10.269844,-0.205972
1105,3.700305,10.221943,-0.265847
1106,3.590134,10.231523,-0.337698
1107,3.221301,10.181228,-0.306563
1108,2.725532,10.181228,-0.5772
1109,2.112407,10.140513,-1.080154
1110,1.595083,10.181228,-1.238225
1111,1.16877,10.085427,-0.981958
1112,0.723296,9.996812,-0.756826
1113,0.399968,10.023157,-0.457449
1114,0.392783,10.111772,-0.074246
1115,0.65863,10.214758,0.428708
1116,0.950823,10.353669,0.833467
1117,1.204695,10.442285,1.005908
1118,1.446592,10.497371,1.029858
1119,1.571133,10.480605,1.209485
1120,1.693279,10.37283,1.23104
1121,1.81303,10.217153,1.357976
1122,2.047742,10.047107,1.489702
1123,2.359094,9.81958,1.578318
1124,2.584226,9.524993,1.590293
1125,2.756667,9.287886,1.446592
1126,2.756667,9.287886,1.446592
1127,2.821333,9.098679,1.398691
1128,2.785408,8.995693,1.319656
1129,2.593806,9.129814,1.360371
1130,2.390229,9.20406,1.551973
1131,2.165098,9.304651,1.604663
1132,2.014211,9.369316,1.791475
1133,1.908831,9.340576,1.892065
1134,1.848955,9.273516,2.083667
1135,1.825005,9.115444,2.41897
1136,1.733994,9.012458,2.557881
1137,1.710044,8.895103,2.744692
1138,1.762734,8.863967,3.02012
1139,1.81782,8.768167,3.139871
1140,1.923201,8.689131,3.103945
1141,2.098037,8.52627,2.852468
1142,2.220183,8.344248,2.816543
1143,2.313589,8.138276,2.658472
1144,2.299219,7.903564,2.555486
1145,2.308799,7.771838,2.608176
1146,2.315984,7.534731,2.687212
1147,2.299219,7.534731,2.617756
1148,2.074087,7.513176,2.838098
1149,1.980681,7.585027,2.972219
1150,1.79387,7.644902,3.060835
1151,1.690884,7.728728,3.214116
1152,1.568738,7.850874,3.475173
1153,1.441802,7.850874,3.570974
1154,1.372346,7.92991,3.899092
1155,1.334026,8.078401,4.358936
1156,1.27894,8.291558,4.564907
1157,1.132844,8.418494,4.591252
1158,1.130449,8.509504,4.442761
1159,1.154399,8.59333,4.212839
1160,1.338816,8.667576,4.234395
1161,1.535208,8.727451,4.33738
1162,1.726809,8.787327,4.706213
1163,1.736389,8.837622,4.811594
1164,1.657354,8.959768,4.950505
1165,1.669329,9.067544,5.156477
1166,1.743574,9.230405,5.367239
1167,1.913621,9.536968,5.724097
1168,2.019001,10.030342,5.867798
1169,2.086062,10.523716,5.716912
1170,2.253713,10.619517,5.249883
1171,2.450105,10.320139,4.722979
1172,2.773433,9.733359,4.507427
1173,3.036885,9.287886,4.617598
1174,3.365002,10.380015,4.854705
1175,3.846401,12.427756,4.277505
1176,4.545747,13.5127,3.973337
1177,5.221143,12.969031,3.69312
1178,5.283413,11.663745,3.398533
1179,4.421206,10.389595,3.1255
1180,2.826123,9.922566,3.297942
1181,1.029858,10.284214,3.915857
1182,-0.423918,10.298584,3.774551
1183,-0.498164,9.728569,3.278782
1184,0.471819,9.060359,2.593806
1185,1.621428,8.595725,1.633403
1186,2.136357,8.480764,0.993933
1187,2.212998,8.399333,0.457449
1188,1.762734,8.298743,-0.359253
1189,0.907712,8.236472,-1.123264
1190,-0.313748,8.317903,-1.403481
1191,-1.465752,8.811277,-0.747246
1192,-2.145938,9.577683,0.253872
1193,-2.191443,10.320139,0.893342
1194,-1.810635,10.969189,1.128054
1195,-1.247805,11.254197,1.123264
1196,-0.443079,11.208691,1.072969
1197,0.208367,10.811118,0.847837
1198,0.699346,10.207573,0.395178
1199,1.060994,9.606423,-0.253872
1200,1.257385,9.285491,-0.512534
1201,1.322051,9.268726,-0.416733
1202,1.369951,9.479487,-0.229922
1203,1.28373,9.783655,0.117356
1204,0.950823,10.051897,0.646655
1205,0.598755,10.217153,1.037043
1206,0.210762,10.504556,1.24062
1207,-0.155676,10.801538,1.286125
1208,-0.241897,10.942844,1.116079
1209,-0.328118,10.765613,1.022673
1210,-0.280217,10.44947,0.917292
1211,-0.234712,10.054292,0.874182
1212,-0.273032,9.680669,0.716111
1213,-0.464634,9.548943,0.613125
1214,-0.584385,9.580078,0.318538
1215,-0.60115,9.692644,0.088616
1216,-0.416733,9.8579,0.134121
1217,-0.172441,9.999207,0.337698
1218,0.110171,9.987231,0.435894
1219,0.364043,9.81958,0.546064
1220,0.474214,9.666299,0.677791
1221,0.502954,9.616003,0.651445
1222,0.651445,9.654324,0.584385
1223,0.764011,9.711804,0.570015
1224,0.902922,9.7621,0.61552
1225,0.941243,9.86748,0.60115
1226,1.005908,10.059082,0.58199
1227,1.087339,10.023157,0.63468
1228,1.161584,10.075847,0.488584
1229,1.21188,10.054292,0.174836
1230,1.18793,10.035132,-0.100591
1231,1.130449,10.123748,-0.062271
1232,0.929268,10.078242,-0.105381
1233,0.718506,9.953701,-0.129331
1234,0.514929,9.84832,-0.093406
1235,0.433499,9.879456,-0.186812
1236,0.428708,9.936936,-0.122146
1237,0.526904,10.059082,-0.213157
1238,0.589175,10.111772,-0.153281
1239,0.622705,10.056687,-0.177231
1240,0.646655,10.181228,-0.193997
1241,0.471819,10.384805,-0.136516
1242,0.268242,10.521321,-0.124541
1243,0.0,10.480605,-0.376018
1244,-0.153281,10.490186,-0.65863
1245,-0.079036,10.451865,-0.905317
1246,0.114961,10.447075,-1.056204
1247,0.304167,10.523716,-1.106499
1248,0.462239,10.557246,-1.025068
1249,0.543669,10.641072,-0.771196
1250,0.617915,10.748848,-0.598755
1251,0.55804,10.574011,-0.694556
1252,0.517324,10.578801,-0.802332
1253,0.526904,10.710527,-0.969983
1254,0.63468,10.729688,-0.991538
1255,0.823887,10.727292,-0.847837
1256,0.946033,10.686577,-0.65863
1257,1.032253,10.547666,-0.467029
1258,1.072969,10.475815,-0.313748
1259,0.919687,10.375225,0.0
1260,0.153281,10.130933,0.122146
1261,-1.008303,11.311677,-0.234712
1262,-2.337539,13.529465,0.366438
1263,-2.876418,13.352234,0.64426
1264,-2.047742,11.972703,-0.136516
1265,-0.486189,11.62303,-0.541274
1266,0.675396,11.649375,0.074246
1267,1.290916,11.757151,0.239502
1268,1.592688,11.965518,0.079036
1269,1.757944,11.891272,0.409548
1270,1.944756,11.318862,0.862207
1271,2.021396,10.782378,1.001118
1272,2.050137,10.700947,0.984353
1273,1.971101,10.770403,0.768801
1274,1.81782,10.609937,0.833467
1275,1.580713,10.181228,0.859812
1276,1.322051,9.726174,0.907712
1277,1.324446,9.388477,0.979563
1278,1.420247,9.352551,0.876577
1279,1.561553,9.683064,0.522114
1280,1.705254,10.351274,0.184417
1281,1.702859,10.882969,-0.519719
1282,1.738784,11.359578,-0.886157
1283,1.937571,11.781101,-0.833467
1284,2.004631,11.826606,-0.766406
1285,2.009421,11.579919,-0.936453
1286,1.971101,11.318862,-1.204695
1287,1.82261,11.153606,-0.775986
1288,1.592688,11.187136,-0.505349
1289,1.314866,11.333232,-0.409548
1290,1.20709,11.457773,-0.359253
1291,1.22625,11.649375,-0.208367
1292,1.28373,11.752361,-0.02874
1293,1.362766,11.757151,0.153281
1294,1.547183,11.6374,0.380808
1295,1.86572,11.369158,0.56283
1296,2.212998,11.07457,0.661025
1297,2.672842,10.827883,0.768801
1298,3.123105,10.612332,0.831072
1299,3.573369,10.466235,0.783171
1300,3.757786,10.164463,0.826282
1301,3.73144,9.817185,0.859812
1302,3.518284,9.407637,0.886157
1303,3.135081,8.957373,0.840652
1304,2.694397,8.59812,0.680186
1305,2.275269,8.126301,0.60115
1306,2.026187,7.848479,0.785566
1307,1.8753,7.690408,0.876577
1308,1.79866,7.709568,1.046624
1309,1.726809,7.733518,1.068179
1310,1.82261,7.743098,1.135239
1311,1.805845,7.776628,1.302891
1312,1.896855,7.738308,1.499282
1313,2.016606,7.714358,1.796265
1314,1.997446,7.541917,2.141147
1315,1.781895,7.39582,2.450105
1316,1.729204,7.31439,2.787803
1317,1.722019,7.31918,3.02012
1318,1.698069,7.517966,3.094365
1319,1.604663,7.666458,3.132686
1320,1.494492,7.767048,2.984194
1321,1.377136,7.726333,2.888394
1322,1.341211,7.656877,3.194956
1323,1.25978,7.558682,3.666775
1324,1.010698,7.450906,4.083508
1325,0.809517,7.398215,4.29906
1326,0.704136,7.503596,4.452341
1327,0.718506,7.755073,4.603228
1328,0.797542,8.143066,4.478687
1329,0.893342,8.552615,4.248765
1330,1.008303,8.837622,4.009263
1331,1.24541,9.105864,3.956572
1332,1.602268,9.386082,4.100273
1333,1.877695,9.627979,4.502637
1334,1.980681,9.970466,5.036726
1335,2.004631,10.269844,5.843848
1336,2.021396,10.44947,6.686895
1337,2.007026,10.676997,7.235354
1338,2.162703,10.772798,7.065308
1339,2.212998,10.854229,6.552773
1340,2.217788,10.528506,5.910908
1341,2.49561,9.7621,5.661826
1342,3.0776,9.484277,5.700146
1343,3.554209,10.40636,5.740862
1344,3.463198,11.735596,5.029541
1345,3.578159,12.140354,4.560117
1346,3.798501,12.284055,3.827241
1347,3.709885,12.399016,2.917134
1348,2.919529,12.061318,2.426155
1349,1.619033,11.874507,2.567461
1350,0.366438,11.431428,2.598596
1351,-0.040715,10.296189,2.138752
1352,0.450264,8.940608,1.698069
1353,1.314866,8.028105,1.496887
1354,1.829795,7.599397,1.475332
1355,2.078877,7.510781,1.343606
1356,1.925596,7.723938,0.696951
1357,1.487307,7.905959,-0.205972
1358,0.514929,8.02571,-0.981958
1359,-0.498164,8.267607,-1.432222
1360,-1.2023,8.715476,-1.290916
1361,-1.484912,9.424402,-0.632285
1362,-1.437012,10.049502,-0.021555
1363,-1.27415,10.540481,0.285007
1364,-0.993933,10.866204,0.366438
1365,-0.469424,11.127261,0.550854
1366,-0.0479,11.0123,0.522114
1367,0.352068,10.559641,0.359253
1368,0.56762,9.936936,0.00958
1369,0.764011,9.402847,-0.294587
1370,0.799937,9.132209,-0.419128
1371,0.799937,9.314231,-0.335303
1372,0.555645,9.644744,-0.162861
1373,0.356858,10.200388,0.141306
1374,0.213157,10.607542,0.421523
1375,0.138911,10.909314,0.589175
1376,0.131726,10.885364,0.720901
1377,0.016765,10.624307,0.926873
1378,-0.050295,10.226733,1.010698
1379,0.03832,10.027947,0.890947
1380,0.150886,9.958491,0.773591
1381,0.387993,9.905801,0.354463
1382,0.63468,9.783655,-0.02874
1383,0.890947,9.666299,-0.452659
1384,0.977168,9.477092,-0.919687
1385,0.871787,9.453142,-1.17356
1386,0.651445,9.606423,-1.130449
1387,0.490979,9.886641,-0.790356
1388,0.282612,10.183623,-0.332908
1389,0.153281,10.42552,0.05748
1390,0.124541,10.494976,0.330513
1391,0.246687,10.322534,0.431104
1392,0.476609,9.963281,0.342488
1393,0.826282,9.723779,-0.055085
1394,1.147214,9.738149,-0.486189
1395,1.432222,10.008787,-0.742456
1396,1.463357,10.241104,-0.716111
1397,1.22625,10.262659,-0.682581
1398,0.914897,10.327324,-0.641865
1399,0.661025,10.320139,-0.507744
1400,0.409548,10.3872,-0.395178
1401,0.273032,10.511741,-0.464634
1402,0.258662,10.456655,-0.550854
1403,0.397573,10.351274,-0.570015
1404,0.538879,10.303374,-0.593965
1405,0.579595,10.341694,-0.60594
1406,0.385598,10.351274,-0.723296
1407,0.227527,10.348879,-0.692161
1408,0.263452,10.538086,-0.704136
1409,0.328118,10.720107,-0.529299
1410,0.481399,10.676997,-0.387993
1411,0.56283,10.614727,-0.383203
1412,0.57241,10.569221,-0.433499
1413,0.59636,10.540481,-0.617915
1414,0.55325,10.45905,-0.895737
1415,0.543669,10.36325,-1.001118
1416,0.62031,10.310559,-0.986748
1417,0.608335,10.324929,-0.720901
1418,0.677791,10.365645,-0.349673
1419,0.716111,10.348879,0.01916
1420,0.428708,10.080637,0.498164
1421,-0.306563,10.087822,0.60115
1422,-1.262175,12.137959,0.500559
1423,-2.148333,13.764177,0.984353
1424,-2.306404,12.827725,0.991538
1425,-1.499282,12.137959,0.728086
1426,-0.342488,12.490027,0.675396
1427,-0.342488,12.490027,0.675396
1428,1.106499,13.196558,0.661025
1429,1.621428,12.662468,0.136516
1430,2.224973,11.702065,0.495769
1431,2.553091,10.942844,0.835862
1432,2.627336,10.648257,0.531694
1433,2.541116,10.41115,0.296982
1434,2.641707,10.320139,0.076641
1435,2.883604,10.178833,0.081431
1436,3.159031,10.241104,0.124541
1437,3.285967,10.423125,-0.155676
1438,3.187771,10.365645,-0.249082
1439,3.149451,10.413545,-0.112566
1440,3.017725,10.593171,-0.268242
1441,2.665657,10.638677,-0.617915
1442,2.167493,10.631492,-1.037043
1443,1.908831,10.523716,-1.262175
1444,1.578318,10.36325,-1.496887
1445,1.389111,10.241104,-1.714834
1446,1.27894,10.162068,-1.587898
1447,1.046624,10.231523,-1.104104
1448,0.819097,10.509346,-0.244292
1449,0.656235,10.830278,0.426313
1450,0.656235,11.005115,0.931663
1451,0.843047,10.990745,1.219065
1452,1.19272,10.779983,1.26936
1453,1.535208,10.540481,1.175955
1454,1.786685,10.150093,1.130449
1455,1.858535,9.836345,1.041833
1456,1.825005,9.656719,1.070574
1457,1.745969,9.551338,1.147214
1458,1.781895,9.527388,1.22146
1459,1.906436,9.438772,1.199905
1460,2.203418,9.354946,1.104104
1461,2.4525,9.1849,0.946033
1462,2.775828,8.931028,0.780776
1463,3.07281,8.705896,0.804727
1464,3.192561,8.57896,0.828677
1465,3.173401,8.56938,1.128054
1466,2.950664,8.590935,1.523232
1467,2.660867,8.619675,2.047742
1468,2.40939,8.62207,2.378254
1469,2.179468,8.708291,2.397415
1470,2.105222,8.835227,2.493215
1471,2.090852,8.945398,2.50519
1472,2.179468,8.863967,2.430945
1473,2.174678,8.662786,2.474055
1474,2.217788,8.55501,2.426155
1475,2.299219,8.305928,2.536326
1476,2.359094,8.056846,2.593806
1477,2.193838,7.96823,2.562671
1478,1.939966,7.96823,2.823728
1479,1.724414,7.95386,3.149451
1480,1.465752,7.886799,3.262017
1481,1.377136,7.855664,3.269202
1482,1.288521,7.848479,3.329077
1483,1.300496,7.951465,3.405718
1484,1.257385,8.068821,3.511099
1485,1.156794,8.243657,3.508704
1486,1.068179,8.375383,3.590134
1487,1.049019,8.444839,3.609294
1488,1.199905,8.507109,3.685935
1489,1.386716,8.487949,3.733835
1490,1.604663,8.444839,3.846401
1491,1.848955,8.401729,4.042793
1492,1.951941,8.325088,4.220024
1493,1.997446,8.349038,4.423601
1494,1.932781,8.447234,4.648733
1495,1.848955,8.811277,5.005591
1496,1.657354,9.321416,5.309758
1497,1.561553,9.927356,5.817502
1498,1.492097,10.461445,6.13604
1499,1.422642,11.01709,6.148015
1500,1.501677,11.282937,5.769602
1501,1.611848,11.182346,5.271438
1502,1.911226,10.595566,4.9529
1503,2.332749,9.774075,4.976851
1504,2.672842,9.520203,5.384004
1505,2.835703,10.471025,5.106182
1506,2.835703,10.471025,5.106182
1507,3.503914,12.667258,4.447551
1508,3.846401,12.449312,4.282295
1509,3.652405,11.644585,4.155359
1510,2.859653,10.926079,3.863167
1511,1.623823,10.775193,3.585344
1512,0.241897,10.732083,3.276387
1513,-0.59157,10.324929,2.402205
1514,-0.270637,9.501042,1.389111
1515,0.876577,8.681946,0.888552
1516,2.095642,7.946675,0.593965
1517,3.192561,7.465276,0.687371
1518,3.309917,7.417375,0.907712
1519,2.682422,7.690408,0.977168
1520,1.609453,8.035291,0.802332
1521,0.459844,8.547825,0.661025
1522,-0.397573,9.17532,0.593965
1523,-0.737666,9.718989,0.524509
1524,-0.878972,10.030342,0.471819
1525,-0.673,10.253079,0.55804
1526,-0.433499,10.399175,0.744851
1527,-0.007185,10.456655,0.948428
1528,0.184417,10.46863,0.816702
1529,0.198787,10.43031,0.59157
1530,0.258662,10.394385,0.397573
1531,0.380808,10.281819,0.155676
1532,0.60115,9.917776,-0.229922
1533,0.58199,9.563313,-0.469424
1534,0.646655,9.455537,-0.352068
1535,0.682581,9.774075,-0.074246
1536,0.565225,10.162068,0.335303
1537,0.335303,10.554851,0.752036
1538,0.00958,10.803933,1.060994
1539,-0.177231,10.724897,1.369951
1540,-0.172441,10.516531,1.28373
1541,0.069456,10.315349,0.984353
1542,0.308958,10.296189,0.613125
1543,0.500559,10.118958,0.318538
1544,0.55804,9.903406,0.141306
1545,0.433499,9.721384,-0.059875
1546,0.217947,9.647139,-0.311353
1547,-0.01437,9.613608,-0.689766
1548,-0.04311,9.604028,-0.924478
1549,0.040715,9.671089,-0.974773
1550,0.170046,9.877061,-0.792751
1551,0.450264,10.063872,-0.531694
1552,0.593965,10.394385,-0.083826
1553,0.713716,10.437495,0.114961
1554,0.869392,10.37762,0.203577
1555,0.934058,10.241104,0.153281
1556,1.053809,10.011182,0.088616
1557,1.180745,9.948911,0.0479
1558,1.21667,9.970466,-0.110171
1559,1.276545,10.102192,-0.220342
1560,1.130449,10.310559,-0.160466
1561,0.898132,10.37762,-0.098196
1562,0.57241,10.291399,-0.026345
1563,0.210762,10.142908,0.117356
1564,0.076641,10.126143,0.098196
1565,-0.02395,10.176438,0.03832
1566,-0.069456,10.200388,-0.170046
1567,0.01916,10.171648,-0.311353
1568,0.124541,10.114167,-0.440684
1569,0.131726,10.126143,-0.435894
1570,0.095801,9.994417,-0.402363
1571,0.081431,10.056687,-0.366438
1572,0.179626,10.176438,-0.392783
1573,0.426313,10.253079,-0.376018
1574,0.696951,10.238708,-0.435894
1575,0.871787,10.308164,-0.603545
1576,0.972378,10.236313,-0.613125
1577,1.003513,10.250684,-0.713716
1578,0.744851,10.317744,-0.907712
1579,0.399968,10.461445,-0.936453
1580,0.088616,10.356064,-0.919687
1581,-0.01437,10.219548,-0.893342
1582,0.007185,10.111772,-0.66821
1583,0.086221,10.178833,-0.58678
1584,0.079036,10.035132,-0.680186
1585,0.215552,10.042317,-0.845442
1586,0.438289,10.154883,-0.807122
1587,0.58199,10.186018,-0.716111
1588,0.66342,10.138118,-0.603545
1589,0.469424,10.4351,-0.56283
1590,0.107776,11.512859,-0.718506
1591,-0.352068,12.688813,-0.675396
1592,-0.534089,12.391831,-0.570015
1593,0.102986,11.515254,-0.828677
1594,0.979563,11.635005,-0.943638
1595,1.611848,12.533137,-0.474214
1596,1.669329,12.964241,-0.232317
1597,1.508862,12.157119,-0.227527
1598,1.604663,11.244617,-0.153281
