acc x,acc y,acc z
0.585037,5.446381,-0.514084
-0.906616,6.056412,-2.348343
-1.541153,8.408035,-1.58783
-1.018875,9.663193,-1.194015
0.135345,10.091126,-1.615814
1.106644,9.886444,-1.149963
1.43248,9.455322,-0.144363
0.978729,9.326523,0.078751
0.08255,9.365738,-0.115692
-0.870544,9.252045,0.248337
-1.175385,8.574265,1.180817
-0.924591,7.990601,1.954086
-0.559647,7.962265,2.419434
-0.032852,8.450104,2.687439
0.433868,9.122848,2.381561
0.525803,9.647552,2.093826
0.430283,9.915329,1.618179
0.170822,9.787369,1.12677
-0.114182,9.420639,0.846466
0.037094,9.213226,0.618286
0.235596,9.132782,0.284378
0.371979,9.133499,-0.127396
0.435211,9.420517,-0.35025
0.345047,9.633835,-0.37915
0.186462,9.68869,-0.431061
-0.160904,9.73642,-0.411179
-0.439621,9.690613,-0.382721
-0.851547,9.489304,-0.419998
-1.071457,9.301941,-0.451859
-1.252457,9.195221,-0.554657
-1.291946,9.155182,-0.790756
-1.303421,9.177155,-1.035828
-1.190674,9.216141,-1.138168
-1.113312,9.272339,-1.128189
-1.078445,9.312332,-1.197494
-1.059448,9.282654,-1.146545
-0.980286,9.25972,-0.877991
-0.861252,9.175308,-0.28537
-0.787537,9.12854,0.554123
-0.651413,9.502106,0.986435
-0.405533,10.074371,0.866043
-0.284256,10.0522,0.445251
-0.333099,9.462982,-0.017822
-0.594971,8.841141,-0.419037
-0.927765,8.529556,-0.688507
-1.159409,8.571716,-0.991486
-1.119522,8.96878,-1.083435
-0.79892,9.43869,-0.742218
-0.248734,9.733246,-0.260513
0.298355,9.876099,0.078156
0.959625,9.983704,0.070404
1.436325,10.149094,-0.28865
1.265671,10.339493,-0.796692
0.734512,10.46196,-1.029617
-0.006958,10.562576,-0.890228
-0.806061,10.700012,-0.52269
-1.315872,10.866226,-0.052628
-1.315216,11.082794,0.452271
-0.735428,11.582581,0.72438
-0.232452,12.330704,0.676697
-0.116531,12.659912,0.643585
-0.135086,12.801804,0.507095
-0.586182,13.256989,-0.174683
-1.645569,13.081634,-0.853424
-2.267563,12.391891,-0.707901
-2.546997,11.375397,-0.785309
-2.8349,10.016815,-1.108841
-2.818008,8.643768,-1.349365
-2.404724,7.7948,-1.943146
-2.453354,7.777542,-2.679535
-2.264847,8.595276,-2.907333
-2.171768,9.215332,-2.798614
-2.402176,9.365341,-2.540558
-2.684372,9.457169,-2.033035
-2.757523,9.728989,-1.057953
-2.562943,10.163803,-0.269302
-2.345993,10.663483,-0.196243
-2.310852,10.86026,-0.45401
-2.359848,10.810287,-0.921448
-2.278656,10.625671,-1.357849
-2.06044,10.427048,-1.532364
-1.698486,10.273697,-1.349884
-1.616409,10.142441,-0.788055
-1.679733,10.05397,0.049591
-1.670181,10.011124,0.809387
-1.580872,9.955902,1.213669
-1.558258,9.82811,1.180893
-1.629272,9.678085,0.957214
-1.591461,9.475494,0.541397
-1.52742,9.163681,0.387985
-1.555908,8.72998,0.272324
-1.587006,8.280029,0.439606
-1.573822,7.854263,0.59201
-1.52829,7.435776,0.720001
-1.708023,7.073212,1.039886
-1.865662,6.7202,1.342621
-2.097366,6.444183,1.468872
-2.223419,6.322525,1.711456
-2.332565,6.268082,1.922089
-2.412933,6.263473,2.018311
-2.172394,6.447495,2.100128
-1.966797,6.662201,2.089417
-1.631149,6.925919,2.168213
-1.498184,7.228058,2.290161
-1.515762,7.353897,2.575638
-1.581253,7.447266,2.743454
-1.775665,7.340469,2.766281
-2.016617,7.274918,2.987976
-2.117569,7.312119,3.165939
-2.291977,7.205368,3.356613
-2.330582,7.047394,3.633621
-2.329102,7.087875,3.760864
-2.240219,7.188522,3.967514
-1.837402,7.403595,4.047638
-1.528076,7.776047,4.266922
-1.371948,8.236786,4.574158
-1.433777,8.865982,4.883865
-1.572083,9.598434,5.263397
-1.404327,10.644379,5.720627
-0.826584,12.136475,6.226303
0.002243,13.833054,6.542236
0.399597,14.540283,5.763016
-0.138214,13.304993,4.893005
-1.463059,10.373795,5.01471
-3.146195,7.43956,5.644226
-4.698227,6.265762,6.141876
-5.847046,7.818878,5.903931
-6.333237,10.885803,4.706421
-6.764648,13.113327,2.265533
-6.411408,12.769623,-0.349899
-4.62825,10.166397,-0.95137
-2.089798,6.995194,1.631683
-0.079575,4.803299,6.641296
0.69458,3.419479,6.751541
0.80722,3.033768,2.158905
-0.384445,4.775589,-1.184265
-1.063568,8.259445,-2.053162
-0.375641,11.418045,-2.003052
1.212082,12.494766,-2.228683
2.174911,11.826294,-1.889801
2.563385,10.611862,-1.000412
2.131576,9.747269,-0.029694
0.837814,9.390213,0.237045
-0.850357,9.117737,-0.229416
-2.424286,8.884598,-0.470444
-3.234345,8.780411,-0.167191
-3.034805,8.852554,0.264084
-2.06131,9.223419,0.744842
-1.03038,9.654068,0.984558
-0.259735,10.025589,0.924591
0.170776,10.291214,0.754654
0.239685,10.391815,0.664291
0.153336,10.264175,0.577881
0.009979,9.959183,0.350464
0.020508,9.680344,-0.005585
0.328018,9.59317,-0.327225
0.643845,9.611008,-0.430344
0.683701,9.673462,-0.43605
0.455536,9.84021,-0.365936
0.094559,10.098755,-0.263138
-0.267883,10.271194,-0.298126
-0.622604,10.305344,-0.282288
-0.862015,10.236511,-0.172455
-1.026077,10.012558,0.033752
-1.076187,9.60762,0.183578
-0.96553,9.199112,0.230621
-0.812637,8.999451,0.149231
-0.668076,8.964737,-0.108429
-0.630402,8.974213,-0.379456
-0.515747,9.08136,-0.565064
-0.264893,9.174118,-0.69577
-0.106842,9.234589,-0.673279
-0.039291,9.229507,-0.454666
-0.007019,9.121078,-0.089371
0.03772,9.045151,0.213745
-0.042938,9.080994,0.324051
-0.162201,9.175201,0.436859
-0.231827,9.125473,0.333649
-0.28656,8.997543,-0.014236
-0.395248,9.00325,-0.364838
-0.766434,9.005447,-0.528839
-1.293549,8.826553,-0.647263
-1.86322,8.684799,-0.65596
-2.140533,8.784073,-0.640244
-1.963974,9.037674,-0.54303
-1.28566,9.403671,-0.248596
-0.429779,9.716171,-0.04837
0.209351,9.927292,0.082794
0.400528,10.11203,0.455017
0.331802,10.129379,0.799133
0.047424,10.112961,0.912338
-0.407516,10.257507,0.719147
-0.807648,10.247589,0.342957
-0.519073,10.593857,0.184784
-0.003677,12.172913,-0.147369
-0.190704,13.108704,-0.46347
-0.513046,12.944382,-0.070923
-1.035141,12.85022,-0.443192
-1.306061,13.047073,-1.128998
-2.22377,12.290939,-1.929489
-3.097443,10.906189,-2.133667
-3.425415,9.176483,-1.651917
-3.534103,8.251572,-1.782349
-3.538238,8.049957,-2.332703
-3.432175,8.486511,-2.875092
-3.290771,8.721207,-2.791412
-3.251007,8.748276,-2.683289
-3.55423,8.715439,-2.36322
-3.67218,8.958588,-1.472321
-3.422913,9.310272,-0.725586
-3.067596,9.788986,-0.387741
-2.659912,10.181686,-0.226578
-2.311203,10.508087,-0.293701
-2.092484,10.690964,-0.803589
-1.513199,10.589004,-1.489471
-1.895645,6.506439,0.913773
-3.681839,10.855423,-0.748993
-0.341766,11.183472,-0.291199
0.723511,10.878784,0.54895
-0.118073,10.268265,1.141922
-1.137177,9.726639,1.33815
-1.794907,9.306839,1.461899
-2.045548,9.097214,1.560623
-2.092041,9.046066,1.511017
-2.343918,8.827072,1.442734
-2.675537,8.5159,1.357681
-2.83284,8.242081,1.192123
-2.693863,8.062622,1.05925
-2.563919,7.754547,1.088562
-2.475265,7.371231,1.118744
-2.484329,7.012283,1.130417
-2.437851,6.707046,1.155945
-2.348358,6.592102,1.260117
-2.288208,6.65741,1.297623
-2.114868,6.876419,1.432938
-2.069778,7.226898,1.620926
-1.938797,7.605911,1.908051
-1.721603,7.907379,2.204452
-1.490738,8.04953,2.48317
-1.328857,8.076767,2.644913
-1.319489,7.972351,2.647644
-1.372406,7.892777,2.76651
-1.398758,7.896164,2.810684
-1.580933,7.825119,2.950455
-1.615951,7.744568,3.099548
-1.746079,7.697372,3.0905
-1.942459,7.702744,3.176208
-2.072739,7.782257,3.250214
-2.336792,7.900467,3.443817
-2.722763,8.070801,3.831085
-3.0271,8.369278,4.24762
-3.029861,8.869705,4.36026
-2.729065,9.455368,4.130829
-2.446594,10.042938,3.699295
-2.172424,10.620926,3.099716
-2.021423,11.165024,2.791138
-1.99556,11.552719,2.97287
-2.154175,11.546036,3.586273
-2.433121,10.833481,4.422089
-2.616653,9.293747,5.143539
-2.727081,7.337448,5.576492
-2.744873,5.803192,5.741867
-2.857849,5.168991,5.585159
-2.992859,6.389816,5.074463
-2.74585,9.595093,4.740616
-2.549576,13.071716,3.957581
-2.908295,14.630081,1.98999
-3.520599,14.093506,0.153961
-3.147034,12.754105,-0.64537
-1.767502,11.275085,-0.737091
-0.521286,9.886139,-0.337677
0.281387,8.590256,0.310364
0.686035,7.34938,0.535034
0.663834,6.472794,0.413101
0.300659,6.267609,0.36937
-0.505402,6.874893,1.08075
-0.762863,7.484055,0.242249
-1.347031,8.108398,-1.414551
-2.744965,8.666672,-1.269013
-2.988693,8.875076,-1.229507
-2.106766,9.259064,-1.446503
-0.695663,9.990738,-1.002365
0.940369,10.84372,-0.306091
2.301773,11.393158,0.42601
2.617615,11.160004,0.999832
2.007523,10.44075,1.279892
1.117371,9.764557,1.487869
0.08754,9.279907,1.611587
-0.798645,8.884598,1.318451
-1.549316,8.619843,0.707275
-2.001419,8.607544,0.126541
-2.241043,8.905258,-0.323074
-2.230392,9.319473,-0.715347
-1.865402,9.592636,-0.969681
-1.325287,9.721924,-1.004395
-0.76915,9.714035,-0.861557
-0.446609,9.666992,-0.557526
-0.233856,9.470276,-0.236176
-0.091156,9.248138,0.082916
-0.053009,9.132904,0.238678
-0.139755,9.028427,0.099396
-0.319519,8.987549,-0.104706
-0.458603,9.041519,-0.383698
-0.480316,9.275009,-0.585098
-0.559509,9.514893,-0.766678
-0.584793,9.671738,-0.744003
-0.575684,9.84552,-0.570908
-0.471161,10.06485,-0.263367
-0.414215,10.202011,-0.023636
-0.411575,10.205749,0.28537
-0.544678,10.043442,0.422211
-0.764481,9.761078,0.563156
-1.077316,9.521622,0.457642
-1.360153,9.364212,0.061829
-1.493027,9.395462,-0.472
-1.508942,9.520126,-0.880478
-1.371445,9.640503,-1.171417
-1.084976,9.690781,-1.146759
-0.865128,9.693588,-0.920288
-0.635696,9.626129,-0.471542
-0.563889,9.602203,-0.135391
-0.443878,9.624298,0.141815
-0.348236,9.609039,0.169983
-0.381409,9.517334,0.165466
-0.482315,9.488495,0.097076
-0.575378,9.43959,-0.183273
-0.820602,9.434128,-0.414886
-0.932602,9.270691,-0.472336
-0.881058,9.042068,-0.463226
-0.667603,9.100922,-0.374619
-0.600403,9.328003,-0.351456
-0.568573,9.598419,-0.162491
-0.561188,9.775711,0.148514
-0.645981,9.845902,0.246094
-0.810135,9.715103,0.361664
-0.848816,9.628784,0.298645
-0.803467,9.783463,0.100281
-0.771103,10.035934,-0.318863
-0.68396,10.340027,-0.568481
-0.553833,10.831436,-0.622101
-0.511078,11.301559,-0.69577
-0.52684,11.436279,-0.823822
-0.719696,11.432251,-0.64624
-1.121185,11.160934,-0.620758
-1.653351,10.651108,-0.478638
-2.032608,10.021362,-0.432068
-2.231934,9.592972,-0.35495
-2.282135,9.267227,-0.400818
-2.255981,9.021545,-0.576584
-2.177643,8.834015,-0.793427
-2.067017,8.703125,-0.917633
-1.966721,8.627426,-0.946548
-1.774551,8.617065,-0.787125
-1.629868,8.735275,-0.650101
-1.51062,8.957611,-0.51236
-1.514175,9.242096,-0.339645
-1.682373,9.476349,-0.23674
-1.774674,9.895447,-0.153198
-2.04541,10.360077,-0.041382
-2.268082,10.712296,0.26947
-2.543503,10.853043,0.741669
-2.922867,10.721985,1.657364
-3.235229,10.405365,2.657745
-3.289474,9.943405,3.181992
-3.254898,9.419662,3.304108
-3.132126,8.925384,3.272217
-2.955627,8.475281,3.149796
-2.805572,8.131531,2.9375
-2.554688,7.938705,2.527756
-2.160919,7.856964,1.988953
-1.741959,7.822617,1.559265
-1.444565,7.824371,1.156586
-1.293259,7.826492,0.915314
-1.236084,7.845627,1.007263
-1.294998,7.84494,1.194641
-1.570633,7.761353,1.372864
-1.965912,7.657883,1.562424
-2.354614,7.53746,1.661377
-2.755249,7.367645,1.682983
-3.058762,7.220276,1.669769
-3.282639,7.195999,1.656265
-3.392578,7.246597,1.734924
-3.320892,7.353805,1.739288
-3.203171,7.550034,1.671265
-3.024902,7.816025,1.707291
-2.825958,8.072113,1.735565
-2.671768,8.282318,1.78656
-2.533234,8.467743,1.965378
-2.368698,8.603775,2.033493
-2.19075,8.661301,2.003952
-2.07048,8.758194,2.022537
-2.0466,8.909271,2.033203
-2.139725,9.032532,2.038117
-2.301483,9.107971,2.010819
-2.409882,9.127319,1.868637
-2.52092,9.176224,1.660889
-2.654282,9.249725,1.49765
-2.762528,9.310135,1.402542
-2.778,9.286926,1.309112
-2.997025,9.112381,1.392837
-3.00798,8.908157,1.616882
-2.524628,8.815323,1.852508
-2.105072,8.919189,1.879959
-2.134094,9.310928,1.5383
-2.521133,9.743042,1.257599
-2.784378,10.126984,0.841629
-2.7603,10.470673,0.50853
-2.840088,10.567169,0.389709
-3.166779,10.297699,0.309128
-3.500305,9.721054,0.218613
-3.623047,8.981445,0.197159
-3.473908,8.231888,0.132217
-3.214218,7.695526,0.021881
-2.921432,7.472565,-0.063583
-2.602081,7.529602,-0.190933
-2.267197,7.764725,-0.328323
-2.046356,8.239532,-0.364395
-1.783829,8.921509,-0.177917
