acc x,acc y,acc z
-0.188629,9.609482,-0.381668
0.037003,9.601791,-0.363327
0.226532,9.613098,-0.250565
0.318649,9.611832,-0.359024
1.043716,9.659607,-0.618423
2.21814,10.688919,-0.930206
2.331619,12.108856,-0.965363
1.553711,12.085861,-0.047028
0.711639,11.572907,0.353058
-0.318329,11.642838,-0.152115
-1.073883,12.055603,-0.839172
-1.531845,12.134445,-1.203613
-1.813141,12.036423,-1.478699
-2.45256,11.798264,-1.569015
-3.170792,10.866318,-1.448273
-3.116486,9.61145,-1.30423
-2.591492,8.670654,-1.768677
-2.219986,8.595902,-2.517548
-2.068024,9.265244,-2.706009
-2.032654,9.739502,-2.443832
-1.867844,9.398163,-2.086243
-1.561829,8.798782,-1.662003
-1.501343,8.508514,-1.402924
-1.537979,8.662933,-1.32074
-1.61377,9.08522,-1.365494
-1.751907,9.483597,-1.362946
-1.857895,9.83902,-1.354416
-1.725311,10.34848,-1.125946
-1.405136,10.740067,-0.866577
-1.093903,10.947281,-0.607376
-1.053619,10.95607,-0.407516
-1.2883,10.877518,0.038757
-1.591873,10.794205,0.324158
-1.795624,10.754349,0.567886
-1.813492,10.65155,0.696625
-1.649185,10.429626,0.613983
-1.454971,10.206085,0.410248
-1.253708,9.951172,0.287155
-1.194855,9.661819,0.366394
-1.245254,9.314667,0.543106
-1.53714,8.907242,0.852921
-1.939484,8.56282,1.220077
-2.342423,8.304993,1.519913
-2.650787,8.182312,1.55249
-2.794754,8.195984,1.453247
-2.68808,8.263809,1.280823
-2.36911,8.285202,1.247101
-1.998795,8.239212,1.19191
-1.652618,8.10878,1.174652
-1.368729,7.944107,1.227692
-1.198883,7.73671,1.497772
-1.181961,7.606049,1.837692
-1.245941,7.48436,2.133179
-1.273529,7.440262,2.422928
-1.226059,7.42804,2.711044
-1.150787,7.374466,2.922745
-1.057831,7.246811,3.145462
-0.996063,7.044449,3.258865
-1.006409,6.832611,3.399399
-1.044281,6.662689,3.596436
-1.114517,6.603867,3.71698
-1.25087,6.64006,3.726471
-1.327316,6.763718,3.713318
-1.288376,6.924118,3.796738
-1.192352,7.085159,4.056915
-1.103363,7.297516,4.397949
-0.97139,7.552612,4.655121
-0.819641,7.816528,4.678742
-0.668594,8.003037,4.61525
-0.592697,8.174728,4.633133
-0.606445,8.375336,4.600662
-0.595108,8.550034,4.516525
-0.641525,8.682556,4.589218
-0.769104,8.831009,4.773163
-0.85759,9.062698,4.888397
-0.908447,9.297165,4.903519
-0.920135,9.584641,4.853256
-0.912994,9.988647,4.794601
-1.010239,10.407196,4.918793
-1.175903,10.56192,5.093201
-1.508331,10.19548,5.060318
-2.176712,9.25003,4.895935
-2.839798,7.968491,4.686706
-3.526993,7.023285,4.316681
-4.184509,7.793488,4.128632
-3.732575,10.492416,4.715973
-3.395889,13.350937,4.320709
-3.915909,14.515106,2.519745
-3.839432,13.48288,1.377594
-2.988312,11.352249,1.166046
-1.580383,9.849594,2.581574
0.150009,9.3983,4.923843
1.644958,8.866837,6.792435
1.643234,7.483429,6.922424
0.252884,5.82753,5.488434
-1.408768,4.304428,3.149887
-2.527176,3.51828,0.832626
-2.77327,4.280319,-0.596191
-1.761459,6.579468,-0.805817
-0.086548,9.263504,-0.169571
1.441071,11.317581,0.254395
2.402649,12.182205,0.172745
2.464844,11.945145,-0.01828
1.378647,10.958649,0.076218
-0.271942,9.748215,0.32135
-1.677963,8.736557,0.567764
-2.349152,8.130417,0.802414
-2.176331,8.140686,0.906097
-1.610474,8.723267,0.861206
-1.042297,9.523972,0.633408
-0.642502,10.244125,0.048309
-0.33902,10.554733,-0.417679
-0.072525,10.368057,-0.676926
0.126068,9.787003,-0.613678
0.475327,9.317459,-0.606506
0.929367,9.167603,-0.752212
1.44223,9.361603,-0.87587
1.698868,9.734451,-0.968262
1.475235,10.053253,-1.161652
1.017395,10.296478,-0.944885
0.498337,10.419327,-0.501297
0.073257,10.336136,-0.215408
-0.337311,10.041336,0.032944
-0.56311,9.866974,0.082901
-0.773499,9.647965,-0.28479
-0.924072,9.284683,-0.724335
-0.619171,9.025391,-0.925797
-0.217255,9.103302,-1.046341
0.120422,9.428619,-1.124817
0.335098,9.754044,-0.829529
0.382736,9.699509,-0.462982
0.360291,9.37764,-0.339905
0.379913,9.165878,-0.140091
0.287445,9.212616,-0.044098
0.18924,9.369995,0.072601
0.119904,9.495911,0.201263
0.057281,9.531082,0.284454
0.077728,9.49173,0.029846
0.02478,9.290802,-0.523468
0.09996,9.204514,-0.564453
0.13266,9.198151,-0.607544
0.043686,9.218277,-0.790222
-0.081299,9.448013,-0.923584
-0.027084,9.496887,-0.963898
-0.227737,9.542679,-0.630325
-0.125137,9.548386,-0.259506
-0.056122,9.610458,-0.066254
-0.118896,9.64534,0.009018
-0.188446,9.744797,-0.023315
-0.160538,9.825073,0.052902
-0.277786,9.59494,-0.119217
-0.390717,9.41011,-0.175323
-0.552109,9.271637,-0.43837
-0.493637,9.178833,-0.597687
-0.279053,9.08461,-0.495987
-0.031982,9.047836,-0.437454
0.268814,9.244385,-0.530624
0.500565,9.499939,-0.632919
0.365952,9.483429,-0.659348
0.13092,9.523239,-0.5616
-0.26651,9.649979,-0.746506
-0.605682,9.675095,-0.852493
-0.738831,9.56636,-0.834747
-0.78302,9.482239,-0.922058
-0.638077,9.57457,-0.858337
-0.356293,9.677002,-0.774475
-0.058289,9.703445,-0.593491
0.090927,9.742355,-0.263672
0.126801,9.817642,0.008057
0.002274,9.823257,-0.148132
0.342896,9.617401,-0.09935
1.431839,10.528015,-0.279816
1.816025,12.825134,-0.780518
0.993805,12.744415,-0.225388
0.603394,11.630737,0.460525
0.576721,11.931854,-0.502792
-0.24176,12.268066,-1.48439
-1.134766,12.120514,-1.39357
-1.533981,11.880142,-1.195419
-1.771042,11.275116,-1.034027
-2.152405,10.48024,-0.927902
-2.414764,9.817795,-1.240143
-2.537384,9.763412,-1.642487
-2.534409,10.275711,-2.11438
-2.533295,10.29187,-2.140243
-2.558777,9.78038,-1.66861
-2.526154,8.89946,-1.071976
-2.516174,8.376602,-1.109848
-2.863205,8.273651,-1.490845
-3.165115,8.579712,-1.790482
-3.215622,9.173904,-1.781158
-2.952805,9.707718,-1.825226
-2.407394,10.044113,-1.638
-1.770889,10.301071,-1.128769
-1.261704,10.384979,-0.563828
-0.883896,10.283722,-0.109665
-0.778046,10.137116,-0.023148
-0.780899,9.98436,-0.06366
-0.692169,9.96846,-0.042923
-0.642166,9.986343,-0.042282
-0.710938,9.985275,-0.058197
-0.72226,9.93335,-0.026718
-0.656464,9.886795,0.100601
-0.649399,9.800232,0.353104
-0.679306,9.651779,0.694611
-0.772842,9.411743,0.947784
-1.024475,9.167587,1.079514
-1.500687,8.931473,1.060913
-1.961014,8.746887,0.879349
-2.331284,8.578506,0.698715
-2.524826,8.413574,0.67099
-2.536896,8.218201,0.812836
-2.496109,8.01033,0.821579
-2.463089,7.808273,0.879089
-2.335281,7.684753,1.226273
-2.123779,7.614502,1.628128
-1.951691,7.550064,1.938354
-1.812714,7.507752,2.12793
-1.63678,7.442429,2.308884
-1.433639,7.366394,2.532547
-1.204117,7.25087,2.763321
-0.983597,7.187363,2.916397
-0.796265,7.127319,3.090103
-0.79657,7.17894,3.280914
-0.948547,7.322983,3.353363
-1.209198,7.573654,3.345093
-1.453125,7.796783,3.388962
-1.576645,7.957489,3.579773
-1.571014,7.989593,3.763473
-1.541046,7.896378,3.868668
-1.442337,7.757629,3.876373
-1.284698,7.67836,3.781601
-1.160141,7.668045,3.721298
-1.104813,7.767563,3.747681
-0.9832,7.972336,3.757324
-0.806244,8.208359,3.821472
-0.707016,8.423431,4.015457
-0.725372,8.615906,4.336594
-0.790634,8.800995,4.623428
-0.713074,8.997589,4.796204
-0.509171,9.251465,4.819443
-0.288406,9.618973,4.858398
-0.111435,10.161057,5.073029
-0.008789,10.865631,5.258072
0.013107,11.344788,5.290497
-0.185333,11.22728,5.148834
-0.929947,10.377747,5.077591
-2.115845,8.952652,4.999924
-2.956222,7.484238,4.808014
-3.260544,6.655182,4.715271
-3.760346,7.090805,4.687546
-3.91391,9.273132,5.14093
-3.312851,12.455521,5.236175
-3.126938,14.464172,3.688919
-3.507492,13.715851,1.097138
-3.126404,11.256821,-0.843506
-1.472275,9.848572,-0.113693
0.362152,10.168472,2.664368
1.099579,10.206116,4.507812
0.518387,9.034363,4.512817
-0.596436,7.6474,3.832993
-1.736023,6.50592,2.885849
-2.48912,5.660339,1.261658
-2.486099,5.299774,-0.546616
-1.686356,5.55159,-1.717331
-0.414948,6.422989,-1.904831
1.105316,8.065659,-1.180954
2.292953,10.372513,-0.027512
2.460113,12.378143,0.82576
1.64679,12.638641,0.931519
0.549133,11.117645,0.73175
-0.388718,9.183014,0.461166
-0.958328,7.848679,0.321121
-0.992203,7.373276,0.201691
-0.694916,7.709457,0.11853
-0.193512,8.474365,0.219574
0.292023,9.168396,0.390579
0.545746,9.576279,0.462555
0.582382,9.764343,0.378586
0.584656,9.852341,0.265106
0.420181,9.948257,0.178955
0.124893,9.866211,0.071045
-0.029984,9.618393,-0.046097
0.050079,9.417801,-0.085602
0.171906,9.223511,-0.288956
0.226273,9.14035,-0.649567
0.208649,9.20903,-1.081055
0.209259,9.368134,-1.388855
0.176575,9.576736,-1.455444
0.098083,9.714508,-1.460297
-0.033569,9.743576,-1.317688
-0.049484,9.776764,-1.041122
-0.028305,9.794067,-0.972992
-0.032806,9.804794,-1.028702
-0.107651,9.753586,-1.197952
-0.215515,9.64917,-1.172317
-0.49173,9.592545,-0.805756
-0.793304,9.564026,-0.758301
-0.983017,9.655212,-0.738297
-1.178101,9.732178,-0.618225
-1.352341,9.686264,-0.600021
-1.24736,9.634171,-0.716064
-0.928223,9.686813,-0.957779
-0.651245,9.570007,-1.176575
-0.258972,9.488586,-1.212021
0.114319,9.627075,-1.125946
0.29747,9.790527,-1.144638
0.339203,9.833405,-1.01294
0.272476,9.818863,-0.736557
0.150146,9.702255,-0.304474
0.194061,9.430588,0.224121
0.257019,9.345703,0.200638
0.220047,9.478119,0.123016
0.185287,9.47876,-0.000931
0.074341,9.4664,-0.251694
-0.000732,9.638199,-0.536743
-0.129684,9.791244,-0.666107
-0.278946,9.710251,-0.796448
-0.373199,9.586899,-1.006058
-0.505493,9.517441,-1.110001
-0.57019,9.402222,-1.065079
-0.431107,9.416626,-0.861984
-0.102844,9.572357,-0.62233
0.245605,9.599625,-0.350922
0.399872,9.594238,-0.247009
0.330841,9.600159,-0.287491
0.050919,9.598541,-0.368759
-0.187836,9.485825,-0.379532
0.021652,9.279327,-0.368774
0.871674,9.922256,-0.625015
1.402756,11.748978,-1.053421
1.091858,12.024139,-0.433975
0.755402,11.292984,0.430176
0.468109,11.771835,-0.401047
-0.336792,12.692581,-1.683899
-1.207016,12.902054,-2.067474
-1.96228,12.718384,-1.974579
-2.709686,12.094986,-1.862503
-3.489822,10.889008,-1.637085
-3.870728,9.693695,-1.298386
-3.701614,9.048508,-1.403442
-3.089935,8.984543,-1.429794
-2.325836,9.086929,-1.49295
-1.550125,9.112244,-1.805557
-1.114777,8.921173,-1.945801
-1.262772,8.754379,-1.808029
-1.645462,8.621689,-1.374969
-1.890823,8.606964,-1.14476
-1.967331,8.843079,-0.986282
-1.878723,9.226273,-1.189377
-1.780228,9.753006,-1.237763
-1.502243,10.305313,-1.213974
-1.098862,10.625443,-1.207428
-0.839081,10.77858,-0.832733
-0.836746,10.725388,-0.134689
-1.045395,10.516983,0.412643
-1.309845,10.283478,0.726471
-1.439606,10.167877,0.83316
-1.400757,10.077805,0.671585
-1.303711,10.065155,0.577759
-1.146179,10.054016,0.562302
-1.142563,9.924149,0.375366
-1.201721,9.717422,0.32576
-1.240021,9.402588,0.488068
-1.297257,8.991257,0.60762
-1.381119,8.5551,0.824203
-1.564041,8.151108,1.136078
-1.888351,7.847,1.299851
-2.331024,7.721619,1.431076
-2.624741,7.628494,1.449234
-2.649262,7.669723,1.659378
-2.413925,7.707901,1.741684
-2.087784,7.663651,1.624298
-1.718475,7.612488,1.621063
-1.432754,7.52269,1.680908
-1.20491,7.534988,1.809357
-1.055405,7.604141,2.041016
-0.914108,7.681732,2.417969
-0.841629,7.686646,2.730743
-0.822556,7.592438,2.858841
-0.844009,7.524597,2.993866
-0.884979,7.388092,3.116516
-0.908493,7.209885,3.263321
-0.824677,7.060135,3.379074
-0.698944,6.932388,3.490265
-0.637466,6.897034,3.52153
-0.651886,7.005035,3.525085
-0.671173,7.231262,3.548233
-0.620651,7.48468,3.655945
-0.515762,7.79985,3.695374
-0.441086,8.178024,3.720856
-0.443527,8.603836,3.729813
-0.568039,8.977768,3.721847
-0.654388,9.35939,3.59137
-0.679489,9.742981,3.512863
-0.593033,10.138367,3.658478
-0.643768,10.483978,3.94725
-0.883331,10.87059,4.284378
-0.976791,11.380447,4.790451
-0.70192,11.877563,5.394074
-0.458099,11.801834,5.791245
-0.648392,10.925827,5.92572
-1.393173,9.361603,6.123154
-2.306946,7.449158,6.015518
-3.037247,5.923462,5.470215
-3.674103,5.464157,4.827286
-3.971207,6.703537,4.409683
-3.320023,9.66127,4.085846
-2.531052,12.54422,2.799545
-2.293549,13.569229,0.673172
-2.356033,12.880127,-0.920441
-1.873322,12.409668,-0.855209
-0.814484,13.018707,0.477676
-0.249512,13.129044,1.772308
-0.52002,11.513657,2.797058
-0.91835,8.893341,3.410645
-1.260468,6.540619,3.112091
-1.397537,5.212509,2.214111
-1.140961,5.05249,1.065689
-0.860016,5.683548,0.060501
-0.74118,6.648239,-0.587494
-0.738693,7.629959,-0.939712
-0.828735,8.576767,-1.170868
-1.003403,9.440628,-1.484695
-0.935165,9.991241,-1.706955
-0.430328,10.237442,-1.539169
0.290863,10.312988,-0.881714
0.91803,10.302826,-0.048294
1.288544,10.198303,0.417526
1.516113,10.123032,0.364929
1.535049,10.098648,0.144806
1.158524,9.886505,-0.180206
0.486847,9.549545,-0.431213
-0.197998,9.257095,-0.263763
-0.718567,9.038223,-0.014038
-1.082138,8.908234,0.149124
-1.146866,8.891647,0.249649
-0.833862,9.018387,0.158035
-0.430817,9.222626,-0.103256
-0.083359,9.38092,-0.509201
0.171097,9.500046,-0.928131
0.307785,9.644226,-1.083923
0.316101,9.729691,-1.061005
0.259537,9.74794,-0.970795
0.19696,9.724442,-0.823029
0.023514,9.613754,-0.696869
-0.154541,9.490158,-0.577377
-0.288223,9.460968,-0.419373
-0.395981,9.482498,-0.304306
-0.467972,9.522537,-0.351944
-0.53743,9.516312,-0.419479
-0.579697,9.502731,-0.374878
-0.544342,9.55513,-0.302948
-0.491638,9.645386,-0.346191
-0.446457,9.702515,-0.442062
-0.373535,9.732864,-0.470627
-0.359741,9.745041,-0.43988
-0.358002,9.697983,-0.398743
-0.380081,9.606735,-0.347107
-0.416458,9.457092,-0.371368
-0.388245,9.316849,-0.426712
-0.320892,9.235062,-0.579605
-0.267303,9.246155,-0.800827
-0.29422,9.337387,-0.956909
-0.256088,9.491989,-0.907379
-0.086975,9.654648,-0.662857
0.15625,9.814438,-0.339645
0.363724,9.880539,-0.113785
0.496964,9.83992,-0.032303
0.422272,9.779297,-0.0793
0.150131,9.675308,-0.165176
-0.199005,9.524078,-0.334198
-0.44809,9.459915,-0.408478
-0.470047,9.461441,-0.348679
-0.244583,9.579285,-0.303818
0.058472,9.791855,-0.351898
0.236679,9.89891,-0.418579
0.290421,9.873047,-0.457321
0.25061,9.975677,-0.45517
0.097458,10.166092,-0.52092
-0.177704,10.346741,-0.6371
-0.455307,10.360672,-0.721863
-0.639023,10.102814,-0.753708
-0.772812,9.727478,-0.716186
-0.842499,9.344193,-0.791519
-0.869583,9.079132,-0.921234
-0.817429,9.075012,-0.960052
-0.645737,9.22081,-0.983566
-0.31665,9.521439,-0.991104
-0.042114,9.918167,-0.997391
0.154068,10.192734,-0.893051
0.4254,10.600769,-0.685867
0.629425,11.136932,-0.507034
0.68808,11.275787,-0.435852
0.602951,10.975647,-0.254578
0.526703,10.750534,-0.129303
0.401688,11.152573,-0.473511
0.009766,11.699966,-0.964157
-0.657486,11.614044,-1.193253
-1.307236,10.749268,-0.897278
-1.638519,9.856384,-0.626923
-1.698135,9.349442,-0.682922
-1.757462,9.329651,-1.176819
-1.866196,9.436737,-1.602844
-1.909714,9.3461,-1.742996
-1.751495,9.074753,-1.554779
-1.500916,8.745193,-1.21814
-1.279999,8.555237,-0.899002
-1.136063,8.473083,-0.8591
-1.077011,8.509598,-0.929199
-1.067001,8.677811,-1.003586
-1.07814,8.745056,-1.012161
-1.125977,8.857788,-0.973801
-1.252258,8.973373,-0.909592
-1.304794,9.119797,-0.853851
-1.398224,9.266113,-0.868576
-1.585465,9.433685,-0.991455
-1.901154,9.628693,-0.939499
-2.1857,9.804886,-1.022217
-2.397537,9.991898,-0.978455
-2.597641,10.035492,-0.874832
-2.626694,10.049881,-0.717041
-2.523254,10.097473,-0.360443
-2.206924,9.983063,0.179367
-1.84201,9.830597,0.546982
-1.496826,9.759842,0.756714
-1.357712,9.629272,0.698929
-1.226273,9.520126,0.496582
-1.019745,9.384415,0.458466
-0.763077,9.247971,0.646011
-0.656677,9.161942,0.85881
-0.814026,9.111786,0.881988
-1.159332,9.075623,0.723373
-1.577057,9.043838,0.696137
-2.04071,8.920303,0.656906
-2.474213,8.751755,0.58638
-2.779709,8.586517,0.752426
-3.003861,8.52594,0.71405
-3.24321,8.408936,0.520035
-3.111603,8.332504,0.440491
-2.813477,8.275436,0.520035
-2.442383,8.236527,0.841339
-2.083939,8.241196,1.140778
-1.834946,8.295822,1.222244
-1.759277,8.293838,1.312012
-1.731888,8.349564,1.2099
-1.666138,8.47197,1.195358
-1.570969,8.538177,1.10527
-1.390579,8.607895,1.014847
-1.291016,8.579453,0.973343
-1.196121,8.513657,0.955689
-1.248993,8.44696,1.193481
-1.380936,8.442337,1.476471
-1.523499,8.504974,1.609406
-1.660248,8.699356,1.640656
-1.703339,8.889481,1.637375
-1.733963,9.073532,1.601456
-1.800857,9.232864,1.467682
-1.956314,9.331436,1.373245
-2.095184,9.40596,1.202316
-2.243317,9.403046,1.131668
-2.362442,9.435059,1.059738
-2.440979,9.462616,1.030106
-2.507751,9.504501,0.910507
-2.575714,9.586319,0.789413
-2.666199,9.685486,0.647797
-2.812622,9.771667,0.585693
-2.950653,9.845245,0.55777
-2.981476,9.919037,0.616241
-3.059601,10.026001,0.743881
-3.014496,10.112259,0.97403
-2.840073,10.096085,1.162567
-2.623291,9.973328,1.356964
-2.550659,9.723267,1.39827
-2.467865,9.341583,1.190643
-2.36618,8.947494,0.876602
-2.38179,8.703964,0.620743
-2.436249,8.671478,0.572601
-2.5672,8.763748,0.743759
-2.587845,8.733597,0.763168
-2.47374,8.586472,0.542389
-2.3396,8.481277,0.216278
-2.185776,8.459183,0.071701
-2.047592,8.531631,-0.05838
-1.862427,8.677414,-0.167053
-1.64592,8.767899,-0.349747
-1.536591,8.828125,-0.425446
-1.575821,8.887955,-0.424622
-1.67186,8.982651,-0.503494
-1.744141,9.142975,-0.662399
-1.733048,9.404449,-0.881988
-1.745209,9.797806,-1.034973
-1.807785,10.259354,-1.104034
-1.903107,10.652802,-1.007217
-2.125504,10.876999,-0.921799
-2.370758,10.869659,-0.809982
-2.567795,10.60759,-0.630539
-2.659332,10.241348,-0.537598
-2.620636,9.942307,-0.468048
-2.495377,9.714508,-0.41713
-2.273224,9.582108,-0.52269
-2.06456,9.491287,-0.663208
-1.869217,9.503296,-0.746017
-1.667618,9.592163,-0.813415
-1.427994,9.627624,-0.836288
-1.183182,9.599686,-0.817139
-0.995056,9.580505,-0.815277
-0.899719,9.520798,-0.837692
-0.888931,9.440247,-0.812271
-0.915955,9.319,-0.842636
-0.932159,9.219131,-0.915817
-0.896255,9.223526,-0.93924
-0.842072,9.284302,-0.953033
-0.796371,9.32106,-0.946411
