frame,acc x,acc y,acc z
953,1.302891,10.018367,-0.079036
954,2.026187,10.286609,0.059875
955,2.440525,10.403965,-0.007185
956,2.646497,10.461445,-0.059875
957,2.627336,10.42073,-0.136516
958,2.529141,10.157278,0.100591
959,2.320774,9.893826,0.196392
960,2.157913,9.82437,0.311353
961,1.966311,9.841135,0.589175
962,1.619033,9.987231,0.799937
963,1.288521,10.219548,0.958008
964,0.979563,10.502161,1.111289
965,0.821492,10.662627,1.154399
966,0.720901,10.703342,1.310076
967,0.862207,10.562036,1.384321
968,1.144819,10.39678,1.439407
969,1.726809,10.159673,1.398691
970,2.191443,9.879456,1.341211
971,2.735112,9.601633,1.171165
972,3.216511,9.410032,1.089734
973,3.537444,9.400452,1.072969
974,3.695515,9.266331,1.130449
975,3.705095,9.172925,1.195115
976,3.609294,9.115444,1.348396
977,3.518284,9.098679,1.585503
978,3.448828,8.902288,1.710044
979,3.408113,8.655601,1.853745
980,3.269202,8.507109,1.963916
981,3.194956,8.423284,2.220183
982,2.933899,8.327483,2.256108
983,2.842888,8.219707,2.371069
984,2.548301,8.092771,2.46208
985,2.208208,7.908354,2.572251
986,1.932781,7.843689,2.708767
987,1.738784,7.774233,2.835703
988,1.547183,7.728728,2.948269
989,1.343606,7.807764,3.04407
990,1.154399,7.855664,3.199746
991,1.065784,7.9826,3.139871
992,1.084944,8.147856,3.156636
993,1.118474,8.313113,3.250042
994,1.142424,8.5598,3.429668
995,1.087339,8.681946,3.705095
996,0.977168,8.667576,4.018843
997,0.833467,8.648416,4.33738
998,0.771196,8.499924,4.382886
999,0.855022,8.430469,4.397256
1000,0.996328,8.344248,4.344565
1001,1.087339,8.289163,4.497847
1002,1.056204,8.399333,4.562512
1003,0.958008,8.478369,4.528982
1004,0.883762,8.643625,4.536167
1005,0.876577,8.775352,4.488267
1006,0.857417,8.964558,4.428391
1007,0.950823,9.098679,4.370911
1008,1.101709,9.067544,4.119434
1009,1.199905,9.057964,3.891907
1010,1.238225,8.957373,3.832031
1011,1.353186,8.883127,3.851191
1012,1.571133,8.825647,3.980522
1013,1.83219,8.863967,4.212839
1014,2.212998,9.000483,4.421206
1015,2.761458,9.584868,4.984036
1016,3.290757,11.361973,4.612808
1017,3.570974,13.136682,2.756667
1018,4.088298,14.188096,2.397415
1019,4.718188,14.305452,2.960244
1020,4.682263,13.443245,3.709885
1021,4.100273,12.329561,4.500242
1022,3.295547,11.678115,4.708608
1023,2.634521,11.338022,4.433181
1024,1.956731,10.710527,3.810476
1025,1.539998,9.869875,3.08239
1026,1.441802,9.132209,2.39502
1027,1.542393,8.473579,1.710044
1028,1.659749,8.123906,1.128054
1029,1.597478,8.044871,0.646655
1030,1.195115,8.246052,0.445474
1031,0.443079,8.432864,0.320933
1032,-0.598755,8.715476,0.237107
1033,-1.714834,9.20406,0.440684
1034,-2.493215,9.944121,0.737666
1035,-2.816543,10.569221,1.063389
1036,-2.783013,10.976375,1.22625
1037,-2.327959,10.99314,1.195115
1038,-1.417852,10.717712,1.039438
1039,-0.447869,10.36804,0.735271
1040,-0.016765,10.090217,0.531694
1041,0.407153,9.699829,0.213157
1042,0.64426,9.486672,-0.095801
1043,0.723296,9.625583,-0.124541
1044,0.919687,9.81958,-0.308958
1045,1.020278,9.992021,-0.450264
1046,1.23104,10.183623,-0.249082
1047,1.307681,10.375225,-0.150886
1048,1.334026,10.497371,-0.124541
1049,1.120869,10.621912,0.0
1050,0.740061,10.576406,0.191602
1051,0.488584,10.46863,0.445474
1052,0.00958,10.214758,0.632285
1053,-0.275427,9.946516,0.701741
1054,-0.613125,9.75252,0.57241
1055,-0.811912,9.697434,0.337698
1056,-1.020278,9.627979,-0.021555
1057,-1.104104,9.707014,-0.308958
1058,-1.152004,9.850715,-0.519719
1059,-1.123264,9.970466,-0.447869
1060,-1.039438,10.032737,-0.328118
1061,-0.883762,10.061477,-0.167651
1062,-0.720901,10.224338,0.114961
1063,-0.505349,10.348879,0.433499
1064,-0.364043,10.461445,0.859812
1065,-0.055085,10.497371,1.243015
1066,0.129331,10.427915,1.484912
1067,0.335303,10.224338,1.595083
1068,0.5772,10.106982,1.441802
1069,0.706531,10.142908,1.185535
1070,0.56283,10.118958,0.979563
1071,0.328118,10.090217,0.732876
1072,0.141306,10.147698,0.555645
1073,0.069456,10.023157,0.373623
1074,0.007185,9.908196,0.179626
1075,0.01916,9.831555,0.095801
1076,-0.122146,9.826765,-0.02874
1077,-0.244292,9.884246,0.088616
1078,-0.63468,9.910591,0.440684
1079,-1.065784,9.975256,0.641865
1080,-1.415457,10.039922,0.737666
1081,-1.585503,10.054292,0.682581
1082,-1.496887,10.027947,0.555645
1083,-1.20709,10.006392,0.277822
1084,-0.744851,9.953701,-0.093406
1085,-0.337698,9.896221,-0.196392
1086,0.162861,9.738149,-0.371228
1087,0.603545,9.769285,-0.380808
1088,0.785566,9.707014,0.031135
1089,0.902922,9.82437,0.01437
1090,0.694556,9.984836,0.04311
1091,0.694556,9.984836,0.04311
1092,0.428708,10.006392,0.124541
1093,-0.011975,10.312954,0.237107
1094,-0.011975,10.312954,0.237107
1095,-0.435894,10.154883,-0.184417
1096,-0.435894,10.154883,-0.184417
1097,-0.62989,10.097402,-0.234712
1098,-0.716111,9.850715,-0.198787
1099,-0.761616,9.721384,-0.443079
1100,-0.979563,9.975256,-0.723296
1101,-0.996328,10.032737,-0.876577
1102,-0.771196,10.133328,-1.063389
1103,-0.438289,10.186018,-1.238225
1104,0.021555,10.322534,-1.276545
1105,0.474214,10.36804,-1.108894
1106,0.807122,10.315349,-1.063389
1107,0.622705,9.989626,-0.761616
1108,-0.0479,10.39199,-0.706531
1109,-0.0479,10.39199,-0.706531
1110,-0.845442,11.649375,-0.665815
1111,-1.726809,12.363091,-0.778381
1112,-2.191443,12.312795,-0.943638
1113,-2.047742,12.226575,-0.893342
1114,-1.389111,12.159514,-0.220342
1115,-0.074246,11.881692,0.694556
1116,-0.074246,11.881692,0.694556
1117,0.507744,11.805051,0.807122
1118,0.984353,11.697275,1.096919
1119,0.984353,11.697275,1.096919
1120,1.228645,11.64219,1.429827
1121,0.579595,12.22418,1.350791
1122,0.340093,12.195439,1.130449
1123,0.234712,11.749966,0.993933
1124,0.335303,11.098521,0.835862
1125,0.696951,10.46384,0.481399
1126,1.23104,10.071057,0.067061
1127,1.757944,9.970466,-0.112566
1128,2.105222,10.200388,-0.098196
1129,2.380649,10.715317,-0.067061
1130,2.406995,11.141631,-0.179626
1131,2.059717,11.517649,-0.352068
1132,1.544788,11.682905,-0.864602
1133,1.068179,11.615845,-0.981958
1134,0.855022,11.232642,-0.684976
1135,0.869392,10.710527,-0.318538
1136,0.799937,10.303374,-0.265847
1137,0.785566,10.257869,-0.701741
1138,0.900527,10.41594,-0.790356
1139,0.996328,10.492581,-0.802332
1140,1.056204,10.480605,-0.912502
1141,1.219065,10.480605,-0.790356
1142,1.420247,10.504556,-0.397573
1143,1.631008,10.46384,0.076641
1144,1.801055,10.487791,0.617915
1145,1.997446,10.516531,0.831072
1146,2.212998,10.47821,0.696951
1147,2.323169,10.289004,0.682581
1148,2.227368,9.920171,0.747246
1149,1.997446,9.683064,0.883762
1150,1.568738,9.448352,1.28373
1151,1.049019,9.393267,1.731599
1152,0.589175,9.374106,1.997446
1153,0.261057,9.386082,2.153123
1154,0.155676,9.369316,2.035767
1155,0.335303,9.333391,1.877695
1156,0.775986,9.359736,1.736389
1157,1.377136,9.287886,1.616638
1158,1.992656,9.041199,1.597478
1159,2.538721,8.866362,1.580713
1160,2.991379,8.775352,1.712439
1161,3.238066,8.662786,1.85135
1162,3.324287,8.665181,2.009421
1163,3.230881,8.56459,2.165098
1164,3.012935,8.344248,2.196233
1165,2.744692,8.200547,2.198628
1166,2.416575,8.159832,2.323169
1167,2.098037,8.047266,2.512375
1168,1.81782,8.00655,2.715952
1169,1.523232,7.846084,2.981799
1170,1.257385,7.738308,3.135081
1171,1.072969,7.726333,3.197351
1172,0.912502,7.606582,3.113525
1173,0.936453,7.632927,3.046465
1174,0.902922,7.685618,3.041675
1175,0.958008,7.886799,3.05844
1176,0.993933,7.98739,3.10634
1177,1.065784,8.143066,3.269202
1178,1.125659,8.353828,3.499124
1179,1.096919,8.571775,3.973337
1180,0.955613,8.677156,4.277505
1181,0.775986,8.777747,4.507427
1182,0.529299,8.775352,4.540957
1183,0.143701,8.775352,4.782854
1184,-0.064666,8.772957,4.88584
1185,-0.100591,8.883127,4.960085
1186,-0.064666,9.110654,5.012776
1187,0.079036,9.393267,5.146897
1188,0.366438,9.673484,5.314548
1189,0.656235,9.941726,5.776787
1190,1.137634,10.332114,6.18873
1191,1.595083,10.909314,6.282136
1192,2.153123,11.261382,6.12167
1193,2.581831,11.223062,6.076165
1194,2.814148,10.607542,5.982759
1195,2.914739,9.498647,5.601951
1196,3.02012,8.080796,5.051096
1197,3.168611,6.832991,4.354146
1198,3.456013,6.377937,3.951782
1199,3.923042,8.202942,2.941084
1200,4.028423,10.049502,1.154399
1201,4.603228,11.419453,0.661025
1202,4.90021,11.788286,0.929268
1203,4.210444,11.59429,1.561553
1204,2.538721,11.951147,2.826123
1205,0.883762,12.899575,3.935017
1206,-0.574805,14.394067,5.127737
1207,-1.83698,14.779666,5.678591
1208,-1.700464,13.299543,4.473896
1209,-0.234712,11.0602,2.778223
1210,1.539998,8.794512,1.487307
1211,2.871628,7.127578,0.689766
1212,3.314707,6.284531,-0.301772
1213,2.869233,5.989944,-0.902922
1214,1.657354,6.17436,-1.271755
1215,0.131726,6.854546,-1.24541
1216,-1.159189,7.855664,-0.974773
1217,-1.937571,9.201665,-0.646655
1218,-2.021396,10.44468,-0.098196
1219,-1.80345,11.405083,0.342488
1220,-1.125659,11.668535,0.534089
1221,-0.536484,11.565549,0.64905
1222,-0.035925,11.146421,0.732876
1223,0.011975,10.605146,0.593965
1224,0.026345,10.205178,0.347278
1225,0.026345,9.8579,0.098196
1226,0.292192,9.594448,-0.342488
1227,0.536484,9.230405,-0.670605
1228,0.55325,8.840017,-0.864602
1229,0.402363,8.744216,-1.003513
1230,0.208367,9.069939,-0.862207
1231,-0.184417,9.972861,-0.392783
1232,-0.754431,10.966794,0.380808
1233,-1.300496,11.654165,1.104104
1234,-1.719624,11.745176,1.432222
1235,-1.762734,11.213481,1.415457
1236,-1.377136,10.741663,1.25499
1237,-0.701741,10.049502,0.764011
1238,-0.249082,9.632769,0.285007
1239,0.026345,9.340576,-0.237107
1240,0.102986,9.249565,-0.696951
1241,0.086221,9.503438,-1.034648
1242,0.136516,9.774075,-1.092129
1243,0.05269,10.142908,-1.140029
1244,0.00479,10.37762,-0.958008
1245,0.062271,10.403965,-0.641865
1246,0.270637,10.253079,-0.462239
1247,0.409548,10.135723,-0.162861
1248,0.60115,10.027947,-0.091011
1249,0.6251,10.042317,-0.234712
1250,0.60594,10.047107,-0.440684
1251,0.462239,10.106982,-0.5772
1252,0.411943,10.174043,-0.661025
1253,0.186812,10.207573,-0.56283
1254,-0.079036,10.269844,-0.579595
1255,-0.263452,10.324929,-0.507744
1256,-0.368833,10.224338,-0.58199
1257,-0.378413,10.095007,-0.641865
1258,-0.296982,9.927356,-0.627495
1259,-0.098196,9.908196,-0.438289
1260,-0.086221,10.003997,-0.493374
1261,-0.091011,9.932146,-0.5772
1262,-0.167651,9.994417,-0.440684
1263,-0.253872,10.104587,-0.383203
1264,-0.325723,10.296189,-0.378413
1265,-0.277822,10.46384,-0.447869
1266,-0.124541,10.614727,-0.399968
1267,0.031135,10.550061,-0.399968
1268,0.110171,10.674602,-0.404758
1269,0.361648,10.564431,-0.431104
1270,0.337698,10.631492,-0.723296
1271,0.143701,10.681787,-0.761616
1272,-0.148491,10.708132,-0.749641
1273,-0.148491,10.708132,-0.749641
1274,-0.483794,10.574011,-0.529299
1275,-1.108894,10.365645,-0.210762
1276,-1.108894,10.365645,-0.210762
1277,-1.209485,10.356064,-0.531694
1278,-1.010698,10.43989,-0.692161
1279,-0.637075,10.4351,-0.627495
1280,-0.249082,10.413545,-0.541274
1281,0.134121,10.490186,-0.277822
1282,0.366438,10.576406,0.040715
1283,0.285007,10.571616,0.268242
1284,-0.253872,11.019485,0.244292
1285,-1.029858,12.26729,0.416733
1286,-1.029858,12.26729,0.416733
1287,-1.947151,12.724739,0.823887
1288,-2.256108,11.955938,0.637075
1289,-2.256108,11.955938,0.637075
1290,-1.777104,13.119917,0.948428
1291,-1.549578,13.809683,1.300496
1292,-1.266965,13.206138,1.116079
1293,-0.376018,11.994258,0.821492
1294,0.787961,10.734478,0.546064
1295,1.652563,10.056687,0.443079
1296,2.179468,10.006392,0.402363
1297,2.737507,10.636282,0.158071
1298,2.737507,10.636282,0.158071
1299,2.660867,10.815908,-0.565225
1300,2.251318,10.844648,-0.912502
1301,1.659749,10.748848,-0.859812
1302,1.23583,10.638677,-1.159189
1303,1.104104,10.633887,-1.276545
1304,1.22146,10.717712,-1.214275
1305,1.389111,11.05062,-1.233435
1306,1.528022,11.275752,-1.480122
1307,1.566343,11.290122,-1.7795
1308,1.580713,11.256592,-1.892065
1309,1.496887,11.208691,-1.688489
1310,0.950823,11.156001,-1.247805
1311,0.950823,11.156001,-1.247805
1312,0.857417,11.141631,-0.541274
1313,0.732876,11.342813,0.256267
1314,0.699346,11.354788,0.55804
1315,0.737666,11.189531,0.519719
1316,0.890947,11.05062,0.61073
1317,1.17835,10.753638,0.65863
1318,1.528022,10.466235,0.689766
1319,2.107617,9.86269,0.349673
1320,2.198628,9.532178,0.143701
1321,2.287244,9.187295,-0.146096
1322,2.339934,8.902288,-0.237107
1323,2.49082,8.749006,-0.280217
1324,2.600991,8.59333,-0.253872
1325,2.727927,8.471184,-0.318538
1326,2.759063,8.519084,-0.081431
1327,2.680027,8.566985,0.299377
1328,2.577041,8.566985,0.785566
1329,2.093247,8.57896,1.355581
1330,1.690884,8.63165,1.872905
1331,1.204695,8.59333,2.198628
1332,0.938848,8.516689,2.46687
1333,0.797542,8.440049,2.44292
1334,0.866997,8.248447,2.47645
1335,1.017883,8.186177,2.536326
1336,1.276545,8.119116,2.624941
1337,1.480122,8.126301,2.658472
1338,1.451382,8.190967,2.924319
1339,1.422642,8.368198,3.226091
1340,1.319656,8.358618,3.477568
1341,0.958008,8.377778,3.453618
1342,0.847837,8.382568,3.472778
1343,0.845442,8.358618,3.599714
1344,0.725691,8.456814,3.599714
1345,0.771196,8.466394,3.535049
1346,0.847837,8.552615,3.453618
1347,0.996328,8.638835,3.250042
1348,1.25499,8.813672,3.142266
1349,1.563948,9.002878,3.06323
1350,1.81303,9.091494,3.206931
1351,1.999841,9.206455,3.501519
1352,2.117197,9.137,3.7027
1353,2.064507,9.053174,3.791316
1354,2.026187,9.045989,3.990103
1355,2.038162,9.144185,4.227209
1356,1.995051,9.24238,4.306245
1357,2.004631,9.486672,4.174519
1358,2.038162,9.718989,4.073928
1359,2.121987,10.154883,4.059558
1360,2.265688,10.571616,4.119434
1361,2.366279,10.878179,4.239185
1362,2.524351,10.887759,4.390071
1363,2.498005,10.784773,4.557722
1364,2.574646,10.97877,4.699028
1365,2.517166,11.812236,4.212839
1366,2.201023,12.676838,3.65959
1367,1.908831,13.048066,3.927832
1368,1.654958,12.640913,4.543352
1369,1.360371,11.522439,4.763694
1370,1.020278,10.174043,4.437971
1371,0.598755,9.132209,3.932622
1372,-0.05748,8.52627,3.535049
1373,-0.859812,8.408914,3.032095
1374,-1.166375,8.760981,2.411785
1375,-0.479004,9.091494,2.138752
1376,0.821492,9.309441,2.203418
1377,2.131567,9.24717,1.887275
1378,2.953059,9.21364,1.326841
1379,3.151846,9.108259,0.718506
1380,2.778223,8.988508,0.299377
1381,1.925596,8.854387,0.213157
1382,0.960403,8.911868,0.443079
1383,0.081431,9.21364,0.687371
1384,-0.318538,9.80042,0.838257
1385,-0.361648,10.245894,0.924478
1386,-0.313748,10.408755,0.843047
1387,-0.091011,10.37762,0.764011
1388,0.026345,10.212363,0.529299
1389,0.050295,10.056687,0.277822
1390,-0.131726,9.769285,-0.119751
1391,-0.387993,9.551338,-0.490979
1392,-0.759221,9.457932,-0.713716
1393,-1.087339,9.424402,-0.809517
1394,-1.28373,9.673484,-0.682581
1395,-1.295706,10.106982,-0.498164
1396,-1.108894,10.581196,-0.423918
1397,-0.960403,10.835068,-0.100591
1398,-0.924478,10.803933,0.265847
1399,-0.919687,10.595566,0.505349
1400,-0.840652,10.281819,0.538879
1401,-0.63947,9.970466,0.201182
1402,-0.361648,9.7621,-0.196392
1403,-0.273032,9.7621,-0.352068
1404,-0.193997,9.8579,-0.457449
1405,-0.277822,9.836345,-0.337698
1406,-0.550854,9.879456,-0.205972
1407,-0.864602,9.932146,-0.062271
1408,-1.108894,9.915381,-0.02395
1409,-1.087339,10.025552,-0.076641
1410,-0.728086,10.303374,-0.270637
1411,-0.249082,10.245894,-0.495769
1412,0.193997,10.188413,-0.55804
1413,0.579595,9.924961,-0.570015
1414,0.924478,9.783655,-0.66342
1415,1.056204,9.886641,-0.706531
1416,1.056204,10.078242,-0.740061
1417,0.807122,10.324929,-0.838257
1418,0.510139,10.42073,-0.845442
1419,0.265847,10.37762,-0.823887
1420,0.074246,10.310559,-0.859812
1421,-0.079036,10.274634,-0.883762
1422,-0.126936,10.265054,-0.771196
1423,-0.03832,10.329719,-0.61073
1424,0.100591,10.226733,-0.428708
1425,0.155676,10.138118,-0.397573
1426,0.0479,10.099797,-0.459844
1427,-0.160466,10.243499,-0.58199
1428,-0.332908,10.42552,-0.730481
1429,-0.438289,10.461445,-0.747246
1430,-0.399968,10.389595,-0.740061
1431,-0.237107,10.265054,-0.706531
1432,-0.055085,10.265054,-0.665815
1433,0.05748,10.219548,-0.574805
1434,0.407153,10.209968,-0.232317
1435,0.426313,10.157278,-0.440684
1436,0.256267,10.083032,-0.696951
1437,0.05748,10.097402,-0.778381
1438,-0.143701,10.224338,-0.948428
1439,-0.399968,10.322534,-1.142424
1440,-0.546064,10.442285,-1.152004
1441,-0.402363,10.42073,-1.180745
1442,-0.205972,10.315349,-1.082549
1443,0.04311,10.267449,-1.039438
1444,0.193997,10.36804,-0.843047
1445,0.282612,10.461445,-0.541274
1446,0.301772,10.566826,-0.112566
1447,0.217947,10.466235,0.352068
1448,-0.155676,10.44468,0.524509
1449,-1.025068,11.452983,0.162861
1450,-2.102827,13.306729,0.100591
1451,-3.041675,13.610896,0.265847
1452,-2.924319,12.969031,0.282612
1453,-2.019001,12.468472,0.407153
1454,-0.807122,12.468472,0.912502
1455,0.098196,12.724739,1.219065
1456,0.819097,12.827725,1.077759
1457,1.504072,11.893667,0.878972
1458,2.062112,10.569221,0.58678
1459,2.325564,9.493857,0.292192
1460,2.179468,9.24717,0.220342
1461,2.050137,9.587263,0.222737
1462,1.89446,10.202783,-0.201182
1463,1.760339,10.770403,-0.852627
1464,1.432222,10.957214,-1.163979
1465,1.080154,10.962004,-1.084944
1466,0.864602,10.906919,-1.159189
1467,0.984353,10.779983,-1.307681
1468,1.166375,10.593171,-1.111289
1469,1.389111,10.684182,-0.977168
1470,1.542393,10.959609,-1.286125
1471,1.619033,11.120076,-1.698069
1472,1.662144,11.179951,-1.829795
1473,1.638193,11.244617,-2.033372
1474,1.525627,11.498489,-2.035767
1475,1.307681,11.678115,-1.465752
1476,1.013093,11.69488,-0.768801
1477,0.790356,11.639795,-0.119751
1478,0.689766,11.359578,0.251477
1479,0.716111,11.029065,0.543669
1480,0.931663,10.808723,0.866997
1481,1.132844,10.456655,1.049019
1482,1.295706,10.080637,1.125659
1483,1.422642,9.690249,0.895737
1484,1.542393,9.225615,0.598755
1485,1.674119,8.816067,0.241897
1486,1.892065,8.667576,0.179626
1487,2.136357,8.624465,0.198787
1488,2.359094,8.715476,0.162861
1489,2.656077,8.854387,0.01437
1490,2.656077,8.854387,0.01437
1491,2.816543,8.933423,-0.062271
1492,2.909949,8.976533,0.141306
1493,2.766248,8.928633,0.349673
1494,2.596201,8.856782,0.783171
1495,2.203418,8.753796,1.417852
1496,1.506467,8.760981,2.131567
1497,1.346001,8.732241,2.335144
1498,1.161584,8.672366,2.581831
1499,1.161584,8.672366,2.581831
1500,1.147214,8.681946,2.778223
1501,1.123264,8.473579,2.996169
1502,1.123264,8.473579,2.996169
1503,1.27415,8.440049,2.988984
1504,1.444197,8.329878,2.998564
1505,1.437012,8.135881,2.823728
1506,1.437012,8.135881,2.823728
1507,1.496887,8.049661,2.617756
1508,1.458567,8.023315,2.366279
1509,1.492097,8.080796,2.411785
1510,1.518442,8.054451,2.584226
1511,1.508862,8.308323,3.0297
1512,1.302891,8.502319,3.226091
1513,1.175955,8.729846,3.348237
1514,1.175955,8.729846,3.348237
1515,1.039438,8.964558,3.599714
1516,0.692161,9.433982,4.016448
1517,0.565225,9.623188,4.196074
1518,0.407153,9.817185,4.385281
1519,0.407153,9.817185,4.385281
1520,0.268242,10.039922,5.680986
1521,0.239502,10.554851,6.421047
1522,0.299377,11.213481,6.72282
1523,0.318538,11.848162,6.409072
1524,0.526904,12.324771,6.001919
1525,1.041833,12.729529,5.659431
1526,1.609453,12.89239,5.257068
1527,2.095642,12.638518,4.967271
1528,2.560276,12.006233,4.600833
1529,3.204536,10.892549,3.956572
1530,3.609294,9.831555,3.372188
1531,3.66917,8.679551,2.854863
1532,2.840493,8.322693,1.961521
1533,1.331631,8.875942,1.123264
1534,-0.00479,9.889036,0.55325
1535,-0.488584,10.346484,0.452659
1536,-0.136516,10.4351,0.926873
1537,0.890947,9.965676,1.496887
1538,1.966311,9.309441,1.992656
1539,2.730322,8.624465,1.963916
1540,2.785408,8.219707,1.688489
1541,2.356699,8.157437,1.032253
1542,1.611848,8.475974,0.05748
1543,1.037043,9.019644,-0.555645
1544,0.641865,9.769285,-0.878972
1545,0.474214,10.312954,-1.037043
1546,0.155676,10.585986,-1.020278
1547,-0.182021,10.356064,-0.574805
1548,-0.570015,9.817185,0.0
1549,-1.046624,9.376501,0.282612
1550,-1.504072,9.22322,0.071851
1551,-1.86093,9.410032,-0.474214
1552,-1.84177,9.675879,-1.010698
1553,-1.556763,10.106982,-1.425037
1554,-1.21188,10.37762,-1.652563
1555,-0.866997,10.597961,-1.542393
1556,-1.130449,10.669812,-1.099314
1557,-0.833467,10.569221,-0.275427
1558,-0.63468,10.403965,0.62031
1559,-0.548459,10.427915,1.520837
1560,-0.512534,10.47821,2.066902
1561,-0.445474,10.506951,2.050137
1562,-0.217947,10.590776,1.80824
1563,0.253872,10.432705,1.180745
1564,0.59157,10.291399,0.570015
1565,0.661025,10.075847,-0.01916
1566,0.680186,9.817185,-0.366438
1567,0.66342,9.644744,-0.632285
1568,0.603545,9.517808,-0.962798
1569,0.299377,9.508228,-1.331631
1570,-0.081431,9.75731,-1.650168
1571,-0.435894,10.147698,-1.88967
1572,-0.773591,10.44947,-1.506467
1573,-0.926873,10.571616,-0.720901
1574,-0.816702,10.41594,-0.05269
1575,-0.502954,10.145303,0.198787
1576,-0.122146,10.042317,0.035925
1577,0.280217,10.047107,-0.148491
1578,0.787961,10.013577,-0.529299
1579,1.087339,10.054292,-0.725691
1580,1.106499,10.142908,-0.855022
1581,0.874182,10.279424,-0.764011
1582,0.476609,10.334509,-0.752036
1583,0.04311,10.41115,-0.64905
1584,-0.208367,10.408755,-0.651445
1585,-0.229922,10.329719,-0.471819
1586,-0.256267,10.322534,-0.320933
1587,-0.086221,10.315349,-0.191602
1588,0.071851,10.315349,-0.146096
1589,0.00479,10.243499,-0.450264
1590,-0.098196,10.102192,-0.632285
1591,-0.074246,9.893826,-0.893342
1592,0.069456,9.872271,-1.044229
1593,0.217947,9.920171,-0.787961
