acc x,acc y,acc z
1.322876,13.83252,-0.561203
1.7827,8.457108,0.476685
2.960861,6.67688,4.204468
2.849014,8.748199,8.193207
3.379349,12.030487,8.761093
5.321487,13.02536,4.293442
6.095993,11.957062,-1.317154
3.446777,11.421905,-3.539734
0.896057,12.079651,-3.36644
-0.133087,11.650024,-2.681061
-1.33226,9.463715,-1.33493
-3.587189,6.729507,-0.098145
-5.771957,4.233353,-0.029312
-6.412857,2.458542,-0.212753
-5.489365,2.277817,0.041946
-3.943604,3.279419,-0.257904
-1.758438,5.41066,-0.534958
0.304565,8.711182,0.60051
1.383728,12.205185,2.397492
2.127289,15.013886,3.875122
2.031082,15.25267,3.846359
1.575165,13.283707,2.94812
0.392502,10.042862,1.58107
-1.219528,7.267151,0.424881
-2.310135,6.013641,-0.424973
-2.755005,6.067795,-1.335175
-2.451721,7.031967,-1.631165
-1.604874,8.097778,-1.193191
-0.290344,9.00824,-0.4991
1.097382,9.595459,0.33255
1.873688,9.710129,0.915314
2.038895,9.452591,1.124237
1.392334,8.803162,0.889801
0.464996,8.170868,0.454636
-0.501648,7.679321,0.083618
-1.223831,7.434601,-0.407974
-1.636658,7.526138,-0.87442
-1.885498,7.938721,-1.212433
-2.040039,8.700348,-1.349976
-2.176636,9.428009,-1.129074
-2.378677,9.782196,-0.575256
-2.43129,9.498398,0.265198
-2.292557,8.762024,1.463806
-1.875748,8.130661,2.232239
-0.943527,7.978149,1.897705
0.17131,8.299652,0.867477
1.291138,8.760376,-0.220154
1.424362,9.023285,-0.97876
0.517441,9.17453,-1.08136
-1.094192,9.416153,-0.779083
-2.675522,10.137588,-0.815079
-3.896393,11.128357,-1.231842
-3.818726,11.968384,-1.233719
-2.615509,12.08223,-0.448975
-1.402161,11.536667,0.779419
-0.880447,11.230728,1.550354
-1.129303,11.99968,0.434769
-1.38327,13.301315,0.110641
-1.402664,14.535446,0.13884
-1.344559,14.288879,-0.16452
-1.243286,13.227066,-0.973663
-1.057861,11.995224,-1.902008
-1.078445,11.489426,-2.074692
-1.021484,11.518524,-2.143951
-0.485504,11.425491,-2.63797
0.18631,10.990189,-3.341537
0.680847,10.653427,-3.396286
1.129593,10.4534,-2.914368
1.324905,10.629578,-1.876724
1.39798,11.031769,-0.483749
1.205566,11.520859,1.161514
1.090744,12.353668,2.410995
1.059692,12.899323,2.429138
0.822434,12.721237,1.536056
0.148529,11.939407,0.404022
-0.83609,10.938873,-0.055481
-1.77713,9.999237,-0.125565
-1.636185,9.38533,0.22554
-1.209595,8.822983,0.375259
-0.47963,8.450851,0.079056
0.034576,8.222626,-0.45932
0.222916,8.025482,-0.881393
0.276321,7.804855,-1.078308
0.307983,7.588959,-0.603745
0.331299,7.219116,0.396515
0.558243,6.780518,1.846207
0.77179,6.313354,3.095932
0.936829,5.749664,3.906433
1.43837,5.322555,4.203888
2.057098,5.098694,4.00383
2.489075,5.083389,3.393875
3.088791,5.245483,2.954178
3.300797,5.420288,2.520737
3.055695,5.425415,2.273682
2.425446,5.430527,2.331634
1.633011,5.496445,2.419479
0.608612,5.698563,2.685913
-0.404724,6.25174,3.168579
-1.495956,7.056702,3.594269
-2.438126,8.206192,3.992798
-3.164871,9.738861,4.184219
-3.271851,11.108215,3.765121
-2.661392,11.62883,2.859802
-1.482208,11.228226,2.199844
-0.564667,10.425064,1.965958
0.320267,9.607834,1.839081
1.424194,9.230362,2.074982
2.554779,9.207596,2.348999
3.346573,9.242035,2.612549
3.797012,9.257935,2.809677
3.703003,9.065338,2.842377
3.209534,8.691803,2.871796
2.596024,8.318024,3.061981
2.162094,8.047806,3.143661
1.720566,7.768555,3.157089
1.130127,7.883194,3.330597
-0.585449,9.826386,3.897629
-3.76915,14.827347,4.93074
-0.914948,16.906006,1.982147
1.857697,15.638123,-0.496155
1.054718,14.439239,-1.660263
-0.264938,13.571381,-1.579071
-0.920258,11.719193,-1.126144
-1.622879,10.034973,-0.55722
-2.288223,8.613251,-0.749466
-2.317551,7.261993,-1.159561
-1.909836,6.290787,-1.106995
-1.415115,5.696258,-1.066101
-0.752975,5.403763,-1.595825
0.025833,5.66214,-2.200943
0.954788,6.756058,-2.200638
2.061096,8.966492,-1.596634
2.839844,11.41153,-0.957886
2.50946,13.204498,-0.748962
1.845566,13.488358,-0.522202
1.218277,12.485138,0.255554
-0.115326,10.414642,1.365662
-1.122162,9.20369,1.632629
-1.987701,8.708496,0.935577
-2.677383,8.673096,-0.253433
-2.768829,9.121048,-1.699188
-2.212982,9.729538,-2.822891
-1.289093,10.293823,-3.39357
-0.67279,10.37088,-3.386963
-0.380997,10.071274,-2.722794
-0.388519,9.576645,-1.551178
-0.439438,9.124115,-0.645905
-0.500427,8.856033,-0.137451
-0.35054,8.8396,0.097534
-0.18364,9.008148,0.102097
-0.028809,9.23259,-0.047379
0.090576,9.475006,-0.337479
0.092682,9.695084,-0.523819
0.043564,9.816711,-0.625198
-0.002029,9.846771,-0.58696
-0.190552,9.765488,-0.362976
-0.499084,9.691589,-0.072479
-0.919952,9.629608,0.117996
-1.18898,9.607239,0.221191
-1.328751,9.612106,0.241333
-1.249039,9.696518,0.292465
-1.021149,9.848785,0.250153
-0.671448,9.994171,0.109634
-0.352798,10.02272,-0.043625
-0.252808,9.82402,-0.151993
-0.343018,9.522842,-0.068069
-0.72554,9.097153,-0.035019
-1.172699,8.752441,-0.134415
-1.564423,8.734924,-0.456665
-1.689987,9.22673,-1.158524
-1.311722,10.059448,-2.014389
-0.521988,10.930847,-2.592636
0.331863,11.369247,-2.678574
0.743896,11.083496,-2.21788
0.765747,10.245178,-1.506699
0.632156,9.389954,-0.782013
0.471893,8.816132,-0.451828
0.333618,8.518433,-0.495163
0.186234,8.533752,-0.88562
0.143951,8.717865,-1.144913
0.192963,8.85379,-1.269669
0.280731,8.98523,-1.223602
0.365448,9.117828,-1.035126
0.481812,9.227875,-0.893585
0.549667,9.461624,-0.824554
0.398071,9.639648,-0.889435
0.09993,9.756546,-1.01561
-0.225983,9.837585,-1.072815
-0.481201,9.83316,-1.10199
-0.709763,9.777527,-1.076263
-0.889801,9.665085,-0.994156
-0.99292,9.578339,-0.891357
