acc x,acc y,acc z
1.826736,4.444367,3.797684
2.649292,4.262436,3.333679
3.243286,4.190399,2.493469
3.531387,4.239716,1.568726
3.476654,4.393936,0.685959
3.11998,4.677521,0.220856
2.710159,5.047089,0.355652
2.391708,5.379913,0.86615
1.895645,5.707596,1.6017
1.267365,6.07309,2.49939
0.743759,6.715729,3.389313
0.317123,7.755875,3.957352
0.156921,8.954071,4.299759
0.206268,10.302994,4.317551
0.620468,11.599258,4.048035
1.316055,12.360992,3.448883
1.636856,12.238052,3.043518
1.562012,11.556107,3.036789
1.464996,10.791367,3.01915
1.409149,10.27327,2.895157
1.40799,10.153915,2.69545
1.521866,10.036133,2.682434
1.788422,9.609345,2.814468
2.595902,9.153717,2.462021
3.104675,11.220963,2.925018
3.551926,15.474854,2.944488
4.54039,17.171753,2.243576
4.889862,15.435471,1.693893
4.373703,12.077423,1.04863
2.870712,9.132553,1.169907
1.170517,8.732834,1.242401
1.263641,9.906036,-0.282608
1.540695,10.06691,-2.074631
0.723282,9.157837,-3.323181
-0.590195,8.44397,-3.408722
-1.699234,7.915924,-2.443192
-2.437607,7.816818,-0.710709
-2.875977,7.63942,0.468384
-2.765854,7.539261,0.469925
-2.199127,7.433334,-0.454742
-1.135117,8.038147,-1.954544
0.238693,9.388824,-3.384705
1.161514,11.100861,-3.549957
1.500168,12.607208,-2.587708
1.206665,13.376862,-0.861618
0.219788,12.667374,0.966064
-0.695053,10.745499,1.939987
-0.994675,9.052902,2.202179
-1.17453,8.308289,1.917038
-0.987137,8.222733,1.244598
-0.520126,8.591843,0.273926
0.028931,9.127731,-0.702072
0.371597,9.585831,-1.22641
0.521957,9.691422,-1.334625
0.438873,9.486999,-1.265732
0.132187,9.095047,-0.837021
-0.323578,8.720139,-0.469925
-0.734268,8.473679,-0.064697
-1.045288,8.520843,0.031036
-1.079208,8.804993,-0.007324
-1.140656,9.139465,0.024719
-1.150894,9.504196,0.131058
-0.994537,9.681259,0.289307
-0.751663,9.681732,0.539917
-0.640747,9.404572,0.829346
-0.370911,9.070145,0.926376
-0.130203,8.843246,1.190201
0.0849,8.845657,1.321289
0.16835,9.019638,1.344666
0.126572,9.348419,1.438736
0.113098,9.630493,1.39595
0.091293,9.90625,1.278137
0.073639,10.124313,1.029022
0.115585,10.154877,0.811935
0.097672,10.114105,0.560379
0.05864,9.931335,0.343842
-0.100739,9.799652,0.138626
-0.356049,9.762116,-0.018234
-0.604416,9.74678,-0.1259
-0.775681,9.790436,-0.323151
-0.849335,9.901047,-0.523331
-0.806274,10.18692,-0.77742
-0.807297,10.468307,-1.175171
-0.969971,10.585541,-1.484497
-0.994858,10.222076,-1.505951
-0.715637,9.459259,-1.232742
-0.341705,8.896881,-0.889725
0.101013,8.609192,-0.95282
0.181442,8.567581,-1.323044
0.118485,8.777222,-1.610702
0.063843,9.29155,-1.526413
-0.067535,9.898193,-1.089371
0.10527,10.56929,-0.260193
0.815796,11.123489,1.042511
1.753433,11.488297,2.403442
2.684433,11.670715,3.447174
3.358566,11.681427,3.847702
3.563156,11.402222,3.5168
3.276337,10.897965,2.695312
2.589828,10.348236,1.744293
1.873764,9.792648,0.903946
1.173615,9.296005,0.159088
0.479218,8.882568,-0.379227
-0.252686,8.58699,-0.551147
-0.983139,8.427597,-0.429337
-1.557343,8.352951,-0.107834
-1.818527,8.301926,0.302902
-1.734039,8.293381,0.892349
-1.420654,8.25676,1.443191
-0.945328,8.232742,1.754364
-0.31398,8.306198,1.739914
0.404541,8.421783,1.531891
1.121963,8.521362,1.269135
1.773315,8.561615,1.07547
2.32515,8.537155,1.060623
2.774521,8.533783,1.214829
3.099396,8.521118,1.335846
3.21106,8.452881,1.236237
3.218124,8.424805,1.07869
3.254013,8.42627,0.983002
3.306656,8.388214,0.921494
3.168747,8.306931,0.944336
2.810211,8.251251,0.953369
2.30867,8.293503,0.930634
1.750946,8.473129,0.873413
1.243973,8.728714,0.67749
0.851807,9.181168,0.404434
0.479065,9.882629,0.149643
0.049911,10.803482,-0.030289
-0.301239,11.852829,0.038757
-0.47818,12.564804,0.221237
