frame,acc x,acc y,acc z
847,2.809358,10.4351,-0.059875
848,2.526746,10.700947,-0.253872
849,1.975891,11.201506,-0.294587
850,1.360371,11.649375,0.275427
851,0.433499,12.063713,1.005908
852,-0.795146,12.109219,1.092129
853,-1.774709,11.831396,1.22146
854,-2.589016,11.718831,1.166375
855,-2.852468,11.829001,1.439407
856,-2.40939,12.118799,1.81303
857,-1.731599,12.28645,2.241738
858,-1.257385,12.669653,2.47645
859,-1.238225,13.843213,2.308799
860,-1.252595,14.825171,2.498005
861,-0.855022,15.074253,2.866838
862,-0.098196,14.300662,3.276387
863,0.637075,13.397739,3.257227
864,1.163979,13.129497,3.319497
865,1.506467,12.707974,2.917134
866,1.662144,11.716436,2.239343
867,1.801055,10.487791,1.520837
868,2.088457,9.548943,0.775986
869,2.634521,9.570498,-0.205972
870,3.642825,10.320139,-0.517324
871,4.579277,11.383528,-0.756826
872,4.24158,12.403806,-1.077759
873,2.684817,13.031301,-1.369951
874,1.120869,13.024116,-0.996328
875,0.110171,12.851675,0.220342
876,-0.428708,12.542717,1.204695
877,-0.783171,12.133169,1.690884
878,-0.483794,11.548784,1.609453
879,0.160466,10.969189,1.681304
880,0.538879,10.39678,1.78429
881,0.433499,10.006392,1.887275
882,-0.136516,9.671089,1.769919
883,-0.332908,9.462722,1.362766
884,-0.570015,9.134604,1.084944
885,-0.493374,8.53585,0.969983
886,-0.102986,7.850874,0.912502
887,0.395178,7.094048,1.084944
888,1.010698,6.186335,1.19272
889,1.686094,5.379214,1.317261
890,2.344724,4.799619,1.425037
891,2.790198,4.634363,1.535208
892,3.132686,4.744534,1.446592
893,3.400928,4.873865,1.305286
894,3.606899,5.058281,1.025068
895,3.779341,5.065466,0.725691
896,3.779341,5.065466,0.725691
897,3.71228,5.118157,0.946033
898,3.71228,5.118157,0.946033
899,3.264412,5.079836,1.362766
900,2.775828,4.993616,1.705254
901,2.43334,4.88105,2.234553
902,2.292034,5.065466,3.214116
903,2.064507,5.901328,4.883445
904,1.621428,7.707173,6.931187
905,1.79866,10.669812,8.969348
906,2.656077,14.16175,9.503438
907,3.69791,17.174685,9.036409
908,3.810476,18.39854,8.504714
909,3.671565,14.688655,7.177874
910,3.671565,14.688655,7.177874
911,3.774551,11.6374,5.951624
912,3.6548,8.435259,5.053491
913,3.70749,6.533613,4.564907
914,5.968389,7.692803,3.592529
915,5.142107,17.912351,0.859812
916,5.142107,17.912351,0.859812
917,3.946992,18.051262,1.714834
918,1.78429,15.692168,2.802173
919,-0.093406,13.53186,2.754272
920,-0.308958,10.327324,0.426313
921,-0.368833,6.356382,-0.205972
922,-1.223855,2.579436,-1.18314
923,-1.554368,0.217947,-3.221301
924,-1.403481,-0.007185,-4.545747
925,-1.508862,2.48603,-4.040398
926,-1.156794,7.32397,-2.636917
927,-0.308958,12.24334,-1.302891
928,0.416733,15.356865,0.440684
929,0.61073,15.900535,2.529141
930,0.66342,14.192886,3.099155
931,0.749641,11.59429,1.999841
932,0.689766,9.21364,1.063389
933,0.886157,8.169412,0.63947
934,1.238225,7.97302,0.687371
935,1.326841,8.241262,0.888552
936,0.981958,8.715476,0.979563
937,0.59157,9.057964,0.708926
938,0.213157,9.25196,0.249082
939,-0.153281,9.290281,-0.289797
940,-0.63947,9.503438,-0.5772
941,-1.070574,9.647139,-0.747246
942,-1.305286,9.860295,-0.816702
943,-1.147214,9.845925,-0.766406
944,-0.627495,9.831555,-0.773591
945,0.083826,9.582473,-0.711321
946,0.847837,9.287886,-0.56762
947,1.413062,9.283096,-0.306563
948,1.88488,9.697434,0.431104
949,2.023792,10.403965,1.075364
950,1.719624,10.971584,1.386716
951,1.24062,11.175161,1.21188
952,0.876577,11.014695,0.699346
953,0.831072,10.679392,0.342488
954,1.451382,10.221943,0.6251
955,2.488425,10.056687,1.468147
956,3.099155,10.394385,2.162703
957,3.396138,10.911709,2.198628
958,3.130291,11.263777,1.437012
959,2.184258,11.211086,1.008303
960,0.809517,11.273357,1.094524
961,-0.907712,11.522439,1.386716
962,-2.806963,11.754756,1.566343
963,-3.71228,11.999048,2.007026
964,-4.093088,12.099639,2.600991
965,-3.661985,12.169094,3.070415
966,-3.305127,13.665981,2.960244
967,-2.581831,15.31615,2.938689
968,-1.990261,15.938855,3.02491
969,-1.496887,15.124548,3.444038
970,-0.665815,14.13301,3.467988
971,0.086221,12.782219,3.070415
972,0.617915,11.124866,1.762734
973,1.468147,10.152488,1.166375
974,3.008145,10.492581,0.749641
975,4.665498,12.027788,0.447869
976,5.333708,13.131892,-0.531694
977,5.853428,13.792917,-1.17835
978,4.682263,14.140195,-1.973496
979,2.641707,13.795313,-1.88488
980,0.881367,13.021721,-0.718506
981,-0.172441,12.446917,0.852627
982,-0.56283,12.094849,1.619033
983,-0.359253,11.721226,2.057322
984,-0.273032,11.311677,2.663262
985,0.114961,10.813513,3.09676
986,0.189207,10.174043,3.223696
987,0.071851,9.558523,2.905159
988,-0.385598,9.002878,2.47645
989,-0.665815,8.511899,1.300496
990,-0.948428,8.145461,0.462239
991,-0.991538,7.527546,0.162861
992,-0.546064,7.003037,0.00958
993,0.011975,6.490503,0.361648
994,0.66821,5.901328,0.570015
995,1.24541,5.235513,0.675396
996,1.84656,4.92416,0.835862
997,2.167493,4.722979,1.005908
998,2.411785,4.629573,1.008303
999,2.608176,4.629573,1.027463
1000,2.862048,4.816384,0.819097
1001,2.974614,4.964875,0.64905
1002,3.135081,5.173242,0.505349
1003,3.142266,5.434299,0.57241
1004,3.060835,5.659431,0.732876
1005,2.936294,5.903723,1.034648
1006,2.778223,6.157595,1.602268
1007,2.715952,6.320457,2.229763
1008,2.857258,6.672524,2.967429
1009,3.230881,7.618557,3.975732
1010,3.700305,9.383687,6.361172
1011,4.562512,11.989468,7.994575
1012,5.237908,14.418018,8.511899
1013,5.427114,16.013101,8.365803
1014,5.422324,16.638201,8.212522
1015,4.770879,15.859819,7.893984
1016,3.250042,13.962964,7.743098
1017,1.985471,11.852952,7.038962
1018,1.298101,9.067544,5.793552
1019,1.674119,6.339617,4.476292
1020,4.524192,5.242698,2.725532
1021,4.758904,10.097402,1.796265
1022,4.473896,16.444204,0.512534
1023,4.33738,18.733843,0.689766
1024,2.502795,17.680034,2.430945
1025,1.247805,15.318545,2.895579
1026,1.092129,14.298267,2.981799
1027,-0.313748,11.359578,2.212998
1028,-1.398691,7.041357,0.766406
1029,-1.314866,2.785408,-0.795146
1030,-0.773591,0.641865,-1.937571
1031,-0.170046,0.756826,-3.168611
1032,0.950823,3.412903,-2.553091
1033,2.44292,7.290439,-1.748364
1034,2.761458,10.724897,-0.584385
1035,2.165098,13.172607,0.871787
1036,1.013093,14.037209,1.796265
1037,0.170046,13.555811,1.980681
1038,-0.282612,12.111614,1.719624
1039,-0.718506,10.030342,1.523232
1040,-1.118474,8.657996,1.496887
1041,-1.20709,8.226892,1.554368
1042,-0.809517,8.346643,1.578318
1043,-0.526904,8.837622,1.556763
1044,-0.273032,9.352551,1.535208
1045,-0.01437,9.77168,1.590293
1046,0.148491,9.841135,1.398691
1047,0.201182,9.821975,0.826282
1048,0.296982,9.630374,0.232317
1049,0.210762,9.424402,-0.440684
1050,0.031135,9.120234,-1.053809
1051,-0.081431,8.880732,-1.554368
1052,0.02874,8.717871,-1.937571
1053,0.258662,8.63644,-1.733994
1054,0.773591,8.634045,-1.152004
1055,1.403481,8.806487,-0.61552
1056,1.8753,9.388477,-0.217947
1057,1.733994,9.944121,0.387993
1058,1.314866,10.375225,0.538879
1059,0.811912,10.583591,0.455054
1060,0.380808,10.41594,0.162861
1061,0.114961,10.006392,0.098196
1062,0.268242,9.75252,0.397573
1063,0.65863,10.140513,0.917292
1064,1.123264,10.770403,1.520837
1065,1.355581,11.136841,1.78429
1066,1.24541,11.158396,1.607058
1067,0.665815,10.914104,1.058599
1068,-0.292192,11.01709,0.404758
1069,-0.989143,11.64698,0.287402
1070,-1.523232,12.30561,0.732876
1071,-2.030977,12.832515,1.163979
1072,-2.124382,12.782219,1.587898
1073,-1.480122,12.442126,2.244133
1074,-0.261057,12.097244,3.099155
1075,0.981958,12.027788,3.913462
1076,0.929268,13.294753,4.816384
1077,-0.383203,15.92209,3.884722
1078,-1.573528,16.877703,3.386558
1079,-1.760339,15.981965,4.014053
1080,-0.948428,14.777271,4.627178
1081,-0.210762,13.014536,3.879932
1082,0.718506,11.223062,2.553091
1083,1.348396,9.730964,1.413062
1084,2.208208,9.484277,0.713716
1085,2.955454,10.590776,0.287402
1086,3.848796,11.953542,-0.598755
1087,4.263135,13.421689,-1.975891
1088,3.386558,14.360537,-2.706372
1089,1.434617,14.600039,-2.133962
1090,-0.308958,14.180911,-0.261057
1091,-1.147214,13.325889,1.681304
1092,-1.482517,12.569063,2.524351
1093,-0.993933,11.800261,2.977009
1094,-0.275427,11.218271,3.293152
1095,0.083826,10.732083,3.372188
1096,0.05269,10.123748,2.924319
1097,0.172441,9.75731,2.186653
1098,0.088616,9.429192,1.549578
1099,0.170046,9.263936,0.63947
1100,0.222737,9.048384,-0.045505
1101,0.505349,8.734636,-0.457449
1102,0.998723,8.236472,-0.55804
1103,1.79866,7.549102,-0.148491
1104,2.43334,6.725215,0.191602
1105,2.902764,5.987549,0.471819
1106,3.051255,5.49657,0.713716
1107,3.103945,5.137317,0.773591
1108,3.017725,5.007986,0.692161
1109,2.895579,4.991221,0.519719
1110,2.912344,4.998406,0.208367
1111,2.866838,4.981641,0.03832
1112,2.826123,4.89063,-0.428708
1113,2.708767,4.804409,-0.900527
1114,2.301614,4.653523,-0.934058
1115,1.887275,4.425996,-0.749641
1116,1.908831,4.35175,-0.292192
1117,2.019001,4.600833,0.706531
1118,2.153123,5.139712,1.755549
1119,2.40939,6.497688,3.628455
1120,2.351909,9.369316,6.667734
1121,2.636917,12.971426,8.813672
1122,2.47645,16.935183,10.451865
1123,1.559158,19.318228,10.595566
1124,0.764011,19.01885,9.778865
1125,1.106499,16.935183,8.713081
1126,2.325564,14.022839,7.599397
1127,3.161426,10.490186,6.358777
1128,3.690725,7.062913,4.725374
1129,4.454736,4.437971,3.269202
1130,7.206614,3.949387,1.537603
1131,8.562195,10.559641,-0.960403
1132,6.646179,17.761465,-2.43813
1133,4.481082,19.454744,-0.522114
1134,2.074087,16.034656,3.139871
1135,0.119751,12.602593,4.897815
1136,-0.083826,11.70925,3.824846
1137,-0.56762,9.798025,2.533931
1138,-0.56283,6.70845,1.892065
1139,-0.871787,4.040398,1.544788
1140,-0.457449,3.09676,-0.771196
1141,-0.493374,3.307522,-2.387834
1142,-0.342488,5.395979,-1.86093
1143,0.088616,8.0305,-1.887275
1144,0.330513,10.296189,-0.905317
1145,-0.114961,11.924802,0.65384
1146,-0.407153,13.218113,1.348396
1147,-0.182021,13.357024,0.740061
1148,-0.02874,12.2146,0.711321
1149,-0.59157,10.322534,1.762734
1150,-0.548459,9.347761,2.165098
1151,0.0479,9.007668,2.102827
1152,0.680186,8.921448,1.877695
1153,0.924478,9.134604,1.750759
1154,1.26936,9.501042,1.482517
1155,1.252595,9.759705,0.912502
1156,0.946033,9.740544,0.112566
1157,0.608335,9.630374,-0.66821
1158,-0.00479,9.575288,-0.934058
1159,-0.112566,9.292676,-0.946033
1160,0.011975,9.103469,-0.876577
1161,0.428708,9.024434,-0.692161
1162,1.049019,8.962163,-0.696951
1163,1.513652,9.091494,-0.411943
1164,1.927991,9.335786,-0.172441
1165,2.007026,9.77647,0.189207
1166,1.712439,10.142908,0.752036
1167,1.058599,10.255474,0.895737
1168,0.289797,10.164463,0.713716
1169,-0.213157,9.874666,0.481399
1170,-0.565225,9.709409,0.790356
1171,-0.318538,10.042317,1.755549
1172,0.376018,10.506951,2.888394
1173,0.780776,10.636282,3.08239
1174,1.084944,10.607542,2.351909
1175,1.219065,10.875784,1.28373
1176,1.326841,10.971584,0.423918
1177,1.039438,11.338022,0.110171
1178,0.344883,11.64219,0.273032
1179,-0.816702,11.59429,0.876577
1180,-1.918411,11.364368,1.18314
1181,-2.49561,11.424243,1.386716
1182,-2.155518,11.596685,2.062112
1183,-1.101709,11.831396,2.771038
1184,-0.732876,12.954661,3.008145
1185,-0.63468,13.986914,2.553091
1186,-0.469424,14.688655,2.605781
1187,-0.05748,14.188096,3.03928
1188,0.512534,13.558206,3.448828
1189,1.001118,13.335469,3.527864
1190,1.28373,12.782219,3.252437
1191,1.257385,11.987073,2.603386
1192,1.623823,11.409873,2.062112
1193,2.208208,10.981165,1.149609
1194,2.557881,10.890154,-0.129331
1195,2.830913,11.108101,-0.917292
1196,3.542234,11.757151,-0.950823
1197,3.614084,12.216995,-1.243015
1198,2.756667,12.470867,-0.960403
1199,1.700464,12.461287,-0.114961
1200,0.419128,12.226575,1.262175
1201,-0.486189,12.011023,2.296824
1202,-1.18793,11.555969,2.49082
1203,-1.597478,11.141631,2.754272
1204,-1.745969,10.823093,3.135081
1205,-1.724414,10.451865,3.491938
1206,-1.786685,10.102192,3.180586
1207,-1.334026,9.517808,2.294429
1208,-1.132844,9.297466,1.403481
1209,-0.706531,9.055569,0.371228
1210,-0.227527,8.825647,-0.316143
1211,0.59636,8.377778,-0.469424
1212,1.654958,7.898774,-0.134121
1213,2.579436,7.31918,0.543669
1214,3.410508,6.538403,0.797542
1215,3.844006,6.047424,1.243015
1216,4.030818,5.613926,1.415457
1217,3.903882,5.388794,1.439407
1218,3.642825,5.302573,1.21188
1219,3.216511,5.391189,0.792751
1220,2.692002,5.587581,0.421523
1221,2.375859,5.805527,0.205972
1222,2.318379,5.913303,-0.031135
1223,2.361489,5.985154,-0.129331
1224,2.459685,6.10251,0.045505
1225,2.526746,6.253396,0.500559
1226,2.581831,6.373147,1.21667
1227,2.653682,6.483318,2.040557
1228,2.900369,6.969507,3.329077
1229,3.113525,7.836504,5.163662
1230,3.202141,9.702224,7.673643
1231,3.307522,11.721226,8.971743
1232,3.185376,13.982124,8.933423
1233,2.612966,15.117363,8.420889
1234,1.575923,15.208374,7.695198
1235,1.013093,14.257551,7.182664
1236,1.290916,12.700789,6.70366
1237,1.774709,10.535691,5.542075
1238,2.074087,8.332273,3.970942
1239,2.48603,6.555168,2.778223
1240,5.075046,7.680828,1.657354
1241,5.855823,13.709092,-2.033372
1242,4.608018,16.654966,-1.741179
1243,2.759063,14.645544,-1.106499
1244,1.417852,11.443403,-0.021555
1245,0.938848,9.395662,1.487307
1246,2.548301,10.535691,1.094524
1247,2.974614,11.503279,1.551973
1248,2.299219,10.763218,2.43813
1249,1.640588,9.86269,2.227368
1250,0.919687,9.062754,1.116079
1251,0.074246,7.99218,0.031135
1252,-0.335303,7.259304,-1.125659
1253,0.016765,7.247329,-2.371069
1254,0.512534,7.814949,-3.530259
1255,0.802332,8.667576,-3.750601
1256,0.871787,9.79084,-2.572251
1257,0.673,11.110496,-0.464634
1258,0.177231,12.133169,1.123264
1259,-0.593965,12.571458,2.124382
1260,-0.787961,12.377461,2.112407
1261,-0.65863,11.64698,1.722019
1262,0.067061,10.504556,1.24541
1263,0.56762,9.788445,0.783171
1264,1.379531,9.311836,-0.088616
1265,1.796265,9.424402,-0.304167
1266,2.086062,9.941726,-0.076641
1267,2.019001,10.672207,0.479004
1268,1.633403,10.899734,0.692161
1269,1.037043,10.576406,0.170046
1270,0.541274,10.207573,-0.742456
1271,0.313748,9.845925,-1.343606
1272,0.450264,9.730964,-1.429827
1273,0.730481,9.740544,-0.953218
1274,0.910107,9.903406,-0.251477
1275,0.843047,9.946516,0.256267
1276,0.421523,9.84832,0.65384
1277,-0.179626,9.81479,0.514929
1278,-0.704136,9.79084,0.440684
1279,-0.704136,9.79084,0.440684
1280,-0.926873,9.649534,0.170046
1281,-0.926873,9.649534,0.170046
1282,-0.926873,9.649534,0.170046
1283,0.162861,10.083032,1.070574
1284,0.603545,10.133328,1.305286
1285,1.039438,10.332114,1.266965
1286,1.21667,10.289004,1.001118
1287,1.25978,10.133328,0.682581
1288,1.077759,10.095007,0.249082
1289,0.785566,10.243499,-0.002395
1290,0.440684,10.4351,-0.155676
1291,0.110171,10.483,-0.174836
1292,-0.143701,10.554851,-0.081431
1293,-0.256267,10.564431,-0.002395
1294,-0.217947,10.370435,0.105381
1295,-0.081431,10.214758,-0.01916
1296,0.091011,10.186018,-0.102986
1297,0.174836,10.166858,-0.261057
1298,0.285007,10.150093,-0.387993
1299,0.359253,10.183623,-0.399968
1300,0.366438,10.106982,-0.390388
1301,0.423918,10.162068,-0.311353
1302,0.455054,10.262659,-0.155676
1303,0.462239,10.257869,0.0
1304,0.246687,10.365645,0.062271
1305,-0.193997,10.748848,0.131726
1306,-0.773591,11.072175,0.110171
1307,-1.223855,11.491304,0.213157
1308,-1.523232,11.872112,0.373623
1309,-1.405876,11.989468,0.56283
1310,-0.828677,11.874507,0.65863
1311,0.011975,11.781101,0.680186
1312,1.123264,11.668535,0.749641
1313,2.004631,11.522439,0.641865
1314,2.521956,11.426638,0.61073
1315,2.646497,11.227852,0.61552
1316,2.45729,11.160791,0.555645
1317,2.234553,11.124866,0.390388
1318,2.047742,11.06499,0.337698
1319,1.906436,11.177556,0.282612
1320,1.83219,11.148816,0.292192
1321,1.971101,10.875784,0.368833
1322,2.174678,10.45905,0.694556
1323,2.284849,10.133328,0.613125
1324,2.342329,9.7621,0.471819
1325,2.301614,9.592053,-0.045505
1326,2.220183,9.553733,-0.411943
1327,1.992656,9.807605,-0.855022
1328,1.722019,10.109377,-0.780776
1329,1.142424,10.195598,-0.426313
1330,0.337698,9.944121,-0.124541
1331,-0.232317,9.577683,-0.00479
1332,-0.766406,9.239985,0.136516
1333,-1.049019,9.000483,0.160466
1334,-0.869392,8.878337,0.040715
1335,-0.280217,8.756191,-0.086221
1336,0.411943,8.794512,-0.208367
1337,1.147214,8.895103,-0.193997
1338,1.83698,8.990903,-0.026345
1339,2.624941,9.024434,0.045505
1340,3.290757,9.034014,0.146096
1341,3.875142,9.022039,0.213157
1342,4.291875,8.856782,0.318538
1343,4.533772,8.739426,0.301772
1344,4.591252,8.816067,0.220342
1345,4.258345,8.969348,0.277822
1346,3.915857,9.225615,0.296982
1347,3.331472,9.419612,0.459844
1348,2.543511,9.532178,0.771196
1349,1.80345,9.474697,0.972378
1350,1.22146,9.338181,1.128054
1351,0.890947,9.211245,1.27415
1352,0.687371,9.002878,1.096919
1353,0.725691,8.993298,0.984353
1354,0.845442,9.196875,0.924478
1355,0.886157,9.596843,0.541274
1356,0.910107,9.76689,0.05269
1357,1.013093,9.915381,-0.598755
1358,1.295706,9.999207,-1.010698
1359,1.729204,10.272239,-1.046624
1360,2.234553,11.268567,-0.735271
1361,2.445315,12.772639,-0.459844
1362,2.054927,13.754597,-0.399968
1363,1.307681,13.48875,0.002395
1364,0.826282,12.497212,0.692161
1365,0.608335,11.254197,1.587898
1366,0.476609,10.075847,1.78429
1367,0.443079,9.108259,1.16877
1368,0.58199,8.475974,0.529299
1369,0.701741,8.428074,-0.095801
1370,0.716111,8.677156,-0.843047
1371,0.65863,9.096284,-1.516047
1372,1.013093,9.714199,-1.81782
1373,1.765129,10.657837,-1.484912
1374,2.143542,11.429033,-0.766406
1375,2.577041,11.912827,0.112566
1376,2.725532,12.011023,0.917292
1377,2.605781,11.63261,1.575923
1378,2.066902,11.019485,1.549578
1379,1.322051,10.408755,1.374741
1380,0.58199,10.116563,1.041833
1381,0.05748,10.068662,0.862207
1382,-0.126936,10.200388,0.704136
1383,-0.232317,10.209968,0.462239
1384,-0.182021,10.083032,0.241897
1385,0.055085,9.86748,0.079036
1386,0.325723,9.625583,-0.110171
1387,0.759221,9.354946,-0.316143
1388,1.005908,9.388477,-0.399968
1389,1.209485,9.714199,-0.234712
1390,1.357976,10.142908,-0.069456
