acc x,acc y,acc z
0.309616,15.778427,-1.431381
-0.790909,14.219193,-2.502045
-1.126648,12.130218,-2.853363
-1.820175,10.075287,-1.843231
-2.82814,7.984314,-0.853897
-3.497055,6.878708,-0.670654
-3.764053,7.067261,-0.732864
-3.031113,8.284195,-0.950226
-1.743088,10.34256,-0.734543
-0.7267,12.354935,-0.353363
-0.814224,13.765808,-0.041275
-1.808304,13.912338,0.100037
-2.337814,13.126999,0.917114
-1.680725,11.937485,2.006561
-0.458221,10.742279,2.743805
-0.00708,9.920883,3.170242
0.0867,9.313385,3.004288
0.100586,8.965744,2.615509
0.372437,8.72644,1.730347
0.800766,8.658432,0.601807
1.188614,8.655304,-0.200806
1.566925,8.621689,-0.795731
1.605942,8.460129,-0.864533
1.443512,8.070206,-0.544418
1.053268,7.515289,0.126541
0.423721,6.77449,1.076416
-0.27037,6.012009,2.017242
-0.895187,5.322861,2.796555
-1.525208,4.730255,3.488525
-1.971542,4.292069,3.742386
-2.301498,4.048004,3.459106
-2.441895,4.019974,3.24588
-2.304367,3.953583,2.99382
-1.981705,3.764465,2.554291
-1.687851,3.682221,2.226257
-1.637711,3.626434,2.478043
-1.737732,3.679688,2.862335
-1.769516,3.724899,3.528076
-1.491882,4.031815,4.353241
-0.957855,4.774353,5.197937
-0.310669,6.376068,5.947922
0.267471,9.191956,6.517944
0.507736,13.667267,6.305069
0.729385,19.044907,6.368515
0.430237,19.309692,4.438583
-1.321793,18.659515,1.747192
-3.591232,14.330383,0.653748
-4.684494,9.997192,1.476654
-6.884201,6.207123,0.970245
-6.204285,8.001419,4.680237
-4.133224,12.919876,6.602142
-2.682694,16.80104,5.281113
-1.892548,16.838837,-0.379898
-1.884583,14.280365,-5.082291
-0.483994,13.211502,-5.473892
0.888809,11.788849,-4.005051
1.067062,7.887054,-1.495132
1.794998,4.051575,2.213638
3.613236,0.726105,3.347397
3.629059,-0.849899,1.865204
2.657059,-0.789856,1.257797
1.975052,1.907577,0.711472
1.71666,6.557846,-0.165115
0.978195,12.2202,-0.73346
0.08992,18.174042,-0.918243
-2.110138,19.046432,-1.765183
-4.245651,15.601181,-2.721527
-4.413605,10.146591,-0.247101
-2.271652,6.546021,2.561661
-0.651611,4.813553,3.400345
0.273025,4.70253,2.378097
1.005356,5.947723,0.32074
1.66507,7.589874,-1.371567
1.68129,9.12468,-2.217529
1.238419,9.81369,-2.233749
0.617432,9.68602,-1.786652
0.181473,9.130035,-0.747299
0.216949,8.507828,0.425385
0.587708,7.932953,1.14859
1.352249,7.560913,1.407318
1.891861,7.646881,1.204071
2.338471,8.061615,0.656479
2.324112,8.797134,0.000885
2.002548,9.450882,-0.621078
1.509094,9.750778,-0.9151
0.865936,9.779297,-0.650604
0.539825,9.605576,0.123978
0.090515,9.174362,0.955521
-0.803253,8.504974,1.789917
-1.903061,8.106873,2.197907
-2.501587,8.214081,1.78682
-2.281067,9.154755,0.541122
-1.132294,10.408768,-0.876907
0.677551,11.133301,-1.631302
2.373138,11.361053,-1.12709
3.708756,11.828293,-0.186569
4.392029,12.56488,0.037018
3.851547,13.227905,-0.005997
2.43602,13.184433,0.521835
0.808472,12.558289,1.605393
-0.111755,12.032379,2.3871
0.494675,12.463959,1.437103
1.957947,13.699692,0.098724
2.181961,14.395126,-0.455872
1.529587,13.817154,-0.576263
0.790039,11.901291,-0.572769
0.246872,9.82399,-0.490219
-0.170029,8.468246,-0.635803
-0.91655,7.986282,-0.692368
-1.434631,8.726959,-0.422607
-1.221283,10.630936,-0.07135
-0.558929,12.878433,-0.484009
-0.517273,14.830231,-1.19223
-1.563141,15.626129,-1.542862
-2.995346,15.125427,-1.076172
-2.86702,13.702988,0.03186
-1.632385,12.332871,1.574432
-0.599823,11.229904,2.85347
-0.337173,10.248032,3.151855
-0.595398,9.599106,3.07724
-0.777039,9.251373,2.703461
-0.408752,9.047684,2.017777
0.146484,8.891296,1.214447
0.766418,8.618195,0.273758
1.334976,8.156769,-0.565094
1.683029,7.577713,-0.956253
1.828415,6.811386,-0.692154
1.657486,5.910431,0.151199
1.24202,5.016754,1.025131
0.668701,4.126022,1.890808
-0.065292,3.341431,2.749435
-0.8013,2.823059,3.457291
-1.556641,2.613297,3.990219
-2.182648,2.682663,4.172226
-2.599411,2.874954,3.889298
-2.724274,3.03154,3.165268
-2.46965,3.12207,2.289474
-2.147308,3.272827,1.734604
-2.0607,3.637894,1.702133
-2.168182,4.238281,2.100388
-2.188019,5.072174,2.675934
-1.840164,6.363449,3.393005
-1.126877,8.41954,4.180588
-0.870987,11.734207,5.28067
-0.781219,16.651169,6.432129
-0.145874,19.296936,6.020279
0.219971,19.309692,3.368393
-0.389252,16.761703,1.365738
-1.733749,12.232513,2.277664
-3.0522,8.442642,3.809998
-5.373398,5.483261,4.353882
-4.79216,6.371262,6.308563
-2.735077,10.227097,7.317993
-1.5327,14.714478,5.242172
-1.626602,17.239578,-0.34874
-2.188324,18.041428,-5.412735
-1.609558,17.373367,-7.02507
-0.476486,13.957474,-3.933258
0.490219,8.782806,0.166092
1.584946,3.553726,1.97229
2.370132,-0.161057,2.058502
2.757812,-1.88797,1.897614
3.347275,-1.250748,1.290497
3.412323,1.68396,-0.223709
2.232696,5.870117,-1.753708
1.027145,11.485855,-2.234619
0.360916,17.275711,-2.025604
-1.096405,19.245178,-2.648849
-3.332153,16.373886,-3.416473
-3.907715,11.478104,-1.261032
-2.490906,7.812057,2.505524
-0.602737,5.707138,4.799301
0.501572,5.063705,4.130402
0.913605,5.603592,2.01123
1.220184,7.105301,-0.141022
1.271484,8.628677,-1.311676
0.882538,9.518936,-1.804779
0.223206,9.712997,-1.752304
-0.312119,9.366226,-1.326569
-0.19249,8.786896,-0.570618
0.250473,8.158463,0.405975
0.531281,7.786499,1.059723
0.853638,7.789581,1.130554
1.106567,8.147446,0.59024
1.191361,8.657913,-0.379486
1.070419,9.09967,-1.222092
0.962982,9.508377,-1.59932
0.852982,9.956009,-1.21286
0.582901,10.109604,-0.172409
-0.001038,9.618439,1.629639
-0.70993,8.702545,3.444794
-1.173172,8.131271,4.001678
-1.336304,8.266281,2.987305
-1.014114,9.227966,1.141952
-0.270905,10.502914,-0.694687
0.644669,11.427963,-1.637634
1.138031,11.490646,-1.505951
1.698822,11.23848,-0.735184
2.879578,11.561096,-0.253784
3.770462,12.28331,-0.381516
3.568542,12.796463,-0.070694
2.488602,13.188416,0.346924
1.937592,13.76123,-0.186996
1.655792,14.592255,0.205612
0.973908,14.895004,-0.313217
0.204758,14.142517,-1.727066
-0.436417,12.507538,-2.811066
-1.085739,11.188217,-1.673218
-1.912918,10.032578,-1.013046
-2.315109,9.182632,-1.521637
-2.522492,8.634354,-2.183731
-2.587601,8.651611,-2.181183
-1.809357,9.528824,-1.711136
-1.351547,11.116974,-0.908783
-1.588486,12.620193,-0.093719
-2.36557,13.04007,0.393112
-2.727844,12.474014,0.715195
-2.182602,11.674789,1.472046
-0.987457,10.914749,2.264114
0.181381,10.161148,2.727203
0.758209,9.532944,2.763901
0.577408,9.130707,2.788864
0.285599,8.968658,2.679443
0.231766,8.911606,1.949661
0.217178,8.919479,1.13559
0.583084,8.804062,0.062332
0.864273,8.626724,-0.576309
1.00917,8.150558,-0.725235
0.93631,7.483246,-0.017471
0.701202,6.741592,1.090546
0.261215,5.937637,2.233124
-0.187119,5.107117,3.145691
-0.857986,4.422684,3.615982
-1.502579,3.958298,3.761536
-2.061066,3.714325,3.615631
-2.474289,3.726379,2.808807
-2.493698,3.893799,2.05455
-2.393616,4.181824,1.415527
-2.071213,4.348267,0.948776
-1.704147,4.440216,0.674118
-1.468857,4.569733,0.87851
-1.414291,4.759689,1.531265
-1.399094,4.902389,2.466995
-1.061935,5.14238,3.305633
-0.543167,5.558548,3.82634
-0.052216,6.385849,4.478149
0.769455,8.963333,5.673645
1.335342,12.693161,6.567596
1.694931,17.01773,6.780228
1.632629,19.272934,5.587799
0.426758,18.620895,4.253601
-1.529297,15.70871,3.253204
-2.156906,12.842453,3.047318
-2.878342,9.970154,2.932632
-4.642242,7.527847,2.405472
-5.893707,7.502274,2.934311
-3.29657,11.554855,5.019134
-3.00206,14.043472,3.510407
-3.48822,14.866669,0.618225
-4.365677,13.862366,-1.629822
-4.128937,13.832184,-1.757584
-2.542587,14.756226,-0.452698
-1.832184,13.158981,-0.600357
-0.040833,10.292206,-1.488724
2.22963,7.214066,-2.880692
3.575043,5.014664,-3.307755
3.718597,3.466888,-2.380798
3.368179,2.878861,-1.257797
2.589401,3.180206,-0.674316
1.546875,4.320465,-0.874008
0.540619,6.370316,-1.177368
-0.240799,9.242523,-1.070038
-1.565948,12.329742,-0.900909
-3.404816,14.81102,-1.126831
-3.976914,15.405395,-1.123718
-4.804352,14.204758,-0.821503
-3.443649,10.934219,-0.495499
-1.238312,8.853195,0.12236
0.779312,7.691544,0.825989
2.392609,7.112061,0.933533
3.0607,6.939835,0.38678
2.748962,7.12645,-0.441711
1.870636,7.736115,-1.17807
0.837433,8.699738,-1.510544
-0.074036,9.594482,-1.615982
-0.304703,10.006699,-1.555542
0.313293,9.851761,-1.379257
1.557968,9.397842,-0.959488
2.285278,8.927917,-0.329514
2.210892,8.670471,0.212891
1.474441,8.866531,0.47467
0.574448,9.450836,0.426758
-0.193192,10.078171,0.273682
-0.544876,10.31665,0.189163
-0.495926,9.967728,0.320984
-0.244049,9.330933,0.6091
-0.043747,8.753632,0.636795
-0.052338,8.417816,0.192581
-0.263046,8.386612,-0.394485
-0.521835,8.591522,-0.857635
-0.544525,8.842484,-1.148392
-0.184784,8.976471,-1.211807
0.370209,8.946777,-1.247269
0.76268,8.774994,-1.196381
0.894836,8.642517,-1.041412
0.874054,8.567612,-1.025864
0.859177,8.635941,-1.099579
0.895981,8.884369,-1.130859
1.042313,9.241531,-0.982346
1.288773,9.531769,-0.548462
1.471405,9.688293,-0.089981
1.4608,9.782227,0.378235
1.184784,9.817718,0.747345
0.724182,9.800049,0.836685
0.09433,9.774063,0.611542
-0.176544,9.980988,-0.096375
0.137924,10.542191,-0.897613
0.489929,11.76535,-0.810608
0.759628,13.162613,-0.487824
0.886337,13.150238,-0.891647
1.042267,12.514984,-1.617203
1.203918,12.133377,-1.994049
1.249588,11.864944,-1.856278
1.140305,11.440552,-1.563248
0.917908,10.95755,-1.637634
0.614258,10.811935,-1.473801
0.093811,10.944092,-0.642456
-0.326782,10.840164,0.056488
-0.614838,10.583115,0.489258
-0.786911,10.392746,0.646362
-0.763855,10.345535,0.611954
-0.694229,10.40596,0.685959
-0.634109,10.483002,0.811111
-0.658752,10.549576,0.697403
-0.743332,10.622498,0.339142
-0.813889,10.818588,0.00737
-0.942444,11.056763,-0.165497
-1.003799,11.23497,-0.291321
-1.101334,11.2883,-0.375198
-1.041199,11.088318,-0.410843
-0.727112,10.63884,-0.519562
-0.306198,10.050278,-0.621002
-0.01239,9.599548,-0.444992
0.308929,9.213455,-0.095474
0.461166,8.86113,0.445251
0.318207,8.532303,1.105927
-0.064148,8.205658,1.69986
-0.454147,7.845322,2.060303
-0.917404,7.357422,2.030075
-1.347366,6.954071,1.894546
-1.861496,6.630844,1.721375
-2.153946,6.458695,1.573227
-2.336746,6.298431,1.430908
-2.42572,6.130859,1.32753
-2.376282,6.000549,1.365631
-2.151703,5.828156,1.614746
-1.6185,5.822678,1.949005
-1.088455,6.142517,2.235657
-0.471344,6.965775,2.383835
-0.038895,8.208588,2.201828
0.206863,9.476593,1.670776
0.197098,10.409729,0.863525
-0.021744,10.91153,-0.041946
-0.582138,11.080322,-0.242737
-0.864258,11.684738,0.684753
-0.515259,12.801849,1.870514
0.059952,13.801437,2.524368
0.529251,14.16481,2.543045
0.493408,12.826386,1.453064
-0.202682,10.502594,0.221283
-1.065704,8.172607,-0.251602
-1.604629,6.62294,0.124252
-1.622696,6.08046,0.839645
-1.379623,6.09491,1.435333
-0.892349,6.810791,1.481094
-0.233658,8.112686,0.936188
0.404053,9.568024,-0.071182
0.920715,10.889038,-1.111359
1.007843,11.358261,-1.761353
0.681473,11.005066,-1.679108
0.162109,9.98764,-1.026444
-0.016571,9.11171,-0.285004
-0.019821,8.406296,0.362595
-0.022964,8.196289,0.447998
-0.235184,8.520447,0.101471
-0.716888,9.21666,-0.629532
-1.537415,10.229828,-1.777115
-2.345978,11.136215,-3.125946
-2.584595,11.606323,-3.89566
-2.235291,11.636368,-3.763962
-1.205246,11.061172,-2.387482
0.124939,10.294907,-0.690689
1.21315,9.615631,0.737808
1.698837,9.178528,1.32132
1.57225,9.01886,1.184494
