frame,acc x,acc y,acc z
1196,5.822292,15.356865,0.811912
1197,4.528982,12.789404,0.505349
1198,2.366279,9.975256,1.087339
1199,-0.768801,8.931028,1.125659
1200,-2.248923,8.085586,2.007026
1201,-2.133962,6.571934,2.095642
1202,-0.60115,5.906118,0.874182
1203,0.58678,6.399492,-0.387993
1204,0.58678,6.399492,-0.387993
1205,1.104104,7.711963,-1.089734
1206,1.607058,8.741821,-1.930386
1207,1.561553,8.974138,-2.332749
1208,1.561553,8.974138,-2.332749
1209,1.23583,9.362131,-1.353186
1210,0.883762,10.47821,-0.189207
1211,-0.100591,11.771521,1.305286
1212,-0.100591,11.771521,1.305286
1213,-0.661025,11.438613,0.855022
1214,-0.500559,10.686577,-0.059875
1215,0.071851,9.826765,-0.718506
1216,1.199905,8.349038,-0.859812
1217,1.199905,8.349038,-0.859812
1218,1.714834,8.492739,-0.579595
1219,1.83219,9.83395,0.713716
1220,1.204695,10.466235,1.089734
1221,0.560435,10.597961,0.965193
1222,0.069456,10.494976,0.464634
1223,-0.249082,10.159673,-0.095801
1224,-0.249082,10.159673,-0.095801
1225,-0.170046,9.996812,-0.100591
1226,0.265847,9.946516,0.342488
1227,0.910107,10.011182,1.85614
1228,0.728086,10.059082,2.327959
1229,0.119751,9.898616,2.282454
1230,0.119751,9.898616,2.282454
1231,-0.498164,9.671089,1.858535
1232,-1.058599,9.453142,1.286125
1233,-1.199905,9.359736,0.888552
1234,-1.032253,9.414822,0.833467
1235,-0.02395,9.620793,0.972378
1236,0.701741,9.541758,0.840652
1237,1.381926,9.491462,0.438289
1238,1.381926,9.491462,0.438289
1239,1.853745,9.467512,0.098196
1240,2.347119,9.407637,-0.134121
1241,2.347119,9.407637,-0.134121
1242,2.629731,9.400452,-0.570015
1243,2.629731,9.400452,-0.570015
1244,2.550696,9.707014,-0.768801
1245,0.704136,12.626543,1.27894
1246,-0.584385,12.827725,1.518442
1247,-0.584385,12.827725,1.518442
1248,-1.908831,12.686418,1.425037
1249,-2.790198,12.444521,1.293311
1250,-2.318379,12.504397,1.489702
1251,-1.156794,12.736714,2.50519
1252,-0.641865,14.396462,2.804568
1253,-0.641865,14.396462,2.804568
1254,-0.797542,15.593972,2.725532
1255,-0.6251,16.274158,2.883604
1256,1.034648,15.337705,3.966152
1257,1.472937,14.338982,3.661985
1258,1.815425,12.84449,2.699187
1259,1.815425,12.84449,2.699187
1260,2.366279,10.020762,0.914897
1261,2.366279,10.020762,0.914897
1262,2.955454,9.948911,-0.062271
1263,3.599714,10.588381,-0.759221
1264,3.858376,11.460168,-1.463357
1265,1.688489,13.404924,-1.587898
1266,0.220342,13.685142,-0.62989
1267,-0.783171,13.277988,0.692161
1268,-0.972378,12.813354,1.355581
1269,-0.716111,11.991863,1.331631
1270,-0.182021,11.215876,1.408271
1271,0.172441,10.564431,1.7795
1272,0.723296,10.003997,1.961521
1273,0.819097,9.419612,2.066902
1274,0.819097,9.419612,2.066902
1275,0.759221,8.909473,1.78908
1276,0.696951,8.456814,1.427432
1277,0.689766,8.143066,1.032253
1278,0.855022,7.649692,0.687371
1279,1.281335,7.199429,0.546064
1280,2.167493,5.942043,1.001118
1281,2.550696,5.285808,1.101709
1282,2.804568,4.94332,1.247805
1283,2.804568,4.94332,1.247805
1284,2.842888,4.825964,1.324446
1285,2.845283,4.825964,1.300496
1286,2.646497,5.417534,0.972378
1287,2.615361,5.743257,0.756826
1288,2.615361,5.743257,0.756826
1289,2.4525,5.927673,0.344883
1290,2.315984,5.877378,0.277822
1291,2.201023,5.913303,0.076641
1292,2.102827,5.968389,0.110171
1293,2.086062,6.176755,0.225132
1294,2.162703,6.349197,0.584385
1295,2.102827,6.440208,2.356699
1296,2.165098,6.725215,3.815266
1297,2.526746,7.767048,6.023474
1298,2.526746,7.767048,6.023474
1299,2.838098,12.147539,9.944121
1300,2.838098,12.147539,9.944121
1301,2.529141,15.90772,9.108259
1302,2.529141,15.90772,9.108259
1303,3.233276,16.077766,7.604187
1304,3.820056,14.588064,7.862849
1305,4.188889,11.967913,7.434141
1306,4.188889,11.967913,7.434141
1307,3.935017,7.285649,6.17436
1308,3.935017,7.285649,6.17436
1309,3.602109,5.661826,5.266648
1310,3.482358,4.787644,4.31343
1311,3.1255,4.825964,3.709885
1312,3.903882,5.594766,2.658472
1313,3.903882,11.630215,2.308799
1314,3.499124,18.630857,-0.464634
1315,3.499124,18.630857,-0.464634
1316,1.666934,19.619401,0.467029
1317,-0.828677,19.619401,3.63564
1318,-1.391506,16.645386,4.28469
1319,-0.423918,13.931829,5.340894
1320,0.196392,9.445957,2.785408
1321,1.149609,-0.443079,-3.863167
1322,1.149609,-0.443079,-3.863167
1323,0.543669,0.656235,-2.890789
1324,0.543669,0.656235,-2.890789
1325,-0.091011,5.786367,-2.838098
1326,0.05748,10.732083,-3.348237
1327,1.022673,14.71979,-1.26936
1328,2.098037,16.163987,3.127896
1329,1.331631,13.366604,2.919529
1330,-0.03353,9.78126,2.639312
1331,-0.03353,9.78126,2.639312
1332,-1.077759,7.623347,2.397415
1333,-1.717229,6.598279,1.628613
1334,-2.033372,6.849756,0.871787
1335,-1.86572,8.083191,0.543669
1336,-1.16877,9.611213,0.342488
1337,-0.189207,10.600356,0.311353
1338,0.878972,10.703342,0.265847
1339,1.944756,10.226733,0.064666
1340,2.632126,9.666299,-0.095801
1341,2.826123,9.172925,-0.268242
1342,2.47645,9.129814,-0.455054
1343,0.876577,9.273516,-1.041833
1344,0.205972,9.529783,-0.979563
1345,0.016765,9.649534,-0.579595
1346,0.016765,9.649534,-0.579595
1347,0.179626,9.75731,0.148491
1348,0.438289,9.718989,0.402363
1349,0.529299,9.472302,0.469424
1350,0.428708,9.1849,0.213157
1351,0.193997,9.084309,-0.196392
1352,-0.011975,9.144185,-0.419128
1353,-0.253872,9.280701,-0.306563
1354,-0.253872,9.445957,0.02395
1355,0.021555,9.735754,0.60115
1356,0.354463,10.102192,1.065784
1357,0.58199,10.384805,1.377136
1358,0.500559,10.502161,1.350791
1359,0.105381,10.662627,1.032253
1360,-0.340093,10.918894,0.502954
1361,-0.483794,11.096125,0.431104
1362,-0.474214,11.103311,0.500559
1363,-0.608335,11.156001,0.61552
1364,-0.905317,11.505674,0.924478
1365,-1.089734,11.567944,1.24062
1366,-1.051414,11.658955,1.504072
1367,-0.617915,11.893667,1.757944
1368,0.201182,12.197834,2.375859
1369,0.768801,12.327166,2.953059
1370,1.044229,13.079202,3.573369
1371,0.296982,15.067068,3.511099
1372,-0.756826,16.108901,4.054768
1373,-0.773591,16.664546,5.297783
1374,-0.359253,15.96999,5.956414
1375,-0.182021,15.455061,5.367239
1376,-0.318538,14.923367,3.990103
1377,-0.021555,13.761782,3.139871
1378,0.376018,12.513977,2.608176
1379,0.938848,11.529624,1.549578
1380,1.623823,10.801538,0.445474
1381,2.521956,11.182346,-0.222737
1382,3.412903,12.434941,-0.543669
1383,3.276387,13.139077,-0.998723
1384,2.095642,13.230088,-1.448987
1385,0.900527,13.354629,-1.374741
1386,0.368833,13.254038,-0.318538
1387,0.148491,12.85407,0.819097
1388,-0.306563,12.29603,1.494492
1389,-0.318538,11.67572,1.587898
1390,-0.364043,10.97877,1.786685
1391,-0.263452,10.312954,1.664539
1392,-0.182021,9.486672,1.276545
1393,-0.325723,9.117839,0.713716
1394,-0.495769,8.935818,0.256267
1395,-0.507744,8.751401,-0.234712
1396,-0.323328,8.243657,-0.419128
1397,0.131726,7.824529,-0.239502
1398,0.60594,7.230564,0.071851
1399,1.106499,6.476133,0.371228
1400,1.750759,5.812712,0.622705
1401,2.526746,5.166057,0.505349
1402,2.960244,4.778064,0.62989
1403,3.453618,4.579277,0.445474
1404,3.66917,4.675078,0.184417
1405,3.834426,4.89063,-0.179626
1406,3.829636,5.027146,-0.673
1407,3.69791,5.055886,-1.046624
1408,3.594924,5.024751,-1.104104
1409,3.501519,4.864285,-1.068179
1410,3.412903,4.612808,-0.855022
1411,3.173401,4.28948,-0.447869
1412,2.909949,4.179309,0.273032
1413,2.737507,4.363726,1.23583
1414,2.579436,5.178032,3.283572
1415,2.212998,7.30002,6.167175
1416,1.966311,11.141631,9.941726
1417,1.544788,15.869399,11.66135
1418,0.831072,19.239192,10.557246
1419,0.141306,19.619401,9.968071
1420,0.500559,18.501526,10.636282
1421,1.501677,15.428716,10.403965
1422,2.600991,11.862532,8.983718
1423,4.442761,8.133486,5.898933
1424,9.405242,8.916658,3.235671
1425,9.980046,14.401252,-1.20709
1426,7.431746,16.434624,-1.666934
1427,5.142107,15.184424,-0.775986
1428,2.574646,12.794194,1.132844
1429,0.950823,12.763059,1.80824
1430,0.313748,12.875625,1.020278
1431,-0.58199,10.890154,-0.210762
1432,-1.484912,7.786208,-0.182021
1433,-0.977168,4.667893,-1.338816
1434,-0.067061,2.608176,-1.243015
1435,0.158071,1.935176,-1.060994
1436,0.637075,2.826123,-2.042952
1437,1.391506,4.854705,-2.670447
1438,2.040557,7.311995,-1.726809
1439,2.078877,10.36804,0.680186
1440,1.341211,13.345049,1.997446
1441,0.203577,15.057488,2.143542
1442,-0.914897,14.935342,1.858535
1443,-1.930386,12.995376,1.681304
1444,-2.713557,10.494976,1.705254
1445,-2.684817,8.519084,1.460962
1446,-1.801055,7.508386,1.355581
1447,-0.816702,7.510781,1.686094
1448,0.172441,8.056846,1.78429
1449,1.575923,9.565708,1.616638
1450,1.575923,9.565708,1.616638
1451,2.004631,9.944121,1.487307
1452,2.081272,10.099797,1.18793
1453,1.829795,9.972861,0.790356
1454,1.288521,9.630374,0.514929
1455,0.488584,9.192085,0.589175
1456,0.122146,9.098679,0.730481
1457,-0.035925,9.24238,1.175955
1458,-0.02874,9.546548,1.484912
1459,-0.02395,9.905801,1.635798
1460,-0.02395,9.905801,1.635798
1461,0.148491,9.750125,1.446592
1462,0.217947,9.541758,1.195115
1463,0.215552,9.364526,1.008303
1464,0.244292,9.129814,0.682581
1465,0.292192,8.840017,0.021555
1466,0.462239,8.59812,-0.335303
1467,0.723296,8.655601,-0.320933
1468,1.137634,9.117839,0.129331
1469,1.437012,9.877061,0.720901
1470,1.286125,10.602751,0.864602
1471,0.807122,10.897339,0.773591
1472,0.546064,10.921289,0.299377
1473,0.172441,10.669812,-0.031135
1474,-0.383203,10.847043,-0.148491
1475,-0.967588,11.66614,0.560435
1476,-2.114802,12.664863,1.654958
1477,-2.965034,13.186978,2.354304
1478,-2.874023,13.107942,2.703977
1479,-1.642983,12.775034,2.840493
1480,-0.02395,12.588223,3.228486
1481,0.536484,13.790522,4.021238
1482,-0.258662,15.96041,3.915857
1483,-1.23104,17.050144,4.030818
1484,-1.18793,16.393909,4.428391
1485,-0.706531,15.756833,4.392466
1486,-0.01916,14.76769,3.918252
1487,1.22146,11.855347,2.311194
1488,1.22146,11.855347,2.311194
1489,1.592688,10.859019,1.300496
1490,2.040557,10.475815,0.337698
1491,2.603386,10.938054,-0.426313
1492,3.197351,12.20502,-1.104104
1493,4.205654,13.591736,-1.571133
1494,3.997288,14.068345,-2.289639
1495,2.670447,13.795313,-2.347119
1496,1.243015,13.105547,-1.353186
1497,-0.040715,12.458892,0.227527
1498,-1.559158,11.565549,2.066902
1499,-1.585503,11.270962,2.612966
1500,-1.585503,11.270962,2.612966
1501,-1.209485,11.02667,3.012935
1502,-0.711321,10.645862,3.046465
1503,-0.656235,10.126143,2.897974
1504,-0.641865,9.611213,2.186653
1505,-0.833467,9.249565,1.190325
1506,-1.101709,8.897498,-0.117356
1507,-1.039438,8.286768,-0.507744
1508,0.354463,6.744375,0.016765
1509,0.354463,6.744375,0.016765
1510,1.27415,6.009104,0.59636
1511,2.129172,5.213958,0.996328
1512,2.672842,4.627178,1.286125
1513,3.1255,4.27511,1.281335
1514,3.302732,4.215234,0.965193
1515,3.324287,4.473896,0.744851
1516,3.214116,4.742139,0.251477
1517,2.945874,4.92416,-0.337698
1518,2.323169,4.897815,-1.118474
1519,2.323169,4.897815,-1.118474
1520,2.260898,4.89063,-1.044229
1521,2.351909,4.754114,-0.775986
1522,2.543511,4.811594,-0.316143
1523,2.766248,4.974456,0.548459
1524,2.804568,5.381609,1.621428
1525,3.056045,5.994734,3.391348
1526,3.350632,7.573052,5.690566
1527,3.980522,14.475498,10.597961
1528,3.980522,14.475498,10.597961
1529,4.002078,17.888401,9.898616
1530,3.381768,19.493064,8.590935
1531,2.196233,19.119441,9.297466
1532,1.504072,17.478853,10.334509
1533,1.405876,14.798826,9.711804
1534,1.628613,10.916499,8.147856
1535,2.244133,7.055728,5.757627
1536,3.566184,4.23679,3.64522
1537,7.244934,5.067861,1.877695
1538,6.509663,11.706855,-1.403481
1539,5.082231,15.840659,-3.04886
1540,3.194956,16.738792,-1.726809
1541,1.566343,14.530583,0.62031
1542,0.859812,12.84449,1.690884
1543,1.034648,12.482842,2.227368
1544,0.081431,10.863809,2.184258
1545,-0.323328,7.932305,0.696951
1546,0.476609,5.659431,-0.045505
1547,0.565225,4.940925,0.086221
1548,0.505349,5.048701,-1.116079
1549,1.053809,5.829478,-2.502795
1550,2.102827,7.271279,-2.984194
1551,2.359094,8.892708,-2.244133
1552,2.201023,10.720107,-0.716111
1553,1.319656,12.351116,0.684976
1554,0.730481,12.889995,1.28373
1555,-0.673,12.123589,1.985471
1556,-2.48124,10.083032,2.569856
1557,-3.233276,8.701106,2.212998
1558,-2.735112,8.073611,1.633403
1559,-1.774709,8.071216,1.219065
1560,-0.641865,8.672366,1.096919
1561,0.239502,9.24238,1.329236
1562,0.713716,9.718989,1.549578
1563,0.799937,9.879456,1.525627
1564,0.890947,9.893826,1.199905
1565,0.476609,9.407637,0.538879
1566,0.476609,9.407637,0.538879
1567,-0.514929,9.148975,0.141306
1568,-0.514929,9.148975,0.141306
1569,-0.579595,9.400452,0.064666
1570,-0.390388,9.402847,0.270637
1571,0.00958,9.498647,0.579595
1572,0.680186,9.517808,0.766406
1573,1.075364,9.398057,0.60115
1574,1.355581,9.283096,0.337698
1575,1.386716,9.182505,0.246687
1576,1.508862,9.110654,0.150886
1577,1.554368,9.275911,0.170046
1578,1.408271,9.486672,0.534089
1579,1.161584,9.740544,0.673
1580,1.204695,10.157278,0.740061
1581,1.195115,10.190808,0.747246
1582,1.350791,10.257869,0.385598
1583,1.307681,10.437495,0.170046
1584,0.855022,10.41594,-0.102986
1585,-0.062271,10.588381,-0.347278
1586,-1.937571,11.268567,0.323328
1587,-2.553091,11.706855,1.015488
1588,-2.553091,11.706855,1.015488
1589,-2.589016,11.903247,1.700464
1590,-1.995051,11.869717,2.150728
1591,-1.310076,13.601316,2.426155
1592,-1.310076,13.601316,2.426155
1593,-1.623823,15.3401,1.839375
1594,-1.456172,16.094531,2.380649
1595,-0.035925,15.33052,4.382886
1596,-0.035925,15.33052,4.382886
1597,0.126936,14.664705,4.253555
1598,0.299377,13.630056,3.506309
1599,0.011975,12.348721,2.469265
1600,0.414338,11.59908,2.241738
1601,1.152004,11.5895,1.729204
1602,2.057322,11.927197,1.23104
1603,2.962639,13.615686,-0.850232
1604,2.962639,13.615686,-0.850232
1605,2.943479,14.1378,-1.760339
1606,1.908831,14.037209,-2.064507
1607,0.821492,13.54623,-1.305286
1608,0.00958,13.062437,-0.201182
1609,-0.493374,12.597803,0.831072
1610,-0.63468,11.532019,2.090852
1611,-0.63468,11.532019,2.090852
1612,-0.330513,10.981165,2.426155
1613,-0.385598,10.339299,2.612966
1614,-0.138911,9.78126,2.191443
1615,0.330513,9.335786,1.547183
1616,0.732876,8.619675,0.490979
1617,0.838257,8.102351,-0.141306
1618,1.123264,7.606582,-0.680186
1619,1.966311,6.902446,-0.66821
1620,2.536326,6.686895,-0.220342
1621,2.536326,6.686895,-0.220342
1622,2.955454,6.576724,0.270637
1623,3.051255,6.413862,0.64905
1624,2.986589,6.203101,1.027463
1625,2.179468,5.46304,0.826282
1626,2.179468,5.46304,0.826282
1627,1.815425,5.154082,0.337698
1628,1.470542,5.082231,0.153281
1629,1.324446,5.010381,-0.114961
1630,1.252595,4.912185,-0.538879
1631,1.448987,4.425996,-1.041833
1632,1.465752,4.330195,-0.821492
1633,1.628613,4.538562,-0.387993
1634,1.628613,4.538562,-0.387993
1635,2.090852,5.431904,0.376018
1636,2.680027,7.192244,1.683699
1637,3.187771,10.008787,4.069138
1638,3.254832,17.514778,9.450747
1639,2.066902,19.133811,10.169253
1640,2.066902,19.133811,10.169253
1641,0.560435,18.125508,10.068662
1642,0.222737,15.699353,9.22322
1643,1.882485,9.970466,6.638994
1644,2.464475,7.175479,4.584067
1645,3.0776,4.699028,1.942361
1646,3.0776,4.699028,1.942361
1647,3.884722,3.822451,0.01916
1648,5.190007,3.803291,-1.458567
1649,7.608977,9.21843,-2.790198
1650,7.062913,17.002244,-5.067861
1651,2.720742,15.991545,0.162861
1652,2.720742,15.991545,0.162861
1653,0.488584,12.114009,3.496729
1654,-0.179626,11.66614,4.550537
1655,-1.072969,13.246853,4.536167
1656,-1.072969,13.246853,4.536167
1657,-2.287244,11.254197,3.63085
1658,-2.615361,9.541758,1.959126
1659,-1.83698,8.083191,-0.074246
1660,-0.632285,7.173083,-1.602268
1661,1.17835,6.70366,-2.991379
1662,2.988984,6.605464,-4.232
1663,4.229604,6.763535,-5.094207
1664,4.663103,9.486672,-3.307522
1665,4.663103,9.486672,-3.307522
1666,3.764971,11.723621,-0.548459
1667,2.272874,13.613291,2.124382
1668,0.471819,14.224021,3.362607
1669,-0.711321,13.685142,2.644102
1670,-0.943638,12.001443,1.463357
1671,-0.354463,10.035132,0.196392
1672,0.050295,8.061636,-2.260898
1673,0.050295,8.061636,-2.260898
1674,0.342488,8.255632,-2.787803
1675,1.24062,10.447075,-0.66821
1676,1.24062,10.447075,-0.66821
1677,1.290916,11.086545,0.134121
1678,0.941243,11.08415,0.328118
1679,0.510139,10.703342,-0.292192
1680,0.258662,10.130933,-1.18793
1681,0.110171,9.78126,-1.733994
1682,0.01437,9.683064,-1.583108
1683,0.035925,9.939331,-0.792751
1684,-0.059875,10.284214,0.0479
1685,-0.105381,10.552456,1.089734
1686,-0.105381,10.552456,1.089734
1687,-0.03832,10.595566,1.228645
1688,0.301772,10.547666,1.106499
1689,0.675396,10.399175,1.075364
1690,1.001118,10.336904,1.137634
1691,1.369951,10.197993,1.413062
1692,1.626218,10.205178,1.81782
1693,1.722019,10.427915,2.076482
1694,1.652563,10.830278,2.306404
1695,1.470542,11.03625,2.445315
1696,1.262175,10.705737,2.040557
1697,1.262175,10.705737,2.040557
1698,1.175955,10.356064,1.463357
1699,0.972378,9.982441,0.902922
1700,-1.005908,10.056687,-0.376018
1701,-1.005908,10.056687,-0.376018
1702,-2.198628,10.42552,-0.783171
1703,-2.684817,11.306887,-0.890947
1704,-2.117197,11.740386,-0.823887
1705,-0.835862,11.213481,-0.335303
1706,0.764011,10.166858,-0.021555
1707,1.7795,9.132209,-0.002395
1708,2.038162,8.763376,-0.258662
1709,1.920806,9.043594,-0.63468
1710,1.724414,9.560918,-0.661025
1711,1.482517,9.764495,-0.744851
1712,1.209485,9.606423,-0.701741
1713,0.514929,9.307046,-0.433499
1714,0.514929,9.307046,-0.433499
1715,0.280217,9.450747,-0.304167
1716,0.093406,9.647139,-0.258662
1717,-0.201182,9.793235,-0.323328
1718,-0.641865,10.030342,-0.428708
1719,-0.922083,10.37283,-0.598755
1720,-1.092129,10.602751,-0.787961
1721,-1.044229,10.765613,-1.005908
1722,-0.740061,10.727292,-1.17356
1723,-0.148491,10.607542,-1.199905
1724,1.561553,10.39678,-0.835862
1725,2.344724,10.334509,-0.61073
1726,2.344724,10.334509,-0.61073
1727,2.945874,10.324929,-0.486189
1728,3.305127,10.322534,-0.526904
1729,3.475173,10.150093,-0.526904
1730,3.523074,10.030342,-0.404758
