acc x,acc y,acc z
-1.010742,6.874237,0.124832
-0.477783,7.342316,-0.359665
0.203766,8.159912,-0.775253
0.597961,8.98822,-0.974091
0.505295,9.478958,-1.043716
0.117966,9.486267,-1.073624
-0.41069,9.293381,-0.728912
-0.684174,9.049011,-0.38414
-0.703293,8.741196,-0.088181
-0.665222,8.606903,0.273346
-0.552643,8.710419,0.488953
-0.167313,9.276215,0.623688
0.374298,9.820953,0.524567
0.234833,10.253647,0.380142
-0.661118,10.71579,0.313446
-1.930756,11.376343,-0.17421
-3.002121,11.887833,-0.922134
-3.679596,12.12941,-1.378632
-3.82074,12.220169,-0.996307
-3.230987,12.062637,-0.115662
-2.137009,11.769821,0.581436
-1.362747,11.872009,0.698181
-1.346298,12.758377,-0.104599
-1.384491,14.062943,-1.081955
-1.301437,14.700104,-0.642715
-1.311478,14.008484,-0.738205
-1.19635,12.375244,-1.050888
-0.413467,10.544373,-0.84346
0.535324,9.534561,-1.091583
1.262207,9.083267,-1.837906
1.313599,9.158203,-2.624985
0.991852,9.740128,-2.937515
0.815445,10.949402,-2.118942
0.566147,12.051666,-0.588577
0.418945,12.736954,0.849121
1.056335,12.839004,1.496368
1.983643,12.841965,1.744141
2.142731,12.719009,1.888611
1.581818,12.286392,1.686386
0.97403,11.503632,1.275543
0.695618,10.731979,1.216568
0.326691,9.955551,1.184204
0.188004,9.21283,1.137878
0.028885,8.517777,0.877441
-0.080673,8.145966,0.528107
-0.088928,7.850723,0.226273
-0.182938,7.497131,-0.053894
-0.200333,7.014542,-0.156235
-0.2453,6.430267,0.143295
-0.329041,5.713898,0.90831
-0.279083,4.979401,2.029602
-0.122971,4.348984,3.154541
0.10434,3.931183,3.841904
0.474777,3.696228,3.995331
0.972061,3.637909,3.662338
1.523743,3.726761,3.077118
1.957092,3.841064,2.406632
2.17836,3.890533,1.91243
2.19223,3.893829,1.685181
2.128342,3.921188,1.909668
1.911301,4.082672,2.748459
1.320755,4.357864,4.013596
0.320877,4.802414,5.393478
-1.043778,5.71965,6.655975
-2.587341,7.55336,7.67186
-3.941666,11.080704,8.969482
-3.896957,15.983612,9.804199
-1.810791,19.108734,8.673691
1.368713,18.633469,5.33847
3.438827,16.110992,2.514008
4.124222,12.417831,1.396316
4.089951,8.857864,1.783081
3.931824,6.069,3.247147
4.473938,4.216858,4.704086
3.239533,4.386383,6.384644
-0.724136,8.51532,8.305679
-2.295303,13.959915,7.352463
-0.123322,16.493576,1.773621
2.306915,16.048737,-3.890655
1.955978,14.771881,-3.769394
0.771149,12.694931,-0.872269
0.877701,10.083771,-0.369797
1.142883,7.902634,-1.337616
0.762589,6.10498,-0.793213
-0.020859,4.663452,0.780746
-0.670395,3.585327,1.75032
-0.480484,3.600922,1.68721
-0.110168,5.039474,1.376953
-0.010834,7.525589,1.116592
-0.144424,10.610107,0.798767
-0.242935,13.124145,0.188934
0.400803,13.937927,-0.346222
1.114731,13.026169,0.06218
0.651108,10.947525,1.532486
-0.59111,8.828384,2.392456
-1.984314,7.099609,1.799912
-2.843079,6.38591,0.356659
-2.861664,6.680435,-0.510223
-2.118347,7.546753,-0.442825
-1.098236,8.368347,-0.032562
-0.223404,8.889404,0.395523
0.396912,9.187164,0.681061
0.637024,9.301758,0.720474
0.370651,9.119904,0.420685
-0.378006,8.735519,-0.119583
-1.217575,8.34877,-0.62175
-1.75119,8.154114,-1.068939
-1.931259,8.257126,-1.434982
-1.648041,8.652664,-1.690765
-1.282028,9.009384,-1.621658
-0.937836,9.323669,-1.23262
-0.594971,9.520935,-0.574829
-0.297607,9.514023,0.433731
-0.115967,9.405594,1.605255
-0.020279,9.225296,2.412964
0.152954,8.973206,2.564514
0.293503,8.682709,1.895142
0.470261,8.731201,0.849976
0.80368,9.134598,0.006134
1.125015,9.628235,-0.493851
0.795425,9.687347,-0.33876
-0.422455,9.523865,0.163239
-2.188446,9.687607,0.485245
-3.9021,10.356674,-0.076172
-4.792267,11.105408,-0.807526
-4.77977,11.478806,-0.779358
-4.079315,11.292023,-0.018494
-3.168396,11.594131,0.696579
-2.384506,12.766235,-0.229828
-2.095276,14.133804,-0.858612
-1.567261,14.928131,-0.738236
-0.859558,14.404816,-0.495468
-0.406052,12.870941,-0.411575
-0.024765,11.353668,-0.72319
0.56131,10.457977,-1.295425
1.408585,10.044556,-1.971542
1.900925,9.854782,-2.534271
1.803787,9.995773,-2.726852
1.527802,10.719803,-1.989075
1.255966,11.3564,-0.549484
0.626953,11.791199,1.096054
0.564682,11.945068,2.276276
1.226654,12.105209,2.705215
1.725632,12.417847,2.802017
1.358124,12.479889,2.705826
0.825012,12.062912,2.403534
0.387329,11.306366,1.957535
-0.053314,10.511322,1.541168
-0.525711,9.832764,1.251999
-0.966583,9.221863,0.988968
-1.21434,8.760879,0.636185
-1.480255,8.363815,0.171906
-1.694962,7.97403,-0.231659
-1.873383,7.548004,-0.338943
-1.996384,7.078079,0.167404
-1.9758,6.511764,1.188461
-1.654098,5.939621,2.389267
-1.045639,5.363144,3.601807
-0.326752,4.79036,4.437103
0.536926,4.321335,4.782227
1.293472,4.047592,4.552307
1.948715,3.862595,4.036514
2.492599,3.906982,3.222473
2.875427,4.073456,2.558487
3.167267,4.306213,2.091187
3.19281,4.461014,1.856705
2.984222,4.537949,2.036194
2.560837,4.47229,2.287674
2.121628,4.40715,2.80957
1.539642,4.42955,3.390518
1.029999,4.63826,4.231613
0.412415,5.171967,5.079636
-0.672775,6.472916,5.658203
-2.024689,9.256714,6.555344
-2.68129,13.696594,7.272415
-1.592377,17.520203,6.691834
0.894028,18.960205,3.707672
2.85112,17.52652,0.655106
3.280624,14.912918,0.096741
3.272995,11.916321,1.28624
3.549286,9.207901,3.408539
4.845581,7.22876,5.33139
3.920761,7.997269,8.137085
1.039475,11.903488,9.800919
1.734634,15.018188,8.244461
4.269608,15.528351,3.814774
3.64975,13.97789,-0.403992
0.272461,13.664352,-1.04419
-0.92868,13.545136,-1.420425
-0.736267,12.198013,-2.558578
-0.918198,9.954941,-2.233993
-2.135117,6.574921,-0.703049
-4.399948,3.01651,0.34642
-4.855835,0.852661,0.499527
-3.245819,0.341263,0.011292
-1.096588,1.473129,-0.58168
0.686523,3.769531,-0.658005
2.150986,6.989975,-0.020905
2.538544,10.860367,0.907913
2.223022,14.852325,1.732773
1.622299,17.309418,1.38501
0.6129,16.153625,0.301575
-0.620834,12.951782,0.077332
-1.785522,9.251236,0.642181
-2.265671,6.577103,1.098236
-2.165787,5.312424,1.16156
-1.748856,5.079437,0.947296
-1.080277,5.693497,0.429306
-0.584686,6.695496,-0.213943
-0.035934,8.172836,-0.595062
0.275284,9.545334,-0.963577
0.064606,10.3349,-1.374359
-0.23317,10.510773,-1.787094
-0.642471,9.843552,-1.73436
-1.148605,8.808258,-1.565231
-1.319305,7.763977,-1.405334
-1.237122,7.217499,-1.337082
-0.985855,7.424332,-1.14238
-1.087631,8.12944,-0.86058
-1.258377,9.137146,-0.551956
-1.37912,10.128098,-0.144241
-1.306992,10.416611,0.516098
-0.990234,9.828461,1.223724
-0.661102,9.129883,1.945343
-0.181381,8.601807,2.121262
0.750992,8.724411,1.526444
1.840103,9.371918,0.652206
2.620651,10.033981,-0.175171
1.786896,10.238388,-0.680466
0.125854,10.349152,-0.815643
-1.724152,10.606033,-0.88649
-3.422714,10.828339,-1.34491
-4.229019,11.00679,-1.762619
-3.805435,10.960892,-1.109573
-2.754547,10.458923,0.535645
-1.981659,10.313614,1.578094
-1.645676,11.647522,0.278793
-1.982605,12.92424,-1.076462
-2.230209,14.339462,-1.307007
-1.560745,14.350128,-1.429947
-0.865509,13.016098,-1.606018
-0.118485,11.49234,-1.365066
0.60701,10.371918,-1.81926
1.034012,9.947189,-2.4655
1.37999,10.147537,-3.316238
1.749252,10.990463,-3.572723
2.254059,11.890457,-2.711563
2.210175,12.366592,-1.120773
1.426849,12.377167,0.714005
1.736481,12.395615,1.903793
2.350861,12.631866,2.72171
2.283539,12.682434,2.865021
1.409668,12.229813,2.360901
0.206909,11.264938,1.617935
-0.90538,10.072632,0.826248
-1.470535,9.109405,0.782104
-1.453949,8.580978,0.956909
-1.354141,8.053635,0.762772
-1.248184,7.870163,0.151581
-1.176621,7.893356,-0.429886
-1.208237,7.820633,-0.964081
-1.448105,7.676697,-1.007751
-1.749084,7.398605,-0.48613
-1.608459,7.13118,0.774231
-1.173767,6.844452,2.297195
-0.459595,6.491302,3.607056
0.455399,6.080505,4.451584
1.475861,5.612335,4.804657
2.533752,5.159943,4.496551
3.332886,4.914062,3.873856
3.833969,4.870407,3.147705
4.00473,4.957901,2.410889
3.847748,5.169663,1.796906
3.298355,5.395447,1.403748
2.720306,5.677521,1.578735
1.692947,5.80423,1.804993
0.436981,5.976089,2.101669
-0.662384,6.279922,2.745712
-1.56488,6.860535,3.710693
-2.118225,7.74382,4.50557
-2.334839,8.64389,4.549438
-1.980881,9.909439,3.487091
-1.406601,10.88974,2.634888
-0.948959,11.637222,2.155319
-0.584305,11.934952,1.718109
-0.249222,11.839035,1.493942
0.590897,11.458633,1.578934
1.353012,10.726852,1.947357
2.182877,9.630264,2.4039
2.881943,8.360001,3.052994
3.611893,7.241409,3.727982
3.579117,8.39975,4.804276
0.735077,13.554718,6.81987
2.230392,17.78035,3.99025
5.356033,17.941727,0.774292
6.501648,15.647232,-2.4534
2.485733,12.898254,-2.673675
-0.241089,12.257294,-2.16217
-0.593231,11.368393,-2.040482
-0.733139,10.100189,-1.299011
-1.321777,8.495102,-1.082794
-1.883041,6.995621,-0.804108
-1.550064,6.131683,-0.46727
-0.828461,6.015091,-0.099472
-0.050232,6.241486,-0.125793
0.844986,6.398407,-0.52562
1.811096,7.050812,-0.724152
2.230942,8.247299,-0.798141
2.135849,10.144547,-1.204102
1.806885,12.169296,-1.487854
1.318695,13.570404,-1.548416
0.332672,13.419266,-1.210236
-0.687836,12.056274,-0.704956
-1.923996,9.947632,0.156662
-2.628159,8.196198,1.026138
-2.543014,7.321457,1.458862
-1.943985,7.187881,1.353378
-0.947052,7.768234,0.890717
0.290131,8.82048,0.036438
1.400131,9.934158,-0.853256
1.947296,10.646149,-1.651932
1.679565,10.604202,-2.058701
0.763519,9.991913,-1.935898
-0.338882,9.262802,-1.568237
-1.233887,8.73291,-1.316742
-1.882111,8.497116,-1.103684
-2.089279,8.672592,-0.95639
-1.837341,9.006821,-1.015976
-1.266022,9.40152,-0.96698
-0.790207,9.686234,-0.720261
-0.539444,9.789062,-0.515045
-0.483551,9.778961,-0.425919
-0.495926,9.738724,-0.490891
-0.468246,9.808533,-0.515671
-0.347595,9.891617,-0.522095
-0.194702,9.971298,-0.381332
-0.037598,9.989639,-0.237366
0.204453,9.908676,-0.087311
0.434341,9.72818,0.005463
0.486725,9.536636,0.06485
0.341553,9.38887,-0.013763
0.067001,9.356491,-0.114471
-0.220993,9.378616,-0.243515
-0.461639,9.399704,-0.379364
-0.678101,9.392364,-0.598724
-0.923965,9.507828,-0.895676
-1.081879,9.787125,-1.341095
-1.060745,10.268341,-1.904877
-0.883835,10.834152,-2.26796
-0.385559,11.185593,-2.28894
0.266602,11.116013,-1.788727
0.551392,10.597412,-1.265381
0.55896,9.848663,-1.036453
0.348663,9.103683,-0.949326
-0.005356,8.607025,-0.946777
-0.336731,8.328217,-0.841339
-0.498856,8.183746,-0.728394
-0.505783,8.172272,-0.702438
-0.384445,8.273544,-0.605408
-0.127884,8.453812,-0.472839
0.187653,8.690247,-0.432739
0.393692,8.906799,-0.53363
0.297729,9.114456,-0.844299
-0.030823,9.363159,-1.169525
-0.485138,9.691895,-1.486481
-1.001312,10.106689,-1.821762
-1.246475,10.556488,-1.963623
-1.131134,10.919922,-1.777206
-0.696106,11.066009,-1.308685
-0.034149,10.935822,-0.698212
0.680664,10.555481,-0.094696
1.341354,10.032318,0.327911
1.831131,9.559753,0.361252
