acc x,acc y,acc z
-2.745056,11.7285,-2.502609
-3.113098,11.737884,-2.863358
-2.840805,11.387573,-2.137634
-1.923416,11.009247,-0.949112
-0.902435,10.695023,-0.294815
-0.263229,10.516922,-0.058823
-0.153946,10.456329,0.059708
-0.116928,10.386932,-0.139862
0.093475,10.38826,-0.570221
0.40387,10.43689,-1.413757
0.530441,10.323105,-1.970245
0.679901,10.074661,-1.909424
0.981445,9.649094,-1.374573
1.109741,8.997665,-0.564941
0.825439,8.355118,0.580032
0.388535,7.704865,1.798996
0.051132,7.082504,2.528442
-0.314789,6.578339,2.896713
-0.398727,6.150406,2.826279
-0.586609,5.925934,2.778534
-0.622986,5.878433,2.553848
-0.76355,5.879272,2.337799
-0.878265,5.870682,1.906479
-1.08049,5.879761,1.56041
-1.315552,5.805267,1.337753
-1.807754,5.552414,1.357452
-2.31102,5.278229,1.298401
-2.998459,5.044159,1.547913
-3.450119,4.843979,1.767624
-3.745117,4.813828,1.950806
-3.74144,4.963715,2.283249
-3.291687,5.224304,2.745239
-2.602081,5.521698,3.406448
-1.739273,5.945831,4.143463
-0.979965,6.630936,4.723633
-0.461472,7.71788,5.150223
-0.29808,9.120148,5.085327
-0.336685,10.858109,4.373901
-0.277573,12.385208,3.342148
0.111023,13.355469,2.230652
0.458038,13.650619,1.558182
0.50972,13.281097,1.284073
0.204041,12.331253,1.655853
-0.270615,11.337143,2.756592
-1.04837,10.162781,4.041
-1.750748,9.150986,5.035812
-2.278458,7.902603,5.865433
-3.605743,7.034637,5.687546
-2.854706,10.064209,7.224518
-1.063095,14.962997,7.429306
-1.911423,17.783173,3.162796
-2.463135,16.856415,-3.211334
-2.651962,13.832733,-7.462769
-1.359787,12.440399,-5.593231
0.46991,11.142181,-1.393875
-0.409653,8.677994,0.517548
-2.233017,5.1409,0.535706
-2.662796,3.319382,0.578735
-2.533478,2.483185,1.139267
-2.145645,3.144547,0.564712
-2.216354,4.395035,-0.830475
-2.370453,6.733978,-3.049469
-1.60022,9.644928,-3.828979
0.035233,12.311829,-3.083099
1.103195,13.438614,-2.765503
1.380234,12.998596,-2.430084
1.138275,11.610794,-1.212097
1.210266,10.363251,0.477066
0.741577,8.960907,1.573578
-0.047699,7.801056,1.203049
-0.695206,7.191818,0.577026
-1.054642,7.118027,-0.529846
-1.03421,7.456284,-1.190491
-0.465714,8.029419,-2.014252
-0.141434,8.664276,-2.09407
0.508881,9.111145,-2.20314
1.052353,9.371475,-2.198578
1.064285,9.465866,-2.001251
0.660706,9.365921,-1.446594
-0.144501,9.135193,-0.867065
-0.960434,8.831604,-0.396835
-1.352066,8.674286,0.129837
-1.452179,8.596817,0.340042
-1.328156,8.648666,0.133774
-0.868179,8.824966,-0.38649
-0.166794,8.975174,-1.103516
0.289597,9.312057,-1.428192
0.743805,9.592438,-1.585068
0.567459,9.501526,-1.460373
0.341461,9.127029,-0.809998
-0.034348,8.691345,-0.072632
-0.48555,8.406738,0.400818
-0.621017,8.277496,0.542725
-0.678391,8.350662,-0.103683
-0.506104,8.508118,-0.833542
-0.144043,9.523636,-1.580872
-0.137909,10.016617,-2.360245
-0.120972,10.168762,-2.430771
0.291245,10.314941,-1.833496
0.91774,10.665527,-1.249329
1.298874,11.159271,-0.976379
1.011429,11.489212,-0.799942
0.420288,11.722717,-0.35228
-0.310699,11.66893,0.213821
-1.016663,11.681152,0.594208
-1.177643,12.55867,-0.009933
0.258316,14.395966,-1.793625
1.161072,16.301483,-2.78624
0.186798,16.347504,-2.708542
-1.169067,14.525375,-2.080338
-1.16301,12.337265,-1.91124
-0.494949,10.445663,-2.153717
-0.612671,9.032684,-1.759354
-1.268616,8.366867,-1.392975
-1.973816,8.631805,-1.707596
-2.19368,9.726776,-1.802628
-2.049133,11.470596,-1.248795
-1.975662,12.890945,-1.347595
-2.372971,13.3647,-1.515366
-2.570404,13.042191,-0.968079
-2.1698,12.16684,0.255249
-1.283707,11.084824,1.40155
-0.452972,10.091919,1.88208
0.079559,9.365845,1.766205
0.347733,9.130432,1.612289
0.67569,9.250443,1.243424
0.89476,9.459183,0.441147
1.018417,9.549469,-0.433151
1.075134,9.417801,-1.142212
1.144882,9.088196,-1.390167
1.222916,8.611313,-0.982071
1.046295,8.036102,-0.253799
0.544281,7.422836,0.557358
0.095825,6.781769,1.203507
-0.241623,6.157684,1.683868
-0.644089,5.618942,2.07872
-1.015289,5.166138,2.421021
-1.275269,4.866791,2.663025
-1.509964,4.737472,2.770798
-1.7715,4.770889,2.718887
-2.048737,5.005875,2.327209
-2.1698,5.39357,1.774872
-2.208603,5.721664,1.172302
-2.47789,5.983337,0.705124
-2.866516,6.232773,0.696487
-3.079071,6.35199,0.951691
-3.030991,6.372147,1.351196
-2.655365,6.510803,1.927948
-2.021072,6.856384,2.681122
-1.251343,7.442749,3.533798
-0.415588,8.267273,4.282715
0.226395,9.199387,4.674469
0.3694,10.089233,4.487061
-0.155533,10.853973,3.707642
-0.946152,11.332291,2.779755
-1.533752,11.450729,2.430878
-1.910889,11.266083,2.738525
-2.1073,10.928513,3.095474
-2.259155,10.426437,3.237442
-2.326233,9.809753,3.110855
-2.095276,9.353394,3.087753
-1.670303,8.949753,3.317886
-1.33992,8.433975,3.56665
-1.675629,8.669556,3.998321
0.716125,12.682312,6.530685
2.670685,17.097702,6.339829
0.789932,17.49469,1.346161
-1.337646,14.801636,-4.394791
-1.820892,11.876053,-6.535034
-0.75145,10.984345,-4.072128
0.141449,10.835342,-0.88652
-1.429245,9.486633,0.130615
-3.951904,7.169006,-0.651047
-4.934036,5.50264,-0.863358
-4.829498,4.422852,-0.379089
-4.410736,3.969025,-0.339417
-4.254211,4.104294,-1.613586
-3.933334,5.397476,-3.291901
-2.730453,7.730225,-3.29393
-0.304062,11.435974,-2.621399
1.546402,13.850113,-2.997864
2.131424,14.170914,-4.34668
1.850662,12.205338,-4.008621
2.016983,9.834152,-1.569031
2.148941,7.973724,0.801697
1.596741,6.951538,2.069717
0.644943,6.912033,1.994675
-0.152344,7.650925,0.839783
-0.617615,8.522995,-1.150833
-0.89653,9.211502,-2.590988
-0.443649,9.543716,-3.492828
0.023636,9.468613,-3.637528
0.409836,9.210052,-2.970016
0.464157,9.079941,-1.885147
0.177643,9.164078,-1.094452
-0.591629,9.335938,-0.807617
-1.444351,9.326782,-0.728638
-1.784897,9.061798,-0.567871
-1.667175,8.705536,-0.24614
-1.111053,8.477859,-0.039703
-0.328934,8.565582,-0.192718
0.390045,8.831528,-0.736053
0.829559,9.232834,-1.299347
1.044571,9.56398,-1.751404
0.845764,9.658264,-1.828659
0.432312,9.495743,-1.58844
-0.054733,9.17308,-0.965073
-0.487732,9.034454,-0.29158
-0.998672,8.978531,0.036179
-1.393753,8.871262,-0.187607
-1.506165,8.91774,-0.680038
-1.153824,9.110794,-1.186508
-0.543198,9.451569,-1.501984
-0.22142,9.767975,-1.75148
0.107056,10.131699,-1.826294
0.383759,10.226547,-1.763489
0.645111,10.225464,-1.433975
0.805786,10.424957,-1.425919
0.714645,10.799393,-1.838318
0.533539,10.899261,-1.707321
0.291336,10.853256,-1.158905
-0.103546,10.650909,-0.51445
-0.429443,10.747116,0.050049
0.054977,11.623398,-0.438965
1.084778,12.874847,-1.498611
1.543274,14.239151,-2.264969
0.361557,14.298035,-2.532013
-0.794022,13.15329,-2.258789
-1.000076,12.113022,-1.908737
-0.760162,11.476212,-2.380631
-0.708481,10.843445,-3.453217
-1.330963,9.868622,-4.028336
-1.958725,8.663269,-3.662292
-2.382278,8.039307,-2.753754
-2.479614,8.305786,-1.741135
-2.426346,9.244507,-1.084412
-2.249588,10.529343,-0.876938
-2.640686,11.52272,-0.838135
-2.937302,11.965408,-0.639816
-2.90625,12.017471,-0.193893
-2.345154,11.724319,0.445053
-1.592667,11.024475,0.744583
-0.766129,10.323059,0.386414
-0.223541,10.058914,0.293625
0.141159,9.980408,0.394867
0.366608,9.922577,0.445511
0.847183,9.892105,-0.304367
1.198807,9.998016,-0.915588
1.105743,10.025879,-1.066315
1.055786,9.716888,-1.117554
0.60997,9.333252,-0.390396
-0.075974,8.773743,0.591995
-0.6297,8.279098,1.421814
-1.068375,7.762955,2.056778
-1.467514,7.294617,2.479477
-1.550812,6.884995,2.223694
-1.617493,6.539337,1.986115
-1.206162,6.251816,1.763824
-0.901352,6.058334,1.817917
-0.852875,5.924912,2.00856
-1.060089,5.876144,2.190918
-1.369339,5.935242,2.280945
-1.802902,6.020905,2.19545
-2.196243,5.948196,2.093368
-2.579971,5.735809,1.804474
-2.98143,5.553711,1.683456
-3.236114,5.356552,1.8181
-3.243225,5.40419,1.973526
-2.806793,5.696655,2.252182
-1.936859,6.243973,2.576446
-0.998703,6.988052,2.939179
0.07959,8.005875,3.477463
0.935333,9.011841,3.871262
1.605728,10.094131,4.12764
1.720856,10.888794,3.877045
1.113754,11.198761,3.264755
0.070648,11.161148,2.878418
-1.068131,10.774872,2.655258
-1.986008,10.336288,2.743225
-2.688873,10.08374,3.154968
-3.076218,9.990326,3.397293
-3.179932,10.031326,3.192337
-3.10083,10.057724,2.696213
-2.892471,9.917786,2.507111
-2.603851,9.574738,2.534012
-2.585754,9.619904,2.808899
-1.535828,12.074677,4.202682
0.001114,14.909515,5.040115
-1.673569,14.638351,2.340012
-3.597107,12.961639,0.003769
-4.104309,11.150406,-1.028931
-3.60051,9.842056,-0.90715
-2.134018,9.897064,0.189133
-1.150085,10.54538,0.697388
-1.576981,10.254181,-0.260254
-2.332001,9.297272,-1.678848
-2.490112,8.276566,-2.126602
-2.139923,7.10939,-1.604355
-1.640183,6.032593,-1.093292
-1.272919,5.432785,-1.133926
-0.895966,5.596069,-1.392975
-0.203049,6.693909,-1.493301
0.723343,8.538254,-1.636032
1.349701,10.317596,-2.162399
1.58902,11.60527,-2.920792
1.419128,12.210052,-3.728287
0.956375,11.949097,-4.457245
0.463074,11.011429,-4.132645
0.101196,9.979401,-2.351395
-0.342407,9.137588,-0.130905
-0.975342,8.584518,1.395599
-1.804199,8.450394,1.622772
-2.623657,8.704681,0.763458
-3.021072,9.068115,-0.402206
-2.884506,9.354568,-1.422546
-2.226914,9.475525,-1.974167
-1.349808,9.375809,-2.230621
-0.498016,9.118988,-2.266754
0.096527,8.824097,-2.109909
0.420685,8.620178,-1.912491
0.473709,8.637848,-1.699219
0.377045,8.74939,-1.467346
0.323212,8.972794,-1.33818
0.430344,9.248276,-1.308167
0.739975,9.445923,-1.250549
1.009994,9.555923,-1.212646
1.275192,9.57898,-1.059403
1.409531,9.560364,-0.890335
1.315964,9.497314,-0.844284
1.068939,9.419693,-0.826019
0.543427,9.396042,-0.672226
-0.125214,9.350433,-0.492264
-0.764938,9.185852,-0.335281
-1.227982,8.997009,-0.195648
-1.382217,8.873444,-0.084229
-1.309524,8.933563,-0.037399
-1.181442,9.093918,-0.373642
-1.079865,9.240799,-0.934128
-0.975082,9.363007,-1.333954
-0.786469,9.40097,-1.378967
-0.540421,9.339249,-1.186096
-0.24231,9.170609,-0.975677
-0.064941,9.056564,-0.973114
0.053467,9.060638,-1.155457
0.186386,9.149063,-1.369553
0.354233,9.220963,-1.660828
0.618439,9.35556,-1.736069
0.806778,9.564331,-1.587875
0.794357,9.761276,-1.456482
0.686234,9.956696,-1.456268
0.543808,10.133163,-1.373642
0.290253,10.256775,-1.196289
-0.08371,10.304581,-0.928299
-0.679001,10.489578,-0.610703
-0.761581,11.012527,-1.148697
-0.321365,11.895813,-1.770813
0.02063,13.027756,-2.098831
-0.587769,13.126999,-2.051758
-0.931992,12.599228,-2.080109
-1.058365,12.263336,-2.464905
-1.062469,12.329987,-3.062241
-1.241669,12.698349,-3.459351
-1.845337,12.497345,-4.040543
-2.396912,11.511597,-4.087097
-2.723694,10.29982,-3.187134
-3.019074,9.215881,-2.180191
-3.110443,8.385437,-1.400604
-2.876526,8.009476,-0.958008
-2.418167,8.039825,-0.809143
-2.011032,8.50824,-0.509262
-1.405457,9.362762,-0.233536
-0.924805,10.03891,-0.308319
-0.697693,10.397522,-0.734909
-0.456146,10.5681,-1.155518
-0.163467,10.401398,-1.55101
0.150269,10.151703,-1.809509
0.050262,9.962311,-1.569183
-0.242569,9.825195,-0.887085
-0.977325,9.670685,-0.148895
-1.487976,9.602844,-0.028107
-1.558456,9.524368,-0.33522
-1.577332,9.454956,-0.490112
-1.587036,9.381134,-0.294281
-1.585525,9.279236,0.445999
-1.883087,9.137222,1.287994
-2.045181,8.914719,1.978958
-2.266037,8.677917,2.165665
-2.198868,8.518616,1.873733
-1.74205,8.258225,1.270508
-1.227646,8.067429,0.868958
-0.969757,7.936706,0.716217
-0.826828,7.757553,0.586212
-0.887955,7.692658,0.754623
-1.151291,7.615326,0.968567
-1.552887,7.536163,1.285599
-1.981766,7.414108,1.523727
-2.230545,7.298935,1.574402
-2.374741,7.239105,1.825241
-2.312927,7.230133,2.201141
-2.048126,7.317352,2.533173
-1.47937,7.649704,2.794098
-0.911926,7.973999,2.921265
-0.498779,8.292953,2.835358
-0.376511,8.56337,2.546295
-0.375168,8.845963,2.184143
-0.351395,9.03595,1.68605
-0.396835,9.198379,1.192413
-0.547714,9.372543,0.738678
-0.647171,9.483505,0.516663
-0.710953,9.512665,0.543991
-1.13089,9.481216,0.698853
-1.535324,9.453552,0.970734
-1.922272,9.457504,1.236176
-2.305969,9.46257,1.503754
-2.560455,9.437195,1.580994
-2.531494,9.427185,1.575775
-2.26265,9.393158,1.396973
-1.930054,9.281021,1.044632
-1.507965,9.279495,0.785049
-0.912857,9.389526,0.687408
-0.470551,9.335007,0.378357
-0.200104,9.300644,0.06102
-0.195877,9.16571,-0.337402
-0.557907,9.032196,-0.756241
-1.087326,9.000961,-1.105957
-1.686722,9.288269,-1.177887
-2.193939,9.957047,-0.900345
-2.835724,10.847626,-0.714249
-3.598801,11.598312,-0.717133
-4.151215,11.716782,-0.902328
-4.041275,11.143753,-1.131378
-3.434082,10.251282,-1.018372
-2.35672,9.325653,-0.62532
-1.00621,8.615097,-0.053162
0.228485,8.214737,0.12085
0.906219,8.198364,-0.033768
1.23819,8.463226,-0.552811
1.113205,8.987091,-1.287888
0.472824,9.606522,-2.100937
-0.410233,10.170319,-2.870026
-1.206085,10.571884,-3.114319
-1.563278,10.620377,-2.766327
-1.448471,10.244034,-1.970734
-0.887436,9.767563,-1.019318
-0.094284,9.429855,-0.066193
0.184479,9.225189,0.325455
0.240616,9.192093,0.251724
-0.182282,9.342377,-0.328217
-0.701477,9.502426,-1.191025
-1.12178,9.661255,-1.918655
-1.266174,9.786758,-2.35379
-1.271484,9.782959,-2.527191
-1.118866,9.668701,-2.51738
-0.854416,9.573471,-2.440781
-0.622635,9.586761,-2.1642
-0.553879,9.651276,-1.882584
-0.662155,9.72467,-1.607452
-0.940369,9.74588,-1.276276
-1.284836,9.687592,-1.029175
-1.585373,9.612946,-0.822113
-1.720154,9.565491,-0.721466
-1.679962,9.54393,-0.836121
-1.47998,9.548508,-0.995834
-1.119598,9.54306,-1.197754
-0.590149,9.544769,-1.456467
-0.132141,9.525131,-1.719147
0.185593,9.553223,-1.893173
0.381683,9.525726,-1.928177
0.397141,9.454056,-1.832458
0.358978,9.411453,-1.733322
0.285172,9.382858,-1.587402
0.139954,9.423965,-1.340561
0.008224,9.510361,-1.189636
-0.126328,9.576202,-1.035095
-0.239212,9.592728,-0.904678
-0.341873,9.648346,-0.816757
-0.524673,9.730896,-0.819
-0.745041,9.780792,-0.866333
-0.948349,9.807129,-0.890335
-1.098282,9.786026,-0.874969
-1.137802,9.74971,-0.856003
-1.126587,9.706879,-0.817368
-1.165863,9.672287,-0.656265
-1.19809,9.627762,-0.574829
-1.146286,9.558914,-0.638397
-1.14119,9.508331,-0.696609
-1.144562,9.464951,-0.745651
-1.137512,9.448898,-0.872375
-1.118347,9.490372,-1.060989
-1.037201,9.597946,-1.289978
-0.921463,9.842163,-1.509735
-0.825516,9.991745,-1.649841
-0.910385,9.962006,-1.563538
-0.961136,9.774658,-1.280365
-0.786606,9.532745,-1.143539
-0.51387,9.306641,-1.195999
-0.220261,9.15741,-1.297775
-0.003159,9.132446,-1.313217
0.115097,9.200287,-1.319595
-0.029861,9.28389,-1.351486
-0.271194,9.371475,-1.34343
-0.608017,9.397675,-1.274155
-0.872116,9.362793,-1.154816
-1.180527,9.377762,-0.988251
-1.366348,9.383225,-0.840576
-1.413254,9.380081,-0.81691
-1.285919,9.359833,-0.998108
-1.134934,9.380569,-1.337814
-0.9646,9.429565,-1.664948
-0.915848,9.487869,-1.771835
-0.92778,9.552689,-1.684341
-0.989899,9.582657,-1.538849
-1.181488,9.49176,-1.33876
-1.381805,9.389282,-1.144577
-1.564636,9.305832,-0.965729
