acc x,acc y,acc z
-0.439621,8.769409,0.420059
-0.346832,8.385651,0.12001
-0.127487,8.085403,-0.222916
0.137497,7.975708,-0.550278
0.537659,8.160889,-0.859406
0.682678,8.545563,-0.986862
0.449921,8.913284,-0.869827
-0.013718,9.153854,-0.222504
-0.482239,9.326523,0.602768
-0.86235,9.326797,1.269791
-0.910873,9.204864,1.559036
-0.752609,9.192673,1.272324
-0.413071,9.275436,0.8116
0.086716,9.428482,0.423187
0.366562,9.65834,0.042114
0.433792,10.010239,-0.291763
0.42569,10.339951,-0.374298
0.056366,10.59668,-0.592163
-0.797897,10.672134,-0.666199
-1.829132,10.550079,-0.354782
-2.598648,10.552368,0.112747
-2.708908,10.73526,0.314575
-2.09613,10.851105,0.275665
-1.319962,11.121796,0.352417
-1.149643,12.172974,-0.918839
-1.734757,12.660431,-1.368576
-1.528854,13.158508,-0.668915
-0.305557,13.056244,0.170914
0.129517,12.326431,-0.560638
-0.214279,11.058655,-2.359192
-0.160095,9.997269,-2.988388
0.237946,9.361633,-2.732696
0.446609,8.667404,-2.251663
0.835678,8.433243,-1.505402
1.653397,9.193039,-0.309128
2.351349,10.2034,0.876282
2.391754,10.916122,1.917679
2.276901,11.977585,2.841125
2.349381,12.881226,3.259811
2.545837,13.349594,2.955277
2.172104,13.193954,2.425415
1.072525,12.485703,1.940094
-0.61731,11.201752,1.473801
-2.168884,9.881729,0.72435
-2.637451,9.037903,0.524033
-2.599365,8.617035,0.453735
-1.784836,8.51561,0.529373
-0.754425,8.541016,0.328369
-0.121613,8.28479,-0.638916
-0.134994,7.927445,-0.763504
-0.192947,7.65361,-0.241821
0.29306,7.262466,0.839676
1.033066,6.881348,2.169647
1.726669,6.537216,3.558594
2.290771,6.150116,4.73642
2.75296,5.813065,4.691681
3.179871,5.680725,4.427002
3.46225,5.587418,3.52948
3.305557,5.647202,2.702301
2.857147,5.652405,2.03389
2.202759,5.707306,1.64563
1.798065,5.806534,1.620087
1.749847,5.951584,1.909988
1.762634,6.081482,2.370544
1.822601,6.147812,2.732544
1.843308,6.204391,3.133057
1.79425,6.103256,3.531342
1.794067,6.134537,4.040466
1.586929,6.415497,4.896454
1.06427,7.266052,6.157028
0.812363,9.043655,6.814163
0.763901,11.014252,6.57457
0.865387,12.837234,4.895676
1.125732,13.838943,3.201248
1.677155,14.079086,2.298508
2.251755,12.860794,1.329666
2.454544,11.069885,1.061386
2.632858,9.199066,1.509491
2.788788,7.347717,2.323013
2.935913,6.909027,3.416534
2.049393,10.134109,5.466873
1.579971,15.452255,4.701599
2.546448,16.024368,2.523651
3.036728,13.578934,0.321365
2.707047,10.472046,-0.702011
1.843292,9.433319,-0.482315
1.534866,10.031342,-0.710953
1.932846,10.047668,-1.646561
1.69548,9.227814,-1.83699
0.61763,8.428162,-0.92955
-0.484482,7.523254,-0.15715
-1.063431,7.079407,0.562454
-1.160126,7.001953,0.678558
-1.102432,7.241852,0.011612
-0.817902,7.803665,-1.153046
-0.282043,8.58934,-2.313553
0.212585,9.697281,-3.003204
0.334076,10.941193,-2.74379
0.213913,11.907822,-1.795761
-0.15686,12.075165,-0.376801
-0.722519,11.387604,1.084915
-1.002212,10.28537,1.82489
-1.009628,9.07402,1.738754
-0.600266,8.467712,1.139175
0.17894,8.566315,0.30896
0.956085,9.131287,-0.53479
1.274719,9.72081,-1.216217
1.080139,10.02005,-1.421753
0.48439,9.943878,-1.135406
-0.244858,9.646393,-0.718506
-0.735397,9.304016,-0.450836
-0.789352,9.037018,-0.452362
-0.584579,8.931442,-0.619309
-0.302841,8.943298,-0.805908
-0.130371,8.946533,-0.916229
-0.236755,8.974777,-0.831177
-0.60347,9.072098,-0.619797
-1.153809,9.088272,-0.408157
-1.518188,9.033981,0.004868
-1.575455,9.076431,0.477966
-1.498886,9.189392,0.542511
-1.220856,9.248962,0.529785
-0.755783,9.307892,0.5961
-0.282135,9.402283,0.555771
-0.005905,9.448685,0.377731
0.135269,9.340103,0.02739
0.158203,9.226944,-0.271042
0.093536,9.306702,-0.50296
-0.004898,9.511536,-0.776352
-0.23497,9.700012,-1.03624
-0.494522,9.83757,-1.093689
-0.688507,9.862442,-1.069809
-0.800568,9.791473,-0.984116
-0.786224,9.672256,-0.854645
-0.704544,9.578796,-0.788437
-0.605392,9.479263,-0.81604
-0.57692,9.436127,-0.897507
-0.577286,9.438889,-1.010941
-0.55217,9.463623,-0.946838
-0.482788,9.471344,-0.769669
-0.368195,9.530182,-0.630173
-0.245407,9.577026,-0.577271
-0.272903,9.592651,-0.613266
-0.44545,9.693024,-0.725616
-0.762848,9.996719,-0.96553
-1.169632,10.387573,-1.323685
-1.588242,10.726898,-1.715622
-1.712006,11.036331,-2.012116
-1.437408,11.168457,-1.90593
-0.834366,11.162155,-1.581635
-0.170242,10.990112,-1.524277
0.422165,10.644699,-1.811829
0.835358,10.232025,-2.032593
0.883118,9.829224,-2.06633
0.68129,9.495056,-1.812134
0.428238,9.401215,-1.461975
0.240753,9.415192,-0.998123
0.229874,9.546387,-0.774139
0.397095,9.763565,-0.61528
0.742859,9.910263,-0.288101
1.138123,9.879089,0.1875
1.65976,9.776779,0.732086
1.949432,9.608505,1.192688
2.050171,9.542755,1.519058
2.001785,9.647217,1.534134
1.943909,9.832092,1.426514
1.843353,10.151489,1.27504
1.528473,10.387665,0.871887
1.102035,10.283646,0.374374
0.588196,9.968323,0.057526
-0.096466,9.491272,-0.093781
-0.690689,8.969955,-0.22084
-1.037643,8.627853,-0.349274
-0.993423,8.336105,-0.406448
-0.646774,8.338211,-0.164368
0.036789,8.456573,0.049072
0.809555,8.658676,0.17775
1.485031,8.701096,0.202011
2.154846,8.784668,0.184555
2.865387,8.749756,0.108429
3.181366,8.580627,0.124008
3.431229,8.504471,0.311066
3.557999,8.437393,0.50174
3.232422,8.437592,0.522583
2.896072,8.569962,0.641937
2.394882,8.709259,0.693909
1.785599,8.848114,0.792725
1.233078,8.949387,0.722992
0.804459,8.93956,0.669556
0.416809,8.803513,0.650681
0.252777,8.623306,0.63913
0.257706,8.520691,0.533875
0.285217,8.546432,0.259613
0.257111,8.828934,-0.097885
0.2603,9.113297,-0.494858
0.281891,9.347733,-0.643005
0.349121,9.466858,-0.70668
0.497894,9.631561,-0.632492
0.614548,9.976944,-0.37352
0.513672,10.927048,-0.03302
0.420181,12.388153,0.056015
0.515778,13.043991,-0.404449
0.622559,12.48262,-1.013123
0.627914,11.231522,-1.314941
0.540985,10.02713,-1.322754
0.299286,8.840866,-1.087936
-0.203934,7.912094,-0.728439
-0.581131,7.425598,-0.623642
-0.87381,7.494186,-0.647217
-0.81987,8.002411,-0.838043
-0.281006,8.790421,-1.225067
0.605988,9.654984,-1.715195
1.427002,10.641037,-1.948608
1.889114,11.210876,-1.818939
1.999542,11.302368,-1.408279
1.851975,11.081223,-0.678574
1.455261,10.60907,-0.040894
0.886292,10.110153,0.556641
0.154404,9.738754,0.831009
-0.475494,9.532745,0.705902
-0.802399,9.546753,0.35881
-0.87265,9.597977,0.021576
-0.74855,9.600357,-0.280746
-0.498764,9.425095,-0.472809
-0.254333,9.149979,-0.53833
-0.068893,8.924332,-0.485977
0.079224,8.8405,-0.407562
