frame,acc x,acc y,acc z
1205,-0.079036,7.989785,6.119275
1206,0.371228,9.16574,5.970784
1207,0.857417,10.806328,5.439089
1208,1.118474,12.521162,5.470225
1209,1.180745,14.257551,5.726492
1210,0.960403,15.522122,5.901328
1211,0.929268,15.809524,6.339617
1212,0.799937,14.908997,6.16478
1213,0.258662,13.170212,5.429509
1214,-1.441802,11.376343,4.603228
1215,-3.221301,11.345208,3.384163
1216,-3.990103,12.216995,0.050295
1217,-3.518284,13.994099,1.276545
1218,-2.028582,14.12822,1.877695
1219,-0.742456,13.330679,2.905159
1220,-0.502954,12.607383,2.040557
1221,-0.270637,11.862532,-0.687371
1222,-0.126936,10.471025,-2.038162
1223,-0.076641,8.195757,-1.923201
1224,-0.007185,5.721702,-1.85135
1225,0.107776,3.884722,-1.990261
1226,0.263452,3.084785,-2.304009
1227,0.507744,3.70749,-2.644102
1228,0.699346,5.683381,-2.301614
1229,1.27894,8.674761,-1.156794
1230,1.120869,11.316467,-0.344883
1231,1.029858,13.53665,0.040715
1232,1.23104,14.74374,0.524509
1233,1.508862,14.626384,1.288521
1234,1.25978,12.856465,2.361489
1235,0.747246,10.274634,1.901646
1236,0.088616,8.442444,0.768801
1237,-0.55804,7.374265,0.376018
1238,-0.814307,7.139553,0.091011
1239,-0.850232,7.201824,-0.155676
1240,-0.603545,7.501201,-0.402363
1241,-0.177231,8.083191,-0.744851
1242,0.613125,8.847202,-1.163979
1243,1.695674,9.778865,-1.18314
1244,2.888394,10.605146,-0.773591
1245,3.796106,11.014695,0.04311
1246,4.179309,10.794353,0.862207
1247,4.059558,10.229128,1.094524
1248,3.518284,9.479487,1.037043
1249,2.660867,8.962163,0.694556
1250,1.683699,8.801697,0.469424
1251,1.029858,8.966953,0.505349
1252,0.888552,9.352551,0.821492
1253,1.161584,9.632769,1.329236
1254,1.475332,9.81,1.825005
1255,1.769919,9.944121,2.054927
1256,1.621428,9.908196,2.059717
1257,0.847837,9.81958,1.444197
1258,-0.330513,9.632769,0.560435
1259,-1.662144,9.536968,-0.548459
1260,-2.519561,9.860295,-0.728086
1261,-2.42855,10.897339,0.170046
1262,-1.2023,12.190649,0.584385
1263,0.66342,12.992981,0.972378
1264,3.084785,13.50791,0.61073
1265,4.737349,13.955779,0.110171
1266,4.849915,14.415623,0.447869
1267,3.142266,14.549744,1.295706
1268,1.858535,14.722185,2.287244
1269,1.901646,15.395186,3.300337
1270,3.484753,16.966318,3.836821
1271,4.993616,18.36501,4.176914
1272,5.094207,17.715959,3.72665
1273,3.767366,15.395186,1.7795
1274,1.451382,12.142749,-0.502954
1275,-1.314866,9.275911,-1.441802
1276,-3.798501,7.980205,-0.914897
1277,-5.331313,8.066426,-0.409548
1278,-5.707332,9.19927,-0.0479
1279,-4.354146,11.158396,0.280217
1280,-1.8274,13.579761,0.253872
1281,0.981958,15.855029,-0.481399
1282,3.154241,16.846567,-0.502954
1283,3.676355,15.89335,-0.376018
1284,3.132686,13.646821,-0.974773
1285,2.840493,11.819421,-1.029858
1286,2.179468,10.641072,-0.040715
1287,1.640588,9.642349,0.258662
1288,1.314866,8.986113,-0.114961
1289,1.154399,8.940608,-0.443079
1290,1.286125,8.866362,-0.888552
1291,1.566343,8.866362,-1.25978
1292,1.487307,8.770562,-1.199905
1293,1.228645,8.430469,-0.910107
1294,0.785566,7.91554,-0.352068
1295,0.292192,7.180269,0.287402
1296,-0.203577,6.480923,0.785566
1297,-0.462239,5.743257,1.104104
1298,-0.790356,5.048701,1.262175
1299,-1.106499,4.622388,1.171165
1300,-1.561553,4.311035,1.257385
1301,-1.88967,4.277505,1.195115
1302,-2.062112,4.380491,0.819097
1303,-2.042952,4.675078,0.701741
1304,-1.786685,4.90979,0.340093
1305,-1.595083,5.015171,0.059875
1306,-1.561553,5.134922,0.067061
1307,-1.568738,5.340894,0.514929
1308,-1.602268,5.391189,1.300496
1309,-1.365161,5.55884,2.277664
1310,-0.778381,5.884563,3.657195
1311,-0.01916,6.71324,5.925278
1312,0.483794,8.760981,8.780142
1313,0.931663,12.121194,10.966794
1314,1.429827,16.55198,11.146421
1315,2.141147,19.619401,9.091494
1316,2.332749,19.619401,6.550378
1317,1.480122,18.508711,4.694238
1318,0.067061,15.328125,4.145779
1319,-1.690884,10.629097,3.815266
1320,-3.872747,7.407795,3.11592
1321,-5.424719,6.648574,4.198469
1322,-4.945715,8.339458,0.890947
1323,-3.427273,12.557087,1.27894
1324,-0.186812,16.920813,2.203418
1325,3.003354,19.619401,3.056045
1326,4.296665,19.619401,3.08718
1327,3.003354,16.386724,1.161584
1328,1.343606,9.448352,-2.282454
1329,0.593965,3.408113,-3.06323
1330,0.311353,-0.447869,-3.757786
1331,0.845442,-2.416575,-5.436694
1332,1.24541,-1.8753,-5.360054
1333,1.587898,1.508862,-2.600991
1334,1.662144,6.643784,0.483794
1335,0.60115,11.606265,2.172283
1336,0.01437,16.52324,1.590293
1337,0.325723,19.363733,1.539998
1338,0.955613,19.138601,2.342329
1339,1.480122,15.740068,3.0776
1340,1.017883,11.043435,2.632126
1341,0.158071,6.885681,1.480122
1342,-0.684976,4.840334,0.627495
1343,-1.199905,4.835544,0.622705
1344,-1.195115,6.143225,1.2023
1345,-0.675396,7.97781,1.597478
1346,-0.134121,9.527388,1.700464
1347,0.665815,10.334509,1.353186
1348,1.204695,10.516531,1.027463
1349,1.705254,10.083032,0.735271
1350,2.191443,9.400452,0.589175
1351,2.610571,8.911868,0.337698
1352,2.893184,8.428074,0.213157
1353,2.993774,8.52627,0.162861
1354,2.953059,8.715476,0.325723
1355,2.773433,9.034014,0.409548
1356,2.677632,9.201665,0.404758
1357,2.562671,9.424402,0.289797
1358,2.50519,9.445957,0.258662
1359,2.203418,9.410032,0.433499
1360,1.750759,9.474697,0.440684
1361,1.175955,9.548943,0.368833
1362,0.464634,9.508228,0.234712
1363,-0.56762,9.350156,0.399968
1364,-1.762734,9.16095,0.656235
1365,-2.668052,9.472302,0.919687
1366,-2.768643,10.324929,1.163979
1367,-1.410667,11.941567,1.22625
1368,0.459844,12.949871,0.919687
1369,2.660867,13.524675,0.088616
1370,3.954177,13.881533,-0.196392
1371,4.689448,14.204861,0.661025
1372,4.555327,14.367722,2.304009
1373,3.549419,14.144985,3.798501
1374,1.80345,13.836028,5.252278
1375,0.498164,13.936619,6.085745
1376,0.797542,14.499448,5.613926
1377,2.107617,15.088623,4.073928
1378,3.467988,15.833474,2.524351
1379,3.729045,15.500566,1.664539
1380,3.264412,13.927039,1.068179
1381,2.356699,11.936777,0.60115
1382,0.840652,10.614727,0.344883
1383,-1.252595,10.166858,-0.66821
1384,-2.493215,11.323652,-1.374741
1385,-2.260898,13.627661,-0.807122
1386,-0.208367,16.254998,-0.687371
1387,1.276545,17.646504,-0.158071
1388,1.923201,17.100439,0.086221
1389,2.167493,15.201189,-0.191602
1390,1.420247,13.019326,0.04311
1391,2.040557,11.606265,-0.603545
1392,2.277664,10.46863,0.352068
1393,2.514771,9.709409,0.65384
1394,2.909949,9.551338,0.299377
1395,3.508704,9.505833,-0.488584
1396,3.602109,9.441167,-1.295706
1397,3.532654,9.113049,-1.951941
1398,3.00575,8.624465,-2.047742
1399,2.232158,7.800579,-1.413062
1400,1.470542,6.75635,-0.56283
1401,0.60594,5.783972,0.205972
1402,-0.105381,4.84752,0.522114
1403,-0.522114,4.009263,0.728086
1404,-0.905317,3.439248,0.835862
1405,-1.298101,3.08718,0.778381
1406,-1.722019,3.051255,0.574805
1407,-2.229763,3.324287,0.335303
1408,-2.531536,3.700305,-0.105381
1409,-2.569856,4.033213,-0.505349
1410,-2.651287,4.25595,-0.809517
1411,-2.871628,4.531377,-0.5772
1412,-3.027305,4.708608,0.170046
1413,-2.938689,4.725374,1.209485
1414,-2.215393,4.986431,2.507585
1415,-1.27894,5.54447,4.047583
1416,-0.531694,6.600674,5.50136
1417,-0.026345,9.168135,6.74198
1418,0.764011,13.845608,8.56938
1419,2.129172,19.619401,9.261541
1420,3.242856,19.619401,7.9826
1421,3.228486,19.619401,7.254514
1422,1.87051,17.478853,6.370752
1423,0.285007,12.875625,4.466711
1424,-0.790356,8.883127,2.174678
1425,-3.410508,6.782695,1.003513
1426,-5.50615,7.556287,0.258662
1427,-5.697751,10.868599,-2.296824
1428,-4.030818,15.852634,1.853745
1429,-1.535208,17.648899,4.562512
1430,0.325723,16.544795,4.86668
1431,0.723296,15.280225,3.348237
1432,0.443079,13.448035,-0.124541
1433,0.505349,10.722502,-1.906436
1434,1.923201,7.31918,-1.152004
1435,3.824846,3.774551,-2.141147
1436,5.429509,1.293311,-4.150569
1437,6.14083,0.720901,-5.326523
1438,4.761299,1.26457,-4.619993
1439,3.084785,5.098997,-1.542393
1440,0.459844,9.747729,2.378254
1441,-1.829795,14.806011,4.29906
1442,-2.907554,17.670454,3.525469
1443,-2.773433,17.098044,2.383044
1444,-1.575923,14.149775,1.820215
1445,-0.414338,10.164463,1.302891
1446,0.138911,7.393425,-0.318538
1447,0.193997,6.401887,-1.159189
1448,0.062271,7.048542,-0.110171
1449,0.129331,8.301138,1.290916
1450,0.179626,8.945398,2.004631
1451,0.294587,9.117839,1.508862
1452,0.447869,8.832832,0.253872
1453,0.670605,8.353828,-0.948428
1454,0.996328,8.02092,-1.971101
1455,1.504072,8.023315,-2.39981
1456,2.071692,8.595725,-2.320774
1457,2.514771,9.1849,-1.901646
1458,2.936294,9.76689,-1.489702
1459,3.508704,10.099797,-1.128054
1460,4.006868,10.152488,-0.864602
1461,4.150569,10.090217,-0.560435
1462,3.432063,10.207573,0.00479
1463,2.493215,10.334509,0.548459
1464,1.513652,10.502161,1.070574
1465,0.59636,10.451865,1.262175
1466,-0.126936,10.351274,1.367556
1467,-1.281335,10.214758,1.825005
1468,-2.361489,10.135723,2.160308
1469,-2.972219,9.958491,1.949546
1470,-2.47645,9.632769,2.112407
1471,-0.55325,9.874666,1.563948
1472,2.026187,10.839858,0.548459
1473,4.564907,11.922407,-0.04311
1474,6.725215,13.100757,-0.311353
1475,7.585027,13.984519,-0.225132
1476,6.356382,13.601316,0.555645
1477,3.570974,12.559482,1.705254
1478,0.936453,12.27208,3.137476
1479,0.234712,13.409714,3.841611
1480,1.19751,15.021562,4.076323
1481,2.720742,16.559165,3.379373
1482,3.7027,16.705261,2.986589
1483,4.045188,15.083833,2.253713
1484,3.374583,13.016931,0.811912
1485,1.939966,11.297307,0.100591
1486,-0.088616,10.128538,0.148491
1487,-1.944756,9.275911,0.229922
1488,-2.862048,9.235195,-0.05269
1489,-2.991379,9.879456,-0.402363
1490,-2.371069,11.208691,-0.285007
1491,-0.852627,13.330679,-0.56762
1492,1.142424,15.706538,-1.666934
1493,2.517166,17.131575,-1.590293
1494,2.708767,16.298108,-0.821492
1495,2.052532,14.224021,-0.682581
1496,2.359094,12.748689,-1.2023
1497,1.319656,11.139236,-0.273032
1498,0.622705,10.516531,0.198787
1499,0.991538,10.229128,-0.222737
1500,1.26936,10.241104,-0.467029
1501,1.918411,10.356064,-0.708926
1502,2.50519,10.202783,-1.152004
1503,2.759063,9.778865,-1.26936
1504,2.256108,9.057964,-0.917292
1505,1.432222,8.135881,-0.335303
1506,0.627495,7.003037,0.225132
1507,0.00479,6.040239,0.680186
1508,-0.6251,5.185217,0.64905
1509,-1.060994,4.526587,0.526904
1510,-1.652563,3.975732,0.433499
1511,-2.074087,3.755391,0.452659
1512,-2.591411,3.72665,0.426313
1513,-2.749482,3.853586,0.304167
1514,-2.699187,3.992498,-0.086221
1515,-2.720742,4.045188,-0.304167
1516,-3.06802,4.011658,-0.02874
1517,-3.444038,4.138594,0.843047
1518,-3.355422,4.485872,1.85135
1519,-2.768643,5.101392,3.03449
1520,-1.995051,5.927673,3.990103
1521,-1.369951,7.149133,4.993616
1522,-0.723296,9.113049,6.15041
1523,0.165256,12.442126,7.436536
1524,1.039438,16.54719,7.350315
1525,2.090852,19.342178,5.345684
1526,3.321892,19.107466,4.835544
1527,3.824846,16.841777,4.873865
1528,3.012935,13.792917,4.109854
1529,1.631008,10.835068,3.321892
1530,-0.002395,8.00655,2.541116
1531,-2.993774,6.926396,3.405718
1532,-3.805686,8.394543,1.037043
1533,-2.842888,12.571458,1.027463
1534,-1.791475,16.185542,3.467988
1535,-1.571133,16.817827,3.848796
1536,-0.505349,17.150735,3.925437
1537,0.522114,16.923208,0.371228
1538,1.343606,15.29699,-1.987866
1539,2.002236,12.394226,-2.45729
1540,2.871628,9.271121,-1.408271
1541,3.520679,6.574329,-1.372346
1542,2.993774,3.954177,-2.050137
1543,1.142424,2.229763,-2.521956
1544,-0.541274,1.973496,-2.521956
1545,-1.013093,2.756667,-2.069297
1546,-0.126936,5.101392,-1.190325
1547,0.246687,8.490344,-1.041833
1548,0.483794,12.25292,-1.389111
1549,0.797542,17.838105,-1.458567
1550,1.353186,19.619401,0.273032
1551,1.781895,19.619401,3.03928
1552,0.855022,13.735437,4.033213
1553,0.002395,9.230405,3.67875
1554,-0.376018,5.918093,2.057322
1555,-0.368833,4.684658,0.045505
1556,-0.268242,5.161267,-1.422642
1557,-0.225132,6.991062,-2.521956
1558,-0.093406,9.041199,-2.993774
1559,0.380808,10.962004,-2.620151
1560,0.941243,12.032578,-1.89446
1561,1.444197,11.900852,-1.094524
1562,1.901646,11.120076,-0.227527
1563,2.162703,10.042317,0.210762
1564,2.263293,9.225615,0.067061
1565,2.095642,8.58854,-0.364043
1566,1.887275,8.442444,-0.735271
1567,1.712439,8.926238,-0.890947
1568,1.700464,9.639954,-0.890947
1569,1.738784,10.226733,-0.407153
1570,1.825005,10.605146,0.332908
1571,1.79866,10.502161,1.082549
1572,1.626218,9.956096,1.695674
1573,1.26936,9.381292,2.090852
1574,0.766406,9.120234,1.678909
1575,0.083826,9.25675,1.096919
1576,-0.529299,9.465117,0.677791
1577,-0.869392,9.513018,0.457449
1578,-0.888552,9.445957,0.086221
1579,-0.452659,9.457932,-0.332908
1580,0.344883,9.699829,-0.718506
1581,1.28373,9.951306,-0.931663
1582,2.148333,10.109377,-1.013093
1583,2.620151,10.226733,-0.941243
1584,2.768643,10.442285,-1.005908
1585,2.469265,10.633887,-0.823887
1586,1.748364,10.612332,-0.493374
1587,0.989143,10.308164,-0.126936
1588,0.969983,10.562036,-0.155676
1589,1.17356,11.014695,0.129331
1590,1.86093,12.715159,0.182021
1591,2.038162,13.934224,0.855022
1592,1.635798,13.368999,1.266965
1593,1.484912,12.545112,0.804727
1594,1.312471,12.343931,0.426313
1595,1.125659,13.105547,0.366438
1596,1.204695,13.862373,0.050295
1597,1.290916,13.833633,-0.390388
1598,0.890947,13.206138,-0.570015
1599,-0.579595,11.864927,-0.718506
1600,-1.374741,10.909314,-1.015488
1601,-2.244133,9.951306,-0.773591
1602,-1.750759,9.527388,-0.862207
1603,-1.034648,9.616003,-0.325723
1604,0.146096,10.095007,0.102986
1605,1.377136,10.672207,0.117356
1606,2.526746,11.112891,-0.433499
1607,3.750601,11.417058,-1.010698
1608,4.109854,11.407478,-1.223855
1609,3.834426,11.215876,-1.381926
1610,2.933899,11.100916,-1.456172
1611,1.729204,11.043435,-1.403481
1612,0.395178,10.918894,-1.19272
1613,-0.495769,10.665022,-1.049019
1614,-1.096919,10.253079,-0.661025
1615,-1.434617,9.733359,-0.172441
1616,-1.456172,9.21364,0.198787
1617,-1.559158,8.763376,0.464634
1618,-1.465752,8.344248,0.61073
1619,-1.257385,7.946675,0.337698
1620,-0.790356,7.683223,0.237107
1621,-0.431104,7.575447,0.150886
1622,-0.119751,7.654482,0.107776
1623,-0.02395,7.800579,0.102986
1624,-0.126936,8.00655,0.007185
1625,-0.421523,8.231682,0.102986
1626,-0.811912,8.327483,0.03832
1627,-1.037043,8.310718,0.215552
1628,-1.209485,8.236472,0.356858
1629,-1.298101,8.131091,0.608335
1630,-1.346001,8.181387,0.778381
1631,-1.302891,8.425679,0.828677
1632,-1.089734,8.945398,0.967588
1633,-0.831072,9.659114,1.087339
1634,-0.479004,10.36325,1.25499
1635,-0.069456,10.921289,1.597478
1636,0.330513,11.297307,1.913621
1637,0.507744,11.266172,2.066902
1638,0.512534,11.019485,2.076482
1639,0.368833,10.736873,2.148333
1640,0.277822,10.756033,2.098037
1641,0.275427,10.918894,1.693279
1642,0.306563,11.091335,0.907712
1643,0.170046,11.247012,0.165256
1644,0.045505,11.239827,-0.354463
1645,-0.105381,11.09373,-0.723296
1646,-0.148491,10.796748,-1.068179
1647,-0.04311,10.669812,-1.448987
1648,0.148491,10.796748,-1.247805
1649,0.340093,10.945239,-0.536484
1650,0.306563,10.904524,0.035925
1651,0.083826,10.545271,0.512534
1652,-0.323328,9.901011,0.63468
1653,-0.627495,9.139395,0.091011
1654,-0.775986,8.444839,-0.675396
1655,-0.524509,8.224497,-1.298101
1656,-0.165256,8.408914,-1.918411
1657,0.335303,9.122629,-2.234553
1658,0.737666,10.059082,-2.246528
1659,1.082549,11.08894,-1.635798
1660,1.2502,11.862532,-0.797542
1661,1.326841,12.334351,-0.02395
1662,1.2502,12.518767,0.56762
1663,1.037043,12.343931,0.857417
1664,0.850232,11.831396,1.144819
1665,0.730481,11.153606,1.281335
1666,0.785566,10.521321,1.068179
1667,0.754431,10.085427,0.565225
1668,0.651445,9.83395,0.165256
1669,0.445474,9.699829,-0.431104
1670,0.220342,9.572893,-0.835862
