acc x,acc y,acc z
0.06694,6.770035,2.863724
0.709442,6.500427,2.100235
1.675613,6.553024,1.122223
2.312118,7.14296,0.088196
2.266449,8.246841,-1.094833
1.881256,10.002823,-2.087479
1.391693,11.509323,-2.378998
0.637466,12.261978,-2.039947
-0.428696,11.916885,-1.31073
-1.687302,10.81749,-0.693619
-2.785187,9.600159,-0.222763
-3.15509,8.585495,0.175919
-2.839294,8.308578,0.448044
-1.821167,8.177475,0.504898
-1.036591,8.280502,0.289856
-0.062958,9.190063,0.622665
0.923325,10.127579,0.734039
1.27858,10.516846,0.253815
1.052139,10.411301,-0.30481
0.416229,10.056381,-0.69368
-0.285599,9.708771,-0.978668
-0.826889,9.537628,-1.067062
-1.205795,9.524414,-1.215103
-1.386337,9.565277,-1.362366
-1.384369,9.479736,-1.331741
-1.264114,9.342834,-1.062607
-1.100357,9.04718,-0.737411
-0.97699,8.829926,-0.55835
-1.054626,8.625732,-0.549911
-1.128632,8.665436,-0.738174
-1.077209,8.822235,-0.937836
-0.872711,9.194672,-1.082733
-0.660263,9.568314,-1.089844
-0.386765,9.815292,-1.075562
-0.213272,9.952362,-0.933014
-0.183121,10.001434,-0.740524
-0.197708,9.958878,-0.481247
-0.409912,9.942963,-0.221497
-0.560379,9.937271,0.014801
-0.709869,9.933365,0.31694
-0.859573,9.954056,0.584442
-0.822784,9.942184,0.721314
-0.760864,9.872803,1.016769
-0.649368,9.826248,1.066315
-0.477066,9.804749,0.923904
-0.370621,9.771698,0.69194
-0.350677,9.656403,0.2677
-0.411285,9.456802,-0.102615
-0.603745,9.187851,-0.619202
-0.978088,9.079315,-1.26886
-1.087982,9.280304,-1.954392
-0.941238,9.984909,-2.461548
-0.612518,10.688232,-2.595489
0.304993,11.096649,-2.353287
0.743164,10.755035,-1.845627
0.456726,9.782242,-1.393601
0.11084,8.815155,-1.036652
-0.165161,8.275848,-0.931091
-0.438126,8.169861,-1.029923
-0.637222,8.362503,-1.280365
-0.745819,8.683991,-1.491791
-0.699326,8.962433,-1.376205
-0.487259,9.168671,-1.184692
-0.245926,9.337051,-1.03302
-0.197708,9.454147,-1.001831
-0.368546,9.610886,-1.124252
-0.630554,9.72525,-1.28418
-0.868515,9.851059,-1.526596
-1.090561,9.961578,-1.868622
-1.128296,10.056,-2.005493
