acc x,acc y,acc z
4.016235,16.266907,2.792618
5.018509,16.172836,-1.437576
4.143814,12.194244,-3.769257
2.810593,6.152222,-3.171829
2.666122,0.673264,-1.828873
3.101669,-2.69191,-0.285141
1.454681,-1.961304,0.666489
-3.339386,4.069458,0.818039
-6.483109,11.132614,0.024597
-5.946899,14.05426,-2.657745
-3.541458,13.93837,-4.898117
-1.527161,13.065948,-4.571426
-0.281372,11.643524,-1.834015
0.692841,9.672958,1.608765
1.131409,8.031189,4.042725
1.114822,7.113846,4.624359
0.970413,6.785095,3.561646
0.793335,6.934921,2.222855
0.378647,7.560852,0.965149
-0.609451,8.312302,-0.297607
-1.405975,8.979065,-1.472366
-1.628113,9.445694,-2.451492
-1.550034,9.638794,-2.979813
-1.534576,9.55806,-3.08522
-1.677445,9.376419,-2.810684
-1.893219,9.311996,-2.264771
-1.964813,9.377426,-1.783691
-1.460754,9.459366,-1.532242
-0.549225,9.364075,-1.32135
0.219894,9.220154,-1.016434
0.721115,9.128464,-0.633438
0.812637,8.998642,-0.510422
0.478821,8.752731,-0.795837
-0.015137,8.324417,-1.118698
-0.638321,7.913681,-1.230316
-1.252411,7.8107,-1.355042
-1.556503,8.056656,-1.514191
-1.386047,8.502899,-1.595764
-0.899719,8.979065,-1.39389
-0.406128,9.393997,-1.001205
-0.475235,9.589249,-0.734756
-1.347687,9.502335,-0.524567
-2.750626,9.612534,-0.297318
-3.637863,10.26651,-0.155746
-3.690506,11.218842,0.18335
-3.129532,11.8862,0.878967
-2.446915,11.97258,1.332336
-1.827652,11.714142,1.117783
-1.144607,11.470245,0.373352
0.121658,11.258957,-0.447006
1.707306,10.659195,-0.981857
1.643921,10.265595,-1.986282
-0.938507,11.960098,-3.250504
-2.622864,14.205261,-4.134598
-2.002289,15.509552,-3.512817
-0.977417,14.727005,-2.483459
-0.831604,12.343948,-3.209259
-1.140472,10.543716,-4.649017
-1.433334,10.570312,-5.240387
-0.969345,11.996613,-4.880585
0.371964,14.000717,-3.078155
0.9543,15.145233,-2.697418
1.157761,15.520447,-3.715485
1.676529,15.571854,-3.91391
1.983108,15.268219,-3.28862
1.886581,14.270599,-2.607605
1.656769,12.573608,-2.161804
1.483765,10.509842,-1.587418
1.830704,9.126419,-0.548401
1.597229,8.4646,-0.420212
0.104172,8.464142,-1.611359
-1.379532,8.704544,-2.639969
-2.231949,8.736237,-2.88327
-2.361725,8.39917,-2.108993
-2.184204,7.541336,-1.020493
-1.332916,6.520599,-0.15979
-0.249039,5.49968,0.437622
0.852432,4.681885,0.868988
1.850113,4.188431,1.197037
2.818771,3.909393,1.579086
3.427231,3.886566,1.693237
3.490585,4.03392,1.180237
3.183273,4.328568,0.432251
2.753983,4.733795,-0.173355
2.113571,5.04715,-0.567917
1.485489,5.27478,-0.762787
1.150177,5.449264,-0.58757
1.195663,5.524445,0.109146
1.493545,5.362656,0.888779
1.833023,5.046295,1.797195
2.095764,4.693329,3.03775
2.16536,4.445496,4.599045
2.041489,4.749908,6.348389
1.442108,6.070724,8.0952
1.067856,8.107346,9.284851
0.543518,10.992111,9.088547
-0.362701,14.755844,8.558762
-1.46553,18.47821,6.962021
-1.677383,19.309692,4.298218
-1.111847,19.309692,2.370224
-0.085464,15.376114,1.988861
1.69368,10.447739,1.059112
1.208008,9.061752,2.717697
0.388504,11.330582,7.275787
0.968826,13.735687,6.412506
3.915283,13.73996,1.441086
4.212952,12.768738,-3.399582
1.937088,10.419312,-5.25148
2.592453,6.648254,-4.080063
4.226303,1.806351,-2.267868
3.157227,1.202042,-1.275909
-1.115204,5.602905,0.621933
-3.738251,10.197723,0.921249
-3.106461,10.5811,-1.281509
-2.217194,9.758438,-3.235977
-2.225891,10.237854,-3.015945
-2.060867,10.938965,-1.179932
-1.404282,10.817993,0.279678
-1.173996,10.30545,0.784302
-1.108063,9.724564,0.186661
-1.384506,8.951782,-0.746231
-1.178726,8.397125,-1.078583
-0.776825,7.981537,-0.758255
-0.60408,7.794388,-0.158844
-0.616425,7.967133,0.023758
-0.401566,8.32547,-0.357498
-0.038788,8.709259,-0.945023
0.17746,9.046082,-1.521744
0.043259,9.276779,-1.976013
-0.050018,9.489349,-2.176239
-0.262558,9.711685,-2.003647
-0.188354,9.777374,-1.699448
-0.222794,9.556976,-1.233856
-0.279648,9.309006,-0.712341
-0.436752,9.105286,-0.056122
-0.506027,8.921997,0.294861
-0.702927,8.684708,0.433212
-0.912918,8.516434,0.29155
-1.038895,8.324219,-0.040054
-1.028259,8.160889,-0.286972
-1.197555,7.857651,-0.269394
-1.904221,7.699844,0.05304
-2.863693,7.823242,0.14946
-3.438553,8.783508,0.225479
-3.414246,10.28804,-0.213669
-2.970474,11.392395,-0.793579
-2.566589,11.511383,-0.945587
-3.094879,11.244934,-0.498947
-3.165527,11.236191,0.059082
-2.170609,11.603012,0.937073
-0.682129,11.717011,1.27774
0.390976,11.231812,-0.236954
-1.387054,11.814285,-2.575882
-2.823395,13.678818,-3.036529
-1.839157,14.750961,-2.259918
-0.480225,14.122543,-0.985489
-0.229019,11.974808,-1.571167
-0.505554,9.718979,-3.644836
-0.788208,9.576859,-4.644546
-1.138916,11.559967,-4.625351
-1.441025,14.866699,-3.23558
-0.120438,17.313583,-2.323044
1.760178,18.24437,-2.083481
2.641129,18.204102,-2.03949
1.889267,16.830917,-2.387573
1.156403,14.818848,-3.065582
1.488937,12.670822,-2.877472
2.139816,10.948044,-2.648376
2.99675,9.650742,-1.767639
3.200424,9.076874,-1.632462
1.456406,9.048065,-2.501846
-0.345963,9.252045,-3.104492
-0.936707,9.226288,-2.927429
-1.509338,8.422485,-2.319519
-1.82489,7.401978,-1.679474
-1.615631,5.956924,-0.596924
-1.151489,4.587097,0.246048
-0.732376,3.478592,0.630691
-0.255249,2.721207,0.903839
0.77449,2.594589,1.686295
1.629608,2.765884,1.893204
2.13266,3.119568,1.357315
2.565506,3.576538,0.654602
2.835175,4.082535,-0.132172
3.092148,4.380524,-0.597046
3.164124,4.707428,-0.840073
3.005875,4.982407,-0.785629
2.774063,5.178864,-0.293869
2.694885,5.296661,0.529602
2.754944,5.376755,1.81987
2.681473,5.308502,3.643585
2.690949,5.431595,5.373932
2.587524,6.418426,6.373596
2.101288,8.570709,6.772583
1.187149,11.812164,6.911423
-0.506836,16.819946,7.457275
-1.665466,19.309692,6.67923
-1.211624,19.26976,4.550278
-1.294174,18.34407,3.382233
-0.321289,13.120346,3.205399
1.558701,9.604187,2.002533
0.638153,10.853394,3.834198
1.696213,12.452194,7.722763
4.839264,11.977432,2.985046
6.290543,12.074616,-1.948853
4.714783,13.236557,-3.819412
2.135696,12.44133,-2.693909
-1.499069,8.949844,-1.858856
-2.442642,6.171204,0.517273
-1.550171,4.390762,0.17749
-2.780121,4.371048,-0.967773
-3.436859,5.684525,-2.433578
-2.634537,6.803421,-2.567184
-1.992783,7.85054,-1.735168
-1.583511,9.367935,-0.759064
-1.310013,11.098816,0.391159
-1.078628,11.912247,0.855026
-1.08818,12.101669,0.479782
-1.498962,11.842361,-0.463516
-1.77063,10.752441,-1.434174
-1.372833,9.332657,-1.963898
-0.669586,8.157669,-1.703995
-0.464584,7.479217,-1.028061
-0.414658,7.618149,-0.164337
-0.352737,7.93837,0.145493
-0.078049,8.267624,-0.005798
0.286652,8.635544,-0.481491
0.076447,8.806564,-1.041153
-0.331039,9.05069,-1.445602
-0.651794,9.203217,-1.579178
-1.062485,9.281921,-1.49646
-1.159683,9.280228,-1.308701
-0.965027,9.188675,-1.073853
-0.789001,9.06369,-0.7742
-0.561478,8.957809,-0.397736
-0.664978,8.820801,-0.024139
-0.84201,8.85379,0.372696
-0.66655,9.056366,1.056625
-0.326874,9.058929,1.722244
0.107315,8.848679,1.966431
0.372803,8.568115,1.671555
0.168823,8.54364,0.907013
-0.331039,8.768463,-0.115845
-0.856934,8.899536,-1.001831
-1.355377,8.832947,-1.464462
-1.995178,8.871796,-1.668884
-2.685776,9.159271,-1.939026
-3.118027,9.629746,-2.041504
-3.246841,9.974289,-1.730743
-3.108124,10.033829,-1.03154
-2.582169,10.047409,-0.202744
-1.992722,10.039642,0.21521
-1.302475,10.090973,0.207336
-1.003937,10.409958,-0.159302
-2.049789,11.604004,-1.081222
-2.944397,13.643311,-1.421234
-2.047379,14.821991,-1.426498
-1.253479,14.278397,-1.312317
-1.258911,12.691742,-1.990906
-0.791595,11.130737,-3.081497
-0.322922,10.573257,-3.841675
-0.201111,11.133362,-4.309769
0.112442,12.048614,-4.633698
0.912247,12.781387,-4.560577
1.882523,12.981995,-4.161072
2.665161,12.500809,-3.615936
2.710785,11.976059,-2.671234
2.044586,11.733719,-1.71637
1.361359,11.723434,-1.458771
0.897293,11.874908,-1.870972
0.793777,11.840271,-2.473679
1.129364,11.166687,-3.061478
1.622543,10.082932,-3.511841
1.555252,9.177551,-3.991806
1.026504,8.629272,-4.497986
0.524948,8.385895,-4.522339
0.27858,8.227859,-3.966537
0.424484,8.081192,-3.060394
0.844391,7.821014,-2.028763
1.514496,7.568344,-0.981781
2.053909,7.393585,-0.130966
2.422836,7.370789,0.362228
2.580048,7.303009,0.339615
2.502441,7.28978,0.073486
2.179291,7.388413,-0.211929
1.723724,7.553146,-0.527451
1.205139,7.800018,-0.88269
0.759872,8.05748,-1.108673
0.489029,8.23584,-1.228928
0.416656,8.33635,-1.162552
0.353256,8.338165,-0.933105
0.465927,8.3965,-0.384476
0.695984,8.623489,0.411209
0.878281,8.991806,1.041428
0.861893,9.457916,1.30101
0.671005,9.970413,1.269943
0.481125,10.330872,0.942841
0.492615,10.464233,0.45433
0.63179,10.332153,-0.016098
0.672119,9.972672,-0.34639
0.581024,9.538818,-0.528946
0.521713,9.094009,-0.510559
0.650299,8.681229,-0.615051
0.932938,8.256058,-0.711441
1.10466,7.878967,-0.743088
1.053558,7.720062,-0.656998
1.004929,7.818878,-0.44986
1.037399,8.052383,-0.269516
1.11647,8.244156,-0.260941
1.200684,8.488647,-0.361221
1.091751,8.968658,-0.302521
0.95047,9.54422,-0.278687
0.85112,9.998886,-0.500534
0.599701,10.288574,-0.772156
0.219666,10.433929,-0.996231
-0.120728,10.549576,-1.150604
-0.212387,10.559341,-1.283508
0.135788,10.378326,-1.434235
0.634796,9.991531,-1.375732
0.83905,9.543091,-1.109222
0.77832,9.210587,-0.937836
0.616882,9.096664,-1.07576
0.435303,9.199326,-1.495194
0.285965,9.299316,-2.031326
0.051361,9.405045,-2.361832
-0.429245,9.653564,-2.353577
-1.003265,10.027893,-2.391693
-1.378815,10.248459,-2.711853
-1.334976,10.184647,-3.044266
-0.979233,9.930771,-2.99971
-0.509247,9.630905,-2.677093
-0.119339,9.474625,-2.303467
0.055786,9.59993,-1.925659
0.036697,9.915741,-1.540176
-0.105255,10.233139,-1.239273
-0.282196,10.450439,-1.014938
-0.518204,10.563263,-0.916
-0.68811,10.607437,-1.161179
-0.635437,10.443451,-1.751267
