acc x,acc y,acc z
-1.433594,7.318588,2.259689
-1.689484,7.171814,2.108521
-1.889191,7.020721,1.999588
-1.832901,6.916245,1.892914
-1.757904,6.833343,1.837799
-1.599869,6.801117,1.746338
-1.436981,6.866104,1.642517
-1.356369,6.991165,1.593918
-1.412857,7.116501,1.681992
-1.51828,7.175217,1.792572
-1.653153,7.134048,1.862183
-1.842148,6.989395,1.948273
-1.844971,6.748795,2.015701
-1.579285,6.511749,2.217972
-1.161392,6.30925,2.550934
-0.728638,6.143799,2.974792
-0.201843,6.004242,3.401657
0.408005,5.938629,3.849579
0.708862,5.880539,4.360336
0.660965,5.909287,4.886017
0.481949,6.17337,5.623138
0.30687,6.768509,6.518433
0.335159,7.796051,7.123322
0.764481,9.32402,7.261169
1.428757,11.464539,6.978683
2.46315,13.911102,6.305008
3.425263,15.738556,5.538254
3.317825,15.810562,4.906753
2.560394,13.88945,4.619812
1.364609,10.836838,4.76416
-0.985535,8.595627,4.994308
-0.944214,10.088989,6.414032
-0.426712,13.928253,5.82814
-2.182983,17.014572,3.262161
-5.015427,17.217743,0.649338
-6.294083,13.776657,-1.827469
-4.952591,8.150101,-0.173294
-2.776123,3.371124,2.704864
-0.585007,1.573334,2.875229
-0.122849,0.476593,2.453217
-1.279465,-0.170135,2.779037
-1.537643,1.281906,1.068512
-0.115692,5.773758,-1.460037
2.64035,12.230316,-2.507187
4.897247,16.902939,-3.444351
4.749008,17.054031,-3.847778
2.986343,13.848846,-2.077469
1.640579,10.486313,0.397934
1.059021,8.371948,1.933411
0.325455,7.052719,2.328003
-0.957458,6.295868,2.247803
-2.297699,6.401184,2.393539
-3.039291,7.231552,2.403473
-2.973556,8.258545,1.910553
-2.166229,9.166183,0.830978
-0.982407,9.837585,-0.151138
0.272461,10.184647,-0.76622
1.265091,10.078247,-1.080475
1.799622,9.529587,-1.220825
1.815903,8.777145,-0.961136
1.81807,8.124084,-0.406937
1.847107,7.751434,0.029739
1.817337,7.748413,0.143951
1.653274,8.002869,0.231827
1.467667,8.398148,0.385254
1.264465,8.763702,0.390778
0.87796,8.998505,0.203552
0.301575,8.978882,0.018829
-0.186295,8.774445,-0.196869
-0.559143,8.666458,-0.387436
-0.855972,8.760269,-0.46994
-0.917694,9.004303,-0.557281
-0.994003,9.312698,-0.670151
-1.135468,9.666519,-0.657455
-1.290237,10.08194,-0.265686
-1.190185,10.274033,0.273315
-0.809891,10.167984,0.835999
-0.272339,9.998856,1.087753
0.512848,10.100967,0.899902
1.499588,10.463043,0.259033
2.442612,10.955643,-0.321777
2.828247,11.259277,-0.512527
2.670807,11.314926,-0.520416
1.987823,11.37822,-0.389557
1.142685,11.641327,-0.088806
0.488785,12.24585,0.131027
1.049591,13.691254,-0.749786
2.408112,14.727432,-2.130661
1.989059,15.047073,-2.162735
1.284821,15.245789,-1.104477
0.245773,14.920731,-0.324753
-0.930649,13.663895,0.20256
-1.937469,12.114716,-0.080246
-3.0858,11.126114,-1.152359
-4.040878,11.13414,-2.424759
-4.744263,11.695114,-3.283966
-4.792419,12.826797,-3.404007
-4.052643,13.304367,-3.66333
-3.123505,12.99556,-3.371872
-2.397171,12.482071,-1.986832
-2.313446,11.865631,-0.156235
-2.684158,11.404541,0.973953
-2.594803,11.034027,1.3535
-1.714706,10.518997,0.759491
-0.529129,9.905762,0.043961
0.390854,9.429947,-0.806412
1.149048,9.001434,-1.212555
1.41481,8.6978,-1.08667
1.473556,8.27179,-0.874588
1.074356,7.817734,-0.434341
0.339096,7.307327,0.304367
-0.540192,6.712982,1.128174
-1.272476,6.086349,1.886841
-1.707504,5.686264,2.334213
-2.09375,5.512817,2.414001
-2.274689,5.570419,2.010117
-2.299576,5.59935,1.345886
-2.342011,5.689514,0.918213
-2.271637,5.64357,0.655197
-2.079285,5.532608,0.354248
-1.993179,5.369461,0.270111
-1.910187,5.188812,0.616272
-1.747696,4.851791,1.058167
-1.376846,4.608566,1.544678
-1.251877,4.272415,2.174866
-0.740967,4.083664,2.964157
-0.298416,3.994644,3.529892
-0.153702,3.967255,4.092804
0.303818,4.390549,5.188477
0.50322,5.429108,6.59523
0.925461,7.222275,7.727142
1.555206,9.861908,8.605148
2.775421,13.250061,9.347321
4.650131,17.005768,8.200363
6.147186,19.309692,5.312042
5.560898,19.14302,2.750732
3.300873,17.104004,1.45958
0.108414,12.249939,1.613327
-3.53804,7.326782,2.607651
-7.921844,4.757141,3.642136
-2.522339,9.902344,8.457581
-2.930924,14.530121,4.465118
-4.050781,16.09674,0.327209
-4.985352,12.780472,-3.191711
-5.832428,7.065384,-1.719269
-2.334412,5.633148,3.075882
1.253784,6.169784,3.040817
0.42363,4.674087,2.157196
-0.046173,3.692612,0.50856
0.012039,4.802902,-0.411743
0.555237,8.016434,-0.006454
1.72403,11.045242,-1.764008
1.833389,12.490326,-3.423172
1.428696,12.599564,-2.943207
1.671753,11.719482,-1.617477
2.399262,10.433121,-0.163086
2.580673,9.068375,1.035996
1.91214,8.084274,1.697144
0.937332,8.077744,2.058456
-0.06926,8.737946,2.124741
-1.075485,9.363785,1.806473
-1.653839,9.724899,1.08728
-1.591965,9.701782,0.255569
-1.044815,9.54686,-0.418045
-0.334457,9.329254,-0.833374
0.210663,9.140228,-0.937988
0.494858,9.095932,-1.008194
0.660629,9.066086,-1.123428
0.538177,8.967392,-1.185318
0.369873,8.798004,-1.065781
0.539047,8.762161,-0.682022
0.860077,8.791855,-0.163986
1.151245,8.719559,0.091278
1.188126,8.611496,0.155594
1.086533,8.601013,0.222076
0.994736,8.611176,0.219101
0.756897,8.687897,0.08905
0.474442,8.720902,-0.118546
0.268265,8.691727,-0.259735
0.263901,8.694763,-0.33522
0.274445,8.935928,-0.225128
0.204376,9.325058,0.001282
-0.011856,9.566772,0.293579
-0.148666,9.275894,0.618179
0.089508,8.767777,0.856293
0.58641,8.763977,0.594284
1.068375,9.579254,-0.02272
1.13533,10.685608,-0.590179
0.778641,11.43306,-0.757828
0.318451,11.677322,-0.601913
-0.153671,11.642822,-0.159821
-0.481857,11.558914,0.500183
-0.417725,11.625824,0.94838
0.0466,11.754684,0.81163
1.391174,12.359863,-0.037384
3.121994,14.282776,-1.596298
2.889481,15.460175,-2.169189
0.479904,14.355866,-0.380417
-1.596847,12.330765,1.1931
-2.236893,10.838745,0.384354
-2.567886,10.470596,-1.749573
-2.982468,11.072907,-3.344543
-2.952393,12.441727,-3.823166
-2.186615,13.72467,-3.735489
-1.533279,14.183334,-3.399918
-1.155808,14.052536,-2.438934
-0.91655,13.827866,-0.614655
-1.011093,13.599014,1.190857
-1.357559,13.351624,2.168167
-1.650177,12.90834,2.091965
-1.899078,12.195343,1.359955
-2.037811,11.314285,0.404465
-1.737427,10.38179,-0.570206
-0.799057,9.429886,-1.265183
0.391205,8.569366,-1.60611
1.423889,7.778503,-1.716232
1.893555,7.018875,-1.218674
1.537582,6.339066,-0.036041
0.800049,5.638473,1.231445
0.063736,4.995789,2.204941
-0.638687,4.600815,2.833389
-1.211533,4.485336,2.989136
-1.695969,4.552505,2.681091
-2.144913,4.658905,2.071823
-2.510605,4.708603,1.361282
-2.724472,4.678146,0.711517
-2.761887,4.543182,0.241653
-2.590286,4.30748,0.026962
-2.278549,4.109177,0.175644
-2.024292,4.041305,0.767288
-1.71283,4.028305,1.620865
-1.486206,4.118545,2.633118
-1.279068,4.248642,3.496704
-0.967514,4.446442,4.297409
-0.642151,4.973373,5.277741
-0.190338,6.175629,6.279663
0.45015,8.431641,6.862854
1.224701,11.583679,6.871674
2.569473,15.366806,6.596329
4.125992,18.382782,5.039169
4.36528,19.309692,2.026077
2.897156,18.327866,-0.330627
1.148346,15.240417,-0.146103
-0.558563,11.529724,2.092941
-2.196686,8.066742,4.909668
-3.90416,4.795654,7.007523
-5.278122,3.670654,8.365982
-2.966919,7.10083,9.502716
-0.580139,11.748322,6.862427
-0.432114,14.246078,2.122101
-1.396042,14.513809,-2.321167
-2.223068,13.801285,-3.423614
-0.668701,13.34494,-0.403397
1.564346,11.64093,0.399597
1.001511,8.401733,-0.135193
-1.241196,4.779419,0.415329
-2.785934,2.358658,0.843933
-2.410706,2.301315,0.641968
-0.59256,4.950348,-0.878418
0.923248,8.5914,-3.151245
1.527405,11.438583,-4.480484
1.29715,12.706039,-3.952896
0.444122,11.857437,-2.35025
-0.174118,10.447464,-0.918274
-0.442139,9.631897,0.139938
-0.614227,9.258469,0.942932
-0.650543,9.011292,1.233719
-0.681168,8.618881,0.839188
-0.668243,8.227661,0.236588
-0.377396,8.030533,-0.328568
0.161194,8.167648,-0.842972
0.797638,8.519485,-1.261902
1.11528,8.874725,-1.458984
1.0849,9.075867,-1.558044
0.901749,9.136703,-1.630295
0.832611,9.340469,-1.572479
0.905579,9.505157,-1.45076
0.931274,9.504288,-1.217575
0.950729,9.287186,-0.756042
0.888962,9.104919,-0.200439
0.879822,9.063095,0.400787
0.798843,9.042633,0.708191
0.611435,8.871033,0.682785
0.571594,8.740768,0.401871
0.612793,8.874405,0.064255
0.558746,9.220123,-0.184036
0.32933,9.472076,-0.41275
-0.108688,9.247192,-0.398361
-0.166763,9.00061,0.248779
0.102905,8.821243,0.853317
0.516022,8.94548,0.664993
1.049744,9.519424,-0.027359
1.314636,10.180527,-0.535965
1.300644,10.636703,-0.407654
1.166321,10.500122,0.015961
1.064743,10.475128,0.162598
0.755493,10.689835,0.088806
0.177277,10.80722,0.132828
-0.345703,11.113281,0.455261
-0.336151,11.281265,0.921951
0.987183,12.631638,-0.495819
2.402054,14.695251,-2.194244
1.155289,14.915237,-2.720047
-0.565399,14.051819,-0.970993
-1.801941,11.998657,0.736877
-2.236114,10.731873,0.738083
-2.258835,10.916412,-0.731277
-2.688538,11.702179,-2.379333
-3.103882,12.979477,-2.730301
-2.88652,14.026657,-2.338974
-2.551727,13.975006,-2.170868
-2.039459,13.276672,-1.812012
-1.819626,12.701096,-0.741562
-1.655731,12.298416,0.571213
-1.574921,11.872528,1.115143
-1.253357,11.399124,0.852859
-0.808075,10.960556,0.254364
-0.32431,10.637985,-0.230057
0.033585,10.437485,-0.660217
0.234024,10.320465,-0.867645
0.356857,10.228043,-0.898605
0.449112,10.004746,-0.631393
0.535233,9.505661,-0.554215
0.273254,8.739059,-0.087097
-0.182327,7.844147,0.554916
-0.714889,6.738403,1.517975
-1.135406,5.725067,2.32338
-1.422119,5.048737,2.556595
-1.520828,4.69783,2.411865
-1.681045,4.598923,2.203278
-1.499832,4.695404,1.741455
-1.380493,4.840012,1.173874
-1.378128,4.850388,0.724915
-1.372315,4.939438,0.46579
-1.278137,4.987884,0.437805
-1.276123,4.978622,0.621704
-1.127197,4.869949,1.120651
-0.882126,4.649857,1.736877
-0.772491,4.478638,2.452698
-0.876526,4.25,3.417206
-1.132095,4.132752,3.972733
-1.410171,4.172669,4.486175
-1.612183,4.577469,5.222473
-1.647217,5.420898,5.800812
-1.127884,7.120804,6.197174
0.046753,10.222259,6.669373
2.250153,14.961044,6.527634
5.730179,19.309692,5.036301
7.567246,19.309692,1.532761
5.595383,18.527374,-1.369202
2.486313,14.842346,-1.223648
-0.855988,10.691513,0.803955
-4.212433,7.367264,2.324005
-4.92363,7.999878,4.268204
-0.24115,12.744034,5.952499
-2.622208,12.266388,2.480866
-6.216492,9.092911,0.245621
-7.670044,7.178162,-1.454117
-7.260757,7.896805,-0.939072
-3.641479,11.096756,3.319382
0.212082,12.68808,4.894806
1.321533,11.509171,2.91507
1.494247,10.128159,1.388779
0.95488,8.974075,-0.615631
0.528381,8.453262,-2.476593
1.188782,8.669373,-3.529358
1.643234,8.801834,-3.784592
1.573105,8.521194,-3.364471
1.313263,8.108109,-2.604721
1.000427,7.938843,-1.436264
1.02095,8.414185,-0.298202
1.601044,9.324692,-0.05806
2.074066,10.210098,-0.635544
1.871521,10.665817,-1.142578
1.140137,10.634903,-1.239151
0.17717,10.319641,-1.012436
-0.577118,9.871002,-0.532516
-0.884888,9.372177,-0.162354
-0.933762,8.943268,-0.163162
-1.031021,8.750336,-0.406784
-1.307297,8.719025,-0.764969
-1.667633,8.82988,-1.126144
-1.853805,9.004318,-1.440506
-1.649414,9.114609,-1.625137
-1.081238,9.060806,-1.618668
-0.320145,9.022995,-1.397995
0.355713,9.14682,-0.952515
0.767395,9.347626,-0.398087
0.97879,9.502411,0.082489
1.058762,9.566345,0.511627
1.180664,9.580414,0.809601
1.434891,9.502762,0.86264
1.695114,9.44696,0.684036
1.843262,9.516922,0.56781
1.902405,9.620743,0.690598
1.824402,9.63234,0.835373
1.580597,9.527542,0.913528
1.310547,9.42305,0.859879
1.032532,9.342682,0.541428
0.727722,9.330643,0.033417
0.364136,9.370056,-0.502991
0.018661,9.565735,-0.811249
-0.37944,9.888947,-0.876068
-0.906113,10.075027,-0.825455
-1.381821,9.97052,-0.564957
-1.533661,9.699356,-0.188034
-1.362595,9.490265,-0.005875
-1.08049,9.484024,-0.116394
-0.810745,9.746735,-0.358063
-0.620102,9.960434,-0.500793
-0.523956,9.753128,-0.467697
-0.441422,9.602814,-0.484589
-0.26944,9.968826,-0.826157
-0.323868,10.349548,-1.214706
-0.413437,10.398132,-1.34877
-0.161743,10.254288,-1.498169
0.550674,10.709702,-1.895905
1.469086,11.963638,-2.39389
1.892975,12.862549,-2.681808
1.598404,12.793106,-2.186554
1.133026,12.208618,-1.123474
0.788177,11.561783,-0.262772
0.41037,10.9879,0.09935
-0.100021,10.522171,0.054092
-0.540558,10.143677,-0.192657
-0.897003,9.826279,-0.42601
-1.246018,9.489868,-0.690002
-1.649078,9.242783,-0.890411
-2.178329,9.149353,-1.02626
-2.650024,9.148178,-1.453064
-2.880066,9.266449,-1.877426
-2.921783,9.376694,-1.931763
-2.819275,9.403183,-1.630035
-2.569855,9.384109,-1.079071
-2.314056,9.479218,-0.294251
-2.038727,9.707962,0.427231
-1.83638,9.939087,0.766953
-1.705994,10.100189,0.706055
-1.407867,10.127365,0.457626
-0.96611,10.101501,0.303162
-0.571899,9.994141,0.227585
-0.185822,9.74791,0.124451
0.232925,9.303253,0.073654
0.63234,8.725449,0.250671
0.882965,8.137833,0.65567
0.940109,7.534592,1.174637
0.873505,7.089325,1.527115
0.78215,6.865463,1.588043
0.645416,6.6707,1.460999
0.306625,6.525406,1.248459
-0.292892,6.517731,1.011948
-1.00647,6.641068,0.96579
-1.754532,6.821991,1.009994
-2.274002,6.984039,0.927872
-2.475952,7.370544,0.716125
-2.49678,8.202866,0.433914
-2.507996,9.592102,-0.126205
-2.592697,11.358231,-1.055496
-2.690308,13.161163,-1.775696
-2.543503,14.331085,-1.708481
-1.948425,14.484924,-0.560867
-0.885681,13.382584,0.939163
-0.464951,11.360458,1.878189
-0.678406,9.358368,1.900146
-1.26944,7.981552,1.106827
-1.66333,7.741806,0.038788
-1.816086,8.520996,-0.73288
-1.662613,9.616364,-1.200851
-0.983856,10.379303,-1.356262
-0.106003,10.458908,-1.479233
0.653427,9.843292,-1.265991
0.949417,9.194656,-0.727798
0.705536,8.859283,0.088547
0.005615,8.809967,0.727554
-0.862274,8.778671,0.636368
-1.640259,8.935257,0.234985
-1.851898,9.211273,-0.24971
-1.512588,9.58931,-0.797379
-0.998871,9.865128,-1.264999
-0.423767,9.934265,-1.411911
0.014801,9.837387,-1.275818
0.220535,9.674057,-0.911301
0.519165,9.550308,-0.486145
0.469757,9.711151,-0.177826
-0.035156,9.720642,-0.142517
-0.43396,9.613266,-0.252624
-0.772064,9.472748,-0.29686
1.034561,10.094528,-0.486877
-0.177567,9.347473,-0.956818
-0.249527,9.111527,-1.119095
-0.362808,9.052643,0.25769
-1.093643,8.54158,-1.893601
-0.652954,9.298172,-1.086029
