acc x,acc y,acc z
2.792862,11.358017,-2.434097
2.816528,12.796204,4.102173
4.628418,12.60434,2.584106
5.417877,12.499832,0.043991
3.412781,12.426544,-2.019165
-0.315872,11.068253,-0.619263
-4.040665,6.310959,-1.12738
-1.033432,1.854797,-0.681534
0.192093,-0.625671,-2.574554
-4.252411,2.260819,-4.331406
-5.475906,7.859482,-4.698898
-4.107071,10.362717,-5.649933
-1.133225,10.50177,-5.233139
-0.074951,10.115921,-3.132629
0.260315,10.194153,0.972458
-0.539795,10.278992,2.105682
-2.276016,10.215591,0.698074
-2.687485,9.857651,-1.595093
-1.607742,9.205933,-3.572815
-1.023117,8.280167,-4.248795
-1.089996,7.550491,-3.542389
-1.625,7.554016,-2.162216
-1.82988,8.302048,-0.514999
-1.668899,9.152649,0.048706
-1.257599,9.643066,-0.531418
-1.146606,9.841324,-1.420578
-0.715317,9.922714,-2.049103
0.046707,9.792877,-2.002502
0.436813,9.60318,-1.651016
0.40625,9.401764,-1.008331
-0.05162,9.089554,-0.455765
-0.711716,8.740265,-0.436447
-1.329742,8.407516,-0.781708
-2.151413,7.96875,-1.095734
-3.155319,7.616119,-1.058884
-4.136764,7.638413,-0.608047
-4.660461,7.901398,-0.297974
-4.621048,8.057205,-0.31282
-4.41774,8.015793,-0.491089
-4.119736,8.04512,-0.691818
-3.525208,8.512543,-0.748245
-3.042069,9.945511,-0.205658
-2.805878,11.64563,0.48262
-1.682419,11.109024,-0.007141
-2.249222,11.4729,-0.714569
-1.90741,11.493546,-0.942673
-0.815552,11.66243,-0.158981
0.530777,11.767212,-0.158951
1.348099,10.733826,-0.417404
0.744614,9.578903,-0.175995
-1.447968,11.019104,-0.458069
-2.796295,14.868835,-0.977325
-1.305145,16.59343,-2.025406
1.033905,14.16127,-4.04715
1.413467,11.582718,-6.696976
-0.130737,11.719238,-7.728348
-2.194428,14.22403,-6.093292
-3.468994,16.802048,-3.95636
-2.1987,17.549805,-3.424438
-0.429504,16.66777,-3.659134
-0.437149,15.229797,-3.640732
-1.4655,13.815765,-3.830032
-2.011978,12.459732,-4.193405
-1.724457,11.315323,-3.640701
-0.994873,10.333588,-2.228546
-0.061417,9.810013,-0.725021
0.83606,9.737778,-0.520432
2.188446,8.974091,-1.240402
2.109253,9.123901,-2.006424
-0.06929,10.45874,-2.88353
-0.094894,9.457703,-2.927628
-0.439377,8.472778,-2.265488
-0.628861,6.929871,-1.464233
-0.626938,5.211136,-0.72229
-0.418594,3.841476,0.240448
0.062332,2.917923,1.56546
0.698929,2.560303,2.770279
1.259674,2.767349,3.166321
1.746201,3.42482,2.538849
2.111984,4.422012,1.527862
2.410995,5.469162,0.674271
2.582092,6.331558,0.062119
2.504028,6.847473,-0.269592
2.2267,6.897842,-0.208496
1.977295,6.559876,0.096619
1.867752,5.893036,0.593506
1.664062,5.009186,1.166031
1.321579,4.212799,1.87262
0.835022,3.734985,2.827286
0.153214,3.69162,3.67099
-0.922256,4.238815,4.309937
-2.399933,5.537216,4.714035
-3.522003,7.698669,4.478073
-3.842178,10.669403,3.911499
-3.907822,14.214264,3.683411
-4.187881,17.673447,4.277161
-4.669769,19.216537,6.035263
-5.192108,18.049301,7.973053
-4.183487,14.761963,8.375885
-0.906311,11.017761,6.58815
2.889648,7.815201,3.914749
3.041336,7.009338,2.521362
1.446106,8.935638,4.684891
2.614654,11.383545,3.022186
4.900238,13.636002,-3.748673
4.969559,17.444565,-7.335831
3.897888,19.309692,-4.761764
0.683533,18.494324,2.807617
-2.38681,12.8806,4.817993
-4.496155,5.747467,-1.578674
-5.52533,2.766571,-6.858673
-4.381897,3.018906,-7.671234
-2.741959,3.732788,-6.73674
-2.920303,4.38678,-5.767151
-3.351654,5.935409,-3.74791
-4.230652,8.05069,-1.483032
-4.312332,10.610016,1.101669
-3.72467,12.592224,2.227264
-2.423569,13.011841,0.740601
-0.787766,12.2612,-0.918762
-7.6e-05,10.864883,-1.278671
-0.559586,9.072723,-1.356201
-1.662476,7.73056,-1.280991
-2.27948,7.239151,-1.074188
-2.093048,7.279358,-0.654572
-1.762344,7.461655,-0.258225
-2.067276,7.485245,0.053925
-2.788345,7.545013,0.225906
-3.245621,7.845718,0.235672
-3.253708,8.673676,0.243958
-3.019302,9.547394,-0.011993
-2.493027,10.15683,-0.234177
-2.050186,10.13736,-0.23172
-1.724167,9.828018,0.126663
-1.547378,9.629471,0.499573
-1.476715,9.534332,0.558105
-1.246048,9.500763,0.382278
-0.762772,9.352463,0.223022
-0.349426,8.910446,0.234344
0.015152,8.509521,0.594955
-0.096893,8.278305,0.708847
-0.578049,8.247711,0.082169
-1.451324,8.512985,-1.012619
-2.565903,8.808426,-2.100525
-3.589294,9.117752,-2.443527
-3.813477,9.516922,-2.163254
-2.996338,9.723358,-1.875382
-2.099396,9.809113,-1.690659
-1.49913,10.037247,-1.937637
-1.415604,10.351166,-1.959427
-1.999176,10.265778,-1.804245
-2.418778,9.879303,-1.409744
-2.405716,9.519897,-0.762512
-2.085586,9.368546,-0.206192
-2.260239,10.036758,-0.788559
-3.72641,12.328293,-2.25148
-3.083084,14.25061,-2.410339
-1.71608,13.479279,-0.656326
-2.612961,11.054047,-0.014908
-3.733704,9.833191,-0.880402
-4.067886,10.301605,-1.712433
-4.516846,11.241653,-2.873291
-4.542877,12.438736,-4.327271
-3.265274,12.966217,-4.437042
-1.822723,12.457336,-3.5233
-0.908829,11.421066,-3.1073
-0.467239,10.425919,-3.029022
-0.296616,9.8199,-2.748047
-0.167053,9.315369,-1.898895
-0.203583,9.096115,-1.228744
-0.025146,9.141785,-0.846741
0.520538,9.540527,-0.847137
0.808014,10.08992,-1.391479
0.827972,10.753998,-2.000397
0.653854,11.29129,-2.37381
0.338654,11.35585,-3.019867
-0.004303,10.907928,-3.401382
-0.615967,10.0905,-3.657257
-1.432068,9.14119,-3.32692
-2.118469,8.318436,-2.452988
-2.357986,7.473618,-1.306641
-2.205811,6.864075,-0.322159
-1.608032,6.484741,0.422409
-1.004654,6.482468,0.948364
-0.360062,6.54718,1.061737
0.345825,6.621445,0.908859
0.998138,6.699341,0.39859
1.437058,6.844101,-0.12709
1.709534,6.933456,-0.882599
1.980865,6.97258,-1.240006
1.915176,6.966431,-1.330795
1.583038,6.990631,-1.300385
1.106461,7.129166,-1.281464
0.800339,7.56427,-1.172028
0.552444,8.211533,-0.869736
0.124344,8.986008,-0.499435
-0.310379,9.948257,0.006531
-0.453079,11.004807,0.680084
-0.087158,12.007767,1.061584
0.580948,12.590836,0.98317
0.472595,12.681534,0.946777
-0.522965,12.559677,1.195297
-1.822494,12.407623,1.425064
-2.65181,11.9646,1.30513
-2.755035,11.075378,0.37941
-2.041122,10.011337,-0.550446
-0.696625,8.653091,-1.073395
0.536972,7.054352,-1.171661
0.723145,5.832626,-1.028442
0.1521,5.750412,-1.471619
-0.049347,6.470032,-3.496445
-0.181458,7.857895,-5.329971
-0.682678,9.81842,-5.806946
-1.459473,11.679825,-4.515747
-2.247391,12.628601,-2.43338
-2.71019,12.442886,-0.574722
-2.622406,11.145584,0.869659
-2.4319,9.52771,1.893372
-2.364792,8.368378,2.106369
-2.461441,7.83107,1.348541
-2.385025,7.858872,-0.375778
-1.936356,8.43869,-2.608353
-1.2556,9.486038,-4.544449
-0.680771,10.623245,-5.380829
-0.513184,11.217255,-4.96199
-0.697617,11.15947,-3.634552
-0.913773,10.496963,-2.078339
-1.014374,9.677093,-0.880386
-1.00531,9.129532,-0.584625
-0.852341,8.859451,-1.045486
-0.63031,8.830261,-1.779739
-0.367203,8.934525,-2.560486
-0.229614,9.129318,-2.953522
-0.250076,9.296768,-3.160965
-0.240967,9.39148,-3.30957
-0.249771,9.380035,-3.422104
-0.38504,9.399979,-3.449707
-0.597107,9.470154,-3.358261
-0.967651,9.553894,-3.188507
-1.445541,9.614075,-2.850082
