acc x,acc y,acc z
3.306015,4.392593,1.247559
3.167648,4.560074,0.664154
2.684921,4.685226,0.052322
2.08046,4.702805,-0.414322
1.577988,4.609222,-0.648682
1.331955,4.461411,-0.283813
1.220077,4.315506,0.683716
0.687775,4.095962,2.209732
-0.358063,4.074371,3.899246
-1.329224,4.945969,5.842346
-2.117126,6.912979,7.838257
-2.943359,10.390808,9.324432
-3.688293,15.685211,9.254196
-3.611038,18.91188,7.638733
-2.993469,19.309692,7.48497
-1.778534,18.580872,7.91951
0.044479,15.682602,6.04248
2.446777,11.535324,3.05574
4.365677,8.475311,0.140427
3.604721,8.070587,1.099167
2.702835,9.830551,4.005035
4.125488,11.088303,3.322891
4.642929,12.069519,-0.537689
1.775513,12.897156,-3.998932
-1.946686,11.959625,-4.553192
-1.844681,9.513321,-1.822845
-0.192963,5.888107,-0.080933
-2.081711,3.724258,-1.551514
-4.596374,4.974365,-3.134552
-4.942566,6.95224,-4.601593
-3.379715,7.691055,-5.295563
-1.034332,8.064636,-3.533142
-0.231064,8.706375,-0.887634
-0.510376,10.07518,1.382736
-1.597763,11.024384,2.00177
-2.797333,10.992783,0.212234
-2.796555,10.574188,-2.369278
-1.870468,9.877396,-4.078094
-1.135086,9.090469,-4.381424
-1.136643,8.471115,-3.42778
-1.548508,8.104309,-1.976471
-1.588852,8.125153,-0.295609
-1.153702,8.312637,0.697815
-0.745926,8.370834,0.623703
-0.873596,8.464493,-0.044724
-1.003632,8.675064,-0.931763
-0.905579,8.746201,-1.793274
-0.640396,8.887146,-2.112686
-0.444107,8.947144,-2.103805
-0.437744,8.919388,-1.630722
-0.759415,8.967026,-1.016342
-1.200562,8.802979,-0.601501
-1.713669,8.357712,-0.694946
-2.300537,7.973175,-0.913177
-2.832779,8.027924,-1.124344
-3.093933,8.479874,-1.175507
-3.265121,9.640671,-1.025696
-2.938095,8.139816,-0.614426
-2.493713,8.230133,-0.273331
-2.537399,8.717209,0.03981
-2.431122,9.65181,-0.201904
-1.886063,10.701691,-0.747192
-1.490692,11.25386,-0.852783
-1.969894,11.30603,-0.654663
-2.99939,11.392532,-0.029449
-3.160812,11.593536,0.596237
-2.590317,11.390472,0.629715
-1.999863,10.924561,0.416794
-1.751648,10.691681,0.051865
-3.114685,11.721161,-0.870789
-4.541428,14.791168,-2.429352
-4.432114,17.341263,-2.675507
-2.892792,17.216629,-3.200638
-1.036087,14.091339,-4.975845
-0.496719,11.253586,-5.904678
-0.525787,10.52742,-4.993301
-1.423111,12.150101,-2.976578
-2.116486,15.054901,-1.503525
-1.232391,16.988739,-2.227921
0.457779,17.120575,-4.064774
2.040741,16.43901,-5.693771
2.411499,15.258911,-6.103073
1.868103,13.725708,-5.415268
0.595962,11.825073,-4.066849
0.078461,10.311356,-2.201813
0.440369,9.339111,-1.062882
0.438766,8.879379,-0.988907
0.194901,8.986649,-1.171906
3.254654,7.399872,-1.450485
-3.542862,9.316803,-3.967148
-2.540588,8.258041,-4.466705
-2.03093,7.774704,-3.681717
-1.552902,6.666657,-2.85228
-0.709305,5.395248,-1.804413
-0.004944,3.946564,-1.100967
0.894714,2.82132,0.038437
1.678421,2.470932,1.217239
2.160858,2.544632,2.457108
2.498215,2.844345,2.573837
2.568405,3.242294,2.167328
2.609863,3.871262,1.446182
2.466629,4.399658,0.689621
2.046036,4.711197,-0.365005
1.967896,4.689224,-1.480942
1.850845,4.655258,-1.971817
1.800583,4.60759,-0.661621
1.235336,4.570892,1.613174
0.118118,4.903336,4.285553
-1.371506,5.809952,6.05983
-1.941986,7.552658,7.088791
-1.918991,10.253052,8.020065
-1.648041,13.451279,8.089401
-1.028854,16.76027,6.413513
-0.82402,18.912842,4.941086
-1.807434,18.107224,5.956024
-2.584137,14.718903,5.904724
-3.200562,11.606812,4.547729
-2.447907,7.716141,0.943802
-1.957672,5.304993,-0.055679
-2.56929,6.333023,3.407867
2.540405,7.833328,2.21019
7.131485,10.103271,-3.144806
7.208557,15.215698,-8.8797
2.098633,19.309692,-5.808899
-0.452728,19.309692,3.728989
-4.915283,17.755035,3.046295
-3.186417,7.800186,-2.31398
0.406891,2.690567,-5.110992
1.739929,1.093079,-4.157059
0.762024,0.107422,-2.501648
-2.858261,0.235443,-0.681793
-6.044983,3.385055,1.034744
-6.892777,7.232712,-0.334259
-6.043762,11.606583,-2.491501
-3.896118,14.51619,-4.464172
-1.113464,15.471283,-4.942276
1.019104,14.415741,-3.389679
1.194305,12.097992,-1.432648
-0.130676,9.766968,0.040665
-1.328049,7.878449,0.999481
-1.794403,6.451965,1.031708
-1.79924,5.48877,0.440079
-1.701675,5.438553,-0.351242
-2.09259,6.306442,-1.075485
-2.357864,7.704239,-1.404236
-2.336212,9.24173,-1.461548
-2.285202,10.464844,-1.327743
-2.14859,11.181885,-0.892242
-1.785431,11.084122,-0.346237
-1.514298,10.482117,0.277573
-1.097931,9.824356,0.888962
-0.484787,9.327042,1.538101
-0.046738,8.987198,1.951492
0.080826,8.668777,2.18808
-0.244476,8.451462,2.143646
-0.794693,8.484039,1.738983
-1.391495,8.567078,0.69397
-2.199142,8.82785,-0.546478
-3.057465,9.126816,-1.499329
-3.666061,9.424606,-2.168335
-3.725906,9.789261,-2.46814
-3.08403,9.969482,-2.614075
-2.19606,9.918533,-2.748596
-1.62323,9.844269,-2.565704
-1.677216,9.439346,-1.984604
-2.311295,8.76123,-1.56601
-2.828781,8.337646,-1.484238
-2.503784,8.745544,-1.133789
-1.624252,9.449036,-0.717636
-0.599441,10.008926,-0.653397
0.128723,10.425827,-0.828781
0.203857,10.660858,-1.189667
-0.874085,11.157852,-1.865936
-2.205124,11.966309,-2.343109
-1.970047,11.770843,-2.196106
-1.94693,10.215515,-1.720947
-3.326477,8.747559,-2.110138
-4.619202,8.74057,-2.443863
-4.900696,10.116745,-2.424438
-4.095093,11.697235,-2.812256
-2.32338,12.434128,-3.523468
-0.442017,12.067505,-3.60994
0.541016,11.151306,-3.10231
0.723053,10.343628,-2.630676
0.526611,9.796738,-2.403824
0.319962,9.621216,-2.078735
0.300568,9.667404,-1.661499
0.191269,9.654617,-1.466141
0.019882,9.647095,-1.581314
-0.027512,9.745956,-2.003296
0.094666,9.937271,-2.49086
0.133347,10.064362,-2.873261
-0.071213,10.070038,-3.184494
-0.464294,9.963638,-3.614349
-0.861328,9.713135,-4.00708
-1.121033,9.450851,-3.870331
-1.271637,9.168228,-3.240326
-1.199081,8.874207,-2.286224
-0.96579,8.502518,-1.269394
-0.692749,8.000656,-0.390839
-0.394928,7.636429,0.317429
-0.047226,7.485718,0.726288
0.248276,7.532089,0.669754
0.319412,7.763062,0.175659
0.203812,8.119308,-0.503281
0.022812,8.562347,-1.075394
-0.079544,9.006271,-1.410324
0.026276,9.392334,-1.436676
0.195938,9.62738,-1.065323
0.361633,9.696762,-0.360947
0.519974,9.584793,0.396942
0.631897,9.437561,1.005936
0.54129,9.291153,1.304642
0.213379,9.166229,1.31723
-0.220032,9.102661,0.988022
-0.536774,9.050827,0.472549
-0.59819,8.961273,-0.041428
-0.42836,8.825455,-0.482849
-0.11235,8.700745,-0.81665
0.18129,8.585678,-1.049957
0.352249,8.67598,-1.233856
0.453384,9.06604,-1.397568
0.520523,9.649963,-1.414749
0.432205,10.37355,-1.357468
0.271179,10.941376,-1.112579
0.026382,11.202057,-0.680145
-0.343674,10.940353,-0.22728
-0.693085,10.309799,0.142487
-1.04866,9.525192,0.269592
-1.369598,8.864838,0.150696
-1.70726,8.432388,-0.365753
-1.696289,8.301315,-1.384232
-1.192108,8.464127,-2.593033
-0.596466,8.84639,-3.425644
-0.404144,9.193283,-3.510742
-0.634064,9.289917,-2.908264
-1.095062,9.290558,-2.105591
-1.283173,9.108109,-1.597107
-0.702652,9.284149,-1.390076
-0.250626,9.516937,-1.479904
0.135529,10.009842,-1.761993
0.1577,10.585541,-2.077362
-0.261948,11.139938,-2.412369
-0.633133,11.384506,-2.53128
-0.80896,11.296005,-2.198013
-1.068726,10.952362,-1.61795
-1.507309,10.426788,-1.000259
-1.915939,9.855392,-0.741638
-2.189163,9.276123,-0.823746
-2.340317,8.784271,-1.32341
