acc x,acc y,acc z
-0.029327,14.057922,2.750977
-1.384628,11.442184,1.90036
-2.576233,9.054291,1.628738
-3.666794,6.354828,1.249969
-4.736633,5.57077,0.67778
-1.626968,8.475952,3.899139
-1.045471,12.691238,3.871948
-1.165161,16.345886,1.532776
-1.499435,16.92862,0.206314
-0.862106,14.104752,-1.434433
-1.166382,11.312012,0.577682
0.091965,6.975235,0.178711
-1.053146,1.89563,-2.577225
-1.194702,-1.073593,-1.722122
0.101913,-0.677002,-1.391251
2.53273,4.132065,-1.815231
4.453842,8.92189,-2.792358
5.347214,11.573303,-4.513687
4.075485,12.428772,-4.669357
1.807419,12.449371,-2.717819
1.093536,12.197556,-1.377823
1.08638,11.418945,-0.404388
0.503281,10.437805,-0.021942
-0.381577,9.302841,-0.390411
-1.315399,8.415009,-0.729034
-1.406799,7.840256,-1.10881
-0.935593,7.625885,-1.532944
0.009613,8.031937,-2.0065
0.711182,8.784454,-2.505814
1.177811,9.552292,-3.110001
1.42009,9.897903,-3.613647
1.704407,9.918625,-3.765762
2.02623,9.694611,-3.716141
2.098099,9.494019,-3.103897
1.768753,9.355286,-2.239227
1.359161,9.231796,-1.522568
0.757507,9.073242,-1.094147
0.183594,8.908096,-0.782761
-0.180588,8.744003,-0.614258
-0.327072,8.468018,-0.710449
0.008255,8.211502,-1.038284
0.565872,8.156296,-1.377426
1.267471,8.559326,-1.83316
1.809937,9.382965,-2.152527
2.080582,9.987869,-2.738297
1.77771,9.826706,-2.792496
1.646118,9.379379,-1.779068
1.943497,9.422531,-0.418839
2.44722,10.286453,0.067566
2.631287,11.525131,-0.215027
2.534317,12.283844,-0.621124
2.240082,12.085861,-0.421387
2.103882,11.358902,0.243942
1.96965,10.977417,0.425034
1.630356,11.400345,-0.251312
0.942429,12.351593,-1.241592
0.117691,13.051834,-1.529083
-0.28157,13.208771,-0.768402
0.829895,13.683212,-0.330338
3.088516,15.027634,-1.565704
4.104416,15.577698,-3.232513
3.442413,14.558334,-2.620743
2.274292,12.745697,-0.520737
0.761917,11.060196,0.18515
-0.452209,10.260315,-0.934189
-1.15274,10.496506,-2.593628
-1.339157,11.677353,-4.040726
-0.92157,12.832718,-5.367645
-0.169098,13.432205,-6.383987
0.47937,13.459763,-6.206833
0.29274,13.291122,-4.647781
-0.055069,13.224091,-2.513886
-0.11499,13.118073,-0.986481
-0.629852,12.881317,-0.448395
-1.420715,12.407639,-0.664291
-1.798843,11.754379,-1.664764
-1.223618,11.302887,-2.841171
0.016418,10.948471,-3.267975
1.266495,10.289963,-2.844437
1.650711,9.377487,-2.137787
1.389603,8.30954,-1.5746
0.962158,7.220673,-1.091934
0.296158,6.260727,-0.577087
-0.699539,5.479813,0.02153
-1.376389,4.944244,0.484589
-1.62854,4.696075,0.681519
-1.672134,4.673355,0.640945
-1.601959,4.729569,0.284073
-1.530167,4.794327,-0.350601
-1.419861,4.805405,-1.145325
-1.374146,4.646286,-1.872635
-1.426025,4.439957,-2.196411
-1.520966,4.283691,-2.016876
-1.640076,4.144867,-1.324829
-1.860931,4.013855,-0.326904
-2.208588,3.847549,0.608673
-2.455902,3.599335,1.311951
-2.455292,3.369354,1.841217
-2.343796,3.42334,2.835663
-1.697647,4.066162,4.653259
-0.708283,5.347366,6.120422
0.343872,7.669098,6.730087
1.818527,11.889832,7.233002
4.083115,17.113266,8.649338
7.31897,19.309692,9.460968
8.44989,19.309692,6.724548
5.894928,18.730988,2.745178
1.431259,14.616394,0.50354
-3.047424,9.536423,-0.53743
-4.227936,8.263916,2.372543
-3.294495,9.303177,5.163162
-2.768921,11.858276,4.145035
-2.140198,14.267593,0.940659
-0.231522,14.5327,-3.722672
0.008133,12.58316,-7.114975
-0.774902,8.419708,-3.206924
-1.610092,3.130234,-1.02034
-2.488022,-0.78743,0.009155
-0.672134,-1.937332,-2.124924
2.912491,2.390305,-3.71843
5.498657,9.157425,-4.258331
5.353531,13.353271,-5.751495
2.301743,13.777893,-6.630692
-0.841507,12.113892,-4.467422
-1.895126,10.495743,-1.831467
-1.449493,9.3358,-0.022522
-0.112167,8.588364,1.136078
1.453217,8.035675,0.917084
2.191376,7.633469,-0.191269
2.510666,7.206863,-1.357635
2.537155,6.904816,-1.69574
2.541931,6.956253,-1.668869
2.351593,7.379639,-1.482758
2.04306,8.15596,-1.280548
1.399414,8.936829,-1.340057
0.841721,9.24054,-1.621277
0.346298,9.240555,-1.972382
0.04715,9.174347,-2.07756
0.091476,9.294723,-2.013153
0.079742,9.539413,-1.872574
-0.190353,9.611038,-1.561127
-0.725876,9.429657,-1.255631
-0.899933,9.090042,-0.997025
-0.647965,9.04393,-0.926132
-0.109756,9.253326,-1.350601
0.498062,9.697449,-2.149307
1.118545,10.231277,-2.835861
1.684082,10.896378,-2.5802
1.852035,11.403839,-2.041855
1.75148,11.34697,-1.110016
1.939178,11.167252,0.471374
2.60083,11.157776,1.701736
3.483383,11.220963,1.854233
4.056244,11.414597,1.107513
4.359314,11.495026,-0.015152
4.083252,11.292068,-0.970825
3.145874,11.436844,-1.305374
1.833588,11.963608,-1.903763
0.425522,12.796127,-1.954147
-0.895157,12.891464,-0.998825
-0.895157,12.755157,-0.040009
1.529861,15.218445,-1.325211
2.910141,16.90364,-3.642639
1.735748,15.043396,-3.729477
0.48671,11.899231,-1.022034
-0.293106,9.911514,-0.646164
-0.292465,10.030411,-1.794006
-0.204056,11.658554,-3.146042
0.061829,12.972397,-5.121139
-0.128235,14.093811,-7.095169
-0.071259,14.892212,-7.704727
-1.200973,15.023651,-6.246658
-2.029465,14.568512,-4.027313
-2.266525,13.999908,-1.854629
-1.800812,13.139511,-0.825592
-2.809128,12.228134,0.120773
-4.246124,11.150543,-0.155167
-3.392502,10.078003,-2.577271
-0.571884,9.369568,-4.16954
1.960663,8.832748,-3.511383
3.376694,8.245789,-2.449936
3.819336,7.440124,-1.829437
3.208572,6.756821,-1.259018
2.36261,6.111603,-1.1297
1.325088,5.584396,-0.966751
0.091812,5.327148,-0.469894
-0.94812,5.241028,0.047394
-1.724625,5.180893,0.528259
-1.918198,4.969711,0.594635
-1.892502,4.574493,0.142426
-1.819214,4.126114,-0.690689
-1.720978,3.590668,-1.693191
-1.503982,3.183899,-2.360413
-0.955093,2.992615,-2.59906
-0.317337,2.916901,-2.343903
0.04274,2.801773,-1.779449
-0.168015,2.737747,-1.084244
-0.73085,2.981644,0.010117
-1.144287,3.621216,1.345612
-1.326309,4.471252,2.773819
-1.530945,5.876251,4.304138
-1.450485,8.016388,5.445862
-0.900726,11.838074,6.641983
0.114655,16.572998,8.725677
2.137833,19.309692,10.030106
4.51268,19.309692,8.440094
4.540207,18.290985,5.025757
2.03508,14.755173,3.050095
-1.4077,11.013763,1.348175
-2.368042,11.863297,2.045548
0.133621,15.227264,4.627853
-1.620392,15.5215,1.351364
-3.985016,13.640808,-1.669647
-3.14418,11.284363,-4.09993
-2.130264,9.500259,-5.02832
-1.785767,7.074936,0.191986
-0.718796,3.549988,3.433929
-0.567947,0.150223,1.861816
0.480621,-1.098389,-2.084473
3.167526,2.217651,-5.326004
5.511429,8.673813,-4.525421
5.940643,13.608459,-4.57402
3.987106,14.684631,-5.655273
1.097809,13.168442,-4.975784
-0.580154,11.213181,-2.438034
-0.615723,9.825623,-0.231003
-0.040939,9.097885,0.906143
0.539597,8.874161,0.366257
0.951492,8.830277,-0.970093
1.104416,8.710068,-1.96965
1.141251,8.498901,-2.45961
1.121201,8.263596,-2.516937
0.898056,8.090759,-2.414078
0.554352,8.203918,-2.486588
0.413483,8.556885,-2.618271
0.498764,8.845505,-2.553162
0.460464,8.812195,-2.287231
0.418198,8.667709,-1.847321
0.623932,8.561127,-1.365692
0.883072,8.52977,-1.069916
1.046265,8.608612,-0.858337
0.847443,8.558426,-0.710709
0.617355,8.265701,-0.395966
0.837372,8.081253,-0.200119
1.372391,8.21582,-0.655991
1.774857,8.678955,-1.548096
1.873215,9.255722,-2.243485
1.626038,9.759506,-2.368927
1.207291,9.901321,-1.848145
0.950775,9.735321,-0.544144
1.210648,9.898804,0.633911
1.829514,10.7827,0.692551
2.150269,11.658874,-0.014755
2.004242,11.981171,-0.464386
1.801636,11.767868,-0.256516
1.860748,11.573929,-0.001816
2.135315,11.708511,-0.248871
2.048279,11.957153,-0.914398
1.611145,11.988083,-1.180679
0.968872,11.702347,-0.821991
0.350876,11.268341,-0.229568
1.090774,12.132034,-0.868347
2.587936,15.168152,-2.701172
1.52565,16.304062,-3.550613
-0.158752,14.973267,-0.433792
-0.351822,12.681717,2.468384
-0.408173,10.311584,1.359467
-0.410858,9.17363,-1.310089
-0.74794,9.614395,-3.802658
-1.267548,10.866516,-6.08728
-1.408935,11.986114,-7.313156
-0.962646,12.393982,-6.670792
0.306503,12.095718,-4.528473
1.557602,12.042191,-1.685059
2.829178,12.228867,0.263626
3.045502,12.180542,0.746414
2.103836,11.805923,0.106003
0.724976,11.29805,-0.732254
-0.272308,10.712204,-1.229492
-1.104874,10.407516,-1.57016
-1.26796,10.421707,-2.395508
-0.798172,10.52095,-3.103455
-0.457016,10.335419,-3.102432
-0.090439,9.683746,-2.687103
0.211273,8.737366,-2.029999
0.267563,7.828415,-1.070374
0.289413,7.039154,-0.136078
0.148071,6.467224,0.589081
-0.278107,6.048248,0.759827
-0.563232,5.706467,0.171692
-0.899567,5.502411,-0.245087
-0.916092,5.38298,-0.490952
-0.861832,5.323227,-0.644104
-0.653839,5.142441,-0.734177
-0.554504,4.895233,-0.692581
-0.768097,4.740768,-0.14743
-1.159454,4.550232,0.599075
-1.083206,4.335373,1.326843
-0.753281,4.288025,2.575958
-0.625702,4.468414,3.943695
-0.666962,4.981445,4.677521
-0.915787,5.950882,4.398148
-1.278153,7.297562,3.920944
-1.395508,9.140152,3.138626
-1.255722,11.601608,1.928024
-0.59787,14.303299,1.242111
0.519974,16.694977,1.621079
1.80455,17.37384,2.270477
2.559372,15.601181,2.198319
2.516159,13.043259,1.88623
1.731354,10.567459,2.106995
0.825195,8.412231,2.538147
0.397995,6.772751,2.979569
0.441544,5.667786,3.08934
0.421478,5.091736,2.774383
0.225006,5.697739,2.086548
2.924774,9.688202,3.402298
-0.016983,12.355362,1.615921
-4.343353,13.216141,1.252976
-5.350601,14.308289,-0.180084
-2.782806,15.486923,-1.166824
1.185608,16.096985,-0.740555
2.309692,15.546066,0.238281
0.860794,13.507904,0.133591
-0.827408,10.405777,-0.770554
-1.871643,6.780426,-1.172363
-1.359833,4.430252,-1.223358
-0.154739,3.787033,-1.341644
1.534347,4.960953,-1.980514
2.293335,6.398331,-2.49118
2.587891,7.837479,-2.716354
2.492935,9.369873,-2.588867
2.147125,10.611725,-2.986404
1.722519,11.277267,-3.598129
1.364975,11.435455,-3.466354
1.230759,11.249344,-2.2509
0.888367,10.86142,-0.744781
0.328903,10.171265,0.049988
-0.111176,9.44931,0.056686
-0.282196,8.968369,-0.373474
-0.312408,8.806976,-1.000793
-0.39151,8.814926,-1.718994
-0.523285,8.832764,-2.381836
-0.503784,8.883926,-2.721161
-0.339691,8.911697,-2.707458
0.047073,9.039917,-2.400848
0.636887,9.229279,-2.099167
1.177445,9.453339,-1.798309
1.588898,9.642822,-1.464035
1.748047,9.791153,-1.214432
1.555359,9.830795,-1.269714
1.140579,9.775269,-1.612259
0.810165,9.6064,-1.832123
0.611359,9.290497,-1.754974
0.555923,8.889481,-1.607315
0.5849,8.580902,-1.593811
0.696686,8.519531,-1.614471
0.760284,8.636078,-1.646301
0.739655,8.857758,-1.861511
0.692612,9.122391,-2.16275
0.636597,9.40155,-2.495926
0.598434,9.636658,-2.851898
0.554703,9.742294,-3.082336
0.547638,9.735016,-3.09407
0.70961,9.764389,-2.828445
0.85788,9.826233,-2.412933
0.821457,9.784897,-2.26886
0.694748,9.741913,-2.506638
0.696548,9.893097,-2.678192
0.786743,10.018616,-2.656891
0.91658,9.899628,-2.477249
1.189896,9.703796,-2.200363
1.41481,9.483765,-2.00975
1.452469,9.179382,-1.897797
1.48291,9.012726,-1.791305
1.421783,9.083725,-1.88092
1.073029,9.203598,-2.260742
0.675827,9.269516,-2.66629
0.416901,9.395554,-2.88974
0.28064,9.444397,-2.931961
0.309067,9.323456,-2.923477
0.383316,9.158234,-2.867798
0.397537,8.970718,-2.74913
0.487732,8.849182,-2.498825
0.608658,8.927551,-2.284119
0.759186,9.192902,-2.263535
0.919983,9.503387,-2.316544
1.082291,9.821655,-2.350845
1.19873,10.057266,-2.318131
1.28125,10.077072,-2.212509
1.33963,9.836838,-1.954285
1.359375,9.54921,-1.835022
1.235855,9.398773,-1.976761
1.056122,9.34729,-2.295914
0.7435,9.392822,-2.741684
0.510864,9.452744,-3.005295
0.23436,9.475327,-3.113388
0.044571,9.482498,-3.111786
