acc x,acc y,acc z
1.486374,9.503799,-2.14183
1.524383,9.780685,-2.604294
1.430527,9.924881,-3.014709
1.170837,9.950226,-3.20697
0.92279,9.914688,-3.085678
0.687988,9.960052,-2.819809
0.458466,10.036819,-2.449432
0.294495,10.175583,-2.120514
0.018204,10.231751,-1.855606
-0.261032,10.093674,-1.576706
-0.313507,9.931931,-1.404999
-0.127228,9.934265,-1.448029
0.446457,10.535706,-1.884964
1.223969,11.290924,-2.528885
2.046143,12.079773,-3.136871
2.304474,12.154984,-3.067215
2.273331,11.576462,-2.589722
1.875214,10.818939,-2.174469
1.268601,10.468826,-2.138519
0.337372,10.650757,-2.300949
-0.51178,11.051193,-2.574661
-1.215759,11.459183,-2.575638
-1.622574,11.486267,-2.367111
-1.853348,11.137894,-2.304977
-1.679092,10.62204,-2.057999
-1.169846,10.355789,-2.014618
-0.837784,10.57132,-2.073837
-0.809464,11.207504,-2.136597
-0.782364,11.699005,-2.393677
-0.629135,11.888916,-2.788605
-0.330017,11.852478,-3.478088
-0.23027,11.376617,-3.669708
-0.551422,10.856781,-3.501053
-0.888779,10.448563,-3.485702
-0.892731,10.348907,-3.400848
-0.596542,10.463196,-3.105804
-0.269211,10.63829,-2.467987
0.169678,10.846298,-1.747711
0.644379,10.996216,-1.205429
0.73349,11.228943,-1.079941
0.638916,11.180679,-1.047562
0.70253,10.931168,-1.227097
0.726898,10.541565,-1.134766
0.520889,9.849976,-0.947861
0.105576,9.084259,-0.768189
-0.300659,8.150208,-0.645294
-0.756241,7.416962,-0.626236
-1.032654,6.848206,-0.390808
-1.344833,6.460129,-0.008148
-1.544861,6.249252,0.259674
-1.852508,6.108521,0.445847
-2.009506,6.106857,0.580948
-2.044998,6.005997,0.639221
-1.952774,5.91188,0.727387
-1.787643,5.934952,0.861801
-1.605469,6.030273,1.03479
-1.363663,6.063263,1.016083
-1.034103,6.000412,1.157089
-0.788651,5.810318,1.489899
-0.32338,5.54631,1.741379
-0.069077,5.123596,2.130814
0.010223,4.794159,2.458984
0.125031,4.618637,2.851914
0.106812,4.741943,3.265717
-0.038803,5.231216,3.82019
0.082535,6.281555,4.734177
0.66507,8.047989,6.430176
1.401245,10.358322,8.693542
2.005936,12.947174,10.473709
2.357773,15.468674,10.211868
2.140655,16.793533,8.282303
1.709992,16.31511,5.682953
1.085159,14.241226,3.703186
-0.055923,11.654511,2.581161
-2.044785,8.939697,1.410355
-3.68103,7.491776,0.999741
-2.326645,9.250549,3.633606
-0.994278,12.182693,4.151627
-1.229797,14.811462,0.95665
-1.574127,14.822037,-1.88916
-1.551041,12.15416,-3.750763
-2.593979,9.022903,-2.857315
-2.410599,6.937851,1.724289
-1.46875,4.022202,0.832153
-1.286087,1.765594,-1.094971
-0.234055,2.281891,-1.428223
1.864914,5.818375,-2.503449
4.090653,10.217834,-2.709335
4.791489,12.363937,-3.106033
3.537628,12.363586,-3.343475
1.942581,11.1595,-2.449661
1.227936,10.000595,-1.353058
0.858475,9.213028,-0.489105
0.211166,8.54039,0.241562
-0.766525,7.904846,0.632843
-1.889175,7.544449,0.513031
-2.292221,7.548935,-0.048355
-1.872635,7.860657,-0.671249
-0.885574,8.423386,-1.035583
0.066925,8.973999,-1.360916
0.658936,9.272965,-1.868225
1.157852,9.284683,-2.455872
1.534622,9.133041,-2.89682
1.798599,8.967422,-2.998276
2.141724,8.840851,-2.755844
2.511917,8.894852,-2.288651
2.619705,9.099289,-2.001984
2.343643,9.308182,-1.74089
1.77005,9.350983,-1.479523
1.395477,9.192902,-1.339127
1.280151,9.00769,-1.308212
1.270981,8.920288,-1.422974
1.145462,8.933395,-1.690109
0.862183,8.967499,-1.913422
0.632416,9.026566,-2.011566
0.646835,9.273209,-2.000427
0.788193,9.724396,-1.971787
0.825165,10.319275,-1.891098
0.747467,10.558472,-1.708801
0.766068,10.314178,-1.156982
1.135117,10.121872,-0.54837
1.638733,10.430115,-0.443619
1.878235,11.171997,-0.847687
1.834091,11.837784,-1.205841
1.728546,12.112976,-1.253082
1.671173,11.863358,-0.839554
1.608261,11.760391,-0.542542
1.225601,12.055206,-0.7332
0.516586,12.429733,-0.914032
-0.210327,12.429626,-0.618668
-0.030396,12.797607,-0.077057
1.863373,14.509918,-0.846649
3.475952,15.941727,-3.424942
3.359055,15.56485,-4.545135
2.591675,13.764496,-2.810684
1.691238,11.857834,-0.735931
0.891098,10.558487,-0.590485
0.102631,9.856125,-1.775619
-0.632782,10.299042,-3.015442
-1.102005,11.775696,-3.894867
-1.020981,13.35376,-4.485397
-0.384201,14.184921,-5.352219
-0.108749,14.199677,-5.388001
-0.245667,13.688919,-4.411408
-0.599274,13.031113,-3.151886
-0.871429,12.280029,-2.351608
-1.716812,11.558716,-1.726593
-2.41066,11.068314,-1.868652
-2.216553,10.906311,-2.371536
-1.247299,10.884109,-2.833893
-0.296799,10.75145,-2.974487
0.718124,10.312836,-3.156189
1.039795,9.514908,-2.861252
1.110687,8.439529,-2.674744
0.858337,7.432449,-2.3293
0.299118,6.566635,-1.633209
-0.448792,5.901215,-0.942444
-1.362305,5.402664,-0.135208
-1.660507,5.261261,0.253159
-1.862472,5.225327,0.232697
-1.895279,5.339691,0.02034
-1.65184,5.385559,-0.602661
-1.31984,5.498795,-1.41153
-0.978195,5.546036,-2.143341
-0.904053,5.43219,-2.510941
-0.909271,5.244507,-2.250519
-0.959045,4.951355,-1.684631
-1.16864,4.735443,-0.762634
-1.375366,4.433884,0.012909
-1.472458,3.939194,0.894852
-1.700577,3.515076,1.564072
-1.574341,3.395843,2.281784
-1.27417,3.595489,3.112961
-0.970367,4.312256,4.283432
-0.384415,5.823257,5.471329
0.437286,8.197144,6.66185
1.153427,12.711624,8.740387
2.334229,17.930618,10.957336
5.24437,19.309692,11.150696
7.527756,19.309692,7.174805
6.490082,18.98999,2.848236
3.774322,14.902512,1.645294
-0.466995,10.395874,1.040588
-4.510407,7.95607,-0.313232
-1.873535,9.493286,5.297256
-1.216461,11.815109,4.188721
-0.968567,12.690796,0.504059
-2.423111,9.735947,-5.343948
-4.649689,8.127258,-6.62088
-5.245361,6.993774,-1.778122
-3.540375,5.95462,0.12413
-1.22432,4.855392,-1.207611
0.09787,4.346985,-2.107452
1.635681,5.619827,-4.062576
3.944702,8.505127,-4.456894
5.367416,10.397629,-4.664917
5.032639,10.989532,-5.027679
2.7108,10.427429,-4.433975
0.282471,9.422501,-2.829651
-0.915634,8.55481,-1.163025
-0.891937,8.048019,0.205826
-0.273758,7.926224,0.58194
0.557053,8.174484,-0.129257
1.454941,8.434769,-1.330368
1.957916,8.50145,-2.189148
2.373367,8.43985,-2.550583
2.334564,8.287399,-2.342606
1.935165,8.117355,-2.02771
1.33905,8.200943,-1.823151
1.115463,8.524628,-1.97403
0.929749,8.863113,-2.293137
0.634323,9.157089,-2.460281
0.389069,9.380936,-2.446213
0.177643,9.526993,-2.214249
-0.214218,9.616775,-1.830933
-0.558487,9.567825,-1.449005
-0.749115,9.488953,-1.100586
-0.662979,9.36113,-0.998077
-0.052017,9.249191,-1.264755
1.043259,9.435989,-1.630157
2.180603,9.904617,-1.91684
2.87587,10.633698,-2.019806
2.796341,11.265869,-1.930054
2.095734,11.382889,-1.399735
1.304138,10.700943,-0.14563
1.317993,9.861053,1.397568
2.068771,9.59491,2.062027
3.066757,10.314896,1.31015
3.47609,11.314743,-0.063889
3.270126,11.71785,-1.109055
2.808243,11.588013,-1.518219
1.999161,11.595367,-1.769165
0.825516,12.170181,-2.209015
-0.425537,12.870483,-2.275055
-0.993988,13.140182,-1.433914
0.038361,13.99736,-0.803452
1.881439,15.575348,-1.740677
2.240753,15.778717,-2.825668
1.456787,14.397797,-2.246521
0.783478,12.811081,-1.275513
0.05751,11.715912,-1.936111
-0.820831,11.488113,-3.174652
-1.114655,12.37262,-4.424027
-0.744583,13.503647,-6.018066
-0.174377,14.191757,-7.053696
-0.058655,14.175522,-6.483124
-0.610123,13.879105,-4.480514
-1.050369,13.579254,-2.228241
-1.439011,13.250763,-0.645035
-1.958527,12.712204,-0.19725
-2.236893,11.931137,-0.850113
-1.885193,11.140488,-2.171249
-1.165588,10.538666,-3.132614
0.1987,9.976227,-3.420486
1.305252,9.335754,-2.93512
1.790863,8.592667,-2.343704
1.99353,7.740097,-2.060486
1.802643,6.791031,-1.847015
1.048447,5.891464,-1.395004
0.074295,5.136246,-0.769562
-0.742462,4.624222,-0.079514
-1.076599,4.297653,0.501801
-0.935135,4.105759,0.881561
-0.821487,3.968323,0.9151
-0.833405,3.829605,0.60614
-0.855331,3.649887,-0.265915
-0.85701,3.451065,-1.475479
-0.817062,3.334656,-2.472244
-0.778168,3.289261,-2.954697
-0.870377,3.347336,-2.659119
-1.004776,3.570145,-1.789307
-0.989059,3.83374,-0.528931
-1.012146,4.095291,1.103561
-1.285782,4.631958,2.952637
-1.826126,5.663452,4.596176
-2.431152,7.145859,5.892365
-2.578369,9.277451,7.238525
-1.47287,12.445435,8.710571
0.735977,16.169327,8.844803
3.040054,18.725342,7.067505
5.379623,19.309692,4.394852
6.120254,17.363129,3.341568
5.044952,14.191132,3.570816
2.181137,10.932144,3.038406
-1.827576,10.662033,1.803711
-0.541229,13.168457,3.128235
-3.010712,13.623154,1.809937
-6.747131,12.659836,-1.314331
-8.149567,13.079407,-3.621445
-5.737427,15.368591,-4.706039
-3.899307,14.480774,-6.21875
-1.172485,9.139069,-4.115585
1.934708,4.362244,1.583695
3.612808,2.515991,3.291824
4.66243,2.03064,0.290588
5.494308,3.092041,-1.938278
5.633438,4.877304,-3.601578
4.768082,6.807144,-4.747345
2.609024,9.075607,-4.769012
0.864395,11.177536,-3.506699
0.351562,12.238449,-1.740509
0.058411,12.024445,0.121689
0.094925,10.8078,0.712311
-0.124374,9.648758,-0.376892
0.418762,8.866974,-2.121536
1.093887,8.254883,-3.097672
1.152512,7.636612,-2.954666
0.628906,7.045395,-2.292694
0.068817,6.961166,-1.733933
0.078461,7.550491,-1.625931
0.362411,8.729843,-2.02037
0.474625,9.642136,-2.59848
0.014893,9.895035,-3.082535
-0.529312,9.573227,-3.005737
-0.741043,9.261414,-2.405746
-0.447632,9.044251,-1.647949
-0.096588,8.876617,-1.129211
0.225876,8.719315,-1.10553
0.417633,8.592239,-1.18869
0.898026,8.819931,-1.18042
1.383652,9.4729,-1.281265
1.502441,9.8983,-1.835678
1.369812,9.720963,-2.057159
1.052338,9.246567,-1.82074
0.969559,9.027969,-1.226807
1.393722,9.4608,-0.744049
1.874908,10.039688,-0.898209
2.141922,10.268875,-1.062912
2.30043,10.372711,-0.812973
2.335068,10.35791,-0.724701
2.104721,10.358383,-0.959595
1.644928,10.419006,-1.194076
1.423874,11.09639,-1.240509
1.040649,11.702499,-1.688843
0.507278,11.717499,-1.596893
-0.141006,11.208969,-0.928757
-0.493576,10.692734,-0.16774
0.251892,11.335648,-0.027618
2.349304,14.239166,-1.447769
3.201126,16.127731,-3.404648
1.27829,13.889343,-2.492264
0.612274,11.756897,1.05542
0.644302,10.71846,1.163864
0.718613,10.931564,-1.813171
0.647308,11.346039,-4.606461
0.642258,11.253479,-6.220993
0.440613,11.272903,-6.093842
-0.024536,11.596725,-5.243607
-0.614166,12.173859,-4.0224
-0.985062,12.918396,-2.623291
-0.504883,13.399246,-1.670563
0.333466,13.191956,-1.462143
0.567169,12.380768,-1.493622
0.122711,11.439652,-1.411362
-0.337692,10.471237,-1.578232
-0.554306,9.891205,-2.354416
-0.233826,9.816833,-3.317978
0.525757,9.946381,-3.713989
0.893814,9.868179,-3.498016
0.55162,9.430939,-2.929306
0.096924,8.687332,-2.380661
-0.467026,7.796234,-1.72023
-0.702133,6.977249,-1.143982
-0.551666,6.257278,-0.430084
-0.565186,5.71225,0.630417
-0.658401,5.365952,1.608719
-0.714005,5.298569,2.032364
-1.011627,5.647415,1.688324
-1.224258,6.201904,0.755219
-1.363052,6.88884,-0.288803
-1.403397,7.513825,-1.19458
-1.432632,7.970108,-1.576309
-1.324615,8.146805,-1.481491
-1.246109,7.866379,-1.153854
-1.038513,7.250626,-0.523285
-0.686447,6.527664,0.439407
-0.325272,5.971359,1.391159
-0.069397,5.736755,2.264664
0.140015,5.746628,3.117096
0.62738,5.969315,3.703232
1.235046,6.369186,3.896927
1.608902,6.947723,3.830521
1.625824,7.885834,3.819565
1.448715,9.238937,3.850296
1.319397,10.851288,3.87355
1.38385,12.444778,3.856064
1.274902,13.634201,3.243088
0.748245,14.155792,2.069229
-0.115417,13.575836,0.993637
-0.865967,12.20343,0.816757
-1.000397,10.546112,1.491989
-0.606888,8.595367,2.348343
-0.598785,6.536484,2.418869
-1.010819,5.799728,1.897736
0.606689,7.863129,3.320923
1.399887,10.198898,2.998154
-0.840134,10.709824,-0.229706
-3.208603,9.880203,-2.303787
-4.236999,9.17273,-3.34227
-3.023346,10.70372,-3.060776
-0.542664,15.026672,-1.454834
0.412369,18.383865,-0.966461
-0.309952,19.189072,-1.758148
-1.240768,16.13684,-2.712174
-1.286636,11.309433,-3.515457
-0.779327,6.967194,-4.603958
-0.159622,3.816742,-5.04689
0.473099,2.17189,-4.20488
1.226959,1.87326,-2.897217
2.019501,3.153244,-2.112884
2.914734,5.791611,-2.047333
3.428375,8.930801,-2.625885
2.80925,11.559021,-3.609482
1.409058,13.088257,-4.227249
0.060165,13.408554,-4.265442
-0.808701,12.87915,-3.764862
-0.763061,12.131119,-2.061417
0.101364,11.177795,0.427139
0.576279,9.905121,1.517166
0.402145,8.778885,1.167999
0.562958,8.193497,0.327255
0.993027,8.096115,-0.866135
1.17099,8.391098,-2.305572
0.979965,8.940857,-3.679581
0.533096,9.492203,-4.353577
0.165787,9.895599,-4.138016
0.112885,10.025024,-3.361404
0.481216,9.833603,-2.380249
1.05426,9.433823,-1.671417
1.657669,9.015533,-1.229874
2.08139,8.793869,-1.073227
2.273987,8.827209,-1.088074
2.197708,9.023682,-1.223038
1.869492,9.26918,-1.349731
1.409683,9.391968,-1.536377
1.008804,9.368347,-1.576172
0.771072,9.338287,-1.492279
0.627701,9.287735,-1.45256
0.54599,9.310181,-1.81749
0.406708,9.405975,-2.402664
0.271759,9.525742,-2.908173
0.109619,9.674011,-3.316406
-0.130096,9.685699,-3.532196
-0.333984,9.636169,-3.40004
-0.341782,9.550049,-3.147263
-0.220306,9.484131,-2.790817
-0.043365,9.38089,-2.257721
0.136139,9.195145,-1.656616
0.515472,9.138138,-1.198608
0.923752,9.259369,-0.648895
1.228256,9.427185,-0.629684
1.416855,9.683136,-0.894043
1.347183,9.910233,-1.395905
1.064301,10.093994,-2.102127
0.753311,10.100906,-2.657532
0.500244,9.891602,-3.019791
0.430542,9.6492,-2.99379
0.542984,9.377396,-2.782455
0.694275,9.227203,-2.545212
0.885406,9.082947,-2.276459
1.072388,9.135529,-2.153046
1.007736,9.179672,-1.928574
0.805679,9.167603,-1.912857
0.603745,9.244003,-1.853409
0.363464,9.345657,-1.881134
0.234375,9.508179,-2.05748
0.000626,9.68248,-2.335526
-0.299713,9.832657,-2.624313
-0.58992,9.804855,-2.919388
-0.567856,9.640961,-3.119415
-0.426666,9.411316,-3.225204
-0.20993,9.265274,-3.298325
0.032333,9.232773,-3.11702
0.053818,9.323563,-2.798965
-0.053116,9.290771,-2.494659
-0.189911,9.286423,-2.068878
