acc x,acc y,acc z
-1.798752,8.55336,1.210602
-0.55954,9.309433,-0.123993
0.682739,9.535477,-1.008667
1.571106,9.447617,-1.273361
1.959091,9.142212,-1.085541
2.016464,8.680878,-0.71347
1.769073,8.222519,-0.182312
1.383789,8.014359,0.082245
0.916779,8.068924,0.090652
0.422913,8.610825,0.020218
0.128342,9.234894,0.134766
-0.161881,9.595428,0.211838
-0.508682,9.489044,0.341171
-0.744171,8.824936,0.207809
-0.84877,7.954651,-0.144592
-0.508163,7.524933,-0.558685
0.292709,7.989746,-0.94165
1.062332,9.208237,-1.406113
1.343796,10.621475,-1.736481
0.964355,11.243668,-1.675491
0.443726,11.044205,-1.072891
0.057724,10.306107,-0.270706
0.060669,9.850555,-0.088852
0.318588,10.025665,-0.327911
0.467178,10.766327,-0.840408
0.417969,11.623138,-1.115936
0.496674,12.228424,-0.879974
0.740097,12.42778,-0.435181
0.987473,12.220612,-0.214935
0.98671,11.968948,-0.416061
0.613129,12.078232,-0.767807
0.194336,12.466705,-1.048691
0.849579,13.367416,-1.912994
2.343979,14.772858,-3.194565
2.361847,15.5457,-2.932785
0.745209,14.920242,-1.368286
-1.082993,13.076797,-0.266922
-2.19838,11.389511,-0.240006
-2.919495,10.633972,-1.285965
-3.941009,10.990128,-2.548523
-4.798874,12.125519,-3.387283
-4.437485,13.196732,-3.974182
-3.579666,13.452377,-4.817444
-2.610306,13.045898,-4.627701
-2.147354,12.554062,-2.843262
-2.41835,12.23053,-0.43573
-2.718506,12.009003,1.310471
-2.403015,11.665497,1.925644
-1.533615,11.206055,1.621643
-0.773193,10.706512,0.747894
-0.068085,10.032471,-0.239075
0.698761,9.343826,-0.832321
1.294098,8.723343,-1.083069
1.60115,8.16748,-1.306778
1.596726,7.661926,-1.305435
1.170364,7.018478,-0.726608
0.342896,6.241745,0.276443
-0.404251,5.512634,1.276962
-0.785141,4.920502,1.960693
-0.988144,4.493759,2.303726
-1.201416,4.302734,2.296356
-1.547852,4.24118,1.933579
-1.908646,4.186401,1.345276
-2.162476,4.13649,0.783478
-2.292175,4.119141,0.451675
-2.250977,4.142136,0.380585
-2.083115,4.110138,0.548447
-1.876617,4.004166,0.99765
-1.585648,3.968872,1.701065
-1.309433,4.004349,2.511612
-1.116791,4.108673,3.418549
-0.987442,4.339294,4.543915
-0.766586,4.92038,6.04158
-0.234055,6.151398,7.37912
0.70787,8.314056,8.118454
2.202499,11.604202,8.491837
4.125031,15.698746,7.893326
5.589813,18.578781,5.58252
5.662018,19.309692,2.293594
4.123093,19.187622,0.194931
1.80278,16.142426,0.746078
-1.375244,11.444443,3.247147
-3.991653,8.423676,6.513947
-2.96109,9.091141,9.221222
-2.450821,10.504898,8.538559
-2.854477,11.079056,5.463333
-3.990524,10.533691,0.101746
-2.470184,10.478302,-4.070114
1.097809,9.949677,-1.150833
1.762299,7.011154,1.189087
1.390793,5.094223,1.079758
-0.506271,3.328339,0.912933
-2.237259,1.865631,1.208618
-2.809814,2.694824,-0.047974
-1.478531,6.685654,-0.988312
1.276245,11.665573,-1.238434
2.793228,14.273422,-2.343094
3.039597,13.647095,-3.109283
2.178604,11.596542,-2.553742
0.937454,9.899017,-0.769989
-0.270508,8.719223,1.194107
-1.110474,7.579147,2.211304
-1.48439,6.876984,2.268417
-1.317764,6.860641,1.444
-0.923004,7.427261,0.217896
-0.399094,8.193451,-0.685394
-0.039001,8.920166,-1.119019
0.113663,9.335159,-1.315308
0.120041,9.466675,-1.491623
0.095016,9.360687,-1.308136
0.208313,8.96637,-1.386475
0.373367,8.511765,-1.649979
0.483658,8.36676,-1.692642
0.575851,8.733994,-1.643387
0.529663,9.37059,-1.430573
0.212875,9.697067,-1.075851
-0.124115,9.650772,-0.555237
-0.068848,9.529663,0.09964
0.126877,9.638458,0.381119
0.513657,10.008652,0.281723
0.986481,10.254532,0.007843
1.227936,9.883774,-0.061249
0.922363,8.834473,0.456161
0.76152,8.314728,0.851868
1.036316,9.044876,0.655746
1.719742,10.434006,-0.056076
2.421387,11.532364,-0.776566
2.774521,11.885727,-0.867798
2.687592,12.111343,-0.072464
2.329193,12.064728,0.335968
1.730469,12.024246,0.210037
0.847595,11.994843,-0.064346
-0.079941,12.031143,0.128464
-0.828735,11.997482,0.636459
-1.152008,11.678406,0.97757
-0.487457,11.83989,0.558365
1.959442,13.896347,-1.639893
3.404694,15.216019,-3.093765
1.696594,13.916168,-2.30307
-0.864197,11.250534,-0.953888
-2.339828,9.622803,-0.740356
-3.026947,9.913391,-1.628082
-2.886063,11.686981,-2.500259
-2.380508,13.499802,-3.974243
-2.132523,14.716126,-4.925278
-2.453705,15.096634,-4.339737
-2.653183,14.794418,-2.639069
-3.040634,14.616791,-0.316177
-2.850723,14.414841,1.094147
-2.596573,13.943481,1.581909
-1.953964,12.787292,1.187195
-1.405029,11.397644,0.437912
-0.558563,10.170807,0.033844
0.62233,9.255188,-0.097641
1.884094,8.371277,-0.527863
2.196777,7.532791,-0.846024
1.898087,6.832733,-0.848373
1.612472,6.158493,-0.435089
0.967758,5.540802,0.364502
0.265503,5.016556,1.01973
-0.390427,4.598022,1.660553
-1.011551,4.443405,2.207901
-1.373032,4.277954,2.206314
-1.83316,4.123306,1.912506
-2.374313,3.879364,1.420837
-2.604996,3.558487,0.700012
-2.714661,3.331604,0.079559
-2.504486,3.301529,-0.376907
-2.06929,3.427979,-0.221451
-1.61116,3.457321,0.404068
-1.317154,3.57811,1.637131
-1.300812,3.667404,2.73616
-1.441849,3.705429,3.432983
-1.529129,3.741791,3.814835
-1.858002,4.262314,5.180466
-2.076523,5.742294,6.885452
-1.674744,8.159363,7.917023
-0.066116,11.991623,8.340271
2.601791,16.44046,7.878754
5.82019,19.309692,5.204681
7.121979,19.309692,1.517731
5.220932,18.923279,-1.127289
2.083267,16.273102,-1.152603
-0.838806,10.6689,1.888123
-3.84613,4.894455,5.528458
-5.732407,3.177475,8.674316
-0.343582,8.861755,10.931946
-0.027908,13.24823,5.332275
-1.866684,14.38118,-0.951355
-3.045181,13.943573,-6.162979
-2.669128,13.659287,-2.754898
0.533661,12.043228,1.052673
2.832474,8.747818,1.052399
0.812424,3.736069,1.535294
-0.919357,0.066086,1.537064
-1.782593,-0.082642,0.677689
-0.970184,4.197128,0.115295
0.62384,9.89064,-2.485092
0.461075,13.876465,-3.713089
0.145309,14.696442,-2.800583
-0.049271,12.981552,-1.31662
0.629013,10.697372,0.047638
1.839157,9.060089,0.812851
2.082565,8.079697,1.030136
1.812378,7.493042,0.724594
1.276566,7.313095,0.117462
0.828751,7.433517,-0.56842
0.335205,7.667191,-1.041962
-0.141693,7.834076,-0.882889
-0.64212,7.995956,-0.205643
-0.885803,8.34967,0.122437
-0.880035,8.833389,-0.141205
-0.689728,9.292328,-0.646851
-0.231537,9.466934,-1.005829
0.215469,9.280945,-1.097611
0.600311,8.929626,-1.064087
0.836823,8.741837,-0.70546
1.009872,8.823318,-0.324295
1.045395,9.043106,-0.23555
0.910431,9.26152,-0.233002
0.845398,9.427963,0.010635
0.925995,9.631973,0.343933
1.015122,9.838989,0.510269
0.986801,9.867752,0.497772
0.796616,9.691925,0.460266
0.659958,9.500092,0.156281
0.775894,9.46405,-0.327469
1.250061,9.819168,-0.571915
2.02272,10.452408,-0.632782
2.534775,10.85054,-0.541504
2.476669,11.094162,-0.312469
1.991928,11.441177,-0.345077
1.186615,11.68074,-0.552277
0.302368,11.597061,-0.213867
-0.403885,11.303253,0.465393
-0.831146,10.8461,0.967911
-0.453415,10.583603,0.417664
1.016281,11.88472,-1.407013
2.028503,14.785721,-2.747406
0.822189,15.970566,-2.120224
-0.968018,13.919556,-0.438889
-1.53093,11.070236,-0.153183
-1.637177,9.730713,-1.525864
-2.068878,10.104004,-3.209671
-3.145187,11.497879,-4.315491
-4.124619,13.347992,-4.358932
-4.31163,14.313797,-3.994034
-3.647095,13.788284,-3.706574
-2.33815,12.895843,-2.871063
-1.099792,12.447632,-1.203308
-0.183823,12.355499,0.407669
0.443909,12.259476,1.203339
0.597183,11.930176,1.288391
0.212296,11.429169,1.041962
-0.413605,10.878479,0.593079
-0.785355,10.287003,-0.223267
-0.765106,9.771393,-1.043457
-0.312424,9.322098,-1.572861
-0.023193,8.873322,-1.653549
0.036575,8.228027,-1.333695
-0.134583,7.453339,-0.788773
-0.514084,6.60025,0.102371
-0.886398,5.699142,0.963165
-1.321182,4.9944,1.663788
-1.722031,4.534393,2.040253
-2.029709,4.313782,1.86589
-2.443375,4.345169,1.581726
-2.694076,4.49086,1.186462
-2.72168,4.627487,0.690781
-2.604706,4.699097,0.39476
-2.429276,4.557342,0.055954
-2.276703,4.45694,-0.045929
-1.960678,4.43338,0.546616
-1.163101,4.428207,1.509018
-0.420486,4.649231,2.309845
0.299408,5.294647,2.977768
1.131409,6.540405,3.843582
1.567947,8.491989,5.376358
1.763916,11.140945,7.319138
2.096298,14.049332,8.263458
3.088882,16.639969,7.18924
4.033127,17.77098,4.31723
3.996719,16.58368,1.071732
3.146835,13.505661,-0.969421
1.215424,10.449509,-0.587341
-1.313538,7.958298,0.825485
-4.398972,7.111221,2.280884
-1.280533,11.28772,5.345962
0.334045,14.120529,3.964844
-1.484375,12.468704,1.037445
-3.601196,9.869369,-2.458984
-3.397247,10.5224,-2.100891
-1.489624,12.340576,2.310623
0.245911,11.601532,4.258118
1.216339,9.512222,3.537765
1.861725,8.043838,1.724823
1.751892,7.136459,-0.978485
1.084518,7.387558,-3.081406
0.662491,8.629532,-4.158371
0.374252,9.79361,-4.288467
-0.058304,10.128494,-3.693817
-0.64119,9.889969,-1.504929
-0.673264,9.201584,0.841431
-0.001129,8.659622,2.052856
0.719772,8.431381,1.693344
1.155853,8.785751,0.613708
1.070511,9.59903,-0.355133
0.920853,10.32103,-1.079651
0.62822,10.55011,-1.385147
0.501801,10.184418,-1.516357
0.500809,9.368958,-1.436356
0.474457,8.608841,-1.088776
0.282776,8.223434,-0.785431
0.078491,8.273239,-0.773224
-0.079514,8.614014,-0.785873
0.002838,8.999023,-0.850067
0.397491,9.316757,-0.638977
0.865311,9.456009,-0.408493
1.355713,9.620041,0.008942
1.603882,9.845581,0.219528
1.365112,9.956634,0.386612
0.7108,9.874542,0.443527
0.016891,9.738388,0.466492
-0.634354,9.656464,0.39917
-0.930206,9.568268,-0.172607
-1.000214,9.691589,-0.843018
-0.960617,9.526962,-1.381729
-0.407333,9.193726,-1.37532
0.417969,8.98558,-1.054718
0.990341,8.913666,-0.533829
1.276398,8.832382,-0.023529
1.297165,8.919968,0.434204
0.881653,9.038208,0.576035
0.271713,9.304718,0.408813
-0.190109,9.731476,-0.030045
-0.154358,10.026123,-0.50209
0.096405,9.984573,-0.761261
0.440399,9.620254,-0.874329
0.603317,9.425125,-0.7603
0.774689,9.910477,-0.286667
1.095383,10.699265,0.251633
1.175217,11.408829,0.465652
1.529907,12.154251,0.4664
1.779053,12.513351,0.320007
1.562042,12.229157,0.118896
1.21199,11.869186,-0.287506
0.802078,11.820557,-0.647308
0.101852,11.574875,-0.896072
-0.643539,11.104019,-0.752243
-1.160339,10.594086,-0.305573
-1.249878,10.080978,0.066757
-1.370529,9.678574,0.29895
-1.504074,9.361404,0.341934
-1.624985,9.159119,0.320755
-1.550217,9.011322,0.237625
-1.552445,8.911636,-0.046326
-1.312073,8.749084,-0.269409
-1.357468,8.589279,-0.201584
-1.282684,8.453064,-0.065521
-0.922119,8.4449,0.273148
-0.44455,8.543747,0.63945
-0.067383,8.915024,1.020798
0.172195,9.42102,1.200333
0.270554,9.856888,1.160858
0.366547,10.078155,0.980301
0.317688,10.107269,0.671097
0.231079,9.906693,0.424866
0.18634,9.65361,0.421921
0.31192,9.372528,0.496384
0.33107,9.040115,0.772766
0.219864,8.79451,1.196838
0.077057,8.547653,1.544037
-0.107376,8.331329,1.804794
-0.330307,8.186508,1.793396
-0.612778,8.114975,1.712326
-0.953171,8.166077,1.490494
-1.310471,8.317352,1.22435
-1.700485,8.424606,0.960907
-1.979416,8.481888,0.854202
-1.920273,8.564652,1.027329
-1.562271,8.581055,1.109634
-1.007217,8.798569,1.034363
-0.587051,9.383713,0.882812
-0.305374,9.988556,0.501587
-0.171753,10.334595,0.001144
-0.236282,10.486023,-0.134811
-0.394074,10.520035,-0.058167
-0.553207,10.483093,-0.060455
-0.655838,10.491715,-0.018845
-0.578751,10.765961,0.336029
-0.067032,11.075501,0.903732
0.716415,11.171677,1.085327
0.894012,10.750641,1.172394
0.152145,9.472794,1.207077
-0.679611,8.160477,0.924072
-1.29541,7.475937,0.494492
-1.500916,7.730148,0.272064
-1.370453,8.635895,0.108902
-0.868744,9.641739,-0.232635
-0.174942,10.315338,-0.738159
0.223541,10.513702,-1.214417
0.36409,10.359879,-1.212631
0.13829,10.029083,-0.836655
-0.300766,9.6819,-0.392715
-0.677017,9.402496,-0.073318
-0.924637,9.194748,0.043243
-1.039383,9.019943,-0.051147
-0.983643,9.001526,-0.371979
-0.744263,9.132462,-0.74559
-0.443237,9.384216,-1.007095
-0.227264,9.621094,-1.138947
-0.093704,9.698624,-1.079452
-0.000717,9.672852,-0.886688
0.023865,9.552856,-0.71376
0.072037,9.401627,-0.589889
0.058578,9.282516,-0.545975
-0.066269,9.251068,-0.645996
-0.227737,9.263519,-0.91571
-0.43689,9.270859,-1.236557
-0.595261,9.286545,-1.403213
