acc x,acc y,acc z
0.110535,10.37027,3.684799
0.190918,10.375946,4.015549
0.102966,9.785736,4.499725
0.124603,8.796265,5.226166
0.674439,7.724335,5.5336
1.234421,6.637192,4.636276
1.599808,5.927734,2.59845
1.912781,5.902863,0.62738
2.594223,6.41272,-0.72789
2.942764,6.638306,-0.8573
2.422485,6.779114,-0.686951
0.474228,8.780655,0.005142
-0.26799,13.055252,-0.470734
0.465836,18.270142,-1.64653
0.713638,19.309692,-0.302628
0.553772,18.491455,3.112763
-1.216904,12.859985,3.336273
-1.911255,6.060303,0.413345
-0.596024,2.822632,-2.051666
0.430267,2.519104,-3.392288
0.161682,4.095047,-2.959015
-1.329514,6.51712,-1.160904
-2.795532,8.299545,-0.500061
-3.259781,9.504395,-1.604401
-3.615662,10.568817,-3.019562
-3.790848,11.745331,-3.348801
-3.618332,12.34845,-2.266251
-2.790756,12.012772,-0.832443
-1.729355,10.837219,0.409241
-1.193848,9.439941,0.962585
-1.032501,8.356918,1.078278
-0.752182,7.76799,1.107239
-0.467377,7.682754,1.018219
-0.309952,8.121307,0.779221
-0.302551,8.757568,0.070587
-0.913528,9.264618,-0.975204
-1.661469,9.516861,-1.714203
-2.101624,9.576096,-2.013733
-2.149445,9.494888,-1.787491
-1.973328,9.353989,-1.377441
-1.872208,9.101181,-0.692322
-1.806259,8.875458,-0.217987
-1.638992,8.712296,0.128113
-1.38884,8.724014,0.27887
-1.312378,8.895935,0.291595
-1.562378,9.108261,0.061493
-2.010025,9.304367,-0.277939
-2.290253,9.416183,-0.675888
-2.174423,9.333023,-0.922256
-1.702866,8.99588,-0.951569
-1.391907,8.758865,-0.613464
-1.361115,8.788742,-0.149277
-1.541351,9.051834,-0.037018
-1.65213,9.283249,-0.371902
-1.668457,9.382492,-0.880691
-1.746963,9.401718,-1.219208
-2.098389,9.367645,-1.333679
-2.21434,9.427383,-1.654404
-1.968155,9.504028,-2.112595
-1.693649,9.655334,-2.385284
-1.61795,9.923355,-2.280273
-1.686188,10.133041,-1.945648
-1.743622,10.214508,-1.794922
-1.705719,10.262268,-1.775818
-1.559631,10.384872,-1.763138
-1.36795,10.662384,-1.793838
-1.407532,10.967194,-1.894241
-1.774765,11.171783,-1.980972
-2.109695,11.281036,-1.860596
-2.178223,11.353043,-1.559463
-2.054321,11.258865,-1.110626
-2.085831,11.053131,-0.472504
-2.538467,11.121384,0.043594
-3.367767,11.62973,0.152496
-4.064682,12.180038,-0.108673
-4.194595,12.293396,-0.60585
-3.719727,11.824097,-0.922455
-3.139557,11.055771,-1.041672
-2.622147,10.235748,-1.277023
-2.294708,9.7939,-1.439484
-2.114868,9.915543,-1.441406
-1.916061,10.372696,-1.60498
-1.728714,10.822525,-1.933228
-1.389435,11.059784,-2.111679
-0.923981,10.902252,-1.946014
-0.915619,10.533218,-1.638657
-1.535355,10.3367,-1.351166
-2.386841,10.710602,-1.044327
-2.648254,11.528641,-1.125259
-2.095947,12.461197,-1.701828
-0.548462,13.171173,-2.833267
1.495087,13.372848,-4.394852
2.929031,13.0224,-5.38057
2.716232,11.987534,-5.206299
0.953156,10.500244,-4.510407
-0.750763,9.203568,-3.434845
-1.506195,8.542923,-2.27211
-1.730377,8.326981,-1.359146
-1.895172,8.216644,-0.673401
-1.819168,8.209717,-0.017029
-1.565552,8.296951,0.607666
-1.277527,8.225525,0.657959
-0.861969,8.00206,0.259552
-0.403244,7.799332,-0.253082
0.154404,7.498184,-0.599258
0.784882,7.168686,-0.644836
1.732559,6.887909,-0.347061
3.064407,6.778458,-0.165878
3.385071,6.562607,-0.376114
3.416962,6.320206,-0.408112
3.363068,6.274399,-0.18425
3.045334,6.324173,0.262466
2.600617,6.391205,0.485031
2.137222,6.372818,0.654953
1.705139,6.185776,0.525528
1.295502,5.821442,0.508057
0.820999,5.356079,0.516251
0.251984,4.974716,0.786941
-0.438263,4.777771,1.409668
-1.348465,4.928986,2.046951
-2.261963,5.644806,2.640701
-2.975388,7.081375,3.00795
-3.440247,9.492935,3.327774
-3.417816,12.802506,3.983658
-2.824493,16.48909,4.734131
-1.537826,18.937286,5.749619
0.260574,19.309692,7.607376
1.575378,16.909332,7.914352
2.228805,13.397186,6.589874
2.347992,10.209579,4.563248
3.027008,7.54184,2.714371
3.312561,5.271912,0.951508
0.945999,5.790131,1.846497
-0.641953,8.723877,2.994598
-1.984817,12.738342,2.430954
-0.826797,13.994766,-1.099838
-1.460815,13.719406,-5.630203
-2.224869,13.754883,-4.134338
-0.702438,10.73999,-2.884003
3.296295,8.059174,-1.077881
7.370972,5.279312,0.408157
5.119629,2.703339,-0.251938
0.634308,3.191223,-0.779633
-2.515243,5.80751,-0.92453
-3.777603,7.647919,-1.524902
-4.207672,9.18158,-3.005066
-4.36055,10.131622,-3.813477
-4.292709,11.068207,-2.710129
-3.93866,11.568436,-0.997559
-3.122269,10.97673,-0.355255
-1.925308,9.890686,-0.753998
-0.974762,9.004395,-0.632294
-0.631485,8.446472,-0.127518
-1.120667,7.935211,-0.17485
-1.830643,7.722641,-0.325134
-2.177124,8.004074,-0.673904
-2.395889,8.492142,-1.274414
-2.707413,9.110245,-2.00557
-3.225433,9.514404,-2.608887
-3.493362,9.978073,-3.122848
-3.048645,10.400589,-3.060577
-2.242188,10.532562,-2.744278
-1.009049,10.408173,-2.159546
-0.248215,10.230698,-1.484436
-0.101395,9.915741,-1.010529
-0.239975,9.697647,-0.629257
-0.379578,9.529434,-0.480042
-0.601685,9.187958,-0.806427
-0.888397,8.934631,-1.114746
-1.303116,8.727158,-1.554611
-1.758484,8.740845,-1.78186
-1.943787,8.904129,-1.789108
-1.887817,9.241379,-1.629776
-1.858902,9.430374,-1.268906
-1.954239,9.598663,-0.805496
-2.030304,9.415085,-0.470032
-2.313858,9.118271,0.121918
-3.108231,8.5271,0.635162
-3.881943,8.180649,0.802414
-4.104584,8.452408,0.719681
-3.7547,9.204239,0.283112
-3.05011,10.087875,-0.620163
-2.642181,10.634323,-1.239655
-2.425079,11.062073,-1.644043
-1.912323,11.187363,-1.653839
-0.993652,11.196701,-1.01683
-0.045395,10.857452,-0.119553
0.171814,10.38269,0.66922
-1.013489,10.584564,0.553497
-3.128784,12.030899,-0.450165
-3.960098,13.624268,-1.579697
-3.163956,14.881226,-1.549255
-2.054916,14.009796,-1.511444
-1.522629,11.671905,-2.794937
-1.264252,9.75766,-4.094894
-1.217728,9.051956,-4.149887
-1.655701,9.538803,-3.093597
-2.354111,11.21077,-1.76123
-2.599655,13.301621,-1.009964
-2.079468,14.952591,-1.343613
-0.760696,15.541046,-2.640457
1.179504,15.051514,-4.481781
2.115982,13.899155,-5.372253
1.593948,12.158493,-5.620758
0.330872,10.473816,-5.182266
-0.565048,9.337402,-4.470398
-0.98346,8.836868,-3.880432
-1.386566,8.896271,-3.358993
-1.864883,9.141342,-3.095902
-2.127319,9.250778,-2.770233
-1.919769,9.15657,-2.202652
-1.225464,8.741196,-1.554321
-0.535187,8.073715,-1.036118
-0.007156,7.341782,-0.605347
0.435455,6.674103,-0.107895
0.893539,6.108688,0.484955
1.514358,5.803772,1.065918
2.000626,5.686523,1.405334
2.171356,5.647827,1.369766
2.402344,5.80835,1.051651
2.519333,6.007339,0.460266
2.551636,6.130905,-0.205933
2.397553,6.215134,-0.721024
2.008942,6.201782,-1.024429
1.62326,6.06073,-1.01799
1.281082,5.720078,-0.826111
0.967239,5.255722,-0.562088
0.694488,4.696884,-0.174942
0.545746,4.207626,0.659851
0.348785,4.01001,2.093826
-0.265961,4.259811,3.497818
-1.23793,5.126251,4.204422
-2.523117,7.151749,4.384857
-3.718079,10.744034,4.674667
-4.253357,16.069748,5.126205
-3.420181,19.26854,5.46904
-0.963318,19.309692,7.06871
1.565933,18.389755,8.902985
2.234314,14.573883,8.424499
1.593368,9.354019,6.140091
1.892853,5.355164,3.367554
2.881134,2.258637,0.893066
1.292236,1.667831,0.234238
-1.619278,4.751251,1.746506
-2.526947,9.430283,1.419632
0.534821,13.194122,-4.820435
1.370239,17.164856,-11.408203
-1.393707,19.309692,-10.211227
-0.121887,18.807892,-2.965301
2.718918,13.738876,2.491531
2.235916,5.936066,2.690796
0.310425,0.840134,-0.12178
-1.503555,0.118988,-2.228622
-3.083969,2.382629,-2.848129
-3.36673,5.134277,-3.068054
-2.69426,7.411423,-3.18486
-1.781876,9.698257,-2.316849
-1.544052,11.489548,-0.882736
-2.055572,12.354157,0.149139
-2.305756,11.877014,-0.216873
-1.729309,10.556869,-1.329941
-1.504547,9.40538,-1.72731
-2.097656,8.345963,-1.207199
-3.15683,7.407425,-0.512604
-3.40506,6.660599,-0.523544
-2.461182,6.358475,-1.22673
-1.257904,6.597687,-1.996765
-1.112503,7.227936,-2.300034
-1.889648,8.317642,-2.312439
-2.733658,9.490417,-2.595642
-2.893646,10.527695,-3.050842
-2.345947,11.2061,-3.39653
-1.312454,11.254715,-2.92688
-0.459442,10.561859,-1.698654
-0.072006,9.449585,-0.53067
-0.122437,8.461365,0.093872
-0.433472,7.928223,-0.022949
-0.984177,7.96254,-0.569397
-1.332977,8.298691,-1.181412
-1.470917,8.824692,-1.454498
-1.457413,9.351975,-1.225296
-1.430496,9.748169,-1.038742
-1.435989,9.801636,-1.002289
-1.965668,9.47995,-1.112167
-2.993103,9.240524,-1.357208
-3.953842,9.423676,-1.536438
-4.157608,10.147888,-1.367218
-3.853744,11.067795,-1.21611
-3.666244,11.212341,-1.278122
-3.610672,10.822952,-1.122375
-3.38031,10.743896,-1.012649
-2.907455,10.972549,-1.295593
-1.705337,11.289124,-0.909149
-0.609268,11.166092,0.143143
-1.185242,11.461823,0.283783
-3.347214,13.109467,-0.85083
-3.850235,15.018509,-1.797806
-2.225235,16.091019,-1.251434
-0.988129,14.272888,-1.452805
-1.172195,11.526093,-3.061844
-1.371307,9.98349,-4.647552
-1.096039,9.627747,-5.181503
-1.038498,10.184662,-4.239319
-1.199448,11.548721,-3.212357
-1.55957,13.508347,-2.258164
-1.803345,14.854126,-2.098953
-1.687531,15.257111,-3.042633
-1.020767,15.201828,-4.569138
-0.150116,14.466583,-5.884445
0.080719,12.921219,-6.382675
-0.4832,11.082153,-5.547897
-0.460999,9.64415,-3.587891
-0.414917,8.747604,-1.922836
-0.889313,8.52475,-1.7397
-1.413971,8.703339,-2.307541
-1.900864,8.789566,-2.58699
-2.053528,8.60115,-2.591476
-1.727295,8.014359,-2.451035
-1.088654,7.161743,-1.954636
-0.356888,6.091446,-1.570007
0.093704,5.050262,-0.945923
0.44101,4.282639,-0.207947
0.964539,3.833023,0.665451
1.602585,3.636505,1.27536
2.029434,3.819809,1.444763
2.185104,3.965241,1.192429
2.183502,4.319168,0.600555
2.074616,4.65863,-0.126175
1.936905,4.985962,-0.798126
1.724441,5.33522,-0.963226
1.440903,5.511658,-0.835098
1.204071,5.514038,0.087311
1.412231,5.444992,0.833664
1.840805,5.44075,1.433807
2.34639,5.747574,1.936218
2.711807,6.23494,2.458664
2.657486,7.152008,2.914154
2.292999,8.070068,3.097366
1.335358,10.229233,3.28093
0.218262,13.140869,3.601852
-1.396454,17.062775,4.256515
-2.789887,19.309692,5.799652
-2.749176,19.309692,8.835159
-1.782517,18.626587,10.331223
-0.753708,13.611694,8.073181
-0.548676,8.748428,5.196487
0.149307,5.162064,3.088989
1.495361,3.230926,1.768005
0.376144,4.46669,4.309387
1.389404,6.787048,5.88829
2.355789,8.956741,1.592789
1.209549,12.032043,-4.615097
-4.368347,16.738937,-8.659943
-8.152435,19.309692,-11.003876
-5.86586,19.117264,-8.946564
0.850494,16.631119,-3.479813
5.76471,8.607452,0.223663
6.061417,2.078339,1.648605
5.485046,-2.171234,1.14917
3.472122,-3.273041,0.806396
0.753555,-1.076004,1.715408
-2.446182,2.520889,1.084122
-5.057983,6.580933,-0.977737
-6.864395,10.811569,-2.644653
-8.030289,14.034088,-4.128738
-6.957657,15.50528,-5.322647
-4.204987,15.035797,-5.923538
-1.763763,13.33638,-5.092758
-0.912842,11.245407,-2.814728
-1.09198,9.073364,-0.341629
-1.712067,7.03569,1.022934
-2.089279,5.575073,0.581619
-2.081802,5.130585,-0.866409
-2.076996,5.72612,-2.722778
-2.071793,7.227585,-3.84906
-1.978134,9.208817,-3.934738
-1.792572,11.023407,-3.337097
-1.476028,12.085556,-2.482437
-0.983734,12.201401,-1.447205
-0.536713,11.468277,-0.324326
-0.56514,10.374359,0.627243
-0.624786,9.423798,1.006088
-0.589325,8.788467,0.763611
-0.44603,8.486099,0.125732
-0.472107,8.479706,-0.583145
-0.582657,8.66626,-1.101685
-0.63739,8.899536,-1.077026
-0.91713,8.842484,-0.419434
-1.4608,8.253098,0.220139
-2.306198,7.407028,0.722412
-3.144638,7.166275,0.50528
-3.459137,7.692474,-0.458328
-3.145355,8.678299,-1.602951
-2.967392,9.447128,-2.305252
-3.325134,9.796127,-2.445816
-3.73143,10.053772,-2.543198
-3.597763,10.33049,-2.42128
-3.049194,10.520264,-1.835663
-2.262451,10.331726,-0.72644
-1.226349,9.816925,0.810837
-1.129349,10.222244,1.558929
-2.319031,12.604172,0.742462
-2.332916,15.015472,-0.895187
-0.50795,15.111832,-1.442276
0.550598,12.864258,-1.16806
-0.027054,10.419388,-1.940369
-0.935501,9.596893,-2.98822
-1.562058,10.224625,-3.310074
-1.862259,11.610397,-3.486603
-1.961441,13.255173,-3.767212
-1.859039,14.680038,-3.776474
-1.124558,15.281082,-3.64415
-0.035706,15.060852,-3.822876
0.377808,14.407349,-4.208893
-0.437485,13.245392,-4.825592
-1.654038,11.681473,-5.417099
-2.308289,10.161224,-5.17096
-2.209625,9.092621,-3.891617
-1.686676,8.489471,-2.266663
-1.279312,8.231369,-1.300522
-1.016418,8.330109,-1.178864
-0.885467,8.598862,-1.511887
-0.994034,8.81958,-1.692917
-0.997299,8.808914,-1.608872
-0.673965,8.42984,-1.449615
-0.273682,7.685669,-1.267288
0.046707,6.559341,-0.95813
0.251572,5.417999,-0.409103
0.466324,4.558289,0.205597
0.806015,4.173065,0.533279
1.313065,4.325317,0.418915
1.980454,5.015961,0.06131
2.433273,5.983368,-0.456116
2.396957,6.967743,-1.09671
2.068512,7.827713,-1.58934
1.961945,8.551956,-1.528366
1.806992,8.903549,-1.152313
1.329498,8.69278,-0.675003
0.579544,8.131195,-0.077347
-0.034561,7.573669,0.655487
-0.409393,7.197998,1.485489
-0.677353,7.166229,2.23674
-0.803436,7.410858,2.760239
-0.783844,7.762176,2.655807
-0.818939,8.260269,2.317779
-1.118988,9.051651,2.34491
-1.652313,10.318481,2.724808
-1.795578,11.998871,2.344772
-1.527161,14.134186,1.689819
-1.030258,15.948639,1.15094
-0.136902,16.223724,1.097977
0.862793,14.856216,2.444901
1.461258,12.293396,4.035248
1.357071,9.467834,5.216309
0.466171,6.842285,5.171631
0.4543,4.001495,3.215256
0.444458,1.84494,-0.266266
-1.272858,3.289993,0.479065
0.654129,5.922607,-0.692535
3.712997,8.30043,-6.325531
3.743942,11.62178,-10.994446
-0.416809,16.78688,-9.327194
-3.764618,19.073135,-3.949463
-2.909836,19.309692,0.320816
-1.187103,15.535568,2.577225
-1.649292,10.726395,3.168701
-1.553451,7.268066,2.826691
-0.532196,4.975754,1.776077
0.088699,4.088043,0.004654
0.403702,4.307144,-2.5056
0.981857,5.622314,-4.601425
1.227539,7.398346,-5.502045
0.48616,9.36058,-5.274246
-1.322845,10.80072,-4.287262
-2.933914,11.499603,-3.341293
-3.449966,11.392746,-2.824081
-3.59285,10.812622,-2.441605
-3.903641,10.122681,-1.947494
-3.986603,9.61705,-1.790268
-3.329178,9.307037,-1.956284
-2.194061,9.035278,-2.37822
-1.594818,8.857544,-2.372711
-1.599411,8.883682,-2.257736
-1.717316,8.968903,-1.985199
-1.989304,8.977066,-2.017456
-2.366409,9.094162,-1.826172
-2.424637,9.239273,-1.507492
-2.242996,9.29744,-1.39563
-2.039673,9.450592,-1.323792
-1.730972,9.691162,-1.462189
-1.51825,9.912582,-1.430771
-1.235107,10.08046,-1.559204
-0.942154,10.039291,-1.652191
-0.804886,9.805573,-1.497177
-0.662827,9.445541,-1.240326
-0.731354,9.158722,-0.709625
-0.866776,8.882507,-0.233627
-0.938461,8.85936,-0.175507
-0.869446,8.924194,-0.659363
-0.74472,9.114517,-1.338654
-0.634644,9.312775,-2.13678
-0.722275,9.444626,-2.780884
-0.985138,9.480026,-3.070236
-1.316116,9.460388,-3.097061
-1.483032,9.207214,-3.060196
-1.682587,9.034103,-2.785339
-1.856079,8.992096,-2.279556
-1.928543,9.117233,-1.738174
-2.002762,9.262863,-1.335022
-2.131332,9.652481,-0.913406
-1.939926,10.136398,-0.972076
-1.488449,10.297287,-1.310959
-1.56398,10.423492,-1.290405
-1.808456,10.562363,-1.229706
-1.78331,10.594696,-1.639633
-1.710159,10.298889,-2.09848
-1.887711,9.777054,-2.169693
-1.977142,9.248047,-2.091583
-1.785782,8.787567,-2.190735
-1.478592,8.601685,-2.473968
-1.211792,8.590195,-2.639694
-0.841141,8.69696,-2.537338
-0.451279,8.732742,-2.411056
-0.239578,8.772141,-2.390243
-0.276596,8.849228,-2.543259
-0.571457,8.895279,-2.869949
-0.946106,9.072235,-2.880142
-1.100143,9.662842,-2.196487
-1.087189,10.066528,-1.559586
-1.328308,9.829651,-1.511139
-2.214096,9.347412,-2.214889
-3.417221,9.117386,-3.059601
-4.230759,9.283539,-3.529297
-3.831848,9.494141,-3.426819
-2.384186,9.358536,-2.863037
-0.497833,9.017227,-1.960968
0.72113,8.490906,-0.964905
0.921097,8.120422,-0.524963
0.87468,8.350479,-1.06456
