acc x,acc y,acc z
0.774353,6.270279,4.227219
0.702545,10.158676,2.559891
-1.110367,13.593124,-2.830139
-3.291977,15.091171,-4.068817
-5.564529,15.704605,-3.878174
-5.020355,16.836975,-3.31488
-2.914169,18.234497,-1.574341
-2.882263,16.665436,-0.505707
-3.795898,12.305771,-1.220062
-3.063217,8.386475,-2.519134
-1.144135,5.767654,-3.227554
1.775955,5.11058,-3.294708
3.599976,5.273743,-3.967316
2.869751,4.778473,-5.158279
1.9496,4.777496,-5.968185
1.959793,6.210541,-5.524078
2.055099,8.684174,-4.418304
3.01474,11.370407,-3.481644
4.19632,13.121887,-3.065781
5.14473,13.80394,-2.764984
5.017227,13.000198,-2.213974
3.729904,11.300339,-0.805969
1.892517,9.600418,0.855103
-0.056183,8.6866,2.188568
-1.177002,8.415314,2.540131
-1.756042,8.441498,1.926804
-1.934967,8.508575,0.641388
-1.768997,8.668228,-1.128021
-1.507523,8.864914,-2.422928
-1.114746,9.052292,-3.148468
-0.776031,9.147293,-3.40596
-0.5298,9.139145,-3.361191
-0.240936,9.061584,-2.674942
0.043549,8.891312,-1.904938
0.240662,8.68158,-1.202026
0.658401,8.733536,-0.556198
1.063721,9.049576,-0.225266
1.278122,9.413269,-0.40506
1.281723,9.570572,-0.95015
1.243179,9.609985,-1.276077
1.233108,9.551331,-1.379288
1.308929,9.41806,-1.415268
1.341522,9.243164,-1.484558
1.257233,9.141937,-1.703628
1.09729,9.078308,-1.993896
0.903336,9.101654,-2.186478
0.44487,9.201416,-2.178574
-0.02002,9.316528,-2.290115
-0.503525,9.474533,-2.305481
-0.921844,9.695572,-2.140503
-1.111053,9.859772,-1.875656
-1.026276,9.880981,-1.506424
-0.615845,9.8367,-1.122833
-0.038361,9.609451,-0.82605
0.504456,9.392441,-0.870468
0.861404,9.219193,-1.232269
0.984589,9.029465,-1.752258
0.984604,8.940475,-2.104141
0.974792,9.058685,-2.359299
0.958435,9.341034,-2.652069
0.83287,9.565262,-2.834717
0.582977,9.623581,-2.685516
0.253784,9.346329,-2.292862
-0.004639,8.962616,-1.811127
0.353729,9.358734,-1.199524
0.861526,10.157532,-1.272049
0.949081,10.329163,-1.936035
0.843262,10.036942,-2.277741
0.585983,9.500061,-2.49704
0.965958,9.547211,-2.582306
1.999847,10.506271,-2.975174
2.453323,11.302856,-3.865372
2.106476,11.58783,-4.501419
0.950882,11.541016,-4.45929
-0.510086,11.22435,-3.833618
-1.639282,10.809097,-3.36792
-2.191513,10.443451,-3.417969
-2.128525,10.20491,-3.709305
-1.790573,10.097183,-3.826035
-1.418854,9.975159,-3.598633
-1.041672,9.742996,-3.179169
-0.705261,9.482101,-2.829666
-0.314056,9.296631,-2.618469
0.019302,9.255661,-2.561569
0.271591,9.338989,-2.562302
0.483459,9.503448,-2.58963
0.546371,9.546341,-2.597153
0.399475,9.397934,-2.482925
0.138214,9.091248,-2.251144
-0.258133,8.79303,-1.989578
-0.649078,8.678757,-1.830078
-0.898163,8.722534,-1.904541
-1.065155,8.955551,-1.955597
-1.040115,9.299667,-2.009903
-0.937271,9.678085,-2.144272
-0.990952,10.001923,-2.217926
-1.086883,10.1315,-2.405533
-1.007065,10.005722,-2.65358
-0.680267,9.641403,-2.671249
-0.255798,9.219925,-2.326859
0.198944,8.774902,-1.899261
0.519165,8.548645,-1.416626
0.75531,8.487183,-1.050201
0.844864,8.465347,-0.948776
0.745605,8.476044,-0.97229
0.467651,8.53154,-1.0466
0.204926,8.489044,-1.045532
-0.043686,8.303467,-0.999451
-0.364899,8.083542,-0.893494
-0.565369,7.80339,-0.842941
-0.474167,7.578415,-0.859909
-0.196075,7.527451,-0.820602
0.173386,7.686462,-0.479324
0.213104,7.9664,-0.292603
-0.036713,8.531555,-0.364166
-0.50563,9.390686,-0.987457
-0.955582,10.50592,-1.590622
-1.333435,11.900024,-1.544113
-1.463944,13.407074,-0.894104
-1.139618,14.276001,0.0755
-0.773132,14.139481,0.673431
-0.757126,12.642822,0.29599
-1.053268,10.238861,-1.016739
-1.582367,7.948212,-2.060989
-1.904541,6.008987,-2.406464
-1.657639,4.995056,-1.957703
-0.817947,5.367859,-1.463547
0.100037,6.507156,-1.756638
0.611877,8.060699,-2.77829
0.643784,9.742294,-3.376022
0.340912,11.144134,-3.07402
0.397141,11.239166,-2.082809
1.014709,10.591248,-1.043304
1.634369,9.861694,-0.428497
1.634766,9.423386,-0.415695
1.212708,9.259171,-0.72908
0.629654,9.237259,-1.019394
0.454773,9.283051,-1.290863
0.572769,9.446274,-1.555527
0.623459,9.647827,-1.992203
0.499741,9.74646,-2.319885
0.143051,9.690353,-2.319885
-0.181366,9.521927,-2.14415
-0.181412,9.43428,-2.023514
0.069855,9.431747,-2.051315
0.313507,9.499893,-2.173126
0.436737,9.378128,-2.353928
0.429199,9.19754,-2.357742
0.160767,9.141739,-2.221954
0.11615,9.162872,-2.31781
0.088348,9.36911,-2.343292
0.067963,9.64418,-2.276794
