frame,acc x,acc y,acc z
785,1.21188,9.290281,-1.666934
786,1.322051,9.20885,-1.559158
787,1.204695,9.15616,-1.432222
788,0.979563,9.220825,-1.219065
789,0.737666,9.536968,-1.120869
790,0.510139,9.896221,-0.902922
791,0.277822,10.145303,-0.665815
792,0.177231,10.39678,-0.368833
793,0.225132,10.614727,0.02874
794,0.546064,10.875784,0.543669
795,0.855022,11.067385,0.773591
796,1.084944,11.177556,1.113684
797,1.379531,11.235037,1.23104
798,1.549578,11.285332,1.391506
799,1.578318,11.326047,1.614243
800,1.681304,11.419453,1.8753
801,1.947151,11.64219,2.174678
802,2.567461,12.159514,2.50519
803,3.580554,13.54144,1.432222
804,4.569697,14.844331,-0.150886
805,4.629573,14.918577,-1.219065
806,3.374583,13.117522,-1.238225
807,1.501677,11.304492,-1.652563
808,-0.275427,11.103311,-1.84177
809,-1.247805,12.399016,-1.087339
810,-1.082549,13.840818,-0.143701
811,-0.316143,14.365327,-0.246687
812,0.368833,14.144985,-1.276545
813,0.742456,13.723462,-2.354304
814,0.735271,13.438455,-2.727927
815,0.385598,13.139077,-2.814148
816,0.01437,12.758269,-3.259622
817,-0.328118,12.626543,-3.803291
818,-0.481399,12.588223,-4.229604
819,-0.239502,12.672048,-3.671565
820,0.196392,12.712764,-2.797383
821,0.253872,12.593013,-1.81303
822,-0.02395,12.28166,-1.099314
823,-0.150886,11.905642,-0.804727
824,-0.258662,11.424243,-0.289797
825,-0.380808,10.878179,0.222737
826,-0.313748,10.224338,0.287402
827,-0.378413,9.702224,0.570015
828,-0.665815,9.271121,0.828677
829,-1.027463,8.911868,0.809517
830,-1.492097,8.485554,0.665815
831,-1.736389,8.222102,0.402363
832,-2.083667,7.99218,0.227527
833,-2.282454,7.779023,0.167651
834,-2.280059,7.441326,0.117356
835,-2.098037,7.182664,0.210762
836,-1.602268,6.959927,0.129331
837,-1.113684,6.734795,0.265847
838,-0.641865,6.418652,0.409548
839,-0.222737,5.944438,0.414338
840,0.177231,5.439089,0.584385
841,0.435894,4.830754,0.603545
842,0.792751,4.428391,0.771196
843,1.025068,4.198469,1.046624
844,1.140029,3.980522,1.470542
845,0.958008,4.143384,1.80345
846,0.744851,4.433181,2.193838
847,0.574805,5.012776,3.03928
848,0.603545,5.944438,4.157754
849,1.180745,7.398215,5.295388
850,2.071692,9.244775,6.77072
851,3.07281,11.682905,8.552615
852,3.66917,14.465918,10.152488
853,3.681145,16.791482,10.758428
854,2.981799,18.175803,10.195598
855,1.738784,17.771045,8.078401
856,0.637075,16.068186,6.291716
857,-0.071851,8.689131,3.800896
858,-0.335303,3.762576,3.824846
859,-0.335303,3.762576,3.824846
860,-0.680186,2.117197,5.316943
861,0.016765,4.33259,2.323169
862,1.135239,9.75731,1.966311
863,1.930386,13.879138,0.701741
864,1.310076,16.307688,0.843047
865,0.05748,17.337546,1.887275
866,-0.268242,15.567627,1.729204
867,0.112566,11.534414,-0.66342
868,0.02395,5.803132,-5.206772
869,0.155676,2.076482,-4.821174
870,0.088616,1.326841,-4.33738
871,-0.313748,3.623665,-3.527864
872,-0.330513,7.862849,-2.121987
873,-0.759221,11.278147,-1.86093
874,-0.440684,12.870835,-1.537603
875,0.428708,12.739109,-0.318538
876,1.2023,11.467354,0.64905
877,1.334026,10.097402,0.890947
878,0.656235,9.316626,0.443079
879,-0.265847,8.895103,-0.160466
880,-0.723296,9.010063,-0.203577
881,-0.428708,9.1849,-0.150886
882,0.414338,9.441167,-0.234712
883,1.106499,9.496252,-0.63947
884,1.422642,9.374106,-1.429827
885,1.659749,9.15137,-2.102827
886,1.765129,9.25196,-2.268083
887,1.714834,9.637559,-2.086062
888,1.465752,9.769285,-1.954336
889,1.27894,10.039922,-1.745969
890,1.2502,10.339299,-1.22625
891,1.338816,10.564431,-0.455054
892,1.396296,10.44468,0.091011
893,1.341211,10.250684,0.627495
894,1.223855,10.267449,0.795146
895,1.056204,10.075847,0.617915
896,0.864602,9.730964,0.0
897,0.862207,9.386082,-0.926873
898,1.080154,9.441167,-1.844165
899,1.451382,9.958491,-2.718347
900,1.79866,10.976375,-2.905159
901,2.002236,11.766731,-1.722019
902,2.026187,11.778706,0.483794
903,2.272874,11.778706,2.359094
904,3.01054,12.133169,3.324287
905,3.980522,12.506792,3.056045
906,4.361331,12.973821,1.85135
907,3.841611,13.153447,0.589175
908,2.919529,12.969031,0.150886
909,2.387834,12.89718,0.409548
910,2.224973,13.275593,0.65863
911,1.853745,13.534255,0.414338
912,1.441802,13.347444,0.354463
913,2.337539,14.310242,0.481399
914,4.624783,16.592695,0.241897
915,6.365962,18.027312,0.347278
916,5.580396,16.460969,0.941243
917,3.944597,14.224021,0.835862
918,2.172283,12.612173,0.498164
919,0.227527,11.840977,-0.227527
920,-1.381926,12.25292,-0.325723
921,-2.474055,13.51749,-1.20709
922,-3.168611,14.877861,-3.64043
923,-2.493215,16.070581,-5.594766
924,-0.835862,16.477734,-6.035449
925,0.512534,16.017891,-5.788762
926,1.092129,15.117363,-4.746929
927,0.419128,13.697117,-2.498005
928,-0.538879,12.794194,-0.917292
929,-0.534089,11.994258,-0.548459
930,0.220342,11.426638,-0.59636
931,1.094524,10.938054,-0.728086
932,1.654958,10.332114,-1.295706
933,1.662144,9.671089,-2.121987
934,1.350791,9.105864,-2.4525
935,0.55804,8.679551,-2.016606
936,-0.447869,8.049661,-1.405876
937,-1.369951,7.146738,-0.907712
938,-2.074087,6.219866,-0.225132
939,-2.783013,5.187612,0.342488
940,-2.945874,4.555327,0.56283
941,-2.871628,4.220024,0.670605
942,-2.759063,4.033213,0.543669
943,-2.44292,4.011658,0.081431
944,-2.212998,4.100273,-0.383203
945,-2.052532,4.28948,-0.869392
946,-2.162703,4.416416,-1.25499
947,-2.373464,4.502637,-1.444197
948,-2.41418,4.433181,-1.391506
949,-2.517166,4.073928,-1.089734
950,-2.406995,3.652405,-0.419128
951,-2.239343,3.329077,0.265847
952,-2.098037,3.257227,1.535208
953,-1.523232,3.491938,3.084785
954,-0.397573,4.761299,5.233118
955,0.926873,6.80425,7.192244
956,2.533931,10.171648,9.22801
957,4.730164,14.815591,9.649534
958,7.41498,19.619401,8.293953
959,9.2328,19.619401,7.453301
960,10.027947,19.619401,7.058123
961,8.54064,19.619401,6.710845
962,4.90979,17.73512,7.446116
963,0.747246,13.266013,7.441326
964,-4.145779,9.594448,7.108418
965,-5.079836,6.248606,2.524351
966,-0.476609,10.703342,3.326682
967,-0.476609,10.703342,3.326682
968,3.372188,13.869558,2.783013
969,7.082073,16.973503,2.945874
970,5.851033,15.234719,-5.781577
971,0.694556,9.678274,-5.640271
972,-4.040398,4.382886,-0.397573
973,-7.774233,0.002395,-2.49082
974,-7.597002,-2.256108,-4.411626
975,-3.803291,0.514929,-1.973496
976,-1.094524,5.216353,-1.722019
977,-1.099314,9.850715,-2.787803
978,0.174836,14.358142,-3.324287
979,2.723137,16.108901,-3.527864
980,4.517007,14.935342,-2.988984
981,4.622388,12.837305,-1.25499
982,3.482358,10.973979,0.213157
983,2.114802,9.608818,0.467029
984,0.986748,8.691526,-0.514929
985,0.136516,8.01613,-1.21188
986,-0.170046,8.00176,-1.116079
987,-0.011975,8.401729,-0.802332
988,0.342488,8.923843,-0.431104
989,0.673,9.378896,-0.287402
990,0.5772,9.922566,-0.502954
991,0.526904,10.636282,-0.673
992,0.376018,10.818303,-1.029858
993,0.646655,10.827883,-1.341211
994,0.823887,10.413545,-1.544788
995,1.039438,9.970466,-1.135239
996,1.041833,9.627979,-0.421523
997,0.996328,9.536968,0.366438
998,0.986748,9.350156,1.106499
999,0.905317,9.369316,1.554368
1000,1.049019,9.453142,1.175955
1001,1.379531,9.613608,0.119751
1002,1.89446,9.81479,-0.694556
1003,2.586621,10.296189,-1.128054
1004,3.362607,11.127261,-1.463357
1005,3.980522,11.414663,-1.001118
1006,4.35175,10.550061,0.184417
1007,4.414021,9.546548,1.286125
1008,4.517007,9.730964,1.463357
1009,4.708608,11.232642,0.811912
1010,3.970942,12.947476,0.244292
1011,2.263293,13.050461,0.469424
1012,0.759221,12.461287,1.020278
1013,0.771196,12.343931,1.353186
1014,1.389111,12.748689,1.214275
1015,1.384321,12.969031,0.850232
1016,0.737666,12.913945,1.199905
1017,0.696951,12.688813,2.378254
1018,2.440525,14.717395,2.229763
1019,5.017566,17.562678,1.137634
1020,4.476292,15.332915,0.993933
1021,2.917134,13.117522,0.469424
1022,1.298101,12.408596,-0.416733
1023,1.298101,12.408596,-0.416733
1024,-0.471819,12.415781,-1.082549
1025,-2.430945,14.774875,-4.564907
1026,-1.446592,16.166382,-4.864285
1027,-1.446592,16.166382,-4.864285
1028,-0.172441,16.887283,-4.447551
1029,0.285007,16.52803,-3.923042
1030,0.217947,15.646663,-2.974614
1031,0.040715,14.461128,-1.480122
1032,-0.160466,13.376184,-0.457449
1033,-0.261057,12.173884,-0.306563
1034,0.172441,11.117681,-0.768801
1035,1.070574,10.277029,-1.338816
1036,1.8753,9.551338,-1.88009
1037,2.301614,8.981323,-2.39981
1038,1.995051,8.473579,-2.392625
1039,1.470542,7.9826,-2.145938
1040,0.534089,7.173083,-1.683699
1041,-0.550854,6.416257,-0.637075
1042,-1.530417,5.599556,0.086221
1043,-2.169888,4.845125,0.505349
1044,-2.684817,4.380491,0.929268
1045,-2.806963,4.150569,1.041833
1046,-2.677632,4.220024,1.125659
1047,-2.397415,4.619993,0.946033
1048,-2.351909,4.88105,0.387993
1049,-2.349514,5.041516,-0.335303
1050,-2.627336,5.065466,-1.17356
1051,-2.864443,5.024751,-1.595083
1052,-2.684817,5.058281,-1.310076
1053,-2.469265,4.907395,-0.795146
1054,-2.258503,4.775669,0.079036
1055,-2.258503,4.775669,0.079036
1056,-1.985471,4.629573,1.539998
1057,-1.422642,4.849915,3.558999
1058,-0.232317,5.896538,5.384004
1059,1.154399,7.750283,6.650969
1060,3.09676,10.418335,7.496411
1061,5.652246,14.188096,7.295229
1062,9.024434,19.619401,5.630691
1063,8.662786,19.619401,6.7324
1064,8.662786,19.619401,6.7324
1065,6.646179,19.619401,7.575447
1066,0.452659,12.619358,7.024592
1067,0.452659,12.619358,7.024592
1068,-1.525627,7.884404,5.185217
1069,-2.687212,3.72186,4.433181
1070,-5.764812,2.512375,5.939648
1071,-4.517007,5.087021,1.346001
1072,-1.556763,12.109219,0.031135
1073,1.535208,18.010547,0.65863
1074,2.799778,19.619401,-0.795146
1075,2.148333,19.619401,-1.041833
1076,-0.040715,17.280066,-3.288362
1077,-0.948428,11.194321,-0.960403
1078,-1.384321,5.946833,1.631008
1079,-2.878813,2.548301,1.013093
1080,-3.324287,-0.158071,-1.726809
1081,-2.730322,-0.680186,-3.329077
1082,-1.369951,1.116079,-4.404441
1083,-0.040715,5.338499,-4.524192
1084,0.826282,9.81,-3.985313
1085,3.341052,16.987874,-2.143542
1086,4.794829,17.347126,-1.760339
1087,4.794829,17.347126,-1.760339
1088,5.043911,15.141313,-1.693279
1089,3.772156,12.034973,-1.26936
1090,1.896855,9.158555,-0.502954
1091,0.457449,7.608977,-0.217947
1092,-0.64426,6.924001,-0.270637
1093,-0.835862,7.3575,-0.380808
1094,-0.526904,8.370593,-0.534089
1095,0.66821,10.186018,-0.960403
1096,0.66821,10.186018,-0.960403
1097,1.128054,10.784773,-1.22146
1098,1.350791,10.779983,-1.592688
1099,1.525627,10.418335,-1.379531
1100,1.631008,9.898616,-1.025068
1101,1.393901,9.484277,-0.502954
1102,0.972378,9.053174,-0.055085
1103,0.555645,8.662786,0.162861
1104,0.208367,8.356223,0.0479
1105,0.112566,8.262817,-0.390388
1106,0.294587,8.408914,-1.149609
1107,0.613125,8.737031,-1.85135
1108,0.876577,9.18969,-2.265688
1109,1.037043,9.642349,-2.124382
1110,1.159189,10.080637,-1.647773
1111,1.266965,10.533296,-1.084944
1112,1.415457,10.691367,-0.584385
1113,1.659749,10.509346,0.021555
1114,2.121987,10.181228,0.960403
1115,2.787803,10.375225,1.676514
1116,3.558999,10.976375,2.088457
1117,4.505032,12.492422,1.80345
1118,4.129014,12.672048,1.396296
1119,4.129014,12.672048,1.396296
1120,2.232158,12.741504,0.802332
1121,1.381926,12.583433,0.632285
1122,1.381926,12.583433,0.632285
1123,0.926873,12.547507,1.16877
1124,0.871787,12.667258,2.366279
1125,3.084785,14.310242,1.872905
1126,4.86189,16.755557,0.411943
1127,4.86189,16.755557,0.411943
1128,5.49178,17.347126,0.617915
1129,4.375701,15.603552,0.380808
1130,2.589016,12.648098,-0.673
1131,0.380808,10.772798,-0.771196
1132,-2.306404,10.303374,-0.335303
1133,-3.63564,11.963123,-0.931663
1134,-2.996169,14.528188,-2.744692
1135,-1.554368,15.91251,-4.425996
1136,0.174836,15.905325,-5.853428
1137,1.209485,15.579602,-5.807922
1138,1.551973,14.839541,-4.711003
1139,1.451382,13.586946,-3.08718
1140,1.21188,12.504397,-1.353186
1141,1.123264,11.979888,-0.340093
1142,1.142424,11.179951,-0.704136
1143,1.365161,10.533296,-1.78908
1144,1.518442,10.305769,-2.775828
1145,1.286125,9.992021,-3.252437
1146,0.866997,9.898616,-3.008145
1147,-0.546064,8.854387,-1.24062
1148,-1.372346,8.135881,-0.5772
1149,-2.181863,7.38624,0.213157
1150,-2.644102,6.73719,1.015488
1151,-2.644102,6.73719,1.015488
1152,-2.783013,6.193521,1.568738
1153,-2.644102,5.894143,2.045347
1154,-1.597478,6.207891,1.537603
1155,-1.628613,6.332432,0.876577
1156,-1.628613,6.332432,0.876577
1157,-2.325564,6.205496,0.184417
1158,-2.45729,6.085745,0.031135
1159,-2.45729,6.085745,0.031135
1160,-2.584226,6.013894,0.431104
1161,-2.502795,6.021079,0.931663
1162,-2.078877,5.913303,1.666934
1163,-2.078877,5.913303,1.666934
1164,0.826282,5.827083,2.545906
1165,2.519561,5.980364,3.12071
1166,4.212839,6.583909,2.993774
1167,4.976851,7.467671,2.548301
1168,4.976851,7.467671,2.548301
1169,5.372029,10.111772,2.744692
1170,5.216353,11.821816,3.987708
1171,5.216353,11.821816,3.987708
1172,4.090693,14.171331,6.473738
1173,4.090693,14.171331,6.473738
1174,2.977009,14.214441,6.72282
1175,0.165256,12.2146,6.528823
1176,-0.775986,11.024275,6.610254
1177,-1.262175,9.560918,5.817502
1178,-1.262175,9.560918,5.817502
1179,-1.326841,8.236472,4.593647
1180,-1.022673,7.285649,3.477568
1181,0.093406,7.379055,2.921924
1182,-1.410667,9.187295,5.412744
1183,-1.410667,9.187295,5.412744
1184,-3.460803,13.388159,-3.503914
1185,-0.55325,19.390078,1.049019
1186,0.701741,19.619401,4.301455
1187,0.469424,19.619401,2.035767
1188,0.541274,15.574812,-0.938848
1189,2.689607,12.137959,1.456172
1190,2.620151,9.045989,1.403481
1191,1.092129,5.49178,-1.26457
1192,1.092129,5.49178,-1.26457
1193,0.251477,3.539839,-2.193838
1194,0.172441,2.4525,-3.1255
1195,0.852627,3.11113,-3.870352
1196,2.212998,9.558523,-2.41897
1197,1.662144,13.079202,-1.034648
1198,1.389111,15.495776,0.380808
1199,1.389111,15.495776,0.380808
1200,1.056204,14.073135,1.719624
1201,0.05269,11.424243,0.603545
1202,-0.646655,9.668694,-0.158071
1203,-0.646655,9.668694,-0.158071
1204,-0.459844,8.784932,-0.598755
1205,0.548459,8.104746,-0.455054
1206,1.053809,8.246052,-0.177231
1207,1.247805,8.504714,-0.411943
1208,1.19272,8.801697,-1.27415
1209,0.967588,9.364526,-1.975891
1210,0.778381,9.79084,-2.057322
1211,0.699346,10.128538,-1.825005
1212,0.859812,10.315349,-1.017883
1213,1.18793,10.564431,0.095801
1214,1.611848,10.676997,1.010698
1215,1.939966,10.892549,1.506467
1216,1.916016,10.842253,1.664539
1217,1.731599,10.729688,1.659749
1218,1.731599,10.729688,1.659749
1219,1.417852,10.380015,1.516047
1220,1.142424,10.023157,1.427432
1221,1.276545,9.948911,0.661025
1222,1.652563,10.114167,0.299377
1223,2.062112,10.37762,0.105381
1224,2.062112,10.37762,0.105381
1225,2.021396,10.413545,-0.239502
1226,1.683699,10.245894,-0.335303
1227,1.276545,9.982441,-0.320933
1228,0.771196,9.738149,-0.373623
1229,0.455054,9.527388,-0.431104
1230,0.416733,9.333391,-0.574805
1231,0.510139,9.323811,-0.632285
1232,0.541274,9.565708,-0.632285
1233,0.656235,9.934541,-0.404758
1234,0.60115,10.403965,-0.308958
1235,0.60115,10.403965,-0.308958
1236,0.340093,11.139236,-0.423918
1237,0.268242,11.120076,-0.340093
1238,0.493374,10.748848,0.035925
1239,1.108894,10.483,-0.074246
1240,1.87051,10.823093,-0.380808
1241,2.706372,11.529624,-0.323328
1242,3.307522,11.900852,-0.464634
1243,3.460803,11.527229,-0.749641
1244,3.247646,10.973979,-0.862207
1245,2.998564,10.765613,-0.874182
1246,2.627336,10.803933,-1.049019
1247,1.935176,10.98835,-1.456172
1248,1.008303,11.08894,-1.678909
1249,0.172441,11.048225,-1.666934
1250,-0.395178,10.676997,-1.305286
1251,-0.627495,10.255474,-0.706531
1252,-0.512534,10.123748,-0.165256
1253,-0.407153,10.250684,0.170046
1254,-0.165256,10.494976,0.091011
1255,0.050295,10.727292,-0.016765
1256,0.244292,10.875784,-0.134121
1257,0.464634,10.897339,-0.213157
1258,0.622705,10.832673,-0.02395
1259,0.517324,10.583591,0.100591
1260,0.443079,10.334509,0.277822
1261,0.201182,10.150093,0.55804
1262,0.165256,9.915381,0.656235
1263,-0.126936,9.76689,0.464634
1264,-0.476609,9.884246,0.682581
1265,-0.574805,9.721384,0.172441
1266,-0.665815,9.86269,-0.00479
1267,-0.519719,9.999207,-0.376018
1268,-0.220342,10.085427,-0.759221
1269,-0.011975,10.186018,-0.807122
1270,0.268242,10.090217,-0.926873
1271,0.632285,9.759705,-0.740061
1272,1.025068,9.402847,-0.584385
1273,1.18793,9.20406,-0.244292
1274,1.16877,9.103469,-0.143701
1275,1.16877,9.103469,-0.143701
1276,0.924478,9.084309,0.081431
1277,0.467029,9.249565,0.311353
1278,0.05748,9.472302,0.423918
1279,-0.270637,9.611213,0.58199
1280,-0.60594,9.82916,0.689766
1281,-0.924478,9.83395,0.677791
1282,-1.152004,9.690249,0.708926
1283,-1.228645,9.426797,0.675396
1284,-1.24062,9.137,0.692161
1285,-1.051414,8.931028,0.699346
1286,-0.835862,8.818462,0.665815
1287,-0.55804,8.818462,0.471819
1288,-0.433499,9.115444,0.471819
1289,-0.069456,9.754915,0.728086
1290,0.342488,10.370435,0.996328
1291,0.723296,10.775193,1.19272
1292,1.017883,10.851833,0.874182
1293,1.017883,10.851833,0.874182
1294,1.077759,10.648257,0.687371
1295,0.783171,10.375225,0.308958
1296,0.277822,10.255474,0.488584
1297,0.225132,10.607542,0.874182
1298,0.488584,11.081755,1.22625
1299,0.488584,11.081755,1.22625
1300,1.219065,11.766731,1.22146
1301,1.463357,11.769126,0.991538
1302,1.463357,11.769126,0.991538
1303,1.688489,11.405083,0.462239
1304,1.489702,10.135723,-0.804727
1305,1.489702,10.135723,-0.804727
1306,1.060994,9.580078,-1.144819
1307,0.524509,9.469907,-0.922083
1308,-0.316143,9.759705,0.129331
1309,-0.316143,9.759705,0.129331
1310,-0.646655,9.83874,0.134121
1311,-0.646655,9.83874,0.134121
1312,0.055085,10.039922,-0.385598
1313,0.055085,10.039922,-0.385598
1314,0.548459,10.279424,-0.380808
1315,1.293311,10.336904,-0.543669
1316,1.293311,10.336904,-0.543669
1317,1.853745,10.394385,-0.416733
1318,1.853745,10.394385,-0.416733
1319,1.568738,10.221943,-0.747246
1320,1.302891,10.183623,-0.835862
1321,1.015488,10.176438,-0.946033
