acc x,acc y,acc z
0.636108,4.735413,1.867905
0.3526,4.786468,1.893753
-0.090546,4.942169,2.195984
-0.494324,5.253921,2.709457
-0.64505,5.872208,3.623611
-0.235107,7.285431,5.081543
0.641098,9.617569,7.024536
1.687302,12.829193,8.672546
2.420685,15.93779,8.29451
2.692322,17.569885,6.389587
2.690888,16.729156,4.05571
1.909241,14.672394,3.005814
0.762756,12.260971,2.835403
-0.583374,9.348404,2.88829
-1.68248,6.532257,3.276566
-2.682831,4.740784,3.244247
-3.5811,5.334244,3.067841
-1.711853,8.867477,4.348587
-2.340897,12.534164,2.310593
-3.760651,15.447052,-0.35968
-3.613022,15.494019,-1.388962
-2.508881,13.582718,-1.47023
-0.969833,10.809998,0.272202
0.651413,8.060654,2.467316
1.34964,4.051193,0.688782
1.001205,1.634979,-0.827408
1.435196,1.66391,-1.012665
2.822952,4.98529,-1.680664
4.248825,9.438889,-3.074463
4.431808,11.833389,-4.018417
2.894455,12.524963,-4.423645
0.499924,11.4608,-2.983765
-0.843185,10.305389,-0.909088
-1.310318,9.522186,0.401672
-1.52214,8.655151,0.731811
-1.873138,7.863922,0.333267
-1.846375,7.460495,-0.384857
-1.130447,7.458252,-1.008835
-0.023209,7.753235,-1.289764
0.875702,8.158142,-1.332275
2.112213,8.826157,-1.522156
2.426346,9.229141,-1.911804
2.46022,9.322876,-2.293671
2.34111,9.319565,-2.376907
1.966507,9.216476,-2.214554
1.54512,9.209,-2.016891
1.111145,9.232727,-1.823349
0.681442,9.324539,-1.77681
0.393967,9.348343,-1.866577
0.174301,9.272369,-1.982895
0.198792,9.199768,-1.945358
0.340012,9.211105,-1.744415
0.544479,9.356247,-1.528519
0.74231,9.524658,-1.637283
0.844208,9.594086,-1.936096
0.672256,9.645187,-2.357941
0.541794,9.778793,-2.566895
0.546432,10.011353,-2.754959
0.724045,10.201309,-2.588654
0.956314,10.24501,-2.132309
1.193848,10.100143,-1.517212
1.499618,9.883881,-0.868973
1.855987,10.101532,-0.502365
2.141159,10.617752,-0.674545
2.454529,11.218918,-0.955536
2.631775,11.464386,-0.960693
2.58316,11.446213,-0.732086
2.223846,11.267563,-0.663193
1.539139,11.17337,-0.891953
0.823944,11.488129,-1.325226
0.004074,11.997147,-1.891128
-0.60994,12.002487,-1.747955
-0.869629,11.593323,-0.942535
-0.049286,11.802673,-0.300552
1.773575,13.749329,-1.312668
2.575638,15.319992,-3.687729
1.732254,14.473618,-4.187363
0.759445,12.549011,-1.842163
0.479874,11.174027,-0.232208
0.600952,10.762146,-0.826004
0.118805,10.707382,-2.668961
-0.179276,11.290161,-3.704727
-0.271423,12.342773,-4.151886
-0.08876,13.1633,-4.51413
0.097244,13.419754,-4.598892
0.067871,13.364838,-3.806549
-0.117737,13.063232,-2.781677
-0.594208,12.42218,-2.288605
-1.106079,11.63327,-2.52153
-1.452545,11.000519,-2.56987
-1.872711,10.498489,-1.965393
-1.728256,10.060974,-1.91536
-1.086044,9.902695,-2.413178
0.013123,9.922379,-2.55809
0.879242,9.733078,-2.040085
1.094589,9.193329,-1.492889
0.864517,8.410751,-1.224411
0.559936,7.50621,-1.135468
0.295929,6.667496,-0.932449
-0.14592,5.9375,-0.269684
-0.585602,5.39035,0.494888
-0.994186,5.182694,0.834381
-1.355698,5.262207,0.715958
-1.627762,5.527283,0.2435
-1.672028,5.876251,-0.427582
-1.714508,6.181595,-1.186127
-2.12706,6.197281,-1.781601
-2.581589,6.027542,-1.931229
-2.923477,5.770096,-1.657166
-3.004166,5.489853,-1.103516
-2.860428,5.180267,-0.407364
-2.571365,4.779327,0.424469
-2.09288,4.41272,1.227158
-1.319733,4.11702,1.821701
-0.641418,3.946411,2.317078
-0.352219,4.007873,2.931656
-0.150711,4.477982,3.586929
0.228546,5.584702,4.275635
0.795471,7.451218,5.199173
1.598175,10.369415,7.014801
3.22789,14.83992,9.710922
6.072144,18.403732,11.068909
8.058105,19.309692,9.383118
6.716431,19.309692,5.188309
2.68016,17.028488,1.877838
-1.434631,13.331955,1.38002
-5.409561,9.005402,1.081924
-5.60376,6.902634,3.282471
-4.357208,6.722168,4.377838
-3.782669,7.645645,2.669983
-3.325073,9.058899,-0.319
-3.044357,10.540161,-4.213974
-1.543549,13.081863,-5.860458
-1.48172,14.655884,-4.141419
-1.713776,12.300507,1.265778
-0.834137,8.053146,2.600693
-0.145096,4.414169,-1.73642
0.169205,2.616867,-3.819199
1.261566,2.55632,-4.099045
2.259628,4.152588,-4.111328
3.068146,6.466614,-4.134949
3.539124,8.788681,-3.782211
3.164749,10.366882,-2.96199
2.515976,10.891617,-2.248535
2.039276,10.574585,-1.907486
1.323837,10.207123,-1.891251
0.637802,9.860184,-2.054291
0.082413,9.12117,-2.005905
-0.287598,8.171005,-1.667954
-0.231277,7.362824,-1.525559
0.107101,6.961441,-1.535278
0.378174,7.102341,-1.830551
0.56485,7.4944,-2.413254
0.78479,8.066879,-2.909241
0.971161,8.896973,-2.884064
1.185715,9.735153,-2.670441
1.031799,10.375183,-2.686905
0.699341,10.665039,-2.699951
0.007645,10.596741,-2.316818
-0.102005,10.515121,-1.454392
0.230972,10.472046,-0.722916
0.772415,10.280212,-0.257523
1.249618,9.727386,-0.045685
1.815048,9.293808,-0.032532
2.134888,9.192688,-0.172165
2.070358,9.254059,-0.67569
1.409714,9.400925,-1.514389
0.566742,9.683044,-2.38501
-0.231003,10.068497,-2.747314
-0.378189,10.309372,-2.311691
0.239517,10.210175,-1.13913
1.449677,10.207733,0.117615
2.487274,10.590683,0.421158
2.876541,11.229355,-0.166244
2.707642,11.556656,-0.841782
2.433716,11.531982,-1.139236
2.058624,11.406342,-1.291977
1.382309,11.620468,-1.695557
0.575012,12.009399,-1.821106
-0.335876,11.825775,-1.002991
0.567047,12.497513,0.066803
2.643311,14.421295,-0.829926
2.997437,15.52446,-3.319565
2.033905,14.613861,-3.142746
1.533234,13.269394,-0.549225
1.156632,12.107483,-0.026245
0.370148,11.354874,-1.52803
-0.756104,10.90654,-3.583939
-1.3806,11.123489,-4.957504
-1.503464,12.159409,-5.735809
-1.32193,13.334167,-6.073273
-1.271835,14.01886,-5.281693
-1.620621,14.032791,-3.836685
-1.681961,13.572998,-2.36467
-1.329025,12.797302,-1.131027
-1.234238,11.805191,-0.285706
-1.63089,10.908737,0.075745
-1.623566,10.042068,-0.322464
-1.1409,9.54953,-1.693909
0.297287,9.395523,-2.350082
2.005539,9.277069,-2.230392
2.659821,8.903427,-1.755035
2.272705,8.365433,-1.316925
1.561127,7.736115,-1.000107
0.686783,6.986603,-0.678085
-0.224457,6.253738,-0.224808
-0.965103,5.67279,0.170578
-1.507355,5.259033,0.429703
-1.715988,5.042267,0.456589
-1.722794,4.948013,0.369675
-1.667816,4.928558,0.019928
-1.694367,4.918564,-0.446899
-1.672317,4.889908,-0.936249
-1.808685,4.769028,-1.258148
-1.81984,4.618744,-1.262787
-1.653442,4.506149,-1.067383
-1.541672,4.431442,-0.731277
-1.444443,4.336868,-0.367874
-1.280792,4.299667,0.114441
-1.016617,4.293442,0.725021
-0.934006,4.407028,1.560684
-1.324631,4.635239,2.48793
-1.981934,5.407257,3.760864
-2.307236,7.151016,5.206009
-1.675934,10.82898,7.93045
1.180267,16.225296,12.055878
5.59816,19.309692,13.008621
7.886291,19.309692,8.361298
5.452499,18.69165,2.365219
1.218521,15.724396,0.171387
-2.580048,11.091736,0.807816
-7.070801,6.414139,1.391174
-9.192703,3.880035,2.81488
-5.893036,5.655335,4.946762
-0.801132,9.645889,3.132278
1.62001,12.332642,-1.107223
1.936417,12.850586,-4.226532
0.890732,13.426041,-4.345902
-0.446472,14.2547,0.130936
-0.52832,13.040192,3.405136
-0.473557,9.358139,-0.026886
-0.925537,5.440445,-3.556778
-0.722046,2.777664,-4.496338
0.423202,2.668518,-3.177322
1.738846,4.439423,-1.882736
2.470413,6.562302,-2.542816
2.265289,8.550842,-3.541672
1.678436,10.167572,-3.391693
1.235748,11.128632,-2.664932
1.266373,11.596191,-1.805176
1.358414,11.730942,-1.211823
0.966766,11.069916,-1.132553
0.559097,9.573807,-1.20047
0.539963,7.971847,-1.28952
0.78923,6.858673,-1.380951
0.962067,6.591644,-1.427933
0.993073,6.927734,-1.584671
0.999451,7.516861,-1.938492
1.183929,8.138763,-2.401428
1.499069,8.718887,-2.777466
1.784332,9.386505,-2.908615
1.828507,10.006027,-2.818634
1.54036,10.308258,-2.658173
0.917297,10.321991,-2.214859
0.441391,10.061493,-1.327499
0.202789,9.751236,-0.471817
0.207001,9.511612,0.074829
0.545334,9.375107,0.16777
1.042343,9.359589,0.048096
1.438354,9.506653,-0.297226
1.615204,9.711899,-0.832245
1.550827,9.990311,-1.302826
1.086304,10.211121,-1.54715
0.523117,10.029511,-1.300293
0.522354,9.426987,-0.299545
1.293442,8.794861,0.944397
2.421692,8.805313,1.367783
3.165085,9.655258,0.61235
3.08464,10.852142,-0.735428
2.677551,11.445969,-1.636978
2.194229,11.458054,-1.812668
1.635254,11.27655,-1.355286
0.945419,11.376083,-1.149261
0.060623,11.755432,-1.156418
-0.600647,11.779419,-0.674759
0.769043,12.86824,-0.265671
2.687836,14.914062,-0.899246
2.365021,14.718323,-2.090622
1.55307,12.649292,0.084595
1.725265,10.920807,1.358765
1.753921,10.868423,-0.646469
0.882614,11.65329,-4.452408
-0.688843,12.54924,-6.494644
-1.815353,13.375855,-6.542236
-1.553772,14.188019,-5.287506
-0.682907,14.403107,-4.187164
-0.158997,13.845596,-3.587357
0.100052,13.042053,-2.821869
0.867477,12.494369,-1.692596
1.433579,12.122406,-0.306351
1.219589,11.722061,0.412155
0.354523,11.511383,0.385712
-0.333389,11.29541,-0.400177
-0.071075,11.028275,-1.913467
0.772797,10.603271,-2.869522
1.354294,10.131577,-2.976868
1.033768,9.419083,-2.405792
0.384567,8.50882,-1.654923
-0.312393,7.391052,-1.040787
-0.667068,6.350281,-0.54715
-0.944305,5.43074,0.127472
-1.204041,4.636291,0.775864
-1.20546,4.072433,1.03566
-1.523056,3.808304,1.010803
-2.109009,3.777817,0.511444
-2.117401,4.108963,-0.065872
-2.255829,4.480728,-0.58641
-2.062592,4.842819,-1.205627
-1.984467,5.163101,-1.446838
-1.843155,5.537949,-1.295944
-1.686997,5.731155,-0.733292
-1.436966,5.781815,-0.114227
-1.036972,5.440399,0.54982
-0.52153,4.952072,1.654983
0.134689,4.710785,2.984711
1.243942,4.812195,3.897156
1.603149,5.479538,4.895187
1.746811,6.935196,5.764923
2.382904,9.503448,6.303864
3.849335,13.5616,6.290192
5.21022,17.75441,5.723068
5.116959,19.247757,4.084992
2.721359,18.098602,2.267242
-1.252518,13.967529,1.83548
-4.278183,10.270538,2.155441
-5.536865,7.215301,2.287567
-5.393707,4.985184,2.16687
-4.794663,3.472122,1.498016
-4.070633,3.713715,0.512512
-0.732986,7.30333,2.890915
0.836777,10.782028,1.780899
-0.786285,11.934769,-1.679382
-2.952835,11.825684,-4.188797
-3.415436,13.471344,-4.111877
-0.953827,17.173904,-2.475082
0.483017,19.309692,-2.337906
-0.970993,18.73407,-3.270874
-2.207001,16.043396,-3.629257
-1.718643,12.415909,-4.175018
0.376282,8.927124,-5.038589
2.158646,5.821243,-5.784485
2.660339,3.293686,-5.555969
2.884445,2.206116,-4.325088
3.246063,3.483963,-3.056641
3.094284,6.165253,-3.108932
2.126404,9.016495,-3.623566
1.066101,11.753464,-2.74176
0.561447,13.554413,-0.796219
0.390793,13.734985,0.655579
0.757095,12.196701,0.728775
0.995651,10.261414,0.003693
0.562073,8.756256,-0.806046
-0.115601,7.843658,-1.479202
-0.692245,7.435348,-2.023697
-1.246033,7.438889,-2.535065
-1.614471,7.786942,-3.149521
-1.729477,8.271744,-4.022339
-1.615128,8.68782,-4.802963
-1.175125,8.966797,-4.970261
-0.487091,9.215561,-4.333008
0.422775,9.466354,-3.22055
1.464539,9.577103,-2.014877
2.422165,9.530228,-1.161026
3.138702,9.472595,-0.863617
3.411362,9.544998,-0.890823
3.254486,9.849823,-0.811615
2.787918,10.215469,-0.713318
2.283478,10.424667,-0.610596
1.756073,10.494644,-0.474274
1.119217,10.421387,-0.424042
0.49823,10.282028,-0.501205
-0.029449,10.159668,-0.597717
-0.516495,10.044922,-0.738693
-0.953659,9.837082,-0.970962
-1.145279,9.493271,-1.183151
-1.027649,9.090195,-1.420273
-0.681122,8.768066,-1.609116
-0.400146,8.607941,-1.907776
-0.291763,8.627487,-2.345001
-0.318451,8.798035,-2.675827
-0.433228,8.914749,-2.802856
-0.406219,8.926682,-2.633652
0.080383,8.919968,-2.342499
0.747498,8.977707,-2.229523
1.387177,9.300476,-2.342178
1.70163,9.948853,-2.637466
1.391251,10.635712,-3.160492
0.651245,11.013809,-3.934128
-0.046249,10.776215,-4.562317
-0.316544,10.083038,-4.570816
-0.228241,9.301422,-4.047806
0.097824,8.787888,-3.147842
0.54039,8.582901,-2.283478
0.7659,8.543091,-1.566666
0.641998,8.603683,-0.943451
0.245987,8.686157,-0.646683
-0.135147,8.828095,-0.927399
-0.455749,9.023926,-1.501617
-0.621246,9.217743,-2.469284
-0.342285,9.37262,-3.750732
0.183258,9.478958,-4.685059
0.651581,9.51506,-5.169769
0.478149,9.354797,-4.760559
0.247116,9.071609,-3.719147
0.045425,8.890274,-2.519379
0.01326,9.002792,-1.512817
0.196686,9.323318,-0.946014
0.408264,9.701065,-0.916824
0.632538,10.14563,-1.16217
0.616531,10.286911,-1.562485
0.463242,10.204376,-1.855362
0.346756,10.013092,-2.179336
0.252624,9.770218,-2.570587
