acc x,acc y,acc z
3.086441,8.763992,4.4613495
3.0437317,8.948883,4.5621643
2.7535248,9.113159,4.508209
2.3488007,9.231705,4.3676147
1.9478302,9.221039,4.2173615
1.6523285,9.197662,3.9894562
1.6295013,9.106918,3.9144897
1.7582397,8.9014435,3.9246826
1.8781738,8.678314,3.9978333
2.002945,8.561111,3.977539
2.0916748,8.432144,3.7057648
1.9181824,8.20047,3.1672516
1.3677368,7.789505,2.5649567
0.73176575,7.243561,2.0646515
0.3660431,6.8373413,2.1597748
-0.0521698,7.9837646,3.0791016
0.27191162,10.767822,4.1347656
1.6343231,13.539383,2.7780762
2.643219,14.86496,-1.3536072
2.3931732,15.468887,-4.7189636
2.719925,15.385269,-5.4865265
3.6224213,13.345123,-3.7357483
3.9477844,10.044357,-0.64030457
3.4445038,6.9929504,2.2043762
3.2291107,4.4990845,3.143814
3.4891205,2.9942474,2.2521057
3.4391327,2.9627533,0.7617798
2.4976807,4.4326324,-0.47550964
0.93818665,7.154953,-1.4624023
-1.1359406,9.989334,-2.4338226
-2.9435577,11.795761,-2.9787903
-3.7956085,12.542114,-2.9595947
-3.82164,12.194504,-2.901123
-3.3498535,11.0789795,-2.6119232
-2.6733704,9.674423,-2.058319
-1.7709198,8.34935,-1.4182281
-1.073349,7.4364014,-1.2019196
-0.48677063,7.20842,-1.2382355
-0.16967773,7.603714,-1.382019
0.08198547,8.385849,-1.5433655
0.22381592,8.99144,-1.4235382
0.29582214,9.380875,-1.1138458
0.26922607,9.501831,-0.90419006
0.4000244,9.311127,-0.55648804
0.65312195,9.017639,-0.15193176
1.0105743,8.850433,0.1906128
1.4834747,8.753708,0.36854553
1.7134247,8.687927,0.1628418
1.6172333,8.715225,-0.24510193
1.2770996,8.790863,-0.90740967
0.76893616,8.916229,-1.5758972
0.38316345,9.083282,-2.103012
0.17648315,9.181366,-2.4543915
-0.07672119,9.353256,-2.5844727
-0.25431824,9.644714,-2.45932
-0.26068115,9.900085,-2.3349152
-0.18733215,10.068161,-2.2078094
0.084625244,9.966293,-2.0390778
0.20161438,10.013535,-1.8619537
0.42140198,10.324402,-1.8610077
0.6280823,10.725128,-1.9508209
0.6923828,11.273483,-1.721344
0.63560486,11.593018,-1.7148438
0.37638855,11.501297,-1.8045654
-0.15835571,11.3007965,-1.6330719
-0.6114502,11.34642,-1.4851837
-0.8213196,11.43689,-1.6453552
-0.9456024,11.611572,-1.6616364
-1.233139,11.93045,-1.8373718
-1.753128,12.687241,-2.0691986
-2.20755,14.161789,-2.639923
-1.812851,15.0703125,-3.5590668
-0.58503723,14.813538,-3.6526947
0.31471252,13.53772,-2.8812256
0.58984375,11.882095,-2.4155426
0.6374512,10.367874,-2.481186
0.8666687,9.121292,-2.519577
1.3553162,8.2855835,-2.0939484
1.9035339,8.180664,-1.7180481
2.9132996,9.143585,-1.2919617
4.364456,10.920197,-1.2451172
5.866974,12.480591,-1.279602
7.1028748,13.363312,-1.4743042
7.771042,13.281769,-1.6370239
7.8864594,12.427292,-2.0660248
7.0393066,11.407257,-2.9200745
5.680374,10.63501,-3.5373535
4.063202,10.08316,-3.567093
2.487442,9.717209,-3.144226
1.1283112,9.518448,-2.4064484
-0.0018920898,9.325699,-1.7562561
-0.85775757,9.280502,-1.3778229
-1.5590515,9.167923,-1.1285095
-1.5969238,8.925186,-0.5494385
-1.0068359,8.556381,-0.027496338
-0.30621338,7.9843445,0.75549316
-0.005218506,7.2673798,1.5693817
0.15362549,6.5368805,2.437973
0.31169128,5.8849945,3.223999
0.59088135,5.250885,3.6404266
0.802536,4.651932,3.332199
0.8846741,4.257187,3.1171112
1.0242004,4.0907745,2.940155
1.1097565,3.8928528,2.881775
1.1434937,3.6418457,3.1651
1.0591278,3.2757568,2.900238
1.0650024,3.0032501,2.9796753
1.2576599,2.8083496,2.852356
1.3968811,2.9235077,2.7863922
1.090744,3.4732819,2.9227753
0.8735199,4.400299,3.2129364
1.1882782,5.759308,3.4665985
1.855072,7.504257,3.5531158
2.6502533,9.690338,3.5961761
3.3351746,11.75795,3.452774
3.4116821,13.825607,2.9621124
2.7203674,14.696304,2.4180145
2.1463776,14.252167,2.1510315
1.8184814,12.873474,2.5384216
1.5946503,11.45369,3.5687408
1.6197205,10.573105,5.043213
1.4936066,10.107468,5.87175
1.0800018,9.603195,5.8554077
0.6777954,9.255478,5.4006653
0.06854248,11.845093,5.694565
1.0886536,16.983398,7.215317
2.9812927,19.309692,3.2182922
4.0287476,18.940842,-3.5706024
3.096161,15.383011,-8.086624
3.399109,9.929245,-5.9790497
2.5116882,5.609833,-0.863739
1.0596771,2.406662,2.8007965
-0.44612122,0.1932373,3.4971924
-1.2972412,-0.7758179,2.1853943
-1.3587036,-0.052230835,-0.016860962
-1.0407104,3.6970673,-2.7575226
-0.30181885,7.8128204,-4.5623627
0.62171936,11.388229,-5.0137634
1.1262207,13.589233,-4.318207
0.77841187,13.792084,-3.0518494
0.6020508,12.679993,-1.507309
0.58828735,10.887527,-0.30056763
-0.16824341,9.108978,0.46479797
-0.52500916,7.7512054,0.948761
-0.58369446,6.7146454,0.92785645
-0.5963898,6.202484,0.31143188
-0.9180908,6.2961273,-0.733963
-1.3232422,6.984085,-1.6418304
-1.6723785,8.0425415,-2.4439087
-2.0220184,9.013107,-3.0599823
-2.2206726,9.5933075,-3.4634857
-2.4217224,9.777573,-3.575348
-2.568039,9.550476,-3.427246
-2.399002,9.280823,-2.5955048
-1.7995605,9.135971,-1.6273193
-0.8428192,9.035294,-0.88345337
0.4297943,9.022324,-0.41409302
1.4569397,9.051849,-0.22135925
2.1468964,9.157654,-0.4429779
2.4049072,9.166641,-1.0132294
2.3802032,9.148483,-1.70018
2.2115479,9.136322,-2.2272034
2.1316528,9.075699,-2.5429688
2.2394257,9.083481,-2.498932
2.3862457,9.500366,-2.239502
2.5004883,10.168884,-1.9891663
2.4326782,10.659088,-1.9246521
1.8092346,10.842514,-1.5658417
0.7295532,10.671371,-1.1190186
-0.41194153,10.638809,-0.94081116
-1.0671082,10.923828,-1.0834503
-1.3314056,11.237228,-1.5144958
-1.4436646,11.450638,-2.0502167
-1.5254669,11.641525,-2.598816
-1.73349,11.884628,-2.753891
-2.0305176,11.927155,-2.527359
-2.4148407,11.565994,-2.05896
-3.1327057,11.553528,-1.8075409
-3.8556213,13.239914,-2.429367
-3.1324158,15.581711,-4.766556
-0.79411316,15.707703,-6.24765
0.84487915,13.5733185,-5.661072
1.0166473,11.074661,-4.6669006
1.0315857,9.588562,-4.1208496
1.8035278,9.439575,-3.128662
3.4995117,10.500458,-1.6642609
5.465103,11.968964,-0.83781433
6.9369354,12.991501,-0.63908386
7.9873047,13.296051,-0.93566895
8.83609,12.748032,-1.4511566
8.529266,12.18721,-1.9221802
7.5375214,11.763428,-2.3234253
5.9941864,11.372986,-3.050415
4.347061,10.865875,-3.7018738
2.8988342,10.24942,-3.8849487
1.6202545,9.629395,-3.5848694
0.29919434,9.072342,-3.02063
-0.87257385,8.603638,-2.4311676
-1.8526154,8.146088,-1.8837128
-2.5282135,7.6245117,-1.3304291
-2.6412506,6.8880615,-0.77705383
-2.3684082,6.094589,-0.23666382
-1.935257,5.359314,0.2611084
-1.3278809,4.7835846,0.7621002
-0.5950775,4.282257,1.1913147
0.20750427,3.8452148,1.4880981
1.013031,3.6655884,1.6902008
1.7901154,3.805664,1.7243652
2.4321136,4.161331,1.7340088
2.7851105,4.7330475,1.7009735
2.6902466,5.4596252,1.7156677
2.2975922,6.2464905,1.7922668
1.8752899,6.869766,1.9038544
1.587616,7.2282715,2.2988434
1.4613495,7.316345,3.0299072
1.3347931,7.1725616,3.8588257
1.2043457,7.0207367,4.7113037
1.18013,7.118805,5.582779
1.3426819,7.49205,6.4135284
1.8237152,7.9176025,7.2369537
2.3384247,8.256866,7.5545807
2.1859283,8.743576,7.1082764
1.3445435,9.581451,6.1623077
0.5645447,10.887512,4.4853516
0.4705963,12.475235,2.5334778
0.91581726,13.529831,1.3976746
1.2980194,13.355103,1.1865082
1.7199249,12.932053,1.5353241
2.1095123,15.018753,3.5775452
3.2952118,18.223068,5.9227295
4.6138916,19.309692,4.4480133
4.4126434,17.937424,-0.17233276
3.5144196,14.180252,-3.1260986
2.7550201,9.030411,-2.615799
1.9127808,4.144455,-0.71315
0.844635,0.5415039,0.31074524
-0.30049133,-1.4556427,-0.26353455
-1.3212891,-1.1725616,-1.4714966
-1.5804291,1.8195648,-2.6582336
-0.99102783,6.4267273,-3.7240906
0.35917664,10.957367,-4.0163727
1.6113739,13.923599,-3.3234558
1.853653,14.494232,-2.152481
1.191391,13.062042,-0.83599854
0.14929199,10.606537,0.30503845
-0.66693115,8.5896,0.642334
-1.4141083,7.0920715,0.31863403
-2.1721191,6.2530975,-0.5773926
-2.7487335,6.1118927,-1.6918945
-3.1376495,6.566635,-2.763733
-3.090973,7.4357758,-3.4548187
-2.5669556,8.397705,-3.5894318
-1.8426971,9.206421,-3.3393097
-1.2551727,9.666275,-3.045868
-0.98547363,9.704361,-2.782364
-1.0002747,9.392929,-2.4823608
-1.0633087,9.056564,-2.0399475
-0.78741455,8.898712,-1.3534698
-0.22714233,8.855835,-0.86286926
0.722229,8.881256,-0.460083
1.7572784,8.894333,-0.25160217
2.276764,8.847717,-0.30696106
2.4686432,8.824066,-0.56655884
2.2144623,8.669449,-1.1299744
1.8340302,8.393341,-1.4945068
1.5356293,8.272079,-1.6526947
1.4458923,8.742584,-1.6915436
1.3739777,9.501099,-1.776825
1.0063324,10.046036,-1.8941193
0.34695435,10.149933,-1.8157349
-0.10998535,10.254639,-1.611084
-0.37416077,10.509415,-1.5081787
-0.47483826,10.767136,-1.5096588
-0.76016235,11.028351,-1.7922516
-1.3276062,11.317581,-2.6204681
-2.0228271,11.618759,-3.543213
-2.3805237,11.856186,-3.8348694
-2.3726196,12.018204,-3.4918518
-2.0303192,11.949173,-2.604828
-1.6017151,11.5898285,-1.5000916
-1.958786,11.443054,-1.2109222
-2.834732,13.334747,-2.168991
-2.20018,15.608871,-3.975525
-0.54200745,15.909592,-4.4955444
0.33668518,14.239792,-3.788269
0.40344238,11.665817,-3.0240936
0.59724426,9.918411,-2.5890656
1.3740845,9.236801,-1.9529724
2.7680664,10.025375,-1.14534
4.3721924,11.56041,-0.9801941
5.8038177,13.121002,-1.3686981
7.10054,14.1067505,-2.0471191
7.902313,13.954926,-2.403656
7.9153595,13.074875,-2.456009
6.8974457,12.106659,-2.7779999
5.184387,11.2444,-3.217804
3.4046478,10.387039,-3.3315887
2.1900482,9.553009,-2.8440704
1.2616577,8.938492,-2.232254
0.3547821,8.3853,-1.9050598
-0.29396057,8.031158,-1.618988
-0.781723,7.746292,-1.340683
-1.1321564,7.449173,-1.2062836
-1.1470032,7.0207977,-0.9983978
-0.8999939,6.592041,-0.70259094
-0.54216003,6.115326,-0.24945068
-0.11264038,5.6768494,0.12426758
0.22642517,5.1323853,0.5239258
0.49287415,4.5585938,0.8864746
0.9081421,4.072464,1.4832153
1.3227692,3.854126,1.8937683
1.8982239,3.8957062,2.35141
2.340622,4.2424164,2.4679108
2.5020752,4.760147,2.2505188
2.3111115,5.338318,2.0106812
1.9973145,6.2697906,1.5381622
1.8241425,7.0885315,1.1061249
1.7234192,7.8671417,1.2263336
1.8433838,8.28566,1.7654877
2.0711365,8.492981,3.052002
2.1144104,8.646713,4.344452
2.1598358,8.85817,5.569168
2.5174713,8.98233,6.2368317
2.5225983,9.129532,6.310089
1.8591461,9.667511,5.9400177
0.7842102,10.344269,5.201477
-0.37677002,10.970169,4.1785583
-1.0856781,11.82309,2.6328278
-0.7717438,12.390259,1.8558502
0.36134338,12.649033,1.9275665
1.2140503,12.247635,2.3415833
2.0231934,11.55809,2.892807
2.4553223,13.231079,4.5036926
3.5011444,16.623337,6.206787
4.873123,17.997208,4.3813324
4.87265,16.705551,-0.9079895
3.6430054,13.899353,-3.4966583
3.2979279,10.662964,-2.8537903
2.6791382,7.2372437,-1.0097351
1.227951,3.689865,0.36865234
-0.111709595,1.847229,0.20433044
-1.1854401,1.388382,-0.7258606
-1.7635498,2.756424,-1.5797882
-2.217804,5.200653,-3.0497437
-2.3181915,8.557831,-4.485016
-1.650528,11.236359,-4.468094
-1.8316956,12.77478,-2.889801
-2.3752594,13.363174,-0.8773346
-2.0342102,13.140945,0.10623169
-1.7897644,12.219315,0.356781
-1.7212677,10.728668,-0.25135803
-1.0776672,8.913971,-1.0045166
-0.21636963,7.4635315,-1.4302673
0.46203613,6.228668,-1.8354492
0.88230896,5.8722076,-1.6902161
1.3661041,6.1358337,-1.178772
1.5316467,6.903656,-0.5410919
1.392273,7.729965,-0.6558533
1.2882233,8.366364,-1.1502533
0.8755951,8.788742,-1.4374084
0.29081726,9.192413,-1.3872223
-0.4477539,9.396881,-1.37323
-0.6642456,9.51828,-1.086029
-0.62402344,9.489563,-0.5240936
-0.65130615,9.304733,-0.15907288
-0.8664093,9.131134,-0.08078003
-1.179718,8.991074,-0.1807251
-1.5764313,8.9592285,-0.531662
-1.7998962,8.932388,-0.90945435
-1.6628876,8.9483795,-1.2291412
-1.2582092,9.081451,-1.4197693
-0.5780182,9.293732,-1.4822235
0.007949829,9.363129,-1.5966644
0.6215515,9.321182,-1.3735657
1.1121979,9.19075,-1.1522827
1.4483795,8.892487,-0.9682312
1.5006104,8.642746,-0.88648987
1.0554962,8.730667,-1.0919037
0.38113403,9.224258,-1.4567719
-0.15472412,9.891739,-2.0242615
-0.69314575,10.613953,-2.7947998
-1.338089,11.07576,-3.420639
-2.099762,11.16124,-3.776825
-2.575348,10.97821,-3.5930176
-2.6706085,10.570328,-2.8000336
-2.5027618,10.228806,-2.0346375
-2.0022736,10.022324,-1.3254089
-1.5442963,10.237076,-1.0057678
-1.8301392,11.225632,-1.5783997
-1.6514893,14.553589,-2.956009
-0.29008484,16.78595,-4.9138947
0.943573,16.546066,-5.3791046
1.0341492,13.86322,-3.2964478
0.7772827,11.702805,-1.1574097
0.982666,10.592331,-0.40592957
2.119339,9.744522,-0.23657227
3.218811,9.109665,-0.4293213
4.1022186,8.804092,-0.72010803
4.723526,9.342331,-1.0674438
5.1192627,10.499008,-1.4570923
5.61203,11.963394,-1.6876526
6.099869,13.194763,-2.0321503
5.904297,13.428116,-2.5778198
5.096985,12.998291,-3.1491394
4.2667694,12.144638,-3.1044922
3.3222046,11.05217,-2.5711517
2.3095856,9.905533,-1.9178772
1.3535461,9.097916,-1.5685883
0.67440796,8.650024,-1.4462585
0.20532227,8.596283,-1.4276886
-0.01637268,8.7677765,-1.5570068
-0.06188965,8.934036,-1.6416473
0.027938843,8.89444,-1.2553558
0.31176758,8.633133,-0.6150055
0.5964203,8.243027,0.073532104
0.91023254,7.6423798,0.5985565
1.0961914,7.1234436,0.87164307
1.4974823,6.497589,1.3116455
1.9022675,6.1470337,1.6971283
2.163391,5.9603424,2.1128693
2.2774048,5.968933,2.3888397
2.3075104,6.141464,2.667984
1.9241638,6.3858337,2.9122314
1.3869934,6.646591,3.0531769
0.8114166,6.9667664,2.9562225
0.15672302,7.2156677,2.5500183
-0.19921875,7.3734283,2.1351624
-0.3416748,7.372223,1.6781158
-0.15356445,7.2399597,1.432785
0.13349915,7.1708374,1.5500946
0.31253052,7.3930664,1.9873962
0.45039368,7.929611,2.572754
0.7338562,8.522369,3.1300812
1.3794098,9.009796,3.5470886
2.1859283,9.229889,3.7467346
2.6790466,9.378616,3.671173
2.7443695,9.533493,3.3924103
2.6390686,9.715622,2.742447
2.7582092,9.873138,1.9225006
2.9931793,9.920212,0.9383087
3.1141357,9.750595,0.25090027
2.953659,9.52504,0.30126953
2.5620117,9.016876,1.2084961
1.8916473,7.8896027,3.442688
1.2708588,6.0282135,5.0805664
0.6705322,5.1548157,4.966736
0.18110657,6.9287415,4.1488647
0.7607727,11.976944,2.2607727
2.0663147,17.11679,-1.1669617
2.1627502,19.309692,-4.9526367
2.0080261,19.309692,-7.287094
2.2417603,17.610474,-7.0123444
1.1119995,12.670578,-3.194107
-0.81585693,7.9816437,1.0172119
-1.9978027,4.3425446,2.3698273
-1.8408356,2.3312378,1.4503021
-0.84020996,1.9934692,0.23994446
0.8176117,3.5274353,-0.27920532
1.9634857,6.322525,-0.61717224
1.9429321,9.2274475,-1.3569336
1.1315308,11.365631,-2.1161957
-0.057647705,12.648422,-2.314804
-1.2360077,12.992889,-1.8548431
-1.95607,12.439011,-0.95777893
-1.9140625,11.225159,0.12573242
-1.1694336,9.797745,1.3377533
-0.059646606,8.729492,2.0011444
0.9170532,8.057434,1.580719
1.3994141,7.888077,0.5419159
1.2734222,8.269791,-0.44996643
0.7017517,8.927994,-1.2240295
0.022201538,9.512878,-1.6937256
-0.46446228,9.845657,-1.7675171
-0.67181396,9.922989,-1.4638367
-0.5489502,9.82901,-0.92155457
-0.12037659,9.6666565,-0.25102234
0.39404297,9.46106,0.35713196
0.79745483,9.268311,0.7849121
1.0214233,9.218338,0.96243286
1.07341,9.310913,0.7032623
1.0262299,9.430038,0.0552063
0.9134979,9.560684,-0.5870819
0.8026123,9.706619,-0.94477844
0.71591187,9.824661,-1.0475922
0.61553955,9.836685,-0.99668884
0.47210693,9.723129,-0.82702637
0.24353027,9.565582,-0.60899353
-0.07118225,9.461609,-0.5249176
-0.41973877,9.461456,-0.6888733
-0.66166687,9.429871,-1.0097351
-0.82151794,9.480545,-1.1983337
-0.7632904,9.619843,-1.2976532
-0.5135803,9.6080475,-1.3157043
-0.24307251,9.595093,-1.10495
0.19096375,9.76059,-0.733902
0.7068176,9.965088,-0.4630432
1.1136017,10.02153,-0.53157043
1.3041992,9.8858185,-0.638031
1.3244934,9.61673,-0.7000122
1.319046,9.325226,-0.81399536
1.2917023,9.112518,-0.88523865
1.259018,8.99675,-1.0220642
1.1370087,8.995834,-1.3371582
0.95121765,9.093643,-1.571701
0.9160919,9.2951355,-1.6503906
1.0554657,9.543762,-1.7652588
1.1757507,9.749237,-1.9555054
1.1455841,9.8554535,-2.0899963
0.9647064,9.87085,-2.0770721
0.70080566,9.83252,-2.0282288
0.532959,9.888214,-1.850235
0.54296875,9.998154,-1.5913086
0.67666626,10.093658,-1.3248444
0.9557648,10.046356,-1.0685883
1.2378693,9.8355255,-1.0214996
1.5058594,9.531815,-1.1914368
1.7339783,9.247009,-1.4593811
1.8599548,8.97287,-1.874115
1.8669128,8.814545,-2.168335
1.8023682,8.829208,-2.3719635
