acc x,acc y,acc z
3.078629,11.107971,-0.395584
2.622574,13.217941,-0.073273
1.433899,14.655487,0.059509
-0.273163,14.652481,0.068527
-1.453323,13.244492,0.178574
-2.130539,11.646484,0.649384
-2.220779,10.253265,1.07373
-2.066605,9.350525,1.186584
-1.971313,8.884628,1.205994
-1.936539,8.749222,1.132309
-1.992004,8.909683,0.983932
-2.049377,9.06842,0.432816
-1.906326,9.271515,-0.294662
-1.58902,9.388886,-0.473816
-0.915771,9.5354,-0.301544
-0.143921,9.689102,0.35524
0.573242,9.440262,1.200256
0.920197,8.957092,1.882324
1.319687,8.240601,2.398315
1.780106,7.705917,2.411316
1.987106,7.324829,2.041077
1.955246,7.3116,1.628357
1.591019,7.715485,1.160034
1.108093,8.103119,0.817688
0.360916,8.497192,0.605133
-0.717148,8.766037,0.481415
-1.821274,8.916046,0.46991
-2.909241,8.87558,0.547531
-3.746612,8.627731,0.645645
-4.143188,8.355179,0.699097
-4.181702,8.165436,0.668121
-3.790955,8.076324,0.572723
-3.237961,8.123123,0.589401
-2.499313,8.195312,0.812897
-1.634262,8.922501,1.2668
