acc x,acc y,acc z
-0.8237152,9.084747,-2.5900574
-1.2351532,8.787827,-2.4148102
-1.2363434,8.395172,-1.8793945
-0.7870636,8.001587,-1.0507813
-0.07623291,7.528946,-0.14942932
0.63931274,6.9894257,0.73161316
1.3073578,6.530899,1.4828186
1.8003845,6.1676483,2.0016785
2.2980957,5.923462,2.241623
2.6060944,5.8123016,2.2679596
2.734192,5.7438507,2.3381653
2.7107697,5.74559,2.5661774
2.637497,5.80748,2.8598022
2.604828,5.89386,3.0742188
2.6637115,6.052368,3.2051086
2.695465,6.206131,3.2409973
2.5893707,6.2691193,3.3487701
2.245819,6.295044,3.682251
1.8662109,6.358078,4.1518097
1.5339661,6.4937134,4.785492
1.0131073,6.6897583,5.7676086
0.4367218,6.8820496,6.783844
0.000579834,7.148041,7.568222
-0.4454956,7.783142,7.779236
-0.7179413,8.783203,7.5496063
-0.8604431,9.829224,6.883438
-0.96899414,10.779831,5.7015076
-0.8645172,11.525879,4.5207825
-0.20697021,12.075287,3.6860657
0.43200684,11.866226,3.1143188
0.5179596,10.8871,2.3364563
0.59765625,9.604141,1.7776489
1.096344,8.192871,2.5893555
1.6982269,7.692215,5.234848
2.2083435,9.4097595,7.4976044
3.4211426,12.539886,5.5352936
4.5893097,14.549362,0.20974731
4.198639,14.6249695,-3.5094147
2.5682526,12.877686,-4.212372
1.2162018,9.851395,-2.8940125
0.35409546,6.5326843,-1.44487
-0.391922,4.0352936,-0.59646606
-0.6051636,3.1700592,-0.2849884
-0.122680664,3.6441345,-0.4270172
0.7446594,5.428665,-0.7666626
1.3001251,7.9108124,-1.0799713
0.9689789,10.2530365,-1.3092041
-0.1799469,11.564575,-1.6103058
-1.3801422,11.555679,-1.8963776
-2.2560272,10.763824,-1.7747803
-2.9158936,9.596405,-1.5325012
-3.4499512,8.402023,-1.5791321
-3.6327057,7.463516,-1.9236298
-3.397812,7.02536,-2.2960205
-2.9877014,7.1041107,-2.331833
-2.5382538,7.512802,-2.2543945
-2.0668793,8.147293,-2.0815582
-1.5849304,8.786743,-1.7918549
-1.2026978,9.191681,-1.5116119
-1.0547943,9.214737,-1.3347778
-0.770813,9.008438,-1.2573853
-0.057434082,8.865295,-1.1751709
0.98036194,8.839813,-1.0122681
2.0266724,8.738983,-0.8201752
2.7697906,8.368927,-0.76901245
3.0939636,7.8090973,-0.8079376
3.1286316,7.595688,-1.102768
3.1094208,7.9794464,-1.7276917
2.863449,8.86113,-2.5385284
2.425537,9.480179,-2.9819489
2.084381,10.182938,-2.691681
1.3989258,10.870575,-2.2142181
0.613266,11.147293,-2.1085663
-0.17022705,11.544037,-1.9313354
-0.87875366,11.94075,-1.4482574
-1.5463562,12.191788,-0.93911743
-2.2706146,12.032974,-0.90792847
-3.0755768,11.729828,-1.3894501
-3.6132355,11.89473,-1.9052582
-3.7888489,12.078079,-2.6291656
-3.7031708,12.117523,-3.0277405
-3.4339294,12.05748,-3.173874
-3.55336,12.43248,-3.3162231
-3.7309265,14.593689,-4.1269073
-2.901657,15.606827,-5.359314
-1.3262634,15.0578,-4.700287
-0.36013794,13.295151,-3.586731
0.05166626,11.308563,-3.0439758
0.4081726,9.701706,-2.8740692
1.0032654,8.59581,-2.3942413
1.5201263,8.496643,-1.8001556
2.5835114,9.463959,-1.5518188
4.001007,10.986435,-1.4277496
5.483612,12.647064,-1.1840515
6.698395,13.754257,-0.836853
7.250046,13.88678,-1.1208649
7.692459,13.168015,-1.128006
7.345886,12.037155,-1.641159
5.6816864,10.964279,-2.4227753
4.0617523,10.42482,-2.7663574
2.4184875,9.836685,-2.7890167
1.0730743,9.371994,-2.051178
-0.007003784,8.988571,-1.6230774
-0.9642334,8.671799,-1.2587433
-1.7415466,8.317398,-1.0855103
-2.5760956,7.7775726,-1.156662
-3.0397644,7.277405,-1.2568207
-2.927887,6.62381,-1.0302887
-2.1920166,6.1730347,-0.5595398
-1.2768555,5.617386,0.023101807
-0.6735077,4.9518433,0.49186707
-0.32580566,4.151779,1.0335693
0.213974,3.5958252,1.5909576
0.9034729,3.27005,2.1215363
1.4702301,3.2165375,2.642624
2.052063,3.4533234,3.1079712
2.357193,4.1042786,3.1738281
2.504074,4.8963776,3.1335297
2.472168,5.776642,3.0509338
2.2305603,6.6138,2.9609528
2.0767975,7.3269806,3.48909
1.6677856,7.672638,4.711624
1.1161194,7.70076,5.9843903
0.8637848,7.8733826,6.917053
1.3148193,8.558426,7.5519867
1.6802673,9.514252,7.8210754
1.4077911,10.620438,7.573593
0.48728943,11.765366,6.5949554
0.32548523,12.831192,5.1291046
1.2329712,13.628799,3.2997894
1.6244812,13.291916,2.084732
1.443573,12.259216,1.9641418
2.359024,12.855652,2.6227875
1.7008057,18.602036,6.373749
3.2300262,19.309692,6.8524475
4.2508087,18.700287,0.35876465
2.576538,13.61084,-3.014267
2.032013,7.679611,-1.9952698
1.418335,2.7310944,-0.15463257
0.101135254,-1.082016,-0.34294128
-0.91438293,-2.6952515,-1.3276062
-2.0737305,-1.7323303,-1.3856049
-2.8987122,1.8842926,-2.1515808
-2.947586,6.97081,-3.1730042
-1.4392395,12.250763,-4.006714
0.19155884,16.112396,-5.016098
1.8004456,16.726273,-4.5457764
2.666153,14.052032,-2.129547
1.904007,10.39743,0.6654358
0.8938446,7.3255615,2.1126099
-0.55122375,5.333313,1.8183136
-1.6783295,4.8625946,0.40782166
-2.410492,5.6663055,-0.7003479
-2.4302368,6.762497,-2.2405396
-1.6867828,7.8592987,-4.1170197
-1.2996063,9.07431,-4.2635193
-1.2711945,9.676895,-3.2160492
-2.0883942,9.17038,-2.7239075
-2.569687,8.12973,-3.2267914
-2.6101074,7.307205,-3.3094025
-2.1021729,7.1052856,-3.0758057
-1.1447906,7.417816,-3.0024872
0.088516235,8.006271,-2.9212646
0.9834137,8.60759,-3.109085
1.4761963,9.118362,-3.2724
1.6815033,9.380859,-3.0043793
1.5545654,9.383301,-2.3923035
1.1228638,9.344727,-1.595993
0.65341187,9.221924,-0.7710266
0.18904114,9.145752,0.18470764
-0.37490845,9.228577,0.9390869
-0.7377014,9.459503,1.1706696
-0.5352936,9.766968,0.7785187
0.039596558,10.27449,0.05407715
0.46287537,10.794662,-0.79022217
0.4401703,11.070648,-1.0821075
0.06387329,11.962051,-0.38168335
-0.48632813,12.393753,-0.73306274
-1.5209808,12.50296,-1.2819519
-1.9762268,12.867493,-1.1593933
-2.0012512,13.003769,-0.9351959
-2.2524567,12.88324,-1.0504456
-3.3571472,13.3845215,-1.8869629
-4.6848297,15.698517,-3.7182922
-4.6386414,17.139053,-6.045059
-3.5178528,16.388824,-5.238785
-2.5017853,14.637756,-3.7443237
-1.5471497,12.462692,-3.2711334
-0.7529907,10.280609,-3.432724
0.0017852783,8.811127,-3.1806335
0.984787,8.776016,-2.0960846
2.309906,10.03447,-1.6892548
4.056366,11.895798,-2.3029938
6.448532,13.202194,-2.6950989
8.52124,13.305923,-2.4284973
9.508804,12.961075,-1.6497345
8.721436,12.529465,-1.5359039
6.4267426,12.10643,-2.5543213
4.128998,11.510376,-3.5095215
2.044281,10.593323,-3.844101
0.3059845,9.597473,-3.4445038
-1.0679779,8.676697,-2.5358124
-1.9003448,8.096344,-1.6296844
-2.294754,7.765274,-1.0051117
-2.5227203,7.3924713,-0.7284546
-2.440277,6.8712616,-0.53526306
-2.026596,6.307205,-0.33216858
-1.4112549,5.791977,0.041915894
-0.58898926,5.296936,0.5368805
0.29447937,4.838669,0.9324188
1.006012,4.37117,1.1875
1.4977264,3.8802185,1.3876038
1.8470764,3.4940796,1.6362915
2.1983643,3.1785583,1.92276
2.202835,3.0483093,2.184723
1.6332092,3.2173462,2.5154877
0.7215729,3.6699524,2.7154846
-0.18737793,4.4768677,2.7544403
-0.5679474,5.7008667,3.067215
-0.17346191,7.1702576,4.2710724
0.6532593,8.445465,6.0868835
1.3812561,9.606323,7.1905212
2.2583008,10.727814,7.23291
2.9991302,11.390793,6.335144
3.0684052,11.652512,5.0650024
2.6760101,11.907974,3.735199
1.8926392,12.136581,2.5408478
0.94078064,12.088745,1.6370239
0.3343506,11.472427,1.2629547
0.26757813,10.572449,1.6696167
0.49694824,11.373611,3.023407
0.87428284,16.144287,6.999008
1.6561584,19.220108,8.539154
1.9115753,19.046127,2.7236023
0.89256287,16.792969,-3.6584625
0.54971313,12.652054,-5.8571167
0.9496155,7.55986,-4.544586
0.86854553,2.9776917,-2.7808075
0.6691742,0.043167114,-1.3224335
0.5311127,-0.70329285,-0.42782593
0.5231018,0.8102722,-0.93351746
0.5021515,4.4370575,-2.3897705
0.17849731,8.422546,-3.513733
0.18096924,11.524399,-3.2904358
0.73069763,13.60289,-1.3745117
1.0461426,13.436554,0.5155945
0.7708893,11.923569,1.3895264
0.047180176,10.089935,1.5089264
-0.87249756,8.534668,1.0549469
-1.5721893,7.4534454,0.34228516
-2.13591,6.6930695,-0.78552246
-2.4367218,6.311737,-1.859375
-2.414154,6.3186035,-2.7865143
-2.158661,6.7175903,-3.3200684
-1.9429474,7.458725,-3.651703
-1.8785095,8.24704,-3.920288
-2.0307465,8.7438965,-4.0850067
-2.131546,8.935562,-4.1909027
-1.8900757,9.075317,-4.057434
-0.9863434,9.213882,-3.437851
0.2260437,9.30481,-2.5764313
1.2136078,9.25238,-1.5568848
1.7488861,8.907074,-0.53822327
2.0242462,8.642715,0.14334106
2.267746,8.630112,0.38783264
2.441803,8.897629,0.07034302
2.4503784,9.407013,-0.4252777
1.9801483,9.921356,-1.056076
1.153244,10.0585785,-1.5383911
0.34851074,9.889557,-1.478836
-0.09875488,9.793823,-0.89385986
-0.7516632,10.832367,0.06034851
-1.7848969,11.551285,-0.09422302
-2.6423492,11.685822,-0.72198486
-3.2463837,11.515625,-1.7149658
-3.5612335,11.42955,-2.7808533
-3.5658722,11.5686035,-3.3962097
-3.4641418,11.640625,-3.505478
-3.4621887,11.397934,-3.0915375
-3.706314,10.998886,-2.875229
-4.200226,12.786758,-2.7618408
-3.8406982,15.228043,-4.502823
-2.4448547,15.666992,-4.8686676
-1.6588898,13.559662,-3.715744
-1.2058716,11.328018,-2.4283752
-0.29156494,10.103989,-1.7337189
1.3691559,9.599411,-1.507782
3.2232819,10.197769,-1.3415985
5.261383,11.672592,-1.3160858
7.017044,13.3806305,-1.6323547
8.693771,14.361008,-1.5517426
9.435287,14.476288,-1.1958313
8.586258,13.778519,-1.5061188
7.440048,13.010696,-1.9265442
5.5806274,12.248993,-2.655487
3.8649292,11.507446,-2.8461761
2.2697601,10.460831,-2.85495
1.0788116,9.521744,-2.3286285
-0.2242279,8.646866,-2.092041
-0.86013794,8.241989,-1.7928009
-1.6557922,7.893326,-1.9355316
-2.4004974,7.497818,-2.064865
-2.6786957,7.034088,-1.6935883
-2.771881,6.5392,-1.2577362
-2.3197327,5.98761,-0.66030884
-1.7294922,5.5378113,-0.050323486
-1.2331696,5.0304413,0.5984497
-0.9911194,4.4442596,1.0517273
-0.58221436,3.8091736,1.7132416
0.020629883,3.3844757,2.5335999
0.5277252,3.251709,3.2919922
1.0062714,3.4037628,3.6619873
1.3497925,3.8208923,3.9406586
1.70401,4.6796417,4.012802
1.761795,5.8388824,3.9745178
1.7736969,7.0758057,3.990509
1.8265686,7.8484955,4.0166626
1.8525696,7.947357,3.9292603
1.3278503,7.6726074,3.6381683
1.2135925,7.751831,3.9339294
1.5224304,8.132278,4.260666
1.8644562,8.88298,4.428787
1.7592163,10.071182,4.3134613
1.6175995,11.183182,4.1219635
1.366394,12.251831,3.5563354
1.3299713,12.86821,2.3182526
1.3813019,12.781174,1.1064911
1.2553711,11.821487,0.44007874
1.2274475,11.149826,1.2803497
1.0677795,12.151901,3.1778107
0.75224304,15.652527,5.4456635
2.9365845,16.994766,4.480301
3.4991913,18.499115,3.2342834
4.5775146,18.645752,1.5651398
5.702896,16.250763,-0.83314514
5.937195,12.074661,-2.14888
3.5301056,7.1026764,-1.1790009
0.90008545,3.810318,-0.29708862
-1.1076355,1.846344,0.068740845
-2.4859009,1.1013336,-1.3217621
-2.9282684,1.68573,-3.6570892
-3.1121063,4.081558,-6.0487366
-2.9311981,7.171036,-6.3823395
-2.2314606,10.01265,-5.6493683
-1.4809418,12.252106,-3.676651
-0.96128845,13.344589,-1.7408142
-0.9080353,12.916977,-0.33511353
-1.1240845,11.749313,0.7735901
-1.8488159,10.304352,1.6750641
-2.313095,9.150436,2.0876617
-2.4624176,8.410919,1.5675964
-1.887558,8.095963,0.32936096
-0.84773254,8.080917,-1.0292969
0.18418884,8.287384,-2.0019073
0.78837585,8.656509,-2.1162415
0.645874,9.024536,-1.7544556
-0.015289307,9.065414,-1.356842
-0.75842285,8.930084,-0.8881531
-1.3810272,8.7703705,-0.76885986
-1.7753754,8.782623,-0.93525696
-1.7717133,9.0466,-1.2649078
-1.4149017,9.441208,-1.5943146
-0.83158875,9.850418,-1.6039429
-0.2677002,9.957672,-1.2679596
0.0050964355,9.657913,-0.94329834
0.041122437,9.207199,-0.6464844
-0.14315796,8.83255,-0.224823
-0.26611328,8.758652,0.11103821
-0.1899414,8.836243,0.40402222
-0.04307556,8.928024,0.5930939
0.08026123,8.919601,0.70225525
0.10668945,8.845093,0.43563843
-0.049835205,8.808884,-0.28363037
-0.3204193,8.871033,-1.1221924
-0.59580994,9.1045685,-1.7897339
-0.8310394,9.387497,-2.3112183
-1.0711823,9.687622,-2.565979
-1.2664948,9.842117,-2.70549
-1.4556885,9.861374,-2.5663147
-1.6401978,9.843094,-2.0760498
-1.7805481,9.962082,-1.4689484
-1.7732697,10.12735,-0.9926758
-1.6809692,10.188934,-0.76200867
-1.682785,10.223602,-0.81092834
-1.8241882,10.595856,-1.1037598
-2.006775,11.517166,-1.7017059
-2.0291443,12.546417,-2.3433838
-1.9341278,13.415176,-2.6735382
-1.6528168,13.693253,-2.811203
-0.8181915,13.464493,-2.7299042
0.48719788,12.728088,-2.043167
1.4593658,11.633423,-1.4315796
2.0844269,10.444031,-1.4256592
2.6170502,9.20993,-1.6541443
2.9143677,8.426285,-1.6915283
2.9934082,7.944153,-1.5865479
2.8968506,7.8269196,-1.2605133
2.7936249,8.204727,-0.7988739
2.8150482,9.072861,-0.39152527
2.9239655,10.262939,-0.27494812
3.1628113,11.509232,-0.44410706
3.381256,12.359955,-0.74967957
3.3666382,12.464111,-1.1219788
2.9964905,11.911545,-1.316452
2.3522034,10.994171,-1.1334229
1.6269379,9.889984,-0.6379852
0.9729614,8.9951935,-0.1723175
0.44270325,8.441696,0.06719971
0.07060242,8.189041,0.0069122314
-0.20516968,8.119049,-0.11584473
-0.25775146,8.068314,0.1254425
-0.105529785,7.8573914,0.7986145
0.16612244,7.510803,1.5466766
0.40385437,7.062332,2.2276764
0.47872925,6.579132,2.6564026
0.44328308,6.251602,2.7529755
0.42178345,6.254242,2.7046814
0.39909363,6.5225677,2.816574
0.42251587,6.8954926,3.01828
0.38313293,7.3201294,3.0459595
0.37451172,7.731415,2.7504425
0.5282135,8.097305,2.1854553
0.75923157,8.284195,1.3653717
0.9273987,8.157394,0.25105286
1.0949249,7.7290955,-0.876297
1.2450562,7.247177,-1.7827606
1.3174438,6.982956,-2.2364655
1.1774597,7.647003,-2.2123108
0.8961487,9.994247,-1.7375946
0.9573059,13.624496,-1.0877686
1.5758972,17.538544,-0.287735
3.1440735,19.071152,-0.022262573
4.1079407,16.244583,-0.63223267
2.9740906,11.819855,-0.1592102
1.1948853,8.448853,0.90704346
-0.3703003,6.206604,1.1888733
-0.80033875,5.4254913,0.4355011
-0.51553345,5.7269897,-0.5483093
0.42042542,6.994034,-1.7527618
1.7061462,8.708466,-2.7704163
2.6867523,10.11528,-3.42659
3.0009155,10.755371,-3.7160645
2.5892792,10.502121,-3.5347595
1.8201294,9.879517,-2.8354797
0.94241333,9.336151,-1.9639435
0.028396606,9.015732,-1.3638611
-0.46340942,9.067062,-1.0407257
-0.6047516,9.334183,-0.6839142
-0.43138123,9.640305,-0.55566406
-0.024002075,9.801025,-0.61413574
0.3508606,9.8394165,-0.8989258
