frame,acc x,acc y,acc z
1425,0.524509,8.528665,1.24062
1426,0.696951,8.966953,1.140029
1427,1.029858,9.699829,1.166375
1428,1.468147,10.360854,1.015488
1429,1.882485,10.772798,0.64905
1430,2.236948,10.667417,0.344883
1431,2.236948,10.667417,0.344883
1432,2.459685,10.353669,-0.102986
1433,2.718347,9.254355,-0.122146
1434,2.660867,9.309441,0.244292
1435,2.371069,9.85311,0.893342
1436,1.872905,10.523716,1.609453
1437,1.305286,10.930869,2.282454
1438,0.56283,10.791958,2.651287
1439,-0.107776,10.253079,2.323169
1440,-0.6251,9.587263,1.695674
1441,-0.6251,9.587263,1.695674
1442,-0.756826,8.988508,0.864602
1443,-0.423918,8.624465,0.076641
1444,0.972378,8.624465,-1.508862
1445,1.791475,8.914263,-1.616638
1446,2.49561,9.15616,-1.427432
1447,3.293152,9.536968,-1.298101
1448,4.040398,10.684182,-1.317261
1449,4.471501,12.664863,-1.302891
1450,4.30864,14.360537,-1.039438
1451,3.580554,14.736555,-0.328118
1452,2.615361,13.778547,0.574805
1453,1.470542,12.327166,1.437012
1454,0.373623,11.08894,1.937571
1455,-0.467029,10.320139,2.052532
1456,-0.737666,9.958491,2.124382
1457,-0.838257,10.027947,2.205813
1458,-0.938848,10.118958,1.85135
1459,-1.159189,10.123748,1.396296
1460,-1.343606,10.092612,1.154399
1461,-1.437012,9.963281,1.175955
1462,-1.16877,9.934541,0.986748
1463,-0.926873,9.81958,1.022673
1464,-0.675396,9.783655,0.828677
1465,-0.285007,9.975256,0.58678
1466,0.086221,10.257869,0.395178
1467,0.433499,10.581196,0.256267
1468,0.744851,11.103311,0.093406
1469,0.850232,11.539204,-0.021555
1470,0.852627,11.936777,-0.002395
1471,0.58678,12.092454,0.217947
1472,0.172441,12.085269,0.392783
1473,-0.373623,11.955938,0.61073
1474,-0.898132,11.761941,0.756826
1475,-1.286125,11.448193,0.962798
1476,-1.310076,10.945239,1.120869
1477,-1.089734,10.394385,1.233435
1478,-0.699346,9.594448,1.223855
1479,-0.366438,8.859177,1.051414
1480,-0.112566,8.210127,0.890947
1481,0.064666,7.656877,0.56762
1482,0.114961,7.326365,0.490979
1483,0.158071,7.242539,0.366438
1484,0.229922,7.393425,0.320933
1485,0.419128,7.719148,0.438289
1486,0.55325,8.114326,0.58199
1487,0.565225,8.581355,0.811912
1488,0.455054,8.923843,0.979563
1489,0.256267,9.168135,1.180745
1490,-0.04311,9.338181,1.295706
1491,-0.431104,9.378896,1.640588
1492,-0.814307,9.405242,1.925596
1493,-1.21667,9.556128,2.296824
1494,-1.494492,9.639954,2.572251
1495,-1.654958,9.879456,2.754272
1496,-1.741179,10.269844,3.008145
1497,-1.671724,10.756033,3.250042
1498,-1.374741,11.596685,3.537444
1499,-0.847837,12.650493,3.882327
1500,-0.172441,13.424084,4.054768
1501,0.229922,13.471985,4.203259
1502,0.531694,13.067227,4.172124
1503,0.560435,12.099639,3.73144
1504,0.457449,11.108101,3.767366
1505,0.361648,10.348879,4.148174
1506,0.031135,9.690249,4.282295
1507,-0.167651,8.978928,3.206931
1508,-0.289797,7.668853,1.460962
1509,-0.560435,6.476133,0.0479
1510,-0.507744,6.603069,0.227527
1511,-0.191602,7.271279,0.383203
1512,-0.170046,7.501201,-0.320933
1513,-0.241897,7.716753,-0.706531
1514,-0.217947,8.181387,-0.091011
1515,-0.229922,9.2328,0.579595
1516,-0.198787,10.581196,1.159189
1517,0.081431,12.401411,1.475332
1518,0.756826,13.974939,1.738784
1519,1.650168,14.590459,2.687212
1520,2.110012,13.915063,3.582949
1521,1.722019,12.149934,3.64522
1522,1.106499,10.138118,2.838098
1523,0.792751,8.401729,1.573528
1524,0.979563,7.762258,0.282612
1525,1.329236,7.752678,-0.687371
1526,1.86093,8.449629,-1.472937
1527,2.260898,9.407637,-2.040557
1528,2.521956,10.475815,-1.983076
1529,2.663262,11.175161,-1.671724
1530,2.622546,11.349998,-1.063389
1531,2.270479,11.00272,-0.608335
1532,1.654958,10.564431,0.040715
1533,0.967588,10.224338,0.589175
1534,0.364043,10.037527,0.910107
