acc x,acc y,acc z
3.940949,11.398163,0.275848
2.80098,10.943939,0.556061
1.685379,10.428253,0.357315
0.515488,9.78743,0.196426
-0.514771,9.07756,0.242203
-1.251267,8.32402,0.314987
-1.695358,7.630493,0.309387
-1.993088,7.029434,0.17421
-2.075989,6.491333,-0.184982
-1.965088,6.023666,-0.630676
-1.718811,5.637268,-0.887207
-1.269928,5.338959,-0.82988
-0.58345,5.073456,-0.419785
0.340301,4.790314,0.265167
1.035568,4.56955,0.794571
1.612961,4.403458,1.28273
2.195251,4.250214,1.87674
2.490021,4.205185,2.350754
2.592529,4.277389,2.939606
2.545105,4.499664,3.415299
2.365662,4.870071,3.658768
1.877884,5.385391,3.534119
1.296021,5.996582,3.413498
0.881836,6.596787,3.654877
0.615051,7.183182,4.19606
0.42952,7.636948,4.821228
0.185242,7.937836,5.518326
-0.071716,8.320145,6.334366
-0.058746,8.802719,7.165726
0.184967,9.236862,7.668625
0.324692,9.678192,7.659622
0.131378,10.278626,7.164291
-0.10257,10.79306,6.273254
-0.29483,11.165482,5.262222
-0.23703,11.315201,4.051254
0.235062,12.939728,2.60675
0.75087,17.137024,3.37709
2.81459,19.309692,2.481995
5.451401,19.309692,-0.687363
6.493866,18.724014,-2.746017
5.708786,14.480621,-1.454254
4.498901,8.031296,0.786789
3.115479,2.260681,1.266495
1.862991,-1.739655,0.477264
0.871368,-3.336273,-0.576797
-1.237656,-2.256622,-1.364075
-3.849213,1.100433,-1.80365
-5.423981,5.981644,-2.140442
-5.450623,11.405884,-2.343796
-4.106094,15.684692,-2.709946
-1.866119,17.20224,-3.289612
-0.412354,15.540253,-2.97377
-0.620255,12.512573,-1.216965
-1.112778,8.609192,0.692963
-1.085693,5.558166,1.272354
-0.972595,4.586807,1.139587
-1.252319,5.175461,0.628357
-1.659866,6.790787,0.099594
-1.765915,8.317978,-0.558395
-1.562027,9.499313,-0.784576
-1.48317,9.811203,-0.952271
-1.548782,9.379227,-1.256607
-1.750092,8.654114,-1.659012
-2.038193,8.089355,-1.98819
-2.208298,7.765091,-1.973572
-2.106308,7.590698,-1.619141
-1.711212,7.582336,-1.161835
-1.123947,7.933228,-0.66127
-0.819687,8.368225,-0.441589
-0.749298,8.627884,-0.526321
-0.802841,8.774582,-0.770508
-0.801773,8.800674,-0.693024
-0.606232,8.731049,-0.423798
-0.264999,8.602371,-0.01741
0.05954,8.629639,0.305725
0.36557,8.986084,0.540909
0.527832,9.55806,0.413635
0.358398,9.898254,-0.143265
0.065674,9.91394,-0.868698
-0.542953,10.085129,-0.958084
-1.460327,10.644363,-0.823303
-2.14798,11.211731,-0.689087
-2.594879,11.733078,-0.717514
-3.043366,11.738663,-0.823837
-3.266983,11.515137,-0.661514
-3.385208,11.281952,-0.378479
-3.40416,11.181519,-0.165329
-3.391159,11.090149,0.229263
-3.08902,11.068115,0.636978
-3.301666,10.896622,0.272537
-4.336166,11.976273,-0.311188
-5.383362,14.524628,-2.293426
-4.144211,15.403076,-3.253754
-3.021423,13.401901,-3.34407
-2.481247,11.289673,-2.744339
-1.434906,10.18367,-2.208954
-0.62912,10.019913,-2.585358
0.244751,11.464783,-2.631607
0.577606,13.249466,-2.169586
2.043884,14.747086,-1.730072
4.059433,14.995163,-2.053787
5.911438,14.622543,-2.580627
5.940414,13.924499,-1.960938
5.20015,13.6315,-1.109283
4.315124,13.050415,-0.222412
3.042374,12.509048,-0.491318
1.650223,11.432968,-1.020111
0.773987,10.29483,-1.24115
-0.420593,9.036255,-1.074417
-1.611206,8.142059,-0.75708
-1.968368,7.189652,-0.259155
-2.591171,6.361771,0.215347
-2.667877,5.89595,0.64772
-2.363907,5.460632,1.161667
-1.984039,5.242859,1.540466
-1.40596,5.030045,1.732193
-0.930725,4.822601,2.03682
0.375458,4.855652,2.663162
1.488815,4.789978,2.778305
2.302719,4.804657,2.563019
2.840958,4.787796,2.335983
2.829269,4.703201,2.345169
2.637146,4.818817,2.895966
2.576523,5.045029,3.544022
2.173599,5.176987,3.756928
1.458145,5.253708,3.631195
0.882706,5.330734,3.434601
0.67952,5.573288,3.054489
0.746323,5.823242,2.727783
0.81218,6.256531,2.778351
0.88739,7.084778,3.247604
1.067795,8.1828,3.840729
1.11055,9.181992,4.264984
0.945618,10.138382,4.80983
0.518829,11.013611,5.532516
0.157089,11.89592,5.850967
0.071091,12.875473,5.774765
0.657959,13.447723,5.38205
1.304184,13.107788,4.188065
2.016663,12.439636,2.316284
2.670975,14.079407,1.637314
3.077057,18.243286,3.685364
5.21312,19.309692,3.108002
5.707764,18.762558,1.213944
4.688736,15.957947,0.323578
3.524383,11.050247,0.876831
2.799301,6.662094,1.123428
1.560944,3.203781,0.268341
0.109344,0.919968,-0.442703
-0.874527,-0.056549,-1.024185
-2.147537,0.47139,-1.631683
-4.340363,2.578522,-2.171738
-6.621796,5.666153,-2.597321
-7.341248,9.300476,-2.737076
-5.977203,12.949387,-2.379349
-3.210495,15.518265,-1.889801
-0.208908,16.202347,-1.358734
1.430191,14.368317,-0.563278
1.568939,10.929504,0.767776
1.147492,7.837982,2.058517
0.642807,6.104187,2.322525
-0.026382,5.67778,1.762009
-0.703476,6.232452,1.204666
-1.075134,7.329849,0.697449
-1.160339,8.233047,0.145721
-1.231247,9.045181,-0.197464
-1.425659,9.652557,-0.279602
-1.571335,9.833527,-0.508301
-1.631744,9.581284,-0.765686
-1.636643,9.115204,-0.578232
-1.623474,8.653366,-0.062683
-1.522018,8.352692,0.370041
-1.366531,8.174881,0.447876
-1.332275,8.044708,0.273804
-1.36171,7.821289,-0.069504
-1.260498,7.535553,-0.492935
-1.102219,7.442627,-0.785019
-1.073425,7.523193,-0.909958
-1.202637,7.679474,-0.890732
-1.354492,7.948807,-0.684006
-1.403885,8.448227,-0.314072
-1.52803,9.108215,0.041794
-1.797272,9.537613,0.017654
-1.801178,9.761581,-0.301102
-1.551849,9.93866,-0.730453
-1.343521,10.016983,-1.200409
-1.363327,10.09903,-1.626114
-1.554138,10.230728,-1.798996
-1.729691,10.361725,-1.506729
-2.202667,10.395874,-0.962372
-2.798843,10.499039,-0.368011
-3.095642,10.654724,0.122498
-3.02861,10.733276,0.364258
-2.627502,10.642578,0.475784
-2.177765,10.402649,0.345886
-2.332916,10.610931,-0.244751
-2.993546,13.011566,-1.027451
-3.309097,15.822739,-2.020859
-2.926315,15.683105,-2.40622
-2.758102,13.151642,-1.819946
-2.034347,11.469986,-0.909134
-0.815887,10.162491,-1.257523
0.553665,9.096512,-2.149109
1.487472,8.89888,-2.431992
1.816361,9.831436,-2.414429
2.140167,11.929764,-2.4245
2.649094,13.861618,-2.343918
2.984268,14.61261,-2.364059
3.549652,14.601669,-1.872818
3.677445,14.188171,-0.870987
3.291931,13.481659,0.160385
2.607223,12.550369,0.527039
2.053299,11.687988,0.461121
1.324844,10.600128,0.187439
0.705597,9.682953,0.092773
0.260193,8.905991,-0.130035
-0.192825,8.303116,-0.138809
-0.667908,7.74411,0.01857
-0.959122,7.218155,0.0905
-1.108459,6.632126,0.488556
-1.043396,6.116409,1.022018
-0.647125,5.721924,1.951431
-0.111115,5.319244,2.869919
0.379379,5.035248,3.127274
1.181305,4.701981,3.038849
2.083725,4.673828,2.900894
2.596771,4.888962,2.932907
1.895157,5.007461,2.800003
1.059112,5.335175,2.357147
0.288437,6.106293,1.914017
-0.567581,7.012619,1.583038
-0.866043,7.631744,1.425308
-0.324844,8.255112,1.548065
0.75061,8.729126,1.818008
1.755112,9.19809,1.840637
2.230347,9.543533,1.189377
2.075012,9.702377,0.357574
1.380676,9.608627,-0.058304
0.671875,9.067413,-0.012192
0.299286,8.324188,0.568634
0.151123,7.999268,1.440262
0.159317,8.525574,2.250366
0.127136,10.738403,2.94339
-0.329849,14.311661,3.436325
-0.189636,18.770462,2.637299
2.308289,19.234879,-0.928619
3.014389,16.132294,-3.06041
1.877197,12.528931,-2.553879
1.004898,9.514801,-1.095871
0.510971,7.769196,-0.306396
0.290115,6.327622,-0.153107
-0.322968,5.851837,-0.40184
-1.228409,5.923004,-0.992706
-1.971024,6.449371,-1.709381
-2.217972,7.410324,-2.192978
-2.313385,8.669937,-2.39418
-2.312393,10.120636,-2.477646
-1.919632,11.564911,-2.102051
-1.681412,12.402908,-1.377258
-1.699951,12.685745,-0.194534
-1.561432,12.111557,0.905533
-1.856354,10.571289,1.221985
-1.93428,9.203629,1.591568
-1.70993,8.558899,1.740204
-1.068695,8.342773,1.509689
-0.629593,8.416718,0.722702
-0.386581,8.51413,-0.286636
-0.503967,8.604797,-1.140854
-0.660507,8.618195,-1.314423
-0.688568,8.603683,-1.060577
-0.639099,8.807282,-0.433289
-0.579987,9.104721,-0.068207
-0.548569,9.528259,-0.151886
-0.697525,9.891663,-0.43335
-0.937485,10.117752,-0.554428
-1.221741,10.053772,-0.41983
-1.373581,9.802856,-0.10434
-1.414825,9.472259,0.199036
-1.342331,9.272491,0.402328
-1.183029,9.157532,0.490952
-0.982025,9.161591,0.468872
-0.721817,9.131958,0.261841
-0.518585,9.081406,-0.129288
-0.460632,9.032394,-0.591934
-0.677734,9.292694,-0.936279
-0.730118,9.476578,-1.105179
-0.673111,9.278626,-1.013229
-0.855865,9.133163,-1.072769
-0.984268,9.006531,-1.221008
-1.141663,8.836487,-1.314072
-1.157425,8.621475,-1.742371
-0.965591,8.626877,-2.169891
-0.715256,8.867523,-2.591446
-0.358276,9.410782,-3.100296
-0.184555,9.926987,-3.336014
-0.18512,10.413391,-3.238174
-0.309753,10.75058,-2.465744
-0.409271,10.858887,-1.494858
-0.425644,10.736816,-0.700302
-0.458084,10.498199,-0.222839
-0.621658,10.236588,-0.237686
-0.763535,10.036697,-0.585175
-0.781662,9.832733,-1.021179
-0.732178,9.542709,-1.271057
