frame,acc x,acc y,acc z
1654,-1.853745,8.499924,-4.799619
1655,-1.595083,11.975098,-2.454895
1656,-1.626218,14.235996,-0.134121
1657,-1.695674,14.226416,1.195115
1658,-1.712439,12.791799,1.78908
1659,-1.082549,11.160791,1.331631
1660,-0.749641,9.299861,0.593965
1661,-0.840652,7.759863,-0.01916
1662,-1.039438,6.924001,-0.759221
1663,-1.243015,6.859336,-1.257385
1664,-1.595083,7.599397,-1.18793
1665,-1.983076,8.816067,-0.680186
1666,-2.263293,9.948911,-0.091011
1667,-2.445315,10.562036,0.390388
1668,-2.342329,10.530901,0.548459
1669,-2.038162,10.176438,0.335303
1670,-1.458567,9.632769,0.244292
1671,-0.766406,9.259146,-0.01437
1672,-0.01916,9.038804,-0.380808
1673,0.622705,8.914263,-0.950823
1674,1.338816,8.926238,-1.645378
1675,2.040557,9.129814,-2.133962
1676,2.651287,9.560918,-2.42376
1677,2.802173,10.047107,-2.373464
1678,2.646497,10.279424,-2.045347
1679,2.354304,10.427915,-1.777104
1680,1.961521,10.892549,-1.381926
1681,1.494492,11.747571,-0.749641
1682,1.065784,12.511582,-0.069456
1683,0.687371,12.767849,0.359253
1684,-0.002395,12.707974,0.5772
1685,-0.493374,12.616963,0.65863
1686,-0.969983,12.86844,0.217947
1687,-1.465752,13.273198,0.443079
1688,-2.011816,13.285173,1.094524
1689,-2.624941,13.198953,1.369951
1690,-3.271597,14.12343,1.654958
1691,-4.536167,16.58072,1.659749
1692,-6.399492,18.034497,1.499282
1693,-7.807764,17.050144,0.855022
1694,-7.024592,14.477893,0.534089
1695,-4.296665,12.758269,1.051414
1696,-1.288521,12.061318,1.638193
1697,0.579595,11.742781,1.710044
1698,2.009421,11.908037,2.165098
1699,3.798501,13.553416,2.323169
1700,6.648574,15.977175,1.286125
1701,9.297466,18.300344,-0.474214
1702,10.818303,18.115928,-2.953059
1703,10.523716,16.264578,-6.813831
1704,9.045989,13.620476,-9.515413
1705,8.028105,11.450588,-9.802815
1706,7.249724,10.827883,-8.241262
1707,5.57321,11.247012,-5.48699
1708,3.171006,11.488909,-4.248765
1709,1.353186,11.342813,-3.127896
1710,-0.409548,10.973979,-1.801055
1711,-2.023792,10.37762,-0.64426
1712,-3.982917,9.881851,0.332908
1713,-5.245093,9.568103,1.058599
1714,-5.587581,9.122629,0.914897
1715,-5.149292,8.341853,0.538879
1716,-4.28469,7.359895,0.040715
1717,-3.142266,6.337222,-0.459844
1718,-1.916016,5.300178,-0.931663
1719,-0.6251,4.454736,-1.314866
1720,0.421523,3.858376,-1.619033
1721,1.223855,3.714675,-1.829795
1722,1.89446,3.760181,-1.736389
1723,2.656077,4.033213,-1.470542
1724,3.178191,4.378096,-1.271755
1725,3.003354,4.715793,-0.967588
1726,2.356699,5.048701,-0.342488
1727,1.614243,5.47741,0.141306
1728,1.223855,5.896538,1.17835
1729,0.62989,6.528823,2.624941
1730,0.737666,7.220984,3.365002
1731,2.071692,8.099956,4.272715
1732,3.64043,8.720266,5.190007
1733,4.878655,9.426797,6.401887
1734,5.051096,10.312954,7.623347
1735,4.497847,11.251802,8.384963
1736,3.544629,12.442126,8.308323
1737,2.562671,13.349839,7.460486
1738,1.401086,13.186978,6.361172
1739,0.083826,12.154724,5.204377
1740,-0.579595,11.591895,5.671406
1741,-0.428708,11.043435,6.224656
1742,3.06323,12.581038,-1.156794
1743,5.010381,14.571299,-4.512217
1744,6.246211,18.693127,-2.191443
1745,3.738625,18.935024,-0.098196
1746,2.656077,17.308806,0.63468
1747,1.937571,12.688813,2.212998
1748,-0.771196,6.615044,-0.565225
1749,-2.988984,2.275269,-3.903882
1750,-3.750601,0.095801,-7.010222
1751,-2.256108,0.392783,-8.229287
1752,0.134121,3.611689,-7.38624
1753,1.2502,7.750283,-5.870193
1754,1.83219,11.256592,-4.105063
1755,1.547183,13.529465,-1.79866
1756,0.718506,13.862373,0.268242
1757,-0.723296,12.643308,1.044229
1758,-1.688489,11.024275,0.962798
1759,-1.927991,9.893826,0.787961
1760,-1.678909,9.302256,0.689766
1761,-1.262175,8.866362,0.502954
1762,-0.979563,8.547825,0.366438
1763,-1.21188,8.396938,0.277822
1764,-1.83698,8.413704,0.141306
1765,-2.692002,8.669971,0.007185
1766,-3.501519,9.285491,-0.095801
1767,-3.920647,9.996812,-0.189207
1768,-3.796106,10.487791,-0.148491
1769,-2.993774,10.866204,0.191602
1770,-1.844165,10.99793,0.574805
1771,-0.55325,10.624307,0.340093
1772,0.787961,9.927356,-0.282612
1773,2.090852,9.127419,-0.907712
1774,3.300337,8.483159,-1.722019
1775,4.258345,8.284373,-2.49082
1776,4.828359,8.650811,-3.02491
1777,5.022356,9.613608,-2.972219
1778,4.411626,10.818303,-2.44292
1779,3.075205,11.69488,-1.913621
1780,1.441802,11.630215,-1.365161
1781,0.330513,11.6853,-0.411943
1782,-0.150886,12.049343,0.795146
1783,-0.280217,12.260105,1.334026
1784,-0.66821,12.226575,1.132844
1785,-1.341211,12.23855,1.19751
1786,-2.289639,12.360696,1.18314
1787,-3.341052,12.494817,0.979563
1788,-4.140989,12.787009,1.084944
1789,-4.497847,12.964241,1.396296
1790,-4.437971,12.83012,1.88488
1791,-4.287085,12.609778,2.48124
1792,-4.437971,14.628779,3.123105
1793,-6.090535,17.462087,3.065625
1794,-7.036567,17.184265,3.499124
1795,-6.286926,14.271921,3.312312
1796,-4.064348,12.135564,2.521956
1797,-1.099314,11.872112,1.84656
1798,1.83219,12.573853,1.068179
1799,5.012776,13.974939,0.565225
1800,8.267607,15.95083,-0.991538
1801,10.109377,16.880098,-2.660867
1802,10.188413,16.197517,-4.418811
1803,9.168135,14.887441,-5.769602
1804,8.085586,13.879138,-6.068979
1805,7.141948,13.304333,-5.225933
1806,5.384004,12.997771,-4.107458
1807,3.178191,12.216995,-3.408113
1808,1.075364,11.278147,-2.751877
1809,-0.637075,10.37283,-2.083667
1810,-1.951941,9.707014,-1.307681
1811,-2.653682,9.153765,-0.66821
1812,-3.171006,8.892708,0.268242
1813,-3.156636,8.717871,0.613125
1814,-3.089575,8.291558,0.910107
1815,-2.881208,7.731123,0.613125
1816,-2.46208,7.036567,0.102986
1817,-1.916016,6.231841,-0.514929
1818,-1.26457,5.376819,-1.060994
1819,-0.514929,4.500242,-1.516047
1820,0.191602,3.805686,-1.81303
1821,1.037043,3.374583,-1.84177
1822,1.80345,3.312312,-1.556763
1823,2.589016,3.64043,-1.408271
1824,2.967429,4.27032,-0.950823
1825,2.874023,5.094207,-0.517324
1826,2.332749,5.977969,0.150886
1827,1.657354,6.888076,0.778381
1828,1.108894,7.546707,1.468147
1829,0.876577,7.455696,1.956731
1830,1.25499,7.213799,2.347119
1831,2.586621,7.616162,3.226091
1832,3.788921,8.59812,4.512217
1833,4.181704,9.592053,5.640271
1834,3.982917,10.928474,6.792275
1835,3.408113,12.31519,7.256909
1836,2.706372,13.615686,6.7803
1837,1.427432,14.453943,5.994734
1838,0.244292,14.305452,5.345684
1839,-0.416733,13.539045,5.039121
1840,0.912502,14.712605,6.844966
1841,3.515889,19.619401,4.224814
1842,3.884722,19.619401,1.87051
1843,4.028423,19.619401,2.565066
1844,2.009421,19.109861,3.343447
1845,0.208367,12.760664,-0.237107
1846,-0.996328,5.767207,-2.909949
1847,-1.161584,0.62989,-4.311035
1848,-0.335303,-2.014211,-6.638994
1849,1.087339,-2.397415,-7.812554
1850,2.694397,0.129331,-7.443721
1851,2.718347,5.4822,-5.903723
1852,1.288521,11.469749,-4.24637
1853,0.60594,15.419136,-3.07281
1854,-0.117356,17.184265,-0.593965
1855,-0.888552,16.094531,1.592688
1856,-1.417852,13.258828,2.766248
1857,-1.417852,10.209968,3.151846
1858,-1.20709,8.119116,2.823728
1859,-1.053809,6.871311,2.373464
1860,-1.108894,6.375542,1.072969
1861,-1.25978,6.612649,-0.483794
1862,-1.477727,7.484436,-1.331631
1863,-1.89446,8.634045,-1.796265
1864,-2.550696,9.572893,-1.748364
1865,-3.02491,10.344089,-1.501677
1866,-3.09676,10.880574,-1.104104
1867,-2.699187,11.05541,-0.823887
1868,-1.916016,10.902129,-0.512534
1869,-1.022673,10.533296,-0.098196
1870,-0.079036,9.965676,-0.040715
1871,0.622705,9.400452,-0.320933
1872,1.166375,8.840017,-0.64905
1873,1.595083,8.667576,-1.092129
1874,1.8274,8.895103,-1.266965
1875,1.772314,9.17532,-1.24541
1876,1.484912,9.410032,-1.243015
1877,0.989143,9.268726,-1.310076
1878,0.488584,9.244775,-1.247805
1879,0.083826,9.582473,-0.974773
1880,-0.217947,10.308164,-0.170046
1881,-0.479004,11.03146,0.797542
1882,-0.773591,11.536809,1.123264
1883,-1.044229,11.850557,1.154399
1884,-1.523232,11.886482,0.641865
1885,-1.916016,11.702065,0.325723
1886,-2.162703,11.520044,-0.088616
1887,-2.375859,11.383528,-0.352068
1888,-2.47166,11.464958,-0.069456
1889,-2.723137,11.615845,0.589175
1890,-3.03928,11.805051,1.001118
1891,-3.288362,11.881692,1.647773
1892,-3.247646,12.003838,2.026187
1893,-3.259622,13.230088,2.656077
1894,-4.397256,16.53761,2.021396
1895,-5.793552,18.283579,2.138752
1896,-6.224656,16.930393,1.733994
1897,-5.273833,14.09948,1.101709
1898,-3.130291,12.478052,1.027463
1899,-0.526904,11.673325,1.077759
1900,2.232158,11.431428,1.135239
1901,5.546865,12.104429,0.565225
1902,8.55022,13.582156,-0.787961
1903,10.557246,14.71021,-2.811753
1904,10.669812,15.265854,-4.380491
1905,8.887917,15.423926,-4.986431
1906,6.832991,15.028748,-5.003196
1907,4.95769,14.497053,-4.296665
1908,3.441643,13.809683,-3.065625
1909,1.858535,12.856465,-2.074087
1910,0.196392,11.797866,-1.549578
1911,-0.730481,10.873389,-1.144819
1912,-1.357976,10.255474,-1.410667
1913,-1.927991,10.023157,-0.898132
1914,-1.86093,9.841135,-0.855022
1915,-1.853745,9.654324,0.059875
1916,-1.741179,9.029224,0.282612
1917,-1.561553,8.305928,0.529299
1918,-1.420247,7.321575,0.498164
1919,-1.243015,6.251001,0.112566
1920,-0.948428,5.132527,-0.273032
1921,-0.433499,4.136199,-0.479004
1922,0.229922,3.482358,-0.802332
1923,1.089734,3.180586,-1.27894
1924,2.186653,3.257227,-1.365161
1925,2.967429,3.954177,-1.149609
1926,3.139871,4.981641,-1.032253
1927,2.828518,6.09293,-1.010698
1928,2.236948,7.448511,-0.411943
1929,1.520837,8.408914,0.069456
1930,1.003513,9.057964,0.65384
1931,0.804727,8.863967,1.209485
1932,1.508862,8.389753,1.429827
1933,2.541116,8.243657,2.002236
1934,3.415298,8.703501,3.491938
1935,3.66917,9.426797,4.727769
1936,3.439248,10.174043,5.47262
1937,2.804568,11.110496,6.222261
1938,2.172283,11.766731,6.09293
1939,1.271755,12.056528,5.300178
1940,0.469424,11.920012,4.495452
1941,-0.01437,11.63261,4.064348
1942,0.229922,12.078083,5.046306
1943,2.014211,14.930552,4.416416
1944,3.484753,17.876426,0.65384
1945,3.67396,18.103953,-0.414338
1946,2.538721,16.880098,0.263452
1947,1.118474,14.171331,-0.397573
1948,0.263452,11.024275,-1.27415
1949,0.081431,8.047266,-0.680186
1950,0.402363,5.767207,-1.053809
1951,0.912502,4.380491,-2.852468
1952,1.535208,4.363726,-4.29906
1953,1.83219,5.798342,-4.234395
1954,1.2502,8.01134,-3.410508
1955,-0.61073,10.032737,-2.098037
1956,-2.622546,11.862532,-1.039438
1957,-4.425996,12.827725,-1.26457
1958,-5.170847,12.803774,-1.046624
1959,-4.782854,12.23855,-0.179626
1960,-3.551814,11.354788,0.974773
1961,-1.901646,10.214758,1.595083
1962,-0.431104,8.940608,1.470542
1963,0.684976,8.200547,0.680186
1964,1.451382,8.193362,-0.102986
1965,1.662144,8.777747,-0.735271
1966,1.343606,9.472302,-1.159189
1967,0.699346,10.296189,-1.401086
1968,0.03832,10.964399,-1.154399
1969,-0.352068,11.297307,-0.61552
1970,-0.56762,11.124866,0.201182
1971,-0.59157,10.684182,0.857417
1972,-0.486189,10.126143,1.25499
1973,-0.201182,9.565708,1.307681
1974,0.093406,9.201665,1.21667
1975,0.411943,9.196875,1.037043
1976,0.550854,9.436377,0.960403
1977,0.665815,9.86269,1.060994
1978,0.5772,10.339299,1.343606
1979,0.421523,10.705737,1.532813
1980,0.359253,10.875784,1.563948
1981,0.376018,10.849438,1.590293
1982,0.445474,10.823093,1.609453
1983,0.464634,10.791958,1.654958
1984,0.378413,10.665022,1.654958
1985,0.222737,10.552456,1.334026
1986,0.136516,10.200388,1.209485
1987,-0.03353,9.627979,1.034648
1988,-0.502954,9.18011,0.979563
1989,-1.590293,9.17532,0.845442
1990,-2.988984,10.296189,0.835862
1991,-4.220024,12.140354,1.156794
1992,-4.691843,14.238391,1.89446
1993,-4.282295,15.388,2.711162
1994,-3.535049,15.682588,3.482358
1995,-2.304009,14.73895,3.281177
1996,-0.787961,13.433665,2.696792
1997,0.953218,12.240945,1.983076
1998,2.694397,11.500884,1.17835
1999,4.428391,11.072175,0.335303
2000,5.427114,10.475815,-1.077759
2001,5.987549,9.903406,-2.253713
2002,5.934858,9.410032,-3.324287
2003,5.503755,9.347761,-3.805686
2004,4.557722,9.83395,-3.159031
2005,3.214116,9.980046,-2.193838
2006,1.8753,9.697434,-1.446592
2007,0.641865,8.952583,-1.025068
2008,-0.059875,8.167017,-1.051414
2009,-0.304167,7.443721,-1.379531
2010,0.088616,6.859336,-1.916016
2011,0.60594,6.71324,-1.923201
2012,1.022673,6.957532,-1.341211
2013,1.350791,7.225774,-0.529299
2014,1.722019,7.573052,0.174836
2015,2.047742,7.94428,0.962798
2016,2.308799,8.303533,1.336421
2017,2.567461,8.547825,1.163979
2018,2.766248,8.811277,0.931663
