acc x,acc y,acc z
-0.15849304,9.536697,3.3774567
0.102371216,9.279785,5.539795
0.52534485,8.651886,8.173264
1.2764893,8.060059,10.0589905
1.9227905,7.868393,10.997177
1.7657471,8.04422,10.304565
1.254242,8.707733,8.286255
1.1787567,10.000671,5.5414124
1.5127411,11.265549,3.1408234
1.4234924,11.993744,0.93530273
-0.61395264,14.637772,-1.4115295
0.4040985,19.309692,0.2732849
2.0495453,19.309692,1.4204407
0.88031006,19.030243,-0.88687134
-0.15602112,10.7070465,-2.323639
-0.1602478,4.0406647,-0.45942688
-0.89227295,-0.38278198,1.700882
-2.8439484,-2.8706055,0.63435364
-4.124832,-2.2667084,-2.0567322
-2.699524,1.8515778,-3.8534393
-0.3274536,7.547226,-5.2193146
1.5381622,12.802567,-5.641968
2.6970825,16.830017,-5.4207916
3.0812683,16.545776,-4.068619
2.1808777,13.144241,-1.7198486
1.7832031,9.148346,0.5756073
2.0848389,6.226776,1.943512
2.5440369,4.6138763,2.024414
3.1179962,4.608963,1.1951599
4.2590637,5.980942,0.15200806
5.3741913,7.794342,-1.1211548
6.0243225,9.401749,-2.2423096
6.0191956,10.186325,-2.7222595
5.2590637,10.077667,-2.566574
4.337738,9.462082,-1.6061859
3.7653503,8.793655,-0.5643463
2.8972626,7.9531403,-0.0146484375
2.1253967,7.6519623,0.20405579
1.1532135,7.872772,0.2208252
0.26142883,8.637802,-0.14952087
-0.51408386,9.573883,-1.022995
-1.0612793,10.246689,-1.9591675
-1.2800903,10.114273,-2.4691467
-1.2431488,9.134399,-2.3999634
-1.019867,7.976898,-2.0254822
-0.8053436,7.3893433,-1.6255951
-0.77423096,7.474884,-1.639267
-0.6381531,8.060852,-2.0026855
-0.38719177,8.960403,-2.363678
-0.038513184,9.90564,-2.330536
0.56632996,10.697144,-2.6073608
1.1868896,10.636414,-2.624237
1.7857971,10.529999,-2.0743408
2.329361,10.827866,-1.5423126
2.7628784,11.52417,-1.2959442
3.0622406,12.162003,-1.1993408
3.2469788,12.405304,-0.9858093
3.3544464,12.303284,-0.48939514
3.4620361,12.117523,0.038345337
3.5507813,12.051865,0.44999695
3.5110168,11.999298,0.6984558
3.6315918,11.878616,0.8768463
4.5071716,12.678787,0.84921265
5.628235,14.280945,-0.21777344
5.410736,13.660675,-1.4781189
4.17334,10.974976,-0.91744995
2.829605,8.602631,0.17451477
1.4871979,7.9428864,0.6723938
-0.17741394,8.982834,0.55207825
-2.1436615,11.496124,0.19230652
-3.8902435,14.815216,-0.8322449
-5.0947723,16.810883,-2.772461
-6.135788,16.664597,-5.033615
-6.0988464,15.140991,-6.2454224
-4.6872864,13.277252,-6.0994263
-3.059021,11.773712,-5.0511627
-1.5224915,10.794205,-4.2160187
-0.09654236,10.314972,-3.4567108
0.7751007,10.412979,-2.6451416
1.4679718,10.7092285,-1.8654785
2.1644592,10.955139,-0.84721375
2.6487274,10.993164,-0.11529541
2.9881744,10.836456,0.26911926
3.435135,10.380295,0.6820679
3.6534882,9.5403595,1.1698303
3.5336456,8.367493,1.723175
3.0586395,7.0462646,2.1518097
2.2495117,5.7789,2.2384186
1.2520294,4.7937775,2.134369
0.38139343,4.158539,1.9280701
-0.32585144,3.8527832,1.7549133
-1.0745697,3.8400574,1.5373535
-1.7353058,4.0465546,1.08992
-2.1998596,4.540985,0.46350098
-2.4333496,5.1880035,-0.34310913
-2.2349548,5.8328705,-1.2594299
-1.580368,6.4254303,-1.9884033
-0.8674164,6.737915,-2.428482
-0.44447327,6.7349396,-2.434845
-0.48275757,6.61882,-1.8541565
-0.71928406,6.686676,-0.77178955
-0.82580566,7.149475,0.8218994
-0.76020813,8.104416,3.0218658
-0.83569336,8.954849,6.001602
-1.1062164,9.040543,8.644455
-1.4281311,9.077225,9.804565
-1.3625946,10.116241,10.037445
-0.79089355,10.87645,9.105087
0.14086914,11.57901,7.4430084
1.3442078,12.449783,5.8454742
2.2635193,12.882263,3.6393433
2.7345276,12.36615,1.4446564
2.6151733,11.263184,-0.07234192
0.4526062,11.695557,-1.0415192
1.1974792,17.3479,6.126526
0.30404663,19.232239,9.487717
-1.4782104,17.109665,2.0682373
-2.0344849,13.029388,-4.162689
-1.5850525,8.953644,-3.555008
-0.65034485,5.106003,-1.4242859
0.19876099,1.4413452,-1.221344
-0.39656067,-1.7103882,-2.8334503
0.23580933,-0.49147034,-4.3660126
2.7067719,4.284561,-5.655731
4.933014,9.196503,-6.3199463
6.268799,13.025177,-5.7688293
5.9768677,15.10202,-3.7953033
4.8674164,14.504501,-1.7854156
3.0188751,12.001495,1.0738068
1.2720337,9.370285,3.4409485
0.020004272,7.5400696,4.005066
-0.9287567,6.7891235,2.9141693
-1.2758026,6.957657,0.9091797
-0.5676727,7.560028,-0.78445435
0.68774414,8.0737915,-1.9808044
2.2306366,8.496841,-2.5704498
3.8299713,8.783295,-2.9590302
5.1560364,8.838959,-3.1623535
5.848999,8.9266205,-3.34935
5.527649,9.015366,-2.9470673
4.020218,9.085815,-2.0726929
2.0789337,8.899231,-1.197464
0.38217163,8.610733,-0.5487671
-0.7979431,8.40361,-0.17449951
-1.4103394,8.291168,-0.15863037
-1.4541473,8.2656555,-0.4806366
-0.9585724,8.303329,-1.0517731
-0.12347412,8.291641,-1.6024017
0.80877686,8.3267975,-2.0651398
1.2852478,8.540573,-2.5828094
1.4781799,8.856155,-2.861969
1.5805054,9.07576,-2.8251038
1.6546173,9.42453,-2.4562836
1.5192719,9.73999,-2.22435
1.0506897,9.807892,-2.1980286
0.93595886,9.578537,-1.796341
0.8824005,9.401489,-1.0249481
1.0924683,9.887665,-0.47224426
1.2320709,10.72197,-0.5401001
1.4666748,11.392334,-0.78637695
1.7424774,11.675842,-0.49150085
2.1243744,11.943405,-0.30403137
2.5389862,11.921585,-0.14834595
2.7183533,11.613876,0.07759094
2.962082,11.191635,0.15281677
3.5737152,11.699921,0.079818726
4.800232,14.683456,-1.288681
5.2216187,16.017761,-3.6378784
4.7049866,14.5802765,-3.7315674
3.8476563,11.997543,-1.6385193
2.830719,10.075546,0.13923645
1.3314056,9.365524,1.0760651
-0.24073792,9.883423,1.3374329
-2.0386353,11.509277,1.541626
-3.6402588,13.821335,1.0061646
-5.145096,15.839996,-0.3623352
-6.388138,16.18692,-2.5849304
-6.8352356,15.118637,-4.1754
-6.045685,13.334366,-4.5132904
-4.0699463,11.7977295,-3.999176
-1.8746643,10.941681,-3.218048
-0.011398315,10.255981,-2.5650482
1.158844,9.766663,-2.4408417
2.2389984,9.368118,-1.9240112
3.2520752,9.106216,-1.0488281
3.954605,8.783966,-0.22982788
4.4434967,8.39209,0.51571655
4.7360687,8.024597,0.76190186
4.18985,7.577667,0.6859741
3.2523193,7.1761627,0.37905884
2.4866028,6.7023773,0.17652893
1.8472595,6.1671753,0.0887146
1.2472992,5.630966,0.2778473
0.76338196,5.1116486,0.6326599
0.28385925,4.743759,0.99653625
-0.17367554,4.622925,1.3500061
-0.54003906,4.722748,1.381607
-0.8744049,5.0130005,1.1290741
-1.0618439,5.493332,0.55607605
-0.8960571,6.1728973,-0.16360474
-0.5804138,6.926605,-0.82084656
-0.24560547,7.6337585,-1.1920013
0.06906128,8.30957,-1.0901184
0.15542603,8.847641,-0.70680237
-0.14367676,9.146576,-0.045944214
-0.56103516,9.205383,1.1344604
-0.95918274,9.139923,3.0749512
-1.3107147,9.075516,5.466385
-1.53302,8.877747,7.308197
-1.7861481,8.684082,7.7957916
-2.1178436,8.987457,7.2382965
-2.2608643,10.202164,6.2697144
-1.8895874,11.784821,4.890686
-1.2506561,12.892975,3.0971527
-0.6663971,15.472229,2.1454468
0.37875366,18.573685,2.9866028
0.9529114,19.309692,2.4410553
-0.6265259,19.309692,-1.7643738
-2.8579407,16.735703,-4.6369934
-2.6877441,9.664627,-3.9235382
-0.87112427,2.235199,-1.8695679
-0.16300964,-2.624939,-0.38189697
-0.950531,-5.1356506,-0.77360535
-1.0292969,-4.592453,-1.6368713
1.1532745,-0.9112854,-2.771698
4.005066,4.738922,-4.6766663
6.2454224,11.146332,-6.270294
7.2500153,16.970184,-6.9049835
6.352356,19.309692,-6.8136444
3.5141602,17.700302,-4.5349426
1.3160858,13.895752,0.07324219
0.86016846,9.800171,3.5845032
0.6857147,6.5493317,4.4680023
0.5200348,4.603241,4.0415955
0.45199585,4.4285126,3.1251984
0.96199036,5.8749695,1.3873291
2.2371674,8.2187195,-1.1080322
3.7443542,10.49614,-3.473709
4.722702,11.638809,-5.0338135
4.8611603,11.348587,-5.0059204
4.466278,10.214737,-3.5542908
3.7325592,8.923477,-1.6268463
2.788025,8.027924,0.05227661
1.7397919,7.699524,0.76519775
0.7962036,7.9198303,0.47529602
0.1564331,8.384613,-0.38435364
-0.11125183,8.830612,-1.311203
0.037506104,9.096573,-2.0828552
0.39639282,9.048248,-2.3841553
0.8981781,8.829636,-2.520172
1.2991943,8.622543,-2.4355469
1.4567566,8.644318,-2.014511
1.3844299,8.753662,-1.4475098
1.1160126,8.740829,-0.8968811
0.65885925,8.636688,-0.43650818
0.250412,8.965897,-0.3635254
-0.026992798,9.434525,-0.87057495
-0.2314148,9.64444,-1.4460297
-0.30140686,9.615265,-1.5628357
-0.07310486,9.634491,-1.5764923
0.3932953,9.905548,-1.6556091
0.9332123,10.259888,-1.8770142
1.4054108,10.493378,-1.8315735
2.1288452,10.600449,-1.4232483
3.1317139,10.549698,-0.8183594
4.127411,10.319916,-0.71829224
4.7840424,10.969574,-1.1850739
5.1394196,12.730148,-1.8785706
4.8584747,13.71402,-2.0953064
3.508133,13.454468,-1.6354675
2.2077637,12.484314,-0.5540924
1.0188599,11.438812,1.064209
-0.048324585,10.71991,1.3897858
-0.743515,9.825211,0.8785248
-1.5275879,8.923096,0.04447937
-2.4954681,9.146042,-0.6696472
-3.2998505,11.04245,-0.7700958
-3.7680054,13.86792,-1.0595093
-3.96846,16.006332,-2.2102509
-3.8847656,16.105545,-2.9320984
-3.3323975,14.47879,-3.2899323
-1.8309937,12.042847,-2.661911
-0.24594116,10.345184,-1.7490234
1.3702698,9.235565,-0.55711365
2.2176208,8.987579,0.21279907
2.8557892,9.020386,0.17573547
3.2516937,9.247055,0.2618103
3.6211243,9.216354,0.5259857
3.6113434,8.942581,0.61572266
3.1631622,8.559235,0.77923584
2.5056305,8.056564,0.7651825
2.0588837,7.4179535,0.9602661
1.7393036,6.7070313,1.3616028
1.6413574,6.057007,1.5966187
1.7561798,5.5253143,1.8560333
1.7333069,5.255234,2.026764
1.6476288,5.2003174,2.133255
1.5921783,5.3582916,1.9803925
1.3945313,5.5904083,1.6358795
0.93208313,5.9496765,0.9823303
0.17652893,6.386551,0.22972107
-0.54496765,7.0012665,-0.20404053
-1.0151672,7.4825745,-0.4475708
-1.4255676,8.011139,-0.2479248
-1.6902313,8.401337,0.2539215
-1.7422485,8.552994,1.0556641
-1.7789764,8.641174,2.4433594
-1.7111206,8.861557,3.9043121
-1.4410858,8.871521,5.103546
-1.3982239,8.746414,5.49057
-1.2758331,8.806641,4.88208
-1.0526428,9.014221,3.8284302
-0.61354065,9.405899,2.4792328
-0.016830444,10.030563,1.2870789
0.44377136,11.604385,0.56066895
1.3388367,15.478699,1.2442932
3.2226257,19.309692,3.2995148
2.7256012,19.309692,1.8608551
-0.15812683,18.000137,-2.151657
-1.4350128,11.048645,-2.3684998
-1.0183411,4.819168,-0.9273071
-1.0769043,1.4583588,-0.301239
-1.5991058,-0.11000061,-0.29685974
-2.072113,0.33589172,0.04220581
-1.7516022,2.75,-0.25630188
-0.39930725,6.2386017,-2.0237732
1.6306305,10.079483,-4.018814
3.6486816,13.561996,-5.7113495
5.06015,15.371506,-6.732086
5.16066,14.942947,-5.8299866
4.746292,13.12207,-2.6449738
4.05632,10.819687,0.5335541
3.177887,8.776581,2.1436157
2.4273071,7.5245667,2.648529
1.693924,7.0562744,2.4872284
1.030365,7.357376,1.5278625
0.4426117,8.233398,0.3015747
0.074417114,9.295853,-0.6327667
-0.24520874,10.261002,-1.2934265
-0.13241577,10.753494,-1.6426239
0.56378174,10.682388,-1.5120239
1.4315186,10.198868,-1.0141144
1.9498138,9.591751,-0.55078125
1.9885712,9.057907,-0.24227905
1.7287903,8.681244,-0.083221436
1.4055023,8.525742,-0.013687134
1.2242126,8.633453,0.007369995
1.1749878,8.965271,0.04396057
1.2262726,9.395676,0.025405884
1.3844299,9.847733,-0.06503296
1.5582275,10.226715,-0.24324036
1.7177277,10.372589,-0.39009094
1.986908,10.285187,-0.53826904
2.161789,9.9835205,-0.58657837
2.146576,9.576477,-0.40463257
2.055191,9.223831,-0.27371216
2.0266724,9.085419,-0.28456116
2.0407104,9.090851,-0.36483765
1.9547577,9.1015625,-0.70628357
1.8130493,9.173248,-1.2576447
1.6098175,9.488663,-1.7460632
1.4485474,9.979248,-2.056015
1.2639313,10.302109,-2.0653381
0.9534912,10.185287,-1.8465881
0.66819763,9.729218,-1.5668793
0.43684387,9.312698,-1.3630676
0.31350708,9.115173,-1.3423309
0.21472168,9.084366,-1.6083069
0.115234375,9.182739,-1.9728241
0.06048584,9.218582,-2.0135956
-0.055023193,9.197586,-1.9027252
-0.10183716,9.196564,-1.6504822
-0.09329224,9.289413,-1.4413147
-0.054382324,9.41095,-1.3493805
-0.008529663,9.543335,-1.3134308
-0.0068206787,9.701401,-1.3125305
0.025024414,9.856674,-1.3842316
0.12867737,9.977371,-1.5477448
0.17730713,10.036804,-1.6360931
