acc x,acc y,acc z
-0.278152,9.04805,-0.61528
0.045441,8.808426,-0.072449
0.439682,8.629715,0.177902
0.795593,8.450653,-0.019028
1.086868,8.383728,-0.446014
1.127319,8.657105,-0.896698
0.942871,9.209412,-1.270401
0.55983,9.897598,-1.54715
0.152649,10.593918,-1.6884
-0.298737,11.006317,-1.624115
-0.57196,11.094681,-1.345428
-0.362869,10.864563,-0.968002
0.36618,10.720703,-0.590012
1.502319,11.066818,-0.340103
2.477035,11.591217,-0.179779
2.900085,11.764069,0.184097
3.062042,11.739243,0.571991
3.025284,11.719711,0.691208
2.862015,11.715439,0.490204
3.099106,12.348343,0.194199
3.982712,14.612457,-0.608902
3.504883,16.072891,-2.316818
1.651382,14.721863,-3.534515
0.274902,12.099289,-3.013168
-0.544189,9.695969,-1.386047
-0.963974,8.302002,-0.253052
-0.853302,8.028961,0.2005
-0.832687,9.548904,0.515533
-0.910233,11.872269,0.733566
-1.580688,14.247589,0.280777
-3.2621,15.057861,-1.26767
-4.626465,14.103882,-3.034073
-5.520889,12.670456,-3.570023
-5.608063,11.541473,-3.117783
-5.135147,10.775299,-2.206955
-4.263504,10.39389,-1.404297
-2.718277,10.168671,-0.750443
-1.047882,9.90477,-0.387451
0.384186,9.484024,0.089676
1.658005,8.975662,0.500854
2.690735,8.479706,0.677353
3.698959,7.946991,0.573456
4.419784,7.52095,0.475433
4.410019,7.116272,0.434357
3.978134,6.820908,0.498459
3.293411,6.634552,0.906479
2.37735,6.400131,1.478394
1.480301,6.103073,1.917297
0.291626,5.64505,2.170364
-0.957245,5.128754,2.007263
-1.903809,4.692337,1.662567
-2.571503,4.42424,1.623886
-2.9646,4.419617,1.883194
-2.941452,4.619263,2.403122
-2.578186,4.874466,2.99115
-2.23175,5.001862,3.316833
-2.194244,5.203262,3.456436
-1.990707,5.73764,3.755386
-1.49292,6.327652,4.182968
-1.044098,6.929642,4.730301
-0.565018,8.18251,5.822922
-0.433975,10.029022,6.537567
-0.792511,12.196091,6.440659
-1.154602,13.903244,5.340439
-0.685043,14.548813,4.119019
0.065125,13.97084,3.46608
0.437653,12.376663,3.172211
-0.454041,10.766022,3.148254
-1.57756,12.362717,4.498566
0.319183,17.940445,8.841858
1.423935,19.309692,8.135574
0.411118,17.083008,1.120346
-1.964371,9.362152,-3.924255
-3.472305,5.268478,-3.164414
-3.094818,2.584976,-0.884918
-2.391983,1.352661,-0.265091
-1.740356,0.95192,-0.682022
-1.748383,1.782776,-2.060974
-1.105957,4.059204,-2.926758
1.118668,7.407715,-2.806488
3.658524,11.589737,-3.174576
4.39682,14.863007,-3.888946
3.263351,15.782578,-3.50769
1.803024,14.382843,-2.160187
-0.059494,11.150421,0.91832
-0.428497,8.030441,2.724091
-0.298141,5.860245,2.818939
0.30368,5.152359,2.352402
1.122848,5.284897,1.414108
1.500916,6.391785,0.933121
2.295105,8.098953,-0.442383
2.594864,9.344696,-1.551834
2.756241,9.927338,-2.048843
2.590271,9.7668,-1.879105
2.128586,9.157318,-0.981903
1.745148,8.591492,-0.127975
1.375519,8.090836,0.603409
1.089722,8.046829,0.976273
0.969833,8.286911,0.7845
0.694611,8.822357,0.031769
0.167007,9.250458,-0.955841
-0.351807,9.50882,-1.435059
-0.610046,9.331482,-1.386536
-0.674271,9.064072,-0.969177
-0.351364,9.007721,-0.589355
-0.096405,9.027542,-0.627197
0.155655,9.243622,-0.977722
0.496796,9.531403,-1.308167
0.677383,9.746414,-1.407547
0.978012,10.076569,-1.431396
0.624344,10.785873,-0.930695
0.422073,11.245026,-0.467392
0.465546,11.206848,-0.113495
0.634872,11.172714,-0.063049
0.899078,11.257263,0.024826
1.260071,11.182922,0.040115
2.03685,11.131332,0.140213
2.928177,11.111755,0.241943
4.192963,11.517517,-0.077103
6.115372,13.924713,-0.686478
6.913605,16.43431,-2.604446
5.44342,16.888535,-4.473694
2.128159,14.103973,-5.03804
-0.327896,10.307877,-3.16629
-1.495956,7.671204,-0.623856
-0.957947,7.401657,1.27858
-0.943649,8.531601,2.011719
-2.059509,11.259384,2.986328
-2.716736,14.51091,1.427612
-4.291351,16.406265,-0.723007
-6.213684,16.18042,-2.821823
-6.859467,14.252106,-3.892014
-6.541794,12.370041,-3.470978
-5.42099,10.842224,-2.829468
-4.253616,10.033264,-1.935837
-2.596527,9.670486,-1.1633
-0.67952,9.309647,-0.770737
1.001938,8.94574,-0.132767
2.552673,8.513504,0.855042
3.673416,8.027084,1.27066
4.655182,7.569107,1.211212
5.544418,7.265869,1.173035
5.803024,6.911942,0.881821
5.128662,6.57457,0.70636
4.201172,6.394562,0.887207
3.013306,6.282013,1.34964
1.549912,6.102127,1.845459
-0.084473,5.849838,2.002304
-1.64389,5.57193,1.702194
-2.822235,5.217529,1.108643
-3.414459,5.041702,0.748413
-3.596725,5.166061,1.037186
-3.327515,5.483246,1.623093
-2.672974,5.798218,2.192581
-1.987854,5.850052,2.659683
-1.577255,5.558548,2.980514
-1.503998,5.181992,3.258972
-1.724335,5.011841,3.862213
-2.131607,5.298096,4.600601
-2.38681,6.306427,5.117722
-2.268372,8.149628,5.631821
-1.560974,10.539993,6.122604
-0.320068,13.003159,6.885178
1.041275,14.669861,7.212646
1.910385,14.807526,6.028702
2.163605,13.527557,4.130035
2.019486,11.663132,2.978546
1.032944,9.85704,2.62468
-1.05043,11.283676,4.01886
0.602859,16.482025,8.534759
1.711823,19.309692,7.504105
-1.652695,16.541885,-1.519318
-3.98143,11.491562,-7.381104
-2.9505,8.230469,-4.818863
-1.196396,5.892288,-0.425613
-0.862595,2.750137,0.223602
-1.266632,0.445923,-0.918365
-1.394806,-0.032974,-1.814911
-0.46994,1.471603,-2.551422
1.215408,4.910645,-2.877457
2.984863,10.179901,-1.928146
3.406174,14.870285,-1.097778
2.381897,17.051407,-1.139038
0.705963,16.039932,-1.089935
-0.349304,12.845276,-0.375061
-0.400391,9.260574,0.645783
0.196365,6.757309,1.11264
1.074356,5.268021,1.072006
2.086075,5.014313,0.629944
2.755158,5.881882,-0.068497
3.138306,7.469101,-0.865082
3.115234,8.830872,-1.725067
2.573914,9.560013,-2.281387
1.709778,9.746063,-2.045776
0.923096,9.495285,-1.313553
0.407242,9.018646,-0.673279
0.251144,8.576752,-0.177063
0.423172,8.352966,0.224136
0.802246,8.440063,0.180161
1.029236,8.658737,-0.402008
0.979721,9.01059,-1.05397
0.669846,9.449799,-1.184418
0.394226,9.649704,-0.949493
0.283646,9.425827,-0.356964
0.318405,8.926178,0.152008
0.454254,8.633469,0.587311
0.533798,8.874634,0.280197
0.546768,9.32312,-0.495743
1.149597,9.666519,-1.095566
1.571258,10.138382,-0.898773
1.496155,10.588226,-0.336151
0.932205,10.726547,0.246399
0.513061,10.550751,0.535721
0.861328,10.421219,0.352814
1.778015,10.684021,0.116119
2.674255,10.956558,-0.10408
3.100815,10.920624,-0.012024
3.085907,10.820633,0.054153
3.348206,11.20256,-0.371002
4.595291,13.414352,-0.713882
4.974777,15.080719,-1.302017
3.479889,14.003693,-1.936905
1.443848,11.476212,-2.042679
0.291565,9.909256,-0.805618
0.104721,9.386826,0.010025
0.379547,10.17186,0.248764
-0.573547,12.491425,0.664001
-1.872024,15.982422,0.635559
-3.380417,17.682678,-1.65271
-5.799881,17.199188,-2.763489
-6.764252,15.061172,-3.630692
-6.355469,13.316849,-3.003036
-5.205536,12.029358,-1.589691
-3.549576,11.220978,-0.615646
-1.774841,10.697662,0.236343
-0.395309,9.879044,0.632202
0.73761,9.20137,0.986496
1.917908,8.487473,1.336609
2.988724,7.813965,1.31955
4.105087,7.316345,1.240112
4.892075,6.916977,0.962082
5.177826,6.517212,0.764404
4.644974,6.121903,0.778778
3.681549,5.82225,0.977371
2.376327,5.689377,1.127029
1.045059,5.713364,1.070312
-0.203812,5.754684,0.862198
-1.49501,5.832626,0.596069
-2.461334,5.76889,0.177444
-3.227066,5.831863,-0.045944
-3.476593,6.095581,0.006668
-3.232712,6.314178,0.54274
-2.881607,6.072998,1.201004
-2.476257,5.676178,1.725601
-2.542297,5.217178,2.045715
-2.391327,4.973572,2.053528
-1.723206,5.302307,2.205078
-0.815979,6.280991,2.514481
-0.353714,7.533707,2.873932
0.139587,9.34256,3.579864
0.454773,11.406204,4.523209
0.272125,13.444473,5.136917
-0.123825,14.223602,5.830902
-0.383591,12.983749,6.059357
-0.342163,11.057022,4.980377
-0.395844,9.393082,3.662323
-1.087967,8.9534,2.792679
-1.88266,12.689713,3.031784
3.369705,19.309692,8.354172
0.150085,18.944885,1.920929
-5.667801,16.056381,-5.823135
-7.250244,12.236725,-6.535568
-3.964523,10.123611,-1.306961
-2.072952,7.350327,1.452408
-1.084229,4.894562,1.315674
-0.148346,3.119308,-0.160629
0.860962,2.311783,-2.182617
2.655334,2.911285,-3.561783
5.153351,4.853195,-4.139862
7.311569,8.020172,-3.861832
7.638504,11.481293,-3.05777
6.541336,14.28157,-1.896637
4.590668,15.583847,-0.265808
1.040588,14.679749,1.72049
-1.816757,12.360397,2.73114
-2.737198,9.801239,3.476654
-1.938995,8.025803,3.721115
-0.518402,7.197006,3.282059
0.846298,7.318268,2.224167
1.940811,8.006226,0.870331
2.695969,8.841705,-0.358978
2.922409,9.44252,-1.138046
2.638672,9.725189,-1.252335
1.977356,9.701263,-0.981827
1.072113,9.462799,-0.538284
0.256393,9.291321,0.135147
-0.177444,9.393158,0.736862
-0.194366,9.559021,0.952255
0.225754,9.71582,0.955948
0.822189,9.930496,0.773621
1.194351,9.984177,0.431793
1.228943,9.728989,0.097336
1.246796,9.314835,-0.154022
1.377594,9.164764,-0.00827
1.455277,9.244003,0.552124
1.271805,9.330109,1.044525
0.980576,9.433044,1.261063
0.756226,9.586426,0.993286
0.692551,9.658478,0.483902
0.715332,9.582016,0.079712
0.740341,9.283142,-0.128647
0.818878,8.860092,-0.067154
0.987457,8.506134,0.009766
1.192276,8.231338,-0.038879
1.548553,8.231918,-0.162277
1.984863,8.58876,-0.288422
2.217117,9.192322,-0.417725
2.169846,10.112244,-0.309402
1.890747,11.27594,0.194214
1.176514,12.133102,0.581299
0.03511,12.064911,0.308762
-0.960815,11.388412,-0.054977
-1.371658,10.705933,-0.087158
-1.286438,10.27594,0.2005
-1.109222,10.086578,0.705811
-0.983414,9.977417,1.078018
-1.003632,9.812653,1.146606
-1.121048,9.662552,1.161209
-1.199509,9.5383,1.159973
-1.189102,9.412537,1.124573
-1.132553,9.350693,1.232971
-0.965622,9.42804,1.33316
-0.692902,9.468323,1.333527
-0.415207,9.346863,1.264679
-0.123199,9.200211,1.051727
0.220001,9.067017,0.874313
0.423035,8.931839,0.865646
0.4021,8.825424,0.946991
0.202576,8.706696,1.193588
-0.100159,8.554184,1.406006
-0.42894,8.406906,1.515564
-0.667145,8.268509,1.578049
-0.872925,8.074463,1.504471
-1.012878,7.836365,1.252228
-0.996155,7.706986,0.885056
-0.725922,7.701233,0.469193
-0.437973,7.696838,0.131989
-0.348984,7.686005,-0.01442
