acc x,acc y,acc z
2.038147,13.079163,-7.8146515
1.1817017,11.407867,-6.34021
0.9468384,10.026947,-4.863434
0.9567566,9.01944,-3.483368
1.2372284,8.391144,-2.797821
1.8749237,8.216766,-2.4536285
2.7207336,8.214462,-2.6954498
4.083725,8.294357,-3.0896149
5.213455,8.321579,-3.3877869
5.7035522,8.086563,-3.3515625
5.1817627,7.592758,-2.8785095
3.918808,6.9740143,-2.423706
2.4534912,6.1515503,-2.3239899
0.93229675,5.387329,-2.434143
-0.45429993,4.8829956,-2.4477081
-1.4918976,4.6745453,-2.5093842
-2.0337524,4.764984,-2.460785
-1.978714,5.1638184,-2.3146667
-1.5557556,5.654022,-1.8924408
-0.8036957,6.0454254,-1.3269806
-0.19511414,6.2406006,-0.79914856
0.23008728,6.0797577,-0.5044861
0.5435028,5.645523,-0.3829193
0.71481323,5.1348267,-0.33917236
0.75276184,4.775284,-0.42276
0.7507019,4.661194,-0.60531616
0.6794586,4.8019257,-0.6256561
0.5445099,5.1143036,-0.7293396
0.3301239,5.686981,-0.5857849
0.046813965,6.478119,-0.27838135
-0.014022827,7.657715,0.33143616
0.47424316,9.40477,1.7262268
1.599289,11.1280365,4.570999
2.4367828,11.908707,6.9922028
2.1596527,12.006561,7.483032
0.78593445,11.960724,6.4334564
-0.92637634,12.465866,5.4788055
-1.3319855,13.714935,6.390579
-0.92915344,14.5784,7.9667664
-0.8927002,14.330719,8.123444
-1.1708984,12.988632,6.3318634
-2.0833893,11.166977,4.244919
-3.1051025,9.381744,2.6492157
-3.4034271,8.033173,1.6259918
-3.28685,7.028122,0.9161072
-2.943924,6.7196045,-0.27259827
-2.2450714,8.868683,-0.9524994
-2.498825,12.75975,-1.3613739
-3.8771515,16.39415,-4.3560944
-3.3286438,18.900284,-4.2651978
0.5483551,19.309692,3.6619263
4.119919,18.424347,12.480774
6.0119476,13.890152,13.532272
6.0077972,7.4900665,4.3917084
2.2699432,3.4223633,-7.8060913
-2.4272003,1.3685303,-15.372757
-3.5336456,0.74549866,-14.940872
-1.5346375,1.1835785,-7.607315
1.4434357,1.7135925,-0.68717957
4.4848785,2.8576508,0.80615234
7.477295,6.1024475,-1.0730743
10.676392,11.581894,-2.3085632
12.524948,16.120941,-2.1868591
11.24855,16.60582,-1.7057495
6.4594116,12.678894,-1.2166595
1.9438782,8.414246,-0.24465942
-0.5271454,5.8510437,0.3531189
-1.658905,5.0969086,-0.060073853
-1.8730011,5.820923,-0.5349121
-1.5886536,7.2386017,-0.5443878
-0.8957672,8.373108,-0.45115662
0.030288696,9.00798,-0.42129517
0.91448975,9.398209,-0.5975952
1.5631256,9.619888,-1.169632
1.791336,9.675293,-1.753952
1.6927795,9.516006,-2.216568
1.7739563,9.28331,-2.1620789
2.1914978,8.907562,-1.5035706
2.7941437,8.373123,-0.81643677
3.3693237,7.9326324,-0.48657227
3.7678833,7.8333893,-0.46209717
4.2561646,8.010712,-0.8091278
4.771698,8.555756,-1.4470673
5.1044464,9.1896515,-1.7792969
5.0078583,9.638397,-1.9836884
4.473999,9.731796,-2.1300964
3.7657166,9.373596,-2.2200623
2.9360657,8.807297,-2.1320343
2.1197815,8.338287,-1.9818115
1.6408539,8.148941,-2.1150513
1.5500641,8.143158,-2.6338196
1.4462585,8.448334,-3.0363617
1.3435364,8.509216,-3.5263062
1.315094,8.51181,-3.7404785
1.3673859,8.446869,-4.0147095
1.3887024,8.410309,-4.04657
1.4313507,8.4813385,-3.940277
1.5414581,8.4857025,-3.8849792
1.8862762,8.492065,-3.7982483
2.353241,8.444412,-3.7126617
2.7432098,8.573013,-3.4787445
3.0805206,8.795776,-3.1266785
3.550888,8.968994,-2.6788483
3.9686737,9.196152,-2.4667816
3.9852295,9.531342,-2.5085754
3.539734,9.966049,-2.906662
2.8560638,10.286087,-3.072281
2.0285797,10.449844,-3.0926056
1.3430786,10.486771,-3.053299
0.9351654,10.311203,-2.874588
0.6531372,10.231995,-2.9093475
0.4459381,10.28804,-2.8457794
0.3313141,10.475845,-2.8152313
0.28634644,10.717773,-2.7598267
0.98109436,10.450546,-2.867096
2.070572,11.485031,-2.0980835
3.3657837,12.937851,-2.528183
4.192047,14.364868,-3.9087372
3.7781677,14.461166,-4.2487183
2.626068,12.98204,-3.2731018
2.4611664,12.327225,-1.4158325
2.9790344,12.853561,-0.97761536
3.433426,13.8526,-1.6311035
2.9906158,14.010773,-2.0259247
1.7527466,12.725128,-2.3119812
0.53775024,10.298462,-2.9478607
-0.5229645,8.176559,-3.6917114
-1.2365112,7.229187,-4.0556183
-1.0675812,7.7732544,-4.0303497
-0.23579407,9.2270355,-3.864746
0.47950745,10.940689,-4.1697235
1.0046692,12.94162,-5.215561
1.7496338,14.591919,-6.7120514
2.8502655,15.24118,-9.060303
3.8298798,14.970871,-10.213196
4.9570313,14.303452,-8.91806
4.5975647,12.866989,-7.074692
3.2771606,11.209198,-5.488159
1.8200836,9.517853,-4.238678
0.7693939,8.193283,-2.8269043
0.62286377,7.214981,-2.0561829
1.413269,6.588043,-1.6440277
2.390396,6.619507,-1.4910583
3.182724,6.873947,-1.4407196
3.933899,7.2812347,-1.8263245
4.2956085,7.4897766,-2.095337
4.0954437,7.525009,-2.2996368
3.2995605,7.457077,-2.411377
2.113083,7.3074646,-2.6223602
0.632782,7.183609,-2.7464905
-0.718277,7.108917,-2.686554
-1.606781,7.0503693,-2.4017487
-1.9111023,7.0070953,-2.166748
-1.5832367,7.0356903,-1.7978973
-0.8614197,7.171234,-1.3526154
-0.0849762,7.3171387,-0.7346344
0.8215332,7.329239,-0.19570923
1.5690613,7.132126,0.36003113
2.058014,6.8072357,0.8497467
2.227417,6.342087,1.0527649
2.138382,5.947098,1.0499725
1.8135376,5.666214,0.8627014
1.4508362,5.6407013,0.37843323
1.1294708,5.8786926,-0.13032532
0.90083313,6.3809357,-0.4727478
0.77809143,6.9817047,-0.552124
0.7016144,7.519882,-0.4711914
0.70983887,8.071228,-0.018569946
0.62306213,8.68718,0.7641754
0.4860077,9.3845825,2.0432892
0.6549072,9.812637,4.1269836
0.51608276,9.418213,5.2154236
-0.36528015,8.707397,5.12854
-1.355072,8.191925,4.864395
-2.1131744,8.29068,4.3094025
-2.6598663,8.934921,3.7572937
-2.939499,9.863678,3.4546356
-3.0204163,10.9444275,3.3865662
-2.9822693,11.849152,3.5767212
-2.7851257,12.133362,3.873642
-2.573288,11.590652,3.9276276
-2.4559174,10.566971,3.75943
-2.3239594,9.401291,3.5864868
-2.1877747,8.283463,3.3805695
-1.8716888,7.4371643,3.1728668
-1.4016113,6.706894,2.6327667
-0.3564148,6.7562714,1.9120636
0.26423645,10.092255,2.2566986
-0.91363525,16.198746,1.3487549
-1.0961609,19.309692,-1.6947632
0.99502563,19.309692,1.0454712
2.9008179,19.309692,8.466461
4.799103,19.309692,14.98967
8.357254,15.3784485,13.537598
7.1737213,7.519043,-1.3142242
-1.1174164,2.2306824,-15.778732
-6.442932,-0.3008423,-18.355576
-4.4239655,-1.4328156,-10.480255
-0.14398193,-2.2481842,-0.18214417
1.9569397,-2.8681183,1.5440369
3.553299,-1.3440704,-1.2952728
6.458069,4.5106354,-3.0834656
10.613312,13.414734,-3.753357
14.605988,19.309692,-2.9621124
13.481277,19.309692,-1.6531982
7.083786,15.745422,-0.5834656
0.27471924,9.196671,0.5534363
-2.4393463,5.1614532,0.8480072
-2.2299042,3.980957,0.5094452
-0.950943,4.9403534,0.2230072
0.23434448,6.507263,0.0033416748
1.3355865,7.9532166,-0.1641388
2.2665863,9.25206,0.099472046
2.818222,10.366043,0.5413208
2.5897522,10.972321,0.6095886
1.7789612,10.840652,0.5597992
1.0988464,10.103394,0.6486664
0.96913147,9.244843,0.77835083
1.2454529,8.654221,0.8298187
1.6181335,8.386581,0.67500305
2.006958,8.348999,0.43440247
2.4999542,8.582977,0.32769775
3.0717316,8.990784,0.087265015
3.4469452,9.326279,-0.42182922
3.6532288,9.588409,-0.9483795
3.6973724,9.735291,-1.2280731
3.5078888,9.7146,-1.1968079
3.0882416,9.533279,-1.1161194
2.5829163,9.2526245,-1.1075134
2.1448822,9.094482,-1.134552
1.7450714,9.114609,-1.0568237
1.3935852,9.270996,-1.0075836
1.2133026,9.401566,-0.9833069
1.3327332,9.539658,-0.87901306
1.6586914,9.662415,-0.76846313
1.8825836,9.671829,-1.0014038
1.9640198,9.567993,-1.230133
1.9318848,9.4131775,-1.1845703
1.8316803,9.184402,-1.2038422
1.7916107,9.018677,-1.4156952
1.91893,9.266464,-1.4526825
2.1994476,9.608017,-1.2183228
2.5318909,9.671677,-1.0353394
2.6677246,9.476273,-1.2584229
2.6712646,9.299255,-1.4829254
2.7020416,9.169266,-1.6725616
2.789917,9.057068,-1.740036
2.9285889,8.987549,-1.7285004
3.09227,8.876251,-1.8404846
3.176529,8.784012,-1.8780365
3.1410522,8.7743225,-1.9364014
3.1346436,8.756546,-2.0187988
3.0563354,8.881851,-2.325348
2.9302673,9.070419,-2.4030457
2.766922,9.457703,-2.7168427
2.7993622,10.219772,-2.9425354
3.0774384,10.759903,-2.5910187
3.0170593,10.415512,-1.9889374
2.295044,9.447739,-1.6380463
1.6997223,8.932297,-1.4117126
1.2220001,8.484695,-1.1470184
1.0692444,8.315765,-1.2629395
1.0883942,8.288208,-1.3605804
1.0371552,8.396149,-1.5796814
0.93865967,8.564346,-1.8687134
0.84503174,8.725418,-2.301941
0.9367523,8.782944,-2.7797546
1.2583771,8.848007,-3.2713165
1.6881561,8.933487,-3.5666962
2.4246368,8.797714,-3.7611847
2.9162598,8.6944275,-3.7696533
3.3558044,8.58017,-3.7651672
3.4397583,8.560944,-3.6032715
3.4995575,8.505142,-3.3604126
3.4494934,8.482178,-3.0180817
3.29924,8.531891,-2.760788
3.1132813,8.614258,-2.6472778
2.9141388,8.766357,-2.618515
2.6172943,9.05249,-2.75
2.2113037,9.4673,-2.8382568
1.607544,10.196976,-3.0299072
0.8961029,10.89772,-3.097168
0.16934204,11.258896,-3.2346802
-0.3161621,11.087143,-2.9713135
-0.6148529,10.761429,-2.3184204
-0.6774292,10.599518,-1.9460449
