frame,acc x,acc y,acc z
1134,1.741179,7.922725,1.918411
1135,1.913621,7.999365,2.069297
1136,2.011816,8.131091,2.172283
1137,2.100432,8.332273,2.373464
1138,2.193838,8.504714,2.507585
1139,2.241738,8.734636,2.809358
1140,2.289639,8.919053,3.365002
1141,2.4046,9.268726,3.930227
1142,2.581831,9.616003,4.208049
1143,2.835703,9.996812,4.478687
1144,2.979404,10.277029,4.916975
1145,3.008145,10.437495,5.312153
1146,3.139871,10.554851,5.800737
1147,3.226091,10.614727,6.114485
1148,3.345842,10.638677,6.12167
1149,3.513494,10.847043,6.1073
1150,3.760181,10.964399,5.50136
1151,4.27511,11.196716,4.536167
1152,5.314548,11.68051,3.865562
1153,7.496411,14.08511,2.277664
1154,8.610095,17.375867,1.84177
1155,7.515571,18.803298,2.624941
1156,5.901328,18.458416,3.472778
1157,3.171006,16.235837,4.34696
1158,1.2502,14.159355,6.576724
1159,0.926873,11.314072,3.7027
1160,0.965193,7.106023,-0.931663
1161,1.566343,1.075364,-5.927673
1162,3.149451,-2.938689,-9.378896
1163,3.467988,-2.967429,-8.983718
1164,1.587898,1.956731,-5.601951
1165,-0.752036,7.220984,-3.808081
1166,-3.127896,12.662468,-2.131567
1167,-4.32301,16.944763,0.210762
1168,-4.27032,18.496736,2.033372
1169,-3.262017,15.89814,1.724414
1170,-1.81782,12.422966,0.694556
1171,0.172441,9.005273,-0.287402
1172,1.623823,6.991062,-1.032253
1173,2.440525,6.028264,-1.336421
1174,2.723137,6.076165,-1.099314
1175,2.878813,7.041357,-0.934058
1176,2.902764,8.428074,-0.682581
1177,2.708767,9.560918,-0.708926
1178,2.454895,10.44947,-0.699346
1179,2.201023,10.928474,-0.680186
1180,1.825005,10.741663,-0.63947
1181,1.322051,10.152488,-0.888552
1182,0.756826,9.606423,-0.993933
1183,0.198787,9.280701,-0.943638
1184,-0.220342,9.352551,-0.684976
1185,-0.526904,9.75252,-0.462239
1186,-0.66821,10.226733,-0.143701
1187,-0.723296,10.509346,0.081431
1188,-0.984353,10.545271,0.239502
1189,-1.185535,10.41115,0.172441
1190,-1.300496,10.217153,-0.05269
1191,-1.104104,10.102192,-0.229922
1192,-0.766406,9.742939,-0.366438
1193,-0.328118,9.560918,-0.61073
1194,-0.045505,9.82916,-0.747246
1195,0.165256,10.054292,-0.670605
1196,0.479004,10.181228,-0.706531
1197,0.766406,10.492581,-0.716111
1198,0.962798,10.578801,-0.735271
1199,1.175955,10.509346,-1.080154
1200,1.310076,10.320139,-1.319656
1201,1.353186,10.332114,-1.468147
1202,1.243015,10.303374,-1.523232
1203,1.072969,10.202783,-1.592688
1204,0.883762,10.066267,-2.011816
1205,0.802332,10.092612,-2.179468
1206,0.869392,10.348879,-2.4046
1207,0.974773,10.696157,-2.390229
1208,0.898132,10.880574,-2.40939
1209,0.754431,10.887759,-2.416575
1210,0.66821,11.213481,-2.43334
1211,0.847837,11.527229,-2.265688
1212,0.878972,11.352393,-2.050137
1213,0.675396,11.053015,-1.980681
1214,0.371228,10.99314,-1.87051
1215,0.114961,11.196716,-1.578318
1216,-0.114961,11.160791,-1.180745
1217,-0.323328,11.05062,-0.799937
1218,-0.220342,11.043435,-0.390388
1219,-0.134121,11.09373,-0.203577
1220,-0.00958,11.278147,-0.136516
1221,0.071851,11.452983,-0.102986
1222,0.280217,11.464958,0.129331
1223,0.704136,11.426638,0.498164
1224,0.850232,11.785891,1.257385
1225,0.692161,13.107942,1.302891
1226,-0.263452,14.592854,1.633403
1227,-1.767524,14.144985,1.695674
1228,-2.155518,13.254038,1.978286
1229,-1.013093,13.220508,3.02491
1230,0.641865,13.349839,3.513494
1231,2.045347,13.634846,3.475173
1232,2.902764,14.008469,3.147056
1233,2.914739,13.261223,2.620151
1234,2.150728,11.829001,0.661025
1235,1.396296,10.672207,-1.199905
1236,1.056204,10.090217,-2.450105
1237,1.338816,10.902129,-3.69791
1238,1.676514,12.92113,-5.175637
1239,1.286125,15.052698,-5.532495
1240,0.225132,15.809524,-4.787644
1241,-0.62031,15.251484,-4.035608
1242,-0.04311,14.042,-3.66438
1243,0.989143,12.83491,-3.333867
1244,1.733994,11.850557,-2.847678
1245,2.100432,11.357183,-1.973496
1246,2.248923,11.057805,-1.21667
1247,2.220183,10.655442,-0.929268
1248,2.083667,10.126143,-1.058599
1249,1.82261,9.623188,-1.336421
1250,1.468147,9.031619,-1.686094
1251,1.298101,8.62207,-1.949546
1252,1.341211,8.384963,-2.179468
1253,1.508862,8.234077,-2.323169
1254,1.705254,7.96344,-2.514771
1255,1.992656,7.654482,-2.718347
1256,2.121987,7.194639,-3.012935
1257,2.258503,6.749165,-3.130291
1258,2.47645,6.277346,-3.10634
1259,2.464475,5.783972,-2.862048
1260,2.203418,5.609136,-2.356699
1261,1.638193,5.807922,-1.714834
1262,1.152004,6.181545,-1.298101
1263,0.924478,6.852151,-0.56283
1264,0.874182,7.30002,0.292192
1265,0.452659,7.606582,1.27894
1266,-0.064666,7.628137,1.324446
1267,-0.385598,7.616162,0.696951
1268,-0.189207,7.551497,-0.03832
1269,0.65863,7.697593,-0.347278
1270,1.463357,7.846084,-0.498164
1271,2.229763,8.00176,-0.490979
1272,2.838098,8.200547,-0.378413
1273,3.218906,8.332273,0.203577
1274,3.444038,8.648416,1.108894
1275,3.508704,9.2328,2.577041
1276,3.386558,9.951306,3.767366
1277,3.302732,10.794353,4.964875
1278,3.166216,11.520044,6.068979
1279,2.874023,11.706855,6.940767
1280,2.689607,11.493699,7.429351
1281,2.687212,11.156001,7.39103
1282,2.845283,10.995535,7.278464
1283,2.984194,11.230247,6.947952
1284,2.950664,11.496094,6.490503
1285,2.692002,11.469749,6.265371
1286,2.478845,11.0123,5.961204
1287,2.196233,10.054292,5.254673
1288,1.820215,8.665181,4.35175
1289,1.441802,7.230564,3.551814
1290,2.033372,6.981482,1.829795
1291,5.422324,12.181069,-0.433499
1292,4.143384,15.129338,1.161584
1293,2.600991,17.696799,6.076165
1294,0.752036,18.688337,7.230564
1295,-0.687371,18.283579,6.068979
1296,1.530417,18.331479,5.484595
1297,3.822451,12.787009,1.039438
1298,5.213958,4.830754,-4.722979
1299,5.783972,-1.585503,-11.584709
1300,5.53968,-2.083667,-9.369316
1301,3.218906,1.084944,-7.644902
1302,0.141306,4.677473,-5.982759
1303,-2.430945,8.816067,-3.458408
1304,-4.368516,12.959451,-1.087339
1305,-5.158872,14.801221,-0.026345
1306,-5.036726,15.162869,0.359253
1307,-3.094365,14.006074,0.809517
1308,-1.496887,11.256592,-0.079036
1309,-0.280217,8.375383,-1.511257
1310,1.307681,7.062913,-1.805845
1311,2.727927,6.986272,-1.434617
1312,3.451223,7.422166,-1.322051
1313,3.779341,8.226892,-1.353186
1314,3.877537,9.093889,-1.738784
1315,3.412903,9.659114,-2.201023
1316,2.572251,9.996812,-2.339934
1317,1.791475,10.293794,-2.275269
1318,0.823887,10.358459,-2.265688
1319,0.124541,10.44947,-2.062112
1320,-0.213157,10.514136,-1.690884
1321,-0.356858,10.681787,-1.185535
1322,-0.507744,10.619517,-0.843047
1323,-0.728086,10.358459,-0.905317
1324,-1.152004,9.924961,-1.120869
1325,-1.381926,9.968071,-1.317261
1326,-1.583108,10.190808,-1.209485
1327,-1.286125,10.562036,-0.955613
1328,-1.022673,10.875784,-0.617915
1329,-0.632285,10.890154,-0.584385
1330,-0.150886,10.672207,-0.821492
1331,0.352068,10.437495,-1.008303
1332,0.895737,10.267449,-1.2023
1333,1.329236,10.135723,-1.403481
1334,1.549578,10.123748,-1.631008
1335,1.607058,10.255474,-1.949546
1336,1.750759,10.37762,-2.042952
1337,1.848955,10.667417,-2.035767
1338,1.959126,10.832673,-1.777104
1339,1.714834,10.684182,-1.437012
1340,1.266965,10.674602,-1.425037
1341,0.785566,10.633887,-1.669329
1342,0.58199,10.650652,-1.753154
1343,0.598755,10.645862,-1.568738
1344,0.55325,10.741663,-1.25499
1345,0.749641,11.108101,-1.005908
1346,0.787961,11.261382,-0.524509
1347,0.474214,11.02188,-0.423918
1348,0.093406,10.878179,-0.493374
1349,-0.282612,10.777588,-0.641865
1350,-0.354463,10.904524,-0.701741
1351,-0.155676,10.969189,-0.723296
1352,0.244292,10.847043,-0.684976
1353,0.728086,10.703342,-0.399968
1354,1.166375,10.748848,-0.098196
1355,1.451382,10.923684,0.536484
1356,1.21188,11.474539,0.950823
1357,0.66821,13.572576,0.886157
1358,-0.783171,15.395186,1.465752
1359,-2.265688,14.916182,1.427432
1360,-2.054927,14.568904,2.062112
1361,-0.457449,14.523398,3.1255
1362,1.338816,14.013259,3.494333
1363,2.651287,13.862373,3.257227
1364,3.448828,13.45043,2.677632
1365,3.245251,12.504397,1.499282
1366,2.579436,11.191926,-0.579595
1367,2.026187,10.001602,-1.995051
1368,1.604663,9.908196,-2.883604
1369,1.858535,11.397898,-4.334985
1370,1.954336,13.122312,-4.967271
1371,1.286125,14.465918,-4.617598
1372,0.055085,14.7629,-4.126619
1373,-0.744851,14.269526,-3.666775
1374,-0.845442,13.359419,-3.611689
1375,-0.002395,12.470867,-3.499124
1376,0.874182,11.802656,-3.05844
1377,1.690884,11.366763,-2.385439
1378,2.304009,11.124866,-1.547183
1379,2.543511,10.897339,-1.049019
1380,2.48603,10.42073,-0.871787
1381,2.021396,9.735754,-1.20709
1382,1.405876,8.887917,-1.635798
1383,0.926873,8.147856,-2.007026
1384,0.756826,7.656877,-2.258503
1385,0.823887,7.448511,-2.275269
1386,1.094524,7.4054,-2.411785
1387,1.27894,7.458091,-2.268083
1388,1.559158,7.556287,-2.474055
1389,1.83698,7.685618,-2.677632
1390,1.8274,7.719148,-2.296824
1391,1.681304,7.726333,-1.714834
1392,1.7795,7.582632,-1.403481
1393,2.064507,7.218589,-0.907712
1394,2.153123,6.74677,-0.215552
1395,2.054927,6.133645,0.179626
1396,1.777104,5.724097,0.261057
1397,1.736389,5.652246,0.002395
1398,1.724414,5.767207,-0.330513
1399,1.700464,5.982759,-0.735271
1400,1.858535,6.416257,-0.821492
1401,2.054927,6.818621,-0.708926
1402,2.217788,7.237749,-0.550854
1403,2.102827,7.690408,-0.179626
1404,1.995051,8.162227,0.538879
1405,1.829795,8.543035,1.25978
1406,1.604663,8.928633,2.234553
1407,1.341211,9.268726,3.444038
1408,0.969983,9.989626,4.670288
1409,0.764011,10.791958,5.53968
1410,1.092129,11.742781,6.720425
1411,1.774709,12.434941,7.91075
1412,2.454895,12.626543,8.55022
1413,2.878813,11.915222,7.999365
1414,3.240461,11.062595,7.084468
1415,3.64043,10.787168,6.342012
1416,3.999683,10.600356,5.324128
1417,4.291875,10.262659,4.28469
1418,5.290598,10.722502,2.507585
1419,8.459209,15.265854,0.318538
1420,9.299861,19.437979,0.543669
1421,7.647297,19.200872,2.406995
1422,4.682263,16.470549,4.773274
1423,1.85135,14.322217,5.963599
1424,2.5004,14.492263,3.166216
1425,1.123264,11.814631,-0.016765
1426,0.364043,5.882168,-4.653523
1427,1.355581,0.910107,-9.944121
1428,2.387834,-0.433499,-8.998088
1429,1.350791,1.87051,-6.504873
1430,-1.22625,4.758904,-6.085745
1431,-2.981799,7.96823,-4.732559
1432,-3.372188,11.436218,-2.735112
1433,-3.247646,14.176121,-1.24062
1434,-3.741021,15.093413,-0.548459
1435,-3.755391,14.420413,0.086221
1436,-2.212998,12.672048,0.445474
1437,-0.64905,10.554851,-0.296982
1438,1.099314,8.566985,-1.166375
1439,2.809358,7.249724,-1.209485
1440,3.889512,6.672524,-1.25499
1441,4.078718,6.725215,-1.302891
1442,3.73144,7.482041,-1.405876
1443,3.348237,8.897498,-1.276545
1444,2.907554,10.315349,-1.108894
1445,2.145938,11.139236,-1.166375
1446,1.293311,11.261382,-1.415457
1447,0.5772,10.933264,-1.693279
1448,-0.031135,10.518926,-1.640588
1449,-0.287402,10.176438,-1.470542
1450,-0.517324,10.023157,-1.228645
1451,-0.725691,10.054292,-0.931663
1452,-1.013093,10.128538,-0.680186
1453,-1.19272,10.071057,-0.498164
1454,-1.130449,10.193203,-0.55804
1455,-0.821492,10.672207,-0.263452
1456,-0.349673,10.854229,0.01437
1457,0.079036,10.863809,0.069456
1458,0.426313,10.626702,-0.158071
1459,0.63468,10.341694,-0.560435
1460,0.936453,10.157278,-0.936453
1461,1.013093,9.982441,-1.286125
1462,1.281335,9.84832,-1.695674
1463,1.511257,9.750125,-1.923201
1464,1.674119,9.711804,-2.181863
1465,1.750759,9.690249,-2.43813
1466,1.714834,9.718989,-2.390229
1467,1.470542,9.793235,-2.313589
1468,1.113684,9.908196,-2.193838
1469,0.747246,10.066267,-2.042952
1470,0.479004,10.190808,-1.963916
1471,0.225132,10.205178,-1.887275
1472,0.088616,10.279424,-1.702859
1473,0.165256,10.585986,-1.722019
1474,0.361648,10.717712,-1.556763
1475,0.548459,10.779983,-1.453777
1476,0.593965,10.827883,-1.511257
1477,0.354463,10.710527,-1.499282
1478,-0.062271,10.523716,-1.623823
1479,-0.270637,10.569221,-1.726809
1480,-0.205972,10.801538,-1.448987
1481,0.294587,10.935659,-1.063389
1482,0.692161,10.748848,-0.725691
1483,1.096919,10.559641,-0.414338
1484,1.487307,10.636282,0.00958
1485,1.286125,11.151211,-0.100591
1486,0.550854,12.846885,-0.555645
1487,-1.298101,13.776152,-0.215552
1488,-2.248923,13.699512,-0.00958
1489,-1.631008,13.565391,0.795146
1490,-0.565225,12.719949,1.180745
1491,0.510139,12.137959,0.641865
1492,1.374741,13.143867,0.677791
1493,1.882485,14.192886,1.17356
1494,2.203418,14.264736,1.056204
1495,2.809358,13.622871,0.756826
1496,3.590134,12.672048,0.780776
1497,4.047583,11.716436,0.380808
1498,4.057163,10.753638,-0.828677
1499,3.841611,9.869875,-2.301614
1500,3.568579,9.429192,-3.448828
1501,3.661985,9.625583,-4.464316
1502,3.791316,10.540481,-5.228328
1503,3.618875,11.543994,-5.269043
1504,2.833308,12.145144,-4.787644
1505,1.760339,12.22897,-4.373306
1506,0.996328,11.864927,-4.148174
1507,0.773591,11.62303,-3.499124
1508,1.003513,11.397898,-2.584226
1509,1.293311,11.424243,-1.693279
1510,1.587898,11.448193,-0.831072
1511,1.578318,11.433823,-0.550854
1512,1.494492,11.096125,-0.814307
1513,1.314866,10.494976,-1.518442
1514,1.123264,9.587263,-2.380649
1515,1.063389,8.856782,-2.737507
1516,1.16877,8.099956,-3.051255
1517,1.377136,7.611372,-2.955454
1518,1.676514,7.228169,-2.826123
1519,1.992656,6.885681,-2.617756
1520,2.205813,6.730005,-2.555486
1521,2.474055,6.629414,-2.469265
1522,2.624941,6.638994,-2.371069
1523,2.48603,6.629414,-2.203418
1524,1.911226,6.706055,-1.83698
1525,1.25978,6.967112,-1.23583
1526,0.673,7.247329,-0.692161
1527,0.371228,7.577842,-0.069456
1528,0.416733,7.817344,0.459844
1529,0.646655,8.073611,1.082549
1530,0.948428,8.217312,1.389111
1531,1.233435,8.399333,1.24062
1532,1.530417,8.590935,0.910107
1533,1.88967,8.725056,0.574805
1534,2.258503,8.861572,0.385598
1535,2.617756,9.005273,0.198787
1536,2.929109,9.187295,0.153281
1537,3.161426,9.407637,0.285007
1538,3.412903,9.726174,0.955613
1539,3.709885,10.360854,1.942361
1540,3.920647,11.02667,2.850073
1541,4.129014,11.65177,3.982917
1542,4.191284,11.845767,4.651128
1543,4.023633,11.534414,4.512217
1544,3.935017,11.00751,4.126619
1545,3.705095,10.272239,3.388953
1546,3.159031,9.699829,3.008145
1547,2.440525,9.477092,2.603386
1548,1.738784,9.651929,2.43334
1549,1.233435,10.080637,2.548301
1550,0.989143,10.408755,2.711162
1551,0.974773,10.296189,3.08718
1552,0.912502,9.75252,3.127896
1553,0.953218,9.21364,3.103945
1554,1.044229,8.674761,2.794988
1555,0.869392,8.181387,2.244133
1556,0.735271,7.757468,1.575923
1557,0.941243,7.893984,0.277822
1558,3.11113,11.433823,-2.105222
1559,3.614084,14.12343,-1.214275
1560,3.194956,15.455061,1.908831
1561,2.871628,15.96041,3.08718
1562,3.388953,16.393909,2.162703
1563,4.854705,17.457297,1.8753
1564,4.073928,15.579602,2.656077
1565,2.126777,11.757151,1.204695
1566,0.974773,7.496411,-3.657195
1567,1.125659,4.267925,-6.670129
1568,1.990261,3.08718,-6.399492
1569,2.754272,3.357817,-5.039121
1570,2.524351,4.641548,-4.054768
1571,1.357976,7.017407,-2.847678
1572,0.040715,9.730964,-1.652563
1573,-0.799937,12.111614,-0.498164
1574,-0.833467,13.44564,0.421523
1575,-0.356858,13.404924,0.850232
1576,0.232317,12.106824,0.622705
1577,0.737666,10.782378,-0.225132
1578,1.005908,9.850715,-0.821492
1579,1.362766,9.568103,-0.934058
1580,1.465752,9.580078,-0.778381
1581,1.350791,9.671089,-0.60594
1582,1.152004,9.944121,-0.546064
1583,1.051414,10.190808,-0.457449
1584,1.003513,10.281819,-0.428708
1585,0.819097,10.073452,-0.747246
1586,0.66821,9.831555,-0.972378
1587,0.505349,9.80042,-1.23583
1588,0.428708,9.879456,-1.204695
1589,0.438289,10.039922,-1.089734
1590,0.536484,10.039922,-0.972378
1591,0.61552,10.047107,-0.823887
1592,0.718506,10.061477,-0.732876
1593,0.730481,10.066267,-0.780776
1594,0.63947,10.092612,-0.61073
1595,0.55804,10.200388,-0.392783
1596,0.380808,10.284214,-0.215552
1597,0.160466,10.365645,-0.234712
1598,-0.002395,10.45905,-0.148491
1599,-0.040715,10.571616,0.011975
1600,0.117356,10.693762,0.134121
1601,0.366438,10.746453,0.296982
1602,0.55804,10.950029,0.323328
1603,0.651445,10.942844,0.280217
1604,0.708926,10.844648,0.301772
1605,0.888552,10.796748,0.306563
1606,1.065784,10.645862,0.313748
1607,1.26457,10.353669,-0.021555
1608,1.322051,9.948911,-0.215552
1609,1.367556,9.642349,-0.507744
1610,1.460962,9.505833,-0.723296
1611,1.551973,9.510623,-0.828677
1612,1.590293,9.620793,-0.780776
1613,1.516047,9.872271,-0.62989
1614,1.25978,10.300979,-0.706531
1615,0.984353,10.506951,-0.641865
1616,0.66342,10.562036,-0.534089
1617,0.505349,10.44947,-0.510139
1618,0.344883,10.370435,-0.522114
1619,0.225132,10.262659,-0.58199
1620,0.177231,10.166858,-0.675396
1621,0.055085,10.080637,-0.766406
1622,0.045505,9.924961,-0.989143
1623,0.296982,10.035132,-1.118474
1624,0.680186,10.164463,-1.113684
1625,0.888552,10.243499,-1.070574
1626,1.070574,10.315349,-1.056204
1627,1.22146,10.229128,-1.288521
1628,1.20709,10.099797,-1.556763
1629,1.28373,9.982441,-1.738784
1630,1.243015,9.877061,-1.863325
1631,1.116079,9.75731,-2.038162
1632,1.123264,9.632769,-2.277664
1633,1.094524,9.678274,-2.337539
1634,1.159189,9.728569,-2.251318
1635,1.104104,9.807605,-2.234553
1636,1.154399,9.86269,-2.165098
1637,1.096919,9.86748,-2.332749
1638,1.072969,9.82437,-2.454895
1639,1.137634,9.82916,-2.668052
1640,1.152004,9.845925,-2.648892
1641,1.243015,9.75731,-2.706372
1642,1.293311,9.742939,-2.612966
1643,1.369951,9.76689,-2.430945
