acc x,acc y,acc z
1.7127991,10.680084,-2.9220734
1.3829956,10.248093,-2.8919678
1.1594238,9.990509,-2.6717682
1.031784,9.889954,-2.2853851
1.1694336,9.829498,-1.8298187
1.4147034,9.714355,-1.2956085
1.707016,9.473251,-0.749176
1.768219,9.16304,-0.4185028
1.7199554,8.831787,-0.23020935
1.6600037,8.527557,-0.22253418
1.6723938,8.243774,-0.2606659
1.641037,7.9636383,-0.35665894
1.6013947,7.684845,-0.36824036
1.6651306,7.449478,-0.47428894
1.6561279,7.283783,-0.47628784
1.6121368,7.152252,-0.31518555
1.6478577,7.067581,-0.02709961
1.6736145,6.997711,0.20555115
1.7685394,6.949829,0.39505005
1.8023529,6.8887024,0.7310791
1.640976,6.813202,0.95214844
1.4927521,6.896576,1.1771545
1.2140656,6.8717804,1.3391724
0.8522949,7.0038757,1.4264069
0.59007263,7.1484528,1.608139
0.37547302,7.361206,1.7927094
0.22583008,7.506256,1.9622345
0.17155457,7.5486145,2.1067352
0.252182,7.5512543,2.1694946
0.48034668,7.422882,2.2125092
0.81552124,7.4516754,2.2392426
1.1749115,7.5117035,2.1984406
1.459671,7.6781616,2.220459
1.6210632,7.945404,2.282257
1.6967926,8.127991,2.309082
1.7382355,8.25383,2.3500214
1.5899811,8.325165,2.5098114
1.5024567,8.504532,2.67984
1.4095001,8.680923,2.8138275
1.4531555,8.976379,3.0397186
1.5497894,9.299973,3.2668762
1.8619843,9.6245575,3.8166504
2.1833801,9.931824,4.5382385
2.5870209,10.261612,5.3760986
2.8892212,10.534561,6.155426
2.9477234,10.726761,6.3518066
3.2856903,10.984985,5.9324493
3.6959229,11.149673,5.2035065
4.050766,11.345917,4.3476715
3.8077545,12.459991,3.8567505
4.186157,15.189331,3.1716614
6.1150208,17.92189,1.2066193
7.4388275,18.880493,0.14562988
7.2895203,17.992783,0.18586731
3.2674408,14.222839,0.5111084
-0.09799194,10.401184,0.47148132
-0.25125122,6.9312286,1.3982086
0.81617737,2.1446228,0.6414795
1.1161499,-2.0162048,-1.1237793
1.3434296,-2.9020386,-1.8370056
1.0348358,0.8838806,-1.1423798
-0.3848114,6.580414,-0.61605835
-2.2334442,11.559937,-2.2540894
-3.0949402,15.286423,-4.8326263
-2.7318268,16.681763,-6.2241974
-2.2499084,15.006226,-5.27742
-1.8535461,11.338715,-3.216339
-1.0561371,8.19722,-1.5226288
-0.2568512,6.416626,-0.21836853
0.46505737,5.53125,1.2292175
0.9948883,5.7625732,2.1379395
1.7814636,6.9007874,2.5312958
2.3553162,8.263138,2.126892
2.8777924,9.489731,1.1800842
3.0184479,10.288223,0.0435791
2.5357513,10.350571,-1.0693817
1.4903717,9.74028,-1.5421753
0.40779114,8.881424,-1.57724
-0.37168884,8.230057,-1.6157532
-0.9833832,7.9179535,-1.6322632
-1.3658752,7.967819,-1.6161804
-1.4373169,8.361176,-1.6565399
-1.2746277,8.915955,-1.6809998
-1.0897369,9.373718,-1.6016693
-1.092102,9.586685,-1.4640961
-1.2209778,9.559845,-1.2868652
-1.3869934,9.393936,-1.1568451
-1.4333191,9.154388,-1.1638947
-1.335083,8.83374,-1.1332397
-1.0177917,8.747757,-1.0741272
-0.64100647,9.021088,-1.3203125
-0.38108826,9.138123,-1.7219696
-0.034179688,9.3479,-1.9980927
0.2335968,9.573288,-2.3018646
0.2674408,9.535309,-2.5127106
0.3486786,9.461639,-2.5045013
0.44702148,9.41658,-2.50589
0.45147705,9.423523,-2.490387
0.42614746,9.444931,-2.4134674
0.32977295,9.440109,-2.273117
0.13964844,9.4509735,-2.0751038
-0.036514282,9.511429,-2.0753632
-0.11767578,9.644516,-2.3214722
-0.088378906,9.84436,-2.5791016
-0.116363525,10.019424,-2.6085663
-0.07154846,10.227203,-2.5445862
0.094833374,10.556473,-2.808899
0.30845642,10.708008,-3.0782166
0.25675964,10.503662,-2.9464417
-0.14775085,10.22847,-2.6383667
-0.59465027,10.147507,-2.5828247
-0.81629944,10.15538,-2.6487885
-0.9143982,10.14534,-2.318863
-1.0256348,10.129822,-1.7951508
-0.99342346,10.166824,-1.3107605
-0.85588074,10.292465,-1.0792542
-0.70939636,10.50975,-1.0811157
-0.46740723,10.718948,-1.0660095
-0.19052124,10.754654,-0.9006958
-0.023834229,10.685974,-0.4862976
-0.7545624,10.920441,-0.31651306
-1.445282,12.175873,-0.8045502
-1.1409302,13.412018,-1.4549255
-0.92781067,13.320053,-1.77211
-1.2752838,12.420364,-2.0304565
-1.3772736,11.524826,-2.2273102
-0.8678589,11.121262,-2.0238647
-0.16914368,11.174789,-1.6448059
0.7511902,11.095764,-1.6203156
1.8066559,10.776154,-1.6792908
2.3042145,10.256287,-1.7172699
2.3341217,9.749084,-1.90094
1.9946289,9.827362,-2.2829895
1.4596252,11.21048,-2.4757996
1.3473053,13.216202,-2.9562836
1.4697266,15.125839,-4.0920563
1.423233,15.5672455,-5.3449707
0.8323517,14.210251,-5.905472
0.027542114,12.094498,-5.667862
-0.10987854,10.471436,-4.7236176
0.36749268,9.697266,-3.8423004
0.9286804,9.438507,-2.9981232
1.5172119,9.35498,-2.1405792
1.9391632,9.194748,-1.6452637
2.18219,8.95549,-1.5349426
2.1983185,8.604935,-1.4397736
1.9457245,8.110306,-1.5213928
1.5315857,7.669586,-1.6766968
1.1608582,7.278885,-1.9206238
0.99612427,6.9223022,-2.1417236
0.99401855,6.574402,-2.2015839
1.1551056,6.329132,-2.0845337
1.3820038,6.092346,-1.688446
1.6769562,5.9595795,-0.8669739
1.950882,5.737076,-0.43247986
2.4233093,5.795761,0.040405273
2.6509094,6.224762,0.35714722
2.426468,6.8100586,0.8478241
2.1228943,7.2130585,1.1112518
1.5207672,7.3466034,0.7981415
0.840744,7.213379,0.21611023
-0.034820557,7.00029,-0.2149353
-0.8557434,6.9120026,0.19372559
-1.049118,7.0097656,0.9443207
-0.8092499,7.0850525,1.1318512
-0.16636658,7.1988983,1.0176086
0.68925476,7.3941345,0.7822418
1.5821381,7.6662292,0.54042053
2.1437836,7.882126,0.45654297
2.559082,7.9899445,0.48616028
2.5917664,8.333893,1.2242584
2.4176025,8.933319,1.8418427
2.304779,9.601761,2.5464783
2.29187,10.589127,3.8652039
2.3495636,11.192688,4.806061
2.7122192,11.481369,5.902054
2.8584595,11.289322,6.5997467
2.7922363,10.986923,6.7057037
2.338379,10.843765,6.406479
1.7242432,10.731201,5.6817474
1.3511353,10.537674,4.727646
1.2323151,10.153458,4.013275
1.3626251,9.541733,3.5555573
1.6009979,8.583038,3.363205
1.4212494,7.4104156,3.5045013
0.82489014,6.7393646,3.8178253
-0.9465027,9.114975,4.8004
0.41667175,13.033905,3.4683075
4.122757,17.117035,1.2440186
5.487961,19.309692,1.6030884
2.6861115,18.889633,0.5449066
0.35888672,16.046036,-1.9080658
1.2894135,11.888351,-2.5029144
4.2062073,5.7523193,-1.4488068
4.6554565,0.8296051,0.56188965
4.6526794,-0.9181824,-0.08302307
2.5417023,1.1022797,-0.92774963
-0.7399597,3.7436981,-1.5640717
-3.4655151,6.7430115,-2.81221
-4.4948883,10.482422,-4.0632477
-4.323593,13.046646,-4.9964905
-3.6128845,14.091553,-5.123459
-2.7165833,12.8909,-4.183838
-1.2159119,10.779175,-2.552246
-0.022994995,8.76445,-0.554657
0.5248108,7.24498,1.042633
0.93310547,6.548813,1.9586182
1.7197876,6.8516235,2.0267334
2.53656,7.6628265,1.2283173
2.9248505,8.392593,0.15855408
2.8862457,8.900681,-0.76556396
2.327011,9.177612,-1.6463776
1.4440002,9.2621,-2.2878265
0.53941345,9.164322,-2.619751
-0.3209839,9.0868225,-2.7662506
-0.95703125,9.0156555,-2.878296
-1.284195,8.982452,-2.9340515
-1.3295898,8.980896,-2.8863678
-1.3920288,8.949875,-2.658783
-1.512146,8.864746,-2.313385
-1.5396881,8.950272,-2.267105
-1.5799408,9.2165985,-2.7286835
-1.6742554,9.3376465,-3.028305
-1.4895782,9.593521,-3.0429382
-1.1150208,9.634277,-3.0480652
-0.62106323,9.60997,-2.8928986
-0.08329773,9.542053,-2.560135
0.34042358,9.484543,-2.2267456
0.5726471,9.405685,-1.9509583
0.6977539,9.454941,-1.7260895
0.75309753,9.542862,-1.6353455
0.83439636,9.718506,-1.7582397
0.9007721,9.926102,-1.9405823
0.95961,9.983902,-2.078537
0.9837036,9.99231,-2.03714
0.647583,9.945389,-2.0954742
-0.046051025,9.751556,-2.2303925
-0.47395325,9.595886,-2.3403778
-0.4731903,9.588104,-2.3884583
-0.2393341,9.822998,-2.1512604
0.06404114,10.186569,-1.907608
0.22128296,10.372772,-1.8886871
-0.004989624,10.252914,-1.834732
-0.49723816,10.070618,-1.6704102
-0.86154175,10.052811,-1.5493011
-0.85014343,10.201324,-1.552887
-0.52890015,10.247498,-1.5910645
-0.10542297,10.169678,-1.488678
0.27667236,10.111038,-1.1804047
0.51937866,10.110687,-0.7608795
0.3749237,10.160629,-0.38009644
-0.5816345,10.794662,-0.28123474
-1.305542,12.734421,-0.7606659
-1.171341,14.348099,-1.5283661
-0.95570374,14.526016,-1.9859009
-0.9777374,13.797302,-2.6596375
-0.63420105,12.629684,-3.017273
-0.31698608,11.578323,-2.5986023
-0.18244934,10.810516,-2.1588898
0.276474,10.234055,-1.9151764
1.167038,9.802216,-1.6230316
1.9562073,9.423019,-1.3880157
2.248993,9.231613,-1.5559692
2.0134125,9.823456,-1.9928894
1.7107239,11.3940735,-2.5211945
1.9225464,13.437332,-3.3661346
2.0217133,14.57991,-4.397934
1.4755249,14.535889,-5.408737
0.3547516,13.313812,-5.771225
-0.4006195,11.878937,-5.452759
-0.55895996,10.620331,-4.6988983
-0.019638062,9.913925,-3.8267365
0.75201416,9.587814,-3.1323242
1.4967957,9.420288,-2.5693512
2.016159,9.306686,-2.1032562
2.2936707,9.0952,-1.5491486
2.1203766,8.651978,-1.1240845
1.7978363,8.040314,-0.97128296
1.321167,7.4080963,-1.0907745
1.0048523,7.017853,-1.2489624
0.80659485,6.745102,-1.5203094
0.8230591,6.5784454,-1.8337097
1.0801849,6.685974,-1.9347229
1.4065857,6.99292,-1.7298279
1.536377,7.2372894,-1.3903809
1.7479858,7.4626465,-0.8129425
1.8423157,7.631958,0.07234192
1.9996948,7.577469,0.92315674
2.2363281,7.230072,1.408432
2.315979,6.610718,1.407074
2.260727,6.0919495,1.4564819
1.775589,5.713501,1.2908325
1.2922821,5.523407,1.1448822
0.8807373,5.489563,0.8204193
0.7589874,5.667053,0.3526001
0.76701355,5.9909363,0.06915283
0.9784241,6.396393,-0.019317627
1.1119232,6.8094635,-0.06932068
1.1321106,7.2747803,0.0826416
1.1024475,7.5883636,0.3497162
1.0815125,8.058563,0.72117615
1.1282501,8.525116,1.3091431
0.8882141,9.131454,2.2050629
0.6936035,10.011719,3.4869843
0.6204376,10.942108,4.8035736
0.87423706,11.639755,5.7965393
1.0682678,11.748627,6.4084473
1.51474,11.356369,6.549057
1.9220886,10.637161,6.0998077
2.1358948,10.013397,5.3626556
2.6007996,9.889603,4.477646
3.204834,9.931412,4.0435944
3.540863,9.824493,3.7795715
2.1215973,11.84082,5.1629486
2.9889984,16.07602,4.410614
8.322586,19.309692,1.6561279
12.263016,19.174301,-0.32751465
8.432861,16.818497,-0.15890503
1.4588013,12.928345,-0.4083252
-1.1053162,11.106827,-0.9889984
-0.024505615,7.396347,-1.2160645
0.048217773,2.418747,-2.471817
-0.55101013,-0.7648773,-2.7711945
-0.35032654,0.2741394,-3.157135
-1.0898895,3.4998932,-1.8869171
-3.030655,6.617981,-2.6412048
-3.4667816,9.481949,-4.2974243
-2.812622,12.106186,-5.3992615
-2.2315826,14.1445465,-5.4825745
-2.5291595,13.735977,-5.054764
-2.4937897,11.754044,-4.1544495
-1.3133698,9.882248,-2.2470245
0.013183594,8.546936,-0.4329834
1.3092041,7.2542877,1.0942383
2.2972107,6.553467,2.1239014
2.7398834,6.606476,2.5408325
2.885498,7.323166,2.2441864
2.854721,8.422165,1.1076202
2.4799652,9.390366,-0.41937256
1.7933807,10.009064,-1.7541199
1.063446,10.130096,-2.5309143
0.37390137,9.8594055,-2.7044525
-0.19625854,9.496353,-2.713501
-0.7234955,9.071426,-2.7579193
-1.1632996,8.743301,-2.7909393
-1.6009521,8.630371,-2.6823883
-1.7891693,8.736694,-2.5386047
-1.749176,8.87413,-2.3669434
-1.6911011,9.075012,-2.1617737
-1.4378967,9.434814,-2.211197
-0.90016174,9.719528,-2.2185516
-0.32328796,9.913376,-1.9177551
0.09812927,9.956879,-1.5767975
0.32676697,9.794647,-1.4169464
0.4171753,9.563675,-1.4545288
0.4179535,9.331177,-1.5759888
0.39624023,9.124496,-1.7442322
0.41601563,8.940491,-2.0023804
0.5302429,8.8498535,-2.2664795
0.6674042,8.827072,-2.4740143
0.77575684,8.91217,-2.6186676
0.66070557,9.020615,-2.6538544
0.40037537,9.150589,-2.542572
0.110946655,9.307587,-2.476715
-0.09259033,9.415604,-2.3921356
-0.25787354,9.508392,-2.2353516
-0.39674377,9.64859,-2.1222534
-0.41471863,9.801163,-2.2040253
-0.3058319,9.853851,-2.3950806
-0.20463562,9.859116,-2.451645
-0.17315674,9.887497,-2.5193024
-0.26643372,9.848541,-2.5144806
-0.53671265,9.835907,-2.3630676
-0.74263,9.89856,-2.2359772
-0.6683197,9.971252,-2.2771149
-0.29597473,9.985275,-2.1692505
0.08155823,9.884369,-1.702179
0.301239,9.779572,-1.1337585
0.110076904,9.74234,-0.7975311
-0.56477356,10.37973,-0.93499756
-1.0365906,12.004181,-1.5178375
-1.0536346,13.229645,-2.3107605
-1.0752411,13.239334,-3.1343994
-0.9402771,12.50145,-3.7464142
-0.69696045,11.371277,-3.5443115
-0.86886597,10.849289,-2.6544495
-0.91337585,11.3354645,-2.2082825
-0.16744995,12.120056,-2.4994507
1.1686249,12.442917,-2.741516
2.4740448,12.014221,-2.7417908
3.1505432,11.052536,-2.6806488
3.2071228,9.911331,-2.6822052
3.037796,9.01181,-2.6151428
2.9985046,8.545685,-2.4058533
3.0721436,8.607559,-2.3832855
3.1402283,9.272675,-2.6850128
3.1903076,10.211212,-3.2728882
3.2105865,11.269775,-3.8984528
3.0028534,12.026657,-4.3466187
2.4860077,12.060913,-4.5283813
1.6115723,11.522583,-4.431549
1.0023193,10.942947,-4.1092224
0.7346039,10.458481,-3.7489014
0.7063751,10.179016,-3.3515472
0.72047424,10.059402,-2.8033447
0.762146,9.955078,-2.4487305
0.85157776,9.655823,-2.1826172
0.94729614,9.214584,-2.1719055
1.1120758,8.723358,-2.1180115
1.3225708,8.098206,-2.0602722
1.3941803,7.4669037,-1.8016205
1.5398254,7.1431274,-1.5856018
1.830658,6.86261,-1.2792664
2.1555176,6.6875763,-1.1364288
2.3644714,6.605301,-1.0572357
2.460846,6.5478516,-0.96791077
2.4375916,6.573227,-0.831192
2.287201,6.660385,-0.81118774
1.9972076,6.8706207,-0.752121
1.3491516,7.109482,-0.27641296
0.70866394,7.4225006,0.43634033
0.4790802,7.619507,0.8926239
0.4098816,7.662201,1.1001587
0.43174744,7.697693,1.2489929
0.44374084,7.7767334,1.4694824
0.42510986,7.9188538,1.59758
0.5834198,8.050171,1.6048584
0.8742523,8.130692,1.2700958
1.236023,8.308197,0.8119354
1.6738892,8.420929,0.43574524
1.9543915,8.579147,0.1694336
2.12146,8.733093,-0.023742676
2.166977,9.021759,0.02255249
2.2634735,9.583008,0.35202026
2.5104218,10.23082,0.89585876
2.9458618,10.747955,1.5789337
3.1992035,10.903488,2.2203064
3.1734009,10.609329,2.656845
3.0718384,10.106476,2.9258423
3.126892,9.707809,2.7822723
2.7859497,9.561203,2.6305542
2.2018738,9.599091,2.5232544
1.3563995,9.813065,2.466339
0.470932,9.912918,2.4483643
-0.058883667,9.603195,2.1315613
0.04170227,9.178543,1.947403
0.38310242,8.660507,1.2958984
0.5830231,8.1506195,0.92936707
0.57740784,7.6802216,0.93704224
0.43145752,7.362625,1.0294037
0.2181549,7.270355,1.0645599
-0.79241943,8.899277,2.1122437
0.11991882,12.17511,1.0314331
3.5248108,14.679977,-1.631546
4.8634033,16.149612,-1.3524933
3.948944,16.032455,-0.65567017
2.477234,15.960419,-0.3314209
3.3410187,15.312836,-1.1754456
4.1660156,13.014725,-1.0679932
2.2091675,9.425644,0.44058228
0.9866333,5.921402,0.085861206
1.2430725,3.7140198,-1.443512
1.1931458,2.84729,-2.0736084
0.53009033,3.3082428,-2.1878967
-0.08166504,5.2967377,-2.0836334
-0.8205719,8.1358185,-1.7917328
-1.2515717,10.640442,-1.9658356
-0.99949646,12.239868,-2.596695
-0.09840393,12.647614,-2.8605042
0.7016144,11.954651,-2.3078003
0.9179535,10.687347,-1.4779663
0.59654236,9.542908,-1.1308136
0.2975769,8.847702,-1.3099976
0.16688538,8.585678,-1.5127563
0.054901123,8.656952,-1.3629761
0.0012512207,9.009964,-1.0933075
0.013580322,9.381973,-0.9488983
0.19535828,9.571243,-0.8960724
0.36457825,9.639862,-0.8016815
0.33180237,9.550476,-0.6738739
0.24487305,9.52977,-0.6785736
0.13786316,9.569214,-0.87231445
0.05342102,9.566238,-0.9589081
-0.010543823,9.53392,-0.88316345
-0.063964844,9.420471,-0.9058838
-0.14289856,9.319092,-1.0514069
-0.18237305,9.262314,-1.1707458
-0.2267456,9.233139,-1.2858887
-0.350235,9.255997,-1.4282837
-0.42163086,9.367325,-1.5521393
-0.49726868,9.489365,-1.5894928
-0.56443787,9.634491,-1.5631409
-0.5519104,9.795288,-1.4898834
-0.47808838,9.877518,-1.3973389
-0.3100891,9.930252,-1.3669128
-0.13316345,10.076996,-1.2736206
0.08860779,10.253662,-1.0170898
0.27233887,10.308746,-0.7628784
0.40853882,10.262344,-0.5483551
0.53115845,10.138153,-0.35263062
0.64183044,9.878418,-0.12979126
0.68777466,9.518875,-0.046798706
0.7142639,9.230576,-0.13841248
0.72491455,9.04454,-0.3739624
0.70129395,8.9531555,-0.6681824
0.6746216,9.003662,-0.9446869
0.6174011,9.231323,-1.2230835
0.48355103,9.537857,-1.5032501
0.35983276,9.775635,-1.6542358
0.18034363,9.887512,-1.694519
-0.015594482,9.852737,-1.6634369
-0.16679382,9.72934,-1.6807709
-0.28349304,9.593933,-1.6274414
-0.37168884,9.497253,-1.5453186
-0.37893677,9.451309,-1.4762573
-0.32043457,9.423035,-1.4239502
-0.21202087,9.440094,-1.5143585
-0.032485962,9.517563,-1.6350098
0.21580505,9.619858,-1.7356415
0.4716034,9.69252,-1.8336029
0.6459503,9.66774,-1.9179382
0.77856445,9.591965,-2.0221558
0.8312073,9.482483,-2.1568146
0.77388,9.363983,-2.293518
0.68278503,9.2682495,-2.4265594
0.5702057,9.155441,-2.5973969
0.4941101,9.0984955,-2.8037415
0.44625854,9.072357,-2.9196777
0.42066956,9.0720825,-3.0299225
0.42326355,9.109039,-3.0738678
0.46192932,9.132828,-3.0883484
0.52023315,9.167847,-3.1174316
0.5423889,9.18985,-3.110672
0.5641327,9.187973,-3.1480713
0.6404114,9.160492,-3.1336823
0.72532654,9.108185,-3.0612183
0.7967377,9.0924225,-2.9347992
0.8161011,9.088745,-2.907486
0.8623047,9.087189,-2.8919525
0.8894806,9.099533,-2.9663544
0.8785553,9.133148,-3.0450134
0.86195374,9.167145,-3.0994415
