frame,acc x,acc y,acc z
1108,2.560276,13.390554,2.469265
1109,3.882327,13.110337,2.775828
1110,4.481082,12.487632,1.738784
1111,3.834426,11.275752,-0.423918
1112,1.839375,9.927356,-2.988984
1113,-0.067061,9.433982,-3.879932
1114,-1.128054,10.880574,-4.540957
1115,-1.288521,13.792917,-4.88105
1116,-1.21667,16.628621,-5.290598
1117,-1.228645,17.73512,-5.757627
1118,-0.862207,16.968713,-6.16478
1119,-0.105381,15.332915,-6.519243
1120,0.684976,13.723462,-6.787485
1121,1.547183,12.518767,-6.509663
1122,2.251318,11.910432,-5.56842
1123,2.40939,11.333232,-4.622388
1124,1.79387,10.827883,-4.109854
1125,0.56283,10.511741,-3.515889
1126,-0.826282,10.432705,-2.955454
1127,-1.966311,10.451865,-2.586621
1128,-2.644102,10.545271,-2.469265
1129,-2.708767,10.255474,-2.615361
1130,-2.157913,9.362131,-2.914739
1131,-1.209485,8.171807,-3.396138
1132,-0.091011,7.067703,-4.028423
1133,1.046624,6.437813,-4.818779
1134,2.066902,6.198311,-5.043911
1135,2.531536,6.337222,-4.517007
1136,2.239343,6.576724,-3.398533
1137,1.506467,6.940767,-2.323169
1138,0.598755,7.438931,-1.887275
1139,0.011975,7.843689,-1.84177
1140,-0.114961,7.92033,-2.241738
1141,0.191602,7.728728,-2.181863
1142,0.60594,7.33355,-1.573528
1143,0.850232,7.139553,-1.108894
1144,1.149609,6.892866,-0.974773
1145,1.532813,6.801855,-1.166375
1146,1.949546,6.744375,-1.441802
1147,2.301614,7.000642,-1.544788
1148,2.677632,7.278464,-1.690884
1149,2.953059,7.592212,-1.642983
1150,3.02491,7.711963,-1.415457
1151,2.965034,7.721543,-1.175955
1152,2.854863,7.654482,-0.962798
1153,2.751877,7.494016,-0.608335
1154,2.680027,7.498806,0.189207
1155,2.354304,7.671248,1.295706
1156,1.614243,8.169412,2.514771
1157,0.613125,9.22801,3.73623
1158,-0.227527,10.595566,4.864285
1159,-0.294587,11.65656,6.255791
1160,0.452659,12.185859,7.472461
1161,1.422642,12.061318,7.98739
1162,1.85135,11.793076,8.313113
1163,2.155518,11.946357,8.083191
1164,2.608176,12.161909,7.489226
1165,3.266807,11.596685,6.416257
1166,3.994893,10.312954,5.079836
1167,4.758904,8.907078,3.690725
1168,5.403164,7.539521,2.464475
1169,6.904841,8.028105,-1.78908
1170,9.675879,15.040723,-1.396296
1171,8.566985,19.160156,1.468147
1172,7.005432,19.619401,5.882168
1173,3.879932,19.619401,10.334509
1174,1.410667,15.119758,7.33355
1175,0.787961,5.779182,-6.650969
1176,2.574646,2.256108,-12.518767
1177,3.161426,-0.062271,-11.153606
1178,1.695674,0.560435,-9.996812
1179,-1.666934,2.701582,-9.663904
1180,-5.846243,7.055728,-6.555168
1181,-8.813672,11.117681,-5.630691
1182,-9.953701,14.71979,-4.028423
1183,-7.688013,16.003521,-0.574805
1184,-3.879932,14.808406,0.720901
1185,-1.84656,11.560759,-0.64905
1186,-0.689766,9.211245,-1.096919
1187,0.701741,7.496411,-1.535208
1188,2.078877,6.7324,-1.741179
1189,3.06323,6.7803,-1.247805
1190,3.163821,7.132368,-1.075364
1191,2.754272,7.582632,-1.24062
1192,2.105222,8.181387,-1.738784
1193,1.686094,9.125024,-1.89925
1194,1.317261,9.965676,-1.688489
1195,0.795146,10.36804,-1.456172
1196,0.138911,10.224338,-1.266965
1197,-0.637075,9.994417,-1.072969
1198,-1.21188,9.83395,-1.084944
1199,-1.633403,9.924961,-0.857417
1200,-1.997446,10.226733,-0.737666
1201,-2.359094,10.588381,-0.637075
1202,-2.529141,11.141631,-0.687371
1203,-2.605781,11.345208,-0.871787
1204,-2.241738,11.203901,-1.005908
1205,-1.367556,11.08894,-1.17356
1206,-0.409548,10.830278,-1.587898
1207,0.407153,10.380015,-1.956731
1208,1.137634,9.946516,-2.42376
1209,1.753154,9.697434,-2.799778
1210,2.098037,9.390872,-3.147056
1211,2.359094,9.378896,-3.403323
1212,2.327959,9.649534,-3.487148
1213,2.050137,10.087822,-3.501519
1214,1.341211,10.384805,-3.676355
1215,0.570015,10.870994,-3.424878
1216,-0.040715,11.376343,-3.187771
1217,-0.474214,11.565549,-2.687212
1218,-0.847837,11.294912,-2.095642
1219,-1.166375,10.760823,-1.8753
1220,-1.209485,10.277029,-1.89446
1221,-1.041833,9.958491,-1.8274
1222,-0.550854,9.82437,-2.042952
1223,0.098196,9.881851,-2.148333
1224,0.6251,10.054292,-2.289639
1225,0.855022,10.329719,-2.416575
1226,1.137634,10.741663,-2.43334
1227,1.324446,10.914104,-2.41897
1228,1.326841,10.854229,-2.42376
1229,1.25978,10.827883,-2.49561
1230,1.448987,10.676997,-2.692002
1231,1.705254,10.614727,-2.42855
1232,1.908831,10.621912,-2.308799
1233,1.85135,10.490186,-1.942361
1234,1.638193,10.351274,-1.322051
1235,1.563948,10.46384,-0.500559
1236,1.446592,10.650652,0.071851
1237,0.58678,12.099639,-0.081431
1238,-1.403481,15.589182,-0.651445
1239,-2.600991,17.126785,0.292192
1240,-2.488425,15.34968,2.46208
1241,-1.494492,12.466077,4.078718
1242,0.124541,10.238708,3.745811
1243,0.888552,10.083032,1.961521
1244,-0.426313,10.312954,-0.387993
1245,-2.44771,10.710527,-2.217788
1246,-3.604504,11.996653,-2.857258
1247,-3.863167,14.329402,-3.154241
1248,-2.969824,16.262183,-3.597319
1249,-1.252595,16.793877,-4.267925
1250,0.802332,15.766414,-5.300178
1251,2.567461,14.11864,-6.540798
1252,4.057163,13.038486,-7.163503
1253,5.209167,12.686418,-7.163503
1254,5.815107,12.552297,-6.75635
1255,5.903723,12.25771,-5.922883
1256,5.53968,11.860137,-5.46783
1257,4.505032,11.433823,-5.223538
1258,2.859653,10.97877,-4.8571
1259,1.635798,10.684182,-4.526587
1260,0.498164,10.576406,-4.059558
1261,0.00479,10.46863,-3.855981
1262,-0.141306,10.389595,-3.829636
1263,-0.079036,10.159673,-3.896697
1264,-0.01437,9.675879,-4.203259
1265,0.239502,8.907078,-4.454736
1266,0.383203,8.032896,-4.576882
1267,0.222737,7.496411,-4.373306
1268,-0.160466,7.156318,-3.781736
1269,-0.55804,6.955137,-3.321892
1270,-0.910107,6.744375,-2.718347
1271,-1.072969,6.536008,-2.057322
1272,-1.092129,6.409072,-1.84177
1273,-0.845442,6.370752,-2.007026
1274,-0.366438,6.497688,-2.119592
1275,0.201182,6.610254,-2.217788
1276,0.804727,6.615044,-2.239343
1277,1.22625,6.76114,-2.258503
1278,1.542393,6.902446,-2.172283
1279,1.791475,7.225774,-1.85614
1280,1.853745,7.549102,-1.403481
1281,1.79866,7.762258,-0.876577
1282,1.676514,7.788604,-0.474214
1283,1.707649,7.838899,-0.182021
1284,2.016606,8.042476,0.055085
1285,2.445315,8.466394,1.22625
1286,2.955454,9.1849,2.751877
1287,3.357817,9.77647,3.307522
1288,3.400928,9.901011,3.580554
1289,2.917134,9.623188,3.587739
1290,2.239343,9.196875,3.578159
1291,1.571133,9.041199,3.937412
1292,1.154399,9.283096,4.435576
1293,1.118474,9.788445,4.837939
1294,1.611848,10.42073,5.340894
1295,2.49082,10.722502,5.364844
1296,3.820056,10.736873,4.916975
1297,4.916975,10.526111,4.790039
1298,5.173242,10.147698,4.502637
1299,4.88584,9.496252,3.911067
1300,4.320615,8.871152,3.343447
1301,3.810476,8.253237,2.605781
1302,3.66917,7.98739,0.948428
1303,6.047424,12.885205,-3.64522
1304,7.477251,19.619401,3.741021
1305,5.439089,19.619401,2.574646
1306,4.026028,19.619401,7.462881
1307,2.337539,19.246377,9.992021
1308,2.133962,15.773599,5.484595
1309,1.21667,8.00655,-3.997288
1310,0.134121,2.682422,-11.211086
1311,0.680186,-0.04311,-15.179634
1312,1.571133,-0.996328,-12.231365
1313,0.534089,0.05269,-6.773115
1314,-3.367397,3.424878,-5.50615
1315,-7.91075,7.802974,-5.925278
1316,-10.200388,14.255156,-4.006868
1317,-8.162227,19.299067,-0.675396
1318,-3.408113,19.026035,1.688489
1319,-0.335303,14.600039,0.828677
1320,1.080154,10.214758,-1.355581
1321,2.129172,7.197034,-2.713557
1322,3.463198,6.07377,-2.694397
1323,4.756509,6.1552,-1.892065
1324,5.199587,6.806646,-1.21667
1325,4.330195,7.37666,-1.087339
1326,2.806963,7.767048,-1.520837
1327,1.470542,8.650811,-1.892065
1328,0.522114,9.83874,-1.86572
1329,-0.110171,10.856624,-1.417852
1330,-0.725691,11.165581,-1.053809
1331,-1.501677,10.870994,-1.044229
1332,-2.215393,10.248289,-1.077759
1333,-2.653682,9.963281,-1.068179
1334,-2.804568,9.83395,-0.929268
1335,-2.735112,9.83874,-0.804727
1336,-2.512375,10.044712,-0.768801
1337,-2.272874,10.329719,-0.59157
1338,-2.160308,10.47821,-0.761616
1339,-1.959126,10.645862,-0.883762
1340,-1.623823,10.600356,-1.027463
1341,-1.130449,10.569221,-1.16877
1342,-0.673,10.43989,-1.307681
1343,-0.150886,10.221943,-1.441802
1344,0.347278,9.992021,-1.707649
1345,0.893342,10.054292,-1.79387
1346,1.391506,10.229128,-1.848955
1347,1.88967,10.320139,-1.85614
1348,2.234553,10.324929,-1.868115
1349,2.47645,10.262659,-2.069297
1350,2.445315,10.035132,-2.375859
1351,2.014211,9.546548,-3.084785
1352,1.393901,9.22801,-3.580554
1353,0.833467,9.407637,-3.745811
1354,0.313748,9.826765,-3.376978
1355,-0.308958,10.224338,-2.723137
1356,-0.984353,10.475815,-2.138752
1357,-1.532813,10.243499,-1.927991
1358,-2.059717,9.735754,-2.179468
1359,-2.148333,9.544153,-2.754272
1360,-1.844165,9.673484,-3.01054
1361,-1.24541,9.75252,-3.214116
1362,-0.498164,9.77647,-3.436853
1363,0.179626,9.589658,-3.415298
1364,0.684976,9.505833,-3.269202
1365,1.058599,9.498647,-3.204536
1366,1.180745,9.311836,-3.163821
1367,0.974773,9.338181,-3.06323
1368,0.694556,9.651929,-2.811753
1369,0.59636,10.073452,-2.43813
1370,0.469424,10.169253,-2.299219
1371,0.340093,10.032737,-2.469265
1372,0.352068,10.090217,-2.356699
1373,0.529299,10.403965,-2.007026
1374,0.692161,10.526111,-1.657354
1375,0.783171,10.238708,-1.312471
1376,0.153281,10.152488,-1.83698
1377,-0.843047,12.707974,-3.10634
1378,-2.371069,14.68147,-3.027305
1379,-2.045347,14.801221,-2.035767
1380,-0.943638,12.231365,-1.654958
1381,0.069456,11.61824,-2.574646
1382,0.268242,12.85407,-4.797224
1383,-0.565225,13.874348,-6.476133
1384,-1.18314,13.558206,-6.229446
1385,-0.64905,12.621753,-4.478687
1386,0.385598,11.884087,-2.790198
1387,1.971101,10.466235,-2.416575
1388,3.168611,8.452024,-3.008145
1389,3.920647,7.604187,-3.345842
1390,4.088298,8.140671,-3.314707
1391,4.097878,9.311836,-3.307522
1392,4.200864,10.870994,-3.757786
1393,4.33259,11.943962,-4.358936
1394,4.397256,12.181069,-5.654641
1395,4.627178,11.644585,-7.094048
1396,4.902605,11.100916,-7.97302
1397,5.261858,11.05062,-8.066426
1398,5.580396,11.361973,-7.197034
1399,5.412744,11.687695,-5.939648
1400,4.428391,11.805051,-5.223538
1401,3.396138,11.575129,-4.9529
1402,2.227368,11.175161,-4.428391
1403,1.302891,10.916499,-3.889512
1404,0.435894,10.571616,-3.757786
1405,-0.158071,10.224338,-3.832031
1406,-0.067061,10.111772,-4.34217
1407,0.387993,10.217153,-4.665498
1408,0.946033,10.135723,-4.912185
1409,1.307681,9.680669,-4.761299
1410,1.290916,8.859177,-4.528982
1411,0.684976,7.855664,-4.483477
1412,-0.416733,7.139553,-4.567302
1413,-1.298101,6.753955,-4.593647
1414,-1.432222,6.835386,-3.594924
1415,-0.996328,7.141948,-2.349514
1416,-0.5772,7.165898,-1.973496
1417,-0.186812,7.173083,-2.323169
1418,-0.119751,7.163503,-2.919529
1419,-0.241897,7.290439,-3.190166
1420,-0.273032,7.728728,-2.993774
1421,0.011975,8.169412,-2.771038
1422,0.476609,8.442444,-2.49082
1423,1.001118,8.507109,-1.896855
1424,1.501677,8.308323,-1.729204
1425,2.107617,7.95386,-1.975891
1426,3.000959,7.709568,-2.49561
1427,4.217629,7.688013,-3.02012
1428,5.357659,7.908354,-3.060835
1429,5.944438,8.466394,-2.771038
1430,5.827083,9.383687,-1.966311
1431,5.364844,9.932146,-1.79387
1432,4.775669,9.642349,-2.335144
1433,4.059558,8.933423,-2.914739
1434,2.967429,8.442444,-3.1255
1435,1.85135,8.277188,-3.08718
1436,0.831072,8.396938,-2.828518
1437,0.371228,8.59333,-2.244133
1438,0.138911,9.328601,-1.166375
1439,-0.215552,10.286609,-0.519719
1440,-0.114961,10.890154,-1.003513
1441,0.385598,10.748848,-1.920806
1442,0.64426,9.592053,-3.259622
1443,0.079036,8.804092,-4.28469
1444,-0.723296,9.975256,-3.982917
1445,-0.792751,13.491145,-2.246528
1446,-0.059875,16.865728,0.387993
1447,1.913621,18.638042,3.309917
1448,3.192561,16.154407,3.781736
1449,3.041675,11.630215,2.054927
1450,2.785408,8.073611,-0.313748
1451,2.677632,6.710845,-1.829795
1452,2.304009,6.365962,-2.792593
1453,1.714834,7.082073,-2.862048
1454,1.214275,8.157437,-2.354304
1455,0.888552,9.290281,-1.815425
1456,0.725691,10.008787,-1.616638
1457,0.740061,10.550061,-1.343606
1458,0.732876,10.973979,-1.362766
1459,0.490979,11.04583,-1.353186
1460,0.220342,10.990745,-1.683699
1461,0.071851,10.866204,-1.966311
1462,0.011975,10.729688,-2.39502
