acc x,acc y,acc z
2.8076782,10.667755,-3.0159454
2.3882904,11.273621,-2.7157745
1.8440247,11.7270355,-2.3717194
1.3423615,11.881638,-2.1660767
0.8141632,11.890015,-1.8140869
0.60269165,11.817642,-1.7334442
1.2668457,12.17627,-1.5549927
2.468399,13.398331,-1.4941406
3.4772034,14.106476,-2.1308136
3.9200745,14.374649,-2.5029297
3.5763245,14.398361,-1.9696808
2.7953033,13.502945,-1.0071106
2.0477142,12.443985,-0.35923767
1.2043762,11.969009,0.15248108
0.41203308,11.345886,0.23579407
0.11294556,10.148499,-0.33921814
0.12297058,8.900192,-0.85757446
0.47816467,8.269775,-1.2367401
1.0875092,9.161301,-1.8997803
1.4634857,11.1202545,-3.056244
2.2046356,13.912338,-4.742798
3.724228,16.5764,-6.8540497
4.8758545,17.283691,-8.906891
5.014633,16.395493,-10.328445
3.708664,14.563324,-9.907257
2.4550323,12.848358,-7.9969177
1.5341492,11.588364,-5.5878906
0.701355,10.743607,-3.6930237
0.29464722,10.100708,-2.9424438
0.17060852,9.597626,-2.429367
0.50450134,9.197922,-2.2012634
1.2093658,8.886307,-2.1986542
2.2407227,8.680496,-2.3665314
3.2953644,8.698578,-2.5509033
3.7261047,8.71814,-2.7056732
3.5697174,8.535568,-3.1554718
2.678772,8.079666,-3.9196014
1.2909393,7.4114532,-4.5260773
-0.14178467,6.7205048,-4.788666
-1.3835144,6.049347,-4.6650696
-2.4108734,5.4048615,-4.1642303
-2.9656067,4.8712616,-3.3361359
-2.6762848,4.574417,-2.517746
-1.9219055,4.6471863,-1.817627
-1.0544891,4.977707,-1.0655365
0.006958008,5.4315643,-0.24615479
1.1533356,5.832718,0.37860107
2.107254,6.0406036,0.85536194
2.4100494,6.0066986,1.1029663
2.142273,5.856964,1.0364227
1.6502991,5.6988983,0.72032166
0.9834442,5.5970917,0.25642395
0.5639038,5.545471,-0.22650146
0.41345215,5.7165833,-0.611969
0.61117554,6.026108,-0.79260254
0.8587494,6.4220734,-0.69633484
1.041565,6.9473724,-0.20367432
1.0665894,7.7573853,0.7253723
0.7311096,8.599869,1.8912048
0.28285217,9.913696,4.4209747
0.17427063,10.619217,6.1149445
-0.24359131,10.67244,6.114929
-1.080658,10.767471,5.5085907
-1.9727783,11.536942,4.6262817
-2.5161896,12.67099,3.9530487
-2.8800507,13.876678,3.809433
-2.8723755,14.387512,4.264206
-2.7452393,13.866974,4.5877075
-2.9638367,12.481583,4.049164
-3.4189606,10.825027,3.1399689
-3.862381,9.492737,2.2023315
-3.4240417,8.761963,-0.22940063
-3.078415,12.403168,0.74160767
-4.602051,16.17926,-0.40472412
-5.841034,19.097168,-2.5104675
-4.1322174,19.309692,0.035705566
-1.2011414,19.309692,1.8325043
-0.44656372,15.714798,2.635788
1.8429718,10.409546,7.800125
1.6871185,5.224945,6.9527893
0.7232208,-0.3381958,-2.7364502
1.8647919,-3.9484253,-10.993378
3.5080261,-5.895447,-11.940109
4.9852905,-5.0149536,-5.998657
7.6138,-0.24713135,0.035064697
10.121353,8.044617,2.6568604
11.469864,17.819565,2.1372833
10.748001,19.309692,-1.1111298
7.7537994,19.309692,-4.276291
0.96414185,11.238953,-2.0008545
-1.6791992,6.097122,0.7535095
-2.8783722,3.8593903,1.1539612
-3.2518158,4.0009155,0.040740967
-3.1376343,5.2994843,-0.5918884
-2.2745056,6.967865,-1.0087128
-1.1461945,8.268829,-1.0332184
0.22311401,8.937851,-1.2177582
1.7648163,9.130997,-1.6329346
2.9193726,9.110764,-2.1514587
3.6679688,8.944122,-2.6514893
4.170059,8.756882,-2.4425812
4.2384033,8.708237,-1.5220947
4.344055,8.64415,-0.6741791
4.2505035,8.498047,-0.14920044
3.901291,8.195648,0.018310547
3.6867065,8.145813,-0.13467407
3.7650604,8.338333,-0.6423645
3.9457397,8.820206,-1.2925262
3.655487,9.305267,-1.7093201
3.1397705,9.722427,-1.9831696
2.653534,9.756271,-2.1682892
1.9105835,9.531006,-2.377365
1.3841553,9.424545,-2.3232727
1.0718842,9.185181,-2.7754822
0.89678955,9.14447,-2.9270782
1.2401276,8.981583,-3.0063019
1.6503296,9.09642,-3.1455688
1.9919434,9.500824,-3.3005524
2.2552338,9.926285,-3.522171
2.454132,10.451462,-3.7126923
2.4441376,10.191055,-3.746643
2.2085571,9.353607,-3.5473175
1.5332031,8.455383,-3.017044
0.7693939,8.004105,-2.643097
0.46221924,8.009613,-2.2375336
0.7813873,8.252914,-1.8256531
1.4182129,8.565369,-1.8979492
2.289917,9.050964,-2.503662
3.0283203,9.538742,-3.2187653
3.4698029,9.819824,-3.7460022
3.6425629,9.995453,-3.9006805
3.465332,10.20993,-3.7387695
3.0411682,10.475372,-3.4108124
2.4056091,10.8133545,-2.9371338
1.7171478,11.259094,-2.23703
1.10112,11.705887,-1.457901
0.85672,12.098145,-0.8718262
1.3418274,12.94783,-0.39944458
2.4498749,14.276718,-0.07589722
3.768158,15.244659,-0.49853516
3.9240112,15.33667,-0.8654022
2.7393188,14.429718,-0.06640625
1.439743,13.264023,1.0068359
0.9621582,12.435959,1.3646698
0.9637604,11.37825,0.5431671
0.94480896,9.727386,-1.1615295
0.8632965,8.077667,-2.724884
0.67152405,7.5731506,-3.496338
0.550354,8.924545,-3.9010773
1.0525513,11.734421,-4.2811127
2.6948395,14.703201,-4.985855
4.9250793,16.835205,-6.7391357
6.3274994,17.766815,-8.963867
6.378784,17.55478,-10.325226
4.7164307,16.00093,-9.655823
2.5752869,13.827011,-6.994934
1.2881317,11.923447,-4.381134
0.21981812,10.422943,-2.849762
-0.4356079,9.38913,-2.4165497
-0.16191101,8.659897,-2.4908752
0.893692,8.117828,-2.749878
2.2117767,7.847702,-2.9246979
3.297226,7.7797394,-3.077118
3.73703,7.680588,-3.3399963
3.4397278,7.3640137,-3.5723572
2.5897064,6.7678375,-3.631607
1.1759033,6.0206604,-3.6797028
-0.4362793,5.3321075,-3.7068787
-1.8540497,4.9366455,-3.721817
-3.000946,4.733139,-3.8890533
-3.552002,4.710541,-3.834381
-3.2748413,4.881531,-3.568451
-2.421997,5.1286163,-3.3027039
-1.5065765,5.5046997,-2.7864532
-0.5315552,5.9625854,-2.0630188
0.6413727,6.4467773,-1.2670288
1.5661011,6.740555,-0.6391754
2.045456,6.7585907,-0.2894287
2.0866547,6.6099854,-0.23951721
1.8703308,6.287796,-0.37513733
1.5534668,5.9656677,-0.6301422
1.2578125,5.660034,-0.6870117
1.217865,5.476166,-0.5581207
1.2398529,5.558243,-0.23918152
1.3571472,6.083496,0.3604126
1.4740906,7.4001617,1.4123383
1.7405243,9.418579,4.02652
2.274475,11.292084,7.5079956
1.9426422,12.182922,9.219757
0.5599365,12.320831,9.106873
-0.9649811,13.009125,8.272781
-1.2458954,14.8164215,7.9999084
-0.5892639,16.66188,8.167145
-0.25099182,16.717133,7.603897
-0.65652466,14.519485,6.2423096
-2.4286957,11.212997,4.0907135
-4.790268,8.240265,2.5496216
-5.4797974,6.4889374,1.796402
-5.3532104,5.515045,1.4036407
-5.502472,5.323303,-0.40164185
-4.7796326,5.1123047,1.9048767
-4.0005493,8.6362,1.9045563
-4.877014,17.384888,0.93788147
-1.884491,19.230316,-0.97883606
4.732193,19.309692,7.9840546
8.012512,13.590576,16.273972
5.8983307,7.406967,1.5679474
2.7893677,3.5906677,-11.27298
1.2181549,-0.44361877,-11.847153
-0.4711914,-2.3358917,-5.683914
1.2046814,-2.302536,-1.7984619
3.9594116,0.8713074,1.533432
7.146576,6.5317993,0.7709656
9.00412,13.414413,-2.800888
8.463821,18.791367,-5.660507
6.4401855,18.66658,-5.754135
3.4552307,13.5191345,-2.1938934
2.4310913,8.347946,0.8412628
2.1922455,5.492798,0.011459351
1.9278412,5.0037537,-1.7311554
1.3266144,6.3638306,-2.022293
0.72195435,8.106796,-1.6920013
0.7159729,9.244598,-1.3743591
1.2237701,9.800095,-0.95677185
1.9232178,9.845947,-0.8931885
2.2721558,9.821777,-1.3212738
2.3577423,9.835571,-1.5484619
2.602295,9.617203,-1.6423492
2.9570923,9.222183,-1.5135956
2.9113312,8.706955,-1.124588
2.8652039,8.38652,-1.0578003
2.5119324,8.374985,-0.9926758
2.3978577,8.625931,-1.0787811
2.3342438,8.880692,-1.3313904
2.5023346,9.03508,-1.6154022
2.4458008,9.274658,-1.8297424
2.600998,9.259613,-2.2712555
2.841339,9.239609,-2.5065613
3.1245575,9.170715,-2.6891174
3.3836517,8.910263,-2.939087
3.3586426,8.58046,-3.1336517
3.3401184,8.272461,-3.3117676
3.3895264,8.082962,-3.283371
3.0798492,8.094452,-2.9975586
2.7259674,8.247269,-2.9255524
2.3555756,8.38443,-2.724823
2.2398682,8.459457,-2.6525269
1.8290863,8.660751,-2.300003
1.5725555,8.794952,-2.1761627
1.4407349,8.818695,-2.2277832
1.1281128,8.908798,-2.301117
0.9611969,9.027115,-2.35701
0.91044617,9.205658,-2.406189
1.0193939,9.247726,-2.3935852
1.1324921,9.219101,-2.3746796
1.3935547,9.313446,-2.5969543
1.724762,9.617676,-3.0392761
1.9745941,9.95842,-3.628891
2.2578888,10.238174,-3.9039307
2.4865875,10.472565,-3.7656403
2.6049042,10.670532,-3.4778137
2.386139,10.9032135,-3.0947876
1.9551239,11.025116,-2.5983887
1.3436432,11.030502,-2.2015686
0.9289398,10.599487,-1.7981567
1.6622162,10.4296875,-1.1021881
3.2845764,12.00676,-0.7844391
4.5867157,13.331894,-1.6561737
4.744507,13.574799,-2.0756073
4.128891,13.010635,-2.2031708
3.5619507,12.290512,-1.4519348
3.6028595,12.530075,-1.2051392
3.364746,12.92041,-1.7490692
2.6574402,12.790497,-1.9148407
1.7396393,11.49025,-2.0286255
0.7956848,9.644608,-2.6938934
-0.0262146,8.6874695,-3.6454163
-0.17027283,9.563049,-4.458847
0.42262268,11.524429,-5.14534
1.2794647,13.755875,-5.644455
2.105423,15.500702,-6.680954
2.522766,16.201202,-8.454803
2.5975342,15.98027,-9.989563
2.241684,14.972076,-10.279526
1.7252197,13.66095,-9.001358
1.3120575,12.220596,-6.984207
0.9637909,10.762894,-5.18898
0.8056488,9.60939,-3.9412537
1.000351,8.800507,-3.120407
1.6035767,8.348755,-2.7015228
2.4329834,8.074738,-2.5275269
3.2127838,7.9147644,-2.362091
3.802887,7.80307,-2.4216614
4.0114594,7.5928802,-2.6821594
3.6740723,7.2626953,-2.9643555
2.8525543,6.8650055,-3.2015991
1.8430328,6.4468994,-3.4576874
0.76148987,5.9980164,-3.841858
-0.41293335,5.610138,-4.0298767
-1.5434875,5.3229218,-3.8728485
-2.2155762,5.1126404,-3.6029663
-2.1029663,5.0710297,-3.3403168
-1.7459412,5.2026825,-2.820404
-1.2689209,5.506424,-1.9589539
-0.5828247,5.8274536,-1.1908264
0.1255951,6.122925,-0.6337433
0.6359863,6.312683,-0.22895813
0.85691833,6.1877136,-0.086746216
0.9141693,5.9588013,-0.20802307
0.88674927,5.7343903,-0.48580933
0.8477173,5.723404,-0.593338
0.86361694,5.863617,-0.47846985
0.9082184,6.039154,-0.4432068
0.9860382,6.403244,-0.33486938
1.1565857,6.978882,-0.1003418
1.3813019,7.898468,0.4484253
1.6125336,9.22374,1.9703064
2.0762024,10.538773,5.261261
2.6820526,10.716507,7.926193
2.4790192,10.064148,7.4261627
1.5687561,9.868713,5.6226196
0.28848267,10.310898,4.235489
-0.9472809,11.380585,4.221573
-1.919632,12.580399,5.3571625
-2.5858612,13.360977,6.245178
-2.9176025,13.178284,5.8259125
-3.2462463,12.050888,4.755249
-3.5990143,10.373703,3.5002136
-3.7507172,8.825806,2.4564514
-4.0063324,7.8048706,1.3479767
-3.004715,6.278763,1.278595
-1.728241,8.289001,1.3889008
-2.7799072,14.488632,-0.6252594
-4.6802673,18.718597,-5.9635773
-2.383255,19.309692,-0.63700867
1.2720947,19.309692,7.336014
2.52034,18.857346,6.227112
3.3132935,13.780716,5.1000366
2.8313904,8.891052,0.6923828
0.8711853,4.8274994,-6.82222
-0.5871887,1.9137573,-11.92601
0.05168152,0.38453674,-9.215805
2.8849945,-0.04689026,-3.0126495
6.0231476,0.43873596,-1.5504608
7.0505066,2.4813843,-2.812317
8.017578,7.0186768,-3.3021698
9.551102,13.464767,-2.431549
10.130539,17.362488,-2.081421
9.016418,16.574738,-2.0064545
4.9097443,11.793106,-1.1472015
1.8304749,8.336685,-0.071884155
0.091674805,6.7091827,-0.06947327
-0.29348755,6.826416,-0.72691345
-0.34039307,7.5780945,-1.1187897
0.052490234,8.457748,-0.93362427
0.74201965,8.945557,-0.5336609
1.3402405,9.229294,-0.38713074
1.9603882,9.486542,-0.40109253
2.2231293,9.786423,-0.40368652
2.1908722,9.823273,-0.290802
1.9219818,9.624756,-0.24047852
1.6292725,9.252396,0.06956482
1.5668945,9.076813,0.5686035
1.7297821,9.000412,1.1209106
1.9247742,8.983078,1.3623505
2.0859833,8.894028,1.417038
2.392807,8.990906,1.3185577
2.7598267,9.305862,1.0739746
3.2062836,9.891449,0.7489166
3.4902954,10.153702,0.36605835
3.36792,9.663681,-0.09376526
3.1636658,9.219833,-0.53163147
2.9872894,8.959671,-0.5706024
2.8273315,8.898727,-0.6963043
2.5950165,9.0395355,-1.21492
2.4228973,9.166962,-1.5406647
2.4478607,9.145401,-1.5242767
2.5015106,9.014038,-1.4575043
2.412674,9.008179,-1.5539093
2.2913208,9.05275,-1.6572113
2.3388062,9.148743,-1.8432617
2.5551453,9.236862,-2.0444946
2.7771301,9.299484,-1.9725342
2.8133392,9.26738,-2.0522003
2.7128754,9.182068,-2.0625153
2.585678,9.145538,-2.060318
2.5185852,9.1844635,-1.9955292
2.559784,9.2603,-1.9569702
2.5817108,9.315659,-2.0342712
2.544815,9.42569,-2.2327576
2.4888458,9.525497,-2.0236664
2.4406738,9.423798,-1.8764191
2.4669647,9.175247,-1.9385376
2.495453,9.07962,-2.068924
2.5294037,9.045319,-2.140686
2.5529022,8.983459,-2.2812195
2.4593964,9.011261,-2.405182
2.4924927,9.098648,-2.5249023
2.548233,9.132614,-2.4110718
2.3586578,8.947922,-2.3157043
1.9688568,8.743713,-2.3497925
1.4571228,8.77919,-2.3955994
1.2703094,9.01152,-2.3054352
1.1883545,9.193359,-2.056305
1.342041,9.190979,-1.7866821
1.753006,9.236832,-1.7767334
2.1892242,9.1488495,-2.2160645
2.6211243,8.92009,-2.6094513
3.1107635,8.670944,-2.9474792
3.4667816,8.566528,-3.1746368
3.5159607,8.828995,-3.324463
3.2605438,9.140762,-3.5270386
2.7466583,9.304352,-3.5506897
2.037384,9.315109,-3.3869324
1.3990936,9.44664,-3.256958
0.89520264,9.834518,-3.3001556
0.40812683,10.238205,-3.434906
-0.22883606,10.405655,-3.6692047
-0.85032654,10.160477,-3.7580261
-1.2837524,9.607697,-3.617508
-1.4012604,9.036774,-3.5662231
-1.2347717,8.569092,-3.7688293
-0.7499237,8.275711,-4.1401825
-0.04876709,8.173599,-4.3605804
