frame,acc x,acc y,acc z
1266,2.39981,10.015972,3.453618
1267,2.600991,9.441167,3.012935
1268,2.735112,9.113049,2.732717
1269,2.677632,8.878337,2.538721
1270,2.730322,8.856782,2.323169
1271,2.907554,8.945398,2.143542
1272,2.902764,9.036409,1.961521
1273,2.835703,9.20406,2.011816
1274,2.682422,9.21843,1.84656
1275,2.416575,8.957373,1.719624
1276,2.162703,8.6077,1.508862
1277,1.85614,8.193362,1.003513
1278,1.772314,8.00655,0.864602
1279,1.700464,8.083191,1.089734
1280,1.719624,8.523875,1.805845
1281,1.829795,9.235195,2.5004
1282,1.86093,9.778865,3.235671
1283,2.026187,10.152488,3.690725
1284,2.064507,10.255474,3.851191
1285,2.232158,10.073452,3.848796
1286,2.363884,9.798025,3.829636
1287,2.545906,9.484277,3.748206
1288,2.730322,9.16095,3.63564
1289,2.871628,8.875942,3.544629
1290,2.986589,8.737031,3.388953
1291,3.032095,8.878337,3.424878
1292,2.871628,9.268726,3.834426
1293,2.713557,9.836345,4.097878
1294,2.955454,10.930869,3.738625
1295,3.439248,13.088782,3.04886
1296,3.264412,14.638359,3.453618
1297,2.809358,14.925762,3.614084
1298,2.41418,14.200071,3.64522
1299,2.042952,13.225298,3.908672
1300,2.059717,12.044553,3.566184
1301,2.514771,10.724897,1.84177
1302,3.424878,9.647139,-0.122146
1303,4.121829,8.686736,-1.477727
1304,3.834426,7.237749,-1.935176
1305,3.02491,5.748047,-3.300337
1306,2.581831,4.960085,-4.205654
1307,1.923201,5.046306,-4.018843
1308,1.147214,6.521638,-2.754272
1309,0.196392,9.113049,-0.941243
1310,-0.701741,11.572734,0.189207
1311,-1.477727,13.208533,0.938848
1312,-1.968706,13.481565,1.130449
1313,-2.359094,12.628938,0.742456
1314,-2.184258,11.170371,0.222737
1315,-1.432222,9.869875,-0.280217
1316,-0.399968,9.18011,-0.684976
1317,0.459844,9.012458,-0.946033
1318,1.314866,9.15616,-0.900527
1319,1.86572,9.381292,-0.792751
1320,2.148333,9.345366,-0.488584
1321,2.359094,9.297466,-0.452659
1322,2.42376,9.307046,-0.457449
1323,2.292034,9.414822,-0.299377
1324,1.947151,9.551338,-0.253872
1325,1.480122,9.841135,-0.277822
1326,1.099314,10.037527,-0.479004
1327,0.632285,10.109377,-0.62989
1328,0.102986,9.958491,-0.56283
1329,-0.359253,9.802815,-0.740061
1330,-0.725691,9.889036,-0.912502
1331,-0.931663,9.903406,-0.998723
1332,-0.974773,9.929751,-1.029858
1333,-0.792751,9.989626,-1.005908
1334,-0.608335,10.071057,-0.941243
1335,-0.395178,10.183623,-0.771196
1336,-0.134121,10.296189,-0.673
1337,0.093406,10.310559,-0.622705
1338,0.285007,10.36804,-0.5772
1339,0.452659,10.310559,-0.665815
1340,0.512534,10.370435,-0.886157
1341,0.462239,10.310559,-1.209485
1342,0.500559,10.164463,-1.410667
1343,0.541274,10.217153,-1.628613
1344,0.531694,10.164463,-1.722019
1345,0.598755,10.157278,-1.791475
1346,0.699346,10.142908,-1.829795
1347,0.730481,10.121353,-1.786685
1348,0.840652,10.083032,-1.901646
1349,0.917292,10.025552,-1.815425
1350,0.917292,9.922566,-2.069297
1351,0.809517,9.83395,-2.392625
1352,0.905317,9.82437,-2.718347
1353,0.977168,9.927356,-2.874023
1354,1.075364,10.027947,-2.842888
1355,1.118474,10.121353,-2.948269
1356,1.084944,10.253079,-2.991379
1357,1.029858,10.322534,-3.08718
1358,0.946033,10.207573,-3.03449
1359,0.766406,9.946516,-3.130291
1360,0.433499,9.668694,-3.036885
1361,0.196392,9.826765,-3.065625
1362,0.126936,10.109377,-3.163821
1363,0.119751,10.334509,-3.135081
1364,0.167651,10.442285,-2.965034
1365,0.203577,10.451865,-3.07281
1366,0.354463,10.418335,-3.113525
1367,0.608335,10.528506,-2.636917
1368,0.713716,10.621912,-2.280059
1369,0.795146,10.772798,-1.765129
1370,0.946033,10.902129,-1.329236
1371,1.159189,10.971584,-0.809517
1372,1.314866,10.947634,-0.423918
1373,1.444197,10.861414,-0.184417
1374,1.25499,11.179951,-0.098196
1375,0.543669,12.971426,-0.306563
1376,-0.811912,14.348562,-0.438289
1377,-1.693279,14.250366,-0.486189
1378,-1.786685,13.53665,0.225132
1379,-1.26936,12.688813,1.22625
1380,-0.416733,12.502002,1.652563
1381,0.524509,13.227693,1.801055
1382,1.276545,13.594131,1.978286
1383,2.030977,13.392949,1.951941
1384,3.012935,12.796589,1.733994
1385,3.62127,11.560759,0.495769
1386,3.657195,10.492581,-0.938848
1387,2.845283,9.798025,-2.100432
1388,2.102827,9.956096,-2.701582
1389,1.628613,11.160791,-3.681145
1390,1.154399,12.787009,-4.354146
1391,0.55804,13.443245,-4.555327
1392,-0.275427,13.409714,-4.449946
1393,-0.946033,12.810959,-4.224814
1394,-0.989143,11.955938,-4.054768
1395,-0.550854,11.397898,-3.638035
1396,0.067061,10.99314,-3.276387
1397,0.680186,10.906919,-2.50998
1398,1.367556,11.03146,-1.777104
1399,1.942361,11.04583,-1.015488
1400,2.189048,10.906919,-0.785566
1401,2.172283,10.528506,-0.699346
1402,1.829795,9.893826,-1.041833
1403,1.556763,9.163345,-1.575923
1404,1.453777,8.52627,-2.114802
1405,1.712439,8.123906,-2.454895
1406,1.954336,7.870034,-2.514771
1407,2.114802,7.783813,-2.368674
1408,2.121987,7.743098,-2.335144
1409,2.280059,7.922725,-2.603386
1410,2.526746,8.090376,-2.514771
1411,2.720742,8.284373,-2.49082
1412,2.708767,8.392148,-2.126777
1413,2.373464,8.380173,-1.437012
1414,1.750759,8.349038,-0.565225
1415,0.958008,8.143066,0.05748
1416,0.332908,7.99697,0.560435
1417,0.00958,7.805369,0.773591
1418,-0.172441,7.635322,0.823887
1419,-0.098196,7.692803,0.740061
1420,0.241897,7.932305,0.56762
1421,0.962798,8.162227,0.447869
1422,1.762734,8.394543,0.488584
1423,2.349514,8.449629,0.534089
1424,2.598596,8.370593,0.337698
1425,2.598596,8.195757,0.323328
1426,2.454895,8.095166,0.433499
1427,2.268083,8.114326,0.893342
1428,2.088457,8.286768,1.472937
1429,2.030977,8.672366,2.287244
1430,2.062112,9.216035,3.09197
1431,2.064507,9.948911,3.932622
1432,2.086062,10.583591,4.330195
1433,2.212998,10.995535,4.734954
1434,2.315984,11.098521,5.024751
1435,2.198628,10.885364,5.302573
1436,1.920806,10.626702,5.194797
1437,1.587898,10.389595,5.036726
1438,1.489702,10.595566,4.794829
1439,1.642983,10.878179,4.500242
1440,2.090852,10.995535,4.229604
1441,2.658472,10.590776,3.750601
1442,3.147056,9.81,2.984194
1443,4.004473,9.83874,2.201023
1444,5.712122,12.684023,0.754431
1445,5.700146,16.111296,1.24062
1446,4.481082,17.838105,3.11592
1447,2.196233,17.665664,5.055886
1448,-0.922083,15.867004,6.547983
1449,-1.051414,13.553416,5.685776
1450,0.526904,9.445957,-0.011975
1451,3.391348,4.94811,-5.245093
1452,5.168452,0.768801,-8.164622
1453,5.743257,-0.174836,-8.691526
1454,4.191284,1.83698,-7.563472
1455,1.916016,5.245093,-6.018684
1456,-0.380808,8.940608,-4.402046
1457,-2.234553,12.86844,-2.174678
1458,-3.362607,15.30178,0.352068
1459,-4.3278,15.469431,1.350791
1460,-3.896697,14.101875,1.101709
1461,-2.603386,11.821816,0.193997
1462,-1.578318,9.544153,-0.886157
1463,-0.627495,8.052056,-1.286125
1464,0.467029,7.474856,-1.16877
1465,1.372346,7.601792,-0.60594
1466,2.014211,8.202942,-0.447869
1467,2.373464,8.713081,-0.395178
1468,2.347119,9.20885,-0.61552
1469,2.263293,9.702224,-0.711321
1470,2.177073,9.956096,-0.917292
1471,1.81303,10.042317,-1.005908
1472,1.379531,9.929751,-0.993933
1473,0.881367,9.831555,-0.998723
1474,0.328118,9.8579,-0.893342
1475,-0.203577,10.121353,-0.661025
1476,-0.651445,10.38241,-0.570015
1477,-1.171165,10.614727,-0.426313
1478,-1.609453,10.669812,-0.366438
1479,-1.805845,10.626702,-0.172441
1480,-1.801055,10.324929,-0.239502
1481,-1.508862,10.109377,-0.287402
1482,-1.089734,9.879456,-0.395178
1483,-0.641865,9.80521,-0.502954
1484,-0.184417,9.78126,-0.467029
1485,0.366438,10.250684,-0.574805
1486,0.792751,10.451865,-0.593965
1487,1.17835,10.42552,-0.62031
1488,1.374741,10.224338,-0.950823
1489,1.460962,10.039922,-1.369951
1490,1.377136,9.874666,-1.84177
1491,1.298101,9.666299,-2.339934
1492,1.348396,9.7621,-2.646497
1493,1.544788,9.76689,-2.902764
1494,1.671724,9.79563,-3.223696
1495,1.654958,9.82916,-3.230881
1496,1.475332,9.745334,-3.161426
1497,1.209485,9.831555,-3.04886
1498,0.946033,9.956096,-2.974614
1499,0.821492,10.260264,-2.888394
1500,0.675396,10.461445,-2.842888
1501,0.522114,10.621912,-2.874023
1502,0.308958,10.535691,-3.156636
1503,0.146096,10.856624,-2.876418
1504,0.117356,11.529624,-2.562671
1505,-0.007185,11.740386,-2.004631
1506,-0.306563,11.433823,-1.980681
1507,-0.519719,11.06978,-2.174678
1508,-0.502954,11.07936,-1.89925
1509,-0.232317,11.388318,-1.322051
1510,0.081431,11.584709,-0.541274
1511,0.330513,11.558364,0.167651
1512,0.637075,11.512859,0.732876
1513,0.787961,11.426638,0.989143
1514,0.775986,11.524834,1.144819
1515,0.440684,12.719949,1.195115
1516,-0.447869,14.209651,1.523232
1517,-1.638193,14.65752,1.664539
1518,-2.021396,14.312637,2.047742
1519,-1.271755,13.673167,3.151846
1520,-0.232317,13.390554,3.597319
1521,0.665815,14.168936,3.990103
1522,0.986748,14.235996,3.01054
1523,0.890947,13.304333,1.659749
1524,0.802332,12.022998,0.306563
1525,0.871787,10.99793,-1.27415
1526,1.317261,10.645862,-2.327959
1527,1.88967,10.959609,-3.441643
1528,2.45729,12.20502,-5.575605
1529,2.622546,13.627661,-5.939648
1530,1.904041,14.259946,-5.173242
1531,0.850232,13.665981,-4.732559
1532,0.258662,12.303215,-4.586462
1533,0.479004,11.256592,-4.126619
1534,1.128054,10.693762,-3.166216
1535,1.623823,10.679392,-1.741179
1536,1.980681,10.885364,-0.486189
1537,2.093247,11.177556,0.342488
1538,1.956731,11.04104,0.366438
1539,1.78908,10.545271,-0.311353
1540,1.310076,9.80521,-1.381926
1541,0.984353,9.113049,-2.117197
1542,0.878972,8.614885,-2.545906
1543,1.271755,8.226892,-2.885999
1544,1.8274,7.692803,-2.850073
1545,2.150728,7.022197,-2.701582
1546,2.153123,6.677314,-2.502795
1547,1.86572,6.545588,-1.925596
1548,1.544788,6.873706,-0.934058
1549,1.396296,7.587422,-0.141306
1550,1.379531,8.217312,0.531694
1551,1.592688,8.473579,0.780776
1552,1.731599,8.195757,0.100591
1553,1.652563,7.783813,-0.759221
1554,1.499282,7.498806,-0.950823
1555,1.413062,7.369475,-0.843047
1556,1.432222,7.494016,-0.543669
1557,1.446592,7.865244,-0.105381
1558,1.518442,8.327483,0.079036
1559,1.583108,8.729846,0.229922
1560,1.686094,9.029224,0.316143
1561,1.86093,8.962163,0.395178
1562,2.064507,8.679551,0.285007
1563,2.284849,8.186177,0.306563
1564,2.591411,7.826924,0.256267
1565,2.713557,7.515571,0.352068
1566,2.610571,7.422166,0.740061
1567,2.435735,7.520361,1.195115
1568,2.162703,7.802974,1.959126
1569,1.79866,8.214917,2.794988
1570,1.537603,9.077124,3.829636
1571,1.549578,10.023157,4.720583
1572,1.755549,11.242222,5.848638
1573,1.777104,12.24334,6.674919
1574,1.683699,12.490027,7.192244
1575,1.396296,11.963123,6.878496
1576,1.190325,11.395503,6.461763
1577,1.18793,10.969189,6.023474
1578,1.444197,10.578801,5.494175
1579,1.8753,10.032737,4.809199
1580,2.205813,9.067544,4.162544
1581,2.450105,7.810159,3.63085
1582,2.46208,6.459368,2.759063
1583,4.509822,7.822134,-1.616638
1584,7.704778,13.996494,-1.688489
1585,5.257068,16.132852,0.196392
1586,3.805686,18.235679,7.182664
1587,1.82261,18.851199,6.327642
1588,1.868115,18.281184,6.18873
1589,4.600833,16.918418,3.796106
1590,4.097878,10.957214,1.310076
1591,2.589016,6.442603,-5.805527
1592,1.298101,2.914739,-10.583591
1593,0.546064,1.123264,-9.606423
1594,0.126936,0.802332,-8.823252
1595,-1.377136,2.890789,-7.369475
1596,-3.554209,7.213799,-5.213958
1597,-5.209167,11.790681,-2.565066
1598,-5.640271,15.696958,-0.016765
1599,-4.624783,17.459692,1.465752
1600,-2.838098,15.890955,1.650168
1601,-1.705254,12.049343,-0.062271
1602,-0.646655,8.863967,-1.482517
1603,0.936453,7.472461,-1.666934
1604,2.48603,7.211404,-1.336421
1605,3.695515,7.398215,-1.135239
1606,3.832031,7.654482,-1.391506
1607,3.458408,8.284373,-1.631008
1608,2.909949,9.103469,-1.84656
1609,2.550696,9.972861,-1.978286
1610,1.968706,10.557246,-1.829795
1611,1.604663,10.578801,-1.892065
1612,1.001118,10.293794,-1.738784
1613,0.304167,9.86269,-1.597478
1614,-0.344883,9.798025,-1.396296
1615,-0.953218,9.924961,-1.072969
1616,-1.350791,10.322534,-0.57241
1617,-1.611848,10.4351,-0.110171
1618,-1.724414,10.461445,0.217947
1619,-1.731599,10.097402,0.112566
1620,-1.585503,10.38241,-0.083826
1621,-1.295706,10.552456,-0.062271
1622,-0.826282,10.511741,-0.416733
1623,-0.435894,10.178833,-0.900527
1624,0.059875,10.106982,-0.991538
1625,0.476609,9.845925,-1.214275
1626,0.833467,9.649534,-1.369951
1627,1.116079,9.666299,-1.417852
1628,1.233435,9.627979,-1.650168
1629,1.357976,9.690249,-1.939966
1630,1.508862,9.922566,-2.071692
1631,1.559158,9.934541,-2.136357
1632,1.592688,10.095007,-2.208208
1633,1.425037,10.140513,-2.402205
1634,1.18314,10.193203,-2.565066
1635,0.855022,10.281819,-2.610571
1636,0.574805,10.403965,-2.548301
1637,0.196392,10.466235,-2.653682
1638,0.02874,10.523716,-2.768643
1639,-0.031135,10.547666,-2.692002
1640,-0.083826,10.605146,-2.502795
1641,-0.146096,10.609937,-2.335144
1642,-0.158071,10.631492,-2.119592
1643,-0.407153,10.37762,-1.88009
1644,-0.61552,10.44947,-2.105222
1645,-0.502954,10.645862,-2.232158
1646,0.03353,11.206296,-1.489702
1647,0.536484,11.349998,-0.732876
1648,0.728086,11.134446,-0.641865
1649,1.089734,11.225457,-0.289797
1650,1.238225,11.132051,0.232317
1651,0.886157,11.357183,0.385598
1652,0.0479,12.585828,-0.00479
1653,-1.611848,13.752202,0.227527
1654,-3.10634,13.797708,0.383203
1655,-3.331472,13.792917,0.840652
1656,-2.641707,13.699512,1.322051
1657,-1.099314,13.402529,1.125659
1658,0.59636,14.180911,1.209485
1659,1.844165,14.849121,1.719624
1660,2.632126,14.15217,1.652563
1661,3.08718,12.444521,1.214275
1662,3.290757,10.99793,0.251477
1663,3.472778,9.996812,-0.787961
1664,3.295547,9.613608,-1.999841
1665,2.969824,9.793235,-3.118315
1666,2.850073,10.710527,-4.234395
1667,2.680027,12.322375,-5.585186
1668,1.956731,13.766572,-5.546865
1669,0.843047,14.307847,-4.854705
1670,-0.280217,13.548625,-4.370911
1671,-0.538879,12.626543,-4.054768
1672,-0.215552,11.749966,-3.623665
1673,0.239502,11.227852,-2.938689
1674,0.66342,11.05062,-2.081272
1675,1.070574,11.338022,-1.096919
1676,1.360371,11.548784,-0.929268
1677,1.422642,11.316467,-1.199905
1678,1.343606,10.849438,-1.631008
1679,1.20709,10.176438,-2.011816
1680,1.082549,9.438772,-2.201023
1681,1.120869,8.859177,-2.514771
1682,1.374741,8.291558,-2.715952
1683,1.829795,7.745493,-2.826123
1684,2.093247,7.247329,-2.778223
1685,2.304009,6.818621,-2.876418
1686,2.538721,6.691685,-2.938689
1687,2.703977,6.75156,-2.754272
1688,2.553091,7.201824,-2.373464
1689,2.304009,7.474856,-1.937571
1690,1.975891,7.446116,-1.401086
1691,1.16877,7.292834,-1.19272
1692,0.093406,7.012617,-0.790356
1693,-0.826282,6.945557,-0.514929
1694,-1.314866,7.024592,-0.114961
1695,-1.22625,7.31439,0.538879
1696,-0.656235,7.726333,0.977168
1697,-0.0479,8.013735,0.890947
1698,0.637075,8.186177,0.459844
1699,1.228645,8.327483,0.04311
1700,1.762734,8.442444,-0.04311
1701,2.224973,8.420889,-0.155676
1702,2.49561,8.349038,-0.04311
1703,2.668052,8.423284,0.500559
1704,2.696792,8.614885,0.989143
1705,2.656077,9.098679,1.683699
1706,2.591411,9.661509,2.339934
1707,2.529141,10.41115,3.487148
1708,2.629731,11.244617,4.665498
1709,2.754272,11.60387,5.067861
1710,2.818938,11.759546,5.017566
1711,2.507585,11.405083,4.787644
1712,2.028582,10.882969,4.507427
1713,1.741179,10.588381,4.519402
1714,1.575923,10.542876,4.627178
1715,1.619033,10.950029,4.469106
1716,2.026187,11.723621,4.344565
1717,3.135081,14.034814,4.404441
1718,3.961362,16.49929,3.03928
1719,3.884722,17.610579,1.374741
1720,2.110012,15.728093,2.514771
1721,0.6251,13.694722,3.499124
1722,0.404758,12.26729,4.061953
1723,0.878972,10.384805,1.619033
1724,2.833308,9.065149,-1.657354
1725,3.312312,6.691685,-2.718347
1726,1.717229,4.485872,-3.283572
1727,0.943638,4.320615,-3.978127
1728,0.761616,4.86668,-5.702542
1729,1.305286,6.011499,-5.271438
1730,1.628613,7.788604,-3.786526
1731,0.874182,9.441167,-3.06323
1732,-0.045505,10.887759,-2.454895
1733,-0.538879,12.022998,-1.456172
1734,-0.380808,12.497212,-0.01437
1735,-0.0479,12.322375,0.931663
1736,-0.263452,11.67572,1.171165
1737,-0.696951,10.928474,0.632285
1738,-1.099314,10.317744,-0.124541
1739,-1.22625,9.86748,-0.65863
1740,-1.084944,9.807605,-0.783171
1741,-0.910107,9.941726,-0.804727
1742,-0.514929,10.205178,-0.665815
1743,-0.141306,10.255474,-0.359253
1744,0.170046,10.111772,-0.546064
1745,0.58678,9.992021,-0.811912
1746,0.977168,9.802815,-1.075364
1747,1.324446,9.601633,-1.310076
1748,1.580713,9.364526,-1.602268
1749,1.635798,9.268726,-1.805845
1750,1.532813,9.307046,-1.949546
1751,1.302891,9.592053,-1.992656
1752,0.972378,9.855505,-2.083667
1753,0.579595,10.080637,-1.911226
1754,0.146096,10.159673,-1.892065
1755,-0.289797,10.152488,-1.669329
1756,-0.699346,10.315349,-1.496887
1757,-0.981958,10.47342,-1.154399
1758,-1.171165,10.545271,-0.929268
1759,-1.051414,10.569221,-0.787961
1760,-0.984353,10.46384,-0.749641
1761,-0.689766,10.310559,-0.716111
1762,-0.390388,10.200388,-0.718506
1763,0.007185,10.102192,-0.996328
1764,0.316143,10.114167,-1.113684
1765,0.62989,9.84832,-1.391506
1766,0.862207,9.594448,-1.575923
1767,1.005908,9.611213,-1.662144
1768,1.154399,9.675879,-1.801055
1769,1.22625,9.611213,-1.88488
1770,1.266965,9.599238,-1.825005
1771,1.204695,9.924961,-1.86572
1772,1.137634,10.150093,-1.760339
1773,0.948428,10.471025,-1.607058
1774,0.66342,10.432705,-1.712439
1775,0.263452,10.279424,-1.853745
1776,-0.067061,10.123748,-2.086062
1777,-0.273032,10.197993,-2.124382
1778,-0.294587,10.45905,-1.731599
1779,-0.114961,10.348879,-1.575923
1780,0.031135,10.104587,-1.671724
1781,0.150886,10.013577,-1.769919
1782,0.395178,10.008787,-1.985471
1783,0.56283,10.003997,-2.131567
1784,0.689766,10.042317,-2.169888
1785,0.680186,9.992021,-2.110012
1786,0.61552,9.992021,-2.076482
1787,0.471819,10.023157,-1.980681
1788,0.311353,10.054292,-1.853745
1789,0.150886,10.164463,-1.86093
1790,-0.347278,10.487791,-2.038162
1791,-0.785566,11.357183,-2.196233
1792,-1.161584,12.226575,-2.313589
1793,-1.456172,12.351116,-2.294429
1794,-1.448987,12.24334,-2.026187
1795,-1.166375,12.197834,-1.506467
1796,-0.804727,11.898457,-1.365161
1797,-0.146096,11.476934,-1.238225
1798,0.646655,11.548784,-1.156794
1799,1.271755,11.881692,-1.051414
1800,1.551973,11.862532,-0.783171
1801,1.83219,11.532019,-0.677791
1802,2.50519,11.247012,-0.107776
1803,3.03449,10.98356,0.275427
1804,3.494333,10.784773,0.60594
1805,3.774551,10.820698,0.840652
1806,3.939807,11.057805,0.881367
1807,3.913462,11.211086,0.680186
1808,3.69791,11.373948,0.179626
1809,3.436853,11.381133,-0.153281
1810,3.094365,11.120076,-0.843047
1811,2.680027,10.710527,-1.616638
1812,2.275269,10.447075,-2.148333
1813,1.930386,10.226733,-2.792593
1814,1.662144,10.001602,-3.511099
1815,1.432222,9.963281,-3.882327
1816,1.190325,10.018367,-3.923042
1817,0.771196,10.159673,-3.894302
1818,0.270637,10.312954,-3.614084
1819,-0.134121,10.607542,-3.235671
1820,-0.234712,10.885364,-2.620151
1821,-0.05269,11.07457,-2.098037
1822,0.467029,10.976375,-1.748364
1823,1.159189,10.712922,-1.415457
1824,1.741179,10.150093,-1.446592
1825,2.040557,9.14179,-1.79387
1826,2.167493,8.358618,-2.304009
1827,2.284849,7.570657,-2.715952
1828,2.483635,7.149133,-3.046465
1829,2.675237,6.878496,-3.022515
1830,2.773433,6.868916,-2.933899
1831,2.742297,6.919211,-2.656077
1832,2.593806,7.201824,-2.361489
1833,2.327959,7.640112,-2.057322
1834,2.040557,8.210127,-1.712439
1835,1.863325,8.698711,-1.27415
1836,1.81782,8.990903,-0.857417
1837,1.971101,9.084309,-0.675396
1838,1.999841,9.048384,-0.651445
1839,2.165098,8.959768,-0.735271
1840,2.117197,9.077124,-0.728086
1841,2.028582,9.328601,-0.795146
1842,1.81782,9.683064,-0.64426
1843,1.518442,10.174043,-0.285007
1844,1.451382,10.545271,0.179626
1845,1.659749,11.00751,0.725691
1846,2.066902,11.383528,1.144819
1847,2.751877,11.395503,1.25978
1848,3.420088,11.182346,1.355581
1849,3.982917,10.768008,1.238225
1850,4.399651,10.45426,1.116079
1851,4.627178,10.281819,0.929268
1852,4.675078,10.41594,0.883762
1853,4.495452,10.559641,1.063389
1854,4.023633,10.751243,1.125659
1855,3.532654,10.765613,1.17356
1856,3.09197,10.557246,0.979563
1857,2.737507,10.233918,0.684976
1858,2.533931,9.896221,0.390388
1859,2.459685,9.558523,0.062271
1860,2.320774,9.354946,-0.136516
1861,2.133962,9.330996,-0.179626
1862,1.83219,9.484277,-0.107776
1863,1.477727,9.642349,-0.117356
1864,1.034648,9.85311,-0.153281
1865,0.383203,9.821975,-0.306563
1866,0.00958,9.685459,-0.531694
1867,-0.182021,9.417217,-0.670605
1868,-0.050295,9.285491,-0.826282
1869,0.282612,9.220825,-0.989143
1870,0.723296,9.132209,-1.044229
1871,1.171165,9.120234,-1.130449
1872,1.499282,9.192085,-1.171165
1873,1.765129,9.18011,-1.161584
1874,1.882485,9.17053,-1.152004
1875,1.927991,9.086704,-1.149609
1876,1.951941,8.988508,-1.180745
1877,1.978286,8.909473,-1.329236
1878,2.076482,8.787327,-1.329236
1879,2.131567,8.890313,-1.501677
1880,2.169888,8.995693,-1.616638
1881,2.189048,9.115444,-1.710044
