acc x,acc y,acc z
-0.33798218,9.502747,-0.8511963
-0.021560669,9.624664,-0.754303
0.62687683,9.7739105,-0.7493286
1.309082,9.672867,-0.61434937
1.9692993,9.485672,-0.38645935
2.2668457,9.116364,-0.30659485
2.2403107,8.723907,-0.46426392
2.1490784,8.573029,-0.89707947
2.1543884,8.656433,-1.4459839
2.1071472,8.790512,-1.9988403
1.9807892,8.838882,-2.2452087
1.5856628,8.90834,-1.9437866
1.1385498,9.001236,-1.7034149
0.62931824,9.043823,-1.8074799
0.33633423,9.176285,-2.0995178
0.19215393,9.158722,-2.4111786
0.23260498,9.222412,-2.509491
0.6837616,9.776642,-2.3463898
1.1313934,10.296707,-2.2459564
1.4200592,10.656708,-2.1809082
1.5247192,10.675873,-2.2565765
1.2051544,10.659103,-2.1349335
0.64094543,10.681732,-1.6709442
-0.009536743,10.692642,-1.521637
-0.10835266,10.731094,-1.9748383
0.21430969,11.131668,-1.6347656
0.49647522,11.584961,-0.877121
0.47540283,11.548645,-0.27978516
-0.39692688,11.955688,-0.33792114
-0.6765442,13.517349,-0.8027344
-0.62568665,14.953705,-1.5079651
-0.8311157,15.257935,-2.6943054
-0.80049133,14.574493,-3.5589447
0.16706848,13.559067,-3.2063751
1.2866211,12.481888,-1.5560608
1.8531952,11.218231,-0.52983093
2.3261108,10.0477295,-0.5303192
3.1738434,9.202042,-0.84310913
3.6078644,8.223801,-1.0513153
3.5705566,7.4106903,-1.1565399
3.1789398,7.1967163,-1.253479
2.685089,7.7036285,-1.2598724
2.1036987,9.261719,-1.4574127
2.1888123,11.657745,-2.5884094
3.033783,14.186325,-3.9999542
3.6270905,15.754822,-5.06456
2.8288422,15.309982,-5.678009
1.5484924,13.572357,-5.397705
0.86917114,11.662155,-4.5809937
0.866745,10.241516,-3.4315033
1.3413391,9.495483,-2.3516998
1.9204865,9.091537,-1.6578522
2.280548,8.848587,-1.4523621
2.4832306,8.619843,-1.2297058
2.6126099,8.349869,-0.91516113
2.3056793,8.025009,-0.5522461
1.8024292,7.6382294,-0.48965454
1.412674,7.236206,-0.5686493
1.1875,6.867996,-0.6819
1.1062927,6.463379,-0.76304626
1.3248444,6.2463226,-0.9001465
1.753128,6.211197,-0.78479004
2.2673492,6.3031006,-0.6083374
2.7338867,6.3362427,-0.2963562
3.1193848,6.306366,-0.18093872
3.370346,6.347946,-0.16900635
3.6127014,6.382431,0.20172119
3.4586487,6.2985077,0.3983307
2.979889,6.104233,0.4363556
2.5292664,6.0140533,0.70562744
1.8074646,5.944565,1.019455
1.1911163,6.004181,1.4568481
0.8042755,6.1773987,1.7984314
0.57566833,6.3043976,1.9427795
0.62054443,6.446167,1.8987274
1.0034943,6.6313477,1.9415436
1.4770355,6.7655487,1.7573242
1.9653625,6.9086304,1.6073914
2.3060303,7.0113373,1.4914551
2.6876984,7.410614,1.7013245
2.9237823,8.233261,2.254074
3.0654907,9.402786,3.2757416
3.3741913,10.693619,4.7243958
4.0827637,11.699081,6.0174866
4.9612885,11.996109,6.5560913
5.5615234,11.623169,6.287735
5.616165,11.020966,5.9642487
5.1811066,10.421448,5.73674
4.336548,9.78479,5.669815
3.5330048,9.162735,5.411957
2.8687286,8.840942,4.7585907
2.1135864,10.610046,4.312042
3.6621552,14.909988,3.3467102
7.8575745,18.213211,1.434906
8.379364,19.140793,1.0169525
5.2310486,17.579239,0.15499878
2.5157928,15.061661,-2.2075653
3.015915,13.079941,-2.5378265
3.901947,8.879288,-0.23646545
4.2363434,3.0994263,0.29893494
4.1754,-0.7000427,-1.4330139
2.8691711,-0.13072205,-1.3689575
0.13719177,2.6969452,-0.35766602
-3.4297485,5.762848,-1.0021667
-5.739456,8.937851,-3.0810394
-5.7153015,12.318512,-4.8606873
-3.708191,14.5673065,-5.253235
-1.3493652,14.089966,-4.500595
0.36312866,11.564667,-2.9461823
1.3070831,8.985611,-0.87916565
1.6666107,7.146164,0.9591217
2.0204468,5.9783325,2.3029785
2.7174225,5.731674,3.250183
3.6370697,6.413437,3.5346375
4.3117523,7.462723,2.9255981
4.290619,8.4457855,1.7533417
3.697998,9.154831,0.48451233
2.9218597,9.440399,-0.53819275
2.000885,9.329681,-1.2135162
1.0260315,9.042236,-1.5457458
0.26315308,8.814941,-1.6504669
-0.15364075,8.735626,-1.6980286
-0.36660767,8.815277,-1.5928802
-0.49554443,9.000336,-1.40242
-0.61486816,9.199478,-1.4217224
-0.6751709,9.394836,-1.6646118
-0.6817627,9.468582,-2.1404266
-0.60762024,9.455582,-2.5317688
-0.4390869,9.430786,-2.5717163
-0.16593933,9.354034,-2.3775177
0.1966095,9.293762,-2.1632538
0.52178955,9.2287445,-2.0501099
0.97431946,9.172287,-2.0723267
1.3412628,9.07988,-2.0948792
1.5838623,8.962936,-2.203598
1.7481232,8.879471,-2.212387
1.7984619,8.946884,-2.106079
1.9125824,9.364365,-2.1213531
1.9802856,9.75061,-2.1903687
2.0996857,9.969269,-2.0193787
2.0921173,9.984161,-1.7526093
1.9003143,9.83577,-1.6684113
1.7304688,9.760498,-1.6364899
1.353302,9.720001,-1.5248108
1.0514679,9.84903,-1.3818359
0.75971985,9.992691,-1.2819214
0.65956116,10.106644,-1.5180511
0.77671814,10.104462,-1.9118652
0.8631897,10.00647,-1.8709869
0.58821106,9.929047,-1.4564667
0.21678162,10.0060425,-1.0186462
-0.025726318,10.202316,-0.7204437
0.029434204,10.273865,-0.5054321
0.2394104,10.051468,-0.17414856
0.5427551,9.773392,0.08287048
0.90052795,9.599747,0.27056885
0.6392517,9.730911,0.4664917
0.07637024,11.164291,0.5983887
0.29516602,13.180435,-0.23060608
0.2010498,14.480118,-1.5260315
-0.51023865,14.617111,-2.9074097
-0.66947937,13.803741,-4.3061066
-0.074020386,12.444397,-4.10112
0.6648102,11.485855,-2.670639
1.5370941,11.07547,-1.8121185
2.5715027,10.72464,-1.4365387
3.710968,9.995743,-0.9907532
4.272064,9.122955,-0.39950562
4.2128296,8.357162,-0.3818817
3.9082642,8.661835,-0.48657227
3.5860443,10.092224,-0.73913574
3.787918,12.058182,-1.7268677
3.688507,13.748367,-2.9828186
2.809784,14.385437,-4.4689484
1.4939423,13.807373,-5.4234314
0.6794281,12.842224,-5.3004913
0.58721924,11.841873,-4.51976
0.88360596,10.881577,-3.5636444
1.1657715,10.118835,-2.8722076
1.3487091,9.446838,-2.241745
1.5168762,8.89209,-1.5632019
1.5258179,8.149368,-0.8940735
1.4964294,7.520813,-0.49360657
1.2789612,6.9714203,-0.4204712
0.9951019,6.490814,-0.31996155
0.9554291,6.1563873,-0.33624268
1.3409576,6.1236115,-0.3879547
1.9249725,6.3885956,-0.3032074
2.5844421,6.755371,-0.39039612
3.2926025,7.225601,-0.30215454
3.7048492,7.638077,-0.18504333
4.017975,7.7744293,-0.15296936
4.0338287,7.584839,0.10336304
3.964737,7.207016,0.49786377
3.5202484,6.4715576,0.85461426
2.8316803,5.742264,1.1105042
2.3180695,5.515808,1.3442383
1.4019775,5.46167,1.302185
0.70224,5.847534,1.3380585
0.47146606,6.4980316,1.3244629
0.44895935,7.1284637,1.3233032
0.68540955,7.6776886,1.2918549
1.1120148,7.9823303,1.0962982
1.4974213,8.00296,1.0149841
1.6930542,7.838608,1.0854187
1.6651917,7.62088,1.2715607
1.561142,7.56929,1.4698334
1.5959625,7.739792,1.6667786
1.9710541,8.241653,2.2806702
2.5835419,9.170029,3.0075989
3.3847504,10.314865,3.83844
4.3526154,11.124832,4.6239166
5.0474243,11.252594,4.9480743
5.118561,10.866623,4.8724976
4.635086,10.389587,4.7183228
4.1792297,10.009354,4.4336853
3.853302,9.610916,3.9668427
3.632965,9.141907,3.7157745
3.5577393,8.544586,3.5533905
3.386383,8.416962,3.708603
2.3579865,10.555847,4.619461
4.4452515,14.223694,3.5292358
7.338791,16.028015,1.0284729
7.025696,16.286575,0.7574463
4.5724487,15.404388,0.2863922
2.3753967,15.434692,-1.4389801
3.1992035,14.949295,-3.0233154
4.037842,12.483826,-0.8724518
3.5258942,8.076233,1.0591278
2.8170776,3.626114,-0.50961304
2.2238312,1.3654633,-2.033783
1.2524567,1.5050812,-1.1289063
-0.9064026,2.6036987,-0.7315521
-2.895752,4.458267,-1.643631
-4.229355,7.2200775,-3.0429077
-4.417099,10.619522,-4.4819183
-3.4123077,13.4313965,-5.476944
-1.9151459,14.514542,-5.4438324
-0.66238403,13.624893,-4.016205
0.23103333,11.537979,-1.9462128
0.7268524,9.554718,-0.22335815
1.0479126,8.226273,0.70573425
1.4690552,7.4821625,1.2711334
1.9320679,7.3057404,1.8083954
2.450241,7.67305,1.9515533
3.0258026,8.312332,1.5724945
3.4728394,8.920914,0.9019623
3.647766,9.404175,0.14891052
3.4527435,9.588669,-0.44223022
3.0202484,9.474884,-0.7384186
2.2448578,9.334457,-0.8767395
1.2666626,9.153381,-1.1213379
0.4046936,9.040665,-1.2630005
-0.2809143,9.104218,-1.4844513
-0.71266174,9.370819,-1.7081451
-0.8775635,9.713135,-1.8933563
-0.73716736,9.944031,-2.0413055
-0.38049316,9.994629,-2.0770721
0.0763855,9.920166,-1.8842468
0.5540161,9.761276,-1.5842285
0.9259796,9.578949,-1.3366394
1.0782166,9.413452,-1.1092834
1.2142944,9.251694,-0.91638184
1.4087372,9.129837,-0.90141296
1.4861755,9.036438,-0.9588928
1.486557,8.952103,-0.9544678
1.3662872,8.877411,-1.0218353
1.084671,8.823624,-1.2142029
0.81578064,8.869675,-1.5639648
0.62898254,9.012161,-1.9555206
0.5085144,9.152939,-2.2373962
0.45161438,9.208206,-2.3607788
0.40568542,9.19899,-2.3597412
0.36201477,9.192963,-2.3824768
0.24038696,9.226318,-2.4813385
0.19393921,9.367294,-2.587967
0.3480835,9.540604,-2.5875244
0.58921814,9.65094,-2.468628
0.8163147,9.656479,-2.2445831
0.97895813,9.582062,-1.9171295
1.0697632,9.492569,-1.7538147
1.154541,9.435852,-1.7608032
1.2483368,9.487305,-1.8076324
1.2955475,9.507782,-1.6934967
1.2801208,9.38884,-1.4625397
1.1618042,9.299744,-1.3523712
0.94532776,9.411362,-1.4654388
0.35269165,9.673019,-1.8526459
-0.46954346,10.5074005,-2.3383636
-0.5551605,11.664734,-3.1542969
-0.30523682,12.268738,-3.6794128
-0.11508179,11.891129,-3.727234
0.023101807,10.999878,-3.4018097
-0.16220093,10.444962,-3.1402588
-0.22822571,10.664734,-3.1814117
0.47479248,11.241943,-3.3294373
1.6481628,11.337433,-3.187149
2.745514,10.856491,-2.6196442
3.6124725,10.0142975,-1.932312
4.1579895,9.118866,-1.2903442
4.2630157,8.4135895,-0.7144165
4.0431824,7.997925,-0.3573761
3.6253815,7.833496,-0.13902283
2.9838562,8.035446,-0.40698242
2.4123077,8.650665,-0.97579956
2.0734863,9.48111,-1.7591095
1.8789978,10.214844,-2.4663696
1.6637573,10.665741,-3.0685577
1.4909058,10.810623,-3.2815704
1.3525238,10.71962,-3.2444153
1.4025726,10.559921,-3.038559
1.5821075,10.344452,-2.7674408
1.8417053,10.150238,-2.5058289
2.1103363,10.072876,-2.1651154
2.402176,10.080811,-2.0026703
2.680481,10.272751,-1.9241638
2.935135,10.505707,-1.953186
3.1273804,10.636719,-2.164093
3.1308289,10.567657,-2.2993774
2.8391266,10.261978,-2.3990173
2.333435,9.717392,-2.3007813
1.974411,9.120407,-2.147293
1.7289429,8.69342,-2.1534882
1.8115845,8.493546,-2.0746307
2.056366,8.428253,-1.9572754
2.44487,8.375595,-1.8028564
3.0077057,8.294296,-1.6734924
3.488327,8.169067,-1.5386963
3.7774963,7.887619,-1.4910278
3.7669373,7.5687256,-1.5327301
3.7397919,7.2351837,-1.4801941
3.5608826,6.9974365,-1.4188538
3.3132477,6.8814545,-1.2918091
3.127655,6.9202576,-1.2384796
2.9287262,7.2116394,-1.3060303
2.7738495,7.5530243,-1.417511
2.6775513,7.9273376,-1.3854675
2.6839142,8.203812,-1.3244629
2.6960602,8.296036,-1.2198639
2.708023,8.227066,-1.2668304
2.708725,8.05098,-1.2317657
2.6411743,7.8983307,-1.381134
2.5664825,7.8545074,-1.5286255
2.5272522,7.9963074,-1.6929779
2.483902,8.1857605,-1.7055969
2.3764038,8.523956,-1.7288208
2.164322,9.040298,-1.336319
1.8897858,9.652527,-0.8672638
1.731247,10.242615,-0.50894165
1.7819061,10.84874,0.11805725
2.0021362,11.262863,0.7933502
2.3837738,11.191788,1.3580475
3.0798187,10.650085,1.9728699
3.7920227,9.635284,2.6483307
4.213928,8.446381,2.8479462
4.322632,7.457245,2.6333466
4.098465,6.9334717,2.1349335
3.8629608,6.6760406,1.5680695
3.5378418,6.930023,1.1580963
3.4826813,7.6138306,0.62397766
3.3284454,8.359848,0.16247559
3.1186676,9.154694,-0.063583374
2.8687286,10.14212,-0.36218262
2.592926,11.597519,-0.79470825
2.6063995,13.309357,-2.0219421
2.597351,14.29747,-3.441574
2.0155945,13.617096,-4.4485016
1.0014038,11.611023,-4.5471497
0.01701355,9.365372,-4.192108
-0.49360657,7.509369,-3.789795
-0.39974976,6.4111023,-3.3849945
0.26419067,6.1350403,-2.9954987
1.1795807,6.657547,-2.8202972
2.0548096,7.7030334,-2.7843628
2.6362,9.002747,-2.905075
2.9256744,10.384689,-3.0978699
2.6385345,11.197098,-2.9167938
2.180725,11.312378,-2.4644775
2.0516815,10.921646,-1.609436
2.4265442,10.392746,-0.82444763
2.9431763,9.949326,-0.2881775
3.24646,9.636719,-0.26905823
3.1697388,9.581787,-0.7544708
2.7387085,9.770981,-1.2702332
2.1083832,9.9691925,-1.8077698
1.5175781,10.00827,-2.176941
1.0868073,9.835037,-2.5525513
0.8412781,9.56015,-2.7485962
