frame,acc x,acc y,acc z
1061,0.64426,8.63165,2.088457
1062,0.716111,8.672366,2.129172
1063,0.797542,8.753796,2.478845
1064,0.917292,9.201665,2.991379
1065,1.096919,9.491462,3.056045
1066,1.116079,9.481882,2.569856
1067,0.950823,9.405242,2.39502
1068,0.57241,9.23759,2.354304
1069,0.141306,9.117839,2.296824
1070,-0.234712,9.120234,2.5004
1071,-0.313748,9.266331,2.780618
1072,-0.129331,9.414822,2.965034
1073,0.083826,9.472302,3.0297
1074,0.193997,9.347761,2.876418
1075,0.155676,9.014854,2.603386
1076,0.05748,8.629255,2.220183
1077,-0.05269,8.392148,1.877695
1078,-0.153281,8.195757,1.86093
1079,-0.086221,8.341853,2.193838
1080,0.100591,8.600515,2.385439
1081,0.397573,8.895103,2.694397
1082,0.574805,9.108259,2.936294
1083,0.59636,9.125024,2.890789
1084,0.407153,8.969348,3.09197
1085,0.220342,9.137,3.424878
1086,-0.112566,9.287886,3.760181
1087,-0.285007,9.649534,4.117039
1088,-0.282612,10.032737,4.457131
1089,-0.210762,9.999207,4.555327
1090,-0.182021,9.709409,4.514612
1091,-0.270637,9.249565,4.301455
1092,-0.385598,9.041199,4.430786
1093,-0.529299,8.976533,4.596042
1094,-0.66342,9.091494,4.703818
1095,-0.464634,9.357341,4.833149
1096,0.213157,9.699829,4.969666
1097,0.895737,10.511741,5.48699
1098,1.492097,10.914104,4.818779
1099,1.621428,9.340576,3.12071
1100,1.307681,10.942844,4.3278
1101,1.22625,14.825171,2.536326
1102,0.929268,17.248931,3.879932
1103,0.495769,18.798508,7.321575
1104,1.219065,16.772322,7.501201
1105,2.181863,12.185859,4.950505
1106,1.908831,6.09293,1.561553
1107,0.893342,3.796106,-0.344883
1108,-0.56283,3.62127,-3.62127
1109,-1.18793,4.25116,-3.949387
1110,0.404758,5.652246,-2.897974
1111,3.317102,7.620952,-1.135239
1112,6.109695,9.644744,-0.368833
1113,7.640112,11.452983,-0.102986
1114,6.914421,12.097244,-0.62031
1115,5.362449,10.973979,-1.403481
1116,4.488267,9.426797,-1.650168
1117,3.844006,8.56459,-1.82261
1118,2.936294,8.502319,-1.642983
1119,1.82261,9.081914,-1.008303
1120,0.711321,9.692644,-0.306563
1121,0.067061,10.087822,0.603545
1122,-0.148491,10.221943,1.013093
1123,-0.079036,10.015972,1.135239
1124,0.02874,9.877061,0.795146
1125,0.270637,9.764495,0.467029
1126,0.859812,9.683064,0.335303
1127,1.489702,9.467512,0.229922
1128,2.258503,9.024434,-0.05269
1129,3.046465,8.576565,-0.646655
1130,3.762576,8.399333,-1.353186
1131,4.179309,8.382568,-2.028582
1132,4.325405,8.655601,-2.469265
1133,4.358936,8.916658,-2.361489
1134,4.23679,9.19927,-2.062112
1135,3.951782,9.249565,-1.748364
1136,3.566184,9.18969,-1.453777
1137,3.147056,9.19448,-1.300496
1138,2.850073,9.182505,-1.396296
1139,2.608176,9.244775,-1.326841
1140,2.347119,9.098679,-1.463357
1141,2.280059,9.333391,-1.745969
1142,2.339934,9.295071,-1.906436
1143,2.502795,9.311836,-2.131567
1144,2.727927,9.419612,-2.373464
1145,2.924319,9.584868,-2.212998
1146,3.041675,9.644744,-1.81303
1147,2.972219,9.620793,-1.346001
1148,2.854863,10.162068,-0.771196
1149,2.785408,10.700947,-0.282612
1150,2.759063,11.318862,-0.01437
1151,3.333867,11.862532,-0.062271
1152,3.738625,11.551179,-1.199905
1153,3.285967,10.612332,-2.308799
1154,2.644102,10.035132,-3.003354
1155,1.987866,9.83874,-2.900369
1156,1.420247,9.774075,-3.264412
1157,1.020278,9.984836,-3.872747
1158,0.5772,10.554851,-3.930227
1159,0.285007,11.134446,-3.63564
1160,0.368833,11.230247,-3.149451
1161,1.032253,10.863809,-2.751877
1162,1.731599,10.286609,-2.43813
1163,2.224973,10.164463,-2.354304
1164,2.727927,10.447075,-2.181863
1165,3.300337,10.957214,-2.028582
1166,3.786526,11.503279,-1.87051
1167,4.097878,11.881692,-1.654958
1168,4.24158,11.989468,-1.350791
1169,4.107458,11.771521,-0.819097
1170,3.772156,11.503279,-0.184417
1171,3.221301,11.141631,0.56762
1172,3.154241,11.393108,1.781895
1173,3.661985,12.866045,1.432222
1174,5.166057,14.159355,1.585503
1175,5.709727,14.997612,2.502795
1176,5.465435,15.390396,3.216511
1177,4.631968,14.698235,2.953059
1178,3.163821,12.758269,2.359094
1179,1.78908,11.175161,1.834585
1180,1.21188,10.224338,2.165098
1181,1.944756,10.578801,0.356858
1182,2.885999,10.897339,-2.023792
1183,3.877537,11.989468,-4.86668
1184,4.993616,14.267131,-8.267607
1185,5.843848,16.470549,-11.493699
1186,5.690566,17.943486,-12.746294
1187,4.390071,18.882334,-10.933264
1188,2.732717,18.482366,-7.848479
1189,1.638193,16.765137,-5.333708
1190,0.855022,13.737832,-3.750601
1191,0.287402,10.859019,-3.214116
1192,0.179626,9.050779,-3.508704
1193,0.63947,8.301138,-4.160149
1194,1.654958,7.95386,-5.213958
1195,2.732717,7.92991,-6.13125
1196,3.391348,8.083191,-6.868916
1197,3.566184,8.212522,-7.225774
1198,3.094365,8.133486,-6.940767
1199,2.126777,7.774233,-6.018684
1200,1.159189,7.41498,-4.459526
1201,0.225132,7.029382,-2.823728
1202,-0.831072,6.619834,-1.372346
1203,-1.796265,6.11688,-0.699346
1204,-2.177073,5.664221,-0.512534
1205,-1.674119,5.376819,-0.522114
1206,-0.529299,5.616321,-0.423918
1207,0.682581,6.09293,-0.313748
1208,1.523232,6.586304,-0.330513
1209,1.904041,7.015012,-0.488584
1210,1.954336,7.326365,-0.531694
1211,1.765129,7.446116,-0.740061
1212,1.393901,7.498806,-0.799937
1213,1.065784,7.575447,-0.62031
1214,0.723296,7.735913,-0.392783
1215,0.452659,7.805369,-0.146096
1216,0.179626,7.812554,0.162861
1217,0.088616,7.699988,0.330513
1218,0.102986,7.541917,0.354463
1219,0.268242,7.565867,0.61552
1220,0.778381,8.01613,1.223855
1221,1.614243,8.914263,2.474055
1222,2.557881,10.068662,3.391348
1223,3.168611,10.365645,2.648892
1224,3.472778,10.257869,2.756667
1225,3.415298,10.097402,2.929109
1226,3.08239,10.169253,3.515889
1227,2.550696,10.624307,4.26553
1228,2.107617,11.0123,5.024751
1229,1.844165,11.476934,6.08335
1230,2.019001,12.046948,6.847361
1231,2.569856,12.633728,6.991062
1232,2.773433,12.530742,6.152805
1233,2.450105,11.845767,5.374424
1234,1.714834,10.712922,4.368516
1235,1.128054,9.984836,3.537444
1236,0.950823,11.692485,1.276545
1237,0.802332,15.459851,0.826282
1238,1.437012,19.619401,2.936294
1239,3.051255,19.619401,4.23679
1240,3.911067,19.619401,7.843689
1241,3.410508,13.311519,4.033213
1242,1.920806,8.337063,0.423918
1243,-0.114961,3.970942,-4.617598
1244,-1.573528,3.575764,-6.468948
1245,-3.784131,4.035608,-6.658154
1246,-4.737349,2.280059,-7.568262
1247,-2.315984,1.547183,-6.368357
1248,2.931504,3.578159,-5.252278
1249,8.816067,7.479646,-5.709727
1250,12.518767,11.364368,-6.380332
1251,11.69967,13.117522,-6.313271
1252,8.832832,12.363091,-4.423601
1253,6.389912,10.296189,-2.699187
1254,4.404441,8.317903,-1.417852
1255,2.387834,7.189849,-0.407153
1256,0.452659,7.355105,0.60594
1257,-0.452659,8.435259,1.549578
1258,-0.63947,9.881851,2.124382
1259,-0.227527,10.645862,2.323169
1260,0.342488,10.578801,2.296824
1261,0.938848,9.941726,1.906436
1262,1.307681,9.424402,1.209485
1263,1.760339,8.782537,0.366438
1264,2.275269,8.509504,-0.366438
1265,2.668052,8.277188,-1.075364
1266,3.139871,8.298743,-1.760339
1267,3.573369,8.226892,-2.46687
1268,4.107458,8.238867,-3.372188
1269,4.739744,8.452024,-3.944597
1270,5.163662,8.660391,-4.090693
1271,5.448669,8.880732,-4.167334
1272,5.395979,8.974138,-3.523074
1273,5.012776,8.983718,-2.984194
1274,4.437971,8.995693,-2.430945
1275,3.745811,8.978928,-1.8753
1276,3.159031,9.273516,-1.676514
1277,2.644102,9.893826,-1.391506
1278,2.172283,10.45426,-0.871787
1279,1.698069,10.370435,-0.411943
1280,1.487307,9.886641,-0.512534
1281,1.587898,9.25196,-0.778381
1282,2.004631,8.969348,-1.437012
1283,2.605781,9.072334,-1.834585
1284,3.273992,9.527388,-2.48603
1285,3.745811,9.690249,-3.321892
1286,4.057163,9.915381,-3.968547
1287,3.951782,10.176438,-4.311035
1288,3.451223,10.36804,-4.512217
1289,2.670447,10.691367,-4.421206
1290,1.916016,10.837463,-3.935017
1291,1.674119,10.945239,-3.360212
1292,1.975891,10.950029,-2.833308
1293,2.445315,10.935659,-2.368674
1294,2.584226,11.225457,-2.066902
1295,2.902764,11.776311,-1.575923
1296,3.381768,12.394226,-1.214275
1297,3.594924,12.657678,-0.871787
1298,3.527864,12.717554,-0.771196
1299,3.175796,12.645703,-0.385598
1300,2.696792,12.564272,0.213157
1301,2.098037,12.396621,1.041833
1302,1.429827,12.293635,1.587898
1303,0.732876,11.886482,2.349514
1304,0.500559,12.066108,2.907554
1305,1.348396,13.857583,2.292034
1306,2.464475,14.655125,3.302732
1307,3.070415,14.911392,3.987708
1308,3.1255,14.906602,3.582949
1309,2.550696,13.560601,2.541116
1310,2.311194,12.293635,1.590293
1311,3.951782,11.967913,1.094524
1312,5.570815,11.64219,-0.330513
1313,6.782695,11.287727,-3.190166
1314,7.462881,12.420571,-6.502478
1315,7.608977,14.664705,-10.217153
1316,7.216194,16.583115,-12.995376
1317,6.502478,16.815432,-12.751084
1318,5.618716,16.623831,-9.568103
1319,4.758904,16.096926,-6.588699
1320,3.729045,15.079043,-5.127737
1321,2.593806,13.414504,-4.500242
1322,1.83219,12.133169,-4.382886
1323,1.403481,10.870994,-4.734954
1324,1.362766,9.924961,-5.352869
1325,1.722019,8.880732,-5.968389
1326,2.289639,7.889194,-6.315667
1327,2.818938,7.350315,-6.270161
1328,3.290757,7.086863,-6.16478
1329,3.580554,6.7324,-5.963599
1330,3.465593,6.555168,-5.369634
1331,2.826123,6.502478,-4.761299
1332,1.87051,6.389912,-3.932622
1333,0.764011,6.406677,-3.132686
1334,-0.045505,6.583909,-2.692002
1335,-0.546064,6.70366,-2.081272
1336,-0.490979,6.976692,-1.712439
1337,0.136516,7.115603,-1.566343
1338,0.972378,7.125183,-1.346001
1339,1.801055,7.273674,-1.26457
1340,2.430945,7.34792,-1.350791
1341,2.749482,7.32876,-1.614243
1342,2.718347,7.149133,-1.81782
1343,2.4525,6.940767,-2.143542
1344,1.932781,6.706055,-2.227368
1345,1.314866,6.387517,-2.292034
1346,0.749641,6.265371,-2.253713
1347,0.268242,6.104905,-2.205813
1348,-0.074246,6.18873,-2.004631
1349,-0.265847,6.382727,-1.604663
1350,0.03353,6.68929,-1.252595
1351,0.55325,6.892866,-0.732876
1352,1.326841,7.364685,0.227527
1353,2.512375,8.619675,2.184258
1354,3.846401,9.901011,2.866838
1355,4.452341,10.576406,2.909949
1356,4.152964,10.720107,3.73623
1357,3.242856,11.136841,5.50136
1358,2.48603,12.078083,7.252119
1359,2.227368,13.553416,8.962163
1360,2.533931,14.880256,10.466235
1361,2.751877,15.505356,10.866204
1362,2.397415,15.102993,10.348879
1363,1.111289,13.579761,8.950188
1364,-0.613125,11.512859,7.34792
1365,-1.918411,9.472302,5.846243
1366,-2.289639,7.814949,2.198628
1367,-2.912344,9.148975,1.149609
1368,-2.641707,14.815591,-1.492097
1369,-0.100591,19.619401,3.041675
1370,4.459526,19.619401,10.964399
1371,6.559958,19.619401,2.723137
1372,7.599397,6.945557,0.713716
1373,7.034172,-1.892065,-6.018684
1374,5.920488,-0.57241,-8.01134
1375,4.555327,2.186653,-9.644744
1376,1.8753,2.121987,-11.817026
1377,0.261057,-0.814307,-12.154724
1378,3.424878,-0.170046,-7.122788
1379,8.428074,4.675078,-2.107617
1380,10.308164,11.903247,-2.670447
1381,6.449788,16.642991,-4.382886
1382,1.322051,16.106506,-3.67396
1383,-0.368833,12.545112,-1.844165
1384,-0.198787,9.24238,-1.266965
1385,-0.208367,7.252119,-1.365161
1386,-0.318538,6.655759,-1.772314
1387,0.088616,6.768325,-2.246528
1388,0.926873,7.441326,-2.548301
1389,1.8274,8.566985,-2.514771
1390,2.833308,9.644744,-2.854863
1391,3.535049,10.564431,-2.907554
1392,3.719465,10.976375,-2.589016
1393,3.547024,10.734478,-2.040557
1394,3.264412,9.975256,-1.528022
1395,3.084785,9.110654,-1.108894
1396,3.084785,8.696316,-1.111289
1397,3.242856,8.840017,-1.535208
1398,3.479963,9.307046,-1.968706
1399,3.652405,9.850715,-2.172283
1400,3.764971,10.068662,-2.555486
1401,3.812871,9.85311,-2.634521
1402,3.867957,9.21364,-2.881208
1403,4.026028,8.959768,-3.041675
1404,4.105063,9.031619,-2.957849
1405,4.073928,9.680669,-2.847678
1406,3.618875,10.056687,-2.651287
1407,2.953059,10.150093,-2.533931
1408,2.359094,9.836345,-2.131567
1409,2.028582,9.014854,-1.729204
1410,1.848955,8.475974,-1.626218
1411,1.676514,8.519084,-1.8274
1412,1.559158,8.885522,-1.999841
1413,1.81782,9.620793,-2.229763
1414,2.553091,10.281819,-2.256108
1415,3.089575,10.45905,-2.054927
1416,3.551814,10.202783,-2.100432
1417,3.817661,10.003997,-1.966311
1418,3.846401,9.75252,-1.872905
1419,3.760181,9.927356,-1.987866
1420,3.372188,10.44947,-2.023792
1421,2.854863,11.05062,-1.951941
1422,2.347119,11.419453,-1.932781
1423,1.995051,11.706855,-1.657354
1424,1.748364,11.498489,-1.161584
1425,1.654958,11.211086,-0.931663
1426,2.191443,10.712922,-0.359253
1427,3.661985,11.764336,-1.647773
1428,5.494175,13.931829,-2.241738
1429,6.272556,15.775994,-1.116079
1430,5.946833,16.769927,-0.541274
1431,4.737349,15.874189,0.701741
1432,3.262017,14.76769,1.848955
1433,1.556763,14.882651,2.749482
1434,-0.364043,14.782061,2.287244
1435,-1.853745,13.620476,1.070574
1436,-2.071692,12.022998,0.359253
1437,-0.910107,10.837463,-0.476609
1438,0.445474,10.229128,-1.334026
1439,1.700464,10.279424,-2.706372
1440,2.754272,10.844648,-4.356541
1441,3.633245,12.011023,-7.302415
1442,4.567302,14.020444,-9.977651
1443,5.273833,16.307688,-10.825488
1444,5.194797,17.689614,-9.901011
1445,4.591252,17.332756,-8.516689
1446,3.714675,15.548467,-7.012617
1447,3.360212,13.745017,-6.15999
1448,3.681145,11.625425,-5.877378
1449,4.184099,9.328601,-6.212681
1450,4.579277,7.225774,-6.605464
1451,5.005591,5.712122,-7.462881
1452,5.240303,5.182822,-7.443721
1453,5.187612,5.417534,-7.206614
1454,4.536167,6.404282,-6.844966
1455,3.242856,7.587422,-6.435417
1456,1.705254,8.349038,-5.879773
1457,0.352068,8.610095,-5.233118
1458,-0.536484,8.566985,-4.131409
1459,-0.919687,8.253237,-2.828518
1460,-0.819097,7.802974,-1.908831
1461,-0.464634,7.194639,-1.848955
1462,-0.00479,6.576724,-1.87051
1463,0.431104,6.234236,-1.602268
1464,0.850232,6.217471,-1.458567
1465,1.118474,6.473738,-1.28373
1466,1.084944,6.74677,-1.063389
1467,0.831072,6.950347,-1.034648
1468,0.579595,7.223379,-1.075364
1469,0.399968,7.429351,-1.104104
1470,0.347278,7.534731,-1.101709
1471,0.347278,7.592212,-1.096919
1472,0.359253,7.630532,-1.16877
1473,0.368833,7.551497,-1.116079
1474,0.529299,7.515571,-1.032253
1475,0.835862,7.800579,-0.56762
1476,1.547183,8.832832,0.538879
1477,2.498005,10.356064,1.456172
1478,3.379373,11.469749,2.292034
1479,3.489543,11.934382,2.402205
1480,3.233276,11.824211,2.560276
1481,2.792593,11.201506,2.574646
1482,2.569856,10.564431,2.883604
1483,2.464475,10.195598,3.412903
1484,2.421365,10.011182,4.208049
1485,2.5004,9.884246,4.823569
1486,2.672842,9.996812,5.079836
1487,2.874023,10.360854,5.007986
1488,3.022515,10.645862,4.356541
1489,3.051255,10.854229,3.951782
1490,2.962639,10.782378,3.482358
1491,2.665657,10.408755,2.790198
1492,2.351909,9.80042,2.373464
1493,2.138752,9.323811,2.117197
1494,2.126777,8.907078,2.167493
1495,2.306404,8.507109,0.835862
1496,2.177073,9.683064,-1.243015
1497,2.598596,13.357024,-1.999841
1498,3.357817,17.284856,1.2023
1499,3.760181,18.319504,2.771038
1500,3.738625,13.510305,0.969983
1501,4.8571,13.749807,0.989143
1502,3.800896,13.510305,-1.472937
1503,1.626218,11.635005,-2.040557
1504,-0.833467,9.81958,-2.069297
1505,-4.220024,6.6845,-3.915857
1506,-5.271438,4.306245,-4.097878
1507,-3.956572,3.767366,-4.069138
1508,-1.190325,4.26553,-3.942202
1509,2.004631,5.278623,-4.488267
1510,4.91937,7.161108,-5.130132
1511,7.316785,9.275911,-5.951624
1512,9.077124,10.605146,-6.660549
1513,9.309441,10.897339,-5.716912
1514,8.408914,10.42073,-4.464316
1515,7.163503,9.75731,-3.642825
1516,5.898933,8.962163,-3.070415
1517,5.058281,8.461604,-2.562671
1518,4.069138,8.440049,-1.829795
1519,3.070415,8.777747,-1.384321
1520,2.454895,9.319021,-1.149609
1521,2.217788,9.901011,-0.986748
1522,2.028582,10.015972,-0.661025
1523,1.923201,10.092612,-0.270637
1524,1.772314,9.975256,0.170046
1525,1.592688,9.881851,0.555645
1526,1.741179,10.147698,0.886157
1527,2.315984,10.861414,0.768801
1528,2.895579,11.038645,-0.119751
1529,3.127896,10.315349,-1.288521
1530,3.161426,9.517808,-2.098037
1531,3.216511,9.036409,-2.244133
1532,3.403323,8.863967,-2.483635
1533,3.719465,8.811277,-2.694397
1534,4.114644,8.907078,-2.620151
1535,4.512217,9.290281,-2.708767
1536,4.89542,9.699829,-2.792593
1537,5.182822,9.874666,-3.197351
1538,4.897815,9.608818,-3.743416
1539,4.380491,9.168135,-4.023633
1540,3.863167,8.792117,-3.767366
1541,3.551814,8.361013,-3.362607
1542,3.451223,8.111931,-3.0776
1543,3.307522,8.167017,-2.756667
1544,3.027305,9.038804,-2.426155
1545,2.598596,9.912986,-2.260898
1546,1.956731,10.739268,-2.390229
1547,1.456172,10.863809,-2.402205
1548,1.147214,10.360854,-2.292034
1549,1.032253,9.604028,-2.363884
1550,1.144819,8.895103,-2.557881
1551,1.427432,8.6077,-2.545906
1552,1.887275,8.672366,-2.50519
1553,2.533931,8.959768,-2.816543
1554,3.003354,9.017249,-3.398533
1555,3.202141,8.885522,-4.121829
1556,3.228486,8.995693,-4.25595
1557,3.190166,9.25675,-4.011658
1558,3.293152,9.544153,-3.63564
1559,3.508704,9.489067,-3.367397
1560,3.695515,9.362131,-2.996169
1561,3.784131,9.290281,-2.600991
1562,3.638035,9.493857,-2.236948
1563,3.448828,9.927356,-2.165098
1564,3.211721,10.324929,-2.165098
1565,2.778223,10.485396,-2.378254
1566,2.258503,10.356064,-2.4525
1567,1.990261,10.003997,-2.256108
1568,2.138752,9.625583,-2.253713
1569,2.708767,9.433982,-2.790198
1570,3.269202,9.889036,-3.501519
1571,3.331472,10.873389,-3.537444
1572,3.09676,11.567944,-2.912344
1573,3.000959,11.239827,-2.234553
1574,3.250042,10.169253,-2.304009
1575,3.590134,9.872271,-3.113525
1576,3.594924,10.123748,-3.312312
1577,3.408113,10.794353,-2.948269
1578,3.357817,11.740386,-2.553091
1579,3.218906,12.597803,-2.186653
1580,2.651287,12.87323,-1.736389
1581,1.631008,12.518767,-1.336421
1582,0.354463,11.793076,-0.991538
1583,-1.16877,11.06499,-0.65384
1584,-2.586621,10.571616,-0.277822
1585,-3.968547,10.128538,-0.234712
1586,-4.825964,9.972861,-0.122146
1587,-5.098997,10.265054,-0.067061
1588,-4.636758,10.729688,-0.253872
1589,-3.592529,11.220667,-0.747246
1590,-2.248923,11.565549,-1.698069
1591,-0.855022,11.867322,-3.135081
1592,0.150886,11.879297,-4.600833
1593,0.847837,11.625425,-5.985154
1594,1.314866,11.349998,-7.079678
1595,1.719624,11.290122,-7.771838
1596,2.004631,11.318862,-8.178992
1597,2.244133,11.316467,-8.047266
1598,2.727927,11.349998,-7.961045
1599,3.403323,11.000325,-7.716753
1600,4.018843,10.226733,-7.264094
1601,4.560117,9.290281,-6.636599
1602,4.902605,8.286768,-6.119275
1603,5.072651,7.280859,-5.781577
1604,5.041516,6.351592,-5.776787
1605,4.713398,5.757627,-5.709727
1606,4.23679,5.551655,-5.470225
1607,3.544629,5.513335,-5.245093
1608,2.845283,5.683381,-4.809199
1609,2.105222,6.152805,-4.423601
1610,1.441802,6.665339,-4.026028
1611,0.862207,7.403005,-3.62127
1612,0.383203,8.219707,-3.194956
1613,0.062271,9.096284,-2.701582
1614,-0.143701,9.908196,-2.107617
1615,-0.273032,10.600356,-1.561553
1616,-0.359253,11.009905,-1.089734
1617,-0.433499,11.156001,-0.843047
1618,-0.495769,10.995535,-0.934058
1619,-0.481399,11.06499,-0.936453
1620,-0.431104,11.297307,-0.931663
1621,-0.505349,11.445798,-0.850232
1622,-0.735271,12.092454,0.301772
1623,-1.214275,12.454102,0.476609
1624,-2.062112,12.193044,0.828677
1625,-2.806963,11.64698,1.439407
1626,-2.766248,10.99793,1.79387
1627,-2.157913,10.245894,1.501677
1628,-1.080154,9.958491,1.23104
1629,0.213157,9.956096,0.411943
1630,1.372346,9.529783,-0.301772
1631,2.124382,8.806487,-0.689766
1632,2.50519,8.018525,-1.140029
1633,2.533931,7.486831,-1.465752
1634,2.349514,7.450906,-1.7795
1635,2.112407,7.843689,-1.516047
1636,1.985471,8.241262,-1.599873
1637,1.774709,7.826924,-2.514771
1638,1.346001,7.474856,-3.374583
1639,0.718506,7.640112,-4.095483
1640,0.107776,8.250842,-4.768484
1641,-0.158071,8.799302,-5.451064
1642,0.100591,9.364526,-5.671406
1643,0.740061,9.908196,-5.55405
1644,1.683699,10.461445,-5.407954
1645,2.275269,10.849438,-4.665498
1646,2.102827,10.672207,-4.148174
1647,1.472937,10.672207,-3.379373
1648,0.440684,10.942844,-2.809358
1649,-0.778381,11.649375,-2.610571
1650,-1.781895,12.396621,-2.306404
1651,-2.347119,12.992981,-2.342329
1652,-2.569856,13.713882,-2.517166
