frame,acc x,acc y,acc z
952,1.044229,9.716594,-2.651287
953,1.228645,9.7621,-2.663262
954,1.137634,9.673484,-2.854863
955,1.063389,9.556128,-3.139871
956,0.974773,9.400452,-3.386558
957,0.953218,9.302256,-3.515889
958,0.855022,9.319021,-3.456013
959,0.756826,9.407637,-3.369792
960,0.63468,9.481882,-3.487148
961,0.440684,9.608818,-3.719465
962,0.208367,9.671089,-3.925437
963,0.081431,9.754915,-4.129014
964,0.062271,9.886641,-4.24158
965,0.069456,10.092612,-4.267925
966,0.124541,10.296189,-4.088298
967,0.251477,10.492581,-3.994893
968,0.325723,10.674602,-3.906277
969,0.392783,10.842253,-3.573369
970,0.457449,11.02188,-3.166216
971,0.486189,10.969189,-2.794988
972,0.452659,10.875784,-2.658472
973,0.296982,10.703342,-2.677632
974,0.170046,10.746453,-2.603386
975,0.234712,10.942844,-2.318379
976,0.253872,11.254197,-2.088457
977,0.385598,11.486514,-1.621428
978,0.215552,11.6853,-1.422642
979,-0.160466,12.288845,-1.326841
980,-0.787961,12.772639,-1.408271
981,-1.21188,13.218113,-1.506467
982,-0.948428,13.210928,-1.434617
983,-0.285007,12.662468,-1.111289
984,0.555645,11.879297,-0.847837
985,1.427432,11.397898,-0.821492
986,2.304009,11.405083,-0.57241
987,3.070415,11.496094,-0.222737
988,3.810476,11.527229,0.220342
989,4.505032,11.783496,0.55325
990,4.825964,11.955938,1.106499
991,4.576882,12.051738,1.425037
992,3.7027,11.706855,0.617915
993,2.387834,10.674602,-0.217947
994,1.166375,9.886641,-1.089734
995,0.383203,9.738149,-1.901646
996,0.411943,10.310559,-3.159031
997,0.902922,11.424243,-3.939807
998,1.24541,12.545112,-4.380491
999,1.346001,12.964241,-4.737349
1000,1.152004,12.518767,-4.761299
1001,1.065784,11.735596,-5.015171
1002,1.152004,10.859019,-4.780459
1003,1.2502,10.341694,-3.899092
1004,1.508862,10.193203,-2.744692
1005,1.724414,10.205178,-1.592688
1006,1.925596,10.193203,-1.080154
1007,2.064507,10.061477,-0.972378
1008,2.086062,9.79084,-1.19751
1009,2.026187,9.548943,-1.494492
1010,1.954336,9.342971,-1.815425
1011,1.839375,8.988508,-2.102827
1012,1.82261,8.804092,-2.318379
1013,2.033372,8.859177,-2.375859
1014,2.265688,8.945398,-2.275269
1015,2.603386,8.947793,-2.026187
1016,2.806963,9.034014,-1.681304
1017,2.957849,8.868757,-1.441802
1018,3.084785,8.708291,-1.25978
1019,3.05844,8.416099,-1.001118
1020,2.797383,8.210127,-0.720901
1021,2.361489,8.066426,-0.409548
1022,1.722019,7.92512,-0.193997
1023,1.290916,7.759863,-0.02874
1024,0.874182,7.668853,0.03832
1025,0.797542,7.453301,0.153281
1026,0.838257,7.41019,0.383203
1027,1.080154,7.484436,0.328118
1028,1.405876,7.601792,0.239502
1029,1.745969,7.728728,0.062271
1030,2.083667,7.793394,-0.093406
1031,2.253713,7.812554,-0.273032
1032,2.347119,7.980205,-0.217947
1033,2.308799,7.97781,-0.01916
1034,2.308799,7.946675,0.352068
1035,2.349514,7.824529,0.526904
1036,2.464475,7.661667,0.701741
1037,2.783013,7.407795,0.962798
1038,3.06323,7.462881,1.350791
1039,3.439248,7.829319,1.932781
1040,3.949387,8.411309,2.339934
1041,4.296665,9.21364,2.787803
1042,4.205654,9.941726,3.271597
1043,3.62127,10.674602,3.970942
1044,2.754272,11.172766,4.461921
1045,1.913621,11.503279,4.833149
1046,1.604663,12.176279,5.223538
1047,1.710044,12.569063,5.302573
1048,2.066902,12.789404,5.175637
1049,2.450105,12.284055,4.730164
1050,2.790198,11.539204,4.325405
1051,3.173401,10.643467,3.875142
1052,3.566184,9.419612,3.238066
1053,3.776946,8.152646,2.581831
1054,3.841611,7.288044,2.292034
1055,5.726492,8.792117,-0.886157
1056,7.340735,12.810959,-0.296982
1057,5.443879,15.055093,1.985471
1058,2.153123,15.867004,4.196074
1059,-0.950823,16.058606,4.794829
1060,-0.01437,18.130298,4.038003
1061,1.726809,18.115928,2.5004
1062,1.693279,12.772639,0.385598
1063,2.383044,6.401887,-6.413862
1064,4.435576,2.359094,-9.680669
1065,6.301296,1.300496,-6.562354
1066,5.848638,1.312471,-6.928792
1067,2.469265,2.833308,-7.35271
1068,-1.23104,6.581514,-5.781577
1069,-3.417693,11.402688,-3.484753
1070,-4.979246,15.086228,-1.195115
1071,-5.424719,16.025076,-0.232317
1072,-4.375701,13.637241,-0.541274
1073,-2.47166,10.169253,-1.017883
1074,-0.632285,7.652087,-1.056204
1075,1.049019,7.022197,-0.383203
1076,1.935176,7.544312,0.086221
1077,1.892065,8.497529,0.387993
1078,1.738784,9.359736,0.088616
1079,1.89446,9.759705,-0.385598
1080,2.023792,9.956096,-0.910107
1081,1.834585,9.754915,-1.23104
1082,1.472937,9.726174,-1.463357
1083,1.075364,9.560918,-1.671724
1084,0.579595,9.388477,-1.528022
1085,0.083826,9.280701,-1.726809
1086,-0.129331,9.489067,-1.741179
1087,-0.244292,9.86269,-1.511257
1088,-0.771196,10.451865,-1.135239
1089,-1.604663,10.962004,-0.507744
1090,-2.007026,11.457773,-0.505349
1091,-2.002236,11.429033,-0.804727
1092,-1.537603,11.033855,-1.027463
1093,-0.699346,10.574011,-1.175955
1094,0.182021,9.884246,-1.671724
1095,1.23583,9.283096,-2.651287
1096,2.43813,9.144185,-3.379373
1097,3.341052,9.438772,-3.448828
1098,3.903882,9.879456,-3.218906
1099,3.872747,10.142908,-3.1255
1100,3.333867,10.336904,-3.211721
1101,2.727927,10.533296,-3.135081
1102,2.110012,10.890154,-2.751877
1103,1.326841,10.870994,-2.41418
1104,0.447869,10.684182,-2.493215
1105,0.01916,10.600356,-2.459685
1106,0.02874,10.679392,-2.268083
1107,0.129331,10.609937,-2.311194
1108,0.170046,10.497371,-2.569856
1109,0.383203,10.360854,-2.629731
1110,0.821492,10.023157,-2.684817
1111,1.034648,9.7621,-2.612966
1112,1.319656,9.718989,-2.670447
1113,1.307681,9.76689,-2.49561
1114,0.950823,9.886641,-2.354304
1115,0.402363,10.044712,-2.351909
1116,0.01916,10.279424,-2.143542
1117,-0.210762,10.370435,-1.916016
1118,-0.213157,10.339299,-1.571133
1119,-0.03353,10.305769,-1.360371
1120,0.270637,10.569221,-1.185535
1121,0.661025,10.676997,-1.096919
1122,1.156794,10.758428,-0.469424
1123,1.631008,10.882969,0.270637
1124,1.504072,11.160791,0.787961
1125,0.888552,12.933105,0.409548
1126,-0.974773,13.912668,0.505349
1127,-2.830913,14.214441,0.280217
1128,-2.811753,14.465918,0.584385
1129,-1.7795,14.372512,1.22146
1130,-0.155676,14.039604,1.961521
1131,1.17835,13.867163,1.916016
1132,1.89446,12.904365,1.492097
1133,2.311194,11.158396,0.256267
1134,2.49561,9.680669,-1.671724
1135,2.830913,8.988508,-2.974614
1136,3.72186,10.047107,-3.733835
1137,4.196074,12.190649,-4.617598
1138,3.666775,14.489868,-5.115762
1139,2.157913,15.682588,-5.190007
1140,0.61552,15.174844,-4.682263
1141,0.768801,14.286292,-4.33259
1142,1.954336,13.318704,-4.349355
1143,2.615361,12.23376,-3.942202
1144,2.653682,11.335627,-3.1255
1145,2.584226,10.662627,-2.263293
1146,2.46208,10.262659,-1.963916
1147,2.047742,9.903406,-1.975891
1148,1.477727,9.577683,-2.040557
1149,1.075364,9.297466,-1.901646
1150,0.864602,9.259146,-1.726809
1151,0.759221,9.273516,-1.631008
1152,0.728086,9.345366,-1.542393
1153,0.866997,9.450747,-1.80345
1154,1.276545,9.489067,-2.071692
1155,1.872905,9.17053,-2.332749
1156,2.617756,8.6077,-2.569856
1157,3.314707,7.683223,-2.634521
1158,3.714675,6.648574,-2.49561
1159,3.367397,5.901328,-2.117197
1160,2.694397,5.364844,-1.765129
1161,1.755549,5.45825,-1.106499
1162,1.077759,5.903723,-0.361648
1163,0.495769,6.631809,0.124541
1164,0.131726,7.326365,0.155676
1165,0.091011,8.183782,0.387993
1166,0.294587,8.59812,0.208367
1167,0.656235,8.770562,-0.105381
1168,1.094524,8.490344,-0.426313
1169,1.214275,7.917935,-0.637075
1170,1.27894,7.412585,-0.603545
1171,1.343606,7.326365,-0.490979
1172,1.609453,7.438931,-0.146096
1173,1.944756,7.771838,0.141306
1174,2.332749,8.00176,0.397573
1175,2.682422,8.370593,0.993933
1176,2.938689,8.835227,2.035767
1177,2.917134,9.393267,2.881208
1178,2.708767,9.915381,3.451223
1179,2.426155,10.413545,3.848796
1180,2.248923,11.029065,4.339775
1181,2.047742,11.383528,4.689448
1182,1.762734,11.182346,4.682263
1183,1.262175,11.04104,5.113367
1184,1.022673,11.179951,5.676196
1185,1.075364,11.213481,5.788762
1186,1.056204,10.830278,5.56842
1187,1.094524,10.145303,5.230723
1188,1.152004,9.285491,4.648733
1189,1.408271,8.54064,4.105063
1190,1.755549,7.819739,3.518284
1191,2.268083,7.151528,3.003354
1192,5.046306,9.527388,0.356858
1193,8.145461,16.319663,1.140029
1194,7.740703,19.619401,4.014053
1195,5.362449,19.619401,7.738308
1196,1.975891,19.619401,7.38624
1197,0.823887,18.563796,8.327483
1198,3.04886,12.171489,0.974773
1199,5.803132,3.343447,-7.065308
1200,7.096443,-3.887117,-11.426638
1201,6.974297,-6.454578,-10.930869
1202,3.491938,-3.762576,-7.771838
1203,-1.726809,1.573528,-6.6845
1204,-4.94811,8.844807,-6.301296
1205,-5.690566,15.819104,-3.422483
1206,-6.327642,19.143391,0.007185
1207,-7.635322,18.35543,1.161584
1208,-5.812712,16.044236,1.444197
1209,-3.376978,11.850557,0.155676
1210,-1.463357,8.049661,-1.27415
1211,0.991538,6.361172,-1.456172
1212,3.103945,5.843848,-1.089734
1213,4.157754,5.925278,-1.25499
1214,3.997288,6.452183,-2.119592
1215,3.812871,7.666458,-2.454895
1216,3.68833,9.14658,-2.45729
1217,3.355422,10.700947,-2.553091
1218,2.751877,11.433823,-2.759063
1219,1.925596,11.108101,-2.639312
1220,0.828677,10.277029,-2.435735
1221,-0.091011,9.742939,-2.464475
1222,-0.598755,9.661509,-2.280059
1223,-0.852627,9.788445,-1.539998
1224,-0.828677,9.936936,-1.324446
1225,-0.972378,10.403965,-1.16877
1226,-0.752036,10.42073,-1.22625
1227,-0.66821,10.245894,-1.772314
1228,-0.498164,10.166858,-2.421365
1229,-0.045505,10.054292,-2.5004
1230,0.670605,10.071057,-2.239343
1231,1.355581,10.130933,-2.002236
1232,1.80345,10.049502,-1.992656
1233,2.148333,9.951306,-2.373464
1234,2.260898,9.704619,-2.596201
1235,2.46208,9.798025,-2.775828
1236,2.282454,10.071057,-2.692002
1237,1.999841,10.403965,-2.641707
1238,1.544788,10.789563,-2.680027
1239,0.948428,11.04583,-2.737507
1240,0.347278,11.103311,-2.531536
1241,-0.050295,11.206296,-2.42376
1242,-0.158071,11.388318,-1.951941
1243,-0.069456,11.452983,-1.738784
1244,0.091011,11.311677,-1.707649
1245,0.383203,11.0123,-1.801055
1246,0.60115,10.686577,-1.772314
1247,0.713716,10.624307,-1.729204
1248,0.890947,10.708132,-1.753154
1249,0.905317,10.801538,-1.714834
1250,0.847837,10.863809,-1.621428
1251,0.64426,11.100916,-1.614243
1252,0.364043,11.251802,-1.575923
1253,0.141306,11.239827,-1.578318
1254,0.093406,11.144026,-1.530417
1255,0.241897,11.057805,-1.17356
1256,0.65863,10.906919,-0.878972
1257,1.060994,10.554851,-0.550854
1258,1.125659,10.526111,0.00479
1259,0.548459,11.987073,-0.172441
1260,-0.969983,14.286292,0.086221
1261,-2.823728,14.74374,-0.102986
1262,-2.696792,14.554534,-0.270637
1263,-0.490979,14.173726,0.143701
1264,2.45729,13.004956,0.522114
1265,4.344565,10.899734,0.275427
1266,4.90979,9.433982,-0.462239
1267,4.150569,8.919053,-1.547183
1268,2.469265,8.990903,-2.49561
1269,0.917292,9.520203,-2.864443
1270,-0.143701,10.600356,-2.957849
1271,-0.890947,12.200229,-2.984194
1272,-1.549578,13.850398,-3.027305
1273,-2.126777,14.770085,-3.477568
1274,-2.019001,14.918577,-3.911067
1275,-0.340093,14.396462,-4.253555
1276,1.863325,13.5127,-4.624783
1277,3.6548,12.351116,-4.744534
1278,4.936135,11.383528,-4.330195
1279,5.637876,10.514136,-3.776946
1280,5.786367,9.723779,-3.329077
1281,5.316943,9.129814,-3.197351
1282,4.512217,8.830437,-3.065625
1283,3.479963,8.926238,-2.761458
1284,2.253713,9.326206,-2.445315
1285,1.175955,9.745334,-2.107617
1286,0.58199,10.329719,-2.042952
1287,0.253872,10.617122,-1.80824
1288,0.514929,10.744058,-1.911226
1289,1.23104,10.645862,-2.119592
1290,1.971101,9.927356,-2.502795
1291,2.478845,9.024434,-2.802173
1292,2.778223,8.183782,-2.960244
1293,2.792593,7.412585,-2.692002
1294,2.488425,6.665339,-2.248923
1295,1.78429,5.982759,-1.678909
1296,0.687371,5.609136,-1.120869
1297,-0.366438,5.645061,-0.62031
1298,-0.876577,6.198311,-0.232317
1299,-0.795146,6.677314,0.170046
1300,-0.05269,6.931187,0.447869
1301,0.847837,6.979087,0.416733
1302,1.645378,6.859336,-0.088616
1303,2.098037,6.593489,-0.708926
1304,2.272874,6.365962,-1.152004
1305,2.315984,6.255791,-1.271755
1306,2.299219,6.423442,-1.307681
1307,2.157913,6.73719,-1.029858
1308,2.064507,7.261699,-0.373623
1309,2.093247,8.114326,0.886157
1310,2.277664,9.069939,2.119592
1311,2.45729,10.097402,3.417693
1312,2.493215,11.175161,4.569697
1313,2.313589,11.965518,5.49178
1314,1.913621,12.092454,6.207891
1315,1.604663,11.498489,6.337222
1316,1.523232,11.019485,6.418652
1317,1.650168,10.842253,6.370752
1318,2.251318,11.019485,5.992339
1319,3.04407,11.251802,5.470225
1320,3.72186,11.129656,4.869075
1321,4.210444,10.612332,4.006868
1322,4.435576,9.81958,3.118315
1323,6.670129,11.726016,-0.716111
1324,8.57417,17.361497,0.912502
1325,6.021079,19.619401,2.241738
1326,2.402205,18.98053,4.950505
1327,-1.056204,15.977175,4.629573
1328,-0.486189,13.917458,4.842729
1329,2.416575,12.918735,1.152004
1330,4.461921,9.045989,-3.159031
1331,5.997129,5.767207,-5.096602
1332,4.33259,2.385439,-8.138276
1333,1.781895,1.916016,-7.211404
1334,0.467029,2.241738,-8.262817
1335,0.021555,3.446433,-6.957532
1336,-0.878972,6.255791,-4.32301
1337,-2.435735,10.006392,-2.349514
1338,-4.452341,12.923525,-1.381926
1339,-6.13604,14.487473,-0.502954
1340,-6.670129,14.846726,0.318538
1341,-5.570815,13.912668,0.150886
1342,-2.823728,11.848162,-0.694556
1343,-0.330513,9.520203,-1.607058
1344,1.8274,7.984995,-1.978286
1345,3.185376,7.340735,-2.054927
1346,3.810476,7.268884,-2.026187
1347,4.181704,7.829319,-1.755549
1348,4.421206,8.511899,-1.726809
1349,4.517007,9.120234,-1.877695
1350,4.33259,9.565708,-2.129172
1351,3.875142,9.807605,-2.488425
1352,3.0297,9.922566,-2.581831
1353,2.066902,9.932146,-2.596201
1354,1.072969,9.865085,-2.198628
1355,0.170046,9.75252,-1.83219
1356,-0.665815,9.83874,-1.489702
1357,-1.386716,9.723779,-1.266965
1358,-1.712439,9.989626,-1.147214
1359,-1.729204,10.43031,-1.23583
1360,-1.465752,10.873389,-1.094524
1361,-0.850232,11.0123,-0.996328
1362,-0.146096,11.019485,-0.696951
1363,0.244292,10.703342,-0.64426
1364,0.273032,10.197993,-0.934058
1365,0.335303,9.836345,-1.118474
1366,0.445474,9.692644,-1.18793
1367,0.711321,9.630374,-1.317261
1368,1.077759,9.747729,-1.336421
1369,1.523232,9.85311,-1.475332
1370,1.925596,10.099797,-1.535208
1371,2.222578,10.212363,-1.614243
1372,2.287244,10.190808,-1.777104
1373,2.212998,10.169253,-1.956731
1374,1.920806,10.030342,-2.169888
1375,1.468147,10.159673,-2.320774
1376,1.068179,10.303374,-2.39981
1377,0.675396,10.490186,-2.308799
1378,0.344883,10.820698,-2.268083
1379,0.138911,11.096125,-2.110012
1380,0.201182,11.371553,-1.765129
1381,0.292192,11.156001,-1.417852
1382,0.258662,10.688972,-1.616638
1383,0.170046,10.202783,-2.361489
1384,0.493374,10.236313,-2.744692
1385,1.152004,10.629097,-2.150728
1386,1.410667,10.700947,-1.688489
1387,1.465752,10.636282,-1.18793
1388,1.475332,10.499766,-0.823887
1389,1.068179,10.169253,-0.589175
1390,0.062271,10.842253,-1.439407
1391,-1.410667,12.959451,-1.499282
1392,-2.809358,14.760505,-0.962798
1393,-2.251318,15.071858,-0.550854
1394,-0.170046,13.598921,0.296982
1395,2.761458,11.352393,0.483794
1396,4.457131,10.688972,-0.464634
1397,5.249883,12.042158,-0.850232
1398,4.802014,13.354629,-1.393901
1399,4.3278,13.670771,-1.674119
1400,4.550537,13.076807,-1.125659
1401,4.787644,12.121194,-0.764011
1402,4.344565,10.973979,-1.456172
1403,3.180586,9.958491,-2.840493
1404,2.397415,9.592053,-4.188889
1405,2.150728,10.013577,-4.713398
1406,1.935176,10.782378,-4.612808
1407,1.355581,11.663745,-4.478687
1408,0.617915,11.996653,-4.253555
1409,0.124541,12.169094,-4.085903
1410,0.134121,12.140354,-3.642825
1411,0.411943,11.814631,-3.475173
1412,0.917292,11.299702,-2.931504
1413,1.444197,10.717712,-2.361489
1414,1.777104,10.140513,-1.872905
1415,1.83698,9.572893,-1.616638
1416,1.731599,9.113049,-1.829795
1417,1.633403,8.60291,-2.41418
1418,1.676514,8.126301,-3.11592
1419,1.956731,7.93949,-3.400928
1420,2.330354,7.817344,-3.63085
1421,2.624941,7.764653,-3.67875
1422,2.862048,7.695198,-3.582949
1423,3.017725,7.637717,-3.02012
1424,3.041675,7.460486,-2.553091
1425,2.706372,7.206614,-2.181863
1426,2.256108,6.986272,-1.923201
1427,1.86093,6.902446,-1.439407
1428,1.554368,6.907236,-1.159189
1429,1.686094,6.897656,-0.869392
1430,2.026187,6.947952,-0.62989
1431,2.320774,7.189849,-0.505349
1432,2.536326,7.496411,-0.510139
1433,2.713557,7.980205,-0.490979
1434,2.924319,8.380173,-0.486189
1435,2.969824,8.772957,-0.479004
1436,3.00575,9.069939,-0.366438
1437,3.079995,9.307046,-0.045505
1438,3.07281,9.517808,0.091011
1439,3.151846,9.83874,0.502954
1440,3.142266,10.066267,1.137634
1441,3.187771,10.324929,1.722019
1442,2.907554,10.502161,2.157913
1443,2.653682,10.45905,2.098037
1444,2.502795,10.403965,2.011816
1445,2.42376,10.341694,2.217788
1446,2.337539,10.221943,2.39981
1447,2.042952,9.860295,2.265688
1448,1.676514,9.546548,2.107617
1449,1.482517,9.419612,1.714834
1450,1.554368,9.386082,1.389111
1451,1.995051,9.424402,1.310076
1452,2.359094,9.400452,1.427432
1453,2.545906,9.419612,1.484912
1454,2.581831,9.405242,1.374741
1455,2.519561,9.335786,1.22625
1456,2.421365,9.235195,0.924478
1457,2.483635,9.374106,0.708926
1458,2.581831,9.580078,-0.493374
1459,2.526746,9.290281,-1.369951
1460,2.641707,9.048384,-2.047742
1461,3.420088,9.618398,-3.314707
1462,4.96248,12.25771,-5.053491
1463,5.989944,16.338823,-4.837939
1464,4.512217,18.029707,-2.337539
1465,2.093247,17.799785,0.117356
1466,1.343606,16.4945,1.005908
1467,2.543511,12.779824,0.172441
1468,3.075205,8.413704,-1.959126
1469,3.594924,5.774392,-2.866838
1470,4.164939,4.85231,-3.01533
1471,4.629573,4.821174,-3.278782
1472,3.578159,5.166057,-3.266807
1473,1.698069,6.490503,-2.390229
1474,-0.215552,8.272397,-1.978286
1475,-1.295706,9.860295,-2.361489
1476,-1.528022,11.07936,-2.222578
1477,-0.799937,12.169094,-1.22146
1478,0.720901,12.360696,-0.356858
1479,1.429827,11.297307,-0.368833
1480,1.700464,10.205178,-0.57241
1481,1.719624,9.80521,-0.66342
1482,1.209485,9.948911,-1.037043
1483,0.696951,10.202783,-1.465752
1484,0.574805,10.380015,-1.647773
1485,0.775986,10.250684,-1.719624
1486,0.946033,10.085427,-1.619033
1487,0.955613,10.008787,-1.635798
1488,0.890947,10.032737,-1.595083
1489,0.716111,10.071057,-1.566343
1490,0.673,10.186018,-1.355581
1491,0.665815,10.348879,-1.329236
1492,0.732876,10.238708,-1.341211
1493,0.740061,9.884246,-1.410667
1494,0.799937,9.699829,-1.441802
1495,0.787961,9.592053,-1.448987
1496,0.756826,9.565708,-1.446592
1497,0.728086,9.695039,-1.338816
1498,0.728086,9.960886,-1.314866
1499,0.682581,10.157278,-1.17835
1500,0.524509,10.3872,-1.190325
1501,0.325723,10.36804,-1.317261
1502,0.184417,10.221943,-1.310076
1503,0.03832,10.147698,-1.302891
1504,-0.040715,10.133328,-1.307681
1505,-0.064666,10.118958,-1.28373
1506,-0.050295,10.164463,-1.156794
1507,0.045505,10.303374,-1.075364
1508,0.244292,10.36804,-1.120869
1509,0.423918,10.255474,-1.18314
1510,0.64905,10.224338,-1.199905
1511,0.783171,10.236313,-1.331631
1512,0.857417,10.135723,-1.396296
1513,0.914897,9.934541,-1.595083
1514,0.929268,9.889036,-1.635798
1515,0.989143,9.83874,-1.635798
1516,1.101709,9.865085,-1.652563
1517,1.190325,9.948911,-1.674119
1518,1.266965,9.987231,-1.585503
1519,1.319656,9.972861,-1.463357
1520,1.298101,10.006392,-1.401086
1521,1.209485,10.116563,-1.137634
1522,1.154399,10.243499,-0.955613
1523,1.135239,10.298584,-0.883762
1524,1.096919,10.267449,-0.895737
1525,1.032253,10.121353,-0.986748
1526,0.938848,10.020762,-1.077759
1527,0.895737,10.015972,-1.22146
1528,0.787961,10.051897,-1.302891
1529,0.641865,9.965676,-1.334026
1530,0.534089,10.023157,-1.437012
1531,0.524509,10.114167,-1.659749
1532,0.500559,10.174043,-1.765129
1533,0.579595,10.085427,-1.963916
1534,0.773591,10.166858,-1.973496
1535,1.010698,10.281819,-2.035767
1536,1.266965,10.353669,-2.014211
