acc x,acc y,acc z
0.14533997,8.843124,2.6202545
-0.09788513,8.695602,2.4831085
-0.4042511,8.656799,2.4903717
-0.7901306,8.513596,2.4495544
-1.1015625,8.507629,2.2845764
-1.18367,8.48674,2.1733093
-1.0874329,8.504486,2.2026215
-0.89801025,8.564453,2.3835144
-0.5417938,8.532608,2.5028229
-0.3562317,8.323502,2.5054016
-0.47659302,8.028381,2.2927399
-0.6216583,7.776581,2.178772
-0.6122589,7.788742,2.015442
-0.3955841,8.0056,2.1040955
-0.14640808,8.286728,2.3289032
-0.053100586,8.526688,2.6525116
-0.14041138,8.595657,3.0395508
-0.12193298,8.533279,3.1735535
-0.24459839,8.562576,3.0640106
-0.4665985,8.681686,3.297638
-0.6992645,8.988052,3.5279999
-0.85469055,9.242096,3.5287323
-0.8464203,9.349564,3.6840973
-0.6858063,9.186737,3.7897186
-0.66537476,8.865631,3.9720154
-0.614151,8.657562,4.054184
-0.6489563,8.586884,4.110901
-0.73669434,8.659424,4.0775146
-0.7511902,8.805893,3.9611511
-0.7647095,8.865952,3.8739471
-0.6056824,9.022781,3.4640198
-0.38375854,9.513687,3.3250122
0.47068787,9.36821,3.7855682
1.3779602,10.2799225,4.1743927
0.4076233,13.836121,3.756012
-0.19207764,16.306763,3.9037628
-0.13433838,17.623627,4.2192535
0.1927185,16.846252,6.1550903
0.79797363,13.243469,7.989685
1.3926086,7.928589,7.389679
0.9524536,4.399338,2.8204803
-0.5743103,2.7174988,-3.6343842
-1.501358,2.723999,-7.012802
-0.9662781,3.9163513,-5.4978485
0.92323303,5.996811,-1.9125519
3.5098724,8.490036,0.60354614
5.407257,10.49469,0.95022583
6.4527283,11.978027,0.4828186
6.370987,11.983154,0.37927246
5.569748,10.483429,0.07182312
4.3582764,8.9305725,-0.5149536
2.944931,8.24498,-1.2028656
1.8109283,8.423172,-1.4953003
0.8193054,8.990677,-1.1996765
-0.0054779053,9.247345,-1.0028534
-0.5759735,9.128189,-1.0484467
-0.7862091,8.945938,-1.0110779
-0.58177185,8.864227,-1.1593018
-0.14602661,8.868271,-1.2653809
0.2731781,8.855316,-1.2311859
0.97817993,8.794479,-1.0169678
1.879425,8.692459,-0.7185669
2.869278,8.511414,-0.67637634
3.6355133,8.378113,-1.0077515
3.9514008,8.409348,-1.2778931
3.9059906,8.536255,-1.4136353
3.6840668,8.668716,-1.421341
3.410019,8.731033,-1.385788
3.0541534,8.663757,-1.3171234
2.6351776,8.577698,-1.3282013
2.3608398,8.526413,-1.38974
2.1668243,8.604706,-1.3508606
2.1402283,8.738022,-1.4425507
2.1773376,8.810471,-1.5354462
2.0743713,8.850449,-1.5744781
1.9605255,8.827789,-1.7302246
1.9190216,8.774994,-1.8713379
1.9296265,8.73877,-1.9892273
1.919693,8.665421,-2.177353
1.8471985,8.615692,-2.243393
1.9387207,8.629364,-2.192215
1.8379974,8.950378,-2.4884033
1.6459808,9.358383,-2.964676
1.6870575,9.8658905,-3.4385529
1.8215485,10.174469,-3.8519745
1.9573212,10.0455475,-3.6804504
2.05365,9.812729,-3.1541595
2.0306244,9.65593,-2.964203
1.7189941,9.478775,-3.2597198
1.2367249,9.471741,-3.605957
0.702301,9.74202,-4.0599823
0.118377686,10.107666,-4.6401825
-0.20205688,10.363998,-5.020752
0.043899536,10.366272,-4.887558
0.79600525,10.091888,-4.4261627
1.6152039,9.796143,-3.925949
2.1483917,9.79982,-3.5001526
2.490097,10.084778,-3.2180939
2.8097992,10.545425,-2.9982147
3.1811676,11.096268,-2.65419
3.5361176,11.4655,-2.3819733
3.6076508,11.55365,-1.9868774
3.430252,11.336838,-1.2441711
3.1854248,11.024719,-0.5503998
3.0355377,10.849167,0.07325745
2.8302612,11.350174,0.46936035
3.0239563,12.41301,0.478302
3.8344421,13.247833,-0.7307892
4.5849304,13.757492,-1.4690399
4.37883,13.755188,-1.0078125
3.3787842,12.77536,-0.0017242432
1.9927521,11.050751,0.6990967
0.8425751,9.623337,0.5075226
0.20011902,8.654144,-0.5866089
-0.14109802,8.27063,-1.9228973
-0.000579834,8.583511,-3.363678
0.20332336,10.060043,-4.629181
0.51808167,12.6184845,-5.7631683
1.6906128,15.529938,-7.51622
2.7170105,17.104889,-10.183075
3.3655853,17.601929,-12.421341
2.7867737,16.562088,-11.811432
1.7551575,14.284195,-8.4461975
0.9485779,11.610718,-4.5277557
-0.083480835,9.203827,-1.7436523
-0.9324188,7.744339,-0.7265625
-0.8036499,7.1528625,-0.6651459
0.25083923,7.276184,-1.0363922
1.5246582,7.710861,-2.067459
2.3946533,8.095306,-3.0936432
2.896698,8.3867035,-3.822815
2.897812,8.378754,-4.1922913
2.6062927,8.02356,-4.381546
1.8560181,7.4693146,-4.1584473
0.6528778,6.6645203,-3.6780243
-0.8649597,5.8488464,-2.905426
-2.297699,5.081772,-1.8500214
-2.8428497,4.5466156,-0.8977814
-2.275879,4.49881,-0.39523315
-1.2747955,4.8586884,-0.25753784
-0.027313232,5.554611,-0.08909607
1.1072693,6.4246826,0.13323975
1.8118134,7.042206,0.17715454
1.9343567,7.445236,0.049850464
1.8304443,7.582443,0.0021820068
1.4508514,7.5890045,-0.22325134
0.7996979,7.4538574,-0.47225952
0.18687439,7.2523193,-0.6212921
-0.1794281,7.1653595,-0.6211853
-0.33345032,7.147537,-0.4558258
-0.16618347,7.140045,-0.1452179
-0.15435791,7.101166,0.30944824
0.029525757,7.298767,0.84251404
0.459198,7.738571,1.2713013
0.89878845,8.631744,1.8049622
1.5733643,9.51767,2.6588593
2.4320068,9.968353,3.3285217
2.9230347,10.055023,3.499054
2.6556396,9.949158,3.650711
1.8897858,9.9999695,4.202652
1.2776489,10.373352,4.946991
1.126236,10.822891,5.600006
1.4672394,11.432739,5.863205
1.8253479,11.92485,5.652954
2.1766663,12.117081,5.431381
2.1249084,11.77243,5.0156555
1.6469574,10.911667,4.418213
1.1401215,9.916534,3.5903778
0.99980164,10.482315,2.3870392
0.33512878,14.00267,3.329239
-0.6575012,17.529572,0.923996
-1.1510162,18.87297,-1.3369293
0.30895996,18.660202,-0.45063782
2.5014648,15.352295,4.5416107
3.7118378,11.354385,7.423752
2.2792664,7.4119873,5.065628
-1.0051727,3.2534637,-4.7998657
-4.2516937,1.6052551,-11.593506
-4.4651184,1.1686707,-13.087265
-1.5013885,1.6923523,-8.035202
1.8909912,3.2831268,-3.1884613
4.954727,6.0959015,-1.7754517
8.329178,9.896271,-3.1914978
10.562088,12.862289,-4.217972
10.383804,13.556,-3.1286774
7.636902,11.357376,-1.6196747
4.3589478,8.414642,-0.44084167
2.0299225,6.580673,-0.25328064
0.35054016,6.295578,-0.58366394
-0.50990295,7.235916,-0.8477936
-0.85092163,8.489197,-0.6899109
-0.8788147,9.274719,-0.6618347
-0.6560669,9.270538,-0.6909027
-0.07054138,8.961472,-0.46022034
0.59588623,8.600906,-0.44914246
1.3797913,8.2771,-0.8384857
1.9842224,8.086945,-1.3014679
2.6067047,8.140549,-1.5228424
3.1161957,8.238876,-1.5900879
3.6366425,8.320984,-1.7647095
4.123825,8.463898,-1.8258057
4.4093323,8.67514,-1.9048004
4.543396,8.674194,-2.074707
4.472595,8.599808,-2.0697632
4.1512756,8.535141,-2.0338898
3.756546,8.321045,-2.0344696
3.139801,8.229019,-1.8204651
2.7737274,8.231552,-1.7736206
2.4632874,8.551788,-1.8095856
1.9664001,9.001175,-2.2616425
1.3956146,9.189957,-2.7113342
1.006134,9.14827,-3.0323792
0.920166,8.68306,-3.099762
0.970047,8.211868,-3.0278473
1.0938721,7.9999847,-2.9620056
1.484314,8.170151,-3.243164
1.9425354,8.510773,-3.693924
2.5485687,8.874161,-4.2406616
3.0035248,9.314865,-4.5878906
2.950058,9.6206665,-4.7826996
2.5002747,9.839142,-4.755234
1.9146576,10.210709,-4.450531
1.4174805,10.400253,-4.150711
1.2052765,10.4086,-3.9214478
1.5308685,10.344116,-3.8790588
2.0366821,10.412308,-3.7615356
2.403183,10.829727,-3.3703156
2.5860138,11.392731,-2.9279175
2.6497192,11.759171,-2.60701
2.6413422,11.946869,-2.3711853
2.555832,11.969589,-2.2019653
2.2638092,11.866638,-2.0024261
1.779892,11.626175,-1.7303772
1.264328,11.382629,-1.4093018
0.7980499,11.21843,-0.9887085
0.6312103,11.021713,-0.61698914
0.8242035,11.803207,-0.22845459
1.4996185,13.015427,-0.47506714
2.5182343,13.428665,-0.88290405
2.7855835,13.430878,-0.49623108
2.2821503,12.873749,0.2704773
1.9734802,11.708603,0.641922
2.126587,10.460571,-0.27293396
2.6576233,9.523209,-1.5190125
3.452362,8.9021,-2.2152405
3.873932,9.204605,-2.838791
3.75383,11.032745,-3.570755
3.493927,13.759354,-4.687958
3.60701,15.635529,-6.7256775
4.3986053,16.052994,-9.523407
5.356903,15.686737,-11.354446
5.2691956,14.895523,-10.69722
4.238739,13.740509,-8.4142
2.7469177,12.224838,-5.531708
1.2689056,10.70462,-3.7406464
-0.13092041,9.3741455,-2.8552856
-0.8381195,8.2200165,-2.5668182
-0.35012817,7.3880463,-2.6988068
0.6518707,6.9970856,-3.0764465
1.759552,6.866455,-3.4101105
2.8275604,6.912155,-3.518692
3.5754242,6.9835205,-3.4280243
3.6554108,7.027252,-3.1300507
3.1870117,7.010147,-2.98703
2.4109344,6.8512726,-3.2801971
1.1274261,6.497986,-3.5688934
-0.39968872,5.991806,-3.7439728
-1.340622,5.7444916,-3.6003113
-1.6504211,5.710266,-3.172409
-0.9874573,5.8391113,-2.4901733
0.03845215,6.1686554,-1.7001648
0.9733429,6.576874,-1.0050049
1.7879944,6.950989,-0.5256958
2.3184967,7.1759033,-0.356781
2.3946533,7.193039,-0.3023529
2.086258,6.975937,-0.4792633
1.6509247,6.632248,-0.7628174
1.1243134,6.3634644,-1.111145
0.5219269,6.108078,-1.2733307
0.09321594,5.9311066,-1.5356903
-0.32356262,5.8915405,-1.7704315
-0.5299835,5.900482,-1.8002625
-0.2917633,6.0451813,-1.3807678
0.3190918,6.3849945,-0.68836975
1.0287476,7.0618286,0.09802246
1.6833191,8.171646,1.1587524
2.6428528,9.580414,3.0897217
3.653305,10.6866,4.865753
4.0230865,11.372803,5.9761505
3.3603058,11.996658,6.9450226
2.1086273,12.603897,7.629364
1.2502899,13.263962,7.8175507
0.87283325,13.889954,7.802002
1.1321869,14.13147,7.6823425
1.0675659,13.522446,7.345337
0.09413147,11.879547,6.209015
-0.8594513,9.879257,4.571289
-2.1185913,7.827667,2.455017
-1.1989441,8.2174225,-0.44944763
-1.7471008,13.298691,1.1572876
-3.8687134,18.295166,-2.685089
-5.280365,19.309692,-8.727112
0.71276855,19.1624,-0.8304901
10.358673,15.382706,14.329254
13.436813,7.3062286,15.942261
7.268448,0.1375885,-1.2888336
-0.27972412,-3.0917969,-16.028595
-2.742981,-2.9208832,-19.21524
0.69288635,-0.37771606,-11.435577
4.9819946,2.208908,-0.31822205
8.810043,5.2826385,2.5412598
8.941742,9.797806,-2.3453522
5.907654,14.6623535,-5.50148
3.2373505,16.842377,-3.7606964
0.9064026,13.808823,-1.4594574
-0.67510986,9.447739,-0.34371948
-1.1787567,6.5464783,-1.2172089
-0.92678833,5.604767,-2.6006317
-0.28033447,5.779953,-3.3192139
0.6837158,6.7053986,-3.310135
1.7301483,7.9483795,-3.045288
2.6093903,9.1987915,-2.8947144
3.1455994,10.101303,-2.927765
2.8648224,10.294632,-3.1025543
2.3171234,9.849472,-2.9242249
2.1536255,9.125839,-2.3935547
2.5631256,8.568436,-1.8375092
2.9951935,8.381271,-1.7086487
3.1071014,8.59343,-1.5660095
2.975006,8.977432,-1.443222
2.6539764,9.290344,-1.5524445
2.428131,9.197769,-2.1367035
2.402359,8.9171295,-2.5665436
2.7200775,8.457474,-2.9165344
3.1348114,8.2903595,-2.9762726
3.2723389,8.364822,-3.0359802
2.967987,8.687592,-3.4223328
2.4013367,8.8862915,-3.8757782
1.8800507,8.981613,-3.9244843
1.2099762,8.582062,-3.8712463
0.8780365,7.908386,-3.594452
1.052475,7.557251,-3.4405823
1.2506866,7.7502136,-3.449112
1.3752136,8.369217,-3.4046783
1.427475,9.103241,-3.1845245
1.5301666,9.507355,-2.859146
1.799057,9.559586,-2.6020966
2.233963,9.459671,-2.4540253
2.6326141,9.308395,-2.5593262
2.987976,9.225052,-2.8155518
2.9738312,9.364609,-2.9484863
2.7243195,9.860672,-3.2962341
2.3832245,10.438202,-3.5758514
2.0173798,10.888489,-3.6037445
1.7140808,11.012131,-3.4605103
1.4060822,10.787704,-3.0753021
1.2876282,10.511719,-2.427948
1.8243866,10.3606415,-2.0315247
2.8235168,11.240341,-1.8881531
3.8849182,13.186111,-2.8279266
5.1134644,14.873932,-4.000473
5.0470123,15.604462,-3.932373
3.6465607,14.619507,-2.7478943
2.0007172,13.411835,-1.441452
0.96061707,13.4758,-0.7301636
-0.17660522,13.556351,-0.3338623
-1.3683624,12.49144,-0.37937927
-1.8850403,10.493103,-1.5123596
-1.7849121,8.581955,-3.0289917
-1.4026184,7.494217,-4.008621
-0.6349182,7.582123,-4.1069946
0.2897644,8.6596985,-3.7751007
1.0450134,10.746933,-3.8990479
1.5959015,13.19519,-5.5084076
2.0568695,14.961868,-7.8539734
2.8417053,15.882904,-10.193436
3.8526306,15.593033,-11.203293
3.9399872,14.135681,-10.2031555
3.0365295,11.893524,-7.580017
2.3620758,9.668671,-4.6648865
2.3587952,7.867401,-2.8331757
2.989746,6.464447,-1.8524933
3.8828888,5.7762756,-1.3844757
4.4645996,5.7877197,-1.5323029
4.6439667,6.3720245,-2.016449
4.249222,7.442169,-2.7257843
3.347931,8.373962,-3.5584564
2.1757355,8.781952,-4.4740906
0.949173,8.611282,-5.4552917
-0.11529541,7.968643,-5.916153
-0.9397125,7.2117004,-5.3776855
-1.3791199,6.4978027,-4.056061
-1.3795166,5.91362,-2.704239
-0.94664,5.5965576,-1.826828
-0.308136,5.5149994,-1.4252319
0.26460266,5.729248,-1.299057
0.7175293,6.1356964,-1.2241974
0.96655273,6.5763855,-1.13031
0.9095154,6.893921,-1.0310822
0.61026,7.070526,-0.9776306
0.2194519,7.1501465,-1.0640717
-0.0067749023,7.1449585,-1.1755981
-0.0039520264,7.1058197,-1.3827667
0.063583374,7.095459,-1.4455719
0.2654419,7.1105804,-1.4041443
0.41513062,7.206299,-1.2472839
0.52975464,7.542877,-1.058609
0.6925659,8.364883,-0.7110901
1.2134094,9.539841,-0.14266968
1.872757,10.636444,0.8038635
2.4421234,11.3268585,1.6930847
2.8074036,11.4722595,2.3727112
2.683075,10.98381,3.005539
2.0829773,10.283524,3.669342
1.4694061,9.611893,4.100281
1.4250488,9.316696,4.388275
1.7760315,9.393097,4.4459076
2.0677338,9.714737,4.281021
2.1926117,10.016754,3.9248962
2.2530823,10.221207,3.4934998
2.2642212,10.371628,3.153473
2.3421478,10.309509,2.9645386
2.1902924,9.890717,2.628479
1.8122253,9.279877,2.2875824
1.420166,8.57251,1.8261108
1.3346558,8.1683655,1.2780457
2.3386993,9.192642,1.6061401
2.4184875,12.338165,1.7114716
2.3201447,15.1167145,-1.0439453
2.0993805,16.597061,-2.3092194
3.0763397,15.181229,1.8623352
3.9442596,14.190552,4.475418
3.7933197,14.251907,2.4641266
2.2537537,12.263504,-1.2846832
-0.9181824,9.361649,-3.4911957
-4.065613,6.409027,-4.818054
-4.5117035,4.0493774,-7.2882233
-3.2799225,3.2017975,-7.850281
-1.9057465,3.2300262,-6.5338593
0.35855103,4.203018,-5.007187
3.0734406,5.987793,-4.4717407
5.6765137,8.486496,-4.506485
7.9690857,10.851471,-3.89888
9.098526,11.730286,-2.986084
8.652969,11.237656,-2.8020782
6.570221,9.769913,-2.861267
4.54126,8.487808,-2.3529816
3.5677185,7.7430725,-1.8528595
3.0657806,7.6179047,-1.5057983
2.8580322,8.087479,-1.5014648
2.5454865,8.659622,-1.7928009
2.0440521,9.1888275,-1.894516
1.8156586,9.262268,-2.188568
1.5297852,9.284027,-2.0304565
1.3450317,9.18222,-1.9553375
1.2436523,9.027054,-1.8143768
1.0877228,9.029266,-1.7330933
0.9516144,9.386673,-1.8349304
1.3920441,9.740326,-2.2456665
2.0383453,9.676376,-2.3664398
2.501709,9.239273,-2.279892
2.705017,8.874237,-2.1227875
2.7618103,8.617065,-1.8869629
3.048874,8.595154,-1.8570862
3.4704437,8.705734,-2.112793
3.7002258,8.855789,-2.5325012
3.9628143,9.212143,-2.979828
4.182266,9.381912,-3.3110657
4.164261,9.363831,-3.4498749
3.8059082,8.979553,-3.332489
3.218979,8.48671,-3.2174377
2.7550507,7.935211,-3.1447601
2.5487823,7.570053,-2.8847504
2.521164,7.639694,-2.8062286
2.5355682,8.378357,-2.848114
2.2335815,9.312225,-3.1261292
1.6196594,10.072418,-3.3222504
0.88819885,10.060623,-3.7524261
0.5516052,9.639786,-3.6581726
0.57318115,9.011429,-3.1693268
0.8604126,8.566681,-2.6704712
1.1563721,8.328308,-2.555832
1.3337708,8.189056,-2.7934265
1.6291046,8.250107,-3.2091827
2.118805,8.392136,-3.7152252
2.5523071,8.435532,-4.0550385
2.6770782,8.624512,-4.335602
2.6017456,8.806259,-4.39563
2.57753,8.985107,-4.1254272
2.7073822,8.961288,-3.738327
2.8076172,8.777939,-3.3803558
2.756012,8.67572,-3.1793823
2.565445,8.830811,-3.2000275
2.435196,9.069977,-3.46315
2.272522,9.382996,-3.7758331
1.9845123,9.637405,-3.8789063
1.6985321,9.701904,-3.6746674
1.5314026,9.434998,-3.5484161
1.6379242,8.999832,-3.569336
2.0233765,8.870148,-3.5950928
2.4129791,9.433594,-3.7310638
2.577118,10.32811,-4.1704407
2.5466156,10.788284,-4.662201
2.504547,10.422287,-4.5673065
2.612854,9.538559,-3.9199219
2.9077759,9.503632,-3.1154938
3.0846405,9.917496,-3.3513794
2.828659,10.398422,-3.72818
2.5197906,11.079651,-3.7527008
2.2351074,11.706177,-3.685852
1.7638702,11.924637,-3.6063995
0.8303528,11.487442,-3.2225342
-0.29962158,10.845261,-2.5842285
-1.2179413,10.361908,-2.086609
-2.0099182,9.980774,-1.9602966
-2.697647,9.666901,-2.0387878
-3.3708649,9.515076,-2.171875
-3.7260895,9.508438,-2.3575134
-3.760498,9.568924,-2.5334473
-3.4477844,9.639267,-2.7552795
-2.8784027,9.7487335,-3.0879364
-2.186325,9.896973,-3.5599976
-1.3490295,10.026199,-4.305313
-0.5398407,10.112793,-5.2334137
0.2554016,10.143784,-6.121582
0.75779724,10.2331085,-6.8408966
1.0739594,10.325851,-7.3370514
1.3964539,10.396194,-7.527832
1.7748871,10.3293915,-7.3520355
2.3375397,9.932037,-6.9457245
3.0343933,9.325272,-6.1724243
3.7466736,8.599319,-4.972473
4.2365417,7.86969,-3.6984406
4.368042,7.207535,-2.5870667
4.1718903,6.581085,-1.733963
3.6754913,6.0478516,-1.3597412
3.1626282,5.7545013,-1.4229889
2.6899414,5.7329407,-1.6911926
2.2495575,5.9198303,-2.0682983
1.8154755,6.272812,-2.4875793
1.2739716,6.6973724,-2.88266
0.57696533,7.212433,-3.1717834
-0.11540222,7.808609,-3.2037811
-0.70918274,8.399078,-3.1483765
-1.1782837,8.932373,-3.1532745
-1.451294,9.388626,-3.1251526
-1.5323944,9.714661,-2.9449158
-1.5049286,9.882553,-2.611206
-1.494339,9.948502,-2.2740173
-1.5919495,10.01918,-2.0880127
-1.6790619,10.212036,-1.7701874
-1.867279,10.579407,-1.4151459
-1.9774017,11.123596,-1.1006622
-2.128418,11.484329,-0.79393005
-2.4174194,11.369034,-0.5729523
-2.8654633,10.630585,-0.22677612
-3.2018433,9.69751,0.26937866
-3.0005035,8.912079,0.33532715
-2.1559143,8.631973,-0.06430054
-0.86927795,8.673996,-0.34194946
0.3894806,8.429977,-0.62435913
1.4201965,7.81221,-1.0054169
1.9306946,7.339279,-1.3269348
1.988678,7.134033,-1.6101379
1.7575226,7.246414,-1.8518677
1.5296783,7.6307373,-1.6257019
1.4097443,7.870102,-0.92681885
1.2621613,7.825775,-0.4172516
0.98628235,7.8760376,-0.79086304
0.4793396,8.134644,-2.0884247
0.017578125,8.480606,-3.504959
-0.3047943,8.741318,-4.6110687
-0.36010742,8.911331,-5.4578094
-0.2428894,8.986893,-5.5529175
0.37145996,9.464096,-5.2254486
1.0347443,9.845032,-4.5946045
1.1974945,10.089081,-3.7756958
0.9566345,10.55426,-3.0853577
0.40504456,11.340775,-2.8020325
-0.23487854,12.173782,-3.0606384
-1.169693,12.501755,-3.7638245
-2.6685333,12.716492,-4.158249
-3.8947144,12.113358,-4.2341766
-3.7146301,10.481415,-4.0777893
-1.8685303,8.658051,-3.3762817
-0.36297607,7.6050873,-2.438675
